λ,σ
103.893,9.048e-17
103.894,9.034e-17
103.896,9.023e-17
103.897,9.016e-17
103.899,9.012e-17
103.901,9.013e-17
103.902,9.018e-17
103.904,9.026e-17
103.905,9.037e-17
103.907,9.051e-17
103.908,9.065e-17
103.91,9.08e-17
103.911,9.095e-17
103.913,9.109e-17
103.914,9.122e-17
103.916,9.134e-17
103.918,9.145e-17
103.919,9.153e-17
103.921,9.16e-17
103.922,9.164e-17
103.924,9.166e-17
103.925,9.165e-17
103.927,9.16e-17
103.928,9.152e-17
103.93,9.14e-17
103.932,9.124e-17
103.933,9.104e-17
103.935,9.081e-17
103.936,9.057e-17
103.938,9.033e-17
103.939,9.01e-17
103.941,8.99e-17
103.942,8.974e-17
103.944,8.965e-17
103.945,8.962e-17
103.947,8.966e-17
103.949,8.976e-17
103.95,8.992e-17
103.952,9.012e-17
103.953,9.034e-17
103.955,9.057e-17
103.956,9.079e-17
103.958,9.098e-17
103.959,9.113e-17
103.961,9.124e-17
103.963,9.129e-17
103.964,9.129e-17
103.966,9.125e-17
103.967,9.118e-17
103.969,9.109e-17
103.97,9.1e-17
103.972,9.09e-17
103.973,9.081e-17
103.975,9.074e-17
103.977,9.067e-17
103.978,9.061e-17
103.98,9.054e-17
103.981,9.048e-17
103.983,9.041e-17
103.984,9.033e-17
103.986,9.024e-17
103.987,9.016e-17
103.989,9.009e-17
103.991,9.004e-17
103.992,9.002e-17
103.994,9.005e-17
103.995,9.012e-17
103.997,9.025e-17
103.998,9.041e-17
104.0,9.061e-17
104.001,9.081e-17
104.003,9.102e-17
104.005,9.119e-17
104.006,9.131e-17
104.008,9.137e-17
104.009,9.135e-17
104.011,9.125e-17
104.012,9.107e-17
104.014,9.084e-17
104.015,9.057e-17
104.017,9.029e-17
104.019,9.003e-17
104.02,8.982e-17
104.022,8.969e-17
104.023,8.964e-17
104.025,8.969e-17
104.026,8.982e-17
104.028,9.003e-17
104.029,9.03e-17
104.031,9.058e-17
104.033,9.086e-17
104.034,9.109e-17
104.036,9.127e-17
104.037,9.135e-17
104.039,9.135e-17
104.04,9.125e-17
104.042,9.107e-17
104.043,9.083e-17
104.045,9.056e-17
104.047,9.028e-17
104.048,9.003e-17
104.05,8.982e-17
104.051,8.967e-17
104.053,8.96e-17
104.054,8.959e-17
104.056,8.965e-17
104.057,8.975e-17
104.059,8.989e-17
104.061,9.003e-17
104.062,9.016e-17
104.064,9.027e-17
104.065,9.033e-17
104.067,9.035e-17
104.068,9.032e-17
104.07,9.026e-17
104.072,9.018e-17
104.073,9.008e-17
104.075,8.999e-17
104.076,8.991e-17
104.078,8.984e-17
104.079,8.98e-17
104.081,8.978e-17
104.082,8.977e-17
104.084,8.978e-17
104.086,8.978e-17
104.087,8.978e-17
104.089,8.977e-17
104.09,8.975e-17
104.092,8.972e-17
104.093,8.969e-17
104.095,8.966e-17
104.096,8.964e-17
104.098,8.964e-17
104.099,8.967e-17
104.101,8.973e-17
104.103,8.982e-17
104.104,8.992e-17
104.106,9.003e-17
104.107,9.014e-17
104.109,9.022e-17
104.11,9.027e-17
104.112,9.027e-17
104.114,9.023e-17
104.115,9.013e-17
104.117,8.999e-17
104.118,8.983e-17
104.12,8.965e-17
104.121,8.949e-17
104.123,8.936e-17
104.124,8.928e-17
104.126,8.927e-17
104.128,8.932e-17
104.129,8.945e-17
104.131,8.963e-17
104.132,8.985e-17
104.134,9.008e-17
104.135,9.031e-17
104.137,9.051e-17
104.138,9.066e-17
104.14,9.073e-17
104.142,9.074e-17
104.143,9.067e-17
104.145,9.054e-17
104.146,9.036e-17
104.148,9.016e-17
104.149,8.997e-17
104.151,8.98e-17
104.152,8.968e-17
104.154,8.962e-17
104.156,8.962e-17
104.157,8.969e-17
104.159,8.982e-17
104.16,8.998e-17
104.162,9.016e-17
104.163,9.034e-17
104.165,9.049e-17
104.167,9.06e-17
104.168,9.065e-17
104.17,9.065e-17
104.171,9.06e-17
104.173,9.051e-17
104.174,9.038e-17
104.176,9.024e-17
104.178,9.01e-17
104.179,8.997e-17
104.181,8.988e-17
104.182,8.982e-17
104.184,8.979e-17
104.185,8.979e-17
104.187,8.982e-17
104.188,8.985e-17
104.19,8.988e-17
104.192,8.99e-17
104.193,8.99e-17
104.195,8.987e-17
104.196,8.983e-17
104.198,8.977e-17
104.199,8.971e-17
104.201,8.965e-17
104.202,8.96e-17
104.204,8.957e-17
104.206,8.958e-17
104.207,8.96e-17
104.209,8.966e-17
104.21,8.973e-17
104.212,8.98e-17
104.213,8.988e-17
104.215,8.993e-17
104.216,8.996e-17
104.218,8.995e-17
104.22,8.991e-17
104.221,8.983e-17
104.223,8.974e-17
104.224,8.962e-17
104.226,8.951e-17
104.227,8.942e-17
104.229,8.935e-17
104.231,8.931e-17
104.232,8.931e-17
104.234,8.935e-17
104.235,8.943e-17
104.237,8.952e-17
104.238,8.963e-17
104.24,8.972e-17
104.242,8.98e-17
104.243,8.984e-17
104.245,8.984e-17
104.246,8.981e-17
104.248,8.974e-17
104.249,8.965e-17
104.251,8.954e-17
104.252,8.944e-17
104.254,8.935e-17
104.256,8.93e-17
104.257,8.928e-17
104.259,8.931e-17
104.26,8.939e-17
104.262,8.95e-17
104.263,8.963e-17
104.265,8.978e-17
104.267,8.992e-17
104.268,9.004e-17
104.27,9.014e-17
104.271,9.019e-17
104.273,9.021e-17
104.274,9.019e-17
104.276,9.015e-17
104.277,9.009e-17
104.279,9.004e-17
104.281,9.0e-17
104.282,8.999e-17
104.284,9.002e-17
104.285,9.008e-17
104.287,9.018e-17
104.288,9.031e-17
104.29,9.046e-17
104.292,9.061e-17
104.293,9.074e-17
104.295,9.083e-17
104.296,9.088e-17
104.298,9.088e-17
104.299,9.082e-17
104.301,9.071e-17
104.302,9.055e-17
104.304,9.037e-17
104.306,9.017e-17
104.307,8.998e-17
104.309,8.981e-17
104.31,8.969e-17
104.312,8.961e-17
104.313,8.959e-17
104.315,8.963e-17
104.317,8.971e-17
104.318,8.984e-17
104.32,8.998e-17
104.321,9.013e-17
104.323,9.027e-17
104.324,9.039e-17
104.326,9.046e-17
104.327,9.049e-17
104.329,9.047e-17
104.331,9.04e-17
104.332,9.029e-17
104.334,9.014e-17
104.335,8.998e-17
104.337,8.98e-17
104.338,8.962e-17
104.34,8.947e-17
104.342,8.933e-17
104.343,8.923e-17
104.345,8.917e-17
104.346,8.914e-17
104.348,8.915e-17
104.349,8.918e-17
104.351,8.924e-17
104.353,8.932e-17
104.354,8.94e-17
104.356,8.948e-17
104.357,8.956e-17
104.359,8.962e-17
104.36,8.967e-17
104.362,8.969e-17
104.364,8.97e-17
104.365,8.969e-17
104.367,8.967e-17
104.368,8.964e-17
104.37,8.96e-17
104.371,8.957e-17
104.373,8.955e-17
104.374,8.954e-17
104.376,8.955e-17
104.378,8.957e-17
104.379,8.962e-17
104.381,8.967e-17
104.382,8.974e-17
104.384,8.981e-17
104.385,8.987e-17
104.387,8.992e-17
104.389,8.994e-17
104.39,8.994e-17
104.392,8.99e-17
104.393,8.984e-17
104.395,8.975e-17
104.396,8.964e-17
104.398,8.952e-17
104.4,8.94e-17
104.401,8.929e-17
104.403,8.922e-17
104.404,8.918e-17
104.406,8.918e-17
104.407,8.924e-17
104.409,8.934e-17
104.411,8.949e-17
104.412,8.967e-17
104.414,8.988e-17
104.415,9.009e-17
104.417,9.029e-17
104.418,9.047e-17
104.42,9.061e-17
104.422,9.07e-17
104.423,9.075e-17
104.425,9.074e-17
104.426,9.07e-17
104.428,9.062e-17
104.429,9.053e-17
104.431,9.042e-17
104.432,9.032e-17
104.434,9.024e-17
104.436,9.018e-17
104.437,9.015e-17
104.439,9.016e-17
104.44,9.019e-17
104.442,9.025e-17
104.443,9.031e-17
104.445,9.038e-17
104.447,9.043e-17
104.448,9.047e-17
104.45,9.048e-17
104.451,9.046e-17
104.453,9.041e-17
104.454,9.032e-17
104.456,9.022e-17
104.458,9.01e-17
104.459,8.997e-17
104.461,8.985e-17
104.462,8.974e-17
104.464,8.965e-17
104.465,8.959e-17
104.467,8.955e-17
104.468,8.955e-17
104.47,8.957e-17
104.472,8.961e-17
104.473,8.967e-17
104.475,8.974e-17
104.476,8.982e-17
104.478,8.99e-17
104.48,8.997e-17
104.481,9.004e-17
104.483,9.011e-17
104.484,9.016e-17
104.486,9.021e-17
104.487,9.024e-17
104.489,9.027e-17
104.491,9.029e-17
104.492,9.031e-17
104.494,9.032e-17
104.495,9.032e-17
104.497,9.031e-17
104.498,9.03e-17
104.5,9.029e-17
104.502,9.026e-17
104.503,9.023e-17
104.505,9.02e-17
104.506,9.017e-17
104.508,9.013e-17
104.509,9.01e-17
104.511,9.006e-17
104.513,9.003e-17
104.514,9.001e-17
104.516,8.998e-17
104.517,8.997e-17
104.519,8.995e-17
104.52,8.994e-17
104.522,8.992e-17
104.523,8.991e-17
104.525,8.99e-17
104.527,8.988e-17
104.528,8.987e-17
104.53,8.985e-17
104.531,8.983e-17
104.533,8.98e-17
104.534,8.978e-17
104.536,8.975e-17
104.538,8.973e-17
104.539,8.97e-17
104.541,8.968e-17
104.542,8.965e-17
104.544,8.963e-17
104.545,8.962e-17
104.547,8.96e-17
104.549,8.959e-17
104.55,8.958e-17
104.552,8.957e-17
104.553,8.957e-17
104.555,8.957e-17
104.557,8.956e-17
104.558,8.955e-17
104.56,8.955e-17
104.561,8.954e-17
104.563,8.952e-17
104.564,8.95e-17
104.566,8.948e-17
104.568,8.946e-17
104.569,8.944e-17
104.571,8.942e-17
104.572,8.941e-17
104.574,8.941e-17
104.575,8.943e-17
104.577,8.947e-17
104.578,8.952e-17
104.58,8.958e-17
104.582,8.966e-17
104.583,8.974e-17
104.585,8.982e-17
104.586,8.989e-17
104.588,8.995e-17
104.589,8.998e-17
104.591,8.998e-17
104.593,8.995e-17
104.594,8.989e-17
104.596,8.98e-17
104.597,8.968e-17
104.599,8.956e-17
104.601,8.943e-17
104.602,8.931e-17
104.604,8.921e-17
104.605,8.914e-17
104.607,8.911e-17
104.608,8.912e-17
104.61,8.916e-17
104.612,8.924e-17
104.613,8.934e-17
104.615,8.945e-17
104.616,8.956e-17
104.618,8.964e-17
104.619,8.97e-17
104.621,8.973e-17
104.623,8.97e-17
104.624,8.964e-17
104.626,8.954e-17
104.627,8.941e-17
104.629,8.927e-17
104.63,8.913e-17
104.632,8.9e-17
104.634,8.89e-17
104.635,8.883e-17
104.637,8.882e-17
104.638,8.885e-17
104.64,8.893e-17
104.641,8.906e-17
104.643,8.921e-17
104.645,8.938e-17
104.646,8.955e-17
104.648,8.971e-17
104.649,8.985e-17
104.651,8.995e-17
104.652,9.002e-17
104.654,9.005e-17
104.656,9.004e-17
104.657,9.001e-17
104.659,8.996e-17
104.66,8.989e-17
104.662,8.982e-17
104.663,8.976e-17
104.665,8.971e-17
104.667,8.967e-17
104.668,8.966e-17
104.67,8.966e-17
104.671,8.967e-17
104.673,8.969e-17
104.675,8.972e-17
104.676,8.974e-17
104.678,8.975e-17
104.679,8.975e-17
104.681,8.974e-17
104.682,8.971e-17
104.684,8.967e-17
104.686,8.961e-17
104.687,8.955e-17
104.689,8.948e-17
104.69,8.941e-17
104.692,8.934e-17
104.693,8.927e-17
104.695,8.922e-17
104.697,8.917e-17
104.698,8.913e-17
104.7,8.911e-17
104.701,8.909e-17
104.703,8.908e-17
104.704,8.908e-17
104.706,8.909e-17
104.708,8.91e-17
104.709,8.912e-17
104.711,8.914e-17
104.712,8.917e-17
104.714,8.919e-17
104.715,8.922e-17
104.717,8.924e-17
104.719,8.927e-17
104.72,8.928e-17
104.722,8.929e-17
104.723,8.93e-17
104.725,8.93e-17
104.727,8.93e-17
104.728,8.93e-17
104.73,8.929e-17
104.731,8.929e-17
