λ,σ
178.9,9.7904e-18
179.0,9.9643e-18
179.1,1.0112e-17
179.2,1.0209e-17
179.3,1.0299e-17
179.4,1.0384e-17
179.5,1.0453e-17
179.6,1.0484e-17
179.7,1.0559e-17
179.8,1.0653e-17
179.9,1.0839e-17
180.0,1.1048e-17
180.1,1.1343e-17
180.2,1.1735e-17
180.3,1.2174e-17
180.4,1.2647e-17
180.5,1.3441e-17
180.6,1.451e-17
180.7,1.575e-17
180.8,1.7237e-17
180.9,1.8876e-17
181.0,2.0119e-17
181.1,2.1018e-17
181.2,2.1267e-17
181.3,2.0903e-17
181.4,2.012e-17
181.5,1.9428e-17
181.6,1.9015e-17
181.7,1.9086e-17
181.8,1.9599e-17
181.9,2.0743e-17
182.0,2.2089e-17
182.1,2.3111e-17
182.2,2.3557e-17
182.3,2.3084e-17
182.4,2.1877e-17
182.5,2.013e-17
182.6,1.8418e-17
182.7,1.7155e-17
182.8,1.6319e-17
182.9,1.5772e-17
183.0,1.5547e-17
183.1,1.5502e-17
183.2,1.5584e-17
183.3,1.572e-17
183.4,1.5926e-17
183.5,1.6278e-17
183.6,1.6705e-17
183.7,1.7152e-17
183.8,1.7633e-17
183.9,1.8092e-17
184.0,1.8457e-17
184.1,1.8728e-17
184.2,1.8936e-17
184.3,1.9066e-17
184.4,1.9274e-17
184.5,1.9367e-17
184.6,1.9419e-17
184.7,1.9437e-17
184.8,1.9369e-17
184.9,1.9341e-17
185.0,1.9327e-17
185.1,1.9326e-17
185.2,1.9428e-17
185.3,1.9679e-17
185.4,2.0023e-17
185.5,2.0471e-17
185.6,2.1103e-17
185.7,2.1933e-17
185.8,2.3086e-17
185.9,2.4671e-17
186.0,2.6915e-17
186.1,3.0115e-17
186.2,3.3571e-17
186.3,3.8946e-17
186.4,4.4663e-17
186.5,4.9569e-17
186.6,5.0761e-17
186.7,4.7526e-17
186.8,4.2543e-17
186.9,3.7852e-17
187.0,3.4603e-17
187.1,3.261e-17
187.2,3.1226e-17
187.3,3.0473e-17
187.4,2.9797e-17
187.5,2.9016e-17
187.6,2.7768e-17
187.7,2.6695e-17
187.8,2.5563e-17
187.9,2.4761e-17
188.0,2.4169e-17
188.1,2.3737e-17
188.2,2.3574e-17
188.3,2.3554e-17
188.4,2.3666e-17
188.5,2.3896e-17
188.6,2.4193e-17
188.7,2.4521e-17
188.8,2.4946e-17
188.9,2.4979e-17
189.0,2.5288e-17
189.1,2.561e-17
189.2,2.5953e-17
189.3,2.659e-17
189.4,2.752e-17
189.5,2.8225e-17
189.6,2.8668e-17
189.7,2.8938e-17
189.8,2.8995e-17
189.9,2.8892e-17
190.0,2.8876e-17
190.1,2.867e-17
190.2,2.8239e-17
190.3,2.8004e-17
190.4,2.7876e-17
190.5,2.7612e-17
190.6,2.7772e-17
190.7,2.8481e-17
190.8,2.9077e-17
190.9,2.9731e-17
191.0,3.0141e-17
191.1,3.0801e-17
191.2,3.114e-17
191.3,3.1332e-17
191.4,3.1647e-17
191.5,3.2199e-17
191.6,3.3028e-17
191.7,3.3851e-17
191.8,3.4582e-17
191.9,3.5112e-17
192.0,3.504e-17
192.1,3.4732e-17
192.2,3.4653e-17
192.3,3.4468e-17
192.4,3.4256e-17
192.5,3.3987e-17
192.6,3.4251e-17
192.7,3.4944e-17
192.8,3.5508e-17
192.9,3.6146e-17
193.0,3.6796e-17
193.1,3.7392e-17
193.2,3.775e-17
193.3,3.7893e-17
193.4,3.7756e-17
193.5,3.7382e-17
193.6,3.6806e-17
193.7,3.7154e-17
193.8,3.7737e-17
193.9,3.831e-17
194.0,3.8787e-17
194.1,3.9452e-17
194.2,4.0266e-17
194.3,4.105e-17
194.4,4.1413e-17
194.5,4.1821e-17
194.6,4.2302e-17
194.7,4.2762e-17
194.8,4.3232e-17
194.9,4.3815e-17
195.0,4.4315e-17
195.1,4.449e-17
195.2,4.552e-17
195.3,4.6716e-17
195.4,4.7648e-17
195.5,4.8423e-17
195.6,4.9301e-17
195.7,5.0108e-17
195.8,5.1082e-17
195.9,5.1523e-17
196.0,5.1674e-17
196.1,5.1776e-17
196.2,5.177e-17
196.3,5.1762e-17
196.4,5.1819e-17
196.5,5.2021e-17
196.6,5.2032e-17
196.7,5.2671e-17
196.8,5.3825e-17
196.9,5.4619e-17
197.0,5.5128e-17
197.1,5.5795e-17
197.2,5.648e-17
197.3,5.7255e-17
197.4,5.8346e-17
197.5,5.9326e-17
197.6,6.0731e-17
197.7,6.2426e-17
197.8,6.425e-17
197.9,6.5953e-17
198.0,6.6925e-17
198.1,6.6933e-17
198.2,6.6461e-17
198.3,6.6031e-17
198.4,6.5137e-17
198.5,6.3957e-17
198.6,6.3344e-17
198.7,6.3267e-17
198.8,6.3546e-17
198.9,6.4155e-17
199.0,6.4797e-17
199.1,6.5054e-17
199.2,6.5275e-17
199.3,6.5325e-17
199.4,6.5243e-17
199.5,6.5106e-17
199.6,6.4768e-17
199.7,6.466e-17
199.8,6.54e-17
199.9,6.5679e-17
200.0,6.5885e-17
200.1,6.6291e-17
200.2,6.6711e-17
200.3,6.7191e-17
200.4,6.774e-17
200.5,6.8443e-17
200.6,6.8873e-17
200.7,6.9241e-17
200.8,6.9767e-17
200.9,7.0287e-17
201.0,7.0899e-17
201.1,7.1361e-17
201.2,7.1858e-17
201.3,7.3256e-17
201.4,7.409e-17
201.5,7.4954e-17
201.6,7.599e-17
201.7,7.7075e-17
201.8,7.8088e-17
201.9,7.901e-17
202.0,8.0102e-17
202.1,8.0939e-17
202.2,8.1413e-17
202.3,8.1976e-17
202.4,8.26e-17
202.5,8.3263e-17
202.6,8.4044e-17
202.7,8.4478e-17
202.8,8.6203e-17
202.9,8.7059e-17
203.0,8.7822e-17
203.1,8.8554e-17
203.2,8.9343e-17
203.3,8.9975e-17
203.4,9.0562e-17
203.5,9.1107e-17
203.6,9.1841e-17
203.7,9.2179e-17
203.8,9.2377e-17
203.9,9.2665e-17
204.0,9.2844e-17
204.1,9.2876e-17
204.2,9.2591e-17
204.3,9.3029e-17
204.4,9.3031e-17
204.5,9.2824e-17
204.6,9.2582e-17
204.7,9.2281e-17
204.8,9.1973e-17
204.9,9.1552e-17
205.0,9.1187e-17
205.1,9.0841e-17
205.2,9.056e-17
205.3,8.9942e-17
205.4,8.934e-17
205.5,8.8816e-17
205.6,8.8365e-17
205.7,8.7308e-17
205.8,8.71e-17
205.9,8.6802e-17
206.0,8.6458e-17
206.1,8.6157e-17
206.2,8.5938e-17
206.3,8.5719e-17
206.4,8.5584e-17
206.5,8.5465e-17
206.6,8.5435e-17
206.7,8.5696e-17
206.8,8.5743e-17
206.9,8.5764e-17
207.0,8.6044e-17
207.1,8.6385e-17
207.2,8.6588e-17
207.3,8.7171e-17
207.4,8.7954e-17
207.5,8.8989e-17
207.6,8.9782e-17
207.7,9.0522e-17
207.8,9.1394e-17
207.9,9.2204e-17
208.0,9.3338e-17
208.1,9.4328e-17
208.2,9.5514e-17
208.3,9.6798e-17
208.4,9.7827e-17
208.5,9.8937e-17
208.6,1.0019e-16
208.7,1.0118e-16
208.8,1.0235e-16
208.9,1.0371e-16
209.0,1.0471e-16
209.1,1.0563e-16
209.2,1.0651e-16
209.3,1.0725e-16
209.4,1.0778e-16
209.5,1.0825e-16
209.6,1.0857e-16
209.7,1.0874e-16
209.8,1.0905e-16
209.9,1.0885e-16
210.0,1.0852e-16
210.1,1.0808e-16
210.2,1.0746e-16
210.3,1.066e-16
210.4,1.0619e-16
210.5,1.0554e-16
210.6,1.0454e-16
210.7,1.0356e-16
210.8,1.0243e-16
210.9,1.0113e-16
211.0,9.9931e-17
211.1,9.8665e-17
211.2,9.7249e-17
211.3,9.6011e-17
211.4,9.463e-17
211.5,9.2888e-17
211.6,9.1241e-17
211.7,8.9347e-17
211.8,8.7549e-17
211.9,8.6041e-17
212.0,8.4072e-17
212.1,8.2464e-17
212.2,8.0832e-17
212.3,7.915e-17
212.4,7.7732e-17
212.5,7.6303e-17
212.6,7.4672e-17
212.7,7.3344e-17
212.8,7.2181e-17
212.9,7.1172e-17
213.0,6.992e-17
213.1,6.8982e-17
213.2,6.7831e-17
213.3,6.6798e-17
213.4,6.636e-17
213.5,6.5792e-17
213.6,6.5252e-17
213.7,6.4775e-17
213.8,6.4406e-17
213.9,6.4139e-17
214.0,6.4012e-17
214.1,6.3978e-17
214.2,6.4037e-17
214.3,6.4184e-17
214.4,6.4616e-17
214.5,6.4865e-17
214.6,6.5176e-17
214.7,6.537e-17
214.8,6.5616e-17
214.9,6.6617e-17
215.0,6.7285e-17
215.1,6.8017e-17
215.2,6.8723e-17
215.3,6.9476e-17
215.4,7.0203e-17
215.5,7.1011e-17
215.6,7.1818e-17
215.7,7.2548e-17
215.8,7.3232e-17
215.9,7.3986e-17
216.0,7.4562e-17
216.1,7.4931e-17
216.2,7.4936e-17
216.3,7.4862e-17
216.4,7.5242e-17
216.5,7.5301e-17
216.6,7.5089e-17
216.7,7.4791e-17
216.8,7.4319e-17
216.9,7.3536e-17
217.0,7.2759e-17
217.1,7.1704e-17
217.2,7.0404e-17
217.3,6.9176e-17
217.4,6.7899e-17
217.5,6.646e-17
217.6,6.4922e-17
217.7,6.2759e-17
217.8,6.0605e-17
217.9,5.95e-17
218.0,5.7597e-17
218.1,5.5749e-17
218.2,5.4026e-17
218.3,5.217e-17
218.4,5.0172e-17
218.5,4.8279e-17
218.6,4.6247e-17
218.7,4.4536e-17
218.8,4.2714e-17
218.9,4.0899e-17
219.0,3.96e-17
219.1,3.8052e-17
219.2,3.5953e-17
219.3,3.4071e-17
219.4,3.2932e-17
219.5,3.1618e-17
219.6,3.033e-17
219.7,2.9016e-17
219.8,2.7704e-17
219.9,2.6558e-17
220.0,2.5547e-17
220.5,1.9996e-17
221.0,1.6176e-17
221.5,1.3246e-17
222.0,1.0937e-17
222.5,9.078e-18
223.0,7.5859e-18
223.5,6.4112e-18
224.0,5.4359e-18
224.5,4.5541e-18
225.0,3.823e-18
225.5,3.2791e-18
226.0,2.9272e-18
226.5,2.5672e-18
227.0,2.182e-18
227.5,1.8661e-18
228.0,1.6015e-18
228.5,1.3829e-18
229.0,1.1827e-18
229.5,1.0242e-18
230.0,8.8862e-19
230.5,7.715e-19
231.0,6.8382e-19
231.5,6.0788e-19
232.0,5.4067e-19
232.5,4.8018e-19
233.0,4.267e-19
233.5,3.7912e-19
234.0,3.3644e-19
234.5,3.0015e-19
235.0,2.6319e-19
235.5,2.3447e-19
236.0,2.0659e-19
236.5,1.9182e-19
237.0,1.7399e-19
237.5,1.5858e-19
238.0,1.4582e-19
238.5,1.3336e-19
239.0,1.2364e-19
239.5,1.1624e-19
240.0,1.085e-19
