λ,σ
187.4,3.1042e-17
187.5,3.0154e-17
187.6,2.9077e-17
187.7,2.7758e-17
187.8,2.6443e-17
187.9,2.5514e-17
188.0,2.4805e-17
188.1,2.4107e-17
188.2,2.3924e-17
188.3,2.401e-17
188.4,2.4557e-17
188.5,2.4876e-17
188.6,2.5245e-17
188.7,2.568e-17
188.8,2.5617e-17
188.9,2.5839e-17
189.0,2.6261e-17
189.1,2.6654e-17
189.2,2.7155e-17
189.3,2.7853e-17
189.4,2.8795e-17
189.5,2.9479e-17
189.6,3.0009e-17
189.7,3.0268e-17
189.8,3.0292e-17
189.9,3.005e-17
190.0,2.9906e-17
190.1,2.9655e-17
190.2,2.9225e-17
190.3,2.8703e-17
190.4,2.8518e-17
190.5,2.9046e-17
190.6,2.9174e-17
190.7,2.9493e-17
190.8,2.9994e-17
190.9,3.0832e-17
191.0,3.1296e-17
191.1,3.1835e-17
191.2,3.2347e-17
191.3,3.2853e-17
191.4,3.3332e-17
191.5,3.4018e-17
191.6,3.4896e-17
191.7,3.5563e-17
191.8,3.6816e-17
191.9,3.7894e-17
192.0,3.8041e-17
192.1,3.772e-17
192.2,3.7175e-17
192.3,3.663e-17
192.4,3.598e-17
192.5,3.5766e-17
192.6,3.6031e-17
192.7,3.6601e-17
192.8,3.7396e-17
192.9,3.8364e-17
193.0,3.9128e-17
193.1,3.9538e-17
193.2,4.0453e-17
193.3,4.0558e-17
193.4,4.0348e-17
193.5,3.9904e-17
193.6,3.9719e-17
193.7,3.9688e-17
193.8,3.9844e-17
193.9,4.0272e-17
194.0,4.0914e-17
194.1,4.17e-17
194.2,4.2467e-17
194.3,4.3134e-17
194.4,4.3463e-17
194.5,4.4182e-17
194.6,4.5075e-17
194.7,4.5446e-17
194.8,4.5879e-17
194.9,4.6516e-17
195.0,4.7264e-17
195.1,4.7823e-17
195.2,4.8549e-17
195.3,4.9381e-17
195.4,5.0206e-17
195.5,5.1246e-17
195.6,5.2376e-17
195.7,5.3358e-17
195.8,5.4006e-17
195.9,5.5052e-17
196.0,5.5658e-17
196.1,5.567e-17
196.2,5.5628e-17
196.3,5.5707e-17
196.4,5.5857e-17
196.5,5.5932e-17
196.6,5.6391e-17
196.7,5.7053e-17
196.8,5.7796e-17
196.9,5.8606e-17
197.0,5.9395e-17
197.1,5.9898e-17
197.2,6.0751e-17
197.3,6.2102e-17
197.4,6.3051e-17
197.5,6.4332e-17
197.6,6.6147e-17
197.7,6.8613e-17
197.8,7.0917e-17
197.9,7.2802e-17
198.0,7.4013e-17
198.1,7.4293e-17
198.2,7.367e-17
198.3,7.2275e-17
198.4,7.068e-17
198.5,6.8641e-17
198.6,6.8111e-17
198.7,6.8297e-17
198.8,6.8493e-17
198.9,6.9072e-17
199.0,6.9756e-17
199.1,7.0429e-17
199.2,7.0778e-17
199.3,7.08e-17
199.4,7.078e-17
199.5,7.0692e-17
199.6,7.0639e-17
199.7,7.0656e-17
199.8,7.0629e-17
199.9,7.075e-17
200.0,7.1566e-17
200.1,7.2058e-17
200.2,7.2426e-17
200.3,7.3068e-17
200.4,7.3693e-17
200.5,7.4742e-17
200.6,7.5282e-17
200.7,7.585e-17
200.8,7.6516e-17
200.9,7.7184e-17
201.0,7.7926e-17
201.1,7.8715e-17
201.2,7.9289e-17
201.3,8.0311e-17
201.4,8.1692e-17
201.5,8.2685e-17
201.6,8.3801e-17
201.7,8.4948e-17
201.8,8.6305e-17
201.9,8.7465e-17
202.0,8.8452e-17
202.1,8.9463e-17
202.2,9.0419e-17
202.3,9.142e-17
202.4,9.2387e-17
202.5,9.332e-17
202.6,9.4136e-17
202.7,9.551e-17
202.8,9.6735e-17
202.9,9.7566e-17
203.0,9.858e-17
203.1,9.9473e-17
203.2,1.0045e-16
203.3,1.0115e-16
203.4,1.0172e-16
203.5,1.0232e-16
203.6,1.0287e-16
203.7,1.0331e-16
203.8,1.0368e-16
203.9,1.0372e-16
204.0,1.039e-16
204.1,1.0443e-16
204.2,1.0442e-16
204.3,1.0423e-16
204.4,1.04e-16
204.5,1.0379e-16
204.6,1.0355e-16
204.7,1.0297e-16
204.8,1.0244e-16
204.9,1.0183e-16
205.0,1.0129e-16
205.1,1.0068e-16
205.2,1.0007e-16
205.3,9.9033e-17
205.4,9.8832e-17
205.5,9.8334e-17
205.6,9.7609e-17
205.7,9.7102e-17
205.8,9.6491e-17
205.9,9.6081e-17
206.0,9.5712e-17
206.1,9.5139e-17
206.2,9.478e-17
206.3,9.4486e-17
206.4,9.424e-17
206.5,9.4154e-17
206.6,9.3871e-17
206.7,9.388e-17
206.8,9.4457e-17
206.9,9.462e-17
207.0,9.4977e-17
207.1,9.54e-17
207.2,9.6028e-17
207.3,9.6781e-17
207.4,9.7423e-17
207.5,9.821e-17
207.6,9.9135e-17
207.7,1.0012e-16
207.8,1.0108e-16
207.9,1.0212e-16
208.0,1.0319e-16
208.1,1.0478e-16
208.2,1.0642e-16
208.3,1.078e-16
208.4,1.093e-16
208.5,1.1083e-16
208.6,1.125e-16
208.7,1.1416e-16
208.8,1.1563e-16
208.9,1.1708e-16
209.0,1.1832e-16
209.1,1.1942e-16
209.2,1.2057e-16
209.3,1.2126e-16
209.4,1.218e-16
209.5,1.2284e-16
209.6,1.2317e-16
209.7,1.2331e-16
209.8,1.2333e-16
209.9,1.2317e-16
210.0,1.2297e-16
210.1,1.2261e-16
210.2,1.2188e-16
210.3,1.2095e-16
210.4,1.2e-16
210.5,1.1886e-16
210.6,1.1749e-16
210.7,1.1579e-16
210.8,1.1469e-16
210.9,1.1332e-16
211.0,1.1166e-16
211.1,1.0993e-16
211.2,1.0833e-16
211.3,1.0663e-16
211.4,1.049e-16
211.5,1.0302e-16
211.6,1.0085e-16
211.7,9.8887e-17
211.8,9.6813e-17
211.9,9.4767e-17
212.0,9.2301e-17
212.1,9.0107e-17
212.2,8.8557e-17
212.3,8.654e-17
212.4,8.4632e-17
212.5,8.2836e-17
212.6,8.1011e-17
212.7,7.9487e-17
212.8,7.7839e-17
212.9,7.6275e-17
213.0,7.4983e-17
213.1,7.3829e-17
213.2,7.2736e-17
213.3,7.1793e-17
213.4,7.0717e-17
213.5,7.0182e-17
213.6,6.9955e-17
213.7,6.9415e-17
213.8,6.9042e-17
213.9,6.8843e-17
214.0,6.8781e-17
214.1,6.8894e-17
214.2,6.9155e-17
214.3,6.9299e-17
214.4,6.9596e-17
214.5,7.0095e-17
214.6,7.0688e-17
214.7,7.1294e-17
214.8,7.1753e-17
214.9,7.3048e-17
215.0,7.3979e-17
215.1,7.4851e-17
215.2,7.5917e-17
215.3,7.7307e-17
215.4,7.8319e-17
215.5,7.9555e-17
215.6,8.0502e-17
215.7,8.1393e-17
215.8,8.2324e-17
215.9,8.314e-17
216.0,8.3896e-17
216.1,8.4335e-17
216.2,8.4875e-17
216.3,8.5592e-17
216.4,8.565e-17
216.5,8.5597e-17
216.6,8.5405e-17
216.7,8.5064e-17
216.8,8.4501e-17
216.9,8.3841e-17
217.0,8.2652e-17
217.1,8.1391e-17
217.2,7.9832e-17
217.3,7.8328e-17
217.4,7.6365e-17
217.5,7.394e-17
217.6,7.2293e-17
217.7,7.0256e-17
217.8,6.7992e-17
217.9,6.5934e-17
218.0,6.3463e-17
218.1,6.1191e-17
218.2,5.9051e-17
218.3,5.6719e-17
218.4,5.4246e-17
218.5,5.1858e-17
218.6,4.9465e-17
218.7,4.7331e-17
218.8,4.4971e-17
218.9,4.2906e-17
219.0,4.1369e-17
219.1,3.9386e-17
219.2,3.7546e-17
219.3,3.5767e-17
219.4,3.4247e-17
219.5,3.2587e-17
219.6,3.1255e-17
219.7,2.9694e-17
219.8,2.8131e-17
219.9,2.6751e-17
220.0,2.5405e-17
220.5,1.817e-17
221.0,1.4422e-17
221.5,1.1655e-17
222.0,9.411e-18
222.5,7.6238e-18
223.0,6.2591e-18
223.5,5.1716e-18
224.0,4.2665e-18
224.5,3.6026e-18
225.0,2.9565e-18
225.5,2.4291e-18
226.0,2.2136e-18
226.5,1.9043e-18
227.0,1.5929e-18
227.5,1.3314e-18
228.0,1.1164e-18
228.5,9.3739e-19
229.0,7.7726e-19
229.5,6.5536e-19
230.0,5.5605e-19
230.5,4.6903e-19
231.0,4.0322e-19
231.5,3.4962e-19
232.0,3.0361e-19
232.5,2.6079e-19
233.0,2.1981e-19
233.5,1.8358e-19
234.0,1.5107e-19
234.5,1.2569e-19
235.0,1.0427e-19
235.5,8.7473e-20
236.0,7.4192e-20
236.5,6.1648e-20
237.0,5.4921e-20
237.5,4.9033e-20
238.0,4.507e-20
238.5,3.8905e-20
239.0,3.4597e-20
239.5,3.1154e-20
240.0,2.7602e-20
