λ,σ
178.1,9.9716e-18
178.2,9.9935e-18
178.3,9.848e-18
178.4,9.7113e-18
178.5,9.5922e-18
178.6,9.5205e-18
178.7,9.5402e-18
178.8,9.645e-18
178.9,9.7128e-18
179.0,9.9077e-18
179.1,1.0059e-17
179.2,1.0177e-17
179.3,1.0275e-17
179.4,1.0343e-17
179.5,1.0385e-17
179.6,1.0438e-17
179.7,1.051e-17
179.8,1.0601e-17
179.9,1.0742e-17
180.0,1.0947e-17
180.1,1.1261e-17
180.2,1.1603e-17
180.3,1.2029e-17
180.4,1.2689e-17
180.5,1.3507e-17
180.6,1.462e-17
180.7,1.5938e-17
180.8,1.7457e-17
180.9,1.9316e-17
181.0,2.0776e-17
181.1,2.1703e-17
181.2,2.191e-17
181.3,2.1475e-17
181.4,2.0672e-17
181.5,1.9877e-17
181.6,1.9375e-17
181.7,1.9409e-17
181.8,2.0071e-17
181.9,2.1156e-17
182.0,2.2564e-17
182.1,2.3812e-17
182.2,2.4384e-17
182.3,2.3872e-17
182.4,2.2367e-17
182.5,2.056e-17
182.6,1.8754e-17
182.7,1.7365e-17
182.8,1.644e-17
182.9,1.5886e-17
183.0,1.5593e-17
183.1,1.5572e-17
183.2,1.5696e-17
183.3,1.5886e-17
183.4,1.6147e-17
183.5,1.6496e-17
183.6,1.6961e-17
183.7,1.741e-17
183.8,1.7949e-17
183.9,1.8496e-17
184.0,1.8911e-17
184.1,1.9203e-17
184.2,1.9426e-17
184.3,1.9559e-17
184.4,1.9588e-17
184.5,1.9716e-17
184.6,1.98e-17
184.7,1.9823e-17
184.8,1.9795e-17
184.9,1.974e-17
185.0,1.9694e-17
185.1,1.9657e-17
185.2,1.9745e-17
185.3,1.9959e-17
185.4,2.031e-17
185.5,2.0816e-17
185.6,2.1508e-17
185.7,2.225e-17
185.8,2.3444e-17
185.9,2.5022e-17
186.0,2.7788e-17
186.1,3.1081e-17
186.2,3.5115e-17
186.3,4.1475e-17
186.4,4.8868e-17
186.5,5.7329e-17
186.6,6.0188e-17
186.7,5.3858e-17
186.8,4.6066e-17
186.9,4.0315e-17
187.0,3.6491e-17
187.1,3.4116e-17
187.2,3.2625e-17
187.3,3.177e-17
187.4,3.1062e-17
187.5,3.02e-17
187.6,2.9265e-17
187.7,2.806e-17
187.8,2.6897e-17
187.9,2.5646e-17
188.0,2.4869e-17
188.1,2.4427e-17
188.2,2.4259e-17
188.3,2.4279e-17
188.4,2.4428e-17
188.5,2.4628e-17
188.6,2.4572e-17
188.7,2.4726e-17
188.8,2.4938e-17
188.9,2.5107e-17
189.0,2.553e-17
189.1,2.5912e-17
189.2,2.6376e-17
189.3,2.6841e-17
189.4,2.7845e-17
189.5,2.8548e-17
189.6,2.9071e-17
189.7,2.9401e-17
189.8,2.9373e-17
189.9,2.9172e-17
190.0,2.9165e-17
190.1,2.8924e-17
190.2,2.8559e-17
190.3,2.8195e-17
190.4,2.7847e-17
190.5,2.8161e-17
190.6,2.8311e-17
190.7,2.8771e-17
190.8,2.9225e-17
190.9,2.9811e-17
191.0,3.0511e-17
191.1,3.0931e-17
191.2,3.1301e-17
191.3,3.1748e-17
191.4,3.2114e-17
191.5,3.2873e-17
191.6,3.3603e-17
191.7,3.4591e-17
191.8,3.5183e-17
191.9,3.578e-17
192.0,3.6155e-17
192.1,3.5966e-17
192.2,3.5483e-17
192.3,3.5017e-17
192.4,3.4709e-17
192.5,3.4665e-17
192.6,3.4794e-17
192.7,3.5273e-17
192.8,3.603e-17
192.9,3.6789e-17
193.0,3.7676e-17
193.1,3.8173e-17
193.2,3.8682e-17
193.3,3.8434e-17
193.4,3.8582e-17
193.5,3.8356e-17
193.6,3.8179e-17
193.7,3.8146e-17
193.8,3.8433e-17
193.9,3.9052e-17
194.0,3.9615e-17
194.1,4.0209e-17
194.2,4.0913e-17
194.3,4.159e-17
194.4,4.221e-17
194.5,4.2712e-17
194.6,4.3223e-17
194.7,4.3484e-17
194.8,4.3888e-17
194.9,4.4698e-17
195.0,4.5329e-17
195.1,4.5951e-17
195.2,4.6732e-17
195.3,4.7722e-17
195.4,4.8638e-17
195.5,4.9468e-17
195.6,5.0458e-17
195.7,5.1337e-17
195.8,5.2204e-17
195.9,5.2723e-17
196.0,5.307e-17
196.1,5.3308e-17
196.2,5.2991e-17
196.3,5.3104e-17
196.4,5.3307e-17
196.5,5.3599e-17
196.6,5.4106e-17
196.7,5.4685e-17
196.8,5.5534e-17
196.9,5.6296e-17
197.0,5.6892e-17
197.1,5.7586e-17
197.2,5.8382e-17
197.3,5.912e-17
197.4,6.0031e-17
197.5,6.1178e-17
197.6,6.2817e-17
197.7,6.4435e-17
197.8,6.6613e-17
197.9,6.8823e-17
198.0,7.008e-17
198.1,7.0428e-17
198.2,7.0127e-17
198.3,6.8989e-17
198.4,6.7267e-17
198.5,6.6008e-17
198.6,6.5384e-17
198.7,6.5276e-17
198.8,6.5539e-17
198.9,6.6034e-17
199.0,6.6657e-17
199.1,6.6817e-17
199.2,6.7204e-17
199.3,6.742e-17
199.4,6.7371e-17
199.5,6.73e-17
199.6,6.7229e-17
199.7,6.7436e-17
199.8,6.7534e-17
199.9,6.7613e-17
200.0,6.7966e-17
200.1,6.8319e-17
200.2,6.8796e-17
200.3,6.9306e-17
200.4,6.9807e-17
200.5,7.0303e-17
200.6,7.0638e-17
200.7,7.1346e-17
200.8,7.2007e-17
200.9,7.2636e-17
201.0,7.331e-17
201.1,7.4136e-17
201.2,7.5298e-17
201.3,7.6062e-17
201.4,7.6913e-17
201.5,7.7854e-17
201.6,7.8916e-17
201.7,8.0055e-17
201.8,8.1195e-17
201.9,8.2143e-17
202.0,8.2956e-17
202.1,8.3866e-17
202.2,8.4725e-17
202.3,8.5548e-17
202.4,8.6308e-17
202.5,8.7109e-17
202.6,8.8269e-17
202.7,8.9062e-17
202.8,8.984e-17
202.9,9.0664e-17
203.0,9.1502e-17
203.1,9.2352e-17
203.2,9.3111e-17
203.3,9.3723e-17
203.4,9.4306e-17
203.5,9.4762e-17
203.6,9.5491e-17
203.7,9.5958e-17
203.8,9.6337e-17
203.9,9.6619e-17
204.0,9.6956e-17
204.1,9.714e-17
204.2,9.7003e-17
204.3,9.6961e-17
204.4,9.6749e-17
204.5,9.6587e-17
204.6,9.6272e-17
204.7,9.5919e-17
204.8,9.5528e-17
204.9,9.4744e-17
205.0,9.4572e-17
205.1,9.4116e-17
205.2,9.3617e-17
205.3,9.3128e-17
205.4,9.2666e-17
205.5,9.225e-17
205.6,9.1682e-17
205.7,9.1111e-17
205.8,9.0613e-17
205.9,9.0147e-17
206.0,8.9737e-17
206.1,8.9387e-17
206.2,8.91e-17
206.3,8.8702e-17
206.4,8.8493e-17
206.5,8.8706e-17
206.6,8.8633e-17
206.7,8.867e-17
206.8,8.8797e-17
206.9,8.9139e-17
207.0,8.9465e-17
207.1,8.9711e-17
207.2,9.0264e-17
207.3,9.0791e-17
207.4,9.1426e-17
207.5,9.2171e-17
207.6,9.29e-17
207.7,9.3765e-17
207.8,9.438e-17
207.9,9.5572e-17
208.0,9.6971e-17
208.1,9.8075e-17
208.2,9.9224e-17
208.3,1.0062e-16
208.4,1.0197e-16
208.5,1.0317e-16
208.6,1.0454e-16
208.7,1.0583e-16
208.8,1.0716e-16
208.9,1.0849e-16
209.0,1.0945e-16
209.1,1.105e-16
209.2,1.1132e-16
209.3,1.1191e-16
209.4,1.1296e-16
209.5,1.134e-16
209.6,1.137e-16
209.7,1.1389e-16
209.8,1.1409e-16
209.9,1.1397e-16
210.0,1.1359e-16
210.1,1.1308e-16
210.2,1.1259e-16
210.3,1.1187e-16
210.4,1.111e-16
210.5,1.1013e-16
210.6,1.0907e-16
210.7,1.0752e-16
210.8,1.0667e-16
210.9,1.0544e-16
211.0,1.0405e-16
211.1,1.027e-16
211.2,1.0123e-16
211.3,9.9869e-17
211.4,9.8077e-17
211.5,9.6234e-17
211.6,9.4419e-17
211.7,9.2695e-17
211.8,9.0896e-17
211.9,8.8922e-17
212.0,8.7173e-17
212.1,8.5327e-17
212.2,8.3304e-17
212.3,8.204e-17
212.4,8.0389e-17
212.5,7.8663e-17
212.6,7.6772e-17
212.7,7.5524e-17
212.8,7.4035e-17
212.9,7.2683e-17
213.0,7.1578e-17
213.1,7.0612e-17
213.2,6.9597e-17
213.3,6.8755e-17
213.4,6.8005e-17
213.5,6.726e-17
213.6,6.6402e-17
213.7,6.6095e-17
213.8,6.6053e-17
213.9,6.5707e-17
214.0,6.564e-17
214.1,6.5765e-17
214.2,6.5852e-17
214.3,6.5869e-17
214.4,6.6174e-17
214.5,6.6495e-17
214.6,6.696e-17
214.7,6.749e-17
214.8,6.8073e-17
214.9,6.8803e-17
215.0,6.9428e-17
215.1,6.9871e-17
215.2,7.1217e-17
215.3,7.2123e-17
215.4,7.2865e-17
215.5,7.3822e-17
215.6,7.4755e-17
215.7,7.5748e-17
215.8,7.6593e-17
215.9,7.7252e-17
216.0,7.7934e-17
216.1,7.84e-17
216.2,7.8788e-17
216.3,7.899e-17
216.4,7.9129e-17
216.5,7.8823e-17
216.6,7.8644e-17
216.7,7.8732e-17
216.8,7.8105e-17
216.9,7.7366e-17
217.0,7.6666e-17
217.1,7.5358e-17
217.2,7.3946e-17
217.3,7.221e-17
217.4,7.0548e-17
217.5,6.8975e-17
217.6,6.7172e-17
217.7,6.5341e-17
217.8,6.3367e-17
217.9,6.1503e-17
218.0,5.9143e-17
218.1,5.7624e-17
218.2,5.5846e-17
218.3,5.3534e-17
218.4,5.174e-17
218.5,4.9675e-17
218.6,4.7391e-17
218.7,4.5445e-17
218.8,4.3555e-17
218.9,4.1635e-17
219.0,3.9946e-17
219.1,3.8181e-17
219.2,3.6498e-17
219.3,3.4871e-17
219.4,3.3187e-17
219.5,3.1673e-17
219.6,3.0655e-17
219.7,2.9179e-17
219.8,2.7924e-17
219.9,2.6803e-17
220.0,2.5512e-17
220.5,1.9967e-17
221.0,1.5985e-17
221.5,1.3052e-17
222.0,1.08e-17
222.5,8.8354e-18
223.0,7.3518e-18
223.5,6.0728e-18
224.0,5.0737e-18
224.5,4.2681e-18
225.0,3.6347e-18
225.5,3.0602e-18
226.0,2.659e-18
226.5,2.2826e-18
227.0,1.9346e-18
227.5,1.645e-18
228.0,1.4039e-18
228.5,1.1931e-18
229.0,1.0026e-18
229.5,8.6557e-19
230.0,7.4927e-19
230.5,6.4733e-19
231.0,5.6417e-19
231.5,4.9727e-19
232.0,4.376e-19
232.5,3.8388e-19
233.0,3.3738e-19
233.5,2.957e-19
234.0,2.5368e-19
234.5,2.1508e-19
235.0,1.9187e-19
235.5,1.7012e-19
236.0,1.5353e-19
236.5,1.374e-19
237.0,1.2074e-19
237.5,1.0876e-19
238.0,9.929e-20
238.5,9.1759e-20
239.0,8.46e-20
239.5,7.5265e-20
240.0,6.4661e-20
