λ,σ
187.5,2.9931e-17
187.6,2.8945e-17
187.7,2.777e-17
187.8,2.6235e-17
187.9,2.5322e-17
188.0,2.4578e-17
188.1,2.4136e-17
188.2,2.3943e-17
188.3,2.3934e-17
188.4,2.4119e-17
188.5,2.4446e-17
188.6,2.4797e-17
188.7,2.4793e-17
188.8,2.5102e-17
188.9,2.5434e-17
189.0,2.5843e-17
189.1,2.6343e-17
189.2,2.6801e-17
189.3,2.7947e-17
189.4,2.8882e-17
189.5,2.9562e-17
189.6,3.0002e-17
189.7,3.0276e-17
189.8,3.0382e-17
189.9,3.0225e-17
190.0,3.0145e-17
190.1,2.9675e-17
190.2,2.9172e-17
190.3,2.8554e-17
190.4,2.8515e-17
190.5,2.8822e-17
190.6,2.9084e-17
190.7,2.9498e-17
190.8,3.0015e-17
190.9,3.0613e-17
191.0,3.1157e-17
191.1,3.1771e-17
191.2,3.2486e-17
191.3,3.2887e-17
191.4,3.3438e-17
191.5,3.3958e-17
191.6,3.4808e-17
191.7,3.5422e-17
191.8,3.6426e-17
191.9,3.7369e-17
192.0,3.7583e-17
192.1,3.7357e-17
192.2,3.6823e-17
192.3,3.6174e-17
192.4,3.5718e-17
192.5,3.559e-17
192.6,3.6123e-17
192.7,3.6526e-17
192.8,3.7337e-17
192.9,3.8082e-17
193.0,3.8828e-17
193.1,3.9126e-17
193.2,3.9781e-17
193.3,4.0111e-17
193.4,3.986e-17
193.5,3.9524e-17
193.6,3.929e-17
193.7,3.9258e-17
193.8,3.9549e-17
193.9,4.0057e-17
194.0,4.0922e-17
194.1,4.1714e-17
194.2,4.2395e-17
194.3,4.2904e-17
194.4,4.3446e-17
194.5,4.362e-17
194.6,4.4315e-17
194.7,4.4981e-17
194.8,4.5441e-17
194.9,4.6055e-17
195.0,4.6649e-17
195.1,4.7295e-17
195.2,4.8076e-17
195.3,4.8943e-17
195.4,4.9962e-17
195.5,5.1146e-17
195.6,5.2161e-17
195.7,5.3034e-17
195.8,5.3834e-17
195.9,5.4048e-17
196.0,5.4692e-17
196.1,5.5013e-17
196.2,5.5039e-17
196.3,5.508e-17
196.4,5.518e-17
196.5,5.5374e-17
196.6,5.5879e-17
196.7,5.6557e-17
196.8,5.7406e-17
196.9,5.8411e-17
197.0,5.9036e-17
197.1,5.9625e-17
197.2,6.0316e-17
197.3,6.0745e-17
197.4,6.2057e-17
197.5,6.3505e-17
197.6,6.5248e-17
197.7,6.7213e-17
197.8,6.9735e-17
197.9,7.1727e-17
198.0,7.2998e-17
198.1,7.3323e-17
198.2,7.2924e-17
198.3,7.1826e-17
198.4,7.0196e-17
198.5,6.8375e-17
198.6,6.7438e-17
198.7,6.6921e-17
198.8,6.747e-17
198.9,6.8131e-17
199.0,6.8749e-17
199.1,6.922e-17
199.2,6.9483e-17
199.3,6.9589e-17
199.4,6.9558e-17
199.5,6.945e-17
199.6,6.9527e-17
199.7,6.9735e-17
199.8,6.9562e-17
199.9,6.9672e-17
200.0,6.9859e-17
200.1,6.9876e-17
200.2,7.067e-17
200.3,7.1356e-17
200.4,7.1886e-17
200.5,7.2416e-17
200.6,7.3025e-17
200.7,7.3626e-17
200.8,7.4219e-17
200.9,7.4883e-17
201.0,7.5775e-17
201.1,7.704e-17
201.2,7.7542e-17
201.3,7.8353e-17
201.4,7.913e-17
201.5,7.9773e-17
201.6,8.1195e-17
201.7,8.25e-17
201.8,8.3638e-17
201.9,8.4703e-17
202.0,8.5809e-17
202.1,8.6676e-17
202.2,8.7632e-17
202.3,8.8525e-17
202.4,8.9698e-17
202.5,9.0599e-17
202.6,9.1406e-17
202.7,9.2225e-17
202.8,9.2953e-17
202.9,9.3781e-17
203.0,9.4965e-17
203.1,9.5804e-17
203.2,9.6698e-17
203.3,9.7414e-17
203.4,9.8048e-17
203.5,9.8635e-17
203.6,9.9189e-17
203.7,9.9728e-17
203.8,1.0032e-16
203.9,1.0058e-16
204.0,1.0052e-16
204.1,1.0053e-16
204.2,1.0024e-16
204.3,1.0013e-16
204.4,1.0026e-16
204.5,1.0002e-16
204.6,9.9725e-17
204.7,9.933e-17
204.8,9.8879e-17
204.9,9.8357e-17
205.0,9.7887e-17
205.1,9.7388e-17
205.2,9.7057e-17
205.3,9.6353e-17
205.4,9.5593e-17
205.5,9.4913e-17
205.6,9.4033e-17
205.7,9.3522e-17
205.8,9.3288e-17
205.9,9.282e-17
206.0,9.2433e-17
206.1,9.2047e-17
206.2,9.1764e-17
206.3,9.1527e-17
206.4,9.1329e-17
206.5,9.1304e-17
206.6,9.1457e-17
206.7,9.141e-17
206.8,9.1367e-17
206.9,9.1502e-17
207.0,9.1464e-17
207.1,9.2058e-17
207.2,9.2826e-17
207.3,9.3459e-17
207.4,9.4111e-17
207.5,9.4886e-17
207.6,9.5828e-17
207.7,9.6768e-17
207.8,9.7784e-17
207.9,9.8849e-17
208.0,1.0031e-16
208.1,1.0145e-16
208.2,1.0255e-16
208.3,1.0396e-16
208.4,1.0488e-16
208.5,1.0665e-16
208.6,1.083e-16
208.7,1.0981e-16
208.8,1.1119e-16
208.9,1.1265e-16
209.0,1.1374e-16
209.1,1.1491e-16
209.2,1.1597e-16
209.3,1.1694e-16
209.4,1.1768e-16
209.5,1.1817e-16
209.6,1.1832e-16
209.7,1.1835e-16
209.8,1.1799e-16
209.9,1.1826e-16
210.0,1.1804e-16
210.1,1.1759e-16
210.2,1.1699e-16
210.3,1.1623e-16
210.4,1.154e-16
210.5,1.1447e-16
210.6,1.1321e-16
210.7,1.1214e-16
210.8,1.1079e-16
210.9,1.0931e-16
211.0,1.0758e-16
211.1,1.0583e-16
211.2,1.0406e-16
211.3,1.029e-16
211.4,1.0122e-16
211.5,9.9407e-17
211.6,9.745e-17
211.7,9.5452e-17
211.8,9.3632e-17
211.9,9.162e-17
212.0,8.9573e-17
212.1,8.7873e-17
212.2,8.5878e-17
212.3,8.4129e-17
212.4,8.2318e-17
212.5,8.0248e-17
212.6,7.8026e-17
212.7,7.6797e-17
212.8,7.5427e-17
212.9,7.4156e-17
213.0,7.2923e-17
213.1,7.1917e-17
213.2,7.0886e-17
213.3,6.9976e-17
213.4,6.9367e-17
213.5,6.8757e-17
213.6,6.8113e-17
213.7,6.773e-17
213.8,6.7226e-17
213.9,6.6637e-17
214.0,6.6549e-17
214.1,6.686e-17
214.2,6.7021e-17
214.3,6.7279e-17
214.4,6.7585e-17
214.5,6.8047e-17
214.6,6.86e-17
214.7,6.9167e-17
214.8,6.9954e-17
214.9,7.0881e-17
215.0,7.1601e-17
215.1,7.2569e-17
215.2,7.3339e-17
215.3,7.3842e-17
215.4,7.4887e-17
215.5,7.6128e-17
215.6,7.7448e-17
215.7,7.8381e-17
215.8,7.9298e-17
215.9,8.0094e-17
216.0,8.0861e-17
216.1,8.144e-17
216.2,8.195e-17
216.3,8.2343e-17
216.4,8.2394e-17
216.5,8.2478e-17
216.6,8.2003e-17
216.7,8.12e-17
216.8,8.0992e-17
216.9,8.0303e-17
217.0,7.9424e-17
217.1,7.8277e-17
217.2,7.6781e-17
217.3,7.5073e-17
217.4,7.3327e-17
217.5,7.1522e-17
217.6,6.9817e-17
217.7,6.7863e-17
217.8,6.5669e-17
217.9,6.3667e-17
218.0,6.1211e-17
218.1,5.8749e-17
218.2,5.6895e-17
218.3,5.4888e-17
218.4,5.2599e-17
218.5,5.035e-17
218.6,4.8179e-17
218.7,4.6294e-17
218.8,4.4185e-17
218.9,4.2289e-17
219.0,4.0643e-17
219.1,3.8653e-17
219.2,3.6873e-17
219.3,3.5208e-17
219.4,3.3463e-17
219.5,3.154e-17
219.6,3.0468e-17
219.7,2.9096e-17
219.8,2.77e-17
219.9,2.6402e-17
220.0,2.5225e-17
220.5,1.8738e-17
221.0,1.497e-17
221.5,1.199e-17
222.0,9.8374e-18
222.5,8.0301e-18
223.0,6.6113e-18
223.5,5.4622e-18
224.0,4.5747e-18
224.5,3.918e-18
225.0,3.1968e-18
225.5,2.6866e-18
226.0,2.3555e-18
226.5,2.0329e-18
227.0,1.7108e-18
227.5,1.4375e-18
228.0,1.212e-18
228.5,1.0241e-18
229.0,8.5427e-19
229.5,7.233e-19
230.0,6.2365e-19
230.5,5.3491e-19
231.0,4.5962e-19
231.5,4.0021e-19
232.0,3.4808e-19
232.5,3.0158e-19
233.0,2.5966e-19
233.5,2.2151e-19
234.0,1.8653e-19
234.5,1.5853e-19
235.0,1.3273e-19
235.5,1.1572e-19
236.0,1.0649e-19
236.5,9.0031e-20
237.0,7.8598e-20
237.5,6.959e-20
238.0,6.2781e-20
238.5,5.7632e-20
239.0,5.2218e-20
239.5,4.751e-20
240.0,4.4448e-20
