λ,σ
188.1,2.3719e-17
188.2,2.3594e-17
188.3,2.3605e-17
188.4,2.3734e-17
188.5,2.3946e-17
188.6,2.4136e-17
188.7,2.4423e-17
188.8,2.4531e-17
188.9,2.4621e-17
189.0,2.487e-17
189.1,2.5179e-17
189.2,2.5468e-17
189.3,2.5865e-17
189.4,2.6576e-17
189.5,2.7139e-17
189.6,2.7469e-17
189.7,2.7655e-17
189.8,2.7742e-17
189.9,2.7687e-17
190.0,2.7674e-17
190.1,2.7479e-17
190.2,2.6831e-17
190.3,2.6542e-17
190.4,2.7021e-17
190.5,2.7473e-17
190.6,2.7778e-17
190.7,2.7792e-17
190.8,2.803e-17
190.9,2.8388e-17
191.0,2.8773e-17
191.1,2.9153e-17
191.2,2.9481e-17
191.3,2.9796e-17
191.4,3.0139e-17
191.5,3.0152e-17
191.6,3.1183e-17
191.7,3.2303e-17
191.8,3.3353e-17
191.9,3.357e-17
192.0,3.3446e-17
192.1,3.3243e-17
192.2,3.2934e-17
192.3,3.2565e-17
192.4,3.2317e-17
192.5,3.2309e-17
192.6,3.2566e-17
192.7,3.2749e-17
192.8,3.3185e-17
192.9,3.4354e-17
193.0,3.5445e-17
193.1,3.6026e-17
193.2,3.5938e-17
193.3,3.5894e-17
193.4,3.5785e-17
193.5,3.5649e-17
193.6,3.5568e-17
193.7,3.5633e-17
193.8,3.5903e-17
193.9,3.6319e-17
194.0,3.638e-17
194.1,3.7328e-17
194.2,3.8353e-17
194.3,3.9402e-17
194.4,3.9668e-17
194.5,3.9875e-17
194.6,4.0242e-17
194.7,4.0672e-17
194.8,4.1194e-17
194.9,4.1703e-17
195.0,4.2316e-17
195.1,4.2942e-17
195.2,4.3381e-17
195.3,4.3788e-17
195.4,4.5043e-17
195.5,4.6422e-17
195.6,4.74e-17
195.7,4.7719e-17
195.8,4.8185e-17
195.9,4.8585e-17
196.0,4.8753e-17
196.1,4.8887e-17
196.2,4.8903e-17
196.3,4.898e-17
196.4,4.9066e-17
196.5,4.8879e-17
196.6,4.94e-17
196.7,5.0359e-17
196.8,5.1481e-17
196.9,5.1983e-17
197.0,5.2215e-17
197.1,5.2719e-17
197.2,5.3341e-17
197.3,5.3995e-17
197.4,5.4825e-17
197.5,5.5912e-17
197.6,5.7132e-17
197.7,5.8522e-17
197.8,5.9752e-17
197.9,6.1346e-17
198.0,6.2578e-17
198.1,6.3232e-17
198.2,6.2555e-17
198.3,6.1695e-17
198.4,6.0801e-17
198.5,6.0151e-17
198.6,5.9766e-17
198.7,5.9836e-17
198.8,6.0175e-17
198.9,6.0561e-17
199.0,6.0607e-17
199.1,6.106e-17
199.2,6.1731e-17
199.3,6.2316e-17
199.4,6.2267e-17
199.5,6.1894e-17
199.6,6.1838e-17
199.7,6.186e-17
199.8,6.203e-17
199.9,6.2339e-17
200.0,6.2647e-17
200.1,6.3035e-17
200.2,6.325e-17
200.3,6.3347e-17
200.4,6.4194e-17
200.5,6.5079e-17
200.6,6.5859e-17
200.7,6.6136e-17
200.8,6.6435e-17
200.9,6.6953e-17
201.0,6.7495e-17
201.1,6.8165e-17
201.2,6.8825e-17
201.3,6.9625e-17
201.4,7.0358e-17
201.5,7.096e-17
201.6,7.1789e-17
201.7,7.3236e-17
201.8,7.4668e-17
201.9,7.548e-17
202.0,7.5919e-17
202.1,7.6329e-17
202.2,7.6797e-17
202.3,7.7218e-17
202.4,7.774e-17
202.5,7.8283e-17
202.6,7.8928e-17
202.7,7.9612e-17
202.8,7.9906e-17
202.9,8.0918e-17
203.0,8.2153e-17
203.1,8.3036e-17
203.2,8.3544e-17
203.3,8.3929e-17
203.4,8.4367e-17
203.5,8.4895e-17
203.6,8.532e-17
203.7,8.5723e-17
203.8,8.6082e-17
203.9,8.6293e-17
204.0,8.6244e-17
204.1,8.6206e-17
204.2,8.6749e-17
204.3,8.7147e-17
204.4,8.7205e-17
204.5,8.6891e-17
204.6,8.6579e-17
204.7,8.6381e-17
204.8,8.61e-17
204.9,8.5866e-17
205.0,8.5539e-17
205.1,8.5202e-17
205.2,8.4829e-17
205.3,8.4033e-17
205.4,8.3862e-17
205.5,8.4035e-17
205.6,8.38e-17
205.7,8.3545e-17
205.8,8.302e-17
205.9,8.2587e-17
206.0,8.2327e-17
206.1,8.2062e-17
206.2,8.1881e-17
206.3,8.1717e-17
206.4,8.16e-17
206.5,8.13e-17
206.6,8.1e-17
206.7,8.1593e-17
206.8,8.1983e-17
206.9,8.2183e-17
207.0,8.2469e-17
207.1,8.2535e-17
207.2,8.2882e-17
207.3,8.3325e-17
207.4,8.38e-17
207.5,8.4369e-17
207.6,8.4971e-17
207.7,8.5546e-17
207.8,8.5857e-17
207.9,8.6698e-17
208.0,8.8099e-17
208.1,8.8973e-17
208.2,8.9998e-17
208.3,9.0837e-17
208.4,9.175e-17
208.5,9.2785e-17
208.6,9.385e-17
208.7,9.4812e-17
208.8,9.5812e-17
208.9,9.6749e-17
209.0,9.7401e-17
209.1,9.7797e-17
209.2,9.907e-17
209.3,9.9777e-17
209.4,1.0023e-16
209.5,1.0078e-16
209.6,1.0089e-16
209.7,1.0088e-16
209.8,1.0092e-16
209.9,1.0081e-16
210.0,1.0063e-16
210.1,1.0033e-16
210.2,9.9916e-17
210.3,9.9005e-17
210.4,9.8604e-17
210.5,9.8392e-17
210.6,9.7504e-17
210.7,9.6669e-17
210.8,9.5807e-17
210.9,9.4568e-17
211.0,9.3511e-17
211.1,9.2348e-17
211.2,9.1184e-17
211.3,9.0048e-17
211.4,8.8791e-17
211.5,8.7278e-17
211.6,8.5675e-17
211.7,8.4872e-17
211.8,8.3555e-17
211.9,8.205e-17
212.0,8.0826e-17
212.1,7.9301e-17
212.2,7.7605e-17
212.3,7.6236e-17
212.4,7.4805e-17
212.5,7.3555e-17
212.6,7.2299e-17
212.7,7.1052e-17
212.8,6.9431e-17
212.9,6.8699e-17
213.0,6.8149e-17
213.1,6.7176e-17
213.2,6.6373e-17
213.3,6.5815e-17
213.4,6.4945e-17
213.5,6.4237e-17
213.6,6.3708e-17
213.7,6.3278e-17
213.8,6.2872e-17
213.9,6.2589e-17
214.0,6.2249e-17
214.1,6.184e-17
214.2,6.2404e-17
214.3,6.2561e-17
214.4,6.2618e-17
214.5,6.2998e-17
214.6,6.3264e-17
214.7,6.3439e-17
214.8,6.3788e-17
214.9,6.4208e-17
215.0,6.473e-17
215.1,6.5266e-17
215.2,6.5749e-17
215.3,6.5976e-17
215.4,6.6727e-17
215.5,6.7741e-17
215.6,6.8203e-17
215.7,6.8791e-17
215.8,6.9616e-17
215.9,6.9826e-17
216.0,7.0092e-17
216.1,7.0348e-17
216.2,7.0554e-17
216.3,7.0663e-17
216.4,7.0653e-17
216.5,7.0435e-17
216.6,6.9859e-17
216.7,7.0022e-17
216.8,6.9537e-17
216.9,6.8872e-17
217.0,6.8279e-17
217.1,6.7502e-17
217.2,6.6157e-17
217.3,6.5005e-17
217.4,6.3789e-17
217.5,6.2431e-17
217.6,6.1026e-17
217.7,5.9576e-17
217.8,5.7646e-17
217.9,5.6568e-17
218.0,5.5267e-17
218.1,5.3343e-17
218.2,5.1818e-17
218.3,5.0411e-17
218.4,4.8646e-17
218.5,4.6737e-17
218.6,4.4999e-17
218.7,4.3422e-17
218.8,4.178e-17
218.9,4.031e-17
219.0,3.8542e-17
219.1,3.6905e-17
219.2,3.6059e-17
219.3,3.4711e-17
219.4,3.3328e-17
219.5,3.219e-17
219.6,3.1117e-17
219.7,2.977e-17
219.8,2.8471e-17
219.9,2.7373e-17
220.0,2.6255e-17
220.5,2.1044e-17
221.0,1.7425e-17
221.5,1.4555e-17
222.0,1.2222e-17
222.5,1.0207e-17
223.0,8.6026e-18
223.5,7.2353e-18
224.0,6.2192e-18
224.5,5.3582e-18
225.0,4.6059e-18
225.5,3.9295e-18
226.0,3.4409e-18
226.5,2.9985e-18
227.0,2.6902e-18
227.5,2.4243e-18
228.0,2.1191e-18
228.5,1.849e-18
229.0,1.6091e-18
229.5,1.435e-18
230.0,1.2691e-18
230.5,1.1318e-18
231.0,1.0178e-18
231.5,9.1793e-19
232.0,8.3054e-19
232.5,7.5036e-19
233.0,6.8131e-19
233.5,6.1986e-19
234.0,5.5976e-19
234.5,5.0438e-19
235.0,4.5997e-19
235.5,4.3078e-19
236.0,3.9609e-19
236.5,3.6786e-19
237.0,3.3712e-19
237.5,3.0873e-19
238.0,2.868e-19
238.5,2.6594e-19
239.0,2.4739e-19
239.5,2.2945e-19
240.0,2.1267e-19
