λ,σ
143.4,5.577e-17
143.5,5.583e-17
143.6,5.589e-17
143.7,5.596e-17
143.8,5.605e-17
143.9,5.613e-17
144.0,5.621e-17
144.1,5.631e-17
144.2,5.645e-17
144.3,5.651e-17
144.4,5.66e-17
144.5,5.666e-17
144.6,5.678e-17
144.7,5.689e-17
144.8,5.704e-17
144.9,5.714e-17
145.0,5.725e-17
145.1,5.739e-17
145.2,5.752e-17
145.3,5.764e-17
145.4,5.777e-17
145.5,5.79e-17
145.6,5.803e-17
145.7,5.815e-17
145.8,5.825e-17
145.9,5.837e-17
146.0,5.847e-17
146.1,5.857e-17
146.2,5.869e-17
146.3,5.878e-17
146.4,5.886e-17
146.5,5.892e-17
146.6,5.902e-17
146.7,5.906e-17
146.8,5.911e-17
146.9,5.915e-17
147.0,5.918e-17
147.1,5.921e-17
147.2,5.924e-17
147.3,5.924e-17
147.4,5.924e-17
147.5,5.921e-17
147.6,5.919e-17
147.7,5.918e-17
147.8,5.911e-17
147.9,5.909e-17
148.0,5.902e-17
148.1,5.903e-17
148.2,5.886e-17
148.3,5.878e-17
148.4,5.867e-17
148.5,5.858e-17
148.6,5.849e-17
148.7,5.84e-17
148.8,5.829e-17
148.9,5.819e-17
149.0,5.803e-17
149.1,5.79e-17
149.2,5.779e-17
149.3,5.771e-17
149.4,5.766e-17
149.5,5.758e-17
149.6,5.742e-17
149.7,5.72e-17
149.8,5.701e-17
149.9,5.686e-17
150.0,5.671e-17
150.1,5.657e-17
150.2,5.645e-17
150.3,5.63e-17
150.4,5.615e-17
150.5,5.593e-17
150.6,5.574e-17
150.7,5.559e-17
150.8,5.551e-17
150.9,5.529e-17
151.0,5.511e-17
151.1,5.485e-17
151.2,5.463e-17
151.3,5.437e-17
151.4,5.418e-17
151.5,5.398e-17
151.6,5.385e-17
151.7,5.37e-17
151.8,5.353e-17
151.9,5.327e-17
152.0,5.297e-17
152.1,5.266e-17
152.2,5.242e-17
152.3,5.215e-17
152.4,5.193e-17
152.5,5.166e-17
152.6,5.129e-17
152.7,5.09e-17
152.8,5.062e-17
152.9,5.034e-17
153.0,5.021e-17
153.1,5.022e-17
153.2,5.024e-17
153.3,4.975e-17
153.4,4.907e-17
153.5,4.838e-17
153.6,4.787e-17
153.7,4.733e-17
153.8,4.692e-17
153.9,4.649e-17
154.0,4.614e-17
154.1,4.579e-17
154.2,4.544e-17
154.3,4.504e-17
154.4,4.468e-17
154.5,4.433e-17
154.6,4.395e-17
154.7,4.367e-17
154.8,4.331e-17
154.9,4.299e-17
155.0,4.272e-17
155.1,4.241e-17
155.2,4.213e-17
155.3,4.184e-17
155.4,4.16e-17
155.5,4.129e-17
155.6,4.104e-17
155.7,4.077e-17
155.8,4.052e-17
155.9,4.028e-17
156.0,4.002e-17
156.1,3.981e-17
156.2,3.955e-17
156.3,3.934e-17
156.4,3.914e-17
156.5,3.895e-17
156.6,3.873e-17
156.7,3.852e-17
156.8,3.835e-17
156.9,3.816e-17
157.0,3.798e-17
157.1,3.785e-17
157.2,3.772e-17
157.3,3.758e-17
157.4,3.742e-17
157.5,3.731e-17
157.6,3.716e-17
157.7,3.707e-17
157.8,3.695e-17
157.9,3.688e-17
158.0,3.682e-17
158.1,3.669e-17
158.2,3.656e-17
158.3,3.645e-17
158.4,3.637e-17
158.5,3.628e-17
158.6,3.62e-17
158.7,3.612e-17
158.8,3.602e-17
158.9,3.596e-17
159.0,3.59e-17
159.1,3.578e-17
159.2,3.569e-17
159.3,3.562e-17
159.4,3.553e-17
159.5,3.551e-17
159.6,3.545e-17
159.7,3.545e-17
159.8,3.547e-17
159.9,3.548e-17
160.0,3.539e-17
160.1,3.537e-17
160.2,3.535e-17
160.3,3.534e-17
160.4,3.532e-17
160.5,3.535e-17
160.6,3.542e-17
160.7,3.547e-17
160.8,3.544e-17
160.9,3.547e-17
161.0,3.547e-17
161.1,3.548e-17
161.2,3.551e-17
161.3,3.552e-17
161.4,3.555e-17
161.5,3.561e-17
161.6,3.566e-17
161.7,3.572e-17
161.8,3.577e-17
161.9,3.584e-17
162.0,3.593e-17
162.1,3.601e-17
162.2,3.607e-17
162.3,3.616e-17
162.4,3.624e-17
162.5,3.635e-17
162.6,3.644e-17
162.7,3.655e-17
162.8,3.668e-17
162.9,3.677e-17
163.0,3.687e-17
163.1,3.699e-17
163.2,3.709e-17
163.3,3.722e-17
163.4,3.736e-17
163.5,3.748e-17
163.6,3.764e-17
163.7,3.776e-17
163.8,3.788e-17
163.9,3.803e-17
164.0,3.814e-17
164.1,3.829e-17
164.2,3.845e-17
164.3,3.859e-17
164.4,3.875e-17
164.5,3.888e-17
164.6,3.907e-17
164.7,3.92e-17
164.8,3.936e-17
164.9,3.952e-17
165.0,3.964e-17
165.1,3.979e-17
165.2,3.996e-17
165.3,4.01e-17
165.4,4.024e-17
165.5,4.042e-17
165.6,4.054e-17
165.7,4.069e-17
165.8,4.084e-17
165.9,4.101e-17
166.0,4.116e-17
166.1,4.13e-17
166.2,4.148e-17
166.3,4.165e-17
166.4,4.182e-17
166.5,4.197e-17
166.6,4.215e-17
166.7,4.236e-17
166.8,4.252e-17
166.9,4.273e-17
167.0,4.293e-17
167.1,4.315e-17
167.2,4.336e-17
167.3,4.357e-17
167.4,4.38e-17
167.5,4.403e-17
167.6,4.428e-17
167.7,4.45e-17
167.8,4.473e-17
167.9,4.497e-17
168.0,4.521e-17
168.1,4.542e-17
168.2,4.564e-17
168.3,4.585e-17
168.4,4.606e-17
168.5,4.626e-17
168.6,4.646e-17
168.7,4.661e-17
168.8,4.678e-17
168.9,4.695e-17
169.0,4.708e-17
169.1,4.719e-17
169.2,4.729e-17
169.3,4.74e-17
169.4,4.749e-17
169.5,4.757e-17
169.6,4.76e-17
169.7,4.765e-17
169.8,4.771e-17
169.9,4.777e-17
170.0,4.775e-17
170.1,4.778e-17
170.2,4.783e-17
170.3,4.786e-17
170.4,4.787e-17
170.5,4.79e-17
170.6,4.793e-17
170.7,4.798e-17
170.8,4.804e-17
170.9,4.805e-17
171.0,4.814e-17
171.1,4.82e-17
171.2,4.829e-17
171.3,4.836e-17
171.4,4.845e-17
171.5,4.855e-17
171.6,4.867e-17
171.7,4.881e-17
171.8,4.889e-17
171.9,4.9e-17
172.0,4.917e-17
172.1,4.933e-17
172.2,4.941e-17
172.3,4.955e-17
172.4,4.974e-17
172.5,4.988e-17
172.6,5.003e-17
172.7,5.014e-17
172.8,5.033e-17
172.9,5.047e-17
173.0,5.063e-17
173.1,5.074e-17
173.2,5.09e-17
173.3,5.102e-17
173.4,5.115e-17
173.5,5.128e-17
173.6,5.135e-17
173.7,5.153e-17
173.8,5.161e-17
173.9,5.164e-17
174.0,5.173e-17
174.1,5.181e-17
174.2,5.184e-17
174.3,5.19e-17
174.4,5.198e-17
174.5,5.196e-17
174.6,5.197e-17
174.7,5.201e-17
174.8,5.201e-17
174.9,5.192e-17
175.0,5.187e-17
175.1,5.184e-17
175.2,5.176e-17
175.3,5.164e-17
175.4,5.149e-17
175.5,5.137e-17
175.6,5.124e-17
175.7,5.109e-17
175.8,5.087e-17
175.9,5.07e-17
176.0,5.047e-17
176.1,5.025e-17
176.2,4.998e-17
176.3,4.968e-17
176.4,4.941e-17
176.5,4.916e-17
176.6,4.889e-17
176.7,4.859e-17
176.8,4.824e-17
176.9,4.794e-17
177.0,4.767e-17
177.1,4.735e-17
177.2,4.703e-17
177.3,4.671e-17
177.4,4.643e-17
177.5,4.616e-17
177.6,4.588e-17
177.7,4.557e-17
177.8,4.53e-17
177.9,4.504e-17
178.0,4.48e-17
178.1,4.456e-17
178.2,4.432e-17
178.3,4.409e-17
178.4,4.387e-17
178.5,4.367e-17
178.6,4.348e-17
178.7,4.331e-17
178.8,4.316e-17
178.9,4.314e-17
179.0,4.305e-17
179.1,4.279e-17
179.2,4.269e-17
179.3,4.258e-17
179.4,4.246e-17
179.5,4.24e-17
179.6,4.234e-17
179.7,4.231e-17
179.8,4.228e-17
179.9,4.226e-17
180.0,4.226e-17
180.1,4.227e-17
180.2,4.23e-17
180.3,4.234e-17
180.4,4.24e-17
180.5,4.245e-17
180.6,4.251e-17
180.7,4.259e-17
180.8,4.267e-17
180.9,4.275e-17
181.0,4.285e-17
181.1,4.296e-17
181.2,4.309e-17
181.3,4.321e-17
181.4,4.333e-17
181.5,4.346e-17
181.6,4.361e-17
181.7,4.377e-17
181.8,4.393e-17
181.9,4.41e-17
182.0,4.428e-17
182.1,4.447e-17
182.2,4.467e-17
182.3,4.487e-17
182.4,4.508e-17
182.5,4.53e-17
182.6,4.553e-17
182.7,4.578e-17
182.8,4.601e-17
182.9,4.626e-17
183.0,4.652e-17
183.1,4.679e-17
183.2,4.707e-17
183.3,4.735e-17
183.4,4.764e-17
183.5,4.794e-17
183.6,4.824e-17
183.7,4.855e-17
183.8,4.887e-17
183.9,4.919e-17
184.0,4.95e-17
184.1,4.982e-17
184.2,5.017e-17
184.3,5.052e-17
184.4,5.087e-17
184.5,5.121e-17
184.6,5.158e-17
184.7,5.194e-17
184.8,5.231e-17
184.9,5.269e-17
185.0,5.306e-17
185.1,5.344e-17
185.2,5.381e-17
185.3,5.419e-17
185.4,5.456e-17
185.5,5.494e-17
185.6,5.53e-17
185.7,5.567e-17
185.8,5.604e-17
185.9,5.642e-17
186.0,5.677e-17
186.1,5.71e-17
186.2,5.747e-17
186.3,5.783e-17
186.4,5.818e-17
186.5,5.851e-17
186.6,5.884e-17
186.7,5.916e-17
186.8,5.949e-17
186.9,5.981e-17
187.0,6.01e-17
187.1,6.039e-17
187.2,6.067e-17
187.3,6.096e-17
187.4,6.125e-17
187.5,6.153e-17
187.6,6.181e-17
187.7,6.209e-17
187.8,6.236e-17
187.9,6.265e-17
188.0,6.294e-17
188.1,6.323e-17
188.2,6.352e-17
188.3,6.38e-17
188.4,6.41e-17
188.5,6.44e-17
188.6,6.47e-17
188.7,6.499e-17
188.8,6.529e-17
188.9,6.562e-17
189.0,6.593e-17
189.1,6.624e-17
189.2,6.651e-17
189.3,6.683e-17
189.4,6.717e-17
189.5,6.75e-17
189.6,6.781e-17
189.7,6.81e-17
189.8,6.842e-17
189.9,6.878e-17
190.0,6.914e-17
190.1,6.944e-17
190.2,6.973e-17
190.3,7.004e-17
190.4,7.033e-17
190.5,7.067e-17
190.6,7.095e-17
190.7,7.123e-17
190.8,7.147e-17
190.9,7.173e-17
191.0,7.195e-17
191.05,7.204e-17
191.1,7.215e-17
191.15,7.223e-17
191.2,7.237e-17
191.25,7.247e-17
191.3,7.257e-17
191.35,7.267e-17
191.4,7.273e-17
191.45,7.279e-17
191.5,7.283e-17
191.55,7.29e-17
191.6,7.296e-17
191.65,7.303e-17
191.7,7.313e-17
191.75,7.321e-17
191.8,7.324e-17
191.85,7.329e-17
191.9,7.331e-17
191.95,7.334e-17
192.0,7.336e-17
192.05,7.343e-17
192.1,7.348e-17
192.15,7.352e-17
192.2,7.357e-17
192.25,7.362e-17
192.3,7.363e-17
192.35,7.361e-17
192.4,7.362e-17
192.45,7.36e-17
192.5,7.359e-17
192.55,7.359e-17
192.6,7.361e-17
192.65,7.361e-17
192.7,7.364e-17
192.75,7.367e-17
192.8,7.366e-17
192.85,7.363e-17
192.9,7.358e-17
192.95,7.351e-17
193.0,7.345e-17
193.05,7.343e-17
193.1,7.342e-17
193.15,7.339e-17
193.2,7.343e-17
193.25,7.343e-17
193.3,7.343e-17
193.35,7.338e-17
193.4,7.334e-17
193.45,7.326e-17
193.5,7.319e-17
193.55,7.313e-17
193.6,7.311e-17
193.65,7.309e-17
193.7,7.306e-17
193.75,7.306e-17
193.8,7.303e-17
193.85,7.3e-17
193.9,7.295e-17
193.95,7.287e-17
194.0,7.278e-17
194.05,7.275e-17
194.1,7.274e-17
194.15,7.271e-17
194.2,7.267e-17
194.25,7.264e-17
194.3,7.261e-17
194.35,7.256e-17
194.4,7.252e-17
194.45,7.246e-17
194.5,7.247e-17
194.55,7.246e-17
194.6,7.246e-17
194.65,7.248e-17
194.7,7.248e-17
194.75,7.248e-17
194.8,7.243e-17
194.85,7.243e-17
194.9,7.24e-17
194.95,7.236e-17
195.0,7.232e-17
195.05,7.228e-17
195.1,7.233e-17
195.15,7.223e-17
195.2,7.21e-17
195.25,7.202e-17
195.3,7.199e-17
195.35,7.189e-17
195.4,7.178e-17
195.45,7.17e-17
195.5,7.169e-17
195.55,7.167e-17
195.6,7.164e-17
195.65,7.153e-17
195.7,7.141e-17
195.75,7.129e-17
195.8,7.117e-17
195.85,7.108e-17
195.9,7.101e-17
195.95,7.097e-17
196.0,7.098e-17
196.05,7.099e-17
196.1,7.097e-17
196.15,7.091e-17
196.2,7.079e-17
196.25,7.064e-17
196.3,7.046e-17
196.35,7.03e-17
196.4,7.015e-17
196.45,7.003e-17
196.5,6.996e-17
196.55,6.993e-17
196.6,6.992e-17
196.65,6.989e-17
196.7,6.979e-17
196.75,6.965e-17
196.8,6.945e-17
196.85,6.922e-17
196.9,6.901e-17
196.95,6.88e-17
197.0,6.864e-17
197.05,6.849e-17
197.1,6.84e-17
197.15,6.831e-17
197.2,6.822e-17
197.25,6.809e-17
197.3,6.791e-17
197.35,6.767e-17
197.4,6.742e-17
197.45,6.717e-17
197.5,6.693e-17
197.55,6.672e-17
197.6,6.652e-17
197.65,6.635e-17
197.7,6.616e-17
197.75,6.598e-17
197.8,6.581e-17
197.85,6.562e-17
197.9,6.536e-17
197.95,6.513e-17
198.0,6.486e-17
198.05,6.46e-17
198.1,6.433e-17
198.15,6.403e-17
198.2,6.372e-17
198.25,6.348e-17
198.3,6.326e-17
198.35,6.309e-17
198.4,6.292e-17
198.45,6.27e-17
198.5,6.247e-17
198.55,6.22e-17
198.6,6.193e-17
198.65,6.157e-17
198.7,6.123e-17
198.75,6.086e-17
198.8,6.057e-17
198.85,6.031e-17
198.9,6.013e-17
198.95,5.995e-17
199.0,5.98e-17
199.05,5.963e-17
199.1,5.946e-17
199.15,5.918e-17
199.2,5.875e-17
199.25,5.835e-17
199.3,5.796e-17
199.35,5.761e-17
199.4,5.738e-17
199.45,5.717e-17
199.5,5.7e-17
199.55,5.691e-17
199.6,5.687e-17
199.65,5.676e-17
199.7,5.653e-17
199.75,5.615e-17
199.8,5.575e-17
199.85,5.54e-17
199.9,5.511e-17
199.95,5.49e-17
200.0,5.47e-17
200.05,5.455e-17
200.1,5.449e-17
200.15,5.449e-17
200.2,5.439e-17
200.25,5.417e-17
200.3,5.387e-17
200.35,5.354e-17
200.4,5.327e-17
200.45,5.303e-17
200.5,5.285e-17
200.55,5.268e-17
200.6,5.258e-17
200.65,5.254e-17
200.7,5.256e-17
200.75,5.25e-17
200.8,5.229e-17
200.85,5.202e-17
200.9,5.174e-17
200.95,5.154e-17
201.0,5.138e-17
201.05,5.127e-17
201.1,5.119e-17
201.15,5.112e-17
201.2,5.104e-17
201.25,5.099e-17
201.3,5.096e-17
201.35,5.085e-17
201.4,5.072e-17
201.45,5.057e-17
201.5,5.043e-17
201.55,5.027e-17
201.6,5.013e-17
201.65,5.002e-17
201.7,4.995e-17
201.75,4.988e-17
201.8,4.982e-17
201.85,4.977e-17
201.9,4.973e-17
201.95,4.97e-17
202.0,4.967e-17
202.05,4.963e-17
202.1,4.955e-17
202.15,4.946e-17
202.2,4.936e-17
202.25,4.923e-17
202.3,4.909e-17
202.35,4.896e-17
202.4,4.885e-17
202.45,4.88e-17
202.5,4.882e-17
202.55,4.885e-17
202.6,4.888e-17
202.65,4.895e-17
202.7,4.901e-17
202.75,4.9e-17
202.8,4.886e-17
202.85,4.864e-17
202.9,4.836e-17
202.95,4.818e-17
203.0,4.804e-17
203.05,4.801e-17
203.1,4.804e-17
203.15,4.81e-17
203.2,4.823e-17
203.25,4.844e-17
203.3,4.858e-17
203.35,4.852e-17
203.4,4.829e-17
203.45,4.799e-17
203.5,4.768e-17
203.55,4.749e-17
203.6,4.738e-17
203.65,4.735e-17
203.7,4.735e-17
203.75,4.742e-17
203.8,4.764e-17
203.85,4.787e-17
203.9,4.792e-17
203.95,4.778e-17
204.0,4.752e-17
204.05,4.726e-17
204.1,4.702e-17
204.15,4.685e-17
204.2,4.671e-17
204.25,4.663e-17
204.3,4.658e-17
204.35,4.661e-17
204.4,4.679e-17
204.45,4.697e-17
204.5,4.7e-17
204.55,4.688e-17
204.6,4.67e-17
204.65,4.649e-17
204.7,4.628e-17
204.75,4.607e-17
204.8,4.59e-17
204.85,4.575e-17
204.9,4.564e-17
204.95,4.56e-17
205.0,4.568e-17
205.05,4.582e-17
205.1,4.586e-17
205.15,4.584e-17
205.2,4.578e-17
205.25,4.561e-17
205.3,4.54e-17
205.35,4.515e-17
205.4,4.491e-17
205.45,4.474e-17
205.5,4.463e-17
205.55,4.452e-17
205.6,4.448e-17
205.65,4.449e-17
205.7,4.451e-17
205.75,4.455e-17
205.8,4.46e-17
205.85,4.454e-17
205.9,4.436e-17
205.95,4.413e-17
206.0,4.389e-17
206.05,4.368e-17
206.1,4.35e-17
206.15,4.334e-17
206.2,4.32e-17
206.25,4.31e-17
206.3,4.304e-17
206.35,4.301e-17
206.4,4.305e-17
206.45,4.31e-17
206.5,4.306e-17
206.55,4.293e-17
206.6,4.274e-17
206.65,4.253e-17
206.7,4.231e-17
206.75,4.214e-17
206.8,4.195e-17
206.85,4.18e-17
206.9,4.165e-17
206.95,4.153e-17
207.0,4.144e-17
207.05,4.141e-17
207.1,4.14e-17
207.15,4.135e-17
207.2,4.131e-17
207.25,4.123e-17
207.3,4.105e-17
207.35,4.086e-17
207.4,4.066e-17
207.45,4.048e-17
207.5,4.032e-17
207.55,4.018e-17
207.6,4.003e-17
207.65,3.989e-17
207.7,3.978e-17
207.75,3.968e-17
207.8,3.96e-17
207.85,3.957e-17
207.9,3.95e-17
207.95,3.94e-17
208.0,3.926e-17
208.05,3.91e-17
208.1,3.892e-17
208.15,3.875e-17
208.2,3.859e-17
208.25,3.844e-17
208.3,3.829e-17
208.35,3.814e-17
208.4,3.8e-17
208.45,3.787e-17
208.5,3.775e-17
208.55,3.763e-17
208.6,3.753e-17
208.65,3.745e-17
208.7,3.733e-17
208.75,3.719e-17
208.8,3.702e-17
208.85,3.686e-17
208.9,3.671e-17
208.95,3.654e-17
209.0,3.638e-17
209.05,3.622e-17
209.1,3.607e-17
209.15,3.59e-17
209.2,3.576e-17
209.25,3.562e-17
209.3,3.548e-17
209.35,3.532e-17
209.4,3.52e-17
209.45,3.507e-17
209.5,3.491e-17
209.55,3.476e-17
209.6,3.458e-17
209.65,3.441e-17
209.7,3.425e-17
209.75,3.408e-17
209.8,3.391e-17
209.85,3.374e-17
209.9,3.356e-17
209.95,3.34e-17
210.0,3.322e-17
210.1,3.275e-17
210.2,3.246e-17
210.3,3.211e-17
210.4,3.174e-17
210.5,3.137e-17
210.6,3.099e-17
210.7,3.061e-17
210.8,3.022e-17
210.9,2.985e-17
211.0,2.949e-17
211.1,2.911e-17
211.2,2.87e-17
211.3,2.828e-17
211.4,2.79e-17
211.5,2.749e-17
211.6,2.709e-17
211.7,2.664e-17
211.8,2.624e-17
211.9,2.581e-17
212.0,2.538e-17
212.1,2.494e-17
212.2,2.453e-17
212.3,2.408e-17
212.4,2.365e-17
212.5,2.319e-17
212.6,2.275e-17
212.7,2.232e-17
212.8,2.187e-17
212.9,2.144e-17
213.0,2.098e-17
213.1,2.055e-17
213.2,2.012e-17
213.3,1.968e-17
213.4,1.923e-17
213.5,1.88e-17
213.6,1.839e-17
213.7,1.797e-17
213.8,1.752e-17
213.9,1.708e-17
214.0,1.666e-17
214.2,1.589e-17
214.4,1.509e-17
214.6,1.434e-17
214.8,1.358e-17
215.0,1.29e-17
215.2,1.218e-17
215.4,1.154e-17
215.6,1.09e-17
215.8,1.03e-17
216.0,9.72e-18
216.2,9.18e-18
216.4,8.68e-18
216.6,8.18e-18
216.8,7.73e-18
217.0,7.31e-18
217.2,6.91e-18
217.4,6.53e-18
217.6,6.18e-18
217.8,5.87e-18
218.0,5.56e-18
218.2,5.28e-18
218.4,5.02e-18
218.6,4.79e-18
218.8,4.56e-18
219.0,4.35e-18
219.2,4.16e-18
219.4,3.99e-18
219.6,3.82e-18
219.8,3.66e-18
220.0,3.53e-18
220.2,3.4e-18
220.4,3.28e-18
220.6,3.16e-18
220.8,3.06e-18
221.0,2.97e-18
221.2,2.87e-18
221.4,2.79e-18
221.6,2.72e-18
221.8,2.64e-18
222.0,2.57e-18
222.2,2.51e-18
222.4,2.45e-18
222.6,2.39e-18
222.8,2.34e-18
223.0,2.29e-18
223.2,2.24e-18
223.4,2.2e-18
223.6,2.16e-18
223.8,2.12e-18
224.0,2.08e-18
224.2,2.04e-18
224.4,2.01e-18
224.6,1.98e-18
224.8,1.95e-18
225.0,1.92e-18
225.2,1.89e-18
225.4,1.86e-18
225.6,1.84e-18
225.8,1.81e-18
226.0,1.79e-18
226.2,1.76e-18
226.4,1.74e-18
226.6,1.72e-18
226.8,1.7e-18
227.0,1.68e-18
227.2,1.66e-18
227.4,1.64e-18
227.6,1.62e-18
227.8,1.61e-18
228.0,1.59e-18
228.2,1.57e-18
228.4,1.56e-18
228.6,1.54e-18
228.8,1.53e-18
229.0,1.51e-18
229.2,1.5e-18
229.4,1.49e-18
229.6,1.47e-18
229.8,1.46e-18
230.0,1.45e-18
230.2,1.43e-18
230.4,1.42e-18
230.6,1.41e-18
230.8,1.4e-18
231.0,1.39e-18
231.2,1.38e-18
231.4,1.37e-18
231.6,1.36e-18
231.8,1.35e-18
232.0,1.34e-18
232.2,1.33e-18
