λ,σ
78.72,1.36791e-16
78.79,1.36143e-16
78.87,1.36661e-16
78.94,1.36765e-16
79.02,1.36491e-16
79.09,1.3764e-16
79.17,1.38149e-16
79.25,1.36604e-16
79.32,1.39552e-16
79.4,1.39919e-16
79.47,1.40078e-16
79.55,1.4012e-16
79.63,1.40099e-16
79.7,1.41586e-16
79.78,1.39984e-16
79.86,1.40596e-16
79.94,1.41594e-16
80.01,1.40881e-16
80.09,1.40821e-16
80.17,1.4069e-16
80.25,1.40217e-16
80.33,1.42485e-16
80.4,1.40812e-16
80.48,1.41395e-16
80.56,1.40642e-16
80.64,1.40938e-16
80.72,1.42548e-16
80.8,1.42812e-16
80.88,1.41074e-16
80.96,1.41108e-16
81.03,1.41353e-16
81.11,1.4263e-16
81.19,1.40735e-16
81.27,1.42552e-16
81.35,1.42204e-16
81.43,1.40095e-16
81.51,1.39873e-16
81.6,1.39539e-16
81.68,1.3783e-16
81.76,1.39112e-16
81.84,1.37051e-16
81.92,1.35815e-16
82.0,1.36105e-16
82.08,1.354e-16
82.16,1.36151e-16
82.25,1.35329e-16
82.33,1.34471e-16
82.41,1.34876e-16
82.49,1.35048e-16
82.57,1.34929e-16
82.66,1.35304e-16
82.74,1.35673e-16
82.82,1.34947e-16
82.91,1.357e-16
82.99,1.35723e-16
83.07,1.35899e-16
83.16,1.34516e-16
83.24,1.34199e-16
83.32,1.33868e-16
83.41,1.35642e-16
83.49,1.35029e-16
83.58,1.36172e-16
83.66,1.3479e-16
83.75,1.3586e-16
83.83,1.35964e-16
83.92,1.37495e-16
84.0,1.39365e-16
84.09,1.3826e-16
84.17,1.39269e-16
84.26,1.39565e-16
84.35,1.39781e-16
84.43,1.40322e-16
84.52,1.40493e-16
84.6,1.40753e-16
84.69,1.39661e-16
84.78,1.40303e-16
84.87,1.39743e-16
84.95,1.4037e-16
85.04,1.39043e-16
85.13,1.39715e-16
85.22,1.39195e-16
85.3,1.38026e-16
85.39,1.35826e-16
85.48,1.37757e-16
85.57,1.36572e-16
85.66,1.37118e-16
85.75,1.34734e-16
85.84,1.35073e-16
85.93,1.33649e-16
86.01,1.32031e-16
86.1,1.31528e-16
86.19,1.31928e-16
86.28,1.31182e-16
86.37,1.30383e-16
86.47,1.29171e-16
86.56,1.28519e-16
86.65,1.2951e-16
86.74,1.2932e-16
86.83,1.27634e-16
86.92,1.29034e-16
87.01,1.27254e-16
87.1,1.27363e-16
87.2,1.25782e-16
87.29,1.2803e-16
87.38,1.27147e-16
87.47,1.28227e-16
87.57,1.26242e-16
87.66,1.26271e-16
87.75,1.2561e-16
87.84,1.26175e-16
87.94,1.26384e-16
88.03,1.26095e-16
88.13,1.26613e-16
88.22,1.26653e-16
88.31,1.26097e-16
88.41,1.26156e-16
88.5,1.27875e-16
88.6,1.26567e-16
88.69,1.27825e-16
88.79,1.26764e-16
88.89,1.29978e-16
88.98,1.27194e-16
89.08,1.28384e-16
89.17,1.28615e-16
89.27,1.27688e-16
89.37,1.30421e-16
89.46,1.30051e-16
89.56,1.30674e-16
89.66,1.31125e-16
89.75,1.29892e-16
89.85,1.31721e-16
89.95,1.30458e-16
90.05,1.30108e-16
90.15,1.2932e-16
90.25,1.3046e-16
90.34,1.31647e-16
90.44,1.3136e-16
90.54,1.31939e-16
90.64,1.30165e-16
90.74,1.30634e-16
90.84,1.31498e-16
90.94,1.2946e-16
91.04,1.30796e-16
91.14,1.31767e-16
91.24,1.31714e-16
91.34,1.30358e-16
91.44,1.30915e-16
91.55,1.30137e-16
91.65,1.30477e-16
91.75,1.31136e-16
91.85,1.30915e-16
91.95,1.29928e-16
92.06,1.28164e-16
92.16,1.29949e-16
92.26,1.30527e-16
92.36,1.29479e-16
92.47,1.27856e-16
92.57,1.28892e-16
92.68,1.2755e-16
92.78,1.26567e-16
92.88,1.26277e-16
92.99,1.25927e-16
93.09,1.23635e-16
93.2,1.21591e-16
93.3,1.2141e-16
93.41,1.19557e-16
93.52,1.17836e-16
93.62,1.19435e-16
93.73,1.18188e-16
93.83,1.19073e-16
93.94,1.16898e-16
94.05,1.17724e-16
94.16,1.16343e-16
94.26,1.16969e-16
94.37,1.14911e-16
94.48,1.1342e-16
94.59,1.14665e-16
94.7,1.14841e-16
94.8,1.13871e-16
94.91,1.11914e-16
95.02,1.12705e-16
95.13,1.10673e-16
95.24,1.1005e-16
95.35,1.09207e-16
