λ,σ
200.19,7.41333e-17
200.24,7.18544e-17
200.28,7.2707e-17
200.32,7.05685e-17
200.36,7.27399e-17
200.41,7.20998e-17
200.45,7.19607e-17
200.49,7.05846e-17
200.53,7.21148e-17
200.58,7.10819e-17
200.62,7.19394e-17
200.66,7.13163e-17
200.7,7.0884e-17
200.75,6.98441e-17
200.79,7.06474e-17
200.83,7.00451e-17
200.87,7.0317e-17
200.92,6.91165e-17
200.96,6.93022e-17
201.0,6.95357e-17
201.04,7.01138e-17
201.09,6.78846e-17
201.13,7.02141e-17
201.17,6.94288e-17
201.21,6.96812e-17
201.25,6.73911e-17
201.3,6.8931e-17
201.34,7.03301e-17
201.38,7.05498e-17
201.42,6.96303e-17
201.47,6.8904e-17
201.51,6.80505e-17
201.55,6.92811e-17
201.59,6.70717e-17
201.64,6.77165e-17
201.68,6.70514e-17
201.72,6.80366e-17
201.76,6.62305e-17
201.81,6.69447e-17
201.85,6.68826e-17
201.89,6.76127e-17
201.93,6.61848e-17
201.98,6.66453e-17
202.02,6.58656e-17
202.06,6.64438e-17
202.1,6.5527e-17
202.15,6.58662e-17
202.19,6.34512e-17
202.23,6.36408e-17
202.27,6.29581e-17
202.31,6.38312e-17
202.36,6.2026e-17
202.4,6.36644e-17
202.44,6.18054e-17
202.48,6.19406e-17
202.53,6.1445e-17
202.57,6.15222e-17
202.61,6.06419e-17
202.65,6.12088e-17
202.7,5.98976e-17
202.74,6.04285e-17
202.78,5.91677e-17
202.82,6.00269e-17
202.87,5.94648e-17
202.91,5.93145e-17
202.95,5.77268e-17
202.99,5.80647e-17
203.04,5.6726e-17
203.08,5.65679e-17
203.12,5.55613e-17
203.16,5.60622e-17
203.2,5.47634e-17
203.25,5.54183e-17
203.29,5.33727e-17
203.33,5.47911e-17
203.37,5.43566e-17
203.42,5.42022e-17
203.46,5.30465e-17
203.5,5.32733e-17
203.54,5.16632e-17
203.59,5.20177e-17
203.63,5.16343e-17
203.67,5.12386e-17
203.71,5.06099e-17
203.76,5.07029e-17
203.8,5.05058e-17
203.84,5.05942e-17
203.88,4.95635e-17
203.92,4.91909e-17
203.97,4.82141e-17
204.01,4.87303e-17
204.05,4.74721e-17
204.09,4.67571e-17
204.14,4.59077e-17
204.18,4.67434e-17
204.22,4.49891e-17
204.26,4.50095e-17
204.31,4.44572e-17
204.35,4.58353e-17
204.39,4.50224e-17
204.43,4.43407e-17
204.47,4.35909e-17
204.52,4.35984e-17
204.56,4.29248e-17
204.6,4.30161e-17
204.64,4.15334e-17
204.69,4.17764e-17
204.73,4.08204e-17
204.77,4.04602e-17
204.81,4.00811e-17
204.86,4.0207e-17
204.9,3.90034e-17
204.94,3.9381e-17
204.98,3.81274e-17
205.02,3.79757e-17
205.07,3.82428e-17
205.11,3.81826e-17
205.15,3.74841e-17
205.19,3.7383e-17
205.24,3.70725e-17
205.28,3.70861e-17
205.32,3.66886e-17
205.36,3.65909e-17
205.4,3.59529e-17
205.45,3.62265e-17
205.49,3.5732e-17
205.53,3.63014e-17
205.57,3.60524e-17
205.62,3.47104e-17
205.66,3.43426e-17
205.7,3.45871e-17
205.74,3.4057e-17
205.79,3.475e-17
205.83,3.40558e-17
205.87,3.40226e-17
205.91,3.36879e-17
205.95,3.35156e-17
206.0,3.34595e-17
206.04,3.35234e-17
206.08,3.38715e-17
206.12,3.42604e-17
206.17,3.33397e-17
206.21,3.35173e-17
206.25,3.33602e-17
206.29,3.27085e-17
206.33,3.24147e-17
206.38,3.29745e-17
206.42,3.26652e-17
206.46,3.25488e-17
206.5,3.21118e-17
206.55,3.25738e-17
206.59,3.3021e-17
206.63,3.39015e-17
206.67,3.27589e-17
206.71,3.29217e-17
206.76,3.29072e-17
206.8,3.28758e-17
206.84,3.21073e-17
206.88,3.23659e-17
206.93,3.25382e-17
206.97,3.16627e-17
207.01,3.19416e-17
207.05,3.31922e-17
207.09,3.28567e-17
207.14,3.22555e-17
207.18,3.20874e-17
207.22,3.29421e-17
207.26,3.23938e-17
207.31,3.2671e-17
207.35,3.28783e-17
207.39,3.26688e-17
207.43,3.21484e-17
207.47,3.32114e-17
207.52,3.33791e-17
207.56,3.32285e-17
207.6,3.25693e-17
207.64,3.32616e-17
207.69,3.32085e-17
207.73,3.30789e-17
207.77,3.31683e-17
207.81,3.27776e-17
207.85,3.2006e-17
207.9,3.28846e-17
207.94,3.23019e-17
207.98,3.21039e-17
208.02,3.13518e-17
208.07,3.18778e-17
208.11,3.19005e-17
208.15,3.28021e-17
208.19,3.19312e-17
208.23,3.10601e-17
208.28,2.99088e-17
208.32,3.02241e-17
208.36,2.9131e-17
208.4,2.94078e-17
208.44,2.94717e-17
208.49,2.95665e-17
208.53,2.86332e-17
208.57,2.8011e-17
208.61,2.74952e-17
208.66,2.75035e-17
208.7,2.70527e-17
208.74,2.63935e-17
208.78,2.6169e-17
208.82,2.60621e-17
208.87,2.48989e-17
208.91,2.54763e-17
208.95,2.51316e-17
208.99,2.49757e-17
209.03,2.35459e-17
209.08,2.32757e-17
209.12,2.29447e-17
209.16,2.26651e-17
209.2,2.23614e-17
209.25,2.19494e-17
209.29,2.13614e-17
209.33,2.15289e-17
209.37,2.12402e-17
209.41,2.0624e-17
209.46,2.06559e-17
209.5,2.11868e-17
209.54,2.05911e-17
209.58,2.01704e-17
209.62,1.93874e-17
209.67,1.93229e-17
209.71,1.86856e-17
209.75,1.8704e-17
209.79,1.83732e-17
209.84,1.92757e-17
209.88,1.89469e-17
209.92,1.86866e-17
209.96,1.79181e-17
210.0,1.78664e-17
210.05,1.7307e-17
210.09,1.76719e-17
210.13,1.84843e-17
210.17,1.78519e-17
210.21,1.69962e-17
210.26,1.72359e-17
210.3,1.65318e-17
210.34,1.70509e-17
210.38,1.70648e-17
210.42,1.6534e-17
210.47,1.58961e-17
210.51,1.67033e-17
210.55,1.61618e-17
210.59,1.61219e-17
210.64,1.59104e-17
210.68,1.58779e-17
210.72,1.56488e-17
210.76,1.57796e-17
210.8,1.60535e-17
210.85,1.62883e-17
210.89,1.58633e-17
210.93,1.53076e-17
210.97,1.54631e-17
211.01,1.58871e-17
211.06,1.52555e-17
211.1,1.46189e-17
211.14,1.47991e-17
211.18,1.51891e-17
211.22,1.45131e-17
211.27,1.4639e-17
211.31,1.4591e-17
211.35,1.48567e-17
211.39,1.44994e-17
211.43,1.36803e-17
211.48,1.41297e-17
211.52,1.41608e-17
211.56,1.45132e-17
211.6,1.48686e-17
211.64,1.42731e-17
211.69,1.40559e-17
211.73,1.43251e-17
211.77,1.4568e-17
211.81,1.45491e-17
211.85,1.46868e-17
211.9,1.47313e-17
211.94,1.47978e-17
211.98,1.42031e-17
212.02,1.40671e-17
212.07,1.40707e-17
212.11,1.47045e-17
212.15,1.44084e-17
212.19,1.3712e-17
212.23,1.46009e-17
212.28,1.46633e-17
212.32,1.44295e-17
212.36,1.38882e-17
212.4,1.31365e-17
212.44,1.37833e-17
212.49,1.39846e-17
212.53,1.43618e-17
212.57,1.43515e-17
212.61,1.40352e-17
212.65,1.40664e-17
212.7,1.4395e-17
212.74,1.41603e-17
212.78,1.35783e-17
212.82,1.35365e-17
212.86,1.36703e-17
212.91,1.31624e-17
212.95,1.35085e-17
212.99,1.36898e-17
213.03,1.35442e-17
213.07,1.37385e-17
213.12,1.40694e-17
213.16,1.33868e-17
213.2,1.33589e-17
213.24,1.39266e-17
213.28,1.42139e-17
213.33,1.39355e-17
213.37,1.38138e-17
213.41,1.38197e-17
213.45,1.39481e-17
213.49,1.37987e-17
213.54,1.36185e-17
213.58,1.37759e-17
213.62,1.38519e-17
213.66,1.39359e-17
213.7,1.47319e-17
213.75,1.46331e-17
213.79,1.46091e-17
213.83,1.44101e-17
213.87,1.41827e-17
213.91,1.44331e-17
213.95,1.49316e-17
214.0,1.50386e-17
214.04,1.46781e-17
214.08,1.46658e-17
214.12,1.40634e-17
214.16,1.41711e-17
214.21,1.44738e-17
214.25,1.43958e-17
214.29,1.43928e-17
214.33,1.37546e-17
214.37,1.40447e-17
214.42,1.34554e-17
214.46,1.31791e-17
214.5,1.34478e-17
214.54,1.34204e-17
214.58,1.31029e-17
214.63,1.38509e-17
214.67,1.3499e-17
214.71,1.30405e-17
214.75,1.31758e-17
214.79,1.34191e-17
214.84,1.30813e-17
214.88,1.30564e-17
214.92,1.27648e-17
214.96,1.32375e-17
215.0,1.2802e-17
215.05,1.30228e-17
215.09,1.33678e-17
215.13,1.31039e-17
215.17,1.25075e-17
215.21,1.29283e-17
215.26,1.31408e-17
215.3,1.31184e-17
215.34,1.28478e-17
215.38,1.32507e-17
215.42,1.26989e-17
215.46,1.2871e-17
215.51,1.29268e-17
215.55,1.24471e-17
215.59,1.24088e-17
215.63,1.28583e-17
215.67,1.30994e-17
215.72,1.26479e-17
215.76,1.29527e-17
215.8,1.2964e-17
215.84,1.29765e-17
215.88,1.31679e-17
215.93,1.31758e-17
215.97,1.38817e-17
216.01,1.36558e-17
216.05,1.3999e-17
216.09,1.31915e-17
216.13,1.30386e-17
216.18,1.37618e-17
216.22,1.37625e-17
216.26,1.32353e-17
216.3,1.32443e-17
216.34,1.32417e-17
216.39,1.35421e-17
216.43,1.36615e-17
216.47,1.40615e-17
216.51,1.42175e-17
216.55,1.38357e-17
216.6,1.34153e-17
216.64,1.31746e-17
216.68,1.36891e-17
216.72,1.40843e-17
216.76,1.36194e-17
216.8,1.40638e-17
216.85,1.39718e-17
216.89,1.40365e-17
216.93,1.40724e-17
216.97,1.41893e-17
217.01,1.39645e-17
217.06,1.45023e-17
217.1,1.43512e-17
217.14,1.46983e-17
217.18,1.4446e-17
217.22,1.46187e-17
217.27,1.47778e-17
217.31,1.46913e-17
217.35,1.46447e-17
217.39,1.49328e-17
217.43,1.49386e-17
217.47,1.50818e-17
217.52,1.53377e-17
217.56,1.49319e-17
217.6,1.47531e-17
217.64,1.53743e-17
217.68,1.49896e-17
217.73,1.54662e-17
217.77,1.56322e-17
217.81,1.5333e-17
217.85,1.56087e-17
217.89,1.55265e-17
217.93,1.51657e-17
217.98,1.55253e-17
218.02,1.56398e-17
218.06,1.59312e-17
218.1,1.56399e-17
218.14,1.59619e-17
218.19,1.6064e-17
218.23,1.60825e-17
218.27,1.61482e-17
218.31,1.62849e-17
218.35,1.61569e-17
218.39,1.58775e-17
218.44,1.58648e-17
218.48,1.60734e-17
218.52,1.62224e-17
218.56,1.63353e-17
218.6,1.65171e-17
218.64,1.62243e-17
218.69,1.64615e-17
218.73,1.69988e-17
218.77,1.6608e-17
218.81,1.64761e-17
218.85,1.67712e-17
218.9,1.68215e-17
218.94,1.72056e-17
218.98,1.7302e-17
219.02,1.69328e-17
219.06,1.69967e-17
219.1,1.69007e-17
219.15,1.7229e-17
219.19,1.76219e-17
219.23,1.74005e-17
219.27,1.72064e-17
219.31,1.74426e-17
219.36,1.79974e-17
219.4,1.81879e-17
219.44,1.8034e-17
219.48,1.8617e-17
219.52,1.80797e-17
219.56,1.81488e-17
219.61,1.86542e-17
219.65,1.86305e-17
219.69,1.78422e-17
219.73,1.82688e-17
219.77,1.82749e-17
219.81,1.85179e-17
219.86,1.88021e-17
219.9,1.89259e-17
219.94,1.87433e-17
219.98,1.88233e-17
220.02,1.83356e-17
220.06,1.91447e-17
220.11,1.9095e-17
220.15,1.90628e-17
220.19,1.91832e-17
220.23,1.8972e-17
220.27,1.92412e-17
220.32,1.95985e-17
220.36,1.97177e-17
220.4,1.95255e-17
220.44,1.9253e-17
220.48,1.93472e-17
220.52,1.98787e-17
220.57,2.00526e-17
220.61,1.95362e-17
220.65,1.96565e-17
220.69,1.99356e-17
220.73,1.99826e-17
220.77,2.02851e-17
220.82,2.02125e-17
220.86,1.99447e-17
220.9,2.02284e-17
220.94,2.03437e-17
220.98,2.06118e-17
221.02,2.04229e-17
221.07,2.06373e-17
221.11,2.05992e-17
221.15,2.06631e-17
221.19,2.04153e-17
221.23,2.07353e-17
221.27,2.07982e-17
221.32,2.1436e-17
221.36,2.14823e-17
221.4,2.12905e-17
221.44,2.1484e-17
221.48,2.1705e-17
221.52,2.15598e-17
221.57,2.15629e-17
221.61,2.15675e-17
221.65,2.19233e-17
221.69,2.18548e-17
221.73,2.18892e-17
221.77,2.18154e-17
221.82,2.21966e-17
221.86,2.22222e-17
221.9,2.29563e-17
221.94,2.2542e-17
221.98,2.19229e-17
222.02,2.21517e-17
222.07,2.26348e-17
222.11,2.28408e-17
222.15,2.29766e-17
222.19,2.2881e-17
222.23,2.32866e-17
222.27,2.33453e-17
222.32,2.31661e-17
222.36,2.34904e-17
222.4,2.32892e-17
222.44,2.33688e-17
222.48,2.3423e-17
222.52,2.37566e-17
222.57,2.38446e-17
222.61,2.39441e-17
222.65,2.42094e-17
222.69,2.40168e-17
222.73,2.3954e-17
222.77,2.35683e-17
222.82,2.39865e-17
222.86,2.41122e-17
222.9,2.44728e-17
222.94,2.46296e-17
222.98,2.42872e-17
223.02,2.44406e-17
223.07,2.48618e-17
223.11,2.46845e-17
223.15,2.48274e-17
223.19,2.49286e-17
223.23,2.52603e-17
223.27,2.52422e-17
223.32,2.46859e-17
223.36,2.49443e-17
223.4,2.50406e-17
223.44,2.50844e-17
223.48,2.5353e-17
223.52,2.57564e-17
223.56,2.57048e-17
223.61,2.57734e-17
223.65,2.61746e-17
223.69,2.61657e-17
223.73,2.59781e-17
223.77,2.58757e-17
223.81,2.64356e-17
223.86,2.63869e-17
223.9,2.64849e-17
223.94,2.62757e-17
223.98,2.65426e-17
224.02,2.65619e-17
224.06,2.65818e-17
224.11,2.65839e-17
224.15,2.70116e-17
224.19,2.73067e-17
224.23,2.73263e-17
224.27,2.74441e-17
224.31,2.7269e-17
224.35,2.73839e-17
224.4,2.76695e-17
224.44,2.78444e-17
224.48,2.76797e-17
224.52,2.78176e-17
224.56,2.75474e-17
224.6,2.77856e-17
224.65,2.82317e-17
224.69,2.80519e-17
224.73,2.78891e-17
224.77,2.83165e-17
224.81,2.84535e-17
224.85,2.8073e-17
224.9,2.88315e-17
224.94,2.87212e-17
224.98,2.88089e-17
225.02,2.88339e-17
225.06,2.93604e-17
225.1,2.91105e-17
225.14,2.94378e-17
225.19,2.94933e-17
225.23,2.93073e-17
225.27,2.92974e-17
225.31,2.97289e-17
225.35,2.96672e-17
225.39,3.01591e-17
225.44,3.0198e-17
225.48,2.99938e-17
225.52,2.99556e-17
225.56,3.0261e-17
225.6,3.02351e-17
225.64,3.01349e-17
225.68,3.0487e-17
225.73,3.07859e-17
225.77,3.09689e-17
225.81,3.0873e-17
225.85,3.08438e-17
225.89,3.07249e-17
225.93,3.07312e-17
225.97,3.08972e-17
226.02,3.08428e-17
226.06,3.12155e-17
226.1,3.10746e-17
226.14,3.11756e-17
226.18,3.15153e-17
226.22,3.16347e-17
226.27,3.17045e-17
226.31,3.20196e-17
226.35,3.20369e-17
226.39,3.18815e-17
226.43,3.15913e-17
226.47,3.22266e-17
226.51,3.23076e-17
226.56,3.22026e-17
226.6,3.22966e-17
226.64,3.23023e-17
226.68,3.23398e-17
226.72,3.22855e-17
226.76,3.21582e-17
226.8,3.27763e-17
226.85,3.28341e-17
226.89,3.29668e-17
226.93,3.29714e-17
226.97,3.29466e-17
227.01,3.30581e-17
227.05,3.34259e-17
227.09,3.35048e-17
227.14,3.34908e-17
227.18,3.37605e-17
227.22,3.38234e-17
227.26,3.3662e-17
227.3,3.3978e-17
227.34,3.38708e-17
227.39,3.41207e-17
227.43,3.4182e-17
227.47,3.40583e-17
227.51,3.42694e-17
227.55,3.44924e-17
227.59,3.45001e-17
227.63,3.50459e-17
227.68,3.44789e-17
227.72,3.44631e-17
227.76,3.46365e-17
227.8,3.49364e-17
227.84,3.49144e-17
227.88,3.50335e-17
227.92,3.50085e-17
227.97,3.51501e-17
228.01,3.52521e-17
228.05,3.5311e-17
228.09,3.52497e-17
228.13,3.58324e-17
228.17,3.56067e-17
228.21,3.54794e-17
228.26,3.53743e-17
228.3,3.56137e-17
228.34,3.60112e-17
228.38,3.60008e-17
228.42,3.58991e-17
228.46,3.60461e-17
228.5,3.61532e-17
228.55,3.61096e-17
228.59,3.60533e-17
228.63,3.63065e-17
228.67,3.67299e-17
228.71,3.69632e-17
228.75,3.66039e-17
228.79,3.70295e-17
228.83,3.66706e-17
228.88,3.69664e-17
228.92,3.68228e-17
228.96,3.69412e-17
229.0,3.69108e-17
229.04,3.71958e-17
229.08,3.69399e-17
229.12,3.7221e-17
229.17,3.73739e-17
229.21,3.74632e-17
229.25,3.74939e-17
229.29,3.75014e-17
229.33,3.75888e-17
229.37,3.76428e-17
229.41,3.7924e-17
229.46,3.81375e-17
229.5,3.79579e-17
229.54,3.80084e-17
229.58,3.81416e-17
229.62,3.84298e-17
229.66,3.83936e-17
229.7,3.86235e-17
229.75,3.86316e-17
229.79,3.87189e-17
229.83,3.86152e-17
229.87,3.87129e-17
229.91,3.88152e-17
229.95,3.91567e-17
229.99,3.93012e-17
230.03,3.91732e-17
230.08,3.91994e-17
230.12,3.91129e-17
230.16,3.92955e-17
230.2,3.96566e-17
230.24,3.95628e-17
230.28,3.96789e-17
230.32,3.96248e-17
230.37,3.96565e-17
230.41,3.95952e-17
230.45,3.97822e-17
230.49,3.9681e-17
230.53,4.00156e-17
230.57,4.0064e-17
230.61,4.01097e-17
230.65,4.02827e-17
230.7,4.04017e-17
230.74,4.02953e-17
230.78,4.04633e-17
230.82,4.03676e-17
230.86,4.04766e-17
230.9,4.05615e-17
230.94,4.09041e-17
230.99,4.07301e-17
231.03,4.09541e-17
231.07,4.10438e-17
231.11,4.09691e-17
231.15,4.12051e-17
231.19,4.16979e-17
231.23,4.13292e-17
231.27,4.15455e-17
231.32,4.16998e-17
231.36,4.15818e-17
231.4,4.18283e-17
231.44,4.20857e-17
231.48,4.19377e-17
231.52,4.1821e-17
231.56,4.17999e-17
231.6,4.20852e-17
231.65,4.20781e-17
231.69,4.2042e-17
231.73,4.20259e-17
231.77,4.20856e-17
231.81,4.22285e-17
231.85,4.25745e-17
231.89,4.25252e-17
231.94,4.28061e-17
231.98,4.24905e-17
232.02,4.26014e-17
232.06,4.26953e-17
232.1,4.2735e-17
232.14,4.28741e-17
232.18,4.31869e-17
232.22,4.30208e-17
232.27,4.3044e-17
232.31,4.30088e-17
232.35,4.34148e-17
232.39,4.34333e-17
232.43,4.35957e-17
232.47,4.34831e-17
232.51,4.36854e-17
232.55,4.35743e-17
232.6,4.35604e-17
232.64,4.38528e-17
232.68,4.37568e-17
232.72,4.37515e-17
232.76,4.39472e-17
232.8,4.40494e-17
232.84,4.41766e-17
232.88,4.40747e-17
232.93,4.41989e-17
232.97,4.43065e-17
233.01,4.44248e-17
233.05,4.43653e-17
233.09,4.42509e-17
233.13,4.41069e-17
233.17,4.43729e-17
233.21,4.4428e-17
233.25,4.46882e-17
233.3,4.47375e-17
233.34,4.47371e-17
233.38,4.4303e-17
233.42,4.47046e-17
233.46,4.49228e-17
233.5,4.52114e-17
233.54,4.52243e-17
233.58,4.50409e-17
233.63,4.51399e-17
233.67,4.5285e-17
233.71,4.50709e-17
233.75,4.5186e-17
233.79,4.52119e-17
233.83,4.54822e-17
233.87,4.498e-17
233.91,4.52189e-17
233.96,4.55e-17
234.0,4.52669e-17
234.04,4.5264e-17
234.08,4.52673e-17
234.12,4.53964e-17
234.16,4.56878e-17
234.2,4.54954e-17
234.24,4.58012e-17
234.29,4.57383e-17
234.33,4.57098e-17
234.37,4.56906e-17
234.41,4.6071e-17
234.45,4.58987e-17
234.49,4.55642e-17
234.53,4.56197e-17
234.57,4.58172e-17
234.61,4.5562e-17
234.66,4.59355e-17
234.7,4.59443e-17
234.74,4.56372e-17
234.78,4.57278e-17
234.82,4.59324e-17
234.86,4.57248e-17
234.9,4.56836e-17
234.94,4.57728e-17
234.98,4.58504e-17
235.03,4.59676e-17
235.07,4.61684e-17
235.11,4.61653e-17
235.15,4.61429e-17
235.19,4.59593e-17
235.23,4.62734e-17
235.27,4.61979e-17
235.31,4.60348e-17
235.36,4.57158e-17
235.4,4.59522e-17
235.44,4.62998e-17
235.48,4.61423e-17
235.52,4.59321e-17
235.56,4.62341e-17
235.6,4.64046e-17
235.64,4.63095e-17
235.68,4.61036e-17
235.73,4.59987e-17
235.77,4.63335e-17
235.81,4.64174e-17
235.85,4.59139e-17
235.89,4.61196e-17
235.93,4.61363e-17
235.97,4.64045e-17
236.01,4.60093e-17
236.05,4.61814e-17
236.1,4.58713e-17
236.14,4.57167e-17
236.18,4.59476e-17
236.22,4.62452e-17
236.26,4.59138e-17
236.3,4.60787e-17
236.34,4.59723e-17
236.38,4.6035e-17
236.42,4.60452e-17
236.47,4.61514e-17
236.51,4.5965e-17
236.55,4.602e-17
236.59,4.5936e-17
236.63,4.60041e-17
236.67,4.59802e-17
236.71,4.59234e-17
236.75,4.61663e-17
236.79,4.61777e-17
236.84,4.59875e-17
236.88,4.60476e-17
236.92,4.61454e-17
236.96,4.62127e-17
237.0,4.59917e-17
237.04,4.60939e-17
237.08,4.61244e-17
237.12,4.58959e-17
237.16,4.59024e-17
237.2,4.58508e-17
237.25,4.58031e-17
237.29,4.59207e-17
237.33,4.60277e-17
237.37,4.59511e-17
237.41,4.56478e-17
237.45,4.59248e-17
237.49,4.5821e-17
237.53,4.59229e-17
237.57,4.5927e-17
237.62,4.58166e-17
237.66,4.56204e-17
237.7,4.57054e-17
237.74,4.56981e-17
237.78,4.59109e-17
237.82,4.55279e-17
237.86,4.58804e-17
237.9,4.56698e-17
237.94,4.55657e-17
237.98,4.56038e-17
238.03,4.57963e-17
238.07,4.55927e-17
238.11,4.56567e-17
238.15,4.57747e-17
238.19,4.57776e-17
238.23,4.54385e-17
238.27,4.58145e-17
238.31,4.57287e-17
238.35,4.57196e-17
238.39,4.54112e-17
238.44,4.57483e-17
238.48,4.56778e-17
238.52,4.56725e-17
238.56,4.55816e-17
238.6,4.54702e-17
238.64,4.55257e-17
238.68,4.55997e-17
238.72,4.56487e-17
238.76,4.58784e-17
238.8,4.55531e-17
238.85,4.55052e-17
238.89,4.54989e-17
