λ,σ
229.538626,4.09e-17
229.577532,4.17e-17
229.616439,4.13e-17
229.655346,4.13e-17
229.694253,4.15e-17
229.73316,4.21e-17
229.772066,4.19e-17
229.810973,4.2e-17
229.84988,4.17e-17
229.888787,4.18e-17
229.927694,4.21e-17
229.9666,4.17e-17
230.005507,4.24e-17
230.044414,4.2e-17
230.083321,4.26e-17
230.122228,4.2e-17
230.161134,4.23e-17
230.200041,4.27e-17
230.238948,4.29e-17
230.277855,4.15e-17
230.316762,4.28e-17
230.355668,4.32e-17
230.394575,4.26e-17
230.433482,4.33e-17
230.472389,4.32e-17
230.511296,4.34e-17
230.550202,4.33e-17
230.589109,4.33e-17
230.628016,4.3e-17
230.666923,4.37e-17
230.70583,4.35e-17
230.744736,4.31e-17
230.783643,4.36e-17
230.82255,4.3e-17
230.861457,4.36e-17
230.900364,4.38e-17
230.93927,4.38e-17
230.978177,4.38e-17
231.017084,4.39e-17
231.055991,4.34e-17
231.094898,4.46e-17
231.133804,4.45e-17
231.172711,4.41e-17
231.211618,4.44e-17
231.250525,4.44e-17
231.289432,4.45e-17
231.328338,4.49e-17
231.367245,4.48e-17
231.406152,4.46e-17
231.445059,4.44e-17
231.483966,4.47e-17
231.522872,4.45e-17
231.561779,4.5e-17
231.600686,4.49e-17
231.639593,4.53e-17
231.6785,4.51e-17
231.717406,4.56e-17
231.756313,4.48e-17
231.79522,4.57e-17
231.834127,4.54e-17
231.873034,4.58e-17
231.91194,4.57e-17
231.950847,4.64e-17
231.989754,4.61e-17
232.028661,4.62e-17
232.067568,4.64e-17
232.106474,4.65e-17
232.145381,4.68e-17
232.184288,4.66e-17
232.223195,4.64e-17
232.262102,4.63e-17
232.301008,4.67e-17
232.339915,4.67e-17
232.378822,4.71e-17
232.417729,4.68e-17
232.456636,4.72e-17
232.495542,4.71e-17
232.534449,4.7e-17
232.573356,4.73e-17
232.612263,4.73e-17
232.65117,4.74e-17
232.690076,4.76e-17
232.728983,4.73e-17
232.76789,4.78e-17
232.806797,4.75e-17
232.845704,4.79e-17
232.88461,4.75e-17
232.923517,4.78e-17
232.962424,4.77e-17
233.001331,4.84e-17
233.040238,4.77e-17
233.079144,4.84e-17
233.118051,4.85e-17
233.156958,4.85e-17
233.195865,4.82e-17
233.234772,4.83e-17
233.273678,4.85e-17
233.312585,4.87e-17
233.351492,4.86e-17
233.390399,4.84e-17
233.429306,4.94e-17
233.468212,4.87e-17
233.507119,4.89e-17
233.546026,4.9e-17
233.584933,4.93e-17
233.62384,4.92e-17
233.662746,4.97e-17
233.701653,4.95e-17
233.74056,4.92e-17
233.779467,4.91e-17
233.818374,4.96e-17
233.85728,4.94e-17
233.896187,4.91e-17
233.935094,4.9e-17
233.974001,5.04e-17
234.012908,4.98e-17
234.051814,4.96e-17
234.090721,5.01e-17
234.129628,4.98e-17
234.168535,4.96e-17
234.207442,5.03e-17
234.246348,5.0e-17
234.285255,4.99e-17
234.324162,5.04e-17
234.363069,4.99e-17
234.401976,5.02e-17
234.440882,5.02e-17
234.479789,5.09e-17
234.518696,5.02e-17
234.557603,5.09e-17
234.59651,5.05e-17
234.635416,5.05e-17
234.674323,5.08e-17
234.71323,5.1e-17
234.752137,5.05e-17
234.791044,5.12e-17
234.82995,5.07e-17
234.868857,5.11e-17
234.907764,5.05e-17
234.946671,5.1e-17
234.985578,5.09e-17
235.024484,5.12e-17
235.063391,5.1e-17
235.102298,5.1e-17
235.141205,5.08e-17
235.180112,5.14e-17
235.219018,5.15e-17
235.257925,5.14e-17
235.296832,5.16e-17
235.335739,5.1e-17
235.374646,5.14e-17
235.413552,5.16e-17
235.452459,5.17e-17
235.491366,5.17e-17
235.530273,5.21e-17
235.56918,5.19e-17
235.608086,5.19e-17
235.646993,5.16e-17
235.6859,5.18e-17
235.724807,5.17e-17
235.763714,5.14e-17
235.80262,5.21e-17
235.841527,5.2e-17
235.880434,5.19e-17
235.919341,5.22e-17
235.958248,5.19e-17
235.997154,5.2e-17
236.036061,5.21e-17
236.074968,5.21e-17
236.113875,5.22e-17
236.152782,5.21e-17
236.191688,5.21e-17
236.230595,5.2e-17
236.269502,5.25e-17
236.308409,5.22e-17
236.347316,5.21e-17
236.386222,5.2e-17
236.425129,5.24e-17
236.464036,5.2e-17
236.502943,5.26e-17
236.54185,5.21e-17
236.580756,5.22e-17
236.619663,5.24e-17
236.65857,5.24e-17
236.697477,5.24e-17
236.736384,5.29e-17
236.77529,5.21e-17
236.814197,5.22e-17
236.853104,5.29e-17
236.892011,5.24e-17
236.930918,5.25e-17
236.969824,5.27e-17
237.008731,5.26e-17
237.047638,5.29e-17
237.086545,5.28e-17
237.125452,5.25e-17
237.164358,5.24e-17
237.203265,5.27e-17
237.242172,5.24e-17
237.281079,5.3e-17
237.319986,5.25e-17
237.358892,5.29e-17
237.397799,5.28e-17
237.436706,5.28e-17
237.475613,5.26e-17
237.51452,5.28e-17
237.553426,5.28e-17
237.592333,5.27e-17
237.63124,5.26e-17
237.670147,5.28e-17
237.709054,5.27e-17
237.74796,5.29e-17
237.786867,5.25e-17
237.825774,5.29e-17
237.864681,5.28e-17
237.903588,5.3e-17
237.942494,5.28e-17
237.981401,5.3e-17
238.020308,5.26e-17
238.059215,5.29e-17
238.098122,5.28e-17
238.137028,5.31e-17
238.175935,5.31e-17
238.214842,5.28e-17
238.253749,5.29e-17
238.292656,5.34e-17
238.331562,5.3e-17
238.370469,5.32e-17
238.409376,5.33e-17
238.448283,5.29e-17
238.48719,5.3e-17
238.526096,5.31e-17
238.565003,5.31e-17
238.60391,5.32e-17
238.642817,5.3e-17
238.681724,5.31e-17
238.72063,5.32e-17
238.759537,5.31e-17
238.798444,5.31e-17
238.837351,5.29e-17
238.876258,5.3e-17
238.915164,5.31e-17
238.954071,5.32e-17
238.992978,5.32e-17
239.031885,5.32e-17
239.070792,5.31e-17
239.109698,5.32e-17
239.148605,5.31e-17
239.187512,5.33e-17
239.226419,5.32e-17
239.265326,5.33e-17
239.304232,5.34e-17
239.343139,5.34e-17
239.382046,5.31e-17
239.420953,5.33e-17
239.45986,5.33e-17
239.498766,5.33e-17
239.537673,5.34e-17
239.57658,5.34e-17
239.615487,5.36e-17
239.654394,5.34e-17
239.6933,5.35e-17
239.732207,5.35e-17
239.771114,5.35e-17
239.810021,5.34e-17
239.848928,5.35e-17
239.887834,5.34e-17
239.926741,5.35e-17
239.965648,5.34e-17
240.004555,5.35e-17
240.043462,5.36e-17
240.082368,5.35e-17
240.121275,5.34e-17
240.160182,5.35e-17
240.199089,5.35e-17
240.237996,5.34e-17
240.276902,5.34e-17
240.315809,5.34e-17
240.354716,5.34e-17
240.393623,5.33e-17
240.43253,5.32e-17
240.471436,5.32e-17
240.510343,5.33e-17
240.54925,5.33e-17
240.588157,5.35e-17
240.627064,5.35e-17
240.66597,5.34e-17
240.704877,5.34e-17
240.743784,5.33e-17
240.782691,5.35e-17
240.821598,5.33e-17
240.860504,5.33e-17
240.899411,5.33e-17
240.938318,5.34e-17
240.977225,5.34e-17
241.016132,5.32e-17
241.055038,5.33e-17
241.093945,5.35e-17
241.132852,5.33e-17
241.171759,5.34e-17
241.210666,5.33e-17
241.249572,5.33e-17
241.288479,5.33e-17
241.327386,5.33e-17
241.366293,5.32e-17
241.4052,5.3e-17
241.444106,5.3e-17
241.483013,5.3e-17
241.52192,5.29e-17
241.560827,5.3e-17
241.599734,5.27e-17
241.63864,5.27e-17
241.677547,5.26e-17
241.716454,5.25e-17
241.755361,5.24e-17
241.794268,5.25e-17
241.833174,5.24e-17
241.872081,5.25e-17
241.910988,5.24e-17
241.949895,5.21e-17
241.988802,5.21e-17
242.027708,5.24e-17
242.066615,5.22e-17
242.105522,5.21e-17
242.144429,5.18e-17
242.183336,5.19e-17
242.222242,5.17e-17
242.261149,5.18e-17
242.300056,5.15e-17
242.338963,5.15e-17
242.37787,5.16e-17
242.416776,5.16e-17
242.455683,5.14e-17
242.49459,5.14e-17
242.533497,5.14e-17
242.572404,5.14e-17
242.61131,5.14e-17
242.650217,5.12e-17
242.689124,5.12e-17
242.728031,5.11e-17
242.766938,5.11e-17
242.805844,5.08e-17
242.844751,5.07e-17
242.883658,5.06e-17
242.922565,5.04e-17
242.961472,5.03e-17
243.000378,5.02e-17
243.039285,4.99e-17
243.078192,4.99e-17
243.117099,4.97e-17
243.156006,4.96e-17
243.194912,4.95e-17
243.233819,4.94e-17
243.272726,4.93e-17
243.311633,4.91e-17
243.35054,4.89e-17
243.389446,4.87e-17
243.428353,4.86e-17
243.46726,4.86e-17
243.506167,4.83e-17
243.545074,4.83e-17
243.58398,4.81e-17
243.622887,4.8e-17
243.661794,4.79e-17
243.700701,4.77e-17
243.739608,4.76e-17
243.778514,4.75e-17
243.817421,4.74e-17
243.856328,4.73e-17
243.895235,4.7e-17
243.934142,4.69e-17
243.973048,4.67e-17
244.011955,4.66e-17
244.050862,4.66e-17
244.089769,4.64e-17
244.128676,4.62e-17
244.167582,4.61e-17
244.206489,4.6e-17
244.245396,4.58e-17
244.284303,4.57e-17
244.32321,4.56e-17
244.362116,4.55e-17
244.401023,4.53e-17
244.43993,4.51e-17
244.478837,4.5e-17
244.517744,4.48e-17
244.55665,4.46e-17
244.595557,4.46e-17
244.634464,4.44e-17
244.673371,4.42e-17
244.712278,4.4e-17
244.751184,4.39e-17
244.790091,4.38e-17
244.828998,4.36e-17
244.867905,4.34e-17
244.906812,4.33e-17
244.945718,4.31e-17
244.984625,4.28e-17
245.023532,4.27e-17
245.062439,4.26e-17
245.101346,4.24e-17
245.140252,4.22e-17
245.179159,4.21e-17
245.218066,4.2e-17
245.256973,4.18e-17
245.29588,4.17e-17
245.334786,4.14e-17
245.373693,4.13e-17
245.4126,4.11e-17
245.451507,4.09e-17
245.490414,4.08e-17
245.52932,4.06e-17
245.568227,4.05e-17
245.607134,4.03e-17
245.646041,4.02e-17
245.684948,4.0e-17
245.723854,4.0e-17
245.762761,3.98e-17
245.801668,3.97e-17
245.840575,3.95e-17
245.879482,3.94e-17
245.918388,3.92e-17
245.957295,3.9e-17
245.996202,3.89e-17
246.035109,3.89e-17
246.074016,3.87e-17
246.112922,3.86e-17
246.151829,3.85e-17
246.190736,3.84e-17
246.229643,3.83e-17
246.26855,3.82e-17
246.307456,3.8e-17
246.346363,3.79e-17
246.38527,3.78e-17
246.424177,3.76e-17
246.463084,3.75e-17
246.50199,3.74e-17
246.540897,3.73e-17
246.579804,3.71e-17
246.618711,3.7e-17
246.657618,3.68e-17
246.696524,3.67e-17
246.735431,3.66e-17
246.774338,3.65e-17
246.813245,3.64e-17
246.852152,3.62e-17
246.891058,3.6e-17
246.929965,3.59e-17
246.968872,3.58e-17
247.007779,3.57e-17
247.046686,3.56e-17
247.085592,3.55e-17
247.124499,3.54e-17
247.163406,3.52e-17
247.202313,3.51e-17
247.24122,3.5e-17
247.280126,3.49e-17
247.319033,3.48e-17
247.35794,3.47e-17
247.396847,3.46e-17
247.435754,3.46e-17
247.47466,3.45e-17
247.513567,3.44e-17
247.552474,3.43e-17
247.591381,3.43e-17
247.630288,3.42e-17
247.669194,3.41e-17
247.708101,3.41e-17
247.747008,3.39e-17
247.785915,3.39e-17
247.824822,3.38e-17
247.863728,3.37e-17
247.902635,3.36e-17
247.941542,3.35e-17
247.980449,3.34e-17
248.019356,3.33e-17
248.058262,3.32e-17
248.097169,3.31e-17
248.136076,3.3e-17
248.174983,3.29e-17
248.21389,3.28e-17
248.252796,3.27e-17
248.291703,3.26e-17
248.33061,3.25e-17
248.369517,3.24e-17
248.408424,3.23e-17
248.44733,3.22e-17
248.486237,3.22e-17
248.525144,3.21e-17
248.564051,3.21e-17
248.602958,3.2e-17
248.641864,3.2e-17
248.680771,3.19e-17
248.719678,3.18e-17
248.758585,3.17e-17
248.797492,3.16e-17
248.836398,3.16e-17
248.875305,3.16e-17
248.914212,3.15e-17
248.953119,3.14e-17
248.992026,3.14e-17
249.030932,3.14e-17
249.069839,3.14e-17
249.108746,3.14e-17
249.147653,3.13e-17
249.18656,3.13e-17
249.225466,3.13e-17
249.264373,3.13e-17
249.30328,3.12e-17
249.342187,3.12e-17
249.381094,3.11e-17
249.42,3.1e-17
249.458907,3.09e-17
249.497814,3.08e-17
249.536721,3.07e-17
249.575628,3.06e-17
249.614534,3.05e-17
249.653441,3.04e-17
249.692348,3.03e-17
249.731255,3.02e-17
249.770162,3.01e-17
249.809068,3.0e-17
249.847975,2.99e-17
249.886882,2.98e-17
249.925789,2.97e-17
249.964696,2.96e-17
250.003602,2.95e-17
250.042509,2.95e-17
250.081416,2.94e-17
250.120323,2.94e-17
250.15923,2.93e-17
250.198136,2.92e-17
250.237043,2.92e-17
250.27595,2.91e-17
250.314857,2.9e-17
250.353764,2.9e-17
250.39267,2.89e-17
250.431577,2.88e-17
250.470484,2.88e-17
250.509391,2.87e-17
250.548298,2.87e-17
250.587204,2.87e-17
250.626111,2.87e-17
250.665018,2.86e-17
250.703925,2.86e-17
250.742832,2.86e-17
250.781738,2.86e-17
250.820645,2.86e-17
250.859552,2.85e-17
250.898459,2.84e-17
250.937366,2.83e-17
250.976272,2.81e-17
251.015179,2.79e-17
251.054086,2.77e-17
251.092993,2.75e-17
251.1319,2.73e-17
251.170806,2.71e-17
251.209713,2.69e-17
251.24862,2.68e-17
251.287527,2.66e-17
251.326434,2.65e-17
251.36534,2.63e-17
251.404247,2.61e-17
251.443154,2.6e-17
251.482061,2.58e-17
251.520968,2.57e-17
251.559874,2.56e-17
251.598781,2.55e-17
251.637688,2.53e-17
251.676595,2.52e-17
251.715502,2.5e-17
251.754408,2.48e-17
251.793315,2.47e-17
251.832222,2.45e-17
251.871129,2.44e-17
251.910036,2.43e-17
251.948942,2.41e-17
251.987849,2.4e-17
252.026756,2.39e-17
252.065663,2.38e-17
252.10457,2.37e-17
252.143476,2.37e-17
252.182383,2.37e-17
252.22129,2.36e-17
252.260197,2.36e-17
252.299104,2.36e-17
252.33801,2.35e-17
252.376917,2.34e-17
252.415824,2.33e-17
252.454731,2.31e-17
252.493638,2.3e-17
252.532544,2.27e-17
252.571451,2.24e-17
252.610358,2.21e-17
252.649265,2.17e-17
252.688172,2.14e-17
252.727078,2.1e-17
252.765985,2.08e-17
252.804892,2.06e-17
252.843799,2.04e-17
252.882706,2.01e-17
252.921612,1.99e-17
252.960519,1.97e-17
252.999426,1.95e-17
253.038333,1.93e-17
253.07724,1.91e-17
253.116146,1.89e-17
253.155053,1.86e-17
253.19396,1.84e-17
253.232867,1.82e-17
253.271774,1.8e-17
253.31068,1.78e-17
253.349587,1.75e-17
253.388494,1.73e-17
253.427401,1.71e-17
253.466308,1.69e-17
253.505214,1.67e-17
253.544121,1.65e-17
253.583028,1.64e-17
253.621935,1.62e-17
253.660842,1.6e-17
253.699748,1.59e-17
253.738655,1.58e-17
253.777562,1.57e-17
253.816469,1.56e-17
253.855376,1.55e-17
253.894282,1.53e-17
253.933189,1.52e-17
253.972096,1.5e-17
254.011003,1.48e-17
254.04991,1.46e-17
254.088816,1.44e-17
254.127723,1.42e-17
254.16663,1.4e-17
254.205537,1.37e-17
254.244444,1.34e-17
254.28335,1.32e-17
254.322257,1.29e-17
254.361164,1.27e-17
254.400071,1.24e-17
254.438978,1.22e-17
254.477884,1.2e-17
254.516791,1.18e-17
254.555698,1.17e-17
254.594605,1.15e-17
254.633512,1.13e-17
254.672418,1.11e-17
254.711325,1.1e-17
254.750232,1.08e-17
254.789139,1.06e-17
254.828046,1.04e-17
254.866952,1.03e-17
254.905859,1.01e-17
254.944766,9.93e-18
254.983673,9.75e-18
255.02258,9.59e-18
255.061486,9.42e-18
255.100393,9.28e-18
255.1393,9.15e-18
255.178207,9.02e-18
255.217114,8.9e-18
255.25602,8.79e-18
255.294927,8.67e-18
255.333834,8.56e-18
255.372741,8.44e-18
255.411648,8.32e-18
255.450554,8.19e-18
255.489461,8.06e-18
255.528368,7.93e-18
255.567275,7.81e-18
255.606182,7.69e-18
255.645088,7.57e-18
255.683995,7.44e-18
255.722902,7.3e-18
255.761809,7.15e-18
255.800716,7.0e-18
255.839622,6.86e-18
255.878529,6.72e-18
255.917436,6.59e-18
255.956343,6.47e-18
255.99525,6.36e-18
256.034156,6.26e-18
256.073063,6.17e-18
256.11197,6.07e-18
256.150877,5.97e-18
256.189784,5.86e-18
256.22869,5.75e-18
256.267597,5.64e-18
256.306504,5.55e-18
256.345411,5.45e-18
256.384318,5.36e-18
256.423224,5.27e-18
256.462131,5.18e-18
256.501038,5.1e-18
256.539945,5.02e-18
256.578852,4.94e-18
256.617758,4.87e-18
256.656665,4.79e-18
256.695572,4.72e-18
256.734479,4.64e-18
256.773386,4.57e-18
256.812292,4.49e-18
256.851199,4.43e-18
256.890106,4.36e-18
256.929013,4.3e-18
256.96792,4.24e-18
257.006826,4.18e-18
257.045733,4.12e-18
257.08464,4.07e-18
257.123547,4.01e-18
257.162454,3.96e-18
257.20136,3.89e-18
257.240267,3.84e-18
257.279174,3.79e-18
257.318081,3.74e-18
257.356988,3.69e-18
257.395894,3.64e-18
257.434801,3.58e-18
257.473708,3.52e-18
257.512615,3.46e-18
257.551522,3.41e-18
257.590428,3.36e-18
257.629335,3.32e-18
257.668242,3.28e-18
257.707149,3.24e-18
257.746056,3.19e-18
257.784962,3.15e-18
257.823869,3.1e-18
257.862776,3.04e-18
257.901683,3.0e-18
257.94059,2.95e-18
257.979496,2.91e-18
258.018403,2.87e-18
258.05731,2.83e-18
258.096217,2.79e-18
258.135124,2.75e-18
258.17403,2.72e-18
258.212937,2.68e-18
258.251844,2.65e-18
258.290751,2.62e-18
258.329658,2.59e-18
258.368564,2.56e-18
258.407471,2.53e-18
258.446378,2.49e-18
258.485285,2.46e-18
258.524192,2.43e-18
258.563098,2.41e-18
258.602005,2.39e-18
258.640912,2.37e-18
258.679819,2.35e-18
258.718726,2.33e-18
258.757632,2.31e-18
258.796539,2.28e-18
258.835446,2.25e-18
258.874353,2.23e-18
258.91326,2.2e-18
258.952166,2.18e-18
258.991073,2.16e-18
259.02998,2.14e-18
259.068887,2.12e-18
259.107794,2.11e-18
259.1467,2.08e-18
259.185607,2.06e-18
259.224514,2.04e-18
259.263421,2.02e-18
259.302328,2.0e-18
259.341234,1.98e-18
259.380141,1.96e-18
259.419048,1.94e-18
259.457955,1.92e-18
259.496862,1.9e-18
259.535768,1.89e-18
259.574675,1.87e-18
259.613582,1.85e-18
259.652489,1.83e-18
259.691396,1.82e-18
259.730302,1.81e-18
259.769209,1.8e-18
259.808116,1.79e-18
259.847023,1.78e-18
259.88593,1.77e-18
259.924836,1.76e-18
259.963743,1.75e-18
260.00265,1.73e-18
260.041557,1.72e-18
260.080464,1.71e-18
260.11937,1.71e-18
260.158277,1.7e-18
260.197184,1.7e-18
260.236091,1.69e-18
260.274998,1.69e-18
260.313904,1.69e-18
260.352811,1.69e-18
260.391718,1.69e-18
260.430625,1.68e-18
260.469532,1.67e-18
260.508438,1.66e-18
260.547345,1.65e-18
260.586252,1.64e-18
260.625159,1.63e-18
260.664066,1.62e-18
260.702972,1.62e-18
260.741879,1.62e-18
260.780786,1.62e-18
260.819693,1.62e-18
260.8586,1.61e-18
260.897506,1.6e-18
260.936413,1.59e-18
260.97532,1.57e-18
261.014227,1.58e-18
261.053134,1.58e-18
261.09204,1.58e-18
261.130947,1.58e-18
261.169854,1.57e-18
261.208761,1.57e-18
261.247668,1.56e-18
261.286574,1.56e-18
261.325481,1.55e-18
261.364388,1.54e-18
261.403295,1.54e-18
261.442202,1.53e-18
261.481108,1.53e-18
261.520015,1.53e-18
261.558922,1.53e-18
261.597829,1.53e-18
261.636736,1.53e-18
261.675642,1.53e-18
261.714549,1.53e-18
261.753456,1.53e-18
261.792363,1.53e-18
261.83127,1.53e-18
261.870176,1.53e-18
261.909083,1.52e-18
261.94799,1.52e-18
261.986897,1.52e-18
262.025804,1.53e-18
262.06471,1.54e-18
262.103617,1.56e-18
262.142524,1.57e-18
262.181431,1.57e-18
262.220338,1.56e-18
262.259244,1.55e-18
262.298151,1.54e-18
262.337058,1.53e-18
262.375965,1.53e-18
262.414872,1.53e-18
262.453778,1.54e-18
262.492685,1.55e-18
262.531592,1.55e-18
262.570499,1.56e-18
262.609406,1.56e-18
262.648312,1.55e-18
262.687219,1.54e-18
262.726126,1.54e-18
262.765033,1.54e-18
262.80394,1.54e-18
262.842846,1.54e-18
262.881753,1.53e-18
262.92066,1.53e-18
262.959567,1.53e-18
262.998474,1.53e-18
263.03738,1.52e-18
263.076287,1.53e-18
263.115194,1.53e-18
263.154101,1.53e-18
263.193008,1.53e-18
263.231914,1.53e-18
263.270821,1.53e-18
263.309728,1.54e-18
263.348635,1.54e-18
263.387542,1.55e-18
263.426448,1.55e-18
263.465355,1.55e-18
263.504262,1.56e-18
263.543169,1.56e-18
263.582076,1.56e-18
263.620982,1.56e-18
263.659889,1.56e-18
263.698796,1.58e-18
263.737703,1.61e-18
263.77661,1.64e-18
263.815516,1.67e-18
263.854423,1.68e-18
263.89333,1.69e-18
263.932237,1.68e-18
263.971144,1.67e-18
264.01005,1.65e-18
264.048957,1.64e-18
264.087864,1.63e-18
264.126771,1.63e-18
264.165678,1.65e-18
264.204584,1.65e-18
264.243491,1.67e-18
264.282398,1.67e-18
264.321305,1.67e-18
264.360212,1.66e-18
264.399118,1.66e-18
264.438025,1.66e-18
264.476932,1.67e-18
264.515839,1.68e-18
264.554746,1.68e-18
264.593652,1.69e-18
264.632559,1.71e-18
264.671466,1.73e-18
264.710373,1.75e-18
264.74928,1.78e-18
264.788186,1.82e-18
264.827093,1.85e-18
264.866,1.76e-18
