λ,σ
129.5,2.9e-17
129.6,2.831e-17
129.7,2.748e-17
129.8,2.666e-17
129.9,2.585e-17
130.0,2.497e-17
130.1,2.426e-17
130.2,2.331e-17
130.3,2.238e-17
130.4,2.139e-17
130.5,2.059e-17
130.6,1.963e-17
130.7,1.867e-17
130.8,1.779e-17
130.9,1.677e-17
131.0,1.588e-17
131.1,1.5e-17
131.2,1.407e-17
131.3,1.316e-17
131.4,1.224e-17
131.5,1.138e-17
131.6,1.072e-17
131.7,9.806e-18
131.8,9.073e-18
131.9,8.334e-18
132.0,7.601e-18
132.1,6.993e-18
132.2,6.429e-18
132.3,5.873e-18
132.4,5.323e-18
132.5,4.838e-18
132.6,4.358e-18
132.7,3.907e-18
132.8,3.476e-18
132.9,3.095e-18
133.0,2.734e-18
133.1,2.415e-18
133.2,2.128e-18
133.3,1.872e-18
133.4,1.667e-18
133.5,1.472e-18
133.6,1.316e-18
133.7,1.16e-18
133.8,1.033e-18
133.9,9.304e-19
134.0,8.217e-19
134.1,7.334e-19
134.2,6.534e-19
134.3,5.745e-19
134.4,5.124e-19
134.5,4.389e-19
134.6,3.862e-19
134.7,3.381e-19
134.8,2.837e-19
134.9,2.385e-19
135.0,2.002e-19
135.1,1.736e-19
135.2,1.458e-19
135.3,1.227e-19
135.4,9.584e-20
135.5,8.214e-20
135.6,7.046e-20
135.7,4.919e-20
135.8,5.054e-20
135.9,4.474e-20
136.0,3.345e-20
136.1,3.439e-20
136.2,3.445e-20
136.3,3.21e-20
136.4,2.772e-20
136.5,2.35e-20
136.6,2.242e-20
136.7,2.223e-20
136.8,1.935e-20
136.9,1.831e-20
137.0,1.486e-20
137.1,2.408e-20
137.2,2.05e-20
137.3,2.2e-20
137.4,1.66e-20
137.5,1.636e-20
137.6,1.855e-20
137.7,1.246e-20
137.8,1.541e-20
137.9,1.989e-20
138.0,2.265e-20
138.1,1.534e-20
138.2,1.894e-20
138.3,2.242e-20
138.4,1.809e-20
138.5,1.627e-20
138.6,1.612e-20
138.7,1.566e-20
138.8,1.559e-20
138.9,1.53e-20
139.0,9.632e-21
139.1,1.467e-20
139.2,9.148e-21
139.3,1.629e-20
139.4,1.578e-20
139.5,1.247e-20
139.6,1.6e-20
139.7,1.402e-20
139.8,6.704e-21
139.9,1.259e-20
140.0,1.197e-20
140.1,1.344e-20
140.2,1.119e-20
140.3,1.55e-20
140.4,7.593e-21
140.5,1.281e-20
140.6,9.939e-21
140.7,7.855e-21
140.8,1.056e-20
140.9,1.241e-20
141.0,9.688e-21
141.1,1.122e-20
141.2,9.152e-21
141.3,1.107e-20
141.4,1.309e-20
141.5,9.924e-21
141.6,1.31e-20
141.7,1.178e-20
141.8,1.322e-20
141.9,1.682e-20
142.0,1.067e-20
142.5,1.599e-20
143.0,1.47e-20
143.5,1.309e-20
144.0,1.105e-20
144.5,2.154e-20
145.0,2.276e-20
145.5,2.367e-20
146.0,2.021e-20
146.5,2.126e-20
147.0,1.821e-20
147.5,2.299e-20
148.0,1.53e-20
148.5,1.399e-20
149.0,2.134e-20
149.5,1.851e-20
150.0,1.731e-20
150.5,1.449e-20
151.0,1.948e-20
151.5,1.745e-20
152.0,1.55e-20
152.5,1.782e-20
153.0,1.756e-20
153.5,1.651e-20
154.0,2.398e-20
154.5,1.789e-20
155.0,2.453e-20
155.5,2.148e-20
156.0,2.141e-20
156.5,1.963e-20
157.0,2.301e-20
157.5,2.033e-20
158.0,2.47e-20
158.5,1.696e-20
159.0,1.563e-20
159.5,1.893e-20
160.0,2.282e-20
160.5,1.466e-20
161.0,1.525e-20
161.5,1.69e-20
162.0,2.243e-20
162.5,1.701e-20
163.0,1.751e-20
163.5,8.984e-21
164.0,7.533e-21
164.5,1.779e-20
165.0,1.0e-20
165.5,7.787e-21
166.0,4.996e-21
166.5,1.45e-20
167.0,8.255e-21
167.5,6.205e-21
168.0,6.728e-21
168.5,1.126e-20
169.0,1.294e-20
169.5,8.527e-21
170.0,9.486e-21
170.5,1.428e-20
171.0,9.974e-21
171.5,9.969e-21
172.0,1.527e-20
172.5,1.189e-20
173.0,5.749e-21
173.5,9.303e-21
174.0,7.745e-21
174.5,1.059e-20
175.0,7.799e-21
175.5,1.308e-20
176.0,4.332e-21
176.5,9.735e-21
177.0,9.212e-21
177.5,4.466e-21
178.0,7.845e-21
178.5,2.156e-21
179.0,2.231e-21
179.5,-3.791e-21
180.0,-1.805e-21
