λ,σ
105.00106,5.075314e-17
105.01351,5.019594e-17
105.02685,5.030235e-17
105.04020,5.065713e-17
105.05355,5.019342e-17
105.06779,5.047574e-17
105.08115,5.045166e-17
105.09451,5.029665e-17
105.10699,5.056751e-17
105.12035,5.058915e-17
105.13372,5.023131e-17
105.14710,5.012666e-17
105.16137,5.041269e-17
105.17475,5.029118e-17
105.18813,5.00773e-17
105.20063,5.000538e-17
105.21402,5.003933e-17
105.22741,4.991208e-17
105.24081,5.008601e-17
105.25421,4.972729e-17
105.26851,4.976346e-17
105.28192,4.981241e-17
105.29533,4.968979e-17
105.30785,4.955558e-17
105.32127,4.936861e-17
105.33469,4.948917e-17
105.34812,4.939136e-17
105.36244,4.8706e-17
105.37587,4.934227e-17
105.38931,4.905107e-17
105.40185,4.932357e-17
105.41530,4.89127e-17
105.42874,4.903681e-17
105.44219,4.895751e-17
105.45654,4.921001e-17
105.47000,4.877104e-17
105.48346,4.882093e-17
105.49692,4.912735e-17
105.50949,4.899246e-17
105.52296,4.897078e-17
105.53643,4.911672e-17
105.54991,4.900863e-17
105.56429,4.881891e-17
105.57777,4.853631e-17
105.59126,4.905482e-17
105.60385,4.864226e-17
105.61734,4.875509e-17
105.63084,4.84915e-17
105.64434,4.880602e-17
105.65875,4.884716e-17
105.67225,4.834644e-17
105.68577,4.850075e-17
105.69838,4.838035e-17
105.71190,4.851823e-17
105.72542,4.868352e-17
105.73895,4.88194e-17
105.75338,4.830946e-17
105.76691,4.840448e-17
105.78044,4.851085e-17
105.79398,4.830541e-17
105.80662,4.850787e-17
105.82017,4.809267e-17
105.83372,4.845063e-17
105.84727,4.791354e-17
105.86173,4.831788e-17
105.87529,4.845674e-17
105.88885,4.803375e-17
105.90152,4.818268e-17
105.91509,4.804125e-17
105.92866,4.805562e-17
105.94224,4.811443e-17
105.95672,4.79915e-17
105.97031,4.824225e-17
105.98390,4.794845e-17
105.99658,4.79156e-17
106.01017,4.791453e-17
106.02377,4.811198e-17
106.03737,4.764085e-17
106.05189,4.775907e-17
106.06550,4.787813e-17
106.07911,4.744501e-17
106.09272,4.739909e-17
106.10543,4.733455e-17
106.11906,4.743109e-17
106.13268,4.755593e-17
106.14631,4.749716e-17
106.16085,4.724538e-17
106.17449,4.691824e-17
106.18813,4.721304e-17
106.20087,4.70843e-17
106.21451,4.732824e-17
106.22816,4.68893e-17
106.24182,4.726737e-17
106.25638,4.694275e-17
106.27005,4.731616e-17
106.28371,4.75414e-17
106.29647,4.717346e-17
106.31014,4.717687e-17
106.32381,4.730071e-17
106.33749,4.736158e-17
106.35209,4.704717e-17
106.36577,4.747227e-17
106.37946,4.732897e-17
106.39316,4.717859e-17
106.40594,4.715561e-17
106.41964,4.682453e-17
106.43334,4.717962e-17
106.44705,4.730369e-17
106.46167,4.711726e-17
106.47539,4.760399e-17
106.48910,4.695334e-17
106.50191,4.711118e-17
106.51564,4.707822e-17
106.52936,4.707791e-17
106.54310,4.71059e-17
106.55775,4.703264e-17
106.57149,4.694757e-17
106.58523,4.702679e-17
106.59806,4.700053e-17
106.61181,4.695763e-17
106.62556,4.668853e-17
106.63932,4.642173e-17
106.65308,4.666891e-17
106.66776,4.66878e-17
106.68152,4.658507e-17
106.69529,4.661948e-17
106.70815,4.646466e-17
106.72193,4.665641e-17
106.73571,4.70388e-17
106.74949,4.692287e-17
106.76420,4.658331e-17
106.77799,4.662613e-17
106.79179,4.644478e-17
106.80467,4.674477e-17
106.81847,4.629536e-17
106.83228,4.687343e-17
106.84609,4.654874e-17
106.86082,4.663557e-17
106.87464,4.633661e-17
106.88846,4.649758e-17
106.90228,4.643641e-17
106.91519,4.629134e-17
106.92902,4.621094e-17
106.94286,4.673942e-17
106.95669,4.632832e-17
106.97146,4.629146e-17
106.98530,4.618387e-17
106.99915,4.635462e-17
107.01208,4.639833e-17
107.02594,4.615267e-17
107.03980,4.614028e-17
107.05366,4.596895e-17
107.06845,4.62429e-17
107.08233,4.599017e-17
107.09620,4.591469e-17
107.10915,4.587531e-17
107.12303,4.631348e-17
107.13692,4.596791e-17
107.15081,4.598539e-17
107.16563,4.604718e-17
107.17952,4.568322e-17
107.19342,4.574336e-17
107.20733,4.578756e-17
107.22031,4.557436e-17
107.23422,4.563909e-17
107.24813,4.571797e-17
107.26205,4.532874e-17
107.27690,4.565328e-17
107.29082,4.56017e-17
107.30475,4.575816e-17
107.31775,4.572879e-17
107.33169,4.562869e-17
107.34563,4.552076e-17
107.35957,4.549732e-17
107.37445,4.576829e-17
107.38840,4.549846e-17
107.40235,4.568769e-17
107.41538,4.550022e-17
107.42934,4.558721e-17
107.44330,4.557436e-17
107.45727,4.551747e-17
107.47218,4.537554e-17
107.48615,4.551483e-17
107.50013,4.55515e-17
107.51411,4.535872e-17
107.52717,4.519469e-17
107.54116,4.54717e-17
107.55515,4.564617e-17
107.56915,4.552309e-17
107.58408,4.54943e-17
107.59809,4.538602e-17
107.61210,4.555673e-17
107.62517,4.538036e-17
107.63919,4.496142e-17
107.65321,4.551892e-17
107.66723,4.5129e-17
107.68219,4.500577e-17
107.69622,4.508277e-17
107.71026,4.498076e-17
107.72336,4.529628e-17
107.73740,4.511233e-17
107.75144,4.513298e-17
107.76549,4.536197e-17
107.78048,4.524233e-17
107.79454,4.541511e-17
107.80860,4.537925e-17
107.82266,4.511673e-17
107.83579,4.512858e-17
107.84986,4.532878e-17
107.86393,4.527808e-17
107.87801,4.477632e-17
107.89303,4.518043e-17
107.90712,4.505666e-17
107.92121,4.551628e-17
107.93436,4.499606e-17
107.94846,4.497128e-17
107.96256,4.491194e-17
107.97666,4.511302e-17
107.99171,4.506044e-17
108.00582,4.497805e-17
108.01993,4.526814e-17
108.03311,4.517328e-17
108.04723,4.496685e-17
108.06136,4.497793e-17
108.07549,4.497155e-17
108.09056,4.504653e-17
108.10470,4.538785e-17
108.11884,4.482518e-17
108.13299,4.546864e-17
108.14619,4.499357e-17
108.16034,4.544903e-17
108.17450,4.523189e-17
108.18866,4.481941e-17
108.20376,4.507964e-17
108.21793,4.507929e-17
108.23210,4.508881e-17
108.24533,4.450325e-17
108.25951,4.483448e-17
108.27369,4.500848e-17
108.28787,4.54171e-17
108.30301,4.498765e-17
108.31720,4.502779e-17
108.33140,4.47135e-17
108.34465,4.469266e-17
108.35885,4.502347e-17
108.37306,4.474711e-17
108.38727,4.454301e-17
108.40149,4.48838e-17
108.41665,4.468333e-17
108.43088,4.478676e-17
108.44510,4.504332e-17
108.45838,4.487933e-17
108.47262,4.490242e-17
108.48685,4.464873e-17
108.50109,4.487367e-17
108.51629,4.458606e-17
108.53054,4.469029e-17
108.54479,4.46316e-17
108.55809,4.512437e-17
108.57235,4.451789e-17
108.58662,4.442643e-17
108.60088,4.46152e-17
108.61611,4.432717e-17
108.63038,4.468586e-17
108.64466,4.428007e-17
108.65894,4.4662e-17
108.67228,4.44514e-17
108.68657,4.476282e-17
108.70086,4.501808e-17
108.71516,4.499124e-17
108.73041,4.460682e-17
108.74472,4.486617e-17
108.75902,4.458572e-17
108.77238,4.466571e-17
108.78670,4.49285e-17
108.80102,4.4609e-17
108.81534,4.473954e-17
108.83062,4.45754e-17
108.84496,4.47793e-17
108.85929,4.483337e-17
108.87267,4.494543e-17
108.88702,4.464655e-17
108.90136,4.488881e-17
108.91571,4.497786e-17
108.93102,4.502837e-17
108.94538,4.452103e-17
108.95974,4.440276e-17
108.97411,4.475239e-17
108.98752,4.47408e-17
109.00189,4.473912e-17
109.01627,4.504003e-17
109.03065,4.4623e-17
109.04599,4.4993e-17
109.06038,4.484702e-17
109.07477,4.488969e-17
109.08821,4.490724e-17
109.10260,4.514865e-17
109.11701,4.48292e-17
109.13141,4.479819e-17
109.14679,4.498157e-17
109.16120,4.509516e-17
109.17562,4.507864e-17
109.18908,4.503012e-17
109.20351,4.511527e-17
109.21794,4.5337e-17
109.23237,4.536445e-17
109.24777,4.498757e-17
109.26221,4.522986e-17
109.27666,4.527525e-17
109.29110,4.523139e-17
109.30459,4.545384e-17
109.31905,4.526198e-17
109.33351,4.554492e-17
109.34797,4.500191e-17
109.36341,4.510296e-17
109.37788,4.528072e-17
109.39235,4.515932e-17
109.40587,4.505697e-17
109.42035,4.538907e-17
109.43484,4.524825e-17
109.44933,4.534029e-17
109.46479,4.50034e-17
109.47929,4.529815e-17
109.49379,4.517033e-17
109.50733,4.499931e-17
109.52184,4.504098e-17
109.53635,4.530438e-17
109.55087,4.501441e-17
109.56636,4.507065e-17
109.58089,4.568329e-17
109.59542,4.562166e-17
109.60995,4.512319e-17
109.62352,4.503314e-17
109.63806,4.540804e-17
109.65260,4.512804e-17
109.66715,4.539664e-17
109.68268,4.575506e-17
109.69723,4.54803e-17
109.71179,4.526772e-17
109.72539,4.547545e-17
109.73995,4.514743e-17
109.75453,4.549946e-17
109.76910,4.549781e-17
109.78465,4.533734e-17
109.79924,4.577789e-17
109.81382,4.539382e-17
109.82744,4.554247e-17
109.84204,4.538414e-17
109.85664,4.572826e-17
109.87124,4.53542e-17
109.88682,4.525185e-17
109.90143,4.580932e-17
109.91605,4.548795e-17
109.93066,4.559566e-17
109.94431,4.552986e-17
109.95894,4.566035e-17
109.97357,4.576382e-17
109.98820,4.53557e-17
110.00382,4.576764e-17
110.01846,4.569102e-17
110.03310,4.570727e-17
110.04678,4.590223e-17
110.06143,4.535948e-17
110.07609,4.572401e-17
110.09075,4.556201e-17
110.10639,4.546971e-17
110.12106,4.588292e-17
110.13573,4.56922e-17
110.14943,4.568482e-17
110.16411,4.595908e-17
110.17880,4.592069e-17
110.19349,4.608786e-17
110.20818,4.586441e-17
110.22385,4.578309e-17
110.23855,4.617771e-17
110.25326,4.604029e-17
110.26699,4.632977e-17
110.28170,4.620042e-17
110.29641,4.625414e-17
110.31113,4.58916e-17
110.32684,4.631306e-17
110.34157,4.624118e-17
110.35630,4.61917e-17
110.37005,4.624753e-17
110.38479,4.652924e-17
110.39954,4.621805e-17
110.41428,4.631321e-17
110.43002,4.62065e-17
110.44478,4.648504e-17
110.45953,4.637649e-17
110.47430,4.65297e-17
110.48808,4.653949e-17
110.50285,4.673686e-17
110.51763,4.69301e-17
110.53241,4.657291e-17
110.54817,4.651949e-17
110.56296,4.676209e-17
110.57775,4.676033e-17
110.59156,4.695835e-17
110.60636,4.697667e-17
110.62116,4.695698e-17
110.63597,4.700966e-17
110.65177,4.683321e-17
110.66658,4.675953e-17
110.68140,4.688475e-17
110.69524,4.685267e-17
110.71006,4.69821e-17
110.72489,4.677207e-17
110.73973,4.70965e-17
110.75556,4.687649e-17
110.77040,4.685271e-17
110.78525,4.649227e-17
110.80010,4.688555e-17
110.81396,4.699127e-17
110.82882,4.685715e-17
110.84368,4.698665e-17
110.85855,4.644058e-17
110.87441,4.659428e-17
110.88928,4.67949e-17
110.90416,4.704278e-17
110.91805,4.659512e-17
110.93294,4.691767e-17
110.94783,4.674328e-17
110.96272,4.68212e-17
110.97862,4.65388e-17
110.99352,4.705757e-17
111.00843,4.694895e-17
111.02234,4.681015e-17
111.03726,4.678729e-17
111.05217,4.68235e-17
111.06710,4.69356e-17
111.08302,4.708751e-17
111.09795,4.717668e-17
111.11288,4.736426e-17
111.12782,4.713156e-17
111.14177,4.732017e-17
111.15672,4.704213e-17
111.17167,4.710533e-17
111.18662,4.703662e-17
111.20258,4.710529e-17
111.21754,4.710449e-17
111.23251,4.704958e-17
111.24648,4.720719e-17
111.26145,4.703333e-17
111.27643,4.726431e-17
111.29141,4.722718e-17
111.30740,4.735233e-17
111.32239,4.731195e-17
111.33739,4.759424e-17
111.35139,4.712689e-17
111.36639,4.723108e-17
111.38140,4.75315e-17
111.39641,4.721453e-17
111.41242,4.749961e-17
111.42744,4.756239e-17
111.44246,4.745491e-17
111.45749,4.738215e-17
111.47152,4.765847e-17
111.48656,4.760728e-17
111.50160,4.773709e-17
111.51664,4.756755e-17
111.53269,4.766884e-17
111.54774,4.762674e-17
111.56280,4.751364e-17
111.57685,4.723483e-17
111.59192,4.785324e-17
111.60699,4.772493e-17
111.62206,4.772076e-17
111.63814,4.813664e-17
111.65322,4.784808e-17
111.66830,4.791469e-17
111.68239,4.767893e-17
111.69748,4.782032e-17
111.71257,4.746099e-17
111.72767,4.784999e-17
111.74379,4.744382e-17
111.75889,4.756908e-17
111.77401,4.790436e-17
111.78912,4.736039e-17
111.80324,4.750198e-17
111.81836,4.744753e-17
111.83349,4.760395e-17
111.84862,4.715855e-17
111.86477,4.74782e-17
111.87991,4.742681e-17
111.89506,4.726156e-17
111.90920,4.675253e-17
111.92435,4.724653e-17
111.93951,4.735734e-17
111.95467,4.748886e-17
111.97085,4.751234e-17
111.98602,4.726813e-17
112.00119,4.699934e-17
112.01536,4.74353e-17
112.03054,4.742799e-17
112.04573,4.751983e-17
112.06092,4.748382e-17
112.07611,4.737339e-17
112.09233,4.719851e-17
112.10753,4.747212e-17
112.12274,4.747988e-17
112.13693,4.769877e-17
112.15215,4.755344e-17
112.16737,4.733619e-17
112.18259,4.748256e-17
112.19883,4.76745e-17
112.21407,4.763836e-17
112.22930,4.776813e-17
112.24353,4.757474e-17
112.25877,4.778584e-17
112.27402,4.77814e-17
112.28927,4.765867e-17
112.30555,4.776549e-17
112.32081,4.771449e-17
112.33607,4.763695e-17
112.35134,4.743587e-17
112.36560,4.777631e-17
112.38087,4.761462e-17
112.39616,4.801517e-17
112.41144,4.764624e-17
112.42775,4.81519e-17
112.44305,4.832663e-17
112.45834,4.79208e-17
112.47263,4.842035e-17
112.48793,4.832258e-17
112.50324,4.799781e-17
112.51856,4.802993e-17
112.53490,4.82611e-17
112.55022,4.786999e-17
112.56555,4.790578e-17
112.57986,4.81389e-17
112.59520,4.796573e-17
112.61054,4.828239e-17
112.62588,4.78235e-17
112.64225,4.805073e-17
112.65760,4.803536e-17
112.67296,4.838861e-17
112.68832,4.837209e-17
112.70266,4.850863e-17
112.71803,4.822439e-17
112.73341,4.839909e-17
112.74878,4.856021e-17
112.76519,4.869621e-17
112.78058,4.830912e-17
112.79597,4.83264e-17
112.81034,4.808499e-17
112.82573,4.835022e-17
112.84114,4.821988e-17
112.85654,4.798871e-17
112.87298,4.817396e-17
112.88840,4.820042e-17
112.90382,4.836865e-17
112.91821,4.80149e-17
112.93364,4.833825e-17
112.94908,4.803517e-17
112.96451,4.802729e-17
112.98098,4.823116e-17
112.99643,4.788647e-17
113.01188,4.811439e-17
113.02733,4.865075e-17
113.04176,4.828106e-17
113.05722,4.812777e-17
113.07269,4.833172e-17
113.08816,4.812586e-17
113.10466,4.800446e-17
113.12014,4.829551e-17
113.13562,4.821476e-17
113.15008,4.799991e-17
113.16557,4.83438e-17
113.18107,4.823915e-17
113.19657,4.803723e-17
113.21311,4.79096e-17
113.22861,4.830759e-17
113.24413,4.808197e-17
113.25861,4.821369e-17
113.27413,4.820351e-17
113.28966,4.768474e-17
113.30519,4.810001e-17
113.32176,4.801452e-17
113.33729,4.819227e-17
113.35284,4.809837e-17
113.36838,4.782136e-17
113.38290,4.803926e-17
113.39845,4.779673e-17
113.41401,4.772672e-17
113.42958,4.788704e-17
113.44618,4.778216e-17
113.46176,4.800848e-17
113.47733,4.755195e-17
113.49188,4.778893e-17
113.50746,4.728144e-17
113.52305,4.784342e-17
113.53864,4.802331e-17
113.55528,4.796772e-17
113.57089,4.816624e-17
113.58649,4.800232e-17
113.60106,4.803402e-17
113.61668,4.829459e-17
113.63230,4.816459e-17
113.64792,4.817904e-17
113.66459,4.796049e-17
113.68022,4.800779e-17
113.69586,4.791572e-17
113.71150,4.756931e-17
113.72611,4.80419e-17
113.74175,4.788666e-17
113.75741,4.769442e-17
113.77307,4.764972e-17
113.78977,4.798905e-17
113.80544,4.753639e-17
113.82111,4.774466e-17
113.83574,4.738513e-17
113.85142,4.763771e-17
113.86711,4.729287e-17
113.88280,4.750118e-17
113.89954,4.773621e-17
113.91523,4.774202e-17
113.93093,4.770218e-17
113.94559,4.75999e-17
113.96130,4.722149e-17
113.97702,4.726228e-17
113.99274,4.726492e-17
114.00846,4.758013e-17
114.02524,4.770382e-17
114.04097,4.784338e-17
114.05670,4.752565e-17
114.07140,4.80297e-17
114.08714,4.798408e-17
114.10289,4.832139e-17
114.11864,4.782495e-17
114.13545,4.794585e-17
114.15121,4.785428e-17
114.16698,4.766983e-17
114.18170,4.721151e-17
114.19748,4.657857e-17
114.21326,4.657157e-17
114.22904,4.670256e-17
114.24588,4.622374e-17
114.26167,4.629077e-17
114.27747,4.662697e-17
114.29327,4.666589e-17
114.30803,4.659631e-17
114.32384,4.674363e-17
114.33965,4.691293e-17
114.35547,4.693033e-17
114.37235,4.753654e-17
114.38818,4.717599e-17
114.40401,4.782881e-17
114.41879,4.78334e-17
114.43463,4.830197e-17
114.45048,4.817392e-17
114.46633,4.8894e-17
114.48324,4.895441e-17
114.49909,4.902824e-17
114.51496,4.87806e-17
114.52977,4.84694e-17
114.54564,4.821468e-17
114.56152,4.853138e-17
114.57740,4.814134e-17
114.59434,4.782009e-17
114.61023,4.788957e-17
114.62612,4.723632e-17
114.64202,4.698057e-17
114.65686,4.72822e-17
114.67277,4.720661e-17
114.68868,4.715855e-17
114.70460,4.697101e-17
114.72158,4.7116e-17
114.73750,4.703238e-17
114.75343,4.720478e-17
114.76831,4.682679e-17
114.78424,4.703329e-17
114.80019,4.694348e-17
114.81613,4.69626e-17
114.83315,4.723384e-17
114.84910,4.735642e-17
114.86506,4.746864e-17
114.87996,4.745223e-17
114.89593,4.783019e-17
114.91191,4.810479e-17
114.92788,4.87245e-17
114.94493,4.896814e-17
114.96092,4.890773e-17
114.97691,4.900163e-17
114.99290,4.941621e-17
115.00784,4.937278e-17
115.02384,4.911703e-17
115.03985,4.846382e-17
115.05586,4.802182e-17
115.07295,4.771246e-17
115.08897,4.713446e-17
115.10500,4.686231e-17
115.11996,4.683891e-17
115.13600,4.606599e-17
115.15204,4.566177e-17
115.16808,4.577662e-17
115.18520,4.530041e-17
115.20126,4.556002e-17
115.21731,4.59322e-17
115.23231,4.558847e-17
115.24837,4.570887e-17
115.26444,4.590643e-17
115.28052,4.61285e-17
115.29767,4.682285e-17
115.31376,4.703612e-17
115.32985,4.734288e-17
115.34594,4.737183e-17
115.36097,4.735573e-17
115.37707,4.781734e-17
115.39318,4.757042e-17
115.40929,4.736743e-17
115.42648,4.687156e-17
115.44260,4.649728e-17
115.45873,4.639653e-17
115.47378,4.596008e-17
115.48992,4.601773e-17
115.50606,4.618811e-17
115.52220,4.663446e-17
115.53942,4.754434e-17
115.55558,4.820764e-17
115.57173,4.820619e-17
115.58682,4.869342e-17
115.60298,4.848206e-17
115.61915,4.843614e-17
115.63533,4.800955e-17
115.65259,4.727314e-17
115.66877,4.716563e-17
115.68496,4.70721e-17
115.70115,4.659493e-17
115.71627,4.688968e-17
115.73247,4.669151e-17
115.74868,4.786005e-17
115.76489,4.844375e-17
115.78219,4.969667e-17
115.79841,5.077168e-17
115.81464,5.206712e-17
115.82978,5.244209e-17
115.84602,5.221058e-17
115.86226,5.180208e-17
115.87850,5.05019e-17
115.89583,4.846619e-17
115.91208,4.677964e-17
115.92834,4.557493e-17
115.94460,4.402932e-17
115.95978,4.280125e-17
115.97605,4.259463e-17
115.99233,4.224968e-17
116.00861,4.185329e-17
116.02598,4.141799e-17
116.04227,4.199706e-17
116.05856,4.218074e-17
116.07377,4.286251e-17
116.09007,4.39314e-17
116.10638,4.572604e-17
116.12269,4.733883e-17
116.14010,4.878243e-17
116.15642,4.997808e-17
116.17274,5.14832e-17
116.18799,5.29481e-17
116.20432,5.346396e-17
116.22066,5.339927e-17
116.23700,5.24497e-17
116.25444,5.050236e-17
116.27080,4.805585e-17
116.28715,4.668325e-17
116.30352,4.498298e-17
116.31879,4.358725e-17
116.33516,4.291076e-17
116.35154,4.269385e-17
116.36792,4.248516e-17
116.38540,4.229831e-17
116.40179,4.224218e-17
116.41818,4.220559e-17
116.43349,4.181085e-17
116.44989,4.173522e-17
116.46630,4.164881e-17
116.48271,4.219932e-17
116.50023,4.271802e-17
116.51665,4.354615e-17
116.53308,4.42517e-17
116.54841,4.52582e-17
116.56485,4.719893e-17
116.58129,5.013821e-17
116.59773,5.187989e-17
116.61528,5.283251e-17
116.63174,5.541636e-17
116.64820,5.855576e-17
116.66466,5.968717e-17
116.68003,6.089038e-17
116.69650,6.170555e-17
116.71298,6.084641e-17
116.72946,5.965398e-17
116.74705,5.844549e-17
116.76354,5.709174e-17
116.78004,5.527967e-17
116.79544,5.188149e-17
116.81195,4.933045e-17
116.82846,4.851555e-17
116.84497,4.762303e-17
116.86259,4.658793e-17
116.87912,4.521843e-17
116.89565,4.506867e-17
116.91108,4.396964e-17
116.92762,4.417259e-17
116.94416,4.388273e-17
116.96071,4.358159e-17
116.97837,4.266472e-17
116.99492,4.214889e-17
117.01149,4.185085e-17
117.02805,4.143611e-17
117.04352,4.007315e-17
117.06010,3.973511e-17
117.07668,3.918579e-17
117.09326,3.896001e-17
117.11096,3.834118e-17
117.12755,3.758095e-17
117.14415,3.70813e-17
117.15965,3.686076e-17
117.17626,3.68837e-17
117.19287,3.713513e-17
117.20949,3.766927e-17
117.22722,3.834466e-17
117.24385,3.898911e-17
117.26048,3.999274e-17
117.27601,4.229655e-17
117.29265,4.410618e-17
117.30930,4.549521e-17
117.32595,4.640949e-17
117.34372,4.931657e-17
117.36038,5.264547e-17
117.37705,5.543127e-17
117.39372,5.689307e-17
117.40928,5.829538e-17
117.42596,6.283414e-17
117.44264,6.445561e-17
117.45933,6.449315e-17
117.47714,6.405525e-17
117.49384,6.421557e-17
117.51054,6.266625e-17
117.52614,5.952203e-17
117.54285,5.739054e-17
117.55957,5.636065e-17
117.57629,5.349195e-17
117.59413,5.05573e-17
117.61087,4.778404e-17
117.62760,4.569125e-17
117.64323,4.472386e-17
117.65998,4.319626e-17
117.67673,4.193122e-17
117.69348,4.151713e-17
117.71136,4.145267e-17
117.72813,4.127269e-17
117.74490,4.184301e-17
117.76167,4.235582e-17
117.77733,4.297962e-17
117.79412,4.365328e-17
117.81091,4.474615e-17
117.82770,4.529081e-17
117.84562,4.592895e-17
117.86243,4.613018e-17
117.87923,4.707822e-17
117.89493,4.69613e-17
117.91175,4.694367e-17
117.92857,4.709848e-17
117.94540,4.750171e-17
117.96335,4.736246e-17
117.98019,4.730836e-17
117.99703,4.628836e-17
118.01388,4.447667e-17
118.02961,4.322306e-17
118.04646,4.148475e-17
118.06332,4.000769e-17
118.08019,3.940442e-17
118.09819,3.907602e-17
118.11506,3.850953e-17
118.13194,3.838549e-17
118.14770,3.851163e-17
118.16459,3.869673e-17
118.18149,3.870334e-17
118.19839,3.929824e-17
118.21642,4.002922e-17
118.23333,4.057884e-17
118.25025,4.046628e-17
118.26604,4.111784e-17
118.28296,4.133253e-17
118.29989,4.142303e-17
118.31682,4.213336e-17
118.33489,4.274268e-17
118.35184,4.324252e-17
118.36878,4.432591e-17
118.38574,4.499476e-17
118.40157,4.587718e-17
118.41853,4.628993e-17
118.43550,4.727739e-17
118.45247,4.957214e-17
118.47058,5.183852e-17
118.48756,5.384432e-17
118.50455,5.560761e-17
118.52041,5.775427e-17
118.53741,5.942304e-17
118.55441,6.104443e-17
118.57141,6.272463e-17
118.58956,6.416372e-17
118.60658,6.789358e-17
118.62360,7.013756e-17
118.63949,7.143105e-17
118.65652,7.201891e-17
118.67356,7.16574e-17
118.69060,6.997483e-17
118.70878,6.660407e-17
118.72583,6.376436e-17
118.74289,5.996196e-17
118.75995,5.513793e-17
118.77588,5.269357e-17
118.79295,5.06592e-17
118.81002,5.015656e-17
118.82710,4.928969e-17
118.84533,5.027903e-17
118.86242,4.951692e-17
118.87951,4.878037e-17
118.89547,4.597606e-17
118.91258,3.965619e-17
118.92969,3.680042e-17
118.94680,3.533419e-17
118.96506,3.330005e-17
118.98219,3.215541e-17
118.99932,3.2705e-17
119.01531,3.377194e-17
119.03245,3.480811e-17
119.04959,3.639857e-17
119.06674,3.891516e-17
119.08504,3.934703e-17
119.10220,3.894491e-17
119.11937,3.793107e-17
119.13653,3.758351e-17
119.15256,3.814071e-17
119.16974,3.864889e-17
119.18693,3.918724e-17
119.20411,3.911234e-17
119.22246,4.011272e-17
119.23965,4.029135e-17
119.25686,4.076287e-17
119.27292,4.149717e-17
119.29013,4.272234e-17
119.30735,4.514104e-17
119.32458,4.694757e-17
119.34295,4.946688e-17
119.36019,5.240187e-17
119.37743,5.581113e-17
