λ,σ
172.72,6.469e-19
172.725,6.465e-19
172.73,6.556e-19
172.735,6.631e-19
172.74,6.595e-19
172.745,6.639e-19
172.75,6.678e-19
172.755,6.777e-19
172.76,6.806e-19
172.765,6.855e-19
172.77,6.898e-19
172.775,6.959e-19
172.78,6.969e-19
172.785,7.02e-19
172.79,7.015e-19
172.795,6.998e-19
172.8,7.049e-19
172.805,7.109e-19
172.81,7.166e-19
172.815,7.146e-19
172.82,7.155e-19
172.825,7.132e-19
172.83,7.164e-19
172.835,7.087e-19
172.84,7.105e-19
172.845,7.135e-19
172.85,7.111e-19
172.855,7.105e-19
172.86,7.092e-19
172.865,7.016e-19
172.87,7.015e-19
172.875,6.975e-19
172.88,6.972e-19
172.885,6.893e-19
172.89,6.939e-19
172.895,6.915e-19
172.9,6.819e-19
172.905,6.824e-19
172.91,6.752e-19
172.915,6.761e-19
172.92,6.723e-19
172.925,6.654e-19
172.93,6.664e-19
172.935,6.592e-19
172.94,6.572e-19
172.945,6.526e-19
172.95,6.503e-19
172.955,6.487e-19
172.96,6.513e-19
172.965,6.475e-19
172.97,6.417e-19
172.975,6.445e-19
172.98,6.37e-19
172.985,6.311e-19
172.99,6.338e-19
172.995,6.32e-19
173.0,6.307e-19
173.005,6.239e-19
173.01,6.232e-19
173.015,6.226e-19
173.02,6.138e-19
173.025,6.177e-19
173.03,6.134e-19
173.035,6.11e-19
173.04,6.068e-19
173.045,6.05e-19
173.05,6.073e-19
173.055,6.058e-19
173.06,6.02e-19
173.065,5.993e-19
173.07,6.008e-19
173.075,5.962e-19
173.08,5.95e-19
173.085,5.874e-19
173.09,5.87e-19
173.095,5.8e-19
173.1,5.765e-19
173.105,5.74e-19
173.11,5.717e-19
173.115,5.672e-19
173.12,5.651e-19
173.125,5.662e-19
173.13,5.634e-19
173.135,5.546e-19
173.14,5.533e-19
173.145,5.542e-19
173.15,5.451e-19
173.155,5.394e-19
173.16,5.396e-19
173.165,5.368e-19
173.17,5.296e-19
173.175,5.271e-19
173.18,5.199e-19
173.185,5.146e-19
173.19,5.14e-19
173.195,5.085e-19
173.2,5.05e-19
173.205,5.018e-19
173.21,5.021e-19
173.215,4.981e-19
173.22,4.958e-19
173.225,4.896e-19
173.23,4.926e-19
173.235,4.909e-19
173.24,4.873e-19
173.245,4.87e-19
173.25,4.835e-19
173.255,4.845e-19
173.26,4.797e-19
173.265,4.81e-19
173.27,4.727e-19
173.275,4.737e-19
173.28,4.676e-19
173.285,4.673e-19
173.29,4.633e-19
173.295,4.635e-19
173.3,4.609e-19
173.305,4.61e-19
173.31,4.574e-19
173.315,4.558e-19
173.32,4.569e-19
173.325,4.556e-19
173.33,4.526e-19
173.335,4.526e-19
173.34,4.495e-19
173.345,4.571e-19
173.35,4.56e-19
173.355,4.591e-19
173.36,4.564e-19
173.365,4.611e-19
173.37,4.579e-19
173.375,4.675e-19
173.38,4.714e-19
173.385,4.714e-19
173.39,4.739e-19
173.395,4.783e-19
173.4,4.761e-19
173.405,4.818e-19
173.41,4.778e-19
173.415,4.809e-19
173.42,4.859e-19
173.425,4.885e-19
173.43,4.921e-19
173.435,4.942e-19
173.44,5.036e-19
173.445,5.106e-19
173.45,5.214e-19
173.455,5.225e-19
173.46,5.372e-19
173.465,5.417e-19
173.47,5.506e-19
173.475,5.602e-19
173.48,5.667e-19
173.485,5.742e-19
173.49,5.829e-19
173.495,5.946e-19
173.5,5.985e-19
173.505,6.046e-19
173.51,6.103e-19
173.515,6.14e-19
173.52,6.179e-19
173.525,6.19e-19
173.53,6.243e-19
173.535,6.292e-19
173.54,6.311e-19
173.545,6.361e-19
173.55,6.381e-19
173.555,6.483e-19
173.56,6.511e-19
173.565,6.618e-19
173.57,6.714e-19
173.575,6.773e-19
173.58,6.807e-19
173.585,6.911e-19
173.59,7.007e-19
173.595,7.067e-19
173.6,7.123e-19
173.605,7.213e-19
173.61,7.281e-19
173.615,7.373e-19
173.62,7.503e-19
173.625,7.574e-19
173.63,7.661e-19
173.635,7.822e-19
173.64,8.006e-19
173.645,8.048e-19
173.65,8.12e-19
173.655,8.268e-19
173.66,8.256e-19
173.665,8.38e-19
173.67,8.397e-19
173.675,8.53e-19
173.68,8.528e-19
173.685,8.64e-19
173.69,8.642e-19
173.695,8.699e-19
173.7,8.699e-19
173.705,8.764e-19
173.71,8.768e-19
173.715,8.822e-19
173.72,8.815e-19
173.725,8.86e-19
173.73,8.916e-19
173.735,8.894e-19
173.74,8.955e-19
173.745,8.976e-19
173.75,8.869e-19
173.755,8.842e-19
173.76,8.914e-19
173.765,8.846e-19
173.77,8.813e-19
173.775,8.825e-19
173.78,8.829e-19
173.785,8.89e-19
173.79,8.805e-19
173.795,8.808e-19
173.8,8.809e-19
173.805,8.747e-19
173.81,8.672e-19
173.815,8.623e-19
173.82,8.612e-19
173.825,8.605e-19
173.83,8.552e-19
173.835,8.523e-19
173.84,8.422e-19
173.845,8.35e-19
173.85,8.326e-19
173.855,8.332e-19
173.86,8.22e-19
173.865,8.173e-19
173.87,8.168e-19
173.875,8.164e-19
173.88,8.027e-19
173.885,8.048e-19
173.89,8.011e-19
173.895,7.988e-19
173.9,7.935e-19
173.905,7.961e-19
173.91,7.923e-19
173.915,7.893e-19
173.92,7.842e-19
173.925,7.797e-19
173.93,7.772e-19
173.935,7.73e-19
173.94,7.621e-19
173.945,7.574e-19
173.95,7.609e-19
173.955,7.616e-19
173.96,7.607e-19
173.965,7.579e-19
173.97,7.486e-19
173.975,7.518e-19
173.98,7.435e-19
173.985,7.435e-19
173.99,7.404e-19
173.995,7.408e-19
174.0,7.308e-19
174.005,7.271e-19
174.01,7.257e-19
174.015,7.299e-19
174.02,7.211e-19
174.025,7.149e-19
174.03,7.161e-19
174.035,7.105e-19
174.04,7.092e-19
174.045,7.046e-19
174.05,7.017e-19
174.055,6.979e-19
174.06,6.971e-19
174.065,6.961e-19
174.07,6.88e-19
174.075,6.896e-19
174.08,6.899e-19
174.085,6.914e-19
174.09,6.898e-19
174.095,6.943e-19
174.1,6.888e-19
174.105,6.892e-19
174.11,7.007e-19
174.115,7.027e-19
174.12,7.094e-19
174.125,7.054e-19
174.13,7.11e-19
174.135,7.142e-19
174.14,7.135e-19
174.145,7.181e-19
174.15,7.153e-19
174.155,7.166e-19
174.16,7.147e-19
174.165,7.119e-19
174.17,7.117e-19
174.175,7.12e-19
174.18,7.138e-19
174.185,7.063e-19
174.19,7.13e-19
174.195,7.066e-19
174.2,7.103e-19
174.205,7.038e-19
174.21,7.032e-19
174.215,6.96e-19
174.22,7.028e-19
174.225,6.95e-19
174.23,6.925e-19
174.235,6.892e-19
174.24,6.866e-19
174.245,6.824e-19
174.25,6.814e-19
174.255,6.753e-19
174.26,6.757e-19
174.265,6.704e-19
174.27,6.645e-19
174.275,6.62e-19
174.28,6.617e-19
174.285,6.63e-19
174.29,6.587e-19
174.295,6.648e-19
174.3,6.642e-19
174.305,6.698e-19
174.31,6.728e-19
174.315,6.811e-19
174.32,6.888e-19
174.325,7.002e-19
174.33,7.097e-19
174.335,7.176e-19
174.34,7.324e-19
174.345,7.428e-19
174.35,7.505e-19
174.355,7.659e-19
174.36,7.681e-19
174.365,7.797e-19
174.37,7.844e-19
174.375,8.013e-19
174.38,8.017e-19
174.385,8.082e-19
174.39,8.136e-19
174.395,8.082e-19
174.4,8.095e-19
174.405,8.16e-19
174.41,8.031e-19
174.415,8.092e-19
174.42,7.998e-19
174.425,8.044e-19
174.43,8.06e-19
174.435,7.981e-19
174.44,7.949e-19
174.445,7.862e-19
174.45,7.852e-19
174.455,7.741e-19
174.46,7.752e-19
174.465,7.712e-19
174.47,7.73e-19
174.475,7.64e-19
174.48,7.495e-19
174.485,7.511e-19
174.49,7.527e-19
174.495,7.419e-19
174.5,7.48e-19
174.505,7.399e-19
174.51,7.402e-19
174.515,7.395e-19
174.52,7.376e-19
174.525,7.438e-19
174.53,7.429e-19
174.535,7.411e-19
174.54,7.425e-19
174.545,7.504e-19
174.55,7.482e-19
174.555,7.538e-19
174.56,7.524e-19
174.565,7.515e-19
174.57,7.6e-19
174.575,7.598e-19
174.58,7.548e-19
174.585,7.585e-19
174.59,7.626e-19
174.595,7.698e-19
174.6,7.575e-19
174.605,7.586e-19
174.61,7.556e-19
174.615,7.522e-19
174.62,7.504e-19
174.625,7.455e-19
174.63,7.391e-19
174.635,7.376e-19
174.64,7.347e-19
174.645,7.382e-19
174.65,7.348e-19
174.655,7.359e-19
174.66,7.327e-19
174.665,7.267e-19
174.67,7.238e-19
174.675,7.278e-19
174.68,7.285e-19
174.685,7.214e-19
174.69,7.231e-19
174.695,7.239e-19
174.7,7.213e-19
174.705,7.164e-19
174.71,7.14e-19
174.715,7.199e-19
174.72,7.22e-19
174.725,7.225e-19
174.73,7.283e-19
174.735,7.329e-19
174.74,7.376e-19
174.745,7.356e-19
174.75,7.476e-19
174.755,7.581e-19
174.76,7.676e-19
174.765,7.737e-19
174.77,7.879e-19
174.775,7.952e-19
174.78,8.074e-19
174.785,8.098e-19
174.79,8.155e-19
174.795,8.251e-19
174.8,8.33e-19
174.805,8.415e-19
174.81,8.432e-19
174.815,8.465e-19
174.82,8.609e-19
174.825,8.652e-19
174.83,8.688e-19
174.835,8.695e-19
174.84,8.794e-19
174.845,8.885e-19
174.85,8.869e-19
174.855,8.95e-19
174.86,8.974e-19
174.865,8.975e-19
174.87,9.082e-19
174.875,9.155e-19
174.88,9.031e-19
174.885,9.175e-19
174.89,9.149e-19
174.895,9.22e-19
174.9,9.298e-19
174.905,9.236e-19
174.91,9.253e-19
174.915,9.251e-19
174.92,9.26e-19
174.925,9.325e-19
174.93,9.308e-19
174.935,9.235e-19
174.94,9.274e-19
174.945,9.224e-19
174.95,9.184e-19
174.955,9.249e-19
174.96,9.255e-19
174.965,9.076e-19
174.97,9.059e-19
174.975,9.024e-19
174.98,9.11e-19
174.985,9.039e-19
174.99,9.03e-19
174.995,9.028e-19
175.0,9.109e-19
175.005,9.095e-19
175.01,9.136e-19
175.015,9.195e-19
175.02,9.165e-19
175.025,9.105e-19
175.03,9.191e-19
175.035,9.174e-19
175.04,9.216e-19
175.045,9.229e-19
175.05,9.258e-19
175.055,9.292e-19
175.06,9.327e-19
175.065,9.253e-19
175.07,9.298e-19
175.075,9.215e-19
175.08,9.276e-19
175.085,9.332e-19
175.09,9.331e-19
175.095,9.267e-19
175.1,9.378e-19
175.105,9.309e-19
175.11,9.274e-19
175.115,9.261e-19
175.12,9.321e-19
175.125,9.32e-19
175.13,9.262e-19
175.135,9.29e-19
175.14,9.36e-19
175.145,9.244e-19
175.15,9.365e-19
175.155,9.427e-19
175.16,9.533e-19
175.165,9.624e-19
175.17,9.719e-19
175.175,9.799e-19
175.18,9.91e-19
175.185,1.008e-18
175.19,1.023e-18
175.195,1.027e-18
175.2,1.038e-18
175.205,1.049e-18
175.21,1.055e-18
175.215,1.062e-18
175.22,1.071e-18
175.225,1.081e-18
175.23,1.096e-18
175.235,1.1e-18
175.24,1.097e-18
175.245,1.108e-18
175.25,1.114e-18
175.255,1.109e-18
175.26,1.112e-18
175.265,1.115e-18
175.27,1.11e-18
175.275,1.113e-18
175.28,1.116e-18
175.285,1.113e-18
175.29,1.107e-18
175.295,1.107e-18
175.3,1.104e-18
175.305,1.104e-18
175.31,1.088e-18
175.315,1.092e-18
175.32,1.084e-18
175.325,1.075e-18
175.33,1.071e-18
175.335,1.055e-18
175.34,1.05e-18
175.345,1.032e-18
175.35,1.03e-18
175.355,1.023e-18
175.36,1.007e-18
175.365,9.966e-19
175.37,9.907e-19
175.375,9.766e-19
175.38,9.679e-19
175.385,9.603e-19
175.39,9.406e-19
175.395,9.32e-19
175.4,9.177e-19
175.405,9.089e-19
175.41,9.023e-19
175.415,8.888e-19
175.42,8.797e-19
175.425,8.694e-19
175.43,8.615e-19
175.435,8.588e-19
175.44,8.517e-19
175.445,8.396e-19
175.45,8.36e-19
175.455,8.276e-19
175.46,8.305e-19
175.465,8.23e-19
175.47,8.164e-19
175.475,8.048e-19
175.48,8.109e-19
175.485,7.988e-19
175.49,7.895e-19
175.495,7.875e-19
175.5,7.85e-19
175.505,7.821e-19
175.51,7.753e-19
175.515,7.7e-19
175.52,7.598e-19
175.525,7.604e-19
175.53,7.56e-19
175.535,7.536e-19
175.54,7.474e-19
175.545,7.473e-19
175.55,7.462e-19
175.555,7.342e-19
175.56,7.389e-19
175.565,7.452e-19
175.57,7.325e-19
175.575,7.33e-19
175.58,7.259e-19
175.585,7.257e-19
175.59,7.279e-19
175.595,7.272e-19
175.6,7.217e-19
175.605,7.242e-19
175.61,7.196e-19
175.615,7.199e-19
175.62,7.282e-19
175.625,7.271e-19
175.63,7.293e-19
175.635,7.379e-19
175.64,7.407e-19
175.645,7.477e-19
175.65,7.533e-19
175.655,7.597e-19
175.66,7.648e-19
175.665,7.765e-19
175.67,7.873e-19
175.675,7.943e-19
175.68,8.085e-19
175.685,8.183e-19
175.69,8.293e-19
175.695,8.434e-19
175.7,8.513e-19
175.705,8.659e-19
175.71,8.67e-19
175.715,8.806e-19
175.72,8.859e-19
175.725,8.927e-19
175.73,8.918e-19
175.735,9.017e-19
175.74,9.004e-19
175.745,9.037e-19
175.75,9.042e-19
175.755,8.949e-19
175.76,9.012e-19
175.765,9.051e-19
175.77,9.052e-19
175.775,8.991e-19
175.78,8.961e-19
175.785,8.902e-19
175.79,8.827e-19
175.795,8.878e-19
175.8,8.778e-19
175.805,8.721e-19
175.81,8.639e-19
175.815,8.591e-19
175.82,8.532e-19
175.825,8.468e-19
175.83,8.476e-19
175.835,8.457e-19
175.84,8.368e-19
175.845,8.467e-19
175.85,8.349e-19
175.855,8.41e-19
175.86,8.377e-19
175.865,8.398e-19
175.87,8.423e-19
175.875,8.442e-19
175.88,8.471e-19
175.885,8.529e-19
175.89,8.489e-19
175.895,8.556e-19
175.9,8.52e-19
175.905,8.486e-19
175.91,8.592e-19
175.915,8.62e-19
175.92,8.598e-19
175.925,8.664e-19
175.93,8.62e-19
175.935,8.705e-19
175.94,8.676e-19
175.945,8.653e-19
175.95,8.673e-19
175.955,8.716e-19
175.96,8.716e-19
175.965,8.707e-19
175.97,8.708e-19
175.975,8.721e-19
175.98,8.702e-19
175.985,8.717e-19
175.99,8.736e-19
175.995,8.776e-19
176.0,8.681e-19
176.005,8.8e-19
176.01,8.836e-19
176.015,8.892e-19
176.02,8.906e-19
176.025,8.971e-19
176.03,9.155e-19
176.035,9.26e-19
176.04,9.499e-19
176.045,9.703e-19
176.05,9.896e-19
176.055,1.025e-18
176.06,1.053e-18
176.065,1.078e-18
176.07,1.109e-18
176.075,1.15e-18
176.08,1.176e-18
176.085,1.216e-18
176.09,1.258e-18
176.095,1.278e-18
176.1,1.3e-18
176.105,1.334e-18
176.11,1.361e-18
176.115,1.388e-18
176.12,1.412e-18
176.125,1.439e-18
176.13,1.454e-18
176.135,1.479e-18
176.14,1.484e-18
176.145,1.506e-18
176.15,1.519e-18
176.155,1.524e-18
176.16,1.524e-18
176.165,1.53e-18
176.17,1.534e-18
176.175,1.542e-18
176.18,1.549e-18
176.185,1.535e-18
176.19,1.532e-18
176.195,1.54e-18
176.2,1.516e-18
176.205,1.514e-18
176.21,1.514e-18
176.215,1.503e-18
176.22,1.492e-18
176.225,1.474e-18
176.23,1.478e-18
176.235,1.457e-18
176.24,1.46e-18
176.245,1.44e-18
176.25,1.429e-18
176.255,1.411e-18
176.26,1.399e-18
176.265,1.394e-18
176.27,1.378e-18
176.275,1.365e-18
176.28,1.35e-18
176.285,1.335e-18
176.29,1.326e-18
176.295,1.311e-18
176.3,1.301e-18
176.305,1.284e-18
176.31,1.282e-18
176.315,1.269e-18
176.32,1.259e-18
176.325,1.237e-18
176.33,1.226e-18
176.335,1.223e-18
176.34,1.203e-18
176.345,1.19e-18
176.35,1.18e-18
176.355,1.166e-18
176.36,1.164e-18
176.365,1.15e-18
176.37,1.139e-18
176.375,1.13e-18
176.38,1.126e-18
176.385,1.114e-18
176.39,1.106e-18
176.395,1.099e-18
176.4,1.088e-18
176.405,1.075e-18
176.41,1.074e-18
176.415,1.069e-18
176.42,1.06e-18
176.425,1.054e-18
176.43,1.055e-18
176.435,1.059e-18
176.44,1.039e-18
176.445,1.04e-18
176.45,1.041e-18
176.455,1.053e-18
176.46,1.045e-18
176.465,1.05e-18
176.47,1.06e-18
176.475,1.054e-18
176.48,1.058e-18
176.485,1.074e-18
176.49,1.067e-18
176.495,1.075e-18
176.5,1.085e-18
176.505,1.085e-18
176.51,1.091e-18
176.515,1.106e-18
176.52,1.108e-18
176.525,1.117e-18
176.53,1.12e-18
176.535,1.124e-18
176.54,1.134e-18
176.545,1.138e-18
176.55,1.14e-18
176.555,1.148e-18
176.56,1.147e-18
176.565,1.153e-18
176.57,1.142e-18
176.575,1.15e-18
176.58,1.156e-18
176.585,1.149e-18
176.59,1.152e-18
176.595,1.143e-18
176.6,1.148e-18
176.605,1.14e-18
176.61,1.133e-18
176.615,1.135e-18
176.62,1.123e-18
176.625,1.118e-18
176.63,1.112e-18
176.635,1.108e-18
176.64,1.103e-18
176.645,1.092e-18
176.65,1.084e-18
176.655,1.074e-18
176.66,1.071e-18
176.665,1.065e-18
176.67,1.058e-18
176.675,1.051e-18
176.68,1.045e-18
176.685,1.041e-18
176.69,1.033e-18
176.695,1.024e-18
176.7,1.02e-18
176.705,1.002e-18
176.71,1.002e-18
176.715,9.878e-19
176.72,9.853e-19
176.725,9.828e-19
176.73,9.72e-19
176.735,9.601e-19
176.74,9.528e-19
176.745,9.539e-19
176.75,9.477e-19
176.755,9.412e-19
176.76,9.371e-19
176.765,9.341e-19
176.77,9.293e-19
176.775,9.269e-19
176.78,9.179e-19
176.785,9.173e-19
176.79,9.214e-19
176.795,9.19e-19
176.8,9.229e-19
176.805,9.205e-19
176.81,9.139e-19
176.815,9.097e-19
176.82,9.07e-19
176.825,9.059e-19
176.83,8.973e-19
176.835,8.988e-19
176.84,8.908e-19
176.845,8.886e-19
176.85,8.83e-19
176.855,8.811e-19
176.86,8.748e-19
176.865,8.694e-19
176.87,8.646e-19
176.875,8.551e-19
176.88,8.541e-19
176.885,8.493e-19
176.89,8.395e-19
176.895,8.408e-19
176.9,8.368e-19
176.905,8.292e-19
176.91,8.19e-19
176.915,8.11e-19
176.92,8.041e-19
176.925,8.054e-19
176.93,7.999e-19
176.935,8.031e-19
176.94,8.039e-19
176.945,8.086e-19
176.95,8.097e-19
176.955,8.23e-19
176.96,8.304e-19
176.965,8.523e-19
176.97,8.733e-19
176.975,9.012e-19
176.98,9.188e-19
176.985,9.491e-19
176.99,9.835e-19
176.995,1.005e-18
177.0,1.037e-18
177.005,1.075e-18
177.01,1.104e-18
177.015,1.144e-18
177.02,1.184e-18
177.025,1.206e-18
177.03,1.242e-18
177.035,1.272e-18
177.04,1.308e-18
177.045,1.331e-18
177.05,1.361e-18
177.055,1.372e-18
177.06,1.417e-18
177.065,1.432e-18
177.07,1.452e-18
177.075,1.461e-18
177.08,1.48e-18
177.085,1.478e-18
177.09,1.502e-18
177.095,1.503e-18
177.1,1.505e-18
177.105,1.505e-18
177.11,1.5e-18
177.115,1.509e-18
177.12,1.504e-18
177.125,1.491e-18
177.13,1.503e-18
177.135,1.497e-18
177.14,1.474e-18
177.145,1.479e-18
177.15,1.478e-18
177.155,1.463e-18
177.16,1.462e-18
177.165,1.446e-18
177.17,1.44e-18
177.175,1.437e-18
177.18,1.429e-18
177.185,1.417e-18
177.19,1.423e-18
177.195,1.393e-18
177.2,1.405e-18
177.205,1.392e-18
177.21,1.385e-18
177.215,1.373e-18
177.22,1.368e-18
177.225,1.357e-18
177.23,1.366e-18
177.235,1.358e-18
177.24,1.348e-18
177.245,1.347e-18
177.25,1.34e-18
177.255,1.329e-18
177.26,1.317e-18
177.265,1.318e-18
177.27,1.317e-18
177.275,1.311e-18
177.28,1.302e-18
177.285,1.302e-18
177.29,1.293e-18
177.295,1.286e-18
177.3,1.285e-18
177.305,1.271e-18
177.31,1.281e-18
177.315,1.268e-18
177.32,1.266e-18
177.325,1.259e-18
177.33,1.251e-18
177.335,1.251e-18
177.34,1.241e-18
177.345,1.239e-18
177.35,1.251e-18
177.355,1.241e-18
177.36,1.239e-18
177.365,1.255e-18
177.37,1.259e-18
177.375,1.269e-18
177.38,1.273e-18
177.385,1.282e-18
177.39,1.288e-18
177.395,1.31e-18
177.4,1.326e-18
177.405,1.356e-18
177.41,1.362e-18
177.415,1.377e-18
177.42,1.401e-18
177.425,1.424e-18
177.43,1.442e-18
177.435,1.456e-18
177.44,1.482e-18
177.445,1.5e-18
177.45,1.514e-18
177.455,1.541e-18
177.46,1.555e-18
177.465,1.581e-18
177.47,1.595e-18
177.475,1.618e-18
177.48,1.623e-18
177.485,1.636e-18
177.49,1.645e-18
177.495,1.654e-18
177.5,1.677e-18
177.505,1.67e-18
177.51,1.691e-18
177.515,1.686e-18
177.52,1.685e-18
177.525,1.68e-18
177.53,1.677e-18
177.535,1.673e-18
177.54,1.679e-18
177.545,1.662e-18
177.55,1.674e-18
177.555,1.642e-18
177.56,1.635e-18
177.565,1.626e-18
177.57,1.613e-18
177.575,1.591e-18
177.58,1.583e-18
177.585,1.57e-18
177.59,1.559e-18
177.595,1.535e-18
177.6,1.529e-18
177.605,1.507e-18
177.61,1.483e-18
177.615,1.465e-18
177.62,1.443e-18
177.625,1.433e-18
177.63,1.419e-18
177.635,1.394e-18
177.64,1.396e-18
177.645,1.374e-18
177.65,1.364e-18
177.655,1.356e-18
177.66,1.335e-18
177.665,1.33e-18
177.67,1.324e-18
177.675,1.307e-18
177.68,1.294e-18
177.685,1.291e-18
177.69,1.285e-18
177.695,1.276e-18
177.7,1.276e-18
177.705,1.269e-18
177.71,1.273e-18
177.715,1.262e-18
177.72,1.261e-18
177.725,1.248e-18
177.73,1.253e-18
177.735,1.244e-18
177.74,1.235e-18
177.745,1.23e-18
177.75,1.226e-18
177.755,1.227e-18
177.76,1.218e-18
177.765,1.203e-18
177.77,1.198e-18
177.775,1.186e-18
177.78,1.19e-18
177.785,1.183e-18
177.79,1.174e-18
177.795,1.167e-18
177.8,1.164e-18
177.805,1.16e-18
177.81,1.15e-18
177.815,1.14e-18
177.82,1.14e-18
177.825,1.134e-18
177.83,1.126e-18
177.835,1.123e-18
177.84,1.116e-18
177.845,1.112e-18
177.85,1.109e-18
177.855,1.103e-18
177.86,1.094e-18
177.865,1.098e-18
177.87,1.089e-18
177.875,1.092e-18
177.88,1.086e-18
177.885,1.095e-18
177.89,1.086e-18
177.895,1.085e-18
177.9,1.089e-18
177.905,1.101e-18
177.91,1.1e-18
177.915,1.102e-18
177.92,1.11e-18
177.925,1.106e-18
177.93,1.116e-18
177.935,1.108e-18
177.94,1.125e-18
177.945,1.122e-18
177.95,1.131e-18
177.955,1.14e-18
177.96,1.146e-18
177.965,1.153e-18
177.97,1.171e-18
177.975,1.179e-18
177.98,1.197e-18
177.985,1.207e-18
177.99,1.236e-18
177.995,1.238e-18
178.0,1.26e-18
178.005,1.28e-18
178.01,1.294e-18
178.015,1.299e-18
178.02,1.31e-18
178.025,1.317e-18
178.03,1.322e-18
178.035,1.333e-18
178.04,1.341e-18
178.045,1.347e-18
178.05,1.342e-18
178.055,1.349e-18
178.06,1.338e-18
178.065,1.342e-18
178.07,1.333e-18
178.075,1.337e-18
178.08,1.334e-18
178.085,1.329e-18
178.09,1.323e-18
178.095,1.321e-18
178.1,1.317e-18
178.105,1.313e-18
178.11,1.314e-18
178.115,1.314e-18
178.12,1.315e-18
178.125,1.307e-18
