λ,σ
253.2160,1.322877e-19
253.3375,1.363133e-19
253.4590,1.423412e-19
253.5803,1.491024e-19
253.7016,1.561293e-19
253.8229,1.605562e-19
253.9441,1.558845e-19
254.0652,1.493714e-19
254.1863,1.468884e-19
254.3073,1.477594e-19
254.4282,1.511951e-19
254.5491,1.567445e-19
254.6699,1.581161e-19
254.7907,1.542218e-19
254.9114,1.54192e-19
255.0321,1.564303e-19
255.1527,1.576112e-19
255.2732,1.736507e-19
255.3937,2.015729e-19
255.5141,2.151029e-19
255.6345,2.105205e-19
255.7548,2.090221e-19
255.8750,2.097024e-19
255.9952,1.988032e-19
256.1153,1.801262e-19
256.2354,1.638805e-19
256.3554,1.533617e-19
256.4754,1.470008e-19
256.5953,1.423534e-19
256.7151,1.485059e-19
256.8349,1.743078e-19
256.9546,1.921766e-19
257.0743,1.826744e-19
257.1939,1.781813e-19
257.3135,2.116474e-19
257.4330,2.523102e-19
257.5524,2.572708e-19
257.6718,2.388838e-19
257.7911,2.100773e-19
257.9104,1.847009e-19
258.0296,1.83337e-19
258.1488,2.131612e-19
258.2679,2.441057e-19
258.3869,2.497995e-19
258.5059,2.413481e-19
258.6249,2.269658e-19
258.7438,2.091004e-19
258.8626,1.95663e-19
258.9814,2.038421e-19
259.1001,2.297818e-19
259.2188,2.407185e-19
259.3374,2.363666e-19
259.4559,2.361824e-19
259.5745,2.442535e-19
259.6929,2.504523e-19
259.8113,2.583425e-19
259.9296,2.663551e-19
260.0479,2.592367e-19
260.1662,2.505052e-19
260.2844,2.545341e-19
260.4025,2.555562e-19
260.5206,2.514325e-19
260.6386,2.65957e-19
260.7566,2.82184e-19
260.8745,2.737193e-19
260.9924,2.634376e-19
261.1102,2.769908e-19
261.2279,3.114812e-19
261.3457,3.423727e-19
261.4633,3.45288e-19
261.5809,3.225028e-19
261.6985,2.972488e-19
261.8160,2.923312e-19
261.9334,3.130744e-19
262.0509,3.38765e-19
262.1682,3.418325e-19
262.2855,3.327018e-19
262.4028,3.171022e-19
262.5200,2.977285e-19
262.6371,2.927149e-19
262.7542,3.019702e-19
262.8713,3.050905e-19
262.9883,2.946842e-19
263.1052,2.971066e-19
263.2221,3.044543e-19
263.3390,2.91136e-19
263.4558,2.638764e-19
263.5726,2.602555e-19
263.6893,3.091448e-19
263.8059,3.604047e-19
263.9226,3.507613e-19
264.0391,3.218522e-19
264.1556,3.224267e-19
264.2721,3.500722e-19
264.3885,3.745973e-19
264.5049,3.829032e-19
264.6212,4.096821e-19
264.7375,4.391479e-19
264.8538,4.20793e-19
264.9699,3.851768e-19
265.0861,3.646938e-19
265.2022,3.71413e-19
265.3182,4.11895e-19
265.4342,4.326724e-19
265.5502,4.002306e-19
265.6661,3.524472e-19
265.7820,3.297138e-19
265.8978,3.569756e-19
266.0136,4.189593e-19
266.1293,4.525964e-19
266.2450,4.504319e-19
266.3606,4.493712e-19
266.4762,4.415935e-19
266.5918,4.146338e-19
266.7073,3.94024e-19
266.8228,4.181004e-19
266.9382,4.856633e-19
267.0536,5.057505e-19
267.1689,4.585603e-19
267.2842,4.173209e-19
267.3994,3.963792e-19
267.5146,3.879763e-19
267.6298,4.241151e-19
267.7449,4.677858e-19
267.8600,4.557718e-19
267.9750,4.120339e-19
268.0900,3.814213e-19
268.2050,3.903149e-19
268.3199,4.594501e-19
268.4348,5.482899e-19
268.5496,6.156654e-19
268.6644,6.345474e-19
268.7792,5.813006e-19
268.8939,4.987324e-19
269.0085,4.408856e-19
269.1232,4.27026e-19
269.2378,4.531454e-19
269.3523,4.990015e-19
269.4668,4.958613e-19
269.5813,4.46435e-19
269.6957,4.235263e-19
269.8101,4.478607e-19
269.9245,4.812331e-19
270.0388,5.156496e-19
270.1531,5.568626e-19
270.2673,5.657595e-19
270.3815,5.324378e-19
270.4957,5.016235e-19
270.6098,5.060559e-19
270.7239,5.085301e-19
270.8379,4.770024e-19
270.9519,4.556638e-19
271.0659,4.90485e-19
271.1799,5.466095e-19
271.2938,5.689372e-19
271.4076,5.629093e-19
271.5215,5.708138e-19
271.6353,5.877189e-19
271.7490,5.984483e-19
271.8628,6.098525e-19
271.9764,6.090553e-19
272.0901,5.998012e-19
272.2037,5.975596e-19
272.3173,6.162553e-19
272.4309,6.138792e-19
272.5444,5.913872e-19
272.6579,5.962023e-19
272.7713,6.18359e-19
272.8847,6.168749e-19
272.9981,6.049327e-19
273.1115,5.949839e-19
273.2248,6.017153e-19
273.3381,6.522596e-19
273.4513,7.298925e-19
273.5645,7.549006e-19
273.6777,7.146193e-19
273.7909,6.809106e-19
273.9040,6.560713e-19
274.0171,6.024562e-19
274.1301,5.364766e-19
274.2431,4.993389e-19
274.3561,5.06659e-19
274.4691,5.534754e-19
274.5820,6.203691e-19
274.6949,6.81398e-19
274.8078,7.06803e-19
274.9207,6.977352e-19
275.0335,6.805677e-19
275.1462,6.864214e-19
275.2590,6.861855e-19
275.3717,6.702816e-19
275.4844,6.675945e-19
275.5971,6.432921e-19
275.7097,6.164482e-19
275.8223,6.28267e-19
275.9349,6.260386e-19
276.0474,5.997593e-19
276.1600,5.926519e-19
276.2725,6.175409e-19
276.3849,6.892948e-19
276.4974,7.647457e-19
276.6098,7.739105e-19
276.7222,7.376151e-19
276.8345,6.910226e-19
276.9468,6.492837e-19
277.0591,6.563701e-19
277.1714,7.274922e-19
277.2837,7.544971e-19
277.3959,6.97733e-19
277.5081,6.457388e-19
277.6203,6.3033e-19
277.7324,6.786558e-19
277.8445,7.699798e-19
277.9566,8.324409e-19
278.0687,8.514685e-19
278.1807,8.33548e-19
278.2928,7.729612e-19
278.4048,6.964871e-19
278.5167,6.33436e-19
278.6287,5.804417e-19
278.7406,5.820306e-19
278.8525,6.867941e-19
278.9644,8.304684e-19
279.0762,8.941446e-19
279.1881,8.323108e-19
279.2999,7.225371e-19
279.4117,6.31921e-19
279.5234,5.88129e-19
279.6352,6.647796e-19
279.7469,8.657714e-19
279.8586,1.000774e-18
279.9703,9.667476e-19
280.0819,8.783532e-19
280.1935,8.284407e-19
280.3052,7.891562e-19
280.4167,7.349546e-19
280.5283,7.066409e-19
280.6399,7.02838e-19
280.7514,6.895859e-19
280.8629,6.507788e-19
280.9744,6.352332e-19
281.0858,6.828843e-19
281.1973,7.412647e-19
281.3087,7.759371e-19
281.4201,8.415385e-19
281.5315,9.224925e-19
281.6429,9.352397e-19
281.7542,9.231408e-19
281.8656,9.280672e-19
281.9769,8.925128e-19
282.0882,8.432751e-19
282.1994,7.931895e-19
282.3107,7.234743e-19
282.4219,6.625909e-19
282.5331,6.481226e-19
282.6443,6.500742e-19
282.7555,6.283254e-19
282.8667,5.965331e-19
282.9778,6.0081e-19
283.0890,7.349943e-19
283.2001,9.388143e-19
283.3112,1.014497e-18
283.4223,9.625742e-19
283.5333,9.052059e-19
283.6444,8.59222e-19
283.7554,8.065133e-19
283.8664,7.729336e-19
283.9774,7.339666e-19
284.0884,6.833088e-19
284.1994,6.608554e-19
284.3104,6.865758e-19
284.4213,7.365908e-19
284.5322,7.437632e-19
284.6431,7.348068e-19
284.7540,7.766659e-19
284.8649,8.375537e-19
284.9758,8.563784e-19
285.0866,8.937973e-19
285.1975,1.005259e-18
285.3083,1.083746e-18
285.4191,1.045645e-18
285.5299,9.507632e-19
285.6407,8.65047e-19
285.7515,8.023146e-19
285.8622,7.687029e-19
285.9730,7.269243e-19
286.0837,6.796713e-19
286.1944,6.545993e-19
286.3051,6.286827e-19
286.4158,6.164427e-19
286.5265,6.823253e-19
286.6372,8.413599e-19
286.7478,1.0001e-18
286.8585,1.063235e-18
286.9691,1.050761e-18
287.0797,1.020525e-18
287.1903,9.647364e-19
287.3009,8.820392e-19
287.4115,8.395682e-19
287.5221,8.212992e-19
287.6327,7.834171e-19
287.7432,7.435317e-19
287.8538,7.223055e-19
287.9643,7.004267e-19
288.0748,6.895252e-19
288.1853,6.820772e-19
288.2958,6.579721e-19
288.4063,6.657719e-19
288.5168,7.189746e-19
288.6273,8.24113e-19
288.7377,9.812578e-19
288.8482,1.085666e-18
288.9586,1.061761e-18
289.0691,9.70632e-19
289.1795,8.795032e-19
289.2899,7.693855e-19
289.4003,6.656562e-19
289.5107,6.162178e-19
289.6211,6.187912e-19
289.7315,6.631136e-19
289.8419,6.962831e-19
289.9522,7.220343e-19
290.0626,7.987179e-19
290.1729,8.810513e-19
290.2833,8.683648e-19
290.3936,8.234481e-19
290.5039,8.32431e-19
290.6142,9.09215e-19
290.7245,1.021658e-18
290.8348,1.024463e-18
290.9451,9.000744e-19
291.0554,7.907803e-19
291.1657,7.261988e-19
291.2760,6.647763e-19
291.3862,6.048952e-19
291.4965,5.550841e-19
291.6067,5.39103e-19
291.7170,5.923465e-19
291.8272,6.994531e-19
291.9374,7.801237e-19
292.0476,8.011304e-19
292.1579,8.681464e-19
292.2681,9.748208e-19
292.3783,1.019557e-18
292.4885,1.018934e-18
292.5987,9.813791e-19
292.7088,9.005805e-19
292.8190,8.139537e-19
292.9292,7.251392e-19
293.0393,6.484358e-19
293.1495,5.847319e-19
293.2597,5.24863e-19
293.3698,4.828065e-19
293.4800,4.832762e-19
293.5901,5.146727e-19
293.7002,5.86893e-19
293.8103,7.643234e-19
293.9205,9.520554e-19
294.0306,1.006837e-18
294.1407,9.616998e-19
294.2508,9.139892e-19
294.3609,9.303496e-19
294.4710,9.740666e-19
294.5811,9.76725e-19
294.6912,8.924599e-19
294.8013,7.51584e-19
294.9113,6.370536e-19
295.0214,5.617736e-19
295.1315,5.006499e-19
295.2415,4.411183e-19
295.3516,3.953913e-19
295.4616,3.822207e-19
295.5717,4.032506e-19
295.6817,4.678453e-19
295.7918,6.018829e-19
295.9018,7.89864e-19
296.0118,9.537325e-19
296.1219,1.058283e-18
296.2319,1.115048e-18
296.3419,1.068491e-18
296.4519,9.292029e-19
296.5619,7.709346e-19
296.6719,6.418907e-19
296.7819,5.571272e-19
296.8919,5.172032e-19
297.0019,4.889921e-19
297.1119,4.244834e-19
297.2219,3.504724e-19
297.3319,3.011862e-19
297.4419,2.75467e-19
297.5518,2.89062e-19
297.6618,3.513457e-19
297.7718,4.794656e-19
297.8817,7.174343e-19
297.9917,9.81679e-19
298.1016,1.090185e-18
298.2116,1.04767e-18
298.3215,9.742485e-19
298.4315,9.089636e-19
298.5414,8.159438e-19
298.6513,6.942201e-19
298.7613,5.79252e-19
298.8712,4.897165e-19
298.9811,4.219518e-19
299.0910,3.660654e-19
299.2010,3.175444e-19
299.3109,2.761638e-19
299.4208,2.547403e-19
299.5307,2.56166e-19
299.6406,2.663e-19
299.7505,2.9379e-19
299.8604,4.155126e-19
299.9703,7.202128e-19
300.0801,1.107121e-18
300.1900,1.200191e-18
300.2999,1.043343e-18
300.4098,8.828606e-19
300.5196,7.439849e-19
300.6295,6.172928e-19
300.7393,5.08045e-19
300.8492,4.211469e-19
300.9591,3.608402e-19
301.0689,3.146611e-19
301.1787,2.720952e-19
301.2886,2.340147e-19
301.3984,2.045676e-19
301.5082,1.871289e-19
301.6181,1.919505e-19
301.7279,2.411728e-19
301.8377,3.522366e-19
301.9475,5.537864e-19
302.0573,8.025329e-19
302.1671,9.61701e-19
302.2769,9.683651e-19
302.3867,8.902216e-19
302.4965,7.779372e-19
302.6063,6.411729e-19
302.7160,5.180798e-19
302.8258,4.268628e-19
302.9356,3.583097e-19
303.0453,3.002689e-19
303.1551,2.523024e-19
303.2648,2.166036e-19
303.3746,1.91827e-19
303.4843,1.776487e-19
303.5940,1.787778e-19
303.7038,1.904775e-19
303.8135,2.075336e-19
303.9232,2.491137e-19
304.0329,3.638668e-19
304.1426,5.838245e-19
304.2523,8.362901e-19
304.3620,8.628198e-19
304.4717,7.483192e-19
304.5814,6.401453e-19
304.6910,5.286394e-19
304.8007,4.223267e-19
304.9104,3.434334e-19
305.0200,2.895725e-19
305.1296,2.474356e-19
305.2393,2.097002e-19
305.3489,1.779089e-19
305.4585,1.533386e-19
305.5681,1.417811e-19
305.6777,1.451452e-19
305.7873,1.574965e-19
305.8969,1.874938e-19
306.0065,2.560899e-19
306.1161,3.4877e-19
306.2257,4.452189e-19
306.3352,5.466305e-19
306.4448,6.528748e-19
306.5543,6.981277e-19
306.6638,6.229006e-19
306.7734,4.970102e-19
306.8829,3.917891e-19
306.9924,3.19636e-19
307.1019,2.740997e-19
307.2114,2.437904e-19
307.3208,2.091665e-19
307.4303,1.796532e-19
307.5398,1.673659e-19
307.6492,1.676272e-19
307.7586,1.714345e-19
307.8681,1.701157e-19
307.9775,1.660317e-19
308.0869,1.807095e-19
308.1963,2.245676e-19
308.3056,2.5679e-19
308.4150,3.119013e-19
308.5244,4.334133e-19
308.6337,5.511842e-19
308.7431,5.542616e-19
308.8524,4.739361e-19
308.9617,3.858703e-19
309.0710,3.081216e-19
309.1803,2.524326e-19
309.2895,2.12976e-19
309.3988,1.809455e-19
309.5081,1.562472e-19
309.6173,1.471045e-19
309.7265,1.534444e-19
309.8357,1.59135e-19
309.9449,1.548558e-19
310.0541,1.573675e-19
310.1632,1.735173e-19
310.2724,1.842522e-19
310.3815,1.89237e-19
310.4906,2.103518e-19
310.5997,2.802997e-19
310.7088,3.603892e-19
310.8179,3.732797e-19
310.9270,3.170747e-19
311.0360,2.727391e-19
311.1450,2.5118e-19
311.2540,2.27097e-19
311.3630,2.021375e-19
311.4720,1.688698e-19
311.5809,1.381238e-19
311.6899,1.179187e-19
311.7988,1.085289e-19
311.9077,1.096212e-19
312.0166,1.217833e-19
312.1254,1.325612e-19
312.2343,1.309338e-19
312.3431,1.257162e-19
312.4519,1.273415e-19
312.5607,1.390037e-19
312.6694,1.467285e-19
312.7782,1.47411e-19
312.8619,1.614669e-19
312.9764,2.055467e-19
313.0910,2.468479e-19
313.2055,2.483132e-19
313.3201,2.156134e-19
313.4346,1.778858e-19
313.5491,1.421538e-19
313.6635,1.182175e-19
313.7780,1.107926e-19
313.8924,1.104474e-19
314.0068,9.935826e-20
314.1211,8.421604e-20
314.2355,7.486345e-20
314.3498,7.417499e-20
314.4641,8.289214e-20
314.5784,9.634089e-20
314.6927,1.059657e-19
314.8069,1.100105e-19
314.9212,1.055103e-19
315.0354,1.013818e-19
315.1496,1.121179e-19
315.2637,1.312337e-19
315.3779,1.349571e-19
315.4920,1.257129e-19
315.6061,1.236566e-19
315.7202,1.325546e-19
315.8342,1.300142e-19
315.9482,1.099205e-19
316.0622,8.848938e-20
316.1762,7.388875e-20
316.2902,6.521725e-20
316.4041,6.200195e-20
316.5181,6.547272e-20
316.6320,7.569636e-20
316.7458,8.355646e-20
316.8597,8.486646e-20
316.9735,8.386695e-20
317.0873,8.616797e-20
317.2011,9.186036e-20
317.3149,9.101081e-20
317.4286,8.074351e-20
317.5424,7.094702e-20
317.6561,6.690566e-20
317.7697,6.712287e-20
317.8834,7.038579e-20
317.9970,8.076358e-20
318.1106,9.17931e-20
318.2242,8.880627e-20
318.3378,7.76355e-20
318.4513,6.787936e-20
318.5649,5.703485e-20
318.6784,4.604116e-20
318.7918,3.76045e-20
318.9053,3.291592e-20
319.0187,3.233033e-20
319.1321,3.388014e-20
319.2455,3.583439e-20
319.3589,3.998766e-20
319.4722,4.79341e-20
319.5855,5.611363e-20
319.6988,5.879835e-20
319.8121,5.835941e-20
319.9253,5.440703e-20
320.0386,4.678497e-20
320.1518,3.939105e-20
320.2650,3.344803e-20
320.3781,2.959114e-20
320.4912,2.803283e-20
320.6044,2.743721e-20
320.7174,2.853606e-20
320.8305,3.140293e-20
320.9436,3.652351e-20
321.0566,4.047678e-20
321.1696,3.700469e-20
321.2825,3.008036e-20
321.3955,2.437187e-20
321.5084,1.996709e-20
321.6213,1.683902e-20
321.7342,1.537807e-20
321.8471,1.541898e-20
321.9599,1.659336e-20
322.0727,1.874244e-20
322.1855,2.120443e-20
322.2983,2.153852e-20
322.4110,2.112207e-20
322.5237,2.334943e-20
322.6364,2.737866e-20
322.7491,2.690664e-20
322.8618,2.157413e-20
322.9744,1.640702e-20
323.0870,1.264065e-20
323.1996,1.008725e-20
323.3121,8.559296e-21
323.4247,7.723934e-21
323.5372,7.2662e-21
323.6497,7.372447e-21
323.7621,8.153132e-21
323.8746,1.010838e-20
323.9870,1.240447e-20
324.0994,1.40931e-20
324.2118,1.428859e-20
324.3241,1.242718e-20
324.4365,9.967636e-21
324.5488,8.213389e-21
324.6610,7.225228e-21
324.7733,6.591166e-21
324.8855,6.622293e-21
324.9978,7.293214e-21
325.1099,8.850239e-21
325.2221,1.009724e-20
325.3343,9.286296e-21
325.4464,7.763936e-21
325.5585,6.810727e-21
325.6705,6.687964e-21
325.7826,7.275297e-21
325.8946,7.821789e-21
326.0066,7.235526e-21
326.1186,5.834739e-21
326.2306,4.622507e-21
326.3425,3.715817e-21
326.4544,3.047278e-21
326.5663,2.573138e-21
326.6782,2.292581e-21
326.7900,2.142727e-21
326.9018,2.241288e-21
327.0136,2.564096e-21
327.1254,3.267257e-21
327.2372,4.225196e-21
327.3489,4.989838e-21
327.4606,4.576176e-21
327.5723,3.615558e-21
327.6840,2.864632e-21
327.7956,2.475414e-21
327.9072,2.251509e-21
328.0188,2.256846e-21
328.1304,2.485911e-21
328.2419,2.751869e-21
328.3534,2.648324e-21
328.4649,2.35361e-21
328.5764,2.104764e-21
328.6879,1.88914e-21
328.7993,1.741733e-21
328.9107,1.82305e-21
329.0221,1.975561e-21
329.1335,2.413856e-21
329.2448,2.843451e-21
329.3561,2.724326e-21
329.4674,2.106131e-21
329.5787,1.52784e-21
329.6900,1.127486e-21
329.8012,8.89334e-22
329.9124,7.349182e-22
330.0236,6.798279e-22
330.1348,6.821665e-22
330.2459,7.359877e-22
330.3570,7.814115e-22
330.4681,1.003072e-21
330.5792,1.419498e-21
330.6902,1.705436e-21
330.8013,1.479888e-21
330.9123,1.100952e-21
331.0232,8.501255e-22
331.1342,7.134131e-22
331.2451,6.430077e-22
331.3561,6.306839e-22
331.4670,4.50228e-22
331.5778,3.368002e-22
331.6887,2.512274e-22
331.7995,2.221728e-22
331.9103,2.138768e-22
332.0211,1.981813e-22
332.1319,2.040604e-22
332.2426,3.007606e-22
332.3533,4.948381e-22
332.4640,7.039175e-22
332.5747,6.89974e-22
332.6853,7.666841e-22
332.7960,7.708376e-22
332.9066,6.57605e-22
333.0172,4.556605e-22
333.1277,3.30135e-22
333.2383,2.690046e-22
333.3488,1.897167e-22
333.4593,1.42779e-22
333.5698,1.132072e-22
333.6802,9.833516e-23
333.7907,1.93052e-22
333.9011,3.619825e-22
334.0115,5.268895e-22
334.1219,4.934675e-22
334.2322,3.372203e-22
334.3425,1.819918e-22
334.4529,8.956321e-23
334.5631,6.425038e-23
334.6734,4.465982e-23
334.7836    -2.820451E-24,
334.8939    -3.868803E-23,
335.0041    -1.930101E-23,
335.1143,2.565971e-23
335.2244    -6.956303E-23,
335.3346    -1.526219E-23,
335.4447    -6.605236E-23,
335.5548    -2.297488E-23,
335.6648    -3.378256E-23,
335.7749,7.914805e-23
335.8849,1.898887e-22
335.9949,3.259087e-22
336.1049,1.975848e-22
336.2149,1.091432e-22
336.3249,8.429278e-23
336.4348,1.327156e-22
336.5447,7.456818e-23
336.6546,1.652698e-23
336.7645,4.364973e-23
336.8743    -2.124931E-23,
336.9841    -2.479968E-23,
337.0940    -1.971780E-23,
337.2037,8.987789e-23
337.3135,1.083846e-22
337.4233,8.482732e-23
337.5330,1.50549e-22
337.6427,6.681502e-23
337.7524,3.735024e-23
337.8620,2.8975e-23
337.9717    -2.452734E-23,
338.0813,1.758019e-23
338.1909    -5.507377E-23,
338.3005    -5.808387E-23,
338.4101    -8.094628E-23,
338.5196    -2.975035E-23,
338.6292    -1.253656E-24,
338.7387    -5.605508E-23,
338.8482    -1.128291E-23,
338.9576    -3.261491E-24,
339.0671    -3.010649E-23,
339.1765    -5.742341E-24,
339.2859,2.410647e-23
339.3953,2.700576e-23
339.5047,1.38233e-22
339.6140,1.518523e-22
339.7234,1.154499e-22
339.8327,1.322833e-22
339.9420,1.128643e-22
340.0512,9.132516e-23
340.1605,3.785998e-23
340.2697,7.947155e-23
340.3790,3.799449e-23
340.4882,3.163922e-23
340.5973,1.357378e-23
340.7065,5.429919e-23
340.8156,7.566482e-23
340.9248,3.892784e-23
341.0339,2.316496e-23
341.1430    -3.265901E-24,
341.2520,3.17315e-23
341.3611,6.38143e-23
341.4701,8.665102e-23
341.5791,5.086735e-23
341.6881,1.328655e-22
341.7971,9.100893e-23
341.9061,1.419818e-22
342.0150,1.019725e-22
342.1239,1.360432e-22
342.2328,1.149868e-22
342.3417,1.227922e-22
342.4506,1.154455e-22
342.5594,1.038636e-22
342.6683,1.36675e-22
342.7771,1.620745e-22
342.8859,8.944545e-23
342.9947,1.043977e-22
343.1034,9.076449e-23
343.2122,1.158403e-22
343.3209,1.233512e-22
343.4296,1.903694e-22
343.5383,2.068114e-22
343.6470,1.783566e-22
343.7556,1.687739e-22
343.8643,1.962319e-22
343.9729,2.045863e-22
344.0815,2.425169e-22
344.1901,1.995298e-22
344.2987,2.560855e-22
344.4072,2.761671e-22
344.5158,2.236878e-22
344.6243,1.630415e-22
344.7328,1.622266e-22
344.8413,1.449732e-22
344.9498,1.392937e-22
345.0582,1.225893e-22
345.1666,1.851971e-22
345.2751,1.313009e-22
345.3835,7.871351e-23
345.4919,1.872226e-22
345.6002,1.387247e-22
345.7086,1.204965e-22
345.8169,2.067121e-22
345.9253,1.883671e-22
346.0336,2.235588e-22
346.1419,1.930564e-22
346.2501,1.607547e-22
346.3584,1.865015e-22
346.4666,2.641774e-22
346.5749,2.467442e-22
346.6831,3.056308e-22
346.7913,2.908317e-22
346.8995,2.729012e-22
347.0076,2.857553e-22
347.1158,3.200881e-22
347.2239,2.58026e-22
347.3320,3.478615e-22
347.4401,2.38263e-22
347.5482,2.523884e-22
347.6563,2.288402e-22
347.7644,2.116716e-22
347.8724,1.873615e-22
347.9805,2.246757e-22
348.0885,1.738833e-22
348.1965,1.733067e-22
348.3045,2.569113e-22
348.4124,1.71859e-22
348.5204,1.955935e-22
348.6283,2.05152e-22
348.7363,2.207493e-22
348.8442,2.44399e-22
348.9521,2.908449e-22
349.0599,3.012491e-22
349.1678,3.681096e-22
349.2757,2.939962e-22
349.3835,2.431288e-22
349.4913,2.825115e-22
349.5992,2.845072e-22
349.7070,3.483819e-22
349.8147,2.581969e-22
349.9225,2.770338e-22
350.0303,2.920798e-22
350.1380,3.046418e-22
350.2458,3.193946e-22
350.3535,2.722683e-22
350.4612,3.331726e-22
350.5689,3.526512e-22
350.6765,3.730107e-22
350.7842,3.265438e-22
350.8919,2.967549e-22
350.9995,3.489575e-22
351.1071,3.895728e-22
351.2147,4.147e-22
351.3223,2.748087e-22
351.4299,3.311428e-22
351.5375,3.168211e-22
351.6451,3.083013e-22
351.7526,2.518857e-22
351.8601,2.78455e-22
351.9677,3.16122e-22
352.0752,3.289519e-22
352.1827,3.845703e-22
352.2901,3.242151e-22
352.3976,3.314394e-22
352.5051,3.448547e-22
352.6125,2.866043e-22
352.7200,4.128145e-22
352.8274,4.079929e-22
352.9348,5.240525e-22
353.0422,5.802664e-22
353.1496,6.117545e-22
353.2570,6.224276e-22
353.3643,6.552465e-22
353.4717,5.376189e-22
353.5790,4.717287e-22
353.6864,4.798173e-22
353.7937,4.064922e-22
353.9010,3.608589e-22
354.0083,3.273785e-22
354.1156,3.398875e-22
354.2228,3.187165e-22
354.3301,3.228997e-22
354.4374,2.985962e-22
354.5446,2.849868e-22
354.6518,2.860354e-22
354.7591,3.800155e-22
354.8663,3.391686e-22
354.9735,3.151639e-22
355.0806,3.444919e-22
355.1878,2.698911e-22
355.2950,3.253762e-22
355.4021,2.700819e-22
355.5093,2.926322e-22
355.6164,3.021256e-22
355.7236,3.598192e-22
355.8307,3.455504e-22
355.9378,3.556646e-22
356.0449,3.25095e-22
356.1520,3.43547e-22
356.2590,3.382226e-22
356.3661,2.698966e-22
356.4731,2.684677e-22
356.5802,2.243615e-22
356.6872,2.321227e-22
356.7943,3.333226e-22
356.9013,3.17443e-22
357.0083,3.658515e-22
357.1153,3.873952e-22
357.2223,3.787376e-22
357.3292,3.900591e-22
357.4362,3.992801e-22
357.5432,3.447985e-22
357.6501,3.763957e-22
357.7571,4.694761e-22
357.8640,5.846084e-22
357.9709,5.759707e-22
358.0778,5.286184e-22
358.1848,5.263206e-22
358.2917,4.927784e-22
358.3985,4.6536e-22
358.5054,3.76786e-22
358.6123,4.12368e-22
358.7192,4.473403e-22
358.8260,3.889256e-22
358.9329,3.981544e-22
359.0397,4.286898e-22
359.1465,5.624396e-22
359.2534,4.893725e-22
359.3602,5.54803e-22
359.4670,5.749838e-22
359.5738,5.87806e-22
359.6806,5.407228e-22
359.7874,5.582839e-22
359.8942,4.55623e-22
360.0009,4.429872e-22
