λ,σ
96.0954,7.8928e-18
96.1166,7.6369e-18
96.137,7.7857e-18
96.1574,7.1828e-18
96.1779,7.8363e-18
96.1983,7.7712e-18
96.2188,7.6624e-18
96.2393,8.1766e-18
96.259,8.5079e-18
96.2795,8.2382e-18
96.2999,8.5705e-18
96.3203,8.302e-18
96.3407,8.2595e-18
96.3612,7.9829e-18
96.3823,7.6721e-18
96.4028,7.9953e-18
96.4232,7.5835e-18
96.4436,7.4769e-18
96.4641,7.671e-18
96.4845,8.1496e-18
96.5043,8.2131e-18
96.5247,7.6045e-18
96.5452,7.7258e-18
96.5656,7.5598e-18
96.586,8.257e-18
96.6065,8.0675e-18
96.6276,7.7336e-18
96.648,7.6048e-18
96.6685,8.1508e-18
96.6889,7.7978e-18
96.7093,7.9634e-18
96.7298,8.0034e-18
96.7502,8.0199e-18
96.77,7.8523e-18
96.7904,8.0884e-18
96.8109,7.9303e-18
96.8313,8.2036e-18
96.8517,8.1558e-18
96.8722,7.7267e-18
96.8933,8.021e-18
96.9137,8.0462e-18
96.9342,8.4843e-18
96.9547,8.3525e-18
96.9751,8.141e-18
96.9955,7.9824e-18
97.0153,7.8064e-18
97.0357,8.1868e-18
97.0561,8.1681e-18
97.0766,7.9879e-18
97.097,7.9796e-18
97.1175,8.1275e-18
97.1386,7.524e-18
97.159,7.9836e-18
97.1794,8.0418e-18
97.1999,8.2172e-18
97.2204,8.2765e-18
97.2408,7.8562e-18
97.2612,7.9271e-18
97.281,8.0328e-18
97.3015,8.4221e-18
97.3219,8.5747e-18
97.3423,8.0859e-18
97.3628,8.3088e-18
97.3832,8.0124e-18
97.4043,7.7492e-18
97.4248,7.8774e-18
97.4452,8.1499e-18
97.4656,7.9312e-18
97.4861,8.2335e-18
97.5066,8.1744e-18
97.5263,8.3423e-18
97.5467,8.1186e-18
97.5672,8.3954e-18
97.5876,8.4555e-18
97.608,8.029e-18
97.6285,8.6491e-18
97.6496,7.9468e-18
97.67,8.684e-18
97.6905,8.0014e-18
97.711,8.4394e-18
97.7314,8.1206e-18
97.7518,7.6652e-18
97.7722,8.1121e-18
97.792,8.1645e-18
97.8125,7.8728e-18
97.8329,8.4146e-18
97.8533,8.341e-18
97.8738,8.4385e-18
97.8942,7.8804e-18
97.9153,8.3678e-18
97.9358,7.6124e-18
97.9562,7.7936e-18
97.9767,7.9976e-18
97.9971,8.4315e-18
98.0175,8.0705e-18
98.0373,8.4963e-18
98.0577,7.9445e-18
98.0782,8.0722e-18
98.0986,8.1642e-18
98.119,8.0624e-18
98.1395,7.3393e-18
98.1599,7.7646e-18
98.181,7.7881e-18
98.2015,8.1e-18
98.2219,7.9544e-18
98.2424,8.0701e-18
98.2628,8.0059e-18
98.2833,8.2308e-18
98.303,7.5989e-18
98.3234,7.9964e-18
98.3439,7.9044e-18
98.3643,7.9041e-18
98.3847,7.5725e-18
98.4052,7.4769e-18
98.4263,8.3726e-18
98.4468,8.1427e-18
98.4672,8.4831e-18
98.4877,8.0667e-18
98.5081,7.7842e-18
98.5285,7.8276e-18
98.5483,7.7402e-18
98.5687,7.5594e-18
98.5892,7.963e-18
98.6096,7.8488e-18
98.63,7.9042e-18
98.6505,7.6941e-18
98.6709,7.9201e-18
98.6921,7.9075e-18
98.7125,7.4452e-18
98.7329,7.5123e-18
98.7534,6.9981e-18
98.7738,7.6606e-18
98.7943,7.9211e-18
98.814,7.5813e-18
98.8344,7.7242e-18
98.8549,8.0992e-18
98.8754,7.4354e-18
98.8958,7.4749e-18
98.9162,7.1873e-18
98.9374,7.3821e-18
98.9577,7.1978e-18
98.9782,7.2423e-18
98.9987,7.4426e-18
99.0191,7.3064e-18
99.0396,6.8092e-18
99.0593,7.0312e-18
99.0798,7.7933e-18
99.1002,7.1106e-18
99.1206,7.3491e-18
99.1411,7.2017e-18
99.1615,7.1598e-18
