λ,σ
38.9845,4.9748e-17
39.0305,4.9592e-17
39.0765,4.9968e-17
39.1225,4.8931e-17
39.1684,5.1335e-17
39.2145,4.9897e-17
39.2605,5.0173e-17
39.3064,5.0292e-17
39.3524,5.0904e-17
39.3985,5.0984e-17
39.4445,5.0135e-17
39.4904,4.9116e-17
39.5364,5.1606e-17
39.5824,5.0065e-17
39.6284,5.1969e-17
39.6743,5.2113e-17
39.7204,4.9551e-17
39.7664,5.1022e-17
39.8123,5.0406e-17
39.8584,5.09e-17
39.9044,5.0686e-17
39.9504,5.0472e-17
39.9963,5.0685e-17
40.0423,5.1253e-17
40.0883,5.118e-17
40.1342,5.2118e-17
40.1802,5.0581e-17
40.2263,5.129e-17
40.2723,4.9804e-17
40.3182,5.1653e-17
40.3643,5.0664e-17
40.4103,5.1816e-17
40.4562,5.1475e-17
40.5022,5.1887e-17
40.5482,5.0871e-17
40.5942,5.0687e-17
40.6401,5.0792e-17
40.6862,5.1081e-17
40.7322,5.1812e-17
40.7782,5.1909e-17
40.8241,5.1477e-17
40.8702,5.1838e-17
40.9162,5.1263e-17
40.9621,5.0719e-17
41.0081,5.1673e-17
41.0541,5.1683e-17
41.1001,5.2154e-17
41.146,5.0721e-17
41.1921,5.2899e-17
41.2381,5.2176e-17
41.284,5.1409e-17
41.33,5.1806e-17
41.3761,5.1875e-17
41.422,5.1008e-17
41.468,5.1027e-17
41.514,5.2016e-17
41.56,5.0898e-17
41.606,5.0653e-17
41.6519,5.3135e-17
41.698,5.2054e-17
41.744,5.1391e-17
41.7899,5.1905e-17
41.836,5.0856e-17
41.8819,5.0568e-17
41.9279,5.0615e-17
41.9739,5.2669e-17
42.0199,5.1776e-17
42.0659,5.0315e-17
42.1118,5.1215e-17
42.1579,5.1177e-17
42.2039,5.266e-17
42.2499,5.1429e-17
42.2958,5.1775e-17
42.3418,5.1977e-17
42.3878,5.2471e-17
42.4338,5.0984e-17
42.4798,5.1683e-17
42.5258,5.2224e-17
42.5718,5.2113e-17
42.6177,5.242e-17
42.6638,5.2319e-17
42.7098,5.1718e-17
42.7558,5.3273e-17
42.8017,5.1769e-17
42.8478,5.1996e-17
42.8937,5.2212e-17
42.9397,5.1905e-17
42.9857,5.2977e-17
43.0317,5.1326e-17
43.0777,5.2654e-17
43.1236,5.2691e-17
43.1697,5.1382e-17
43.2157,5.2139e-17
43.2616,5.3232e-17
43.3077,5.2475e-17
43.3536,5.2366e-17
43.3996,5.3641e-17
43.4456,5.3009e-17
43.4916,5.3066e-17
43.5376,5.1673e-17
43.5836,5.3561e-17
43.6296,5.4259e-17
43.6756,5.358e-17
43.7215,5.3106e-17
43.7676,5.3744e-17
43.8135,5.2841e-17
43.8595,5.2865e-17
43.9055,5.4108e-17
43.9514,5.2657e-17
43.9975,5.3283e-17
44.0435,5.2948e-17
44.0894,5.2784e-17
44.1355,5.3575e-17
44.1815,5.4404e-17
44.2274,5.3732e-17
44.2735,5.393e-17
44.3194,5.4146e-17
44.3654,5.3627e-17
44.4114,5.2905e-17
44.4574,5.3751e-17
44.5033,5.471e-17
44.5494,5.334e-17
44.5953,5.5137e-17
44.6414,5.4295e-17
44.6874,5.4612e-17
44.7333,5.4515e-17
44.7794,5.4841e-17
44.8253,5.3982e-17
44.8713,5.5078e-17
44.9173,5.4721e-17
44.9633,5.506e-17
45.0092,5.4951e-17
45.0553,5.4409e-17
45.1012,5.5045e-17
45.1473,5.4232e-17
45.1933,5.5243e-17
45.2392,5.5341e-17
45.2852,5.6264e-17
45.3312,5.5726e-17
45.3771,5.5426e-17
45.4232,5.417e-17
45.4692,5.5245e-17
45.5151,5.6091e-17
45.5612,5.5313e-17
45.6072,5.5531e-17
45.6531,5.5594e-17
45.6991,5.6371e-17
45.7451,5.6373e-17
45.7911,5.6373e-17
45.8371,5.6593e-17
45.883,5.569e-17
45.9291,5.6578e-17
45.9751,5.6129e-17
46.021,5.6108e-17
46.0671,5.6977e-17
46.1131,5.6919e-17
46.159,5.6089e-17
46.205,5.6593e-17
46.251,5.6956e-17
46.297,5.6712e-17
46.343,5.8138e-17
46.389,5.7184e-17
46.435,5.7644e-17
46.481,5.7291e-17
46.5269,5.7649e-17
46.573,5.8177e-17
46.619,5.7472e-17
46.6649,5.7448e-17
46.7109,5.7887e-17
46.7569,5.7176e-17
46.8028,5.7409e-17
46.8489,5.8353e-17
46.8948,5.7031e-17
46.9409,5.9247e-17
46.9869,5.788e-17
47.0328,5.8741e-17
47.0789,5.7886e-17
47.1249,5.8419e-17
47.1708,5.8342e-17
47.2168,5.9768e-17
47.2628,5.8344e-17
47.3087,5.9567e-17
47.3548,5.8307e-17
47.4007,6.0983e-17
47.4468,6.03e-17
47.4928,5.9912e-17
47.5387,5.9765e-17
47.5848,5.9414e-17
47.6307,5.9402e-17
47.6767,6.0631e-17
47.7227,5.9967e-17
47.7687,6.0323e-17
47.8147,6.0635e-17
47.8607,5.9965e-17
47.9067,6.0771e-17
47.9526,6.0314e-17
47.9987,6.1275e-17
48.0446,6.1176e-17
48.0907,6.1387e-17
48.1366,6.0865e-17
48.1826,6.0663e-17
48.2286,6.1431e-17
48.2746,6.1308e-17
48.3205,6.2026e-17
48.3666,6.2194e-17
48.4126,6.1693e-17
48.4585,6.1966e-17
48.5046,6.3031e-17
48.5505,6.2222e-17
48.5966,6.3059e-17
48.6425,6.3024e-17
48.6885,6.2545e-17
48.7345,6.3093e-17
48.7805,6.2974e-17
48.8264,6.3806e-17
48.8725,6.3417e-17
48.9185,6.3606e-17
48.9644,6.3547e-17
49.0105,6.4756e-17
49.0565,6.4482e-17
49.1024,6.4247e-17
49.1484,6.4034e-17
49.1944,6.401e-17
49.2404,6.4505e-17
49.2864,6.465e-17
49.3323,6.4146e-17
49.3784,6.4421e-17
49.4244,6.5223e-17
49.4703,6.6045e-17
49.5164,6.5143e-17
49.5624,6.5717e-17
49.6083,6.5189e-17
49.6543,6.6581e-17
49.7003,6.7005e-17
49.7463,6.7308e-17
49.7923,6.603e-17
49.8382,6.4808e-17
49.8843,6.6865e-17
49.9303,6.7138e-17
49.9762,6.7668e-17
50.0223,6.7596e-17
50.0683,6.7433e-17
50.1142,6.7659e-17
50.1602,6.7384e-17
50.2062,6.7181e-17
50.2522,6.8465e-17
50.2982,6.7658e-17
50.3441,6.7849e-17
50.3902,6.833e-17
50.4362,6.7506e-17
50.4821,6.8799e-17
50.5282,6.9369e-17
50.5741,6.9653e-17
50.6201,6.9747e-17
50.6661,6.9307e-17
50.7121,6.981e-17
50.758,6.9623e-17
50.8041,6.917e-17
50.85,6.9153e-17
50.8961,6.9085e-17
50.9421,6.8948e-17
50.988,7.0405e-17
51.034,7.0107e-17
51.08,7.0422e-17
51.1259,6.9127e-17
51.172,7.0039e-17
51.218,6.9629e-17
51.2639,6.986e-17
51.31,7.0342e-17
51.356,7.0564e-17
51.402,7.1165e-17
51.4479,7.1568e-17
51.4939,7.2329e-17
51.5399,7.2375e-17
51.5859,7.2689e-17
51.6319,7.2978e-17
51.6779,7.2782e-17
51.7239,7.365e-17
51.7698,7.4225e-17
51.8159,7.3448e-17
51.8619,7.3974e-17
51.9078,7.3877e-17
51.9539,7.3481e-17
51.9998,7.3852e-17
52.0458,7.3537e-17
52.0918,7.3108e-17
52.1378,7.3947e-17
52.1838,7.3246e-17
52.2298,7.304e-17
52.2757,7.3883e-17
52.3218,7.3737e-17
52.3678,7.3902e-17
52.4137,7.3608e-17
52.4597,7.3757e-17
52.5057,7.4683e-17
52.5517,7.429e-17
52.5977,7.4969e-17
52.6436,7.4741e-17
52.6897,7.5022e-17
52.7357,7.5468e-17
52.7816,7.511e-17
52.8277,7.5655e-17
52.8737,7.6e-17
52.9196,7.5855e-17
52.9656,7.5728e-17
53.0116,7.5376e-17
53.0576,7.58e-17
53.1036,7.5387e-17
53.1495,7.5623e-17
53.1956,7.5422e-17
53.2416,7.5498e-17
53.2875,7.6149e-17
53.3336,7.5285e-17
53.3796,7.4918e-17
53.4255,7.4642e-17
53.4715,7.5036e-17
53.5175,7.5246e-17
53.5634,7.4306e-17
53.6095,7.4397e-17
53.6555,7.3337e-17
53.7015,7.2921e-17
53.7475,7.285e-17
53.7934,7.2832e-17
53.8395,7.2584e-17
53.8854,7.24e-17
53.9314,7.2353e-17
53.9774,7.2795e-17
54.0234,7.3844e-17
54.0693,7.5185e-17
