λ,σ
86.9062,4.1226e-17
86.9526,4.2285e-17
86.9982,4.263e-17
87.0446,4.2489e-17
87.0902,4.3844e-17
87.1366,4.4159e-17
87.1822,4.4302e-17
87.2285,4.5168e-17
87.2741,4.4393e-17
87.3205,4.5454e-17
87.3661,4.6109e-17
87.4118,4.6517e-17
87.4581,4.6947e-17
87.5044,4.6977e-17
87.5501,4.6311e-17
87.5964,4.6736e-17
87.6421,4.6552e-17
87.6878,4.8328e-17
87.734,4.7265e-17
87.7804,4.7703e-17
87.826,4.7895e-17
87.8724,4.7794e-17
87.918,4.7227e-17
87.9637,4.816e-17
88.01,4.7087e-17
88.0563,4.7383e-17
88.102,4.7643e-17
88.1483,4.7741e-17
88.194,4.7589e-17
88.2403,4.8235e-17
88.2859,4.7627e-17
88.3323,4.7558e-17
88.3779,4.8014e-17
88.4236,4.8109e-17
88.4699,4.7634e-17
88.5162,4.6876e-17
88.5619,4.8437e-17
88.6082,4.7782e-17
88.6539,4.7635e-17
