λ,σ
121.2913,2.33661e-17
121.3268,2.435654e-17
121.3625,2.398199e-17
121.3981,2.291947e-17
121.4337,2.216016e-17
121.4694,2.27403e-17
121.5051,2.373724e-17
121.5407,2.488273e-17
121.5764,2.643545e-17
121.6122,2.444172e-17
121.6479,2.279016e-17
121.6837,2.258385e-17
121.7195,2.284885e-17
121.7553,2.348034e-17
121.7912,2.434556e-17
121.8271,2.597644e-17
121.8629,2.685928e-17
121.8988,2.688268e-17
121.9348,2.453288e-17
121.9706,2.381735e-17
122.0067,2.368574e-17
122.0427,2.406262e-17
122.0786,2.409187e-17
122.1147,2.381257e-17
122.1508,2.402599e-17
122.1868,2.478699e-17
122.2229,2.638605e-17
122.2591,2.715557e-17
122.2951,2.841767e-17
122.3313,2.781692e-17
122.3675,2.625926e-17
122.4037,2.426821e-17
122.4399,2.33911e-17
122.4762,2.399418e-17
122.5124,2.3505e-17
122.5487,2.552251e-17
122.5851,2.383249e-17
122.6213,2.575934e-17
122.6577,2.618872e-17
122.6941,2.272834e-17
122.7304,2.702947e-17
122.7669,3.081928e-17
122.8034,2.50955e-17
122.8398,2.709749e-17
122.8763,3.438565e-17
122.9128,3.444327e-17
122.9493,2.506786e-17
122.9859,2.018307e-17
123.0225,2.37668e-17
123.0590,2.913106e-17
123.0956,3.280299e-17
123.1323,2.313925e-17
123.1689,1.707189e-17
123.2056,1.82683e-17
123.2422,2.434017e-17
123.2790,3.272992e-17
123.3158,3.961471e-17
123.3526,3.242244e-17
123.3893,2.312143e-17
123.4261,1.831586e-17
123.4630,1.805415e-17
123.4998,2.105426e-17
123.5367,2.725203e-17
123.5735,3.738003e-17
123.6105,4.235536e-17
123.6474,4.971498e-17
123.6844,3.029267e-17
123.7214,2.507994e-17
123.7584,2.150673e-17
123.7953,2.005915e-17
123.8324,2.005128e-17
123.8696,2.021377e-17
123.9067,2.303544e-17
123.9437,2.582338e-17
123.9809,3.514443e-17
124.0181,4.037176e-17
124.0552,4.882847e-17
124.0925,3.764056e-17
124.1296,2.300738e-17
124.1669,1.906688e-17
124.2042,1.488706e-17
124.2414,1.360279e-17
124.2788,1.419597e-17
124.3162,1.481591e-17
124.3536,1.659017e-17
124.3909,1.966763e-17
124.4283,2.469358e-17
124.4658,2.48487e-17
124.5032,3.082701e-17
124.5407,4.039891e-17
124.5782,4.88178e-17
124.6157,5.144974e-17
124.6533,5.919684e-17
124.6909,5.120703e-17
124.7284,3.039904e-17
124.7660,1.963226e-17
124.8037,1.680386e-17
124.8413,2.036381e-17
124.8790,1.725404e-17
124.9168,1.661957e-17
124.9544,1.805262e-17
124.9922,1.864641e-17
125.0300,2.001258e-17
125.0677,2.131127e-17
125.1056,2.261516e-17
125.1435,2.405781e-17
125.1812,2.615106e-17
125.2192,2.826255e-17
125.2571,2.396948e-17
125.2950,2.409795e-17
125.3330,2.735064e-17
125.3710,4.043076e-17
125.4089,4.020315e-17
125.4470,4.971579e-17
125.4851,4.994741e-17
125.5230,5.671845e-17
125.5612,5.790025e-17
125.5993,5.415407e-17
125.6374,4.161062e-17
125.6756,2.951853e-17
125.7138,2.318567e-17
125.7520,1.757747e-17
125.7902,1.442867e-17
125.8285,1.645485e-17
125.8667,2.012159e-17
125.9051,1.744636e-17
125.9434,1.398147e-17
125.9817,1.291498e-17
126.0201,1.254311e-17
126.0586,1.257358e-17
126.0969,1.300606e-17
126.1354,1.333449e-17
126.1739,1.392427e-17
126.2123,1.475194e-17
126.2508,1.589525e-17
126.2894,1.719596e-17
126.3280,1.844017e-17
126.3665,1.992254e-17
126.4052,2.247304e-17
126.4438,2.75843e-17
126.4824,3.143575e-17
126.5211,2.340219e-17
126.5599,2.403792e-17
126.5985,2.658177e-17
126.6373,2.993873e-17
126.6761,4.322543e-17
126.7148,4.621617e-17
126.7537,4.522107e-17
126.7926,6.137264e-17
126.8314,5.519161e-17
126.8703,5.471704e-17
126.9093,5.828356e-17
126.9481,6.198746e-17
126.9871,6.436583e-17
127.0262,5.987785e-17
127.0651,5.216114e-17
127.1042,4.147943e-17
127.1433,3.004151e-17
127.1823,2.431769e-17
127.2214,2.014461e-17
127.2606,1.565054e-17
127.2997,1.305419e-17
127.3389,1.174633e-17
127.3781,1.16307e-17
127.4174,1.376571e-17
127.4566,1.82012e-17
127.4959,2.359604e-17
127.5352,2.73043e-17
127.5745,2.476817e-17
127.6139,1.886136e-17
127.6533,1.614897e-17
127.6926,1.485411e-17
127.7320,1.436267e-17
127.7715,1.393238e-17
127.8109,1.325175e-17
127.8505,1.30415e-17
127.8900,1.310333e-17
127.9295,1.375244e-17
127.9691,1.421107e-17
128.0087,1.438087e-17
128.0483,1.465196e-17
128.0879,1.511797e-17
128.1277,1.563846e-17
128.1673,1.638301e-17
128.2070,1.707835e-17
128.2468,1.77197e-17
128.2866,1.813788e-17
128.3263,1.85299e-17
128.3662,1.963704e-17
128.4060,2.146486e-17
128.4458,2.305196e-17
128.4858,2.492452e-17
128.5257,2.7465e-17
128.5656,3.348942e-17
128.6056,3.891195e-17
128.6456,2.89307e-17
128.6855,2.034725e-17
128.7256,2.333126e-17
128.7657,2.447315e-17
128.8057,2.575368e-17
128.8459,2.81301e-17
128.8861,3.16096e-17
128.9261,3.763708e-17
128.9664,5.250774e-17
129.0066,4.621801e-17
129.0469,4.536881e-17
129.0871,6.162675e-17
129.1274,6.655754e-17
129.1678,5.348102e-17
129.2080,5.117663e-17
129.2484,5.346174e-17
129.2889,5.563953e-17
129.3292,5.758875e-17
129.3697,5.865819e-17
129.4102,5.936049e-17
129.4506,5.7892e-17
129.4911,5.224503e-17
129.5317,4.113635e-17
129.5722,3.466186e-17
129.6128,3.030896e-17
129.6535,2.716333e-17
129.6942,2.306913e-17
129.7348,1.830405e-17
129.7755,1.439181e-17
129.8163,1.280616e-17
129.8569,1.156934e-17
129.8977,1.169746e-17
129.9386,1.15386e-17
129.9793,1.061981e-17
130.0202,9.616332e-18
130.0611,8.560778e-18
130.1019,8.169367e-18
130.1429,8.153461e-18
130.1839,8.444276e-18
130.2249,9.169403e-18
130.2658,1.101233e-17
130.3069,1.22113e-17
130.3480,1.297126e-17
130.3890,1.496751e-17
130.4301,1.800108e-17
130.4713,2.001178e-17
130.5124,2.137795e-17
130.5536,2.091428e-17
130.5948,1.890423e-17
130.6360,1.617276e-17
130.6773,1.703465e-17
130.7186,1.967871e-17
130.7598,1.305117e-17
130.8012,1.532073e-17
130.8426,1.912916e-17
130.8841,1.379817e-17
130.9254,1.222847e-17
130.9669,1.779289e-17
131.0084,2.324283e-17
131.0498,1.458799e-17
131.0914,1.027049e-17
131.1330,1.162405e-17
131.1745,1.740021e-17
131.2161,3.09112e-17
131.2578,1.380628e-17
131.2993,9.970847e-18
131.3411,9.888795e-18
131.3828,1.826616e-17
131.4246,2.55331e-17
131.4663,4.444027e-17
131.5081,2.17834e-17
131.5500,1.478681e-17
131.5917,1.115919e-17
131.6336,1.134352e-17
131.6756,1.552096e-17
131.7174,2.386828e-17
131.7594,2.949559e-17
131.8014,4.459172e-17
131.8434,4.719939e-17
131.8854,1.890277e-17
131.9275,1.343425e-17
131.9696,1.053267e-17
132.0116,8.979796e-18
132.0538,9.599317e-18
132.0960,1.201757e-17
132.1381,1.780321e-17
132.1804,2.412391e-17
132.2227,3.283228e-17
132.2648,5.544993e-17
132.3072,6.613833e-17
132.3495,2.941969e-17
132.3919,1.258306e-17
132.4342,9.304984e-18
132.4767,9.004266e-18
132.5192,8.265604e-18
132.5615,8.603525e-18
132.6041,1.012463e-17
132.6466,1.288256e-17
132.6891,2.141003e-17
132.7317,4.259975e-17
132.7743,4.306561e-17
132.8170,3.741524e-17
132.8595,2.235019e-17
132.9023,3.271612e-17
132.9450,5.793902e-17
132.9877,6.113872e-17
133.0305,3.602318e-17
133.0733,1.648426e-17
133.1160,9.776766e-18
133.1589,8.010424e-18
133.2018,9.457695e-18
133.2448,1.190695e-17
133.2876,9.726946e-18
133.3306,1.047758e-17
133.3736,1.4126e-17
133.4165,3.599309e-17
133.4596,5.804738e-17
133.5027,3.57703e-17
133.5457,5.508742e-17
133.5889,6.009062e-17
133.6321,5.148775e-17
133.6753,3.560026e-17
133.7184,3.696705e-17
133.7617,5.133745e-17
133.8050,8.199381e-17
133.8482,8.318521e-17
133.8916,9.443039e-17
133.9350,7.715357e-17
133.9782,5.448931e-17
134.0217,3.766767e-17
134.0652,2.294161e-17
134.1087,1.397864e-17
134.1520,1.100614e-17
134.1956,1.037335e-17
134.2392,1.147845e-17
134.2827,1.21879e-17
134.3263,1.106785e-17
134.3700,1.207087e-17
134.4137,1.777094e-17
134.4573,1.864866e-17
134.5010,1.459751e-17
134.5448,1.050931e-17
134.5885,9.293629e-18
134.6323,9.348534e-18
134.6762,9.930471e-18
134.7200,9.081004e-18
134.7639,8.259486e-18
134.8078,7.938389e-18
134.8518,7.742473e-18
134.8957,7.887383e-18
134.9397,7.881686e-18
134.9838,8.420418e-18
135.0278,9.368607e-18
135.0719,1.10386e-17
135.1161,1.153026e-17
135.1601,1.071425e-17
135.2043,1.300514e-17
135.2486,1.557713e-17
135.2928,2.11955e-17
135.3370,4.568448e-17
135.3813,2.88217e-17
135.4257,2.813293e-17
135.4699,2.547109e-17
135.5144,2.497021e-17
135.5588,2.56623e-17
135.6033,2.368842e-17
135.6477,1.994716e-17
135.6922,1.532849e-17
135.7368,1.064608e-17
135.7812,7.156674e-18
135.8258,5.543846e-18
135.8705,5.13691e-18
135.9152,6.147691e-18
135.9597,5.07562e-18
136.0045,3.836538e-18
136.0492,3.749362e-18
136.0939,4.492039e-18
136.1387,6.412889e-18
136.1836,1.055462e-17
136.2283,1.809464e-17
136.2732,3.499852e-17
136.3182,2.095844e-17
136.3632,9.370251e-18
136.4080,6.469247e-18
136.4531,5.006835e-18
136.4981,4.646661e-18
136.5431,4.846783e-18
136.5882,5.683059e-18
136.6334,6.956667e-18
136.6786,7.654418e-18
136.7236,9.237767e-18
136.7689,1.375103e-17
136.8141,1.631296e-17
136.8593,1.581197e-17
136.9046,1.494962e-17
136.9500,1.332031e-17
136.9954,1.175971e-17
137.0407,1.170435e-17
137.0861,1.18267e-17
137.1316,1.093315e-17
137.1770,1.004544e-17
137.2225,9.643096e-18
137.2681,9.090295e-18
137.3137,8.326627e-18
137.3592,8.104673e-18
137.4049,8.421182e-18
137.4506,1.017514e-17
137.4961,1.599921e-17
137.5419,1.483694e-17
137.5877,6.210243e-18
137.6335,5.439999e-18
137.6792,5.318794e-18
137.7251,5.858214e-18
137.7710,6.434568e-18
137.8168,7.59565e-18
137.8628,1.010742e-17
137.9088,2.189638e-17
137.9548,2.177239e-17
138.0007,1.468232e-17
138.0468,1.88086e-17
138.0929,5.234784e-17
138.1389,6.63929e-17
138.1851,4.129866e-17
138.2313,3.857441e-17
138.2776,3.793336e-17
138.3237,4.170785e-17
138.3700,4.782464e-17
138.4164,5.087002e-17
138.4626,4.051453e-17
138.5090,2.45398e-17
138.5554,1.45431e-17
138.6019,1.19216e-17
138.6483,1.379022e-17
138.6948,1.789654e-17
138.7413,2.097442e-17
138.7878,1.921137e-17
138.8344,1.261518e-17
138.8811,7.722476e-18
138.9277,5.404708e-18
138.9743,5.127696e-18
139.0211,5.808546e-18
139.0678,5.912163e-18
139.1145,5.053443e-18
139.1613,4.053025e-18
139.2082,3.124641e-18
139.2551,2.551269e-18
139.3019,2.304156e-18
139.3489,2.334361e-18
139.3959,2.95503e-18
139.4427,4.206653e-18
139.4898,5.359132e-18
139.5369,6.57512e-18
139.5840,9.319475e-18
139.6310,1.267008e-17
139.6782,1.21775e-17
139.7254,1.098522e-17
139.7725,9.73941e-18
139.8198,7.824372e-18
139.8672,7.769849e-18
139.9145,7.434184e-18
139.9617,5.03207e-18
140.0091,3.947534e-18
140.0566,4.293026e-18
140.1039,5.002056e-18
140.1514,5.797382e-18
140.1990,6.610296e-18
140.2465,7.13813e-18
140.2940,7.616718e-18
140.3416,8.13094e-18
140.3893,8.628645e-18
140.4370,9.397895e-18
140.4846,9.709358e-18
140.5324,1.008398e-17
140.5802,1.026568e-17
140.6278,1.016168e-17
140.6757,1.21863e-17
140.7236,1.153596e-17
140.7715,1.109056e-17
140.8194,1.231026e-17
140.8674,1.147279e-17
140.9154,1.030032e-17
140.9633,9.555691e-18
141.0114,9.247211e-18
141.0595,9.017495e-18
141.1077,8.67273e-18
141.1557,8.747518e-18
141.2039,9.696472e-18
141.2522,9.95387e-18
141.3005,9.543074e-18
141.3487,9.595685e-18
141.3970,9.862221e-18
141.4454,1.03064e-17
141.4937,1.100935e-17
141.5421,1.19752e-17
141.5906,1.324854e-17
141.6392,1.443486e-17
141.6876,1.408184e-17
141.7361,1.381549e-17
141.7848,1.344541e-17
141.8334,1.291915e-17
141.8820,1.301615e-17
141.9307,1.336069e-17
141.9794,1.340313e-17
142.0281,1.408e-17
142.0769,1.663976e-17
142.1258,2.349728e-17
142.1747,3.982699e-17
142.2234,6.844214e-17
142.2724,5.75543e-17
142.3214,1.831694e-17
142.3704,8.82915e-18
142.4193,8.186305e-18
142.4684,9.601994e-18
142.5175,1.233274e-17
142.5665,1.619248e-17
142.6157,2.107062e-17
142.6650,2.594723e-17
142.7142,3.072653e-17
142.7634,3.829438e-17
142.8127,4.707833e-17
142.8621,5.303019e-17
142.9115,5.990503e-17
142.9607,6.888043e-17
143.0102,9.670473e-17
143.0597,1.249543e-16
143.1091,8.733126e-17
143.1586,1.119556e-16
143.2082,9.849577e-17
143.2579,6.297201e-17
143.3074,4.559956e-17
143.3571,3.428433e-17
143.4069,2.699425e-17
143.4566,2.143913e-17
143.5063,1.618579e-17
143.5561,1.279725e-17
143.6060,1.221601e-17
143.6558,1.447634e-17
143.7057,1.714484e-17
143.7557,1.897676e-17
143.8057,2.044322e-17
143.8556,2.06474e-17
143.9057,1.825025e-17
143.9558,1.600532e-17
144.0060,1.510707e-17
144.0560,1.496686e-17
144.1062,1.465479e-17
144.1565,1.435265e-17
144.2066,1.41424e-17
144.2570,1.394461e-17
144.3074,1.390171e-17
144.3578,1.362309e-17
144.4080,1.337334e-17
144.4585,1.183794e-17
144.5090,1.017005e-17
144.5596,1.037277e-17
144.6100,1.077879e-17
144.6606,1.08259e-17
144.7113,1.088864e-17
144.7619,1.103829e-17
144.8125,1.098553e-17
144.8633,1.075726e-17
144.9141,1.070278e-17
144.9647,1.11985e-17
145.0156,1.244381e-17
145.0665,1.447309e-17
145.1174,1.694866e-17
145.1682,1.887417e-17
145.2192,1.997771e-17
145.2703,1.911674e-17
145.3214,1.64526e-17
145.3723,1.464355e-17
145.4235,1.433736e-17
145.4746,1.372243e-17
145.5259,1.252808e-17
145.5770,1.109828e-17
145.6283,9.705305e-18
145.6796,8.226298e-18
145.7310,6.94145e-18
145.7822,5.676062e-18
145.8336,4.796313e-18
145.8851,4.396069e-18
145.9365,4.283123e-18
145.9880,4.322314e-18
146.0396,4.503586e-18
146.0912,4.662299e-18
146.1427,4.94195e-18
146.1944,5.219498e-18
146.2461,5.679847e-18
146.2979,5.928337e-18
146.3495,6.40398e-18
146.4014,7.071946e-18
146.4533,7.557989e-18
146.5052,7.938007e-18
146.5570,8.866161e-18
146.6090,1.052697e-17
146.6610,1.330261e-17
146.7130,1.806034e-17
146.7650,2.51891e-17
146.8171,3.909445e-17
146.8693,5.933869e-17
146.9213,5.309564e-17
146.9736,3.250889e-17
147.0259,2.833814e-17
147.0782,2.743048e-17
147.1304,2.647869e-17
147.1828,2.322872e-17
147.2352,2.189799e-17
147.2877,2.054432e-17
147.3400,1.91981e-17
147.3926,1.53689e-17
147.4451,1.286417e-17
147.4978,1.205072e-17
147.5502,1.221727e-17
147.6029,1.23933e-17
147.6557,1.223734e-17
147.7085,1.183691e-17
147.7611,1.129007e-17
147.8139,1.094351e-17
147.8668,1.137919e-17
147.9197,1.231416e-17
147.9725,1.302839e-17
148.0255,1.326506e-17
148.0786,1.326869e-17
148.1316,1.29968e-17
148.1846,1.2581e-17
148.2377,1.238348e-17
148.2909,1.20165e-17
148.3440,1.199382e-17
148.3972,1.200369e-17
148.4505,1.184937e-17
148.5039,1.172855e-17
148.5571,1.212084e-17
148.6105,1.301133e-17
148.6640,1.419069e-17
148.7175,1.497019e-17
148.7708,1.597126e-17
148.8244,1.744755e-17
148.8780,1.970536e-17
148.9317,2.210098e-17
148.9852,2.437015e-17
149.0389,2.669361e-17
149.0927,2.984896e-17
149.1465,3.388531e-17
149.2001,3.839333e-17
149.2540,4.215034e-17
149.3079,4.551322e-17
149.3619,4.924733e-17
149.4157,5.49276e-17
149.4697,5.428724e-17
149.5238,4.87887e-17
149.5779,4.422482e-17
149.6319,4.04511e-17
149.6861,3.713196e-17
149.7403,3.357144e-17
149.7946,2.982449e-17
149.8488,2.728415e-17
149.9031,2.72632e-17
149.9575,2.904766e-17
150.0119,2.855325e-17
150.0662,2.521384e-17
150.1207,2.164919e-17
150.1753,1.908863e-17
150.2299,1.659973e-17
150.2843,1.439066e-17
150.3390,1.282937e-17
150.3937,1.226258e-17
150.4484,1.214038e-17
150.5030,1.057515e-17
150.5579,9.25417e-18
150.6127,8.567928e-18
150.6677,8.056497e-18
150.7224,7.718499e-18
150.7774,7.546671e-18
150.8324,7.393464e-18
150.8875,7.116986e-18
150.9424,6.559558e-18
150.9976,6.390866e-18
151.0528,6.432809e-18
151.1080,6.749969e-18
151.1631,7.519257e-18
151.2184,7.932463e-18
151.2737,7.949477e-18
151.3291,7.924166e-18
151.3844,7.913192e-18
151.4398,8.110638e-18
151.4954,8.752986e-18
151.5509,1.027287e-17
151.6063,1.274426e-17
151.6620,1.51796e-17
151.7176,1.570801e-17
151.7734,1.542828e-17
151.8289,1.423195e-17
151.8847,1.324965e-17
151.9406,1.395084e-17
151.9964,1.702792e-17
152.0522,2.221645e-17
152.1081,1.462886e-17
152.1641,1.127099e-17
152.2202,9.783304e-18
152.2761,9.465724e-18
152.3322,9.210697e-18
152.3884,8.555119e-18
152.4446,8.159961e-18
152.5007,7.778452e-18
152.5570,7.75012e-18
152.6133,8.201522e-18
152.6697,7.816955e-18
152.7259,6.371748e-18
152.7824,5.136643e-18
152.8389,4.476401e-18
152.8954,4.302929e-18
152.9518,4.055663e-18
153.0084,3.960075e-18
153.0651,4.092751e-18
153.1218,4.142915e-18
153.1784,4.193194e-18
153.2352,3.880623e-18
153.2920,3.759609e-18
153.3489,3.557537e-18
153.4056,3.274063e-18
153.4626,3.109079e-18
153.5196,3.025765e-18
153.5766,3.063771e-18
153.6335,3.279263e-18
153.6907,3.530926e-18
153.7478,4.004849e-18
153.8051,4.790196e-18
153.8621,4.965121e-18
153.9194,4.671552e-18
153.9768,4.967644e-18
154.0342,5.93151e-18
154.0914,7.039866e-18
154.1489,9.740863e-18
154.2064,1.579744e-17
154.2640,2.758441e-17
154.3214,4.945483e-17
154.3790,6.30897e-17
154.4367,4.702301e-17
154.4944,2.514785e-17
154.5520,1.241682e-17
154.6098,7.600889e-18
154.6677,6.721025e-18
154.7256,8.909214e-18
154.7836,1.382428e-17
154.8414,3.145379e-17
154.8994,3.242393e-17
154.9575,1.934932e-17
155.0156,1.270086e-17
155.0736,1.130727e-17
155.1318,1.06608e-17
155.1900,9.972567e-18
155.2483,9.35056e-18
155.3065,8.393118e-18
155.3649,7.757729e-18
155.4233,8.588116e-18
155.4818,1.125153e-17
155.5401,1.348441e-17
155.5986,1.288397e-17
155.6572,1.208601e-17
155.7159,1.140932e-17
155.7744,8.89392e-18
155.8331,6.363757e-18
155.8919,5.504769e-18
155.9507,5.141958e-18
156.0094,5.119169e-18
156.0683,5.187419e-18
156.1273,5.198125e-18
156.1863,4.754216e-18
156.2453,4.424592e-18
156.3042,4.03039e-18
156.3634,3.634696e-18
156.4225,3.168496e-18
156.4818,2.868084e-18
156.5408,2.729558e-18
156.6002,2.414234e-18
156.6595,2.408002e-18
156.7189,2.484357e-18
156.7782,2.737473e-18
156.8377,3.363724e-18
156.8972,4.846019e-18
156.9568,6.773292e-18
157.0162,9.314084e-18
157.0759,1.310619e-17
157.1356,1.975277e-17
157.1954,2.563554e-17
157.2552,2.638494e-17
157.3149,2.419427e-17
157.3748,2.11589e-17
157.4347,2.04334e-17
157.4947,2.102894e-17
157.5546,2.184396e-17
157.6147,2.256916e-17
157.6748,2.277885e-17
157.7350,2.071798e-17
157.7950,1.739081e-17
157.8553,1.539268e-17
157.9156,1.498181e-17
157.9759,1.49916e-17
158.0362,1.682692e-17
158.0966,1.976891e-17
158.1571,2.049916e-17
158.2177,2.281215e-17
158.2782,2.630805e-17
158.3387,2.854457e-17
158.3994,2.887259e-17
158.4601,2.83368e-17
158.5209,2.662815e-17
158.5815,2.511e-17
158.6424,2.246926e-17
158.7033,1.861226e-17
158.7643,1.49323e-17
158.8251,1.207117e-17
158.8861,1.050705e-17
158.9472,9.401987e-18
159.0084,8.187566e-18
159.0694,7.144439e-18
159.1306,6.126929e-18
159.1919,5.46902e-18
159.2533,4.815201e-18
159.3147,4.462177e-18
159.3759,4.495289e-18
159.4374,4.794937e-18
159.4989,5.041247e-18
159.5605,5.002706e-18
159.6219,4.904174e-18
159.6836,4.844642e-18
159.7453,4.537424e-18
159.8071,4.268594e-18
159.8687,4.268058e-18
159.9306,4.377066e-18
159.9925,4.41836e-18
160.0544,4.371216e-18
160.1165,4.361084e-18
160.1783,4.285685e-18
160.2404,4.120165e-18
160.3026,4.038687e-18
160.3648,3.868426e-18
160.4268,3.900582e-18
160.4891,3.942334e-18
160.5515,3.949714e-18
160.6139,3.93809e-18
160.6761,3.970437e-18
160.7386,4.003778e-18
160.8011,4.234947e-18
160.8637,4.826328e-18
160.9264,5.806405e-18
160.9888,6.892241e-18
161.0516,8.110446e-18
161.1143,9.028048e-18
161.1772,1.012058e-17
161.2399,1.182173e-17
161.3028,1.200763e-17
161.3658,1.220259e-17
161.4288,1.273275e-17
161.4919,1.146484e-17
161.5548,9.933224e-18
161.6180,9.04598e-18
161.6812,8.86467e-18
161.7445,9.168485e-18
161.8076,9.514818e-18
161.8710,9.11878e-18
161.9344,8.228975e-18
161.9979,7.58808e-18
162.0614,7.782734e-18
162.1248,8.866085e-18
162.1884,9.827695e-18
162.2521,1.151596e-17
162.3158,1.265881e-17
162.3793,1.197696e-17
162.4432,1.19203e-17
162.5070,1.165705e-17
162.5710,1.080131e-17
162.6347,9.46278e-18
162.6988,8.225151e-18
162.7628,8.030688e-18
162.8270,8.613925e-18
162.8911,7.92906e-18
162.9551,6.008707e-18
163.0194,4.781746e-18
163.0838,4.322199e-18
163.1481,4.205965e-18
163.2123,4.584185e-18
163.2768,4.303617e-18
163.3414,3.54947e-18
163.4059,3.235866e-18
163.4706,3.045877e-18
163.5350,2.941763e-18
163.5998,2.837037e-18
163.6646,2.9977e-18
163.7294,2.870837e-18
163.7941,2.850266e-18
163.8590,3.098297e-18
163.9240,3.433962e-18
163.9891,3.768365e-18
164.0542,4.211165e-18
164.1191,4.076348e-18
164.1843,4.141271e-18
164.2495,4.676217e-18
164.3148,5.005038e-18
164.3800,5.372553e-18
164.4454,5.174381e-18
164.5108,5.425317e-18
164.5764,6.745113e-18
164.6419,6.619052e-18
164.7073,6.263772e-18
164.7730,6.722095e-18
164.8387,5.296427e-18
164.9045,3.678857e-18
164.9701,3.029321e-18
165.0360,2.428802e-18
165.1019,1.979349e-18
165.1679,1.842124e-18
165.2339,2.009593e-18
165.2998,2.167198e-18
165.3659,2.275977e-18
165.4321,2.373094e-18
165.4984   -6.584067e-20,
165.5647,1.914618e-18
165.6308,2.183601e-18
165.6972,2.285574e-18
165.7637,2.713423e-18
165.8302,2.320138e-18
165.8965,1.691784e-18
165.9631,1.637529e-18
166.0298,1.973844e-18
166.0965,2.252768e-18
166.1633,2.900775e-18
166.2299,5.954222e-18
166.2968,8.44332e-18
166.3638,3.856459e-18
166.4308,2.133398e-18
166.4976,1.60717e-18
166.5647,1.429951e-18
166.6318,1.298652e-18
166.6991,1.324881e-18
166.7663,1.254452e-18
166.8334,1.140932e-18
166.9008,1.043739e-18
166.9682,1.178938e-18
167.0357,1.249099e-18
167.1032,1.468645e-18
167.1706,2.191515e-18
167.2383,3.936943e-18
167.3060,6.678966e-18
167.3737,9.101192e-18
167.4413,7.206112e-18
167.5092,9.750078e-18
167.5771,3.41975e-17
167.6451,2.025121e-17
167.7131,8.29493e-18
167.7810,6.879012e-18
167.8491,1.045502e-17
167.9173,9.242891e-18
167.9856,6.457777e-18
168.0539,4.451242e-18
168.1220,3.812221e-18
168.1904,3.66731e-18
168.2589,5.916522e-18
168.3274,7.630635e-18
168.3958,5.183825e-18
168.4644,2.814478e-18
168.5331,1.879862e-18
168.6019,1.610305e-18
168.6707,1.526303e-18
168.7393,1.501297e-18
168.8083,1.368316e-18
168.8772,1.244702e-18
168.9463,1.206123e-18
169.0154,1.193314e-18
169.0843,1.075092e-18
169.1535,9.835571e-19
169.2227,9.574809e-19
169.2921,1.469868e-18
169.3614,3.77865e-18
169.4306,2.525139e-17
169.5001,1.039967e-16
169.5697,7.979786e-17
169.6393,1.146327e-17
169.7087,4.835733e-18
169.7784,5.873431e-18
169.8482,5.358788e-18
169.9180,3.247222e-18
169.9879,2.054864e-18
170.0576,1.474953e-18
170.1276,1.17695e-18
170.1977,9.834807e-19
170.2678,9.60425e-19
170.3380,1.059683e-18
170.4080,8.03585e-19
170.4783,8.445347e-19
170.5486,9.332399e-19
170.6191,1.069662e-18
