λ,σ
503.8,4.360449e-18
504.0,4.503018e-18
504.2,3.889938e-18
504.4,4.510842e-18
504.6,3.97781e-18
504.8,4.688386e-18
505.0,3.699504e-18
505.0,3.699504e-18
505.2,3.6441e-18
505.4,3.214304e-18
505.6,3.49165e-18
505.8,3.143098e-18
506.0,3.44924e-18
506.2,3.374104e-18
506.4,3.462402e-18
506.6,3.414483e-18
506.8,3.225498e-18
507.0,3.228715e-18
507.2,3.411005e-18
507.4,3.281477e-18
507.6,3.677192e-18
507.8,3.305449e-18
508.0,3.36956e-18
508.2,3.223256e-18
508.4,3.124626e-18
508.6,3.179842e-18
508.8,3.141631e-18
509.0,3.182695e-18
509.2,3.149311e-18
509.4,3.105446e-18
509.6,3.124804e-18
509.8,3.077948e-18
510.0,3.091037e-18
510.2,2.941671e-18
510.4,2.969444e-18
510.6,3.006833e-18
510.8,2.838987e-18
511.0,2.896079e-18
511.2,2.872433e-18
511.4,2.89125e-18
511.6,2.889027e-18
511.8,2.838861e-18
512.0,2.770708e-18
512.2,2.732207e-18
512.4,2.756575e-18
512.6,2.759081e-18
512.8,2.800838e-18
513.0,2.668003e-18
513.2,2.656776e-18
513.4,2.646048e-18
513.6,2.704467e-18
513.8,2.641475e-18
514.0,2.567e-18
514.2,2.619011e-18
514.4,2.534957e-18
514.6,2.524253e-18
514.8,2.516216e-18
515.0,2.453981e-18
515.2,2.537025e-18
515.4,2.396527e-18
515.6,2.395693e-18
515.8,2.457096e-18
516.0,2.442252e-18
516.2,2.362187e-18
516.4,2.379515e-18
516.6,2.380992e-18
516.8,2.303678e-18
517.0,2.279357e-18
517.2,2.265536e-18
517.4,2.323503e-18
517.6,2.305368e-18
517.8,2.23961e-18
518.0,2.391061e-18
518.2,2.206399e-18
518.4,2.314922e-18
518.6,2.376615e-18
518.8,2.267523e-18
519.0,2.303126e-18
519.2,2.185178e-18
519.4,2.097029e-18
519.6,2.189674e-18
519.8,2.362746e-18
520.0,2.247104e-18
