λ,σ
474.6,7.359553e-18
474.8,7.383163e-18
475.0,7.288433e-18
475.2,7.287855e-18
475.4,7.320399e-18
475.6,7.176722e-18
475.8,7.178806e-18
476.0,7.100179e-18
476.2,6.992387e-18
476.4,7.039551e-18
476.6,7.077583e-18
476.8,6.96518e-18
477.0,7.033501e-18
477.2,6.879527e-18
477.4,6.954723e-18
477.6,6.907673e-18
477.8,6.889235e-18
478.0,6.876837e-18
478.2,6.800289e-18
478.4,6.858226e-18
478.6,6.775913e-18
478.8,6.746847e-18
479.0,6.765356e-18
479.2,6.697556e-18
479.4,6.787123e-18
479.6,6.723313e-18
479.8,6.831474e-18
480.0,6.521488e-18
480.2,6.406435e-18
480.4,6.449544e-18
480.6,6.651803e-18
480.8,7.200582e-18
481.0,6.419185e-18
481.2,6.667741e-18
481.4,6.602457e-18
481.6,5.832495e-18
481.8,5.885609e-18
482.0,5.757681e-18
482.2,5.799439e-18
482.4,5.904079e-18
482.6,6.817869e-18
482.8,5.73171e-18
483.0,5.422159e-18
483.2,5.405632e-18
483.4,5.544534e-18
483.6,5.350275e-18
483.8,5.459408e-18
484.0,5.689079e-18
484.2,6.053971e-18
484.4,5.328184e-18
484.6,5.216898e-18
484.8,5.238783e-18
485.0,5.212384e-18
485.2,5.25961e-18
485.4,5.182519e-18
485.6,5.405281e-18
485.8,5.410583e-18
486.0,5.04805e-18
486.2,5.074221e-18
486.4,5.722296e-18
486.6,5.200053e-18
486.8,5.022672e-18
487.0,4.921273e-18
487.2,4.770373e-18
487.4,4.867e-18
487.6,4.938596e-18
487.8,5.300931e-18
488.0,4.892751e-18
488.2,4.850924e-18
488.4,4.851566e-18
488.6,4.934902e-18
488.8,5.097577e-18
489.0,5.170757e-18
489.2,5.295274e-18
489.4,4.532046e-18
489.6,5.087996e-18
489.8,4.736263e-18
490.0,4.451501e-18
490.2,4.607033e-18
490.4,4.524156e-18
490.6,4.414224e-18
490.8,4.300585e-18
491.0,4.252387e-18
491.2,4.349434e-18
491.4,4.255682e-18
491.6,4.287392e-18
491.8,4.304355e-18
492.0,4.188599e-18
492.2,4.231238e-18
492.4,4.156985e-18
492.6,4.081369e-18
492.8,4.146678e-18
493.0,4.034772e-18
493.2,3.962789e-18
493.4,4.08813e-18
493.6,4.015189e-18
493.8,4.050147e-18
494.0,4.220336e-18
494.2,3.889254e-18
494.4,3.822511e-18
494.6,3.856734e-18
494.8,3.791971e-18
495.0,4.277154e-18
495.2,3.862652e-18
495.4,3.800775e-18
495.6,3.792487e-18
495.8,3.657186e-18
496.0,3.704116e-18
496.2,3.760264e-18
496.4,3.693298e-18
496.6,3.690033e-18
496.8,3.641245e-18
497.0,3.442493e-18
497.2,3.570333e-18
497.4,3.423239e-18
497.6,3.550308e-18
497.8,3.334494e-18
498.0,3.565994e-18
498.2,3.780264e-18
498.4,3.434004e-18
498.6,3.159132e-18
498.8,3.032706e-18
499.0,3.500616e-18
499.2,3.395959e-18
499.4,3.261762e-18
499.6,3.510884e-18
499.8,2.487011e-18
500.0,2.894867e-18
500.2,2.71429e-18
500.4,3.265301e-18
500.6,3.377238e-18
500.8,3.170012e-18
501.0,3.616117e-18
501.2,3.267825e-18
501.4,3.366308e-18
501.6,3.026623e-18
501.8,3.147153e-18
502.0,3.565e-18
502.2,3.317e-18
502.4,2.622908e-18
502.6,2.481428e-18
502.8,2.482916e-18
503.0,2.688412e-18
503.2,2.3187e-18
503.4,2.300987e-18
503.6,1.930594e-18
503.8,1.857513e-18
504.0,1.9255e-18
504.2,1.900738e-18
504.4,1.990505e-18
504.6,1.738579e-18
504.8,1.700759e-18
505.0,1.49596e-18
505.2,1.789639e-18
505.4,1.77014e-18
505.6,1.801361e-18
505.8,1.666248e-18
506.0,1.630263e-18
506.2,1.477388e-18
506.4,1.530494e-18
506.6,1.538294e-18
506.8,1.505187e-18
507.0,1.420425e-18
507.2,1.675753e-18
507.4,1.658112e-18
507.6,1.268788e-18
507.8,1.492634e-18
508.0,1.325861e-18
508.2,1.490388e-18
508.4,1.533799e-18
508.6,1.23811e-18
508.8,1.34737e-18
509.0,1.337781e-18
509.2,1.391619e-18
509.4,1.388487e-18
509.6,1.531745e-18
509.8,1.273521e-18
510.0,1.306345e-18
510.2,1.286734e-18
510.4,1.293539e-18
510.6,1.266941e-18
510.8,1.369808e-18
511.0,1.123502e-18
511.2,1.208471e-18
511.4,1.180637e-18
511.6,1.316992e-18
511.8,1.31918e-18
512.0,1.318582e-18
512.2,1.114594e-18
512.4,1.171555e-18
512.6,1.206997e-18
512.8,1.269991e-18
513.0,1.130577e-18
513.2,1.151318e-18
513.4,1.039028e-18
513.6,1.222405e-18
513.8,1.152498e-18
514.0,1.155479e-18
514.2,1.066197e-18
514.4,1.186661e-18
514.6,1.061326e-18
514.8,1.004209e-18
515.0,1.023921e-18
515.2,1.064672e-18
515.4,9.535257e-19
515.6,9.062457e-19
515.8,9.959376e-19
516.0,1.102438e-18
516.2,1.047142e-18
516.4,1.083789e-18
516.6,9.004537e-19
516.8,8.856597e-19
517.0,1.002533e-18
517.2,9.268962e-19
517.4,1.012323e-18
517.6,8.928519e-19
517.8,7.712682e-19
518.0,5.480592e-19
518.2,9.79325e-19
518.4,9.821498e-19
518.6,9.708618e-19
518.8,8.552482e-19
519.0,9.042022e-19
519.2,8.157947e-19
519.4,6.997827e-19
519.6,7.1195e-19
519.8,8.340123e-19
520.0,8.052146e-19
