λ,σ
140.2,3.284e-17
140.25,3.243e-17
140.3,3.211e-17
140.35,3.192e-17
140.4,3.188e-17
140.45,3.198e-17
140.5,3.21e-17
140.55,3.208e-17
140.6,3.185e-17
140.65,3.168e-17
140.7,3.158e-17
140.75,3.157e-17
140.8,3.162e-17
140.85,3.167e-17
140.9,3.173e-17
140.95,3.16e-17
141.0,3.136e-17
141.05,3.107e-17
141.1,3.072e-17
141.15,3.056e-17
141.2,3.053e-17
141.25,3.057e-17
141.3,3.06e-17
141.35,3.054e-17
141.4,3.044e-17
141.45,3.036e-17
141.5,3.04e-17
141.55,3.048e-17
141.6,3.053e-17
141.65,3.057e-17
141.7,3.068e-17
141.75,3.082e-17
141.8,3.093e-17
141.85,3.107e-17
141.9,3.114e-17
141.95,3.115e-17
142.0,3.109e-17
142.05,3.118e-17
142.1,3.126e-17
142.15,3.135e-17
142.2,3.149e-17
142.25,3.168e-17
142.3,3.177e-17
142.35,3.17e-17
142.4,3.157e-17
142.45,3.136e-17
142.5,3.103e-17
142.55,3.061e-17
142.6,3.028e-17
142.65,3.003e-17
142.7,2.993e-17
142.75,2.998e-17
142.8,3.012e-17
142.85,3.03e-17
142.9,3.041e-17
142.95,3.043e-17
143.0,3.042e-17
143.05,3.039e-17
143.1,3.035e-17
143.15,3.047e-17
143.2,3.06e-17
143.25,3.074e-17
143.3,3.081e-17
143.35,3.082e-17
143.4,3.089e-17
143.45,3.109e-17
143.5,3.135e-17
143.55,3.157e-17
143.6,3.165e-17
143.65,3.174e-17
143.7,3.175e-17
143.75,3.179e-17
143.8,3.191e-17
143.85,3.18e-17
143.9,3.173e-17
143.95,3.169e-17
144.0,3.166e-17
144.05,3.177e-17
144.1,3.194e-17
144.15,3.188e-17
144.2,3.17e-17
144.25,3.155e-17
144.3,3.151e-17
144.35,3.151e-17
144.4,3.153e-17
144.45,3.153e-17
144.5,3.162e-17
144.55,3.17e-17
144.6,3.179e-17
144.65,3.187e-17
144.7,3.207e-17
144.75,3.216e-17
144.8,3.218e-17
144.85,3.221e-17
144.9,3.228e-17
144.95,3.239e-17
145.0,3.248e-17
145.05,3.258e-17
145.1,3.265e-17
145.15,3.273e-17
145.2,3.286e-17
145.25,3.304e-17
145.3,3.32e-17
145.35,3.335e-17
145.4,3.347e-17
145.45,3.351e-17
145.5,3.347e-17
145.55,3.356e-17
145.6,3.37e-17
145.65,3.382e-17
145.7,3.403e-17
145.75,3.438e-17
145.8,3.477e-17
145.85,3.498e-17
145.9,3.491e-17
145.95,3.483e-17
146.0,3.476e-17
146.05,3.477e-17
146.1,3.478e-17
146.15,3.472e-17
146.2,3.466e-17
146.25,3.463e-17
146.3,3.464e-17
146.35,3.468e-17
146.4,3.478e-17
146.45,3.489e-17
146.5,3.48e-17
146.55,3.472e-17
146.6,3.459e-17
146.65,3.447e-17
146.7,3.439e-17
146.75,3.438e-17
146.8,3.442e-17
146.85,3.455e-17
146.9,3.46e-17
146.95,3.459e-17
147.0,3.45e-17
147.05,3.448e-17
147.1,3.448e-17
147.15,3.452e-17
147.2,3.46e-17
147.25,3.467e-17
147.3,3.483e-17
147.35,3.494e-17
147.4,3.5e-17
147.45,3.51e-17
147.5,3.523e-17
147.55,3.541e-17
147.6,3.56e-17
147.65,3.57e-17
147.7,3.583e-17
147.75,3.593e-17
147.8,3.607e-17
147.85,3.617e-17
147.9,3.634e-17
147.95,3.668e-17
148.0,3.692e-17
148.05,3.692e-17
148.1,3.689e-17
148.15,3.686e-17
148.2,3.678e-17
148.25,3.676e-17
148.3,3.675e-17
148.35,3.674e-17
148.4,3.67e-17
148.45,3.654e-17
148.5,3.626e-17
148.55,3.6e-17
148.6,3.577e-17
148.65,3.56e-17
148.7,3.546e-17
148.75,3.543e-17
148.8,3.563e-17
148.85,3.574e-17
148.9,3.551e-17
148.95,3.522e-17
149.0,3.488e-17
149.05,3.461e-17
149.1,3.44e-17
149.15,3.426e-17
149.2,3.413e-17
149.25,3.401e-17
149.3,3.397e-17
149.35,3.393e-17
149.4,3.397e-17
149.45,3.4e-17
149.5,3.403e-17
149.55,3.411e-17
149.6,3.428e-17
149.65,3.444e-17
149.7,3.462e-17
149.75,3.469e-17
149.8,3.47e-17
149.85,3.477e-17
149.9,3.483e-17
149.95,3.487e-17
150.0,3.491e-17
150.05,3.498e-17
150.1,3.503e-17
150.15,3.501e-17
150.2,3.495e-17
150.25,3.487e-17
150.3,3.479e-17
150.35,3.478e-17
150.4,3.479e-17
150.45,3.474e-17
150.5,3.449e-17
150.55,3.422e-17
150.6,3.399e-17
150.65,3.382e-17
150.7,3.374e-17
150.75,3.358e-17
150.8,3.329e-17
150.85,3.306e-17
150.9,3.285e-17
150.95,3.271e-17
151.0,3.26e-17
151.05,3.246e-17
151.1,3.236e-17
151.15,3.226e-17
151.2,3.214e-17
151.25,3.204e-17
151.3,3.201e-17
151.35,3.203e-17
151.4,3.195e-17
151.45,3.176e-17
151.5,3.15e-17
151.55,3.14e-17
151.6,3.138e-17
151.65,3.143e-17
151.7,3.148e-17
151.75,3.15e-17
151.8,3.149e-17
151.85,3.152e-17
151.9,3.152e-17
151.95,3.152e-17
152.0,3.157e-17
152.05,3.168e-17
152.1,3.183e-17
152.15,3.19e-17
152.2,3.183e-17
152.25,3.168e-17
152.3,3.162e-17
152.35,3.156e-17
152.4,3.156e-17
152.45,3.156e-17
152.5,3.16e-17
152.55,3.176e-17
152.6,3.187e-17
152.65,3.208e-17
152.7,3.224e-17
152.75,3.237e-17
152.8,3.251e-17
152.85,3.267e-17
152.9,3.294e-17
152.95,3.324e-17
153.0,3.349e-17
153.05,3.353e-17
153.1,3.372e-17
153.15,3.398e-17
153.2,3.423e-17
153.25,3.442e-17
153.3,3.451e-17
153.35,3.464e-17
153.4,3.475e-17
153.45,3.485e-17
153.5,3.488e-17
153.55,3.496e-17
153.6,3.501e-17
153.65,3.51e-17
153.7,3.503e-17
153.75,3.488e-17
153.8,3.462e-17
153.85,3.434e-17
153.9,3.405e-17
153.95,3.381e-17
154.0,3.363e-17
154.05,3.349e-17
154.1,3.339e-17
154.15,3.328e-17
154.2,3.32e-17
154.25,3.315e-17
154.3,3.31e-17
154.35,3.307e-17
154.4,3.3e-17
154.45,3.302e-17
154.5,3.304e-17
154.55,3.311e-17
154.6,3.335e-17
154.65,3.382e-17
154.7,3.406e-17
154.75,3.41e-17
154.8,3.368e-17
154.85,3.337e-17
154.9,3.33e-17
154.95,3.334e-17
155.0,3.344e-17
155.05,3.35e-17
155.1,3.359e-17
155.15,3.362e-17
155.2,3.368e-17
155.25,3.37e-17
155.3,3.374e-17
155.35,3.374e-17
155.4,3.377e-17
155.45,3.379e-17
155.5,3.382e-17
155.55,3.386e-17
155.6,3.39e-17
155.65,3.392e-17
155.7,3.394e-17
155.75,3.395e-17
155.8,3.396e-17
155.85,3.399e-17
155.9,3.406e-17
155.95,3.409e-17
156.0,3.414e-17
156.05,3.42e-17
156.1,3.428e-17
156.15,3.437e-17
156.2,3.449e-17
156.25,3.463e-17
156.3,3.477e-17
156.35,3.496e-17
156.4,3.512e-17
156.45,3.525e-17
156.5,3.538e-17
156.55,3.553e-17
156.6,3.574e-17
156.65,3.599e-17
156.7,3.633e-17
156.75,3.666e-17
156.8,3.698e-17
156.85,3.723e-17
156.9,3.747e-17
156.95,3.763e-17
157.0,3.777e-17
157.05,3.791e-17
157.1,3.807e-17
157.15,3.822e-17
157.2,3.837e-17
157.25,3.848e-17
157.3,3.857e-17
157.35,3.861e-17
157.4,3.861e-17
157.45,3.859e-17
157.5,3.852e-17
157.55,3.845e-17
157.6,3.84e-17
157.65,3.835e-17
157.7,3.829e-17
157.75,3.823e-17
157.8,3.82e-17
157.85,3.811e-17
157.9,3.803e-17
157.95,3.792e-17
158.0,3.781e-17
158.05,3.768e-17
158.1,3.756e-17
158.15,3.742e-17
158.2,3.726e-17
158.25,3.713e-17
158.3,3.699e-17
158.35,3.686e-17
158.4,3.673e-17
158.45,3.664e-17
158.5,3.653e-17
158.55,3.639e-17
158.6,3.627e-17
158.65,3.613e-17
158.7,3.6e-17
158.75,3.59e-17
158.8,3.589e-17
158.85,3.588e-17
158.9,3.594e-17
158.95,3.603e-17
159.0,3.614e-17
159.05,3.624e-17
159.1,3.631e-17
159.15,3.638e-17
159.2,3.64e-17
159.25,3.647e-17
159.3,3.658e-17
159.35,3.678e-17
159.4,3.709e-17
159.45,3.738e-17
159.5,3.768e-17
159.55,3.788e-17
159.6,3.804e-17
159.65,3.816e-17
159.7,3.823e-17
159.75,3.829e-17
159.8,3.834e-17
159.85,3.839e-17
159.9,3.845e-17
159.95,3.848e-17
160.0,3.85e-17
160.05,3.856e-17
160.1,3.855e-17
160.15,3.855e-17
160.2,3.851e-17
160.25,3.844e-17
160.3,3.838e-17
160.35,3.83e-17
160.4,3.821e-17
160.45,3.814e-17
160.5,3.803e-17
160.55,3.794e-17
160.6,3.785e-17
160.65,3.773e-17
160.7,3.762e-17
160.75,3.749e-17
160.8,3.736e-17
160.85,3.723e-17
160.9,3.707e-17
160.95,3.692e-17
161.0,3.674e-17
161.05,3.651e-17
161.1,3.629e-17
161.15,3.607e-17
161.2,3.589e-17
161.25,3.571e-17
161.3,3.552e-17
161.35,3.532e-17
161.4,3.521e-17
161.45,3.508e-17
161.5,3.496e-17
161.55,3.487e-17
161.6,3.478e-17
161.65,3.469e-17
161.7,3.461e-17
161.75,3.455e-17
161.8,3.446e-17
161.85,3.434e-17
161.9,3.421e-17
161.95,3.406e-17
162.0,3.387e-17
162.05,3.369e-17
162.1,3.343e-17
162.15,3.319e-17
162.2,3.288e-17
162.25,3.258e-17
162.3,3.231e-17
162.35,3.2e-17
162.4,3.169e-17
162.45,3.139e-17
162.5,3.103e-17
162.55,3.063e-17
162.6,3.029e-17
162.65,2.994e-17
162.7,2.962e-17
162.75,2.926e-17
162.8,2.892e-17
162.85,2.864e-17
162.9,2.838e-17
162.95,2.814e-17
163.0,2.793e-17
163.05,2.779e-17
163.1,2.765e-17
163.15,2.755e-17
163.2,2.747e-17
163.25,2.74e-17
163.3,2.736e-17
163.35,2.734e-17
163.4,2.737e-17
163.45,2.739e-17
163.5,2.744e-17
163.55,2.752e-17
163.6,2.76e-17
163.65,2.76e-17
163.7,2.758e-17
163.75,2.749e-17
163.8,2.734e-17
163.85,2.713e-17
163.9,2.688e-17
163.95,2.66e-17
164.0,2.629e-17
164.05,2.595e-17
164.1,2.564e-17
164.15,2.53e-17
164.2,2.5e-17
164.25,2.469e-17
164.3,2.439e-17
164.35,2.407e-17
164.4,2.376e-17
164.45,2.348e-17
164.5,2.317e-17
164.55,2.286e-17
164.6,2.255e-17
164.65,2.226e-17
164.7,2.203e-17
164.75,2.177e-17
164.8,2.145e-17
164.85,2.109e-17
164.9,2.082e-17
164.95,2.06e-17
165.0,2.028e-17
165.05,2.0e-17
165.1,1.969e-17
165.15,1.944e-17
165.2,1.916e-17
165.25,1.893e-17
165.3,1.869e-17
165.35,1.849e-17
165.4,1.832e-17
165.45,1.815e-17
165.5,1.801e-17
165.55,1.787e-17
165.6,1.775e-17
165.65,1.765e-17
165.7,1.752e-17
165.75,1.74e-17
165.8,1.729e-17
165.85,1.719e-17
165.9,1.71e-17
165.95,1.699e-17
166.0,1.688e-17
166.05,1.681e-17
166.1,1.672e-17
166.15,1.667e-17
166.2,1.661e-17
166.25,1.654e-17
166.3,1.648e-17
166.35,1.643e-17
166.4,1.638e-17
166.45,1.637e-17
166.5,1.634e-17
166.55,1.632e-17
166.6,1.629e-17
166.65,1.628e-17
166.7,1.628e-17
166.75,1.628e-17
166.8,1.627e-17
166.85,1.627e-17
166.9,1.626e-17
166.95,1.624e-17
167.0,1.621e-17
167.05,1.62e-17
167.1,1.618e-17
167.15,1.615e-17
167.2,1.614e-17
167.25,1.61e-17
167.3,1.607e-17
167.35,1.605e-17
167.4,1.602e-17
167.45,1.6e-17
167.5,1.597e-17
167.55,1.59e-17
167.6,1.588e-17
167.65,1.582e-17
167.7,1.58e-17
167.75,1.574e-17
167.8,1.574e-17
167.85,1.572e-17
167.9,1.567e-17
167.95,1.561e-17
168.0,1.556e-17
168.05,1.553e-17
168.1,1.549e-17
168.15,1.544e-17
168.2,1.54e-17
168.25,1.538e-17
168.3,1.537e-17
168.35,1.533e-17
168.4,1.534e-17
168.45,1.532e-17
168.5,1.532e-17
168.55,1.532e-17
168.6,1.532e-17
168.65,1.527e-17
168.7,1.521e-17
168.75,1.515e-17
168.8,1.5e-17
168.85,1.487e-17
168.9,1.472e-17
168.95,1.458e-17
169.0,1.446e-17
169.05,1.432e-17
169.1,1.424e-17
169.15,1.415e-17
169.2,1.406e-17
169.25,1.399e-17
169.3,1.395e-17
169.35,1.389e-17
169.4,1.387e-17
169.45,1.382e-17
169.5,1.38e-17
169.55,1.377e-17
169.6,1.376e-17
169.65,1.374e-17
169.7,1.375e-17
169.75,1.373e-17
169.8,1.371e-17
169.85,1.374e-17
169.9,1.375e-17
169.95,1.373e-17
170.0,1.372e-17
170.05,1.372e-17
170.1,1.372e-17
170.15,1.372e-17
170.2,1.371e-17
170.25,1.373e-17
170.3,1.372e-17
170.35,1.369e-17
170.4,1.37e-17
170.45,1.37e-17
170.5,1.369e-17
170.55,1.366e-17
170.6,1.364e-17
170.65,1.364e-17
170.7,1.359e-17
170.75,1.36e-17
170.8,1.359e-17
170.85,1.358e-17
170.9,1.356e-17
170.95,1.355e-17
171.0,1.354e-17
171.05,1.353e-17
171.1,1.351e-17
171.15,1.351e-17
171.2,1.352e-17
171.25,1.351e-17
171.3,1.351e-17
171.35,1.351e-17
171.4,1.351e-17
171.45,1.353e-17
171.5,1.355e-17
171.55,1.355e-17
171.6,1.355e-17
171.65,1.358e-17
171.7,1.358e-17
171.75,1.359e-17
171.8,1.362e-17
171.85,1.365e-17
171.9,1.369e-17
171.95,1.373e-17
172.0,1.378e-17
172.05,1.382e-17
172.1,1.387e-17
172.15,1.392e-17
172.2,1.4e-17
172.25,1.406e-17
172.3,1.413e-17
172.35,1.419e-17
172.4,1.426e-17
172.45,1.434e-17
172.5,1.438e-17
172.55,1.446e-17
172.6,1.45e-17
172.65,1.46e-17
172.7,1.469e-17
172.75,1.479e-17
172.8,1.489e-17
172.85,1.497e-17
172.9,1.505e-17
172.95,1.517e-17
173.0,1.525e-17
173.05,1.532e-17
173.1,1.544e-17
173.15,1.554e-17
173.2,1.559e-17
173.25,1.571e-17
173.3,1.578e-17
173.35,1.586e-17
173.4,1.595e-17
173.45,1.604e-17
173.5,1.609e-17
173.55,1.618e-17
173.6,1.624e-17
173.65,1.629e-17
173.7,1.634e-17
173.75,1.639e-17
173.8,1.646e-17
173.85,1.652e-17
173.9,1.657e-17
173.95,1.662e-17
174.0,1.667e-17
174.05,1.673e-17
174.1,1.679e-17
174.15,1.685e-17
174.2,1.688e-17
174.25,1.694e-17
174.3,1.701e-17
174.35,1.707e-17
174.4,1.711e-17
174.45,1.716e-17
174.5,1.722e-17
174.55,1.725e-17
174.6,1.731e-17
174.65,1.736e-17
174.7,1.739e-17
174.75,1.742e-17
174.8,1.747e-17
174.85,1.749e-17
174.9,1.754e-17
174.95,1.755e-17
175.0,1.76e-17
175.05,1.763e-17
175.1,1.764e-17
175.15,1.768e-17
175.2,1.767e-17
175.25,1.772e-17
175.3,1.773e-17
175.35,1.775e-17
175.4,1.779e-17
175.45,1.781e-17
175.5,1.785e-17
175.55,1.789e-17
175.6,1.789e-17
175.65,1.794e-17
175.7,1.797e-17
175.75,1.8e-17
175.8,1.803e-17
175.85,1.807e-17
175.9,1.813e-17
175.95,1.815e-17
176.0,1.82e-17
176.05,1.827e-17
176.1,1.834e-17
176.15,1.84e-17
176.2,1.846e-17
176.25,1.852e-17
176.3,1.862e-17
176.35,1.868e-17
176.4,1.876e-17
176.45,1.885e-17
176.5,1.893e-17
176.55,1.903e-17
176.6,1.912e-17
176.65,1.923e-17
176.7,1.93e-17
176.75,1.94e-17
176.8,1.953e-17
176.85,1.963e-17
176.9,1.977e-17
