λ,σ
124.35,1.068702e-17
124.40,1.081909e-17
124.45,1.029673e-17
124.50,9.421835e-18
124.55,8.689972e-18
124.60,8.398839e-18
124.65,8.157976e-18
124.70,7.887516e-18
124.75,7.714432e-18
124.80,7.616585e-18
124.85,7.533437e-18
124.90,7.507246e-18
124.95,7.389632e-18
125.00,7.202668e-18
125.05,7.055866e-18
125.10,6.808558e-18
125.15,6.730087e-18
125.20,7.413423e-18
125.25,9.526601e-18
125.30,1.223306e-17
125.35,1.260252e-17
125.40,1.07088e-17
125.45,9.316053e-18
125.50,8.579027e-18
125.55,8.176118e-18
125.60,7.810996e-18
125.65,7.624964e-18
125.70,7.61748e-18
125.75,7.6606e-18
125.80,7.656023e-18
125.85,7.671011e-18
125.90,7.408325e-18
125.95,7.038894e-18
126.00,6.654602e-18
126.05,6.501568e-18
126.10,6.441866e-18
126.15,6.718345e-18
126.20,7.625768e-18
126.25,9.851114e-18
126.30,1.252198e-17
126.35,1.185632e-17
126.40,8.841816e-18
126.45,7.362937e-18
126.50,7.031021e-18
126.55,6.911473e-18
126.60,6.848402e-18
126.65,6.929053e-18
126.70,6.99835e-18
126.75,7.154118e-18
126.80,7.109887e-18
126.85,7.174903e-18
126.90,7.177746e-18
126.95,7.120358e-18
127.00,7.052608e-18
127.05,7.044394e-18
127.10,6.862497e-18
127.15,6.59501e-18
127.20,6.278636e-18
127.25,6.042561e-18
127.30,5.917706e-18
127.35,5.733144e-18
127.40,5.716686e-18
127.45,5.61675e-18
127.50,5.522651e-18
127.55,5.534889e-18
127.60,5.467736e-18
127.65,5.430019e-18
127.70,5.475473e-18
127.75,5.553172e-18
127.80,5.603643e-18
127.85,5.791097e-18
127.90,5.978525e-18
127.95,6.181155e-18
128.00,6.382035e-18
128.05,6.592644e-18
128.10,6.707662e-18
128.15,6.689576e-18
128.20,6.58919e-18
128.25,6.560935e-18
128.30,6.493359e-18
128.35,6.46503e-18
128.40,6.48515e-18
128.45,6.55351e-18
128.50,6.475358e-18
128.55,6.436302e-18
128.60,6.392032e-18
128.65,6.275793e-18
128.70,6.226705e-18
128.75,6.289198e-18
128.80,6.298478e-18
128.85,6.398361e-18
128.90,6.482064e-18
128.95,6.430276e-18
129.00,6.321702e-18
129.05,6.144933e-18
129.10,5.921195e-18
129.15,5.812307e-18
129.20,5.760643e-18
129.25,5.801108e-18
129.30,6.055497e-18
129.35,6.229609e-18
129.40,6.298788e-18
129.45,6.375191e-18
129.50,6.414647e-18
129.55,6.51799e-18
129.60,6.590269e-18
129.65,6.665784e-18
129.70,6.907209e-18
129.75,7.172386e-18
129.80,7.482894e-18
129.85,7.962338e-18
129.90,8.268683e-18
129.95,8.45883e-18
130.00,8.36548e-18
130.05,8.14743e-18
130.10,8.039224e-18
130.15,7.758778e-18
130.20,7.600599e-18
130.25,7.35882e-18
130.30,7.024614e-18
130.35,6.78967e-18
130.40,6.704205e-18
130.45,6.802494e-18
130.50,6.997821e-18
130.55,7.307461e-18
130.60,7.721218e-18
130.65,8.217168e-18
130.70,8.793504e-18
130.75,9.45756e-18
130.80,9.900247e-18
130.85,1.000838e-17
130.90,9.716478e-18
130.95,9.312391e-18
131.00,8.914711e-18
131.05,8.520058e-18
131.10,8.102437e-18
131.15,7.831192e-18
131.20,7.635482e-18
131.25,7.654134e-18
131.30,7.841197e-18
131.35,8.13194e-18
131.40,8.294399e-18
131.45,8.422101e-18
131.50,8.552359e-18
131.55,8.652914e-18
131.60,8.74271e-18
131.65,8.859315e-18
131.70,9.227887e-18
131.75,9.766345e-18
131.80,1.033592e-17
131.85,1.071156e-17
131.90,1.084714e-17
131.95,1.095383e-17
132.00,1.141695e-17
132.05,1.258165e-17
132.10,1.462087e-17
132.15,1.689626e-17
132.20,1.849722e-17
132.25,1.815742e-17
132.30,1.651922e-17
132.35,1.447715e-17
132.40,1.336115e-17
132.45,1.26111e-17
132.50,1.205917e-17
132.55,1.176648e-17
132.60,1.184914e-17
132.65,1.227044e-17
132.70,1.308937e-17
132.75,1.479697e-17
132.80,1.676259e-17
132.85,1.957362e-17
132.90,2.206368e-17
132.95,2.401823e-17
133.00,2.482117e-17
133.05,2.455344e-17
133.10,2.364873e-17
133.15,2.237981e-17
133.20,2.108584e-17
133.25,1.968824e-17
133.30,1.816782e-17
133.35,1.587588e-17
133.40,1.341757e-17
133.45,1.090576e-17
133.50,9.003134e-18
133.55,7.909349e-18
133.60,7.347925e-18
133.65,7.308243e-18
133.70,7.813837e-18
133.75,8.469205e-18
133.80,9.184824e-18
133.85,9.940379e-18
133.90,1.068831e-17
133.95,1.123997e-17
134.00,1.150546e-17
134.05,1.171051e-17
134.10,1.194575e-17
134.15,1.238205e-17
134.20,1.373008e-17
134.25,1.635026e-17
134.30,2.058418e-17
134.35,2.585641e-17
134.40,3.267548e-17
134.45,4.076431e-17
134.50,5.101469e-17
134.55,6.275818e-17
134.60,7.454983e-17
134.65,8.140866e-17
134.70,8.073159e-17
134.75,7.255271e-17
134.80,6.10955e-17
134.85,5.188317e-17
134.90,4.428715e-17
134.95,3.930715e-17
135.00,3.606498e-17
135.05,3.40101e-17
135.10,3.231403e-17
135.15,2.992824e-17
135.20,2.60714e-17
135.25,2.169684e-17
135.30,1.873451e-17
135.35,1.660211e-17
135.40,1.432702e-17
135.45,1.208807e-17
135.50,1.078813e-17
135.55,1.02583e-17
135.60,1.01606e-17
135.65,1.009039e-17
135.70,9.941944e-18
135.75,9.759442e-18
135.80,9.531362e-18
135.85,9.55657e-18
135.90,1.013348e-17
135.95,1.071308e-17
136.00,1.039082e-17
136.05,9.572464e-18
136.10,9.110735e-18
136.15,9.186858e-18
136.20,1.038695e-17
136.25,1.212789e-17
136.30,1.428311e-17
136.35,1.612165e-17
136.40,1.699727e-17
136.45,1.655284e-17
136.50,1.449218e-17
136.55,1.249112e-17
136.60,1.175762e-17
136.65,1.232727e-17
136.70,1.40024e-17
136.75,1.611345e-17
136.80,1.896105e-17
136.85,2.191e-17
136.90,2.248612e-17
136.95,2.056473e-17
137.00,1.736174e-17
137.05,1.391434e-17
137.10,1.153088e-17
137.15,9.715146e-18
137.20,8.626331e-18
137.25,8.937514e-18
137.30,1.025438e-17
137.35,1.219743e-17
137.40,1.373962e-17
137.45,1.568542e-17
137.50,1.897573e-17
137.55,2.307816e-17
137.60,2.538071e-17
137.65,2.488918e-17
137.70,2.158065e-17
137.75,1.88239e-17
137.80,1.722031e-17
137.85,1.555607e-17
137.90,1.413735e-17
137.95,1.464389e-17
138.00,1.753471e-17
138.05,2.277254e-17
138.10,2.885272e-17
138.15,3.222389e-17
138.20,2.953254e-17
138.25,2.415419e-17
138.30,1.905501e-17
138.35,1.557311e-17
138.40,1.261973e-17
138.45,9.460322e-18
138.50,7.405152e-18
138.525,6.23118e-18
138.550,6.119313e-18
138.575,6.039e-18
138.600,6.01199e-18
138.625,6.163861e-18
138.650,6.405959e-18
138.675,6.676625e-18
138.700,7.159421e-18
138.725,7.714057e-18
138.750,8.630338e-18
138.775,9.709141e-18
138.800,1.099313e-17
138.825,1.2658e-17
138.850,1.498583e-17
138.875,1.721159e-17
138.900,2.022611e-17
138.925,2.195357e-17
138.950,2.357769e-17
138.975,2.37969e-17
139.000,2.300201e-17
139.025,2.124457e-17
139.050,1.958966e-17
139.075,1.816919e-17
139.100,1.74337e-17
139.125,1.792309e-17
139.150,1.936329e-17
139.175,2.258394e-17
139.200,2.675226e-17
139.225,3.302264e-17
139.250,4.077414e-17
139.275,5.064847e-17
139.300,6.494521e-17
139.325,7.335163e-17
139.350,8.468426e-17
139.375,9.405717e-17
139.400,9.862647e-17
139.425,9.489848e-17
139.450,8.11916e-17
139.475,6.663713e-17
139.500,5.294588e-17
139.525,4.407107e-17
139.550,3.521779e-17
139.575,2.936889e-17
139.600,2.425609e-17
139.625,1.94649e-17
139.650,1.704478e-17
139.675,1.473099e-17
139.700,1.199815e-17
139.725,1.029294e-17
139.750,8.948413e-18
139.775,7.743361e-18
139.800,6.882332e-18
139.825,6.137678e-18
139.850,5.607952e-18
139.875,5.111338e-18
139.900,4.734846e-18
139.925,4.367403e-18
139.950,4.063008e-18
139.975,3.871232e-18
140.000,3.677734e-18
140.025,3.582115e-18
140.050,3.390446e-18
140.075,3.386966e-18
140.100,3.349969e-18
140.125,3.353655e-18
140.150,3.396139e-18
140.175,3.460693e-18
140.200,3.670161e-18
140.225,3.742885e-18
140.250,4.109969e-18
140.275,4.418057e-18
140.300,4.895756e-18
140.325,5.657307e-18
140.350,6.506521e-18
140.375,7.625274e-18
140.400,9.318675e-18
140.425,1.140416e-17
140.450,1.468964e-17
140.475,1.823278e-17
140.500,2.355236e-17
140.525,3.06495e-17
140.550,3.99238e-17
140.575,5.532014e-17
140.600,6.92914e-17
140.625,8.53428e-17
140.650,1.047157e-16
140.675,1.140461e-16
140.700,1.078872e-16
140.725,9.035224e-17
140.750,7.63963e-17
140.775,6.29604e-17
140.800,5.366794e-17
140.825,4.374147e-17
140.850,3.728172e-17
140.875,3.013058e-17
140.900,2.39647e-17
140.925,1.95063e-17
140.950,1.553407e-17
140.975,1.25525e-17
141.000,1.040188e-17
141.025,8.659303e-18
141.050,7.222928e-18
141.075,6.427892e-18
141.100,5.532829e-18
141.125,4.856577e-18
141.150,4.256582e-18
141.175,3.868035e-18
141.200,3.506084e-18
141.225,3.035886e-18
141.250,2.887339e-18
141.30,2.223243e-18
141.35,1.988051e-18
141.40,1.713847e-18
141.45,1.624895e-18
141.50,1.409144e-18
141.55,1.348497e-18
141.60,1.146133e-18
141.65,1.014081e-18
141.70,9.408131e-19
141.75,9.385043e-19
141.80,9.162024e-19
141.85,9.343055e-19
141.90,9.039095e-19
141.95,9.729721e-19
142.00,1.225056e-18
142.05,1.605046e-18
142.10,2.139557e-18
142.15,2.226721e-18
142.20,1.77968e-18
142.25,1.312795e-18
142.30,1.081875e-18
142.35,8.09959e-19
142.40,6.423442e-19
142.45,5.909121e-19
142.50,5.285883e-19
142.55,4.615687e-19
142.60,5.48311e-19
142.65,4.698741e-19
142.70,5.239217e-19
142.75,5.187934e-19
142.80,5.294376e-19
142.85,4.725372e-19
142.90,4.577579e-19
142.95,4.540355e-19
143.00,4.35193e-19
143.05,4.168486e-19
143.10,3.877182e-19
143.15,4.348158e-19
143.20,3.663576e-19
143.25,3.73063e-19
143.30,4.02273e-19
143.4,4.091973e-19
143.5,4.181915e-19
143.6,4.037798e-19
143.7,4.028284e-19
143.8,4.315384e-19
143.9,3.822973e-19
144.0,4.171279e-19
144.1,4.264267e-19
144.2,4.259507e-19
144.3,4.486902e-19
144.4,5.144795e-19
144.5,5.124418e-19
144.6,5.651195e-19
144.7,5.377532e-19
144.8,6.027222e-19
144.9,5.716367e-19
145.0,5.801585e-19
145.1,6.04051e-19
145.2,6.119596e-19
145.3,7.07309e-19
145.4,6.685257e-19
145.5,6.845871e-19
145.6,7.57353e-19
145.7,7.67595e-19
145.8,8.301923e-19
145.9,8.116735e-19
146.0,8.861467e-19
146.1,8.951131e-19
146.2,9.856327e-19
146.3,9.960871e-19
146.4,1.006245e-18
146.5,1.026311e-18
146.6,1.064086e-18
146.7,1.113157e-18
146.8,1.104903e-18
146.9,1.145433e-18
147.0,1.213509e-18
147.1,1.214623e-18
147.2,1.259091e-18
147.3,1.294644e-18
147.4,1.293899e-18
147.5,1.356765e-18
147.6,1.447969e-18
147.7,1.557241e-18
147.8,1.628569e-18
147.9,1.672531e-18
148.0,1.756028e-18
148.1,1.850138e-18
148.2,1.949704e-18
148.3,2.024915e-18
148.4,2.078134e-18
148.5,2.137672e-18
148.6,2.125061e-18
148.7,2.179644e-18
148.8,2.189029e-18
148.9,2.271882e-18
149.0,2.360688e-18
149.1,2.41709e-18
149.2,2.495615e-18
149.3,2.580385e-18
149.4,2.650699e-18
149.5,2.717614e-18
149.6,2.7897e-18
149.7,2.950175e-18
149.8,3.073804e-18
149.9,3.225685e-18
150.0,3.310901e-18
150.1,3.416714e-18
150.2,3.475749e-18
150.3,3.558282e-18
150.4,3.607139e-18
150.5,3.731275e-18
150.6,3.85842e-18
150.7,3.991446e-18
150.8,4.147021e-18
150.9,4.362204e-18
151.0,4.489716e-18
151.1,4.647229e-18
151.2,4.71165e-18
151.3,4.782451e-18
151.4,4.805908e-18
151.5,4.845887e-18
151.6,4.963013e-18
151.7,5.049375e-18
151.8,5.210637e-18
151.9,5.345602e-18
152.0,5.528209e-18
152.1,5.728398e-18
152.2,5.868428e-18
152.3,6.060227e-18
152.4,6.242397e-18
152.5,6.413186e-18
152.6,6.461014e-18
152.7,6.476876e-18
152.8,6.420137e-18
152.9,6.309275e-18
153.0,6.211388e-18
153.1,6.142994e-18
153.2,6.075359e-18
153.3,6.106717e-18
153.4,6.156122e-18
153.5,6.267396e-18
153.6,6.42849e-18
153.7,6.674981e-18
153.8,7.008802e-18
153.9,7.392802e-18
154.0,7.865852e-18
154.1,8.302009e-18
154.2,8.740437e-18
154.3,9.155118e-18
154.4,9.405138e-18
154.5,9.310373e-18
154.6,8.97405e-18
154.7,8.435646e-18
154.8,7.85481e-18
154.9,7.385678e-18
155.0,7.134804e-18
155.1,7.13781e-18
155.2,7.254834e-18
155.3,7.429154e-18
155.4,7.512493e-18
155.5,7.477034e-18
155.6,7.244858e-18
155.7,6.994318e-18
155.8,6.759892e-18
155.9,6.664548e-18
156.0,6.602482e-18
156.1,6.657931e-18
156.2,6.908138e-18
156.3,7.345532e-18
156.4,8.009223e-18
156.5,8.857457e-18
156.6,9.660215e-18
156.7,1.02743e-17
156.8,1.04184e-17
156.9,1.040084e-17
157.0,1.035147e-17
157.1,1.047721e-17
157.2,1.086132e-17
157.3,1.146067e-17
157.4,1.224104e-17
157.5,1.282786e-17
157.6,1.280537e-17
157.7,1.193381e-17
157.8,1.053612e-17
157.9,9.148702e-18
158.0,8.113002e-18
158.1,7.275196e-18
158.2,6.65094e-18
158.3,6.10049e-18
158.4,5.676153e-18
158.5,5.363673e-18
158.6,5.146986e-18
158.7,4.946162e-18
158.8,4.876281e-18
158.9,4.927122e-18
159.0,5.114039e-18
159.1,5.470371e-18
159.2,6.078344e-18
159.3,6.841503e-18
159.4,7.901849e-18
159.5,9.136634e-18
159.6,1.061562e-17
159.7,1.186474e-17
159.8,1.266504e-17
159.9,1.273465e-17
160.0,1.205866e-17
160.1,1.079695e-17
160.2,9.23935e-18
160.3,7.82835e-18
160.4,6.547871e-18
160.5,5.58596e-18
160.6,4.706621e-18
160.7,3.989248e-18
160.8,3.426643e-18
160.9,3.033697e-18
161.0,2.661476e-18
161.1,2.410737e-18
161.2,2.199658e-18
161.3,1.972736e-18
161.4,1.833284e-18
161.5,1.727328e-18
161.6,1.581872e-18
161.7,1.524503e-18
161.8,1.466477e-18
161.9,1.381405e-18
162.0,1.367289e-18
162.1,1.335182e-18
162.2,1.317152e-18
162.3,1.279451e-18
162.4,1.257231e-18
162.5,1.178326e-18
162.6,1.165246e-18
162.7,1.150944e-18
162.8,1.099348e-18
162.9,1.129472e-18
163.0,1.081504e-18
163.1,1.04392e-18
163.2,1.03304e-18
163.3,1.023942e-18
163.4,9.939477e-19
163.5,9.695403e-19
163.6,9.42492e-19
163.7,9.179729e-19
163.8,8.981924e-19
163.9,8.710969e-19
164.0,8.452378e-19
164.1,8.205033e-19
164.2,8.02603e-19
164.3,7.879902e-19
164.4,7.656266e-19
164.5,7.592108e-19
164.6,7.470457e-19
164.7,7.317643e-19
164.8,7.351202e-19
164.9,7.273394e-19
165.0,7.261833e-19
165.1,7.298432e-19
165.2,7.254141e-19
165.3,7.372349e-19
165.4,7.398164e-19
165.5,7.462659e-19
165.6,7.545586e-19
165.7,7.601322e-19
165.8,7.651022e-19
165.9,7.823569e-19
166.0,7.92349e-19
166.1,7.996421e-19
166.2,8.137597e-19
166.3,8.313635e-19
166.4,8.500473e-19
166.5,8.57342e-19
166.6,8.663781e-19
166.7,8.86498e-19
166.8,8.961912e-19
166.9,9.052472e-19
167.0,9.176197e-19
167.1,9.342103e-19
167.2,9.419253e-19
167.3,9.581213e-19
167.4,9.637081e-19
167.5,9.822096e-19
167.6,9.915891e-19
167.7,1.001041e-18
167.8,1.012738e-18
167.9,1.025519e-18
168.0,1.034791e-18
168.1,1.045572e-18
168.2,1.046883e-18
168.3,1.058741e-18
168.4,1.070016e-18
168.5,1.071098e-18
168.6,1.086073e-18
168.7,1.094428e-18
168.8,1.100553e-18
168.9,1.111293e-18
169.0,1.106597e-18
169.1,1.112608e-18
169.2,1.119265e-18
169.3,1.132889e-18
169.4,1.137548e-18
169.5,1.148605e-18
169.6,1.15095e-18
169.7,1.159366e-18
169.8,1.157345e-18
169.9,1.159213e-18
170.0,1.17171e-18
170.1,1.165336e-18
170.2,1.170612e-18
170.3,1.174188e-18
170.4,1.174996e-18
170.5,1.182119e-18
170.6,1.174593e-18
170.7,1.181693e-18
170.8,1.177851e-18
170.9,1.176172e-18
171.0,1.178281e-18
171.1,1.181107e-18
171.2,1.171951e-18
171.3,1.177855e-18
171.4,1.176791e-18
171.5,1.178038e-18
171.6,1.172148e-18
171.7,1.17349e-18
171.8,1.17765e-18
171.9,1.167087e-18
172.0,1.167729e-18
172.1,1.169196e-18
172.2,1.160955e-18
172.3,1.169336e-18
172.4,1.159177e-18
172.5,1.15112e-18
172.6,1.146666e-18
172.7,1.150032e-18
172.8,1.138202e-18
172.9,1.142256e-18
173.0,1.13091e-18
173.1,1.144096e-18
173.2,1.143021e-18
173.3,1.132283e-18
173.4,1.12902e-18
173.5,1.121195e-18
173.6,1.109727e-18
173.7,1.117985e-18
173.8,1.107892e-18
173.9,1.105264e-18
174.0,1.09112e-18
174.1,1.087317e-18
174.2,1.082862e-18
174.3,1.075994e-18
174.4,1.076849e-18
174.5,1.061999e-18
174.6,1.054964e-18
174.7,1.051569e-18
174.8,1.042404e-18
174.9,1.034305e-18
175.0,1.033183e-18
175.1,1.020783e-18
175.2,1.009681e-18
175.3,1.002207e-18
175.4,1.005719e-18
175.5,9.872926e-19
175.6,9.801808e-19
175.7,9.829938e-19
175.8,9.711836e-19
175.9,9.570462e-19
176.0,9.472324e-19
176.1,9.458433e-19
176.2,9.347612e-19
176.3,9.271874e-19
176.4,9.245015e-19
176.5,9.135353e-19
176.6,9.017565e-19
176.7,8.976339e-19
176.8,8.909412e-19
176.9,8.763132e-19
177.0,8.770968e-19
177.1,8.665603e-19
177.2,8.576584e-19
177.3,8.480224e-19
177.4,8.418699e-19
177.5,8.341042e-19
177.6,8.236865e-19
177.7,8.159102e-19
177.8,8.062482e-19
177.9,7.956212e-19
178.0,7.883403e-19
178.1,7.747718e-19
178.2,7.724235e-19
178.3,7.676171e-19
178.4,7.570873e-19
178.5,7.510075e-19
178.6,7.431566e-19
178.7,7.287161e-19
178.8,7.216451e-19
178.9,7.219669e-19
179.0,7.061998e-19
179.1,7.048832e-19
179.2,6.932465e-19
179.3,6.78904e-19
179.4,6.795991e-19
179.5,6.769853e-19
179.6,6.654465e-19
179.7,6.557927e-19
179.8,6.534666e-19
179.9,6.337372e-19
180.0,6.311869e-19
180.1,6.175191e-19
180.2,6.08379e-19
180.3,6.071791e-19
180.4,5.99981e-19
180.5,5.872038e-19
180.6,5.796861e-19
180.7,5.812621e-19
180.8,5.646095e-19
180.9,5.636289e-19
181.0,5.564867e-19
181.1,5.426128e-19
181.2,5.447589e-19
181.3,5.253575e-19
181.4,5.242925e-19
181.5,5.16819e-19
181.6,5.067732e-19
181.7,5.008613e-19
181.8,5.012455e-19
181.9,4.982602e-19
182.0,4.806214e-19
182.1,4.734271e-19
182.2,4.702883e-19
182.3,4.613382e-19
182.4,4.677258e-19
182.5,4.551101e-19
182.6,4.511049e-19
182.7,4.456108e-19
182.8,4.382962e-19
182.9,4.23683e-19
183.0,4.244457e-19
183.1,4.124192e-19
183.2,4.080229e-19
183.3,4.043531e-19
183.4,4.107059e-19
183.5,4.058632e-19
183.6,3.924956e-19
183.7,3.978887e-19
183.8,3.90961e-19
183.9,3.818468e-19
184.0,3.769763e-19
184.1,3.748704e-19
184.2,3.675744e-19
184.3,3.61231e-19
184.4,3.581165e-19
184.5,3.497558e-19
184.6,3.478071e-19
184.7,3.408897e-19
184.8,3.319325e-19
184.9,3.283481e-19
185.0,3.268835e-19
185.1,3.243172e-19
185.2,3.175612e-19
185.3,3.121539e-19
185.4,3.106283e-19
185.5,3.067759e-19
185.6,3.015699e-19
185.7,2.981785e-19
185.8,2.967113e-19
185.9,2.91898e-19
186.0,2.844798e-19
186.1,2.787651e-19
186.2,2.745152e-19
186.3,2.700845e-19
186.4,2.638422e-19
186.5,2.662401e-19
186.6,2.673417e-19
186.7,2.571069e-19
186.8,2.541554e-19
186.9,2.495207e-19
187.0,2.472103e-19
187.1,2.402553e-19
187.2,2.379162e-19
187.3,2.33966e-19
187.4,2.342518e-19
187.5,2.244956e-19
187.6,2.227915e-19
187.7,2.153522e-19
187.8,2.132917e-19
187.9,2.204462e-19
188.0,2.133359e-19
188.1,2.167018e-19
188.2,2.099896e-19
188.3,2.003773e-19
188.4,2.042645e-19
188.5,1.938085e-19
188.6,1.966117e-19
188.7,1.914693e-19
188.8,1.875708e-19
188.9,1.795926e-19
189.0,1.81559e-19
189.1,1.795455e-19
189.2,1.801184e-19
189.3,1.743052e-19
189.4,1.697194e-19
189.5,1.650389e-19
189.6,1.682956e-19
189.7,1.620055e-19
189.8,1.596601e-19
189.9,1.521908e-19
190.0,1.475589e-19
190.1,1.511236e-19
190.2,1.504388e-19
190.3,1.470598e-19
190.4,1.511982e-19
190.5,1.395333e-19
190.6,1.440429e-19
190.7,1.338268e-19
190.8,1.368808e-19
190.9,1.228219e-19
191.0,1.249608e-19
191.1,1.304657e-19
191.2,1.279039e-19
191.3,1.32914e-19
191.4,1.238336e-19
191.5,1.293554e-19
191.6,1.227194e-19
191.7,1.215268e-19
191.8,1.125673e-19
191.9,1.133229e-19
192.0,1.149453e-19
192.1,1.129653e-19
192.2,1.066144e-19
192.3,1.029714e-19
192.4,9.963402e-20
192.5,1.059133e-19
192.6,9.458905e-20
192.7,1.025528e-19
192.8,9.720438e-20
192.9,9.787385e-20
193.0,9.640571e-20
193.1,9.750528e-20
193.2,9.902365e-20
193.3,9.168324e-20
193.4,8.820162e-20
193.5,8.797259e-20
193.6,9.019753e-20
193.7,9.421077e-20
193.8,8.819739e-20
193.9,9.324718e-20
194.0,8.600888e-20
194.1,8.595427e-20
194.2,8.164952e-20
194.3,8.061349e-20
194.4,8.05857e-20
194.5,8.091105e-20
194.6,8.344666e-20
194.7,8.020207e-20
194.8,7.828573e-20
194.9,7.394203e-20
195.0,7.54957e-20
195.1,7.83894e-20
195.2,7.171461e-20
195.3,7.556507e-20
195.4,7.277697e-20
195.5,7.099228e-20
195.6,7.046356e-20
195.7,7.190356e-20
195.8,6.724485e-20
195.9,6.516891e-20
196.0,6.375712e-20
196.1,6.538839e-20
196.2,6.806609e-20
196.3,6.68116e-20
196.4,6.302541e-20
196.5,6.308598e-20
196.6,6.076432e-20
196.7,5.916943e-20
196.8,5.945934e-20
196.9,6.138613e-20
197.0,5.601057e-20
197.1,6.225551e-20
197.2,5.943335e-20
197.3,5.729543e-20
197.4,6.145988e-20
197.5,5.171985e-20
197.6,5.544516e-20
197.7,5.614449e-20
