λ,σ
274.886648,2.3e-18
274.925486,2.41e-18
274.964325,2.53e-18
275.003163,2.66e-18
275.042002,2.78e-18
275.08084,2.86e-18
275.119678,2.91e-18
275.158517,2.92e-18
275.197355,2.9e-18
275.236194,2.86e-18
275.275032,2.81e-18
275.31387,2.77e-18
275.352709,2.71e-18
275.391547,2.66e-18
275.430386,2.62e-18
275.469224,2.58e-18
275.508062,2.53e-18
275.546901,2.5e-18
275.585739,2.47e-18
275.624578,2.45e-18
275.663416,2.43e-18
275.702254,2.42e-18
275.741093,2.41e-18
275.779931,2.39e-18
275.81877,2.37e-18
275.857608,2.36e-18
275.896446,2.33e-18
275.935285,2.31e-18
275.974123,2.29e-18
276.012962,2.28e-18
276.0518,2.26e-18
276.090638,2.22e-18
276.129477,2.18e-18
276.168315,2.14e-18
276.207154,2.11e-18
276.245992,2.07e-18
276.28483,2.03e-18
276.323669,2.01e-18
276.362507,1.99e-18
276.401346,1.97e-18
276.440184,1.95e-18
276.479022,1.94e-18
276.517861,1.94e-18
276.556699,1.92e-18
276.595538,1.91e-18
276.634376,1.9e-18
276.673214,1.88e-18
276.712053,1.87e-18
276.750891,1.86e-18
276.78973,1.85e-18
276.828568,1.85e-18
276.867406,1.84e-18
276.906245,1.84e-18
276.945083,1.84e-18
276.983922,1.85e-18
277.02276,1.85e-18
277.061598,1.85e-18
277.100437,1.86e-18
277.139275,1.87e-18
277.178114,1.86e-18
277.216952,1.86e-18
277.25579,1.85e-18
277.294629,1.85e-18
277.333467,1.84e-18
277.372306,1.84e-18
277.411144,1.83e-18
277.449982,1.82e-18
277.488821,1.81e-18
277.527659,1.81e-18
277.566498,1.79e-18
277.605336,1.79e-18
277.644174,1.79e-18
277.683013,1.81e-18
277.721851,1.83e-18
277.76069,1.87e-18
277.799528,1.93e-18
277.838366,2.0e-18
277.877205,2.07e-18
277.916043,2.14e-18
277.954882,2.19e-18
277.99372,2.23e-18
278.032558,2.26e-18
278.071397,2.27e-18
278.110235,2.27e-18
278.149074,2.26e-18
278.187912,2.24e-18
278.22675,2.21e-18
278.265589,2.18e-18
278.304427,2.16e-18
278.343266,2.14e-18
278.382104,2.14e-18
278.420942,2.14e-18
278.459781,2.16e-18
278.498619,2.19e-18
278.537458,2.22e-18
278.576296,2.24e-18
278.615134,2.25e-18
278.653973,2.24e-18
278.692811,2.22e-18
278.73165,2.2e-18
278.770488,2.17e-18
278.809326,2.13e-18
278.848165,2.1e-18
278.887003,2.06e-18
278.925842,2.03e-18
278.96468,2.0e-18
279.003518,1.97e-18
279.042357,1.93e-18
279.081195,1.9e-18
279.120034,1.87e-18
279.158872,1.83e-18
279.19771,1.81e-18
279.236549,1.78e-18
279.275387,1.76e-18
279.314226,1.74e-18
279.353064,1.72e-18
279.391902,1.71e-18
279.430741,1.71e-18
279.469579,1.7e-18
279.508418,1.69e-18
279.547256,1.68e-18
279.586094,1.67e-18
279.624933,1.67e-18
279.663771,1.67e-18
279.70261,1.66e-18
279.741448,1.68e-18
279.780286,1.7e-18
279.819125,1.72e-18
279.857963,1.76e-18
279.896802,1.81e-18
279.93564,1.87e-18
279.974478,1.91e-18
280.013317,1.94e-18
280.052155,1.94e-18
280.090994,1.92e-18
280.129832,1.89e-18
280.16867,1.85e-18
280.207509,1.81e-18
280.246347,1.77e-18
280.285186,1.73e-18
280.324024,1.7e-18
280.362862,1.68e-18
280.401701,1.66e-18
280.440539,1.64e-18
280.479378,1.62e-18
280.518216,1.61e-18
280.557054,1.6e-18
280.595893,1.59e-18
280.634731,1.58e-18
280.67357,1.57e-18
280.712408,1.57e-18
280.751246,1.56e-18
280.790085,1.56e-18
280.828923,1.56e-18
280.867762,1.55e-18
280.9066,1.55e-18
280.945438,1.54e-18
280.984277,1.56e-18
281.023115,1.55e-18
281.061954,1.55e-18
281.100792,1.55e-18
281.13963,1.55e-18
281.178469,1.55e-18
281.217307,1.57e-18
281.256146,1.61e-18
281.294984,1.66e-18
281.333822,1.75e-18
281.372661,1.86e-18
281.411499,1.97e-18
281.450338,2.07e-18
281.489176,2.14e-18
281.528014,2.18e-18
281.566853,2.17e-18
281.605691,2.14e-18
281.64453,2.1e-18
281.683368,2.05e-18
281.722206,2.0e-18
281.761045,1.95e-18
281.799883,1.9e-18
281.838722,1.86e-18
281.87756,1.83e-18
281.916398,1.79e-18
281.955237,1.76e-18
281.994075,1.73e-18
282.032914,1.71e-18
282.071752,1.68e-18
282.11059,1.65e-18
282.149429,1.64e-18
282.188267,1.62e-18
282.227106,1.6e-18
282.265944,1.58e-18
282.304782,1.57e-18
282.343621,1.57e-18
282.382459,1.56e-18
282.421298,1.56e-18
282.460136,1.55e-18
282.498974,1.54e-18
282.537813,1.52e-18
282.576651,1.5e-18
282.61549,1.49e-18
282.654328,1.49e-18
282.693166,1.49e-18
282.732005,1.52e-18
282.770843,1.55e-18
282.809682,1.59e-18
282.84852,1.65e-18
282.887358,1.69e-18
282.926197,1.72e-18
282.965035,1.74e-18
283.003874,1.74e-18
283.042712,1.72e-18
283.08155,1.7e-18
283.120389,1.67e-18
283.159227,1.65e-18
283.198066,1.62e-18
283.236904,1.59e-18
283.275742,1.58e-18
283.314581,1.57e-18
283.353419,1.55e-18
283.392258,1.55e-18
283.431096,1.55e-18
283.469934,1.55e-18
283.508773,1.55e-18
283.547611,1.57e-18
283.58645,1.58e-18
283.625288,1.6e-18
283.664126,1.62e-18
283.702965,1.64e-18
283.741803,1.65e-18
283.780642,1.66e-18
283.81948,1.66e-18
283.858318,1.66e-18
283.897157,1.66e-18
283.935995,1.66e-18
283.974834,1.66e-18
284.013672,1.65e-18
284.05251,1.66e-18
284.091349,1.68e-18
284.130187,1.73e-18
284.169026,1.82e-18
284.207864,1.98e-18
284.246702,2.22e-18
284.285541,2.51e-18
284.324379,2.84e-18
284.363218,3.15e-18
284.402056,3.38e-18
284.440894,3.5e-18
284.479733,3.51e-18
284.518571,3.43e-18
284.55741,3.3e-18
284.596248,3.14e-18
284.635086,2.98e-18
284.673925,2.81e-18
284.712763,2.67e-18
284.751602,2.54e-18
284.79044,2.45e-18
284.829278,2.37e-18
284.868117,2.3e-18
284.906955,2.25e-18
284.945794,2.2e-18
284.984632,2.14e-18
285.02347,2.1e-18
285.062309,2.05e-18
285.101147,2.0e-18
285.139986,1.96e-18
285.178824,1.92e-18
285.217662,1.89e-18
285.256501,1.88e-18
285.295339,1.88e-18
285.334178,1.89e-18
285.373016,1.88e-18
285.411854,1.86e-18
285.450693,1.82e-18
285.489531,1.78e-18
285.52837,1.73e-18
285.567208,1.67e-18
285.606046,1.61e-18
285.644885,1.55e-18
285.683723,1.5e-18
285.722562,1.46e-18
285.7614,1.41e-18
285.800238,1.38e-18
285.839077,1.35e-18
285.877915,1.31e-18
285.916754,1.28e-18
285.955592,1.26e-18
285.99443,1.24e-18
286.033269,1.21e-18
286.072107,1.18e-18
286.110946,1.15e-18
286.149784,1.12e-18
286.188622,1.1e-18
286.227461,1.08e-18
286.266299,1.05e-18
286.305138,1.04e-18
286.343976,1.02e-18
286.382814,1.0e-18
286.421653,9.84e-19
286.460491,9.63e-19
286.49933,9.45e-19
286.538168,9.24e-19
286.577006,9.04e-19
286.615845,8.85e-19
286.654683,8.66e-19
286.693522,8.48e-19
286.73236,8.29e-19
286.771198,8.16e-19
286.810037,8.1e-19
286.848875,7.97e-19
286.887714,7.92e-19
286.926552,7.85e-19
286.96539,7.71e-19
287.004229,7.57e-19
287.043067,7.48e-19
287.081906,7.39e-19
287.120744,7.3e-19
287.159582,7.19e-19
287.198421,7.01e-19
287.237259,6.87e-19
287.276098,6.8e-19
287.314936,6.64e-19
287.353774,6.5e-19
287.392613,6.46e-19
287.431451,6.39e-19
287.47029,6.34e-19
287.509128,6.29e-19
287.547966,6.31e-19
287.586805,6.36e-19
287.625643,6.45e-19
287.664482,6.49e-19
287.70332,6.61e-19
287.742158,6.65e-19
287.780997,6.63e-19
287.819835,6.54e-19
287.858674,6.45e-19
287.897512,6.32e-19
287.93635,6.28e-19
287.975189,6.14e-19
288.014027,6.04e-19
288.052866,5.91e-19
288.091704,5.75e-19
288.130542,5.67e-19
288.169381,5.59e-19
288.208219,5.54e-19
288.247058,5.45e-19
288.285896,5.39e-19
288.324734,5.22e-19
288.363573,5.18e-19
288.402411,5.12e-19
288.44125,5.05e-19
288.480088,4.99e-19
288.518926,4.95e-19
288.557765,4.83e-19
288.596603,4.8e-19
288.635442,4.77e-19
288.67428,4.79e-19
288.713118,4.76e-19
288.751957,4.67e-19
288.790795,4.64e-19
288.829634,4.57e-19
288.868472,4.53e-19
288.90731,4.46e-19
288.946149,4.44e-19
288.984987,4.37e-19
289.023826,4.34e-19
289.062664,4.3e-19
289.101502,4.25e-19
289.140341,4.2e-19
289.179179,4.18e-19
289.218018,4.15e-19
289.256856,4.11e-19
289.295694,4.09e-19
289.334533,4.11e-19
289.373371,4.11e-19
289.41221,4.07e-19
289.451048,4.1e-19
289.489886,4.05e-19
289.528725,4.01e-19
289.567563,3.98e-19
289.606402,3.95e-19
289.64524,3.93e-19
289.684078,3.96e-19
289.722917,3.92e-19
289.761755,3.91e-19
289.800594,3.9e-19
289.839432,3.82e-19
289.87827,3.83e-19
289.917109,3.76e-19
289.955947,3.69e-19
289.994786,3.68e-19
290.033624,3.61e-19
290.072462,3.61e-19
290.111301,3.55e-19
290.150139,3.52e-19
290.188978,3.51e-19
290.227816,3.52e-19
290.266654,3.53e-19
290.305493,3.45e-19
290.344331,3.45e-19
290.38317,3.47e-19
290.422008,3.46e-19
290.460846,3.46e-19
290.499685,3.37e-19
290.538523,3.39e-19
290.577362,3.39e-19
290.6162,3.32e-19
290.655038,3.35e-19
290.693877,3.3e-19
290.732715,3.28e-19
290.771554,3.31e-19
290.810392,3.25e-19
290.84923,3.24e-19
290.888069,3.19e-19
290.926907,3.23e-19
290.965746,3.21e-19
291.004584,3.23e-19
291.043422,3.17e-19
291.082261,3.14e-19
291.121099,3.18e-19
291.159938,3.19e-19
291.198776,3.13e-19
291.237614,3.13e-19
291.276453,3.13e-19
291.315291,3.14e-19
291.35413,3.13e-19
291.392968,3.12e-19
291.431806,3.14e-19
291.470645,3.1e-19
291.509483,3.02e-19
291.548322,3.06e-19
291.58716,3.03e-19
291.625998,3.04e-19
291.664837,3.01e-19
291.703675,2.96e-19
291.742514,2.97e-19
291.781352,2.98e-19
291.82019,2.96e-19
291.859029,2.91e-19
291.897867,2.93e-19
291.936706,2.97e-19
291.975544,2.94e-19
292.014382,2.92e-19
292.053221,2.88e-19
292.092059,2.84e-19
292.130898,2.84e-19
292.169736,2.88e-19
292.208574,2.92e-19
292.247413,2.94e-19
292.286251,2.89e-19
292.32509,2.95e-19
292.363928,2.93e-19
292.402766,2.93e-19
292.441605,2.83e-19
292.480443,2.79e-19
292.519282,2.76e-19
292.55812,2.76e-19
292.596958,2.76e-19
292.635797,2.86e-19
292.674635,2.87e-19
292.713474,2.87e-19
292.752312,2.79e-19
292.79115,2.7e-19
292.829989,2.63e-19
292.868827,2.48e-19
292.907666,2.36e-19
292.946504,2.37e-19
292.985342,2.42e-19
293.024181,2.66e-19
293.063019,2.87e-19
293.101858,2.96e-19
293.140696,2.94e-19
293.179534,2.93e-19
293.218373,2.93e-19
293.257211,2.93e-19
293.29605,2.93e-19
293.334888,2.96e-19
293.373726,2.94e-19
293.412565,2.97e-19
293.451403,3.0e-19
293.490242,2.91e-19
293.52908,2.98e-19
293.567918,2.95e-19
293.606757,2.94e-19
293.645595,2.88e-19
293.684434,2.91e-19
293.723272,2.92e-19
293.76211,2.93e-19
293.800949,2.86e-19
293.839787,2.85e-19
293.878626,2.95e-19
293.917464,2.89e-19
293.956302,2.98e-19
293.995141,3.01e-19
294.033979,3.02e-19
294.072818,3.06e-19
294.111656,3.08e-19
294.150494,3.07e-19
294.189333,3.1e-19
294.228171,3.13e-19
294.26701,3.07e-19
294.305848,3.11e-19
294.344686,3.22e-19
294.383525,3.26e-19
294.422363,3.27e-19
294.461202,3.26e-19
294.50004,3.38e-19
294.538878,3.44e-19
294.577717,3.46e-19
294.616555,3.52e-19
294.655394,3.57e-19
294.694232,3.64e-19
294.73307,3.73e-19
294.771909,3.86e-19
294.810747,3.91e-19
294.849586,4.06e-19
294.888424,4.19e-19
294.927262,4.34e-19
294.966101,4.5e-19
295.004939,4.69e-19
295.043778,4.87e-19
295.082616,5.2e-19
295.121454,5.52e-19
295.160293,5.9e-19
295.199131,6.36e-19
295.23797,6.87e-19
295.276808,7.34e-19
295.315646,7.73e-19
295.354485,8.25e-19
295.393323,8.66e-19
295.432162,8.92e-19
295.471,6.87e-19
