λ,σ
162.7,8.328373e-18
162.8,8.307915e-18
162.9,8.208178e-18
163.0,8.114682e-18
163.1,8.351292e-18
163.2,8.371352e-18
163.3,8.182789e-18
163.4,8.196648e-18
163.5,8.056398e-18
163.6,8.000247e-18
163.7,8.106764e-18
163.8,8.098203e-18
163.9,8.107722e-18
164.0,8.100399e-18
164.1,7.959162e-18
164.2,8.051342e-18
164.3,8.00822e-18
164.4,8.256352e-18
164.5,8.077569e-18
164.6,8.063279e-18
164.7,8.235276e-18
164.8,7.992496e-18
164.9,7.948055e-18
165.0,8.081775e-18
165.1,8.091836e-18
165.2,8.024828e-18
165.3,7.980707e-18
165.4,7.873376e-18
165.5,7.968369e-18
165.6,7.932663e-18
165.7,7.91425e-18
165.8,7.902607e-18
165.9,7.951706e-18
166.0,7.940036e-18
166.1,7.974212e-18
166.2,7.898015e-18
166.3,7.968542e-18
166.4,7.883692e-18
166.5,7.945385e-18
166.6,7.818908e-18
166.7,7.82526e-18
166.8,7.857027e-18
166.9,7.772223e-18
167.0,7.756275e-18
167.1,7.713703e-18
167.2,7.71407e-18
167.3,7.650648e-18
167.4,7.698004e-18
167.5,7.657286e-18
167.6,7.665429e-18
167.7,7.680492e-18
167.8,7.646632e-18
167.9,7.518845e-18
168.0,7.57166e-18
168.1,7.516363e-18
168.2,7.548568e-18
168.3,7.531721e-18
168.4,7.505498e-18
168.5,7.485227e-18
168.6,7.462656e-18
168.7,7.484352e-18
168.8,7.43648e-18
168.9,7.383814e-18
169.0,7.402289e-18
169.1,7.325842e-18
169.2,7.33712e-18
169.3,7.312295e-18
169.4,7.256002e-18
169.5,7.234198e-18
169.6,7.137793e-18
169.7,7.205591e-18
169.8,7.129807e-18
169.9,7.087746e-18
170.0,6.990738e-18
170.1,6.963265e-18
170.2,6.883693e-18
170.3,6.920305e-18
170.4,6.777624e-18
170.5,6.817126e-18
170.6,6.784122e-18
170.7,6.697024e-18
170.8,6.690053e-18
170.9,6.666577e-18
171.0,6.593721e-18
171.1,6.536469e-18
171.2,6.45227e-18
171.3,6.515249e-18
171.4,6.453968e-18
171.5,6.414354e-18
171.6,6.380286e-18
171.7,6.252255e-18
171.8,6.208676e-18
171.9,6.189613e-18
172.0,6.1421e-18
172.1,6.060378e-18
172.2,5.967195e-18
172.3,5.957404e-18
172.4,5.898837e-18
172.5,5.76412e-18
172.6,5.840137e-18
172.7,5.749939e-18
172.8,5.681814e-18
172.9,5.665721e-18
173.0,5.584612e-18
173.1,5.483837e-18
173.2,5.495317e-18
173.3,5.427562e-18
173.4,5.302821e-18
173.5,5.307046e-18
173.6,5.253267e-18
173.7,5.096362e-18
173.8,5.058309e-18
173.9,5.034307e-18
174.0,4.979112e-18
174.1,4.925147e-18
174.2,4.937935e-18
174.3,4.781964e-18
174.4,4.644803e-18
174.5,4.622356e-18
174.6,4.55795e-18
174.7,4.565803e-18
174.8,4.49603e-18
174.9,4.40827e-18
175.0,4.362759e-18
175.2,4.281124e-18
175.4,4.16828e-18
175.6,4.080183e-18
175.8,3.972293e-18
176.0,3.880896e-18
176.2,3.764312e-18
176.4,3.665475e-18
176.6,3.558534e-18
176.8,3.453952e-18
177.0,3.372693e-18
177.2,3.272481e-18
177.4,3.164714e-18
177.6,3.071618e-18
177.8,2.995762e-18
178.0,2.891166e-18
178.2,2.82806e-18
178.4,2.750162e-18
178.6,2.669369e-18
178.8,2.580012e-18
179.0,2.500233e-18
179.2,2.422953e-18
179.4,2.379735e-18
179.6,2.291567e-18
179.8,2.218339e-18
180.0,2.17056e-18
180.2,2.105443e-18
180.4,2.039983e-18
180.6,1.964198e-18
180.8,1.899082e-18
181.0,1.824187e-18
181.2,1.798457e-18
181.4,1.748811e-18
181.6,1.705545e-18
181.8,1.644261e-18
182.0,1.598922e-18
182.2,1.55427e-18
182.4,1.508136e-18
182.6,1.470314e-18
182.8,1.433658e-18
183.0,1.418435e-18
183.2,1.354357e-18
183.4,1.312471e-18
183.6,1.289473e-18
183.8,1.274208e-18
184.0,1.226168e-18
184.2,1.229257e-18
184.4,1.170212e-18
184.6,1.130131e-18
184.8,1.101933e-18
185.0,1.092704e-18
185.2,1.058937e-18
185.4,1.066722e-18
185.6,1.047971e-18
185.8,1.026973e-18
186.0,1.002597e-18
186.2,1.007391e-18
186.4,9.877722e-19
186.6,9.634825e-19
186.8,9.511109e-19
187.0,9.520058e-19
187.2,9.404543e-19
187.4,9.281765e-19
187.6,9.250945e-19
187.8,9.321134e-19
188.0,9.389002e-19
188.2,9.233273e-19
188.4,9.374016e-19
188.6,9.230873e-19
188.8,9.20146e-19
189.0,9.141429e-19
189.2,9.155839e-19
189.4,9.124801e-19
189.6,9.404153e-19
189.8,9.294206e-19
190.0,9.362857e-19
190.2,9.610934e-19
190.4,9.537208e-19
190.6,9.58199e-19
190.8,9.505126e-19
191.0,9.650628e-19
191.2,9.584367e-19
191.4,9.690863e-19
191.6,9.671909e-19
191.8,9.844104e-19
192.0,9.979415e-19
192.2,9.959284e-19
192.4,9.865534e-19
192.6,1.008149e-18
192.8,1.006974e-18
193.0,1.024489e-18
193.2,1.041257e-18
193.4,1.039117e-18
193.6,1.050215e-18
193.8,1.055956e-18
194.0,1.068481e-18
194.2,1.06804e-18
194.4,1.070419e-18
194.6,1.074326e-18
194.8,1.098292e-18
195.0,1.103957e-18
195.2,1.118125e-18
195.4,1.127668e-18
195.6,1.149729e-18
195.8,1.148335e-18
196.0,1.147247e-18
196.2,1.152062e-18
196.4,1.151607e-18
196.6,1.168172e-18
196.8,1.191889e-18
197.0,1.194294e-18
197.2,1.19449e-18
197.4,1.191613e-18
197.6,1.189874e-18
197.8,1.217903e-18
198.0,1.19966e-18
198.2,1.210681e-18
198.4,1.223777e-18
198.6,1.217456e-18
198.8,1.219302e-18
199.0,1.236834e-18
199.2,1.234773e-18
199.4,1.24719e-18
199.6,1.236999e-18
199.8,1.239916e-18
200.0,1.236542e-18
200.2,1.238521e-18
200.4,1.265138e-18
200.6,1.269025e-18
200.8,1.270409e-18
