λ,σ
265.5,5.765e-21
266.0,5.829e-21
266.5,5.425e-21
267.0,5.19e-21
267.5,6.02e-21
268.0,4.739e-21
268.5,3.753e-21
269.0,4.758e-21
269.5,3.617e-21
270.0,3.142e-21
270.5,3.385e-21
271.0,2.524e-21
271.5,2.53e-21
272.0,2.487e-21
272.5,2.85e-21
273.0,1.746e-21
273.5,1.545e-21
274.0,2.326e-21
274.5,1.27e-21
275.0,1.793e-21
275.5,1.182e-21
276.0,1.657e-21
276.5,1.033e-21
277.0,1.16e-21
277.5,1.282e-21
278.0,1.175e-21
278.5,7.479e-22
279.0,1.094e-21
279.5,4.946e-22
280.0,3.353e-22
280.5,6.82e-22
281.0,5.13e-22
281.5,6.501e-22
282.0,6.062e-22
282.5,-9.682e-23
283.0,1.519e-22
283.5,-4.724e-23
284.0,2.032e-22
284.5,3.847e-22
285.0,-2.491e-23
285.5,-2.057e-22
286.0,8.725e-22
286.5,-3.073e-22
287.0,1.12e-21
287.5,3.728e-22
288.0,8.146e-24
288.5,3.757e-22
289.0,2.542e-22
289.5,1.147e-21
290.0,-4.248e-22
290.5,-2.883e-22
291.0,1.898e-22
291.5,1.021e-22
292.0,-6.058e-22
292.5,-6.347e-22
293.0,-3.995e-22
293.5,-1.979e-22
294.0,1.259e-22
294.5,-1.595e-22
295.0,-5.547e-22
295.5,5.338e-23
296.0,4.805e-22
296.5,-2.662e-22
297.0,5.867e-22
297.5,-6.703e-22
298.0,-3.501e-22
298.5,7.154e-22
299.0,4.507e-22
299.5,8.141e-23
300.0,8.935e-22
300.5,6.303e-22
301.0,-1.732e-22
301.5,-9.9e-22
302.0,-4.383e-23
302.5,-1.466e-22
303.0,9.667e-23
303.5,-5.592e-23
304.0,9.305e-22
304.5,6.243e-22
305.0,-2.536e-22
305.5,1.576e-22
306.0,2.265e-22
306.5,3.561e-22
307.0,-1.848e-22
307.5,1.805e-22
308.0,-1.196e-22
308.5,4.211e-22
309.0,9.592e-22
309.5,3.494e-22
310.0,5.492e-22
