λ,σ
201.961,1.62519e-16
201.968,1.62553e-16
201.975,1.62716e-16
201.982,1.62913e-16
201.989,1.6319e-16
201.996,1.63421e-16
202.004,1.63621e-16
202.011,1.63755e-16
202.018,1.63642e-16
202.025,1.63848e-16
202.032,1.63941e-16
202.039,1.64011e-16
202.046,1.64329e-16
202.053,1.64605e-16
202.06,1.6472e-16
202.067,1.64701e-16
202.074,1.64725e-16
202.081,1.64821e-16
202.088,1.64956e-16
202.095,1.65209e-16
202.102,1.65451e-16
202.109,1.65458e-16
202.116,1.65431e-16
202.123,1.65555e-16
202.13,1.65701e-16
202.137,1.65843e-16
202.144,1.65994e-16
202.151,1.65986e-16
202.159,1.66323e-16
202.166,1.66575e-16
202.173,1.66746e-16
202.18,1.66731e-16
202.187,1.66788e-16
202.194,1.66876e-16
202.201,1.67061e-16
202.208,1.67214e-16
202.215,1.67267e-16
202.222,1.67296e-16
202.229,1.67436e-16
202.236,1.67562e-16
202.243,1.67683e-16
202.25,1.67821e-16
202.257,1.67812e-16
202.264,1.67886e-16
202.271,1.67994e-16
202.278,1.68196e-16
202.285,1.68486e-16
202.292,1.6851e-16
202.299,1.68502e-16
202.306,1.68643e-16
202.314,1.68548e-16
202.321,1.68538e-16
202.328,1.68576e-16
202.335,1.68816e-16
202.342,1.69119e-16
202.349,1.69304e-16
202.356,1.69358e-16
202.363,1.69384e-16
202.37,1.69326e-16
202.377,1.69317e-16
202.384,1.69502e-16
202.391,1.69557e-16
202.398,1.69648e-16
202.405,1.69752e-16
202.412,1.69835e-16
202.419,1.69996e-16
202.426,1.70027e-16
202.433,1.69961e-16
202.44,1.70172e-16
202.447,1.70217e-16
202.454,1.70291e-16
202.461,1.70439e-16
202.469,1.70506e-16
202.476,1.70591e-16
202.483,1.70653e-16
202.49,1.70616e-16
202.497,1.7077e-16
202.504,1.70954e-16
202.511,1.71164e-16
202.518,1.71406e-16
202.525,1.71521e-16
202.532,1.71539e-16
202.539,1.71455e-16
202.546,1.71145e-16
202.553,1.71216e-16
202.56,1.71344e-16
202.567,1.71577e-16
202.574,1.71842e-16
202.581,1.71795e-16
202.588,1.71701e-16
202.595,1.71783e-16
202.602,1.71909e-16
202.609,1.72092e-16
202.616,1.72325e-16
202.624,1.72581e-16
202.631,1.7248e-16
202.638,1.72443e-16
202.645,1.7249e-16
202.652,1.72397e-16
202.659,1.72496e-16
202.666,1.72627e-16
202.673,1.72812e-16
202.68,1.73112e-16
202.687,1.73331e-16
202.694,1.73512e-16
202.701,1.73406e-16
202.708,1.73302e-16
202.715,1.73405e-16
202.722,1.73678e-16
202.729,1.73699e-16
202.736,1.73695e-16
202.743,1.73784e-16
202.75,1.74061e-16
202.757,1.74297e-16
202.764,1.74313e-16
202.771,1.7435e-16
202.779,1.74641e-16
202.786,1.74888e-16
202.793,1.74929e-16
202.8,1.749e-16
202.807,1.75099e-16
202.814,1.75343e-16
202.821,1.75451e-16
202.828,1.75442e-16
202.835,1.75561e-16
202.842,1.75608e-16
202.849,1.75718e-16
202.856,1.75999e-16
202.863,1.76316e-16
202.87,1.76367e-16
202.877,1.76371e-16
202.884,1.76404e-16
202.891,1.76511e-16
202.898,1.76558e-16
202.905,1.76588e-16
202.912,1.76891e-16
202.919,1.76905e-16
202.926,1.7698e-16
202.934,1.77139e-16
202.941,1.77308e-16
202.948,1.77287e-16
202.955,1.77291e-16
202.962,1.77403e-16
202.969,1.77651e-16
202.976,1.77792e-16
202.983,1.77933e-16
202.99,1.78215e-16
202.997,1.78262e-16
203.004,1.78363e-16
203.011,1.78505e-16
203.018,1.78598e-16
203.025,1.78811e-16
203.032,1.79e-16
203.039,1.79186e-16
203.046,1.7921e-16
203.053,1.79219e-16
203.06,1.79257e-16
203.067,1.79411e-16
203.074,1.79809e-16
203.081,1.79923e-16
203.089,1.79973e-16
203.096,1.80136e-16
203.103,1.80065e-16
203.11,1.80153e-16
203.117,1.80357e-16
203.124,1.80384e-16
203.131,1.80558e-16
203.138,1.80764e-16
203.145,1.81047e-16
203.152,1.81219e-16
203.159,1.81338e-16
203.166,1.81426e-16
203.173,1.81441e-16
203.18,1.81628e-16
203.187,1.81758e-16
203.194,1.81892e-16
203.201,1.8217e-16
203.208,1.82175e-16
203.215,1.82178e-16
203.222,1.82185e-16
203.229,1.82485e-16
203.236,1.82615e-16
203.244,1.82715e-16
203.251,1.82785e-16
203.258,1.82961e-16
203.265,1.82931e-16
203.272,1.82951e-16
203.279,1.8329e-16
203.286,1.83385e-16
203.293,1.83454e-16
203.3,1.83529e-16
203.307,1.83736e-16
203.314,1.83923e-16
203.321,1.8406e-16
203.328,1.84176e-16
203.335,1.84249e-16
203.342,1.84282e-16
203.349,1.8438e-16
203.356,1.84619e-16
203.363,1.84875e-16
203.37,1.84997e-16
203.377,1.85067e-16
203.384,1.85002e-16
203.391,1.85147e-16
203.399,1.85347e-16
203.406,1.85576e-16
203.413,1.85773e-16
203.42,1.85845e-16
203.427,1.85899e-16
203.434,1.85944e-16
203.441,1.86091e-16
203.448,1.8643e-16
203.455,1.86707e-16
203.462,1.86902e-16
203.469,1.86864e-16
203.476,1.86932e-16
203.483,1.87008e-16
203.49,1.87053e-16
203.497,1.87313e-16
203.504,1.87559e-16
203.511,1.87802e-16
203.518,1.87927e-16
203.525,1.88056e-16
203.532,1.88266e-16
203.539,1.88569e-16
203.546,1.88835e-16
203.554,1.8888e-16
203.561,1.88944e-16
203.568,1.8906e-16
203.575,1.89106e-16
203.582,1.89014e-16
203.589,1.89007e-16
203.596,1.89468e-16
203.603,1.89795e-16
203.61,1.90019e-16
203.617,1.90242e-16
203.624,1.90749e-16
203.631,1.90878e-16
203.638,1.90946e-16
203.645,1.90975e-16
203.652,1.91033e-16
203.659,1.91277e-16
203.666,1.91497e-16
203.673,1.91691e-16
203.68,1.91858e-16
203.687,1.92067e-16
203.694,1.92289e-16
203.701,1.92554e-16
203.709,1.92715e-16
203.716,1.92879e-16
203.723,1.93069e-16
203.73,1.93443e-16
203.737,1.93847e-16
203.744,1.94046e-16
203.751,1.94111e-16
203.758,1.94407e-16
203.765,1.94507e-16
203.772,1.9464e-16
203.779,1.94851e-16
203.786,1.95367e-16
203.793,1.95645e-16
203.8,1.95819e-16
203.807,1.95759e-16
203.814,1.96039e-16
203.821,1.96232e-16
203.828,1.96434e-16
203.835,1.96917e-16
203.842,1.97198e-16
203.849,1.97443e-16
203.857,1.9769e-16
203.864,1.97917e-16
203.871,1.97981e-16
203.878,1.98115e-16
203.885,1.98366e-16
203.892,1.98734e-16
203.899,1.98991e-16
203.906,1.99254e-16
203.913,1.99603e-16
203.92,1.99858e-16
203.927,2.00129e-16
203.934,2.00386e-16
203.941,2.00424e-16
203.948,2.00664e-16
203.955,2.00936e-16
203.962,2.01254e-16
203.969,2.01707e-16
203.976,2.02022e-16
203.983,2.02288e-16
203.99,2.02536e-16
203.997,2.02706e-16
204.004,2.03086e-16
204.012,2.03437e-16
204.019,2.03724e-16
204.026,2.03977e-16
204.033,2.0423e-16
204.04,2.0451e-16
204.047,2.04931e-16
204.054,2.05157e-16
204.061,2.05314e-16
204.068,2.05466e-16
204.075,2.06027e-16
204.082,2.06385e-16
204.089,2.06728e-16
204.096,2.07104e-16
204.103,2.07136e-16
204.11,2.07344e-16
204.117,2.0754e-16
204.124,2.07715e-16
204.131,2.08177e-16
204.138,2.08519e-16
204.145,2.08855e-16
204.152,2.09279e-16
204.159,2.09589e-16
204.167,2.09779e-16
204.174,2.09949e-16
204.181,2.10484e-16
204.188,2.1075e-16
204.195,2.10958e-16
204.202,2.11136e-16
204.209,2.11738e-16
204.216,2.11939e-16
204.223,2.12104e-16
204.23,2.12243e-16
204.237,2.12551e-16
204.244,2.1283e-16
204.251,2.13135e-16
204.258,2.13574e-16
204.265,2.14002e-16
204.272,2.14293e-16
204.279,2.14568e-16
204.286,2.15001e-16
204.293,2.15165e-16
204.3,2.15314e-16
204.307,2.15464e-16
204.314,2.16134e-16
204.322,2.16419e-16
204.329,2.16617e-16
204.336,2.16715e-16
204.343,2.17071e-16
204.35,2.17332e-16
204.357,2.17608e-16
204.364,2.17993e-16
204.371,2.18474e-16
204.378,2.18736e-16
204.385,2.18968e-16
204.392,2.19316e-16
204.399,2.19458e-16
204.406,2.19674e-16
204.413,2.1995e-16
204.42,2.20278e-16
204.427,2.20635e-16
204.434,2.20899e-16
204.441,2.21099e-16
204.448,2.21327e-16
204.455,2.21688e-16
204.462,2.21967e-16
204.469,2.22102e-16
204.477,2.22423e-16
204.484,2.22761e-16
204.491,2.23111e-16
204.498,2.23518e-16
204.505,2.23831e-16
204.512,2.2401e-16
204.519,2.24155e-16
204.526,2.24342e-16
204.533,2.2462e-16
204.54,2.24912e-16
204.547,2.25242e-16
204.554,2.25701e-16
204.561,2.25922e-16
204.568,2.26094e-16
204.575,2.26208e-16
204.582,2.26514e-16
204.589,2.26783e-16
204.596,2.27055e-16
204.603,2.27387e-16
204.61,2.2779e-16
204.617,2.28065e-16
204.624,2.28311e-16
204.632,2.28552e-16
204.639,2.28857e-16
204.646,2.29083e-16
204.653,2.29276e-16
204.66,2.29316e-16
204.667,2.29903e-16
204.674,2.30316e-16
204.681,2.3059e-16
204.688,2.30775e-16
204.695,2.30996e-16
204.702,2.31196e-16
204.709,2.31381e-16
204.716,2.31788e-16
204.723,2.32028e-16
204.73,2.32292e-16
204.737,2.32811e-16
204.744,2.32875e-16
204.751,2.33047e-16
204.758,2.33265e-16
204.765,2.33498e-16
204.772,2.33753e-16
204.779,2.34049e-16
204.787,2.34401e-16
204.794,2.34806e-16
204.801,2.3507e-16
204.808,2.35292e-16
204.815,2.35471e-16
204.822,2.35766e-16
204.829,2.35984e-16
204.836,2.36235e-16
204.843,2.3664e-16
204.85,2.37026e-16
204.857,2.37331e-16
204.864,2.37624e-16
204.871,2.37911e-16
204.878,2.38125e-16
204.885,2.38352e-16
204.892,2.38604e-16
204.899,2.38936e-16
204.906,2.39312e-16
204.913,2.39649e-16
204.92,2.39995e-16
204.927,2.40204e-16
204.934,2.40348e-16
204.942,2.40536e-16
204.949,2.40848e-16
204.956,2.41135e-16
204.963,2.41403e-16
204.97,2.41679e-16
204.977,2.42129e-16
204.984,2.42319e-16
204.991,2.42504e-16
204.998,2.42718e-16
205.005,2.43113e-16
205.012,2.4343e-16
205.019,2.43697e-16
205.026,2.43973e-16
205.033,2.44437e-16
205.04,2.44729e-16
205.047,2.44982e-16
205.054,2.45215e-16
205.061,2.4555e-16
205.068,2.45734e-16
205.075,2.45966e-16
205.082,2.46377e-16
205.089,2.46766e-16
205.097,2.47025e-16
205.104,2.47276e-16
205.111,2.47561e-16
205.118,2.4781e-16
205.125,2.48e-16
205.132,2.48196e-16
205.139,2.48539e-16
205.146,2.48891e-16
205.153,2.49173e-16
205.16,2.49433e-16
205.167,2.49883e-16
205.174,2.49896e-16
205.181,2.50012e-16
205.188,2.50277e-16
205.195,2.50676e-16
205.202,2.51022e-16
205.209,2.51358e-16
205.216,2.51722e-16
205.223,2.51968e-16
205.23,2.52129e-16
205.237,2.52304e-16
205.244,2.52633e-16
205.252,2.52925e-16
205.259,2.53144e-16
205.266,2.53365e-16
205.273,2.53879e-16
205.28,2.54123e-16
205.287,2.54282e-16
205.294,2.54417e-16
205.301,2.54794e-16
205.308,2.54997e-16
205.315,2.55235e-16
205.322,2.55529e-16
205.329,2.55871e-16
205.336,2.56096e-16
205.343,2.56345e-16
205.35,2.5676e-16
205.357,2.56877e-16
205.364,2.57038e-16
205.371,2.5727e-16
205.378,2.57568e-16
205.385,2.57923e-16
205.392,2.58166e-16
205.399,2.5846e-16
205.407,2.58675e-16
205.414,2.58788e-16
205.421,2.58996e-16
205.428,2.59296e-16
205.435,2.59674e-16
205.442,2.59874e-16
205.449,2.60134e-16
205.456,2.60338e-16
205.463,2.60658e-16
205.47,2.6094e-16
205.477,2.61199e-16
205.484,2.61368e-16
205.491,2.61645e-16
205.498,2.62007e-16
205.505,2.62347e-16
205.512,2.62685e-16
205.519,2.62865e-16
205.526,2.63027e-16
205.533,2.63145e-16
205.54,2.63397e-16
205.547,2.6388e-16
205.555,2.64171e-16
205.562,2.64376e-16
205.569,2.64752e-16
205.576,2.64998e-16
205.583,2.65217e-16
205.59,2.6542e-16
205.597,2.65596e-16
205.604,2.65887e-16
205.611,2.66176e-16
205.618,2.66552e-16
205.625,2.66877e-16
205.632,2.67236e-16
205.639,2.67492e-16
205.646,2.67673e-16
205.653,2.67881e-16
205.66,2.68114e-16
205.667,2.68435e-16
205.674,2.68859e-16
205.681,2.69217e-16
205.688,2.69579e-16
205.695,2.69905e-16
205.702,2.70126e-16
205.71,2.70322e-16
205.717,2.70521e-16
205.724,2.70802e-16
205.731,2.71259e-16
205.738,2.71614e-16
205.745,2.71899e-16
205.752,2.7214e-16
205.759,2.72577e-16
205.766,2.72832e-16
205.773,2.7307e-16
205.78,2.73378e-16
205.787,2.73791e-16
205.794,2.74063e-16
205.801,2.74356e-16
205.808,2.74897e-16
205.815,2.7517e-16
205.822,2.75385e-16
205.829,2.756e-16
205.836,2.76072e-16
205.843,2.76374e-16
205.85,2.76647e-16
205.857,2.76929e-16
205.865,2.77483e-16
205.872,2.77819e-16
205.879,2.78138e-16
205.886,2.78458e-16
205.893,2.78636e-16
205.9,2.78951e-16
205.907,2.79307e-16
205.914,2.79771e-16
205.921,2.80125e-16
205.928,2.8041e-16
205.935,2.80742e-16
205.942,2.81107e-16
205.949,2.8142e-16
205.956,2.81677e-16
205.963,2.8199e-16
205.97,2.82331e-16
205.977,2.8267e-16
205.984,2.82987e-16
205.991,2.83567e-16
205.998,2.83935e-16
206.005,2.84163e-16
206.012,2.84379e-16
206.02,2.84707e-16
206.027,2.85062e-16
206.034,2.85406e-16
206.041,2.85823e-16
206.048,2.86171e-16
206.055,2.86471e-16
206.062,2.86809e-16
206.069,2.87154e-16
206.076,2.87437e-16
206.083,2.87688e-16
206.09,2.8794e-16
206.097,2.88492e-16
206.104,2.88804e-16
206.111,2.89188e-16
206.118,2.89542e-16
206.125,2.89951e-16
206.132,2.90164e-16
206.139,2.90373e-16
206.146,2.90773e-16
206.153,2.91156e-16
206.16,2.91592e-16
206.167,2.91942e-16
206.175,2.92313e-16
206.182,2.92668e-16
206.189,2.92968e-16
206.196,2.93085e-16
206.203,2.93483e-16
206.21,2.93792e-16
206.217,2.94082e-16
206.224,2.94432e-16
206.231,2.94798e-16
206.238,2.95196e-16
206.245,2.95534e-16
206.252,2.95713e-16
206.259,2.96012e-16
206.266,2.96318e-16
206.273,2.9662e-16
206.28,2.96895e-16
206.287,2.97215e-16
206.294,2.9757e-16
206.301,2.9782e-16
206.308,2.98131e-16
206.315,2.98431e-16
206.322,2.98776e-16
206.33,2.98915e-16
206.337,2.99193e-16
206.344,2.99548e-16
206.351,3.0002e-16
206.358,3.00098e-16
206.365,3.00158e-16
206.372,3.00254e-16
206.379,3.00603e-16
206.386,3.00858e-16
206.393,3.01039e-16
206.4,3.01268e-16
206.407,3.01643e-16
206.414,3.0183e-16
206.421,3.02032e-16
206.428,3.02249e-16
206.435,3.02416e-16
206.442,3.02499e-16
206.449,3.02608e-16
206.456,3.02926e-16
206.463,3.03112e-16
206.47,3.03241e-16
206.477,3.03361e-16
206.485,3.03501e-16
206.492,3.03615e-16
206.499,3.03689e-16
206.506,3.03687e-16
206.513,3.03807e-16
206.52,3.03989e-16
206.527,3.04165e-16
206.534,3.04185e-16
206.541,3.0428e-16
206.548,3.04349e-16
206.555,3.04404e-16
206.562,3.04311e-16
206.569,3.04423e-16
206.576,3.04534e-16
206.583,3.0466e-16
206.59,3.04654e-16
206.597,3.04586e-16
206.604,3.04524e-16
206.611,3.04509e-16
206.618,3.0449e-16
206.625,3.04479e-16
206.632,3.04475e-16
206.64,3.04501e-16
206.647,3.0445e-16
206.654,3.04404e-16
206.661,3.04371e-16
206.668,3.04321e-16
206.675,3.04165e-16
206.682,3.0397e-16
206.689,3.03711e-16
206.696,3.0387e-16
206.703,3.03889e-16
206.71,3.03858e-16
206.717,3.03813e-16
206.724,3.03544e-16
206.731,3.03393e-16
206.738,3.03354e-16
206.745,3.02939e-16
206.752,3.0284e-16
206.759,3.02786e-16
206.766,3.02787e-16
206.773,3.02608e-16
206.78,3.02562e-16
206.787,3.02515e-16
206.795,3.02005e-16
206.802,3.01992e-16
206.809,3.01908e-16
206.816,3.01757e-16
206.823,3.01437e-16
206.83,3.01384e-16
206.837,3.01359e-16
206.844,3.01355e-16
206.851,3.00885e-16
206.858,3.00741e-16
206.865,3.00637e-16
206.872,3.0018e-16
206.879,3.00129e-16
206.886,3.00117e-16
206.893,3.00132e-16
206.9,2.99999e-16
206.907,2.99885e-16
206.914,2.99701e-16
206.921,2.99335e-16
206.928,2.99077e-16
206.935,2.98967e-16
206.942,2.989e-16
206.95,2.98935e-16
206.957,2.98889e-16
206.964,2.98778e-16
206.971,2.9862e-16
206.978,2.98282e-16
206.985,2.98279e-16
206.992,2.98241e-16
206.999,2.9814e-16
207.006,2.979e-16
207.013,2.97906e-16
207.02,2.97937e-16
207.027,2.9792e-16
207.034,2.97671e-16
207.041,2.97565e-16
207.048,2.97513e-16
207.055,2.97451e-16
207.062,2.973e-16
207.069,2.97273e-16
207.076,2.97391e-16
207.083,2.97375e-16
207.09,2.97446e-16
207.097,2.97465e-16
207.105,2.97296e-16
207.112,2.97208e-16
207.119,2.97188e-16
207.126,2.97181e-16
207.133,2.97069e-16
207.14,2.97219e-16
207.147,2.97361e-16
207.154,2.97517e-16
207.161,2.97309e-16
207.168,2.97388e-16
207.175,2.97449e-16
207.182,2.97432e-16
207.189,2.9756e-16
207.196,2.97681e-16
207.203,2.97814e-16
207.21,2.98023e-16
207.217,2.98009e-16
207.224,2.97991e-16
207.231,2.9797e-16
207.238,2.97945e-16
207.245,2.98066e-16
207.252,2.98209e-16
207.26,2.9841e-16
207.267,2.98852e-16
207.274,2.98944e-16
207.281,2.98994e-16
207.288,2.99092e-16
207.295,2.99211e-16
207.302,2.99303e-16
207.309,2.99409e-16
207.316,3.00007e-16
207.323,3.00157e-16
207.33,3.00294e-16
207.337,3.00439e-16
207.344,3.0076e-16
207.351,3.0069e-16
207.358,3.00668e-16
207.365,3.00921e-16
207.372,3.01319e-16
207.379,3.01535e-16
207.386,3.01722e-16
207.393,3.02139e-16
207.4,3.02349e-16
207.408,3.02518e-16
207.415,3.02679e-16
207.422,3.02875e-16
207.429,3.03207e-16
207.436,3.03464e-16
207.443,3.03594e-16
207.45,3.04035e-16
207.457,3.04173e-16
207.464,3.04279e-16
207.471,3.046e-16
207.478,3.04884e-16
207.485,3.05019e-16
207.492,3.05083e-16
207.499,3.05592e-16
207.506,3.05875e-16
207.513,3.06144e-16
207.52,3.06438e-16
207.527,3.06619e-16
207.534,3.06676e-16
207.541,3.06757e-16
207.548,3.07004e-16
207.555,3.07178e-16
207.563,3.0746e-16
207.57,3.07796e-16
207.577,3.08012e-16
207.584,3.08177e-16
207.591,3.08299e-16
207.598,3.08398e-16
207.605,3.08593e-16
207.612,3.08733e-16
207.619,3.08893e-16
207.626,3.09147e-16
207.633,3.09295e-16
207.64,3.0959e-16
207.647,3.09876e-16
207.654,3.09715e-16
207.661,3.0978e-16
207.668,3.09926e-16
207.675,3.10143e-16
207.682,3.10392e-16
207.689,3.10488e-16
207.696,3.10629e-16
207.703,3.10871e-16
207.71,3.11072e-16
207.718,3.11185e-16
207.725,3.11306e-16
207.732,3.11511e-16
207.739,3.11697e-16
207.746,3.1185e-16
207.753,3.12012e-16
207.76,3.12445e-16
207.767,3.12502e-16
207.774,3.12593e-16
207.781,3.12737e-16
207.788,3.12848e-16
207.795,3.12996e-16
207.802,3.13166e-16
207.809,3.13414e-16
207.816,3.13727e-16
207.823,3.13996e-16
207.83,3.14229e-16
207.837,3.1417e-16
207.844,3.1448e-16
207.851,3.14602e-16
207.858,3.14615e-16
207.865,3.14705e-16
207.873,3.15012e-16
207.88,3.15272e-16
207.887,3.15495e-16
207.894,3.15782e-16
207.901,3.15911e-16
207.908,3.16034e-16
207.915,3.16229e-16
207.922,3.16422e-16
207.929,3.16586e-16
207.936,3.16759e-16
207.943,3.17147e-16
207.95,3.17308e-16
207.957,3.17484e-16
207.964,3.17707e-16
207.971,3.1765e-16
207.978,3.17769e-16
207.985,3.17872e-16
207.992,3.17932e-16
207.999,3.18304e-16
208.006,3.18439e-16
208.013,3.18553e-16
208.02,3.18942e-16
208.028,3.19078e-16
208.035,3.19062e-16
208.042,3.18951e-16
208.049,3.19163e-16
208.056,3.19253e-16
208.063,3.19359e-16
208.07,3.19503e-16
208.077,3.19525e-16
208.084,3.19623e-16
208.091,3.19695e-16
208.098,3.19643e-16
208.105,3.19717e-16
208.112,3.19788e-16
208.119,3.19865e-16
208.126,3.2e-16
208.133,3.20008e-16
208.14,3.19986e-16
208.147,3.19936e-16
208.154,3.19909e-16
208.161,3.199e-16
208.168,3.19836e-16
208.175,3.19628e-16
208.183,3.19641e-16
208.19,3.19719e-16
208.197,3.19756e-16
208.204,3.19449e-16
208.211,3.19457e-16
208.218,3.19334e-16
