λ,σ
269.5,3.565e-19
269.75,3.52e-19
270.0,3.477e-19
270.25,3.433e-19
270.5,3.387e-19
270.75,3.343e-19
271.0,3.3e-19
271.25,3.254e-19
271.5,3.21e-19
271.75,3.166e-19
272.0,3.123e-19
272.25,3.081e-19
272.5,3.042e-19
272.75,3.003e-19
273.0,2.965e-19
273.25,2.929e-19
273.5,2.892e-19
273.75,2.855e-19
274.0,2.819e-19
274.25,2.783e-19
274.5,2.749e-19
274.75,2.715e-19
275.0,2.682e-19
275.25,2.651e-19
275.5,2.619e-19
275.75,2.588e-19
276.0,2.559e-19
276.25,2.532e-19
276.5,2.505e-19
276.75,2.477e-19
277.0,2.45e-19
277.25,2.424e-19
277.5,2.398e-19
277.75,2.374e-19
278.0,2.35e-19
278.25,2.327e-19
278.5,2.303e-19
278.75,2.281e-19
279.0,2.259e-19
279.25,2.237e-19
279.5,2.216e-19
279.75,2.197e-19
280.0,2.177e-19
281.0,2.101e-19
282.0,2.033e-19
283.0,1.975e-19
284.0,1.922e-19
285.0,1.876e-19
286.0,1.833e-19
287.0,1.794e-19
288.0,1.76e-19
289.0,1.731e-19
290.0,1.701e-19
291.0,1.677e-19
292.0,1.654e-19
293.0,1.63e-19
294.0,1.605e-19
295.0,1.583e-19
296.0,1.564e-19
297.0,1.543e-19
298.0,1.522e-19
299.0,1.5e-19
300.0,1.476e-19
301.0,1.451e-19
302.0,1.426e-19
303.0,1.401e-19
304.0,1.375e-19
305.0,1.349e-19
306.0,1.321e-19
307.0,1.292e-19
308.0,1.263e-19
309.0,1.234e-19
310.0,1.203e-19
311.0,1.172e-19
312.0,1.141e-19
313.0,1.108e-19
314.0,1.075e-19
315.0,1.042e-19
316.0,1.009e-19
317.0,9.764e-20
318.0,9.443e-20
319.0,9.124e-20
320.0,8.808e-20
321.0,8.493e-20
322.0,8.176e-20
323.0,7.853e-20
324.0,7.545e-20
325.0,7.241e-20
326.0,6.942e-20
327.0,6.65e-20
328.0,6.367e-20
329.0,6.092e-20
330.0,5.825e-20
331.0,5.564e-20
332.0,5.307e-20
333.0,5.057e-20
334.0,4.823e-20
335.0,4.593e-20
336.0,4.369e-20
337.0,4.157e-20
338.0,3.953e-20
339.0,3.754e-20
340.0,3.563e-20
341.0,3.381e-20
342.0,3.207e-20
343.0,3.039e-20
344.0,2.879e-20
345.0,2.726e-20
346.0,2.58e-20
347.0,2.444e-20
348.0,2.313e-20
349.0,2.191e-20
350.0,2.071e-20
351.0,1.958e-20
352.0,1.853e-20
353.0,1.75e-20
354.0,1.651e-20
355.0,1.558e-20
356.0,1.471e-20
357.0,1.389e-20
358.0,1.31e-20
359.0,1.237e-20
360.0,1.167e-20
361.0,1.1e-20
362.0,1.038e-20
363.0,9.787e-21
364.0,9.227e-21
365.0,8.697e-21
366.0,8.192e-21
367.0,7.728e-21
368.0,7.283e-21
369.0,6.875e-21
370.0,6.482e-21
371.0,6.107e-21
372.0,5.759e-21
373.0,5.429e-21
374.0,5.116e-21
375.0,4.818e-21
376.0,4.544e-21
377.0,4.275e-21
378.0,4.03e-21
379.0,3.799e-21
380.0,3.58e-21
381.0,3.378e-21
382.0,3.18e-21
383.0,3.01e-21
384.0,2.839e-21
385.0,2.679e-21
386.0,2.529e-21
387.0,2.378e-21
388.0,2.242e-21
389.0,2.126e-21
390.0,2.009e-21
391.0,1.89e-21
392.0,1.774e-21
393.0,1.675e-21
394.0,1.579e-21
395.0,1.495e-21
396.0,1.411e-21
397.0,1.328e-21
398.0,1.249e-21
399.0,1.185e-21
400.0,1.124e-21
401.0,1.062e-21
402.0,1.004e-21
403.0,9.484e-22
404.0,8.915e-22
405.0,8.394e-22
406.0,7.958e-22
407.0,7.606e-22
408.0,7.151e-22
409.0,6.751e-22
410.0,6.418e-22
411.0,6.082e-22
412.0,5.695e-22
413.0,5.362e-22
414.0,5.123e-22
415.0,4.862e-22
416.0,4.6e-22
417.0,4.344e-22
418.0,4.107e-22
419.0,3.875e-22
420.0,3.601e-22
421.0,3.36e-22
422.0,3.191e-22
423.0,2.975e-22
424.0,2.88e-22
425.0,2.824e-22
426.0,2.749e-22
427.0,2.457e-22
428.0,2.379e-22
429.0,2.266e-22
430.0,2.124e-22
431.0,2.044e-22
432.0,2.028e-22
433.0,1.846e-22
434.0,1.754e-22
435.0,1.692e-22
436.0,1.543e-22
437.0,1.503e-22
438.0,1.4e-22
439.0,1.288e-22
440.0,1.221e-22
441.0,1.13e-22
442.0,1.133e-22
443.0,1.071e-22
444.0,9.837e-23
445.0,9.05e-23
446.0,8.986e-23
447.0,8.394e-23
448.0,7.585e-23
449.0,7.729e-23
450.0,7.899e-23
451.0,7.242e-23
452.0,6.955e-23
453.0,6.941e-23
454.0,6.138e-23
455.0,6.348e-23
456.0,6.142e-23
457.0,4.725e-23
458.0,5.342e-23
459.0,5.869e-23
460.0,5.474e-23
461.0,4.708e-23
462.0,3.512e-23
463.0,3.57e-23
464.0,4.184e-23
465.0,3.69e-23
466.0,3.836e-23
467.0,3.688e-23
468.0,3.764e-23
469.0,4.39e-23
470.0,3.207e-23
471.0,2.276e-23
472.0,2.207e-23
473.0,2.678e-23
474.0,3.391e-23
475.0,2.053e-23
