λ,σ
260.0,5.67e-19
260.25,5.61e-19
260.5,5.552e-19
260.75,5.489e-19
261.0,5.421e-19
261.25,5.348e-19
261.5,5.272e-19
261.75,5.193e-19
262.0,5.115e-19
262.25,5.041e-19
262.5,4.972e-19
262.75,4.906e-19
263.0,4.847e-19
263.25,4.789e-19
263.5,4.733e-19
263.75,4.673e-19
264.0,4.611e-19
264.25,4.546e-19
264.5,4.479e-19
264.75,4.411e-19
265.0,4.344e-19
265.25,4.279e-19
265.5,4.217e-19
265.75,4.16e-19
266.0,4.107e-19
266.25,4.053e-19
266.5,4.0e-19
266.75,3.949e-19
267.0,3.894e-19
267.25,3.839e-19
267.5,3.783e-19
267.75,3.726e-19
268.0,3.672e-19
268.25,3.619e-19
268.5,3.568e-19
268.75,3.519e-19
269.0,3.472e-19
269.25,3.428e-19
269.5,3.384e-19
269.75,3.342e-19
270.0,3.301e-19
270.25,3.26e-19
270.5,3.216e-19
270.75,3.174e-19
271.0,3.132e-19
271.25,3.089e-19
271.5,3.048e-19
271.75,3.008e-19
272.0,2.969e-19
272.25,2.93e-19
272.5,2.893e-19
272.75,2.857e-19
273.0,2.82e-19
273.25,2.786e-19
273.5,2.753e-19
273.75,2.718e-19
274.0,2.684e-19
274.25,2.651e-19
274.5,2.62e-19
274.75,2.589e-19
275.0,2.559e-19
275.25,2.529e-19
275.5,2.5e-19
275.75,2.471e-19
276.0,2.445e-19
276.25,2.42e-19
276.5,2.395e-19
276.75,2.371e-19
277.0,2.346e-19
277.25,2.322e-19
277.5,2.299e-19
277.75,2.276e-19
278.0,2.254e-19
278.25,2.233e-19
278.5,2.211e-19
278.75,2.191e-19
279.0,2.171e-19
279.25,2.151e-19
279.5,2.132e-19
279.75,2.116e-19
280.0,2.097e-19
281.0,2.03e-19
282.0,1.969e-19
283.0,1.917e-19
284.0,1.872e-19
285.0,1.831e-19
286.0,1.794e-19
287.0,1.761e-19
288.0,1.729e-19
289.0,1.704e-19
290.0,1.679e-19
291.0,1.657e-19
292.0,1.635e-19
293.0,1.613e-19
294.0,1.591e-19
295.0,1.57e-19
296.0,1.552e-19
297.0,1.531e-19
298.0,1.51e-19
299.0,1.488e-19
300.0,1.463e-19
301.0,1.438e-19
302.0,1.412e-19
303.0,1.387e-19
304.0,1.36e-19
305.0,1.332e-19
306.0,1.303e-19
307.0,1.273e-19
308.0,1.243e-19
309.0,1.212e-19
310.0,1.18e-19
311.0,1.148e-19
312.0,1.116e-19
313.0,1.082e-19
314.0,1.048e-19
315.0,1.013e-19
316.0,9.793e-20
317.0,9.459e-20
318.0,9.129e-20
319.0,8.805e-20
320.0,8.481e-20
321.0,8.159e-20
322.0,7.834e-20
323.0,7.507e-20
324.0,7.199e-20
325.0,6.888e-20
326.0,6.59e-20
327.0,6.296e-20
328.0,6.014e-20
329.0,5.738e-20
330.0,5.472e-20
331.0,5.212e-20
332.0,4.959e-20
333.0,4.712e-20
334.0,4.481e-20
335.0,4.256e-20
336.0,4.036e-20
337.0,3.829e-20
338.0,3.628e-20
339.0,3.437e-20
340.0,3.253e-20
341.0,3.079e-20
342.0,2.91e-20
343.0,2.751e-20
344.0,2.598e-20
345.0,2.452e-20
346.0,2.314e-20
347.0,2.184e-20
348.0,2.06e-20
349.0,1.944e-20
350.0,1.835e-20
351.0,1.728e-20
352.0,1.63e-20
353.0,1.534e-20
354.0,1.443e-20
355.0,1.358e-20
356.0,1.278e-20
357.0,1.202e-20
358.0,1.13e-20
359.0,1.064e-20
360.0,1.0e-20
361.0,9.398e-21
362.0,8.84e-21
363.0,8.307e-21
364.0,7.806e-21
365.0,7.336e-21
366.0,6.89e-21
367.0,6.478e-21
368.0,6.087e-21
369.0,5.724e-21
370.0,5.381e-21
371.0,5.056e-21
372.0,4.753e-21
373.0,4.466e-21
374.0,4.197e-21
375.0,3.942e-21
376.0,3.706e-21
377.0,3.478e-21
378.0,3.269e-21
379.0,3.069e-21
380.0,2.886e-21
381.0,2.714e-21
382.0,2.547e-21
383.0,2.403e-21
384.0,2.26e-21
385.0,2.126e-21
386.0,2.002e-21
387.0,1.879e-21
388.0,1.766e-21
389.0,1.666e-21
390.0,1.574e-21
391.0,1.48e-21
392.0,1.386e-21
393.0,1.301e-21
394.0,1.223e-21
395.0,1.155e-21
396.0,1.089e-21
397.0,1.022e-21
398.0,9.569e-22
399.0,9.031e-22
400.0,8.55e-22
401.0,8.076e-22
402.0,7.632e-22
403.0,7.192e-22
404.0,6.752e-22
405.0,6.327e-22
406.0,5.963e-22
407.0,5.684e-22
408.0,5.364e-22
409.0,5.035e-22
410.0,4.769e-22
411.0,4.516e-22
412.0,4.23e-22
413.0,3.959e-22
414.0,3.757e-22
415.0,3.611e-22
416.0,3.388e-22
417.0,3.171e-22
418.0,3.018e-22
419.0,2.842e-22
420.0,2.654e-22
421.0,2.447e-22
422.0,2.291e-22
423.0,2.112e-22
424.0,2.036e-22
425.0,2.012e-22
426.0,1.967e-22
427.0,1.775e-22
428.0,1.672e-22
429.0,1.641e-22
430.0,1.537e-22
431.0,1.447e-22
432.0,1.477e-22
433.0,1.373e-22
434.0,1.253e-22
435.0,1.174e-22
436.0,1.099e-22
437.0,1.089e-22
438.0,1.026e-22
439.0,9.075e-23
440.0,9.125e-23
441.0,8.234e-23
442.0,7.66e-23
443.0,7.519e-23
444.0,6.81e-23
445.0,6.44e-23
446.0,6.064e-23
447.0,5.776e-23
448.0,5.373e-23
449.0,5.481e-23
450.0,5.457e-23
451.0,5.083e-23
452.0,5.099e-23
453.0,4.842e-23
454.0,4.559e-23
455.0,4.537e-23
456.0,4.4e-23
457.0,3.887e-23
458.0,3.597e-23
459.0,3.479e-23
460.0,3.345e-23
461.0,3.319e-23
462.0,3.382e-23
463.0,3.182e-23
464.0,2.441e-23
465.0,2.085e-23
466.0,2.501e-23
467.0,2.763e-23
468.0,2.184e-23
469.0,2.138e-23
470.0,2.282e-23
471.0,2.083e-23
472.0,2.297e-23
473.0,2.027e-23
474.0,2.156e-23
475.0,1.647e-23
