λ,σ
299.2,1.33963e-19
299.4,1.28495e-19
299.6,1.29862e-19
299.8,1.25761e-19
300.0,1.23027e-19
300.2,1.24394e-19
300.4,1.25761e-19
300.6,1.31229e-19
300.8,1.29862e-19
301.0,1.28495e-19
301.2,1.28495e-19
301.4,1.25761e-19
301.6,1.28495e-19
301.8,1.23027e-19
302.0,1.24394e-19
302.2,1.29862e-19
302.4,1.28495e-19
302.6,1.28495e-19
302.8,1.24394e-19
303.0,1.2166e-19
303.2,1.23027e-19
303.4,1.23027e-19
303.6,1.25761e-19
303.8,1.25761e-19
304.0,1.25761e-19
304.2,1.20293e-19
304.4,1.23027e-19
304.6,1.17559e-19
304.8,1.20293e-19
305.0,1.2166e-19
305.2,1.24394e-19
305.4,1.2166e-19
305.6,1.20293e-19
305.8,1.17559e-19
306.0,1.18926e-19
306.2,1.14825e-19
306.4,1.20293e-19
306.6,1.20293e-19
306.8,1.23027e-19
307.0,1.17559e-19
307.2,1.14825e-19
307.4,1.09357e-19
307.6,1.14825e-19
307.8,1.16192e-19
308.0,1.14825e-19
308.2,1.14825e-19
308.4,1.13458e-19
308.6,1.12091e-19
308.8,1.09357e-19
309.0,1.10724e-19
309.2,1.10724e-19
309.4,1.12091e-19
309.6,1.10724e-19
309.8,1.10724e-19
310.0,1.12091e-19
310.2,1.09357e-19
310.4,1.10724e-19
310.6,1.0799e-19
310.8,1.10724e-19
311.0,1.0799e-19
311.2,1.06624e-19
311.4,1.05257e-19
311.6,1.05257e-19
311.8,1.05257e-19
312.0,1.12091e-19
312.2,1.05257e-19
312.4,1.06624e-19
312.6,1.05257e-19
312.8,1.09357e-19
313.0,1.01156e-19
313.2,1.02523e-19
313.4,1.01156e-19
313.6,1.01156e-19
313.8,1.01156e-19
314.0,1.01156e-19
314.2,9.70547e-20
314.4,9.84217e-20
314.6,1.0389e-19
314.8,9.84217e-20
315.0,9.97887e-20
315.2,9.97887e-20
315.4,1.02523e-19
315.6,9.97887e-20
315.8,9.70547e-20
316.0,9.70547e-20
316.2,1.01156e-19
316.4,9.43208e-20
316.6,8.6119e-20
316.8,9.29538e-20
317.0,9.15869e-20
317.2,9.15869e-20
317.4,9.15869e-20
317.6,9.15869e-20
317.8,9.29538e-20
318.0,9.02199e-20
318.2,9.02199e-20
318.4,9.02199e-20
318.6,9.29538e-20
318.8,9.15869e-20
319.0,8.6119e-20
319.2,8.4752e-20
319.4,8.4752e-20
319.6,8.20181e-20
319.8,9.02199e-20
320.0,8.7486e-20
320.2,9.56878e-20
320.4,8.6119e-20
320.6,8.33851e-20
320.8,8.33851e-20
321.0,8.6119e-20
321.2,7.92842e-20
321.4,7.92842e-20
321.6,7.92842e-20
321.8,8.06511e-20
322.0,7.65502e-20
322.2,8.33851e-20
322.4,7.92842e-20
322.6,8.20181e-20
322.8,7.79172e-20
323.0,7.38163e-20
323.2,7.92842e-20
323.4,8.33851e-20
323.6,7.79172e-20
323.8,7.65502e-20
324.0,7.51833e-20
324.2,7.79172e-20
324.4,6.42475e-20
324.6,7.24493e-20
324.8,6.97154e-20
325.0,7.51833e-20
325.2,7.79172e-20
325.4,7.79172e-20
325.6,7.10823e-20
325.8,7.10823e-20
326.0,7.65502e-20
326.2,8.20181e-20
326.4,8.06511e-20
326.6,6.97154e-20
326.8,7.10823e-20
327.0,7.24493e-20
327.2,7.10823e-20
327.4,6.69814e-20
327.6,7.38163e-20
327.8,6.97154e-20
328.0,6.56145e-20
328.2,6.83484e-20
328.4,7.38163e-20
328.6,6.28805e-20
328.8,5.87796e-20
329.0,6.42475e-20
329.2,6.83484e-20
329.4,6.97154e-20
329.6,7.24493e-20
329.8,5.87796e-20
330.0,6.69814e-20
330.2,6.15136e-20
330.4,7.10823e-20
330.6,6.42475e-20
330.8,6.28805e-20
331.0,7.10823e-20
331.2,6.83484e-20
331.4,6.01466e-20
331.6,5.87796e-20
331.8,5.87796e-20
332.0,5.60457e-20
332.2,6.01466e-20
332.4,5.05778e-20
332.6,5.60457e-20
332.8,5.46787e-20
333.0,5.87796e-20
333.2,5.87796e-20
333.4,5.74127e-20
333.6,6.01466e-20
333.8,6.01466e-20
334.0,6.01466e-20
334.2,5.33118e-20
334.4,5.60457e-20
334.6,5.05778e-20
334.8,5.46787e-20
335.0,6.28805e-20
335.2,5.60457e-20
335.4,4.92109e-20
335.6,5.05778e-20
335.8,5.05778e-20
336.0,5.46787e-20
336.2,5.33118e-20
336.4,4.64769e-20
336.6,6.01466e-20
336.8,5.05778e-20
337.0,4.92109e-20
337.2,5.60457e-20
337.4,4.3743e-20
337.6,5.05778e-20
337.8,4.92109e-20
338.0,5.46787e-20
338.2,4.51099e-20
338.4,3.82751e-20
338.6,5.46787e-20
338.8,5.05778e-20
339.0,4.78439e-20
339.2,4.92109e-20
339.4,4.78439e-20
339.6,3.96421e-20
339.8,4.78439e-20
340.0,4.78439e-20
340.2,4.3743e-20
340.4,3.55412e-20
340.6,4.3743e-20
340.8,3.82751e-20
341.0,3.69081e-20
341.2,4.1009e-20
341.4,3.69081e-20
341.6,4.2376e-20
341.8,3.55412e-20
342.0,4.64769e-20
342.2,4.1009e-20
342.4,4.51099e-20
342.6,3.55412e-20
342.8,3.14403e-20
343.0,3.14403e-20
343.2,3.55412e-20
343.4,3.14403e-20
343.6,4.2376e-20
343.8,3.96421e-20
344.0,3.96421e-20
344.2,3.82751e-20
344.4,4.51099e-20
344.6,3.55412e-20
344.8,3.96421e-20
345.0,4.1009e-20
345.2,3.82751e-20
345.4,3.55412e-20
345.6,2.59724e-20
345.8,3.28072e-20
346.0,3.00733e-20
346.2,3.55412e-20
346.4,3.82751e-20
346.6,3.96421e-20
346.8,3.82751e-20
347.0,3.28072e-20
347.2,3.69081e-20
347.4,3.55412e-20
347.6,2.73394e-20
347.8,3.41742e-20
348.0,3.41742e-20
348.2,3.96421e-20
348.4,2.18715e-20
348.6,3.28072e-20
348.8,3.41742e-20
349.0,3.69081e-20
349.2,3.00733e-20
349.4,2.73394e-20
349.6,3.28072e-20
349.8,3.82751e-20
350.0,3.41742e-20
350.2,2.87063e-20
350.4,3.41742e-20
350.6,3.41742e-20
350.8,2.87063e-20
351.0,3.14403e-20
351.2,2.46054e-20
351.4,2.05045e-20
351.6,3.14403e-20
351.8,2.87063e-20
352.0,2.32385e-20
352.2,2.73394e-20
352.4,2.46054e-20
352.6,2.32385e-20
352.8,2.59724e-20
353.0,1.77706e-20
353.2,2.59724e-20
353.4,2.32385e-20
353.6,2.73394e-20
353.8,3.00733e-20
354.0,2.46054e-20
354.2,2.73394e-20
354.4,3.00733e-20
354.6,3.28072e-20
354.8,3.00733e-20
355.0,2.59724e-20
355.2,2.32385e-20
355.4,2.05045e-20
355.6,1.50367e-20
355.8,1.50367e-20
356.0,1.77706e-20
356.2,1.91376e-20
356.4,1.64036e-20
356.6,2.18715e-20
356.8,2.59724e-20
357.0,3.00733e-20
357.2,2.59724e-20
357.4,1.91376e-20
357.6,2.18715e-20
357.8,1.50367e-20
358.0,1.77706e-20
358.2,1.09357e-20
358.4,1.50367e-20
358.6,1.64036e-20
358.8,2.46054e-20
359.0,2.59724e-20
359.2,2.18715e-20
359.4,1.91376e-20
359.6,1.77706e-20
359.8,1.64036e-20
360.0,2.05045e-20
360.2,2.32385e-20
360.4,1.64036e-20
360.6,1.91376e-20
360.8,1.09357e-20
361.0,2.18715e-20
361.2,1.91376e-20
361.4,2.05045e-20
361.6,1.91376e-20
361.8,1.91376e-20
362.0,2.05045e-20
362.2,2.18715e-20
362.4,1.91376e-20
362.6,1.91376e-20
362.8,2.32385e-20
363.0,2.05045e-20
363.2,2.18715e-20
363.4,1.64036e-20
363.6,1.77706e-20
363.8,2.46054e-20
364.0,1.23027e-20
364.2,1.77706e-20
364.4,1.64036e-20
364.6,1.50367e-20
364.8,1.36697e-20
365.0,8.20181e-21
365.2,1.23027e-20
365.4,1.50367e-20
365.6,1.36697e-20
365.8,1.64036e-20
366.0,1.36697e-20
366.2,1.50367e-20
366.4,1.36697e-20
366.6,1.23027e-20
366.8,1.91376e-20
367.0,1.09357e-20
367.2,9.56878e-21
367.4,1.50367e-20
367.6,1.64036e-20
367.8,6.83484e-21
368.0,1.23027e-20
368.2,1.23027e-20
368.4,1.09357e-20
368.6,1.23027e-20
368.8,9.56878e-21
369.0,1.64036e-20
369.2,1.50367e-20
369.4,6.83484e-21
369.6,1.36697e-20
369.8,8.20181e-21
370.0,1.50367e-20
370.2,1.23027e-20
370.4,1.23027e-20
370.6,1.23027e-20
370.8,1.36697e-20
371.0,8.20181e-21
371.2,2.73394e-21
371.4,9.56878e-21
371.6,1.50367e-20
371.8,1.09357e-20
372.0,9.56878e-21
372.2,1.77706e-20
372.4,1.23027e-20
372.6,1.09357e-20
372.8,1.36697e-20
373.0,1.50367e-20
373.2,1.36697e-20
373.4,1.23027e-20
373.6,6.83484e-21
373.8,9.56878e-21
374.0,1.36697e-20
374.2,9.56878e-21
374.4,9.56878e-21
374.6,1.36697e-20
374.8,1.36697e-20
375.0,1.50367e-20
375.2,1.36697e-20
375.4,1.09357e-20
375.6,1.36697e-20
375.8,9.56878e-21
376.0,1.23027e-20
376.2,9.56878e-21
376.4,5.46787e-21
376.6,1.36697e-20
376.8,1.23027e-20
377.0,1.23027e-20
377.2,1.23027e-20
377.4,1.50367e-20
377.6,1.50367e-20
377.8,1.50367e-20
378.0,5.46787e-21
378.2,8.20181e-21
378.4,1.09357e-20
378.6,8.20181e-21
378.8,6.83484e-21
379.0,8.20181e-21
379.2,6.83484e-21
379.4,5.46787e-21
379.6,9.56878e-21
379.8,8.20181e-21
380.0,1.09357e-20
380.2,8.20181e-21
380.4,5.46787e-21
380.6,5.46787e-21
380.8,9.56878e-21
381.0,1.09357e-20
381.2,1.09357e-20
381.4,1.23027e-20
381.6,1.09357e-20
381.8,1.09357e-20
382.0,1.09357e-20
382.2,8.20181e-21
382.4,9.56878e-21
382.6,8.20181e-21
382.8,9.56878e-21
383.0,9.56878e-21
383.2,1.09357e-20
383.4,5.46787e-21
383.6,2.73394e-21
383.8,6.83484e-21
384.0,9.56878e-21
384.2,6.83484e-21
384.4,6.83484e-21
384.6,4.1009e-21
384.8,4.1009e-21
385.0,-1.36697e-21
385.2,0.0
385.4,4.1009e-21
385.6,6.83484e-21
385.8,9.56878e-21
386.0,4.1009e-21
386.2,8.20181e-21
386.4,5.46787e-21
386.6,6.83484e-21
386.8,5.46787e-21
387.0,1.09357e-20
387.2,4.1009e-21
387.4,4.1009e-21
387.6,0.0
387.8,5.46787e-21
388.0,5.46787e-21
388.2,8.20181e-21
388.4,5.46787e-21
388.6,1.09357e-20
388.8,2.73394e-21
389.0,6.83484e-21
389.2,2.73394e-21
389.4,1.23027e-20
389.6,8.20181e-21
389.8,8.20181e-21
390.0,9.56878e-21
390.2,4.1009e-21
390.4,8.20181e-21
390.6,2.73394e-21
390.8,5.46787e-21
391.0,5.46787e-21
391.2,1.36697e-21
391.4,2.73394e-21
391.6,8.20181e-21
391.8,1.36697e-21
392.0,9.56878e-21
392.2,4.1009e-21
392.4,2.73394e-21
392.6,6.83484e-21
392.8,8.20181e-21
393.0,5.46787e-21
393.2,4.1009e-21
393.4,1.36697e-21
393.6,5.46787e-21
393.8,4.1009e-21
394.0,8.20181e-21
394.2,5.46787e-21
394.4,5.46787e-21
394.6,5.46787e-21
394.8,0.0
395.0,1.36697e-21
395.2,2.73394e-21
395.4,2.73394e-21
395.6,4.1009e-21
395.8,2.73394e-21
396.0,2.73394e-21
396.2,9.56878e-21
396.4,5.46787e-21
396.6,5.46787e-21
396.8,6.83484e-21
397.0,5.46787e-21
397.2,4.1009e-21
397.4,8.20181e-21
397.6,4.1009e-21
397.8,5.46787e-21
398.0,1.36697e-21
398.2,1.36697e-21
398.4,8.20181e-21
398.6,4.1009e-21
398.8,4.1009e-21
399.0,8.20181e-21
399.2,0.0
399.4,6.83484e-21
399.6,0.0
399.8,6.83484e-21
400.0,5.46787e-21
400.2,5.46787e-21
400.4,0.0
400.6,1.36697e-21
400.8,5.46787e-21
401.0,4.1009e-21
401.2,5.46787e-21
401.4,9.56878e-21
401.6,6.83484e-21
401.8,6.83484e-21
402.0,4.1009e-21
402.2,5.46787e-21
402.4,0.0
402.6,0.0
402.8,2.73394e-21
403.0,1.36697e-21
403.2,0.0
403.4,4.1009e-21
403.6,8.20181e-21
403.8,5.46787e-21
404.0,6.83484e-21
404.2,8.20181e-21
404.4,9.56878e-21
404.6,9.56878e-21
404.8,9.56878e-21
405.0,4.1009e-21
405.2,5.46787e-21
405.4,5.46787e-21
405.6,2.73394e-21
405.8,2.73394e-21
406.0,4.1009e-21
406.2,6.83484e-21
406.4,4.1009e-21
406.6,1.36697e-21
406.8,2.73394e-21
407.0,1.36697e-21
407.2,0.0
407.4,1.36697e-21
407.6,4.1009e-21
407.8,1.36697e-21
408.0,2.73394e-21
408.2,1.36697e-21
408.4,0.0
408.6,2.73394e-21
408.8,0.0
409.0,1.36697e-21
409.2,1.36697e-21
409.4,2.73394e-21
409.6,6.83484e-21
409.8,1.36697e-21
410.0,4.1009e-21
410.2,4.1009e-21
410.4,2.73394e-21
410.6,4.1009e-21
410.8,5.46787e-21
411.0,4.1009e-21
411.2,5.46787e-21
411.4,5.46787e-21
411.6,4.1009e-21
411.8,4.1009e-21
412.0,0.0
412.2,2.73394e-21
412.4,6.83484e-21
412.6,1.36697e-21
412.8,4.1009e-21
413.0,2.73394e-21
413.2,4.1009e-21
413.4,6.83484e-21
413.6,6.83484e-21
413.8,4.1009e-21
414.0,2.73394e-21
414.2,8.20181e-21
414.4,4.1009e-21
414.6,1.36697e-21
414.8,1.36697e-21
415.0,1.36697e-21
415.2,0.0
415.4,1.36697e-21
415.6,2.73394e-21
415.8,-1.36697e-21
416.0,0.0
416.2,-2.73394e-21
416.4,1.36697e-21
416.6,4.1009e-21
416.8,-1.36697e-21
417.0,-2.73394e-21
417.2,4.1009e-21
417.4,2.73394e-21
417.6,1.36697e-21
417.8,4.1009e-21
418.0,2.73394e-21
418.2,-2.73394e-21
418.4,-1.36697e-21
418.6,-2.73394e-21
418.8,0.0
419.0,1.36697e-21
419.2,2.73394e-21
419.4,1.36697e-21
419.6,2.73394e-21
419.8,1.36697e-21
420.0,0.0
420.2,0.0
420.4,2.73394e-21
420.6,4.1009e-21
420.8,5.46787e-21
421.0,2.73394e-21
421.2,1.36697e-21
421.4,0.0
421.6,2.73394e-21
421.8,4.1009e-21
422.0,1.36697e-21
422.2,1.36697e-21
422.4,-2.73394e-21
422.6,-1.36697e-21
422.8,1.36697e-21
423.0,1.36697e-21
423.2,4.1009e-21
423.4,2.73394e-21
423.6,4.1009e-21
423.8,0.0
424.0,0.0
424.2,5.46787e-21
424.4,4.1009e-21
