λ,σ
354.0,1.0e-20
355.0,9.319e-21
356.0,8.68e-21
357.0,8.081e-21
358.0,7.527e-21
359.0,7.011e-21
360.0,6.525e-21
361.0,6.072e-21
362.0,5.652e-21
363.0,5.258e-21
364.0,4.894e-21
365.0,4.551e-21
366.0,4.23e-21
367.0,3.941e-21
368.0,3.667e-21
369.0,3.422e-21
370.0,3.187e-21
371.0,2.964e-21
372.0,2.76e-21
373.0,2.569e-21
374.0,2.388e-21
375.0,2.221e-21
376.0,2.065e-21
377.0,1.92e-21
378.0,1.788e-21
379.0,1.662e-21
380.0,1.551e-21
381.0,1.448e-21
382.0,1.346e-21
383.0,1.262e-21
384.0,1.177e-21
385.0,1.098e-21
386.0,1.024e-21
387.0,9.464e-22
388.0,8.829e-22
389.0,8.343e-22
390.0,7.821e-22
391.0,7.212e-22
392.0,6.635e-22
393.0,6.228e-22
394.0,5.84e-22
395.0,5.444e-22
396.0,5.107e-22
397.0,4.73e-22
398.0,4.374e-22
399.0,4.121e-22
400.0,3.906e-22
401.0,3.648e-22
402.0,3.399e-22
403.0,3.191e-22
404.0,2.966e-22
405.0,2.725e-22
406.0,2.627e-22
407.0,2.531e-22
408.0,2.325e-22
409.0,2.154e-22
410.0,2.049e-22
411.0,1.92e-22
412.0,1.72e-22
413.0,1.622e-22
414.0,1.578e-22
415.0,1.471e-22
416.0,1.389e-22
417.0,1.325e-22
418.0,1.25e-22
419.0,1.146e-22
420.0,1.018e-22
421.0,8.994e-23
422.0,8.644e-23
423.0,8.248e-23
424.0,8.249e-23
425.0,8.662e-23
426.0,8.32e-23
427.0,6.957e-23
428.0,7.025e-23
429.0,5.847e-23
430.0,5.845e-23
431.0,6.437e-23
432.0,6.457e-23
433.0,4.345e-23
434.0,4.881e-23
435.0,5.394e-23
436.0,4.453e-23
437.0,3.943e-23
438.0,3.477e-23
439.0,3.765e-23
440.0,2.495e-23
441.0,2.84e-23
442.0,3.955e-23
443.0,3.339e-23
444.0,2.927e-23
445.0,2.617e-23
446.0,2.947e-23
447.0,2.783e-23
448.0,1.942e-23
449.0,2.188e-23
450.0,2.607e-23
451.0,2.359e-23
452.0,2.032e-23
453.0,2.144e-23
454.0,1.19e-23
455.0,1.315e-23
456.0,1.23e-23
457.0,5.5e-24
458.0,1.909e-23
459.0,3.221e-23
460.0,2.794e-23
461.0,1.68e-23
462.0,-4.606e-24
463.0,4.654e-25
464.0,1.95e-23
465.0,2.069e-23
466.0,1.577e-23
467.0,5.687e-24
468.0,1.832e-23
469.0,3.24e-23
470.0,8.617e-24
471.0,3.058e-24
472.0,-3.989e-24
473.0,1.43e-23
474.0,1.53e-23
475.0,7.825e-24
