λ,σ
113.20,3.8301e-17
113.25,3.8839e-17
113.30,3.8349e-17
113.35,3.9223e-17
113.41,3.8573e-17
113.47,3.799e-17
113.52,3.9246e-17
113.57,3.9524e-17
113.62,3.8905e-17
113.68,3.8665e-17
113.74,3.8543e-17
113.79,3.8328e-17
113.84,3.8644e-17
113.89,3.7389e-17
113.95,3.7485e-17
114.01,3.7606e-17
114.06,3.6739e-17
114.11,3.7271e-17
114.17,3.6989e-17
114.22,3.7263e-17
114.27,3.6807e-17
114.32,3.7337e-17
114.38,3.7613e-17
114.44,3.8091e-17
114.49,3.804e-17
114.55,3.7198e-17
114.60,3.8273e-17
114.65,3.8268e-17
114.70,3.8133e-17
114.76,3.7586e-17
114.81,3.7266e-17
114.86,3.714e-17
114.92,3.6621e-17
114.98,3.7065e-17
115.03,3.7518e-17
115.09,3.6829e-17
115.14,3.6287e-17
115.19,3.646e-17
115.25,3.5917e-17
115.30,3.6087e-17
115.36,3.5666e-17
115.41,3.6028e-17
115.46,3.7053e-17
115.52,3.6932e-17
115.57,3.7515e-17
115.62,3.7104e-17
115.68,3.7301e-17
115.73,3.768e-17
115.79,3.8155e-17
115.84,3.7458e-17
115.89,3.7129e-17
115.95,3.6657e-17
116.00,3.6524e-17
116.06,3.5249e-17
116.11,3.6276e-17
116.17,3.4708e-17
116.22,3.5253e-17
116.28,3.4067e-17
116.33,3.3529e-17
116.38,3.4411e-17
116.44,3.3825e-17
116.49,3.2541e-17
116.55,3.3002e-17
116.59,3.2485e-17
116.65,3.2273e-17
116.70,3.3815e-17
116.76,3.4379e-17
116.81,3.3857e-17
116.87,3.3653e-17
116.92,3.4236e-17
116.98,3.4092e-17
117.03,3.5062e-17
117.09,3.5591e-17
117.13,3.4412e-17
117.19,3.5866e-17
117.24,3.4465e-17
117.30,3.4728e-17
117.35,3.366e-17
117.41,3.3154e-17
117.46,3.3447e-17
117.52,3.2333e-17
117.57,3.1318e-17
117.62,3.1837e-17
117.68,3.0545e-17
117.73,2.9809e-17
117.79,2.9611e-17
117.84,3.0163e-17
117.89,2.8846e-17
117.95,3.0083e-17
118.00,3.0107e-17
118.06,2.9649e-17
118.11,3.0297e-17
118.16,3.1084e-17
118.22,3.0819e-17
118.27,3.0666e-17
118.33,3.1503e-17
118.38,3.1852e-17
118.43,3.2324e-17
118.49,3.088e-17
118.54,3.2248e-17
118.60,3.122e-17
118.65,3.1185e-17
118.70,3.1382e-17
118.76,3.0899e-17
118.82,3.0517e-17
118.86,3.0025e-17
118.92,2.8914e-17
118.98,2.8965e-17
119.03,2.8903e-17
119.08,2.7821e-17
119.14,2.8037e-17
119.19,2.7713e-17
119.25,2.7742e-17
119.30,2.7516e-17
119.35,2.7943e-17
119.41,2.778e-17
119.46,2.7478e-17
119.51,2.7695e-17
119.57,2.8038e-17
119.62,2.6643e-17
119.68,2.7963e-17
119.73,2.7911e-17
119.78,2.865e-17
119.84,2.7934e-17
119.90,2.9454e-17
119.95,2.9095e-17
120.00,2.8986e-17
120.06,2.9053e-17
120.10,2.8961e-17
120.16,2.8839e-17
120.22,2.8582e-17
120.27,2.8711e-17
120.33,2.8272e-17
120.38,2.8245e-17
120.43,2.7311e-17
120.49,2.7094e-17
120.54,2.7014e-17
120.60,2.6592e-17
120.65,2.6188e-17
120.70,2.6784e-17
120.76,2.676e-17
120.81,2.713e-17
120.87,2.6991e-17
120.92,2.686e-17
120.97,2.7069e-17
121.03,2.7826e-17
121.08,2.8104e-17
121.14,2.8678e-17
121.18,2.8504e-17
121.24,2.8319e-17
121.30,2.8798e-17
121.35,2.9292e-17
121.41,2.8346e-17
121.46,2.7673e-17
121.52,2.8583e-17
121.57,2.8824e-17
121.62,2.8654e-17
121.67,2.7363e-17
121.73,2.7486e-17
121.78,2.6901e-17
121.84,2.7396e-17
121.89,2.7001e-17
121.95,2.7673e-17
122.00,2.6711e-17
122.06,2.6934e-17
122.10,2.7227e-17
122.16,2.6777e-17
122.21,2.7179e-17
122.27,2.8116e-17
122.32,2.8506e-17
122.38,2.8555e-17
122.43,2.8261e-17
122.49,2.8769e-17
122.54,2.8234e-17
122.60,2.8168e-17
122.65,2.7843e-17
122.71,2.8032e-17
122.76,2.7667e-17
122.82,2.7956e-17
122.87,2.7111e-17
122.91,2.6767e-17
122.98,2.6624e-17
123.02,2.5918e-17
123.09,2.7087e-17
123.13,2.6854e-17
123.20,2.7265e-17
123.24,2.7208e-17
123.29,2.7518e-17
123.36,2.7642e-17
123.40,2.7919e-17
123.47,2.6993e-17
123.51,2.7987e-17
123.56,2.8538e-17
123.63,2.8148e-17
123.68,2.8974e-17
123.72,2.9299e-17
123.79,2.8858e-17
123.84,2.8615e-17
123.90,2.9235e-17
123.95,2.8662e-17
124.00,2.9407e-17
124.05,2.887e-17
124.11,2.9332e-17
124.16,2.8068e-17
124.22,2.8234e-17
124.27,2.7752e-17
124.32,2.7476e-17
124.38,2.7628e-17
124.43,2.8224e-17
124.49,2.7954e-17
124.54,2.7774e-17
124.59,2.7669e-17
124.65,2.7699e-17
124.70,2.7534e-17
124.76,2.7385e-17
124.81,2.8825e-17
124.86,2.8789e-17
124.92,2.8232e-17
124.97,2.8799e-17
125.03,2.908e-17
125.08,2.9181e-17
125.14,2.9507e-17
125.19,2.9995e-17
125.24,2.9868e-17
125.30,3.0579e-17
125.35,3.0503e-17
125.41,3.0442e-17
125.46,2.9922e-17
125.51,3.0166e-17
125.57,2.9516e-17
125.62,2.9557e-17
125.68,2.9697e-17
125.73,2.9482e-17
125.78,2.9456e-17
125.84,2.9427e-17
125.89,2.972e-17
125.95,2.9381e-17
126.00,2.9701e-17
126.05,2.9906e-17
126.11,3.0181e-17
126.16,2.9737e-17
126.22,3.0307e-17
126.27,3.0199e-17
126.32,3.0102e-17
126.38,3.2498e-17
126.43,3.175e-17
126.49,3.2947e-17
126.54,3.2306e-17
126.59,3.2523e-17
126.65,3.2707e-17
126.70,3.2536e-17
126.76,3.2998e-17
126.81,3.2625e-17
126.86,3.3434e-17
126.92,3.2587e-17
126.97,3.2767e-17
127.03,3.2198e-17
127.08,3.2159e-17
127.13,3.2072e-17
127.19,3.156e-17
127.24,3.1408e-17
127.30,3.156e-17
127.35,3.2923e-17
127.40,3.2516e-17
127.46,3.4033e-17
127.51,3.365e-17
127.57,3.4529e-17
127.62,3.4231e-17
127.68,3.4032e-17
127.73,3.4836e-17
127.78,3.5906e-17
127.84,3.5306e-17
127.89,3.5834e-17
127.95,3.5636e-17
128.00,3.5976e-17
128.05,3.703e-17
128.11,3.7015e-17
128.16,3.685e-17
128.22,3.6736e-17
128.27,3.5719e-17
128.32,3.6649e-17
128.38,3.6322e-17
128.43,3.7344e-17
128.49,3.6473e-17
128.54,3.603e-17
128.59,3.6176e-17
128.65,3.6363e-17
128.70,3.6276e-17
128.76,3.6268e-17
128.81,3.6972e-17
128.86,3.685e-17
128.92,3.6957e-17
128.97,3.8189e-17
129.03,3.9065e-17
129.08,3.9093e-17
129.13,3.965e-17
129.19,4.0372e-17
129.24,4.0946e-17
129.30,4.1246e-17
129.35,3.937e-17
129.40,4.0002e-17
129.46,3.9929e-17
129.51,3.9965e-17
129.57,4.0006e-17
129.62,4.0283e-17
129.67,4.1327e-17
129.73,4.2254e-17
129.78,4.1675e-17
129.84,4.1087e-17
129.89,3.9767e-17
129.94,3.9348e-17
130.00,3.8527e-17
130.05,3.8973e-17
130.11,3.8074e-17
130.16,3.8346e-17
130.22,3.7808e-17
130.27,3.8639e-17
130.32,4.0147e-17
130.38,4.038e-17
130.43,4.0485e-17
130.49,4.1232e-17
130.54,4.1502e-17
130.59,4.1796e-17
130.65,4.3786e-17
130.70,4.3781e-17
130.75,4.4262e-17
130.81,4.318e-17
130.86,4.2079e-17
130.92,4.2988e-17
130.97,4.2157e-17
131.03,4.1904e-17
131.08,4.1172e-17
131.13,4.0804e-17
131.19,4.0325e-17
131.24,4.1023e-17
131.29,4.0075e-17
131.35,3.908e-17
131.40,3.9871e-17
131.46,3.9635e-17
131.51,3.9442e-17
131.57,3.8066e-17
131.62,3.7305e-17
131.67,3.6433e-17
131.73,3.525e-17
131.78,3.5473e-17
131.84,3.639e-17
131.89,3.6404e-17
131.94,3.6227e-17
132.00,3.7721e-17
132.05,3.9542e-17
132.11,4.2466e-17
132.16,4.3713e-17
132.21,4.2803e-17
132.27,4.2482e-17
132.32,4.0939e-17
132.38,4.0626e-17
132.43,4.0178e-17
132.48,3.9294e-17
132.54,3.8307e-17
132.59,3.808e-17
132.65,3.8036e-17
132.70,3.8405e-17
132.75,3.8477e-17
132.81,3.9478e-17
132.86,3.8469e-17
132.92,3.8622e-17
132.97,3.7419e-17
133.02,3.8057e-17
133.08,3.7907e-17
133.13,3.8242e-17
133.19,3.7475e-17
133.24,3.6197e-17
133.29,3.425e-17
133.35,3.43e-17
133.40,3.3482e-17
133.46,3.3012e-17
133.51,3.2688e-17
133.56,3.2805e-17
133.62,3.211e-17
133.67,3.2285e-17
133.73,3.3945e-17
133.78,3.3143e-17
133.83,3.383e-17
133.89,3.3043e-17
133.94,3.3152e-17
134.00,3.3409e-17
134.05,3.1967e-17
134.11,3.1818e-17
134.16,3.1026e-17
134.21,3.1104e-17
134.27,2.9601e-17
134.32,2.9903e-17
134.38,3.0049e-17
134.43,2.9743e-17
134.48,3.1318e-17
134.54,3.3817e-17
134.59,3.5525e-17
134.65,3.6683e-17
134.70,3.6386e-17
134.75,3.4765e-17
134.81,3.3001e-17
134.86,3.3003e-17
134.90,3.2802e-17
134.96,3.2308e-17
135.01,3.2046e-17
135.06,3.2246e-17
135.12,3.2331e-17
135.39,3.3937e-17
135.44,3.4186e-17
135.50,3.3658e-17
135.55,3.309e-17
135.60,3.3578e-17
135.66,3.3077e-17
135.71,3.2817e-17
135.77,3.1737e-17
135.82,3.2179e-17
135.87,2.9773e-17
135.93,2.8909e-17
135.98,2.8923e-17
136.04,2.8905e-17
136.09,2.7851e-17
136.14,2.8446e-17
136.20,2.9037e-17
136.25,2.879e-17
136.31,2.8744e-17
136.36,2.8695e-17
136.42,2.8169e-17
136.47,2.8122e-17
136.52,2.9229e-17
136.58,2.8646e-17
136.63,2.8862e-17
136.69,2.8708e-17
136.74,2.9549e-17
136.79,2.9121e-17
136.85,2.9796e-17
136.90,3.1178e-17
136.96,3.087e-17
137.01,3.2008e-17
137.06,3.1964e-17
137.12,3.3634e-17
137.17,3.5233e-17
137.23,3.701e-17
137.28,3.674e-17
137.33,3.5452e-17
137.39,3.4029e-17
137.44,3.2387e-17
137.50,3.1955e-17
137.55,3.1119e-17
137.60,3.1749e-17
137.66,3.1754e-17
137.71,3.2233e-17
137.77,3.0964e-17
137.82,3.0173e-17
137.87,2.9396e-17
137.93,2.9045e-17
137.98,2.8789e-17
138.04,2.9781e-17
138.09,2.8796e-17
138.14,2.9218e-17
138.20,2.8321e-17
138.25,2.8477e-17
138.31,2.8642e-17
138.36,2.8254e-17
138.41,2.7785e-17
138.47,2.7346e-17
138.52,2.7572e-17
138.58,2.7192e-17
138.63,2.7292e-17
138.68,2.8194e-17
138.74,2.8604e-17
138.79,2.917e-17
138.85,3.0068e-17
138.90,2.9237e-17
138.96,2.9027e-17
139.01,2.8438e-17
139.06,2.8341e-17
139.12,2.8597e-17
139.17,2.8996e-17
139.23,2.9144e-17
139.28,3.0312e-17
139.33,2.9585e-17
139.39,3.0616e-17
139.44,3.0753e-17
139.50,3.2829e-17
139.55,3.5232e-17
139.60,3.6116e-17
139.66,3.6232e-17
139.71,3.5419e-17
139.77,3.4503e-17
139.82,3.2909e-17
139.87,3.2368e-17
139.93,3.1623e-17
139.98,3.0802e-17
140.04,3.1384e-17
140.09,3.1052e-17
140.14,3.199e-17
140.20,3.326e-17
140.25,3.4197e-17
140.31,3.3704e-17
140.36,3.3224e-17
140.41,3.2248e-17
140.47,3.1437e-17
140.52,3.108e-17
140.58,3.1634e-17
140.63,3.1655e-17
140.68,3.1802e-17
140.74,3.1825e-17
140.79,3.1677e-17
140.85,3.0776e-17
140.90,3.0736e-17
140.95,2.9836e-17
141.01,3.0288e-17
141.06,2.9903e-17
141.12,3.0793e-17
141.17,3.065e-17
141.23,3.1527e-17
141.28,3.1304e-17
141.33,3.2517e-17
141.39,3.2378e-17
141.44,3.2233e-17
141.50,3.2766e-17
141.55,3.2222e-17
141.60,3.2166e-17
141.66,3.204e-17
141.71,3.235e-17
141.77,3.2085e-17
141.82,3.1833e-17
141.87,3.2154e-17
141.93,3.1649e-17
141.98,3.2524e-17
142.04,3.3267e-17
142.09,3.3709e-17
142.14,3.6116e-17
142.20,3.8408e-17
142.25,4.2369e-17
142.30,4.5318e-17
142.36,4.5721e-17
142.41,4.435e-17
142.47,4.1823e-17
142.52,3.9836e-17
142.58,3.8276e-17
142.63,3.7603e-17
142.68,3.7539e-17
142.74,3.6615e-17
142.79,3.74e-17
142.85,3.7219e-17
142.90,3.6955e-17
142.95,3.6947e-17
143.01,3.6627e-17
143.06,3.6336e-17
143.12,3.4716e-17
143.17,3.5586e-17
143.22,3.5126e-17
143.28,3.5511e-17
143.33,3.4708e-17
143.39,3.429e-17
143.44,3.4443e-17
143.49,3.4567e-17
143.55,3.4358e-17
143.60,3.3628e-17
143.65,3.372e-17
143.71,3.4009e-17
143.76,3.3209e-17
143.82,3.3874e-17
143.87,3.4332e-17
143.93,3.4534e-17
143.98,3.5868e-17
144.04,3.5669e-17
144.09,3.5971e-17
144.14,3.716e-17
144.20,3.6997e-17
144.25,3.8933e-17
144.31,4.0809e-17
144.36,4.141e-17
144.41,4.2615e-17
144.47,4.3316e-17
144.52,4.3638e-17
144.57,4.3302e-17
144.63,4.3939e-17
144.68,4.4415e-17
144.74,4.4386e-17
144.79,4.386e-17
144.84,4.4044e-17
144.90,4.4652e-17
144.95,4.3566e-17
145.01,4.4206e-17
145.06,4.4536e-17
145.11,4.4555e-17
145.17,4.4167e-17
145.22,4.3336e-17
145.28,4.3125e-17
145.33,4.1778e-17
145.38,4.2403e-17
145.44,4.1344e-17
145.49,4.1543e-17
145.55,4.1259e-17
145.60,4.2378e-17
145.65,4.1587e-17
145.71,4.1525e-17
145.76,4.089e-17
145.82,3.9867e-17
145.87,3.9839e-17
145.93,3.8658e-17
145.98,3.9737e-17
146.03,3.9876e-17
146.09,4.0666e-17
146.14,4.0271e-17
146.20,4.0197e-17
146.25,3.9761e-17
146.30,4.0192e-17
146.36,3.9618e-17
146.41,3.91e-17
146.47,3.9657e-17
146.52,3.9556e-17
146.57,4.0095e-17
146.63,4.0056e-17
146.68,4.0352e-17
146.74,4.0441e-17
146.79,4.1432e-17
146.85,4.1261e-17
146.90,4.2223e-17
146.95,4.2401e-17
147.01,4.3342e-17
147.06,4.3879e-17
147.12,4.627e-17
147.17,4.7776e-17
147.22,5.0917e-17
147.28,5.2693e-17
147.33,5.4559e-17
147.38,5.4309e-17
147.44,5.3715e-17
147.49,5.3679e-17
147.55,5.2888e-17
147.60,5.1508e-17
147.65,5.1072e-17
147.71,5.0816e-17
147.76,5.1515e-17
147.82,5.1415e-17
147.87,5.1103e-17
147.92,4.9645e-17
147.98,4.8782e-17
148.03,4.6429e-17
148.09,4.4044e-17
148.14,4.2328e-17
148.19,4.1462e-17
148.25,4.1837e-17
148.30,4.1779e-17
148.36,4.2389e-17
148.41,4.2573e-17
148.46,4.3302e-17
148.52,4.3903e-17
148.57,4.405e-17
148.63,4.4323e-17
148.68,4.2926e-17
148.74,4.2347e-17
148.79,4.2598e-17
148.84,4.2343e-17
148.90,4.317e-17
148.95,4.379e-17
149.01,4.5221e-17
149.06,4.5414e-17
149.11,4.6632e-17
149.17,4.647e-17
149.22,4.7314e-17
149.28,4.7934e-17
149.33,4.8576e-17
149.38,4.9611e-17
149.44,4.9984e-17
149.49,5.1073e-17
149.55,5.1063e-17
149.60,5.1472e-17
149.65,5.1855e-17
149.71,5.2323e-17
149.76,5.2317e-17
149.82,5.2017e-17
149.87,5.1268e-17
149.92,5.1502e-17
149.98,5.1805e-17
150.03,5.3699e-17
150.09,5.4252e-17
150.14,5.5411e-17
150.19,5.6936e-17
150.25,5.808e-17
150.30,5.8218e-17
150.36,5.8191e-17
150.41,5.5794e-17
150.46,5.3166e-17
150.52,5.1919e-17
150.57,5.0146e-17
150.63,4.8246e-17
150.68,4.7779e-17
150.74,4.7156e-17
150.79,4.7548e-17
150.84,4.7895e-17
150.90,4.6584e-17
150.95,4.4402e-17
151.01,4.2072e-17
151.06,4.016e-17
151.11,3.9857e-17
151.17,3.8512e-17
151.22,3.8608e-17
151.28,3.9759e-17
151.33,4.1182e-17
151.38,4.2974e-17
151.44,4.4802e-17
151.49,4.5591e-17
151.55,4.5726e-17
151.60,4.7193e-17
151.65,4.8115e-17
151.71,4.8942e-17
151.76,4.9852e-17
151.82,5.0743e-17
151.87,5.1666e-17
151.92,5.216e-17
151.98,5.2098e-17
152.03,5.2147e-17
152.09,5.1886e-17
152.14,5.1677e-17
152.19,5.1603e-17
152.25,5.1355e-17
152.30,5.0198e-17
152.36,5.094e-17
152.41,4.9671e-17
152.46,4.9457e-17
152.52,4.8833e-17
152.57,4.7927e-17
152.63,4.7904e-17
152.68,4.7011e-17
152.74,4.6244e-17
152.79,4.4874e-17
152.84,4.4158e-17
152.90,4.228e-17
152.95,4.2111e-17
153.00,3.9645e-17
153.06,4.0023e-17
153.11,4.1226e-17
153.17,4.3435e-17
153.22,4.5553e-17
153.28,4.6046e-17
153.33,4.471e-17
153.38,4.3042e-17
153.44,4.2424e-17
153.49,4.1239e-17
153.54,4.061e-17
153.60,3.9536e-17
153.65,3.9364e-17
153.71,3.8756e-17
153.76,3.8412e-17
153.82,3.8354e-17
153.87,3.8355e-17
153.92,3.8547e-17
153.98,3.8948e-17
154.03,3.8073e-17
154.08,3.8443e-17
154.14,3.8029e-17
154.19,3.8327e-17
154.25,3.7824e-17
154.30,3.7165e-17
154.36,3.6592e-17
154.41,3.6446e-17
154.46,3.6381e-17
154.52,3.5224e-17
154.57,3.5055e-17
154.63,3.4997e-17
154.68,3.4464e-17
154.73,3.3628e-17
154.79,3.2511e-17
154.84,3.2382e-17
154.90,3.2406e-17
154.95,3.1206e-17
155.00,3.0797e-17
155.06,2.9898e-17
155.11,2.878e-17
155.17,2.8083e-17
155.22,2.6808e-17
155.27,2.685e-17
155.33,2.5983e-17
155.38,2.5036e-17
155.44,2.4605e-17
155.49,2.4295e-17
155.54,2.3155e-17
155.60,2.3257e-17
155.65,2.3211e-17
155.71,2.3152e-17
155.76,2.3031e-17
155.81,2.2519e-17
155.87,2.2685e-17
155.92,2.2702e-17
155.98,2.318e-17
156.03,2.2262e-17
156.08,2.2479e-17
156.14,2.1866e-17
156.19,2.1998e-17
156.25,2.1061e-17
156.30,2.1067e-17
156.35,2.0638e-17
156.41,2.0578e-17
156.46,2.0185e-17
156.52,2.0758e-17
156.57,1.9665e-17
156.62,2.0266e-17
156.68,1.9381e-17
156.73,1.9586e-17
156.79,1.9079e-17
156.84,1.8649e-17
156.89,1.86e-17
156.95,1.7868e-17
157.00,1.7395e-17
157.06,1.6962e-17
157.11,1.6976e-17
157.16,1.605e-17
157.22,1.6308e-17
157.27,1.5256e-17
157.33,1.5081e-17
157.38,1.4556e-17
157.44,1.4382e-17
157.49,1.4511e-17
157.54,1.4324e-17
157.60,1.36e-17
157.65,1.3606e-17
157.70,1.4211e-17
157.76,1.3746e-17
157.81,1.3978e-17
157.87,1.359e-17
157.92,1.2932e-17
157.98,1.3499e-17
158.03,1.3294e-17
158.08,1.3116e-17
158.14,1.3429e-17
158.19,1.3375e-17
158.25,1.3847e-17
158.30,1.3483e-17
158.35,1.41e-17
158.41,1.3506e-17
158.46,1.3925e-17
158.52,1.4152e-17
158.57,1.4094e-17
158.62,1.4343e-17
158.68,1.3622e-17
158.73,1.4251e-17
158.79,1.4227e-17
158.84,1.405e-17
158.90,1.3414e-17
158.95,1.3544e-17
159.00,1.3484e-17
159.06,1.3374e-17
159.11,1.3006e-17
159.16,1.2275e-17
159.22,1.2151e-17
159.27,1.2631e-17
159.33,1.2056e-17
159.38,1.1408e-17
159.43,1.161e-17
159.49,1.1378e-17
159.54,1.0841e-17
159.60,1.0765e-17
159.65,1.0662e-17
159.71,1.0912e-17
159.76,1.1058e-17
159.81,1.0701e-17
159.87,1.0775e-17
159.92,1.0916e-17
159.98,1.074e-17
160.03,1.0973e-17
160.08,1.093e-17
160.14,1.0712e-17
160.19,1.15e-17
160.24,1.1955e-17
160.30,1.1846e-17
160.35,1.1192e-17
160.41,1.1703e-17
160.46,1.1988e-17
160.52,1.187e-17
160.57,1.1862e-17
160.62,1.185e-17
160.68,1.2551e-17
160.73,1.21e-17
160.78,1.2223e-17
160.84,1.222e-17
160.89,1.248e-17
160.95,1.2217e-17
161.00,1.2546e-17
161.06,1.2236e-17
161.11,1.2342e-17
161.16,1.2973e-17
161.22,1.2143e-17
161.27,1.2434e-17
161.33,1.2468e-17
161.38,1.1989e-17
161.43,1.1384e-17
161.49,1.2069e-17
161.54,1.1584e-17
161.60,1.1407e-17
161.65,1.0933e-17
161.71,1.0227e-17
161.76,1.0709e-17
161.81,1.0656e-17
161.87,1.0398e-17
161.92,1.0727e-17
161.98,9.9689e-18
162.03,9.7931e-18
162.08,9.6177e-18
162.14,9.8118e-18
162.19,1.0059e-17
162.24,9.2852e-18
162.30,9.7132e-18
162.35,9.2984e-18
162.41,8.2236e-18
162.46,8.4389e-18
162.51,8.2646e-18
162.57,7.9335e-18
162.62,8.3742e-18
162.68,8.3191e-18
162.73,8.3787e-18
162.79,8.0911e-18
162.84,8.1147e-18
162.89,7.7636e-18
162.95,8.4689e-18
163.00,8.727e-18
163.06,8.7462e-18
163.11,8.7295e-18
163.16,8.6677e-18
163.22,8.9757e-18
163.27,8.9867e-18
163.32,1.002e-17
163.38,1.0064e-17
163.43,1.0064e-17
163.49,1.0514e-17
163.54,1.0931e-17
163.60,1.1743e-17
163.65,1.1682e-17
163.70,1.2408e-17
163.76,1.2382e-17
163.81,1.2421e-17
163.87,1.262e-17
163.92,1.3078e-17
163.97,1.2894e-17
164.03,1.3206e-17
164.08,1.3378e-17
164.14,1.3181e-17
164.19,1.3459e-17
164.24,1.3198e-17
164.30,1.2901e-17
164.35,1.3165e-17
164.41,1.2491e-17
164.46,1.28e-17
164.51,1.2838e-17
164.54,1.326e-17
164.59,1.3099e-17
164.64,1.2718e-17
164.70,1.2319e-17
164.76,1.2197e-17
164.80,1.203e-17
164.87,1.1628e-17
164.92,1.1555e-17
164.96,1.13e-17
165.03,1.106e-17
165.07,1.0747e-17
165.13,1.0812e-17
165.18,1.0482e-17
165.24,1.0345e-17
165.29,1.02e-17
165.35,9.8582e-18
165.40,9.8143e-18
165.46,9.607e-18
165.51,9.4894e-18
165.57,9.2306e-18
165.61,8.9144e-18
165.68,8.7874e-18
165.73,8.366e-18
165.78,8.2337e-18
165.84,8.2396e-18
165.89,7.8539e-18
165.94,7.944e-18
166.00,7.8246e-18
166.05,7.5744e-18
166.11,7.4175e-18
166.16,7.528e-18
166.22,7.7115e-18
166.27,7.7061e-18
166.32,7.6437e-18
166.37,7.549e-18
166.43,7.6409e-18
166.48,7.6183e-18
166.54,7.8452e-18
166.59,7.817e-18
166.65,8.0894e-18
166.70,8.1152e-18
166.76,8.0965e-18
166.81,8.4761e-18
166.86,8.5863e-18
166.92,8.9884e-18
166.97,9.3248e-18
167.03,9.8074e-18
167.08,1.0444e-17
167.13,1.098e-17
167.19,1.1608e-17
167.24,1.1918e-17
167.30,1.2491e-17
167.35,1.2881e-17
167.40,1.3361e-17
167.46,1.3324e-17
167.51,1.3227e-17
167.57,1.3573e-17
167.62,1.3567e-17
167.67,1.4063e-17
167.73,1.4185e-17
167.78,1.439e-17
167.84,1.4728e-17
167.89,1.5103e-17
167.94,1.4647e-17
168.00,1.4341e-17
168.05,1.3392e-17
168.11,1.2674e-17
168.16,1.1926e-17
168.21,1.1015e-17
168.27,1.0462e-17
168.32,1.0395e-17
168.38,9.5652e-18
168.43,9.5842e-18
168.48,9.1704e-18
168.54,9.3635e-18
168.59,8.9925e-18
168.65,9.0316e-18
168.70,8.9e-18
168.75,8.8403e-18
168.81,8.7624e-18
168.86,8.8223e-18
168.92,8.5692e-18
