λ,σ
66.779232,4.9e-17
66.794234,4.89e-17
66.809243,4.9e-17
66.824222,4.88e-17
66.839245,4.88e-17
66.854346,4.89e-17
66.869345,4.91e-17
66.884316,4.87e-17
66.899329,4.9e-17
66.914313,4.86e-17
66.92934,4.81e-17
66.944228,4.86e-17
66.959232,4.84e-17
66.974243,4.86e-17
66.989224,4.85e-17
67.004212,4.83e-17
67.019243,4.86e-17
67.034244,4.86e-17
67.049325,4.86e-17
67.06434,4.86e-17
67.079325,4.91e-17
67.094317,4.88e-17
67.109315,4.88e-17
67.124321,4.87e-17
67.139224,4.87e-17
67.154243,4.87e-17
67.169232,4.91e-17
67.184227,4.87e-17
67.19923,4.9e-17
67.214239,4.89e-17
67.229328,4.85e-17
67.244314,4.85e-17
67.259343,4.86e-17
67.274343,4.85e-17
67.289312,4.85e-17
67.304325,4.89e-17
67.319235,4.81e-17
67.334225,4.88e-17
67.349221,4.83e-17
67.364224,4.87e-17
67.379234,4.84e-17
67.394214,4.86e-17
67.409237,4.91e-17
67.42434,4.86e-17
67.43934,4.94e-17
67.45431,4.88e-17
67.469323,4.9e-17
67.484343,5.0e-17
67.499333,4.95e-17
67.514219,4.95e-17
67.529222,4.89e-17
67.544232,4.93e-17
67.559211,4.91e-17
67.574234,4.9e-17
67.589227,4.91e-17
67.604337,4.97e-17
67.619307,4.9e-17
67.63432,4.95e-17
67.649339,4.93e-17
67.664329,4.92e-17
67.679325,4.97e-17
67.694216,4.95e-17
67.709226,4.96e-17
67.724205,4.98e-17
67.739227,4.97e-17
67.754219,4.98e-17
67.769218,4.94e-17
67.784224,4.93e-17
67.79931,4.94e-17
67.814329,4.99e-17
67.829317,4.97e-17
67.844312,4.95e-17
67.859314,4.9e-17
67.874322,4.87e-17
67.889225,4.92e-17
67.904209,4.9e-17
67.919238,4.96e-17
67.934235,4.93e-17
67.949202,4.94e-17
67.964213,4.95e-17
67.979305,4.95e-17
67.994329,4.96e-17
68.009322,4.89e-17
68.024322,4.99e-17
68.039329,4.98e-17
68.054305,4.93e-17
68.069213,4.94e-17
68.084202,4.95e-17
68.099235,4.95e-17
68.1142,4.97e-17
68.129209,4.93e-17
68.144224,4.93e-17
68.159209,4.94e-17
68.174312,4.93e-17
68.18931,4.89e-17
68.204315,4.93e-17
68.219326,4.9e-17
68.234306,4.9e-17
68.24933,4.92e-17
68.264211,4.88e-17
68.279211,4.82e-17
68.294217,4.82e-17
68.30923,4.83e-17
68.324213,4.84e-17
68.339201,4.85e-17
68.354309,4.86e-17
68.369311,4.83e-17
68.38432,4.82e-17
68.399297,4.83e-17
68.414318,4.8e-17
68.429309,4.88e-17
68.44423,4.79e-17
68.459196,4.77e-17
68.474206,4.83e-17
68.489223,4.78e-17
68.504208,4.81e-17
68.5192,4.84e-17
68.534198,4.78e-17
68.549317,4.77e-17
68.564329,4.79e-17
68.579309,4.78e-17
68.594296,4.82e-17
68.609328,4.79e-17
68.624328,4.79e-17
68.63922,4.83e-17
68.654195,4.82e-17
68.669215,4.83e-17
68.684203,4.84e-17
68.699198,4.83e-17
68.714199,4.86e-17
68.729321,4.86e-17
68.744297,4.87e-17
68.759318,4.83e-17
68.774308,4.81e-17
68.789304,4.83e-17
68.804306,4.83e-17
68.819201,4.8e-17
68.834216,4.76e-17
68.8492,4.81e-17
68.864229,4.86e-17
68.879225,4.77e-17
68.894229,4.77e-17
68.909201,4.77e-17
68.924294,4.8e-17
68.939317,4.81e-17
68.954308,4.83e-17
68.969306,4.78e-17
68.98431,4.83e-17
68.999321,4.79e-17
69.014223,4.84e-17
69.029209,4.86e-17
69.044201,4.83e-17
69.059199,4.83e-17
69.074204,4.83e-17
69.089216,4.87e-17
69.104311,4.78e-17
69.119297,4.8e-17
69.134289,4.8e-17
69.149327,4.82e-17
69.164294,4.77e-17
69.179306,4.79e-17
69.194209,4.82e-17
69.209195,4.79e-17
69.224188,4.79e-17
69.239226,4.79e-17
69.254193,4.79e-17
69.269206,4.8e-17
69.284225,4.83e-17
69.299289,4.83e-17
69.314321,4.82e-17
69.329321,4.81e-17
69.344288,4.83e-17
69.359301,4.82e-17
69.37432,4.82e-17
69.389191,4.85e-17
69.404223,4.81e-17
69.419223,4.84e-17
69.43419,4.82e-17
69.449203,4.77e-17
69.464222,4.79e-17
69.479287,4.82e-17
69.494319,4.83e-17
69.509319,4.79e-17
69.524286,4.78e-17
69.539299,4.79e-17
69.554318,4.83e-17
69.569188,4.81e-17
69.58422,4.81e-17
69.59922,4.79e-17
69.614187,4.84e-17
69.629199,4.79e-17
69.644218,4.82e-17
69.659205,4.82e-17
69.674315,4.84e-17
69.689314,4.81e-17
69.70432,4.82e-17
69.719293,4.76e-17
69.734312,4.8e-17
69.749298,4.81e-17
69.764211,4.81e-17
69.77921,4.81e-17
69.794215,4.83e-17
69.809188,4.82e-17
69.824206,4.8e-17
69.839191,4.79e-17
69.854301,4.83e-17
69.869299,4.81e-17
69.884304,4.8e-17
69.899315,4.78e-17
69.914293,4.8e-17
69.929317,4.83e-17
69.944189,4.79e-17
69.959187,4.76e-17
69.97419,4.79e-17
69.989201,4.79e-17
70.004217,4.82e-17
70.019201,4.81e-17
70.034191,4.83e-17
70.049306,4.76e-17
70.064309,4.8e-17
70.079318,4.86e-17
70.094294,4.83e-17
70.109316,4.83e-17
70.124305,4.8e-17
70.139181,4.8e-17
70.154183,4.8e-17
70.169191,4.82e-17
70.184205,4.77e-17
70.199187,4.76e-17
70.214214,4.79e-17
70.229287,4.81e-17
70.244288,4.79e-17
70.259295,4.8e-17
70.274308,4.8e-17
70.289288,4.77e-17
70.304314,4.82e-17
70.319187,4.81e-17
70.334186,4.8e-17
70.349191,4.78e-17
70.364203,4.78e-17
70.379181,4.78e-17
70.394206,4.78e-17
70.409197,4.81e-17
70.424314,4.77e-17
70.439278,4.77e-17
70.454288,4.77e-17
70.469305,4.82e-17
70.484288,4.8e-17
70.499277,4.78e-17
70.514193,4.76e-17
70.529195,4.77e-17
70.544203,4.78e-17
70.559178,4.74e-17
70.574199,4.78e-17
70.589187,4.76e-17
70.604301,4.76e-17
70.619301,4.78e-17
70.634308,4.8e-17
70.64928,4.81e-17
70.6643,4.8e-17
70.679285,4.79e-17
70.694196,4.78e-17
70.709194,4.78e-17
70.724199,4.79e-17
70.73921,4.79e-17
70.754186,4.81e-17
70.76921,4.79e-17
70.7842,4.78e-17
70.799276,4.77e-17
70.814279,4.79e-17
70.829287,4.79e-17
70.844302,4.77e-17
70.859283,4.76e-17
70.874311,4.73e-17
70.889183,4.76e-17
70.904183,4.74e-17
70.919189,4.77e-17
70.934201,4.75e-17
70.94918,4.76e-17
70.964205,4.76e-17
70.979277,4.75e-17
70.994274,4.76e-17
71.009278,4.75e-17
71.024288,4.78e-17
71.039305,4.77e-17
71.054287,4.79e-17
71.069193,4.76e-17
71.084188,4.78e-17
71.099189,4.76e-17
71.114196,4.79e-17
71.129169,4.76e-17
71.144189,4.76e-17
71.159175,4.78e-17
71.174289,4.73e-17
71.189287,4.72e-17
71.204291,4.72e-17
71.219302,4.77e-17
71.234278,4.74e-17
71.249302,4.72e-17
71.264168,4.74e-17
71.279204,4.71e-17
71.294205,4.75e-17
71.309172,4.73e-17
71.324186,4.74e-17
71.339206,4.7e-17
71.354274,4.7e-17
71.369266,4.72e-17
71.384305,4.7e-17
71.399269,4.72e-17
71.41428,4.73e-17
71.429297,4.68e-17
71.444197,4.73e-17
71.459185,4.73e-17
71.47418,4.73e-17
71.489181,4.68e-17
71.504189,4.67e-17
71.519202,4.68e-17
71.534181,4.69e-17
71.54929,4.71e-17
71.564282,4.67e-17
71.579279,4.7e-17
71.594283,4.65e-17
71.609293,4.71e-17
71.624269,4.62e-17
71.639167,4.65e-17
71.654196,4.65e-17
71.66919,4.69e-17
71.68419,4.69e-17
71.699197,4.68e-17
71.714168,4.67e-17
71.72927,4.67e-17
71.744296,4.65e-17
71.759286,4.7e-17
71.774282,4.64e-17
71.789285,4.67e-17
71.804294,4.67e-17
71.819184,4.67e-17
71.834164,4.66e-17
71.849192,4.64e-17
71.864184,4.72e-17
71.879183,4.72e-17
71.894188,4.73e-17
71.909199,4.75e-17
71.9243,4.75e-17
71.939282,4.73e-17
71.95427,4.71e-17
71.969265,4.69e-17
71.984265,4.69e-17
71.999272,4.73e-17
72.01416,4.7e-17
72.02918,4.68e-17
72.044163,4.72e-17
72.059195,4.72e-17
72.074192,4.73e-17
72.089194,4.71e-17
72.104287,4.7e-17
72.11926,4.69e-17
72.134282,4.72e-17
72.149267,4.67e-17
72.164259,4.67e-17
72.179257,4.68e-17
72.194177,4.66e-17
72.209188,4.67e-17
72.224163,4.64e-17
72.239186,4.64e-17
72.254173,4.63e-17
72.269166,4.65e-17
72.284166,4.63e-17
72.299256,4.62e-17
72.314268,4.65e-17
72.329286,4.58e-17
72.344269,4.61e-17
72.359257,4.59e-17
72.374294,4.57e-17
72.389169,4.56e-17
72.404176,4.61e-17
72.419189,4.56e-17
72.434166,4.58e-17
72.449192,4.59e-17
72.464182,4.55e-17
72.479263,4.58e-17
72.494265,4.53e-17
72.509273,4.55e-17
72.524288,4.54e-17
72.539266,4.53e-17
72.554293,4.46e-17
72.569157,4.38e-17
72.584154,4.39e-17
72.599157,4.35e-17
72.614166,4.36e-17
72.629182,4.38e-17
72.644161,4.32e-17
72.659189,4.36e-17
72.674265,4.34e-17
72.689263,4.34e-17
72.704267,4.31e-17
72.719277,4.33e-17
72.734251,4.34e-17
72.749274,4.31e-17
72.764174,4.32e-17
72.779166,4.31e-17
72.794165,4.31e-17
72.809169,4.28e-17
72.82418,4.28e-17
72.839154,4.27e-17
72.854263,4.24e-17
72.869249,4.3e-17
72.884285,4.21e-17
72.899284,4.22e-17
72.914289,4.26e-17
72.929257,4.24e-17
72.944189,4.2e-17
72.959169,4.24e-17
72.974156,4.23e-17
72.989149,4.21e-17
73.004148,4.21e-17
73.019153,4.21e-17
73.034165,4.18e-17
73.049269,4.2e-17
73.064249,4.21e-17
73.079279,4.16e-17
73.094272,4.17e-17
73.109272,4.16e-17
73.124277,4.12e-17
73.139159,4.18e-17
73.154177,4.16e-17
73.169157,4.14e-17
73.184187,4.16e-17
73.19918,4.1e-17
73.214179,4.12e-17
73.229271,4.1e-17
73.244282,4.11e-17
73.259257,4.1e-17
73.27428,4.12e-17
73.289267,4.09e-17
73.30426,4.07e-17
73.319172,4.07e-17
73.334177,4.03e-17
73.349144,4.07e-17
73.364161,4.07e-17
73.379185,4.05e-17
73.394171,4.06e-17
73.409163,4.05e-17
73.424248,4.04e-17
73.439253,4.02e-17
73.454263,4.02e-17
73.46928,4.05e-17
73.484259,4.01e-17
73.499245,4.01e-17
73.514149,4.04e-17
73.529147,4.03e-17
73.54415,3.99e-17
73.55916,3.99e-17
73.574176,3.98e-17
73.589155,4.01e-17
73.60427,4.0e-17
73.619261,3.99e-17
73.634258,4.01e-17
73.649261,3.99e-17
73.66427,3.99e-17
73.679241,3.96e-17
73.694175,3.95e-17
73.709158,3.94e-17
73.724148,3.98e-17
73.739144,3.99e-17
73.754146,3.96e-17
73.769154,3.94e-17
73.784168,3.99e-17
73.799276,3.91e-17
73.814258,3.93e-17
73.829246,3.94e-17
73.844241,3.93e-17
73.859242,3.94e-17
73.874248,3.95e-17
73.889173,3.94e-17
73.904148,3.93e-17
73.919173,3.92e-17
73.93416,3.9e-17
73.949153,3.93e-17
73.964152,3.9e-17
73.979246,3.9e-17
73.994257,3.9e-17
74.009274,3.9e-17
74.024254,3.91e-17
74.039239,3.92e-17
74.054275,3.91e-17
74.06914,3.9e-17
74.084143,3.89e-17
74.099153,3.89e-17
74.114169,3.92e-17
74.129146,3.89e-17
74.144174,3.89e-17
74.159164,3.89e-17
74.174248,3.89e-17
74.18925,3.92e-17
74.204258,3.9e-17
74.219272,3.86e-17
74.234248,3.88e-17
74.249274,3.94e-17
74.264173,3.91e-17
74.279166,3.92e-17
74.294166,3.9e-17
74.309172,3.89e-17
74.324139,3.91e-17
74.339157,3.88e-17
74.35427,3.91e-17
74.369256,3.89e-17
74.384248,3.93e-17
74.399245,3.92e-17
74.414249,3.93e-17
74.429259,3.9e-17
74.44414,3.92e-17
74.459162,3.94e-17
74.474145,3.92e-17
74.489134,3.94e-17
74.504174,3.92e-17
74.519175,3.96e-17
74.534138,3.93e-17
74.549241,3.94e-17
74.56426,3.94e-17
74.579241,3.96e-17
74.594272,3.96e-17
74.609265,3.95e-17
74.624264,3.94e-17
74.639134,3.97e-17
74.654144,3.94e-17
74.669161,4.01e-17
74.684139,4.0e-17
74.699168,4.01e-17
74.714157,4.0e-17
74.729243,4.01e-17
74.744245,3.99e-17
74.759253,3.96e-17
74.774267,3.99e-17
74.789242,4.01e-17
74.804268,4.0e-17
74.819164,4.03e-17
74.834157,4.03e-17
74.849156,4.06e-17
74.864161,4.07e-17
74.879172,4.07e-17
74.894144,4.06e-17
74.909167,4.07e-17
74.924241,4.12e-17
74.93923,4.08e-17
74.954271,4.09e-17
74.969228,4.09e-17
74.984236,4.09e-17
74.999249,4.14e-17
75.014133,4.1e-17
75.029159,4.1e-17
75.044145,4.11e-17
75.059137,4.11e-17
75.074135,4.15e-17
75.08914,4.12e-17
75.104241,4.14e-17
75.119257,4.16e-17
75.134234,4.15e-17
75.149262,4.19e-17
75.164251,4.17e-17
75.179246,4.19e-17
75.194155,4.2e-17
75.209162,4.15e-17
75.224129,4.19e-17
75.239148,4.19e-17
75.254127,4.22e-17
75.269157,4.21e-17
75.284148,4.25e-17
75.299236,4.26e-17
75.314239,4.23e-17
75.329248,4.27e-17
75.344263,4.28e-17
75.359238,4.32e-17
75.374265,4.28e-17
75.38916,4.27e-17
75.404153,4.28e-17
75.419152,4.32e-17
75.434157,4.34e-17
75.449168,4.35e-17
75.464138,4.39e-17
75.479253,4.4e-17
75.494236,4.39e-17
75.509225,4.42e-17
75.524265,4.36e-17
75.539266,4.39e-17
75.554226,4.41e-17
75.569147,4.39e-17
75.584165,4.41e-17
75.599144,4.43e-17
75.614128,4.47e-17
75.629164,4.46e-17
75.644161,4.49e-17
75.659163,4.45e-17
75.674263,4.48e-17
75.689231,4.45e-17
75.704251,4.5e-17
75.719231,4.5e-17
75.734263,4.49e-17
75.749255,4.52e-17
75.76416,4.55e-17
75.779163,4.53e-17
75.794126,4.56e-17
75.809142,4.6e-17
75.824163,4.57e-17
75.839144,4.6e-17
75.854223,4.6e-17
75.869262,4.58e-17
75.884261,4.64e-17
75.899219,4.61e-17
75.91423,4.64e-17
75.929246,4.7e-17
75.944129,4.66e-17
75.959158,4.66e-17
75.974145,4.69e-17
75.989139,4.69e-17
76.004138,4.7e-17
76.019144,4.7e-17
76.034155,4.7e-17
76.049219,4.72e-17
76.064243,4.73e-17
76.079225,4.75e-17
76.09426,4.75e-17
76.109255,4.76e-17
76.124255,4.78e-17
76.139121,4.77e-17
76.154133,4.81e-17
76.169151,4.8e-17
76.184128,4.8e-17
76.199158,4.85e-17
76.214147,4.79e-17
76.229235,4.86e-17
76.244236,4.85e-17
76.259242,4.86e-17
76.274255,4.84e-17
76.289226,4.86e-17
76.304251,4.9e-17
76.31914,4.87e-17
76.334129,4.9e-17
76.349124,4.96e-17
76.364125,4.93e-17
76.379132,4.93e-17
76.394145,4.96e-17
76.409116,4.97e-17
76.424235,4.95e-17
76.439218,5.0e-17
76.454254,5.0e-17
76.46925,5.0e-17
76.484251,5.03e-17
76.499257,5.02e-17
76.514128,5.04e-17
76.529147,5.09e-17
76.544124,5.08e-17
76.559155,5.08e-17
76.574144,5.1e-17
76.589139,5.08e-17
76.604234,5.09e-17
76.619241,5.11e-17
76.634253,5.1e-17
76.649224,5.13e-17
76.664248,5.16e-17
76.679231,5.16e-17
76.694125,5.14e-17
76.709119,5.16e-17
76.724119,5.16e-17
76.739126,5.19e-17
76.754138,5.22e-17
76.769108,5.24e-17
76.784132,5.22e-17
76.799209,5.2e-17
76.814245,5.23e-17
76.829238,5.22e-17
76.844238,5.27e-17
76.859244,5.26e-17
76.874207,5.28e-17
76.889129,5.26e-17
76.904152,5.29e-17
76.919133,5.3e-17
76.93412,5.29e-17
76.949113,5.28e-17
76.964112,5.32e-17
76.979212,5.35e-17
76.994223,5.33e-17
77.009239,5.33e-17
77.024213,5.34e-17
77.039242,5.35e-17
77.054228,5.39e-17
77.069124,5.39e-17
77.084121,5.39e-17
77.099125,5.39e-17
77.114134,5.4e-17
77.129149,5.4e-17
77.144122,5.44e-17
77.159149,5.46e-17
77.17423,5.43e-17
77.18922,5.46e-17
77.204217,5.45e-17
77.219219,5.43e-17
77.234227,5.49e-17
77.249241,5.51e-17
77.264116,5.49e-17
77.279141,5.5e-17
77.294125,5.52e-17
77.309114,5.49e-17
77.324108,5.54e-17
77.339109,5.54e-17
77.354212,5.53e-17
77.369224,5.54e-17
77.384242,5.53e-17
77.399218,5.6e-17
77.414248,5.59e-17
77.429235,5.56e-17
77.444131,5.6e-17
77.45913,5.57e-17
77.474134,5.57e-17
