λ,σ
 23.804,2.041e-19
 23.850,1.34e-18
 23.896,1.254e-18
 23.942,9.669e-19
 23.988,7.617e-19
 24.035,6.783e-19
 24.082,4.763e-19
 24.128,8.297e-19
 24.176,3.15e-19
 24.223,1.018e-18
 24.270,1.442e-18
 24.318,4.269e-19
 24.366,1.351e-18
 24.414,9.987e-19
 24.462,8.034e-19
 24.510,4.577e-19
 24.559,7.957e-19
 24.607,1.057e-18
 24.656,1.614e-18
 24.705,9.713e-19
 24.755,1.004e-18
 24.804,1.111e-18
 24.854,1.657e-18
 24.904,1.247e-18
 24.954,1.241e-18
 25.004,1.016e-18
 25.055,1.084e-18
 25.106,1.259e-18
 25.157,1.182e-18
 25.208,1.389e-18
 25.259,1.453e-18
 25.311,1.483e-18
 25.362,1.335e-18
 25.414,1.643e-18
 25.467,1.495e-18
 25.519,7.265e-19
 25.572,8.956e-19
 25.625,8.571e-19
 25.678,1.057e-18
 25.731,1.018e-18
 25.784,1.047e-18
 25.838,1.108e-18
 25.892,8.692e-19
 25.946,1.032e-18
 26.001,6.947e-19
 26.055,1.417e-18
 26.110,1.507e-18
 26.165,1.434e-18
 26.221,1.428e-18
 26.276,1.291e-18
 26.332,1.864e-18
 26.388,1.918e-18
 26.444,2.13e-18
 26.501,1.361e-18
 26.558,1.291e-18
 26.615,1.786e-18
 26.672,1.091e-18
 26.729,7.134e-19
 26.787,1.388e-18
 26.845,1.411e-18
 26.903,1.71e-18
 26.962,1.367e-18
 27.021,1.994e-18
 27.080,1.353e-18
 27.139,1.555e-18
 27.198,1.339e-18
 27.258,1.303e-18
 27.318,1.708e-18
 27.379,7.913e-19
 27.439,1.573e-18
 27.500,1.217e-18
 27.561,1.24e-18
 27.623,1.434e-18
 27.684,1.369e-18
 27.746,1.731e-18
 27.809,1.778e-18
 27.871,1.263e-18
 27.934,1.591e-18
 27.997,1.389e-18
 28.060,1.658e-18
 28.124,1.595e-18
 28.188,1.668e-18
 28.252,2.121e-18
 28.317,1.704e-18
 28.381,1.211e-18
 28.447,1.552e-18
 28.512,1.916e-18
 28.578,2.224e-18
 28.644,1.764e-18
 28.710,2.094e-18
 28.777,1.275e-18
 28.844,2.124e-18
 28.911,1.417e-18
 28.978,2.253e-18
 29.046,1.834e-18
 29.115,1.19e-18
 29.183,2.543e-18
 29.252,1.502e-18
 29.321,2.092e-18
 29.391,2.229e-18
 29.460,2.488e-18
 29.531,2.424e-18
 29.601,2.289e-18
 29.672,2.204e-18
 29.743,2.142e-18
 29.815,2.394e-18
 29.887,2.643e-18
 29.959,2.177e-18
 30.031,2.589e-18
 30.104,2.293e-18
 30.178,2.979e-18
 30.251,2.892e-18
 30.325,2.714e-18
 30.399,2.56e-18
 30.474,2.273e-18
 30.549,2.712e-18
 30.625,2.495e-18
 30.701,2.435e-18
 30.777,1.977e-18
 30.853,2.738e-18
 30.930,2.546e-18
 31.008,2.684e-18
 31.085,3.406e-18
 31.164,2.912e-18
 31.242,2.551e-18
 31.321,3.367e-18
 31.400,2.267e-18
 31.480,2.758e-18
 31.560,2.826e-18
 31.641,3.683e-18
 31.722,2.812e-18
 31.803,3.145e-18
 31.885,3.331e-18
 31.967,3.148e-18
 32.050,3.411e-18
 32.133,3.411e-18
 32.216,3.47e-18
 32.300,3.013e-18
 32.385,3.742e-18
 32.469,4.091e-18
 32.555,2.88e-18
 32.640,3.829e-18
 32.726,4.036e-18
 32.813,3.496e-18
 32.900,3.663e-18
 32.988,4.13e-18
 33.076,4.067e-18
 33.164,4.49e-18
 33.253,3.85e-18
 33.343,4.028e-18
 33.432,4.716e-18
 33.523,4.068e-18
 33.614,4.151e-18
 33.705,4.322e-18
 33.797,4.775e-18
 33.889,5.029e-18
 33.982,4.645e-18
 34.076,5.331e-18
 34.170,4.897e-18
 34.264,4.503e-18
 34.359,4.885e-18
 34.454,5.211e-18
 34.550,5.227e-18
 34.647,5.11e-18
 34.744,5.377e-18
 34.842,5.807e-18
 34.940,5.257e-18
 35.039,5.141e-18
 35.138,5.123e-18
 35.238,5.365e-18
 35.338,5.664e-18
 35.439,5.244e-18
 35.541,5.4e-18
 35.643,5.348e-18
 35.746,5.952e-18
 35.849,6.223e-18
 35.953,5.842e-18
 36.058,5.97e-18
 36.163,5.748e-18
 36.269,6.237e-18
 36.375,6.239e-18
 36.482,6.36e-18
 36.590,7.012e-18
 36.698,6.758e-18
 36.807,6.376e-18
 36.917,7.057e-18
 37.027,7.008e-18
 37.138,7.016e-18
 37.249,6.784e-18
 37.362,7.37e-18
 37.474,7.331e-18
 37.588,7.599e-18
 37.702,8.071e-18
 37.817,7.958e-18
 37.933,7.466e-18
 38.049,7.373e-18
 38.167,8.005e-18
 38.284,8.161e-18
 38.403,7.85e-18
 38.522,8.726e-18
 38.642,7.921e-18
 38.763,8.821e-18
 38.885,9.129e-18
 39.007,8.859e-18
 39.130,9.312e-18
 39.254,9.333e-18
 39.379,9.552e-18
 39.504,9.766e-18
 39.631,9.558e-18
 39.758,9.719e-18
 39.886,9.623e-18
 40.014,1.044e-17
 40.144,9.958e-18
 40.274,1.027e-17
 40.405,1.054e-17
 40.538,1.117e-17
 40.671,1.105e-17
 40.804,1.029e-17
 40.939,1.128e-17
 41.075,1.111e-17
 41.211,1.099e-17
 41.349,1.088e-17
 41.487,1.192e-17
 41.626,1.165e-17
 41.767,1.217e-17
 41.908,1.241e-17
 42.050,1.251e-17
 42.193,1.254e-17
 42.337,1.339e-17
 42.482,1.282e-17
 42.628,1.25e-17
 42.775,1.297e-17
 42.923,1.335e-17
 43.073,1.324e-17
 43.223,1.325e-17
 43.374,1.425e-17
 43.526,1.393e-17
 43.679,1.449e-17
 43.834,1.437e-17
 43.989,1.475e-17
 44.146,1.509e-17
 44.304,1.557e-17
 44.463,1.472e-17
 44.623,1.528e-17
 44.784,1.574e-17
 44.946,1.572e-17
 45.110,1.545e-17
 45.275,1.589e-17
 45.440,1.693e-17
 45.608,1.684e-17
 45.776,1.641e-17
 45.946,1.744e-17
 46.117,1.72e-17
 46.289,1.785e-17
 46.462,1.771e-17
 46.637,1.773e-17
 46.813,1.766e-17
 46.990,1.91e-17
 47.169,1.926e-17
 47.349,1.918e-17
 47.531,1.889e-17
 47.714,1.946e-17
 47.898,1.965e-17
 48.084,1.975e-17
 48.271,1.971e-17
 48.460,2.072e-17
 48.650,2.049e-17
 48.842,2.053e-17
 49.035,2.114e-17
 49.229,2.215e-17
 49.426,2.193e-17
 49.623,2.161e-17
 49.823,2.242e-17
 50.024,2.202e-17
 50.227,2.196e-17
 50.431,2.339e-17
 50.637,2.357e-17
 50.844,2.322e-17
 51.054,2.349e-17
 51.265,2.328e-17
 51.478,2.38e-17
 51.692,2.385e-17
 51.909,2.41e-17
 52.127,2.434e-17
 52.347,2.519e-17
 52.569,2.515e-17
 52.793,2.583e-17
 53.019,2.617e-17
 53.246,2.614e-17
 53.476,2.709e-17
 53.708,2.62e-17
 53.941,2.77e-17
 54.177,2.736e-17
 54.415,2.811e-17
 54.655,2.817e-17
 54.897,2.857e-17
 55.141,2.887e-17
 55.387,2.84e-17
 55.636,2.948e-17
 55.887,2.979e-17
 56.140,2.998e-17
 56.395,2.953e-17
 56.653,2.956e-17
 56.913,3.03e-17
 57.175,3.073e-17
 57.440,3.204e-17
 57.707,3.225e-17
 57.977,3.111e-17
 58.250,3.278e-17
 58.525,3.278e-17
 58.802,3.334e-17
 59.082,3.419e-17
 59.365,3.411e-17
 59.651,3.453e-17
 59.939,3.518e-17
 60.230,3.552e-17
 60.524,3.577e-17
 60.821,3.639e-17
 61.121,3.623e-17
 61.424,3.701e-17
 61.730,3.745e-17
 62.039,3.714e-17
 62.351,3.83e-17
 62.666,3.801e-17
 62.984,3.857e-17
 63.306,3.876e-17
 63.631,4.028e-17
 63.959,4.005e-17
 64.291,3.986e-17
 64.626,4.064e-17
 64.964,4.183e-17
 65.306,4.132e-17
 65.652,4.247e-17
 66.002,4.258e-17
 66.355,4.277e-17
 66.712,4.384e-17
 67.073,4.393e-17
 67.438,4.435e-17
 67.807,4.48e-17
 68.179,4.473e-17
 68.556,4.498e-17
 68.938,4.648e-17
 69.323,4.58e-17
 69.713,4.66e-17
 70.107,4.65e-17
 70.506,4.694e-17
 70.909,4.748e-17
 71.317,4.779e-17
 71.729,4.822e-17
 72.147,4.886e-17
 72.569,4.901e-17
 72.996,4.96e-17
 73.082,4.973e-17
 73.125,4.816e-17
 73.169,4.983e-17
 73.212,4.924e-17
 73.255,4.893e-17
 73.298,4.94e-17
 73.342,4.825e-17
 73.385,5.021e-17
 73.429,5.019e-17
 73.472,4.999e-17
 73.516,4.982e-17
 73.559,4.92e-17
 73.603,5.007e-17
 73.647,4.904e-17
 73.690,4.942e-17
 73.734,5.031e-17
 73.778,4.962e-17
 73.822,4.96e-17
 73.866,4.966e-17
 73.910,5.11e-17
 73.954,4.941e-17
 73.998,5.092e-17
 74.043,4.992e-17
 74.087,5.015e-17
 74.131,5.084e-17
 74.175,4.957e-17
 74.220,5.136e-17
 74.264,5.005e-17
 74.309,5.007e-17
 74.353,4.989e-17
 74.398,5.03e-17
 74.443,4.999e-17
 74.487,5.048e-17
 74.532,5.021e-17
 74.577,5.002e-17
 74.622,5.04e-17
 74.667,5.106e-17
 74.712,5.029e-17
 74.757,5.097e-17
 74.802,5.126e-17
 74.847,5.182e-17
 74.892,5.163e-17
 74.938,5.057e-17
 74.983,5.028e-17
 75.028,4.99e-17
 75.074,5.108e-17
 75.119,5.154e-17
 75.165,5.057e-17
 75.210,5.149e-17
 75.256,5.093e-17
 75.302,5.092e-17
 75.347,5.184e-17
 75.393,5.241e-17
 75.439,5.166e-17
 75.485,5.147e-17
 75.531,5.169e-17
 75.577,5.193e-17
 75.623,5.181e-17
 75.669,5.171e-17
 75.716,5.089e-17
 75.762,5.146e-17
 75.808,5.138e-17
 75.855,5.156e-17
 75.901,5.109e-17
 75.947,5.193e-17
 75.994,5.18e-17
 76.041,5.009e-17
 76.087,5.177e-17
 76.134,5.167e-17
 76.181,5.117e-17
 76.228,5.174e-17
 76.275,5.228e-17
 76.321,5.134e-17
 76.368,5.267e-17
 76.416,5.16e-17
 76.463,5.114e-17
 76.510,5.16e-17
 76.557,5.228e-17
 76.604,5.208e-17
 76.652,5.183e-17
 76.699,5.249e-17
 76.747,5.375e-17
 76.794,5.202e-17
 76.842,5.204e-17
 76.889,5.183e-17
 76.937,5.149e-17
 76.985,5.229e-17
 77.033,5.228e-17
 77.081,5.2e-17
 77.129,5.189e-17
 77.177,5.204e-17
 77.225,5.256e-17
 77.273,5.26e-17
 77.321,5.283e-17
 77.369,5.323e-17
 77.418,5.261e-17
 77.466,5.305e-17
 77.514,5.314e-17
 77.563,5.272e-17
 77.611,5.335e-17
 77.660,5.301e-17
 77.709,5.3e-17
 77.757,5.295e-17
 77.806,5.366e-17
 77.855,5.279e-17
 77.904,5.258e-17
 77.953,5.333e-17
 78.002,5.322e-17
 78.051,5.254e-17
 78.100,5.375e-17
 78.150,5.307e-17
 78.199,5.279e-17
 78.248,5.357e-17
 78.298,5.335e-17
 78.347,5.253e-17
 78.397,5.316e-17
 78.446,5.333e-17
 78.496,5.297e-17
 78.546,5.373e-17
 78.595,5.479e-17
 78.645,5.408e-17
 78.695,5.464e-17
 78.745,5.343e-17
 78.795,5.452e-17
 78.845,5.383e-17
 78.895,5.287e-17
 78.946,5.413e-17
 78.996,5.351e-17
 79.046,5.354e-17
 79.097,5.275e-17
 79.147,5.338e-17
 79.198,5.479e-17
 79.248,5.383e-17
 79.299,5.38e-17
 79.350,5.373e-17
 79.401,5.411e-17
 79.452,5.434e-17
 79.503,5.424e-17
 79.554,5.415e-17
 79.605,5.403e-17
 79.656,5.571e-17
 79.707,5.405e-17
 79.758,5.362e-17
 79.810,5.377e-17
 79.861,5.396e-17
 79.913,5.367e-17
 79.964,5.45e-17
 80.016,5.461e-17
 80.067,5.446e-17
 80.119,5.403e-17
 80.171,5.402e-17
 80.223,5.498e-17
 80.275,5.522e-17
 80.327,5.608e-17
 80.379,5.538e-17
 80.431,5.513e-17
 80.483,5.47e-17
 80.535,5.344e-17
 80.588,5.308e-17
 80.640,5.338e-17
 80.693,5.47e-17
 80.745,5.372e-17
 80.798,5.419e-17
 80.851,5.603e-17
 80.903,5.753e-17
 80.956,5.814e-17
 81.009,5.83e-17
 81.062,5.747e-17
 81.115,5.722e-17
 81.168,5.474e-17
 81.221,5.309e-17
 81.275,5.058e-17
 81.328,4.934e-17
 81.381,4.958e-17
 81.435,5.33e-17
 81.488,5.582e-17
 81.542,5.832e-17
 81.595,5.763e-17
 81.649,5.755e-17
 81.703,5.608e-17
 81.757,5.811e-17
 81.811,5.925e-17
 81.865,5.985e-17
 81.919,5.914e-17
 81.973,5.672e-17
 82.027,5.277e-17
 82.082,5.124e-17
 82.136,4.793e-17
 82.190,4.791e-17
 82.245,5.036e-17
 82.300,5.459e-17
 82.354,5.772e-17
 82.409,5.805e-17
 82.464,6.002e-17
 82.519,5.99e-17
 82.574,6.062e-17
 82.629,6.126e-17
 82.684,6.12e-17
 82.739,5.854e-17
 82.794,5.441e-17
 82.849,5.179e-17
 82.905,5.121e-17
 82.960,5.015e-17
 83.016,5.113e-17
 83.072,5.364e-17
 83.127,5.432e-17
 83.183,5.613e-17
 83.239,5.637e-17
 83.295,5.793e-17
 83.351,5.862e-17
 83.407,5.953e-17
 83.463,5.962e-17
 83.519,6.036e-17
 83.576,5.734e-17
 83.632,5.531e-17
 83.688,5.414e-17
 83.745,5.453e-17
 83.801,5.475e-17
 83.858,5.762e-17
 83.915,5.831e-17
 83.972,5.868e-17
 84.029,5.629e-17
 84.086,5.495e-17
 84.143,5.428e-17
 84.200,5.243e-17
 84.257,5.427e-17
 84.314,5.585e-17
 84.372,5.512e-17
 84.429,5.707e-17
 84.487,5.671e-17
 84.544,5.85e-17
 84.602,6.001e-17
 84.660,6.115e-17
 84.718,6.144e-17
 84.776,5.967e-17
 84.834,5.775e-17
 84.892,5.437e-17
 84.950,5.33e-17
 85.008,5.325e-17
 85.066,5.198e-17
 85.125,5.257e-17
 85.183,5.299e-17
 85.242,5.35e-17
 85.300,5.368e-17
 85.359,5.475e-17
 85.418,5.676e-17
 85.477,6.038e-17
 85.536,6.366e-17
 85.595,6.555e-17
 85.654,6.476e-17
 85.713,6.304e-17
 85.773,5.749e-17
 85.832,5.485e-17
 85.891,5.236e-17
 85.951,5.024e-17
 86.011,5.062e-17
 86.070,5.121e-17
 86.130,5.019e-17
 86.190,5.229e-17
 86.250,5.375e-17
 86.310,5.564e-17
 86.370,5.74e-17
 86.430,6.0e-17
 86.491,6.227e-17
 86.551,6.511e-17
 86.611,6.4e-17
 86.672,6.35e-17
 86.733,6.009e-17
 86.793,5.682e-17
 86.854,5.552e-17
 86.915,5.497e-17
 86.976,5.432e-17
 87.037,5.327e-17
 87.098,5.351e-17
 87.159,5.273e-17
 87.221,5.388e-17
 87.282,5.54e-17
 87.344,5.548e-17
 87.405,5.718e-17
 87.467,5.739e-17
 87.529,5.882e-17
 87.590,5.922e-17
 87.652,6.127e-17
 87.714,6.229e-17
 87.776,6.191e-17
 87.839,6.284e-17
 87.901,6.257e-17
 87.963,6.048e-17
 88.026,6.078e-17
 88.088,6.01e-17
 88.151,5.877e-17
 88.214,6.042e-17
 88.276,6.209e-17
 88.339,6.209e-17
 88.402,6.312e-17
 88.465,6.423e-17
 88.529,6.645e-17
 88.592,6.719e-17
 88.655,6.967e-17
 88.719,7.121e-17
 88.782,7.187e-17
 88.846,7.141e-17
 88.909,7.081e-17
 88.973,6.648e-17
 89.037,6.506e-17
 89.101,6.34e-17
 89.165,6.281e-17
 89.229,6.257e-17
 89.294,6.42e-17
 89.358,6.67e-17
 89.422,6.929e-17
 89.487,7.108e-17
 89.552,7.315e-17
 89.616,7.616e-17
 89.681,7.919e-17
 89.746,7.954e-17
 89.811,8.0e-17
 89.876,7.787e-17
 89.941,7.327e-17
 90.007,6.791e-17
 90.072,6.535e-17
 90.138,6.399e-17
 90.203,6.283e-17
 90.269,6.175e-17
 90.335,6.326e-17
 90.400,6.464e-17
 90.466,6.747e-17
 90.533,7.128e-17
 90.599,7.517e-17
 90.665,7.708e-17
 90.731,8.078e-17
 90.798,8.239e-17
 90.864,7.972e-17
 90.931,7.451e-17
 90.998,6.766e-17
 91.064,6.14e-17
 91.131,5.828e-17
 91.198,5.606e-17
 91.266,5.681e-17
 91.333,5.532e-17
 91.400,5.691e-17
 91.468,5.687e-17
 91.535,5.999e-17
 91.603,6.047e-17
 91.670,6.239e-17
 91.738,6.527e-17
 91.806,6.726e-17
 91.874,6.762e-17
 91.942,6.802e-17
 92.011,6.684e-17
 92.079,6.315e-17
 92.147,5.835e-17
 92.216,5.466e-17
 92.285,5.316e-17
 92.353,5.221e-17
 92.422,5.16e-17
 92.491,5.088e-17
 92.560,5.011e-17
 92.629,5.047e-17
 92.699,5.053e-17
 92.768,5.126e-17
 92.837,5.136e-17
 92.907,5.237e-17
 92.977,5.308e-17
 93.046,5.225e-17
 93.116,5.267e-17
 93.186,5.263e-17
 93.256,5.306e-17
 93.327,5.426e-17
 93.397,5.374e-17
 93.467,5.296e-17
 93.538,5.15e-17
 93.608,5.031e-17
 93.679,4.875e-17
 93.750,4.945e-17
 93.821,4.866e-17
 93.892,4.97e-17
 93.963,4.928e-17
 94.034,4.92e-17
 94.106,5.016e-17
 94.177,5.115e-17
 94.249,5.116e-17
 94.320,5.252e-17
 94.392,5.202e-17
 94.464,4.959e-17
 94.536,4.847e-17
 94.608,4.843e-17
 94.681,4.851e-17
 94.753,4.758e-17
 94.825,4.618e-17
 94.898,4.622e-17
 94.971,4.528e-17
 95.044,4.453e-17
 95.116,4.552e-17
 95.189,4.549e-17
 95.263,4.459e-17
 95.336,4.578e-17
 95.409,4.529e-17
 95.483,4.465e-17
 95.556,4.195e-17
 95.630,4.226e-17
 95.704,4.053e-17
 95.778,3.94e-17
 95.852,3.699e-17
 95.926,3.78e-17
 96.000,3.815e-17
 96.075,3.742e-17
 96.149,3.727e-17
 96.224,3.731e-17
 96.298,3.815e-17
 96.373,3.847e-17
 96.448,3.931e-17
 96.523,4.373e-17
 96.599,4.39e-17
 96.674,4.479e-17
 96.749,4.092e-17
 96.825,3.758e-17
 96.901,3.368e-17
 96.976,3.254e-17
 97.052,3.249e-17
 97.128,3.256e-17
 97.204,3.229e-17
 97.281,3.245e-17
 97.357,3.203e-17
 97.434,3.316e-17
 97.510,3.221e-17
 97.587,3.026e-17
 97.664,3.201e-17
 97.741,3.009e-17
 97.818,3.036e-17
 97.895,3.116e-17
 97.973,3.104e-17
 98.050,3.082e-17
 98.128,3.093e-17
 98.205,3.212e-17
 98.283,3.173e-17
 98.361,3.352e-17
 98.439,3.233e-17
 98.517,3.519e-17
 98.596,3.675e-17
 98.674,3.735e-17
 98.753,3.725e-17
 98.832,3.471e-17
 98.910,3.352e-17
 98.989,3.265e-17
 99.069,3.211e-17
 99.148,3.231e-17
 99.227,3.463e-17
 99.307,3.349e-17
 99.386,3.279e-17
 99.466,3.252e-17
 99.546,3.119e-17
 99.626,2.998e-17
 99.706,3.096e-17
 99.786,3.132e-17
 99.866,3.18e-17
 99.947,3.196e-17
100.028,3.242e-17
100.108,3.174e-17
100.189,3.41e-17
100.270,3.59e-17
100.351,3.641e-17
100.433,3.662e-17
100.514,3.659e-17
100.596,3.586e-17
100.677,3.548e-17
100.759,3.743e-17
100.841,3.962e-17
100.923,4.072e-17
101.006,3.903e-17
101.088,3.888e-17
101.170,3.802e-17
101.253,3.98e-17
101.336,3.963e-17
101.419,4.166e-17
101.502,3.997e-17
101.585,4.114e-17
101.668,4.039e-17
101.752,4.107e-17
101.835,4.032e-17
101.919,4.216e-17
102.003,4.205e-17
102.087,4.355e-17
102.171,4.459e-17
102.255,4.502e-17
102.339,4.696e-17
102.424,4.575e-17
102.509,4.952e-17
102.594,4.952e-17
102.678,4.834e-17
102.764,4.758e-17
102.849,4.808e-17
102.934,4.63e-17
103.020,4.6e-17
103.105,4.49e-17
103.191,4.502e-17
103.277,4.883e-17
103.363,5.086e-17
103.450,5.353e-17
103.536,5.357e-17
103.622,5.2e-17
103.709,5.272e-17
103.796,5.41e-17
103.883,5.486e-17
103.970,5.682e-17
104.057,5.761e-17
104.145,5.887e-17
104.232,6.063e-17
104.320,6.125e-17
104.408,6.465e-17
104.496,6.268e-17
104.584,6.116e-17
104.672,5.987e-17
104.761,5.75e-17
104.849,5.649e-17
104.938,5.719e-17
105.027,5.556e-17
105.116,5.433e-17
105.205,5.667e-17
105.294,6.471e-17
105.384,7.033e-17
105.474,6.86e-17
105.563,6.541e-17
105.653,6.329e-17
105.744,6.381e-17
105.834,6.578e-17
105.924,7.172e-17
106.015,7.245e-17
106.105,6.336e-17
106.196,5.144e-17
106.287,4.77e-17
106.379,4.587e-17
106.470,4.95e-17
106.561,5.715e-17
106.653,6.289e-17
106.745,7.815e-17
106.837,9.612e-17
106.929,1.117e-16
107.021,1.144e-16
107.114,9.91e-17
107.206,8.067e-17
107.299,5.862e-17
107.392,4.833e-17
107.485,4.22e-17
107.579,4.236e-17
107.672,4.426e-17
107.766,4.7e-17
107.859,5.08e-17
107.953,5.91e-17
108.047,6.675e-17
108.142,7.448e-17
108.236,8.926e-17
108.331,1.045e-16
108.425,1.108e-16
108.520,1.055e-16
108.615,9.507e-17
108.710,9.512e-17
108.806,1.017e-16
108.901,9.843e-17
108.997,6.786e-17
109.093,5.137e-17
109.189,4.229e-17
109.285,3.99e-17
109.382,3.685e-17
109.478,3.581e-17
109.575,3.253e-17
109.672,3.276e-17
109.769,3.888e-17
109.866,5.189e-17
109.964,7.398e-17
110.061,8.609e-17
110.159,8.161e-17
110.257,7.032e-17
110.355,5.512e-17
110.454,4.715e-17
110.552,3.993e-17
110.651,3.484e-17
110.750,2.903e-17
110.849,2.769e-17
110.948,3.488e-17
111.047,4.847e-17
111.147,7.706e-17
111.247,1.072e-16
111.346,1.31e-16
111.447,1.494e-16
111.547,1.803e-16
111.647,2.041e-16
111.748,2.073e-16
111.849,1.808e-16
111.950,1.279e-16
112.051,7.594e-17
112.152,4.025e-17
112.254,3.129e-17
112.355,2.955e-17
112.457,2.894e-17
112.559,2.392e-17
112.662,1.795e-17
112.764,1.234e-17
112.867,9.446e-18
112.970,1.092e-17
113.073,1.441e-17
113.176,1.752e-17
113.279,1.832e-17
113.383,1.696e-17
113.487,1.524e-17
113.591,1.534e-17
113.695,2.081e-17
113.799,2.625e-17
113.904,2.856e-17
114.009,2.473e-17
114.113,1.971e-17
114.219,1.375e-17
114.324,1.244e-17
114.429,1.577e-17
114.535,2.245e-17
114.641,3.094e-17
114.747,3.51e-17
114.853,4.369e-17
114.960,6.394e-17
115.067,9.787e-17
115.173,1.261e-16
115.281,1.313e-16
115.388,1.141e-16
115.495,1.001e-16
115.603,9.083e-17
115.711,6.839e-17
115.819,4.381e-17
115.927,2.655e-17
116.036,1.876e-17
116.145,1.717e-17
116.253,2.061e-17
116.363,2.871e-17
116.472,3.135e-17
116.581,2.515e-17
116.691,1.775e-17
116.801,1.139e-17
116.911,8.946e-18
117.021,8.396e-18
117.132,9.583e-18
117.243,7.589e-18
117.354,5.56e-18
117.465,3.681e-18
117.576,2.973e-18
117.688,3.13e-18
117.800,4.132e-18
117.912,5.664e-18
118.024,6.98e-18
118.137,8.666e-18
118.249,1.181e-17
118.362,1.806e-17
118.475,2.459e-17
118.588,3.191e-17
118.702,3.745e-17
118.816,4.731e-17
118.930,5.811e-17
119.044,9.167e-17
119.158,1.576e-16
119.273,2.406e-16
119.388,2.552e-16
119.503,1.934e-16
119.618,1.196e-16
119.734,6.76e-17
119.849,5.175e-17
119.965,5.667e-17
120.082,6.93e-17
120.198,7.253e-17
120.315,5.775e-17
120.432,3.346e-17
120.549,1.726e-17
120.666,9.093e-18
120.783,5.472e-18
120.901,4.582e-18
121.019,4.285e-18
121.138,5.356e-18
121.256,7.799e-18
121.375,1.562e-17
121.494,2.942e-17
121.613,4.873e-17
121.732,5.476e-17
121.852,4.826e-17
121.972,3.496e-17
122.092,2.114e-17
122.212,1.344e-17
122.333,9.469e-18
122.454,8.563e-18
122.575,8.038e-18
122.696,1.032e-17
122.817,2.427e-17
122.939,5.719e-17
123.061,1.24e-16
123.184,1.609e-16
123.306,1.407e-16
123.429,9.033e-17
123.552,4.445e-17
123.675,2.169e-17
123.799,1.06e-17
123.922,8.862e-18
124.046,1.0e-17
124.171,1.516e-17
124.295,2.471e-17
124.420,3.24e-17
124.545,3.337e-17
124.670,2.919e-17
124.795,2.325e-17
124.921,2.293e-17
125.047,2.298e-17
