λ,σ
268.0,3.365e-18
268.1,3.36e-18
268.2,3.35e-18
268.3,3.345e-18
268.4,3.34e-18
268.5,3.33e-18
268.6,3.31e-18
268.7,3.3e-18
268.8,3.29e-18
268.9,3.27e-18
269.0,3.26e-18
269.1,3.25e-18
269.2,3.24e-18
269.3,3.23e-18
269.4,3.22e-18
269.5,3.2e-18
269.6,3.195e-18
269.7,3.19e-18
269.8,3.17e-18
269.9,3.16e-18
270.0,3.15e-18
270.1,3.14e-18
270.2,3.12e-18
270.3,3.115e-18
270.4,3.11e-18
270.5,3.1e-18
270.6,3.09e-18
270.7,3.08e-18
270.8,3.07e-18
270.9,3.06e-18
271.0,3.05e-18
271.1,3.03e-18
271.2,3.025e-18
271.3,3.02e-18
271.4,3.0e-18
271.5,2.98e-18
271.6,2.97e-18
271.7,2.96e-18
271.8,2.95e-18
271.9,2.945e-18
272.0,2.94e-18
272.1,2.92e-18
272.2,2.915e-18
272.3,2.91e-18
272.4,2.9e-18
272.5,2.895e-18
272.6,2.89e-18
272.7,2.87e-18
272.8,2.865e-18
272.9,2.86e-18
273.0,2.85e-18
273.1,2.83e-18
273.2,2.825e-18
273.3,2.82e-18
273.4,2.8e-18
273.5,2.795e-18
273.6,2.79e-18
273.7,2.78e-18
273.8,2.775e-18
273.9,2.77e-18
274.0,2.76e-18
274.1,2.755e-18
274.2,2.75e-18
274.3,2.74e-18
274.4,2.735e-18
274.5,2.73e-18
274.6,2.71e-18
274.7,2.7e-18
274.8,2.695e-18
274.9,2.69e-18
275.0,2.67e-18
275.1,2.665e-18
275.2,2.66e-18
275.3,2.64e-18
275.4,2.635e-18
275.5,2.63e-18
275.6,2.62e-18
275.7,2.615e-18
275.8,2.61e-18
275.9,2.59e-18
276.0,2.585e-18
276.1,2.58e-18
276.2,2.57e-18
276.3,2.56e-18
276.4,2.55e-18
276.5,2.54e-18
276.6,2.53e-18
276.7,2.525e-18
276.8,2.52e-18
276.9,2.51e-18
277.0,2.505e-18
277.1,2.5e-18
277.2,2.49e-18
277.3,2.48e-18
277.4,2.47e-18
277.5,2.46e-18
277.6,2.45e-18
277.7,2.44e-18
277.8,2.43e-18
277.9,2.42e-18
278.0,2.415e-18
278.1,2.41e-18
278.2,2.4e-18
278.3,2.395e-18
278.4,2.39e-18
278.5,2.38e-18
278.6,2.375e-18
278.7,2.37e-18
278.8,2.36e-18
278.9,2.355e-18
279.0,2.35e-18
279.1,2.34e-18
279.2,2.335e-18
279.3,2.33e-18
279.4,2.32e-18
279.5,2.3e-18
279.6,2.295e-18
279.7,2.29e-18
279.8,2.28e-18
279.9,2.275e-18
280.0,2.27e-18
280.1,2.26e-18
280.2,2.255e-18
280.3,2.25e-18
280.4,2.24e-18
280.5,2.23e-18
280.6,2.22e-18
280.7,2.21e-18
280.8,2.205e-18
280.9,2.2e-18
281.0,2.19e-18
281.1,2.18e-18
281.2,2.17e-18
281.3,2.16e-18
281.4,2.15e-18
281.5,2.145e-18
281.6,2.14e-18
281.7,2.13e-18
281.8,2.125e-18
281.9,2.12e-18
282.0,2.11e-18
282.1,2.105e-18
282.2,2.1e-18
282.3,2.09e-18
282.4,2.08e-18
282.5,2.07e-18
282.6,2.06e-18
282.7,2.05e-18
282.8,2.045e-18
282.9,2.04e-18
283.0,2.03e-18
283.1,2.025e-18
283.2,2.02e-18
283.3,2.0e-18
283.4,1.995e-18
283.5,1.99e-18
283.6,1.98e-18
283.7,1.975e-18
283.8,1.97e-18
283.9,1.96e-18
284.0,1.96e-18
284.1,1.96e-18
284.2,1.94e-18
284.3,1.93e-18
284.4,1.925e-18
284.5,1.92e-18
284.6,1.91e-18
284.7,1.91e-18
284.8,1.91e-18
284.9,1.9e-18
285.0,1.895e-18
285.1,1.89e-18
285.2,1.87e-18
285.3,1.865e-18
285.4,1.86e-18
285.5,1.85e-18
285.6,1.845e-18
285.7,1.84e-18
285.8,1.83e-18
285.9,1.82e-18
286.0,1.82e-18
286.1,1.82e-18
286.2,1.81e-18
286.3,1.8e-18
286.4,1.79e-18
286.5,1.78e-18
286.6,1.775e-18
286.7,1.77e-18
286.8,1.76e-18
286.9,1.755e-18
287.0,1.75e-18
287.1,1.74e-18
287.2,1.735e-18
287.3,1.73e-18
287.4,1.73e-18
287.5,1.72e-18
287.6,1.71e-18
287.7,1.7e-18
287.8,1.69e-18
287.9,1.685e-18
288.0,1.68e-18
288.1,1.67e-18
288.2,1.665e-18
288.3,1.66e-18
288.4,1.65e-18
288.5,1.64e-18
288.6,1.63e-18
288.7,1.63e-18
288.8,1.61e-18
288.9,1.605e-18
289.0,1.6e-18
289.1,1.6e-18
289.2,1.595e-18
289.3,1.59e-18
289.4,1.58e-18
289.5,1.57e-18
289.6,1.56e-18
289.7,1.54e-18
289.8,1.535e-18
289.9,1.53e-18
290.0,1.53e-18
290.1,1.525e-18
290.2,1.52e-18
290.3,1.52e-18
290.4,1.5e-18
290.5,1.495e-18
290.6,1.49e-18
290.7,1.48e-18
290.8,1.475e-18
290.9,1.47e-18
291.0,1.47e-18
291.1,1.465e-18
291.2,1.46e-18
291.3,1.45e-18
291.4,1.44e-18
291.5,1.435e-18
291.6,1.43e-18
291.7,1.425e-18
291.8,1.42e-18
291.9,1.41e-18
292.0,1.4e-18
292.1,1.395e-18
292.2,1.39e-18
292.3,1.38e-18
292.4,1.375e-18
292.5,1.37e-18
292.6,1.36e-18
292.7,1.36e-18
292.8,1.36e-18
292.9,1.35e-18
293.0,1.345e-18
293.1,1.34e-18
293.2,1.33e-18
293.3,1.33e-18
293.4,1.33e-18
293.5,1.31e-18
293.6,1.305e-18
293.7,1.3e-18
293.8,1.3e-18
293.9,1.29e-18
294.0,1.285e-18
294.1,1.28e-18
294.2,1.27e-18
294.3,1.265e-18
294.4,1.26e-18
294.5,1.25e-18
294.6,1.25e-18
294.7,1.25e-18
294.8,1.24e-18
294.9,1.235e-18
295.0,1.23e-18
295.1,1.22e-18
295.2,1.21e-18
295.3,1.205e-18
295.4,1.2e-18
295.5,1.2e-18
295.6,1.195e-18
295.7,1.19e-18
295.8,1.18e-18
295.9,1.175e-18
296.0,1.17e-18
296.1,1.16e-18
296.2,1.155e-18
296.3,1.15e-18
296.4,1.14e-18
296.5,1.135e-18
296.6,1.13e-18
296.7,1.13e-18
296.8,1.12e-18
296.9,1.115e-18
297.0,1.11e-18
297.1,1.09e-18
297.2,1.085e-18
297.3,1.08e-18
297.4,1.08e-18
297.5,1.075e-18
297.6,1.07e-18
297.7,1.06e-18
297.8,1.055e-18
297.9,1.05e-18
298.0,1.05e-18
298.1,1.05e-18
298.2,1.05e-18
298.3,1.04e-18
298.4,1.03e-18
298.5,1.025e-18
298.6,1.02e-18
298.7,1.01e-18
298.8,1.005e-18
298.9,1.0e-18
299.0,1.0e-18
299.1,9.95e-19
299.2,9.9e-19
299.3,9.8e-19
299.4,9.75e-19
299.5,9.7e-19
299.6,9.7e-19
299.7,9.65e-19
299.8,9.6e-19
299.9,9.5e-19
300.0,9.4e-19
300.1,9.35e-19
300.2,9.3e-19
300.3,9.3e-19
300.4,9.3e-19
300.5,9.3e-19
300.6,9.2e-19
300.7,9.15e-19
300.8,9.1e-19
300.9,9.0e-19
301.0,9.0e-19
301.1,9.0e-19
301.2,8.9e-19
301.3,8.85e-19
301.4,8.8e-19
301.5,8.7e-19
301.6,8.7e-19
301.7,8.65e-19
301.8,8.6e-19
301.9,8.5e-19
302.0,8.45e-19
302.1,8.4e-19
302.2,8.4e-19
302.3,8.4e-19
302.4,8.4e-19
302.5,8.3e-19
302.6,8.25e-19
302.7,8.2e-19
302.8,8.1e-19
302.9,8.05e-19
303.0,8.0e-19
303.1,8.0e-19
303.2,7.9e-19
303.3,7.85e-19
303.4,7.8e-19
303.5,7.7e-19
303.6,7.7e-19
303.7,7.7e-19
303.8,7.6e-19
303.9,7.55e-19
304.0,7.5e-19
304.1,7.5e-19
304.2,7.45e-19
304.3,7.4e-19
304.4,7.3e-19
304.5,7.3e-19
304.6,7.3e-19
304.7,7.2e-19
304.8,7.2e-19
304.9,7.15e-19
305.0,7.1e-19
305.1,7.0e-19
305.2,7.0e-19
305.3,7.0e-19
305.4,6.9e-19
305.5,6.85e-19
305.6,6.8e-19
305.7,6.8e-19
305.8,6.8e-19
305.9,6.8e-19
306.0,6.7e-19
306.1,6.65e-19
306.2,6.6e-19
306.3,6.5e-19
306.4,6.5e-19
306.5,6.5e-19
306.6,6.5e-19
306.7,6.5e-19
306.8,6.45e-19
306.9,6.4e-19
307.0,6.36e-19
307.1,6.25e-19
307.2,6.2e-19
307.3,6.15e-19
307.4,6.07e-19
307.5,5.95e-19
307.6,5.94e-19
307.7,5.93e-19
307.8,5.9e-19
313.5,4.03e-19
313.6,4.01e-19
313.7,3.99e-19
313.8,3.96e-19
313.9,3.94e-19
314.0,3.92e-19
314.1,3.94e-19
314.2,3.92e-19
314.3,3.9e-19
314.4,3.88e-19
314.5,3.89e-19
314.6,3.855e-19
314.7,3.82e-19
314.8,3.8e-19
314.9,3.785e-19
315.0,3.77e-19
315.1,3.71e-19
315.2,3.695e-19
315.3,3.68e-19
315.4,3.67e-19
315.5,3.62e-19
315.6,3.6e-19
315.7,3.58e-19
315.8,3.57e-19
315.9,3.535e-19
316.0,3.5e-19
316.1,3.47e-19
316.2,3.45e-19
316.3,3.43e-19
316.4,3.42e-19
316.5,3.4e-19
316.6,3.39e-19
316.7,3.38e-19
316.8,3.38e-19
316.9,3.36e-19
317.0,3.34e-19
317.1,3.33e-19
317.2,3.31e-19
317.3,3.29e-19
317.4,3.28e-19
317.5,3.23e-19
317.6,3.225e-19
317.7,3.22e-19
317.8,3.21e-19
317.9,3.175e-19
318.0,3.14e-19
318.1,3.14e-19
318.2,3.12e-19
318.3,3.1e-19
318.4,3.07e-19
318.5,3.08e-19
318.6,3.075e-19
318.7,3.07e-19
318.8,3.08e-19
318.9,3.07e-19
319.0,3.06e-19
319.1,3.04e-19
319.2,3.025e-19
319.3,3.01e-19
319.4,2.99e-19
319.5,2.99e-19
319.6,2.97e-19
319.7,2.95e-19
319.8,2.92e-19
319.9,2.905e-19
320.0,2.89e-19
320.1,2.87e-19
320.2,2.855e-19
320.3,2.84e-19
320.4,2.82e-19
320.5,2.81e-19
320.6,2.805e-19
320.7,2.8e-19
320.8,2.81e-19
320.9,2.805e-19
321.0,2.8e-19
321.1,2.78e-19
321.2,2.775e-19
321.3,2.77e-19
321.4,2.76e-19
321.5,2.73e-19
321.6,2.73e-19
321.7,2.73e-19
321.8,2.7e-19
321.9,2.68e-19
322.0,2.66e-19
322.1,2.67e-19
322.2,2.645e-19
322.3,2.62e-19
322.4,2.62e-19
322.5,2.6e-19
322.6,2.575e-19
322.7,2.55e-19
322.8,2.55e-19
322.9,2.54e-19
323.0,2.53e-19
323.1,2.55e-19
323.2,2.555e-19
323.3,2.56e-19
323.4,2.56e-19
323.5,2.53e-19
323.6,2.52e-19
323.7,2.51e-19
323.8,2.51e-19
323.9,2.495e-19
324.0,2.48e-19
324.1,2.47e-19
324.2,2.465e-19
324.3,2.46e-19
324.4,2.44e-19
324.5,2.42e-19
324.6,2.41e-19
324.7,2.4e-19
324.8,2.39e-19
324.9,2.38e-19
325.0,2.37e-19
325.1,2.37e-19
325.2,2.37e-19
325.3,2.37e-19
325.4,2.36e-19
325.5,2.35e-19
325.6,2.36e-19
325.7,2.37e-19
325.8,2.36e-19
325.9,2.365e-19
326.0,2.37e-19
326.1,2.38e-19
326.2,2.36e-19
326.3,2.34e-19
326.4,2.32e-19
326.5,2.3e-19
326.6,2.295e-19
326.7,2.29e-19
326.8,2.28e-19
326.9,2.275e-19
327.0,2.27e-19
327.1,2.22e-19
327.2,2.205e-19
327.3,2.19e-19
327.4,2.18e-19
327.5,2.19e-19
327.6,2.205e-19
327.7,2.22e-19
327.8,2.22e-19
327.9,2.205e-19
328.0,2.19e-19
328.1,2.15e-19
328.2,2.14e-19
328.3,2.13e-19
328.4,2.14e-19
328.5,2.15e-19
328.6,2.16e-19
328.7,2.17e-19
328.8,2.15e-19
328.9,2.145e-19
329.0,2.14e-19
329.1,2.13e-19
329.2,2.105e-19
329.3,2.08e-19
329.4,2.08e-19
329.5,2.05e-19
329.6,2.035e-19
329.7,2.02e-19
329.8,2.03e-19
329.9,2.02e-19
330.0,2.01e-19
330.1,1.99e-19
330.2,1.99e-19
330.3,1.99e-19
330.4,1.97e-19
330.5,1.95e-19
330.6,1.96e-19
330.7,1.97e-19
330.8,1.98e-19
330.9,1.97e-19
331.0,1.96e-19
331.1,1.97e-19
331.2,1.96e-19
331.3,1.95e-19
331.4,1.96e-19
331.5,1.95e-19
331.6,1.95e-19
331.7,1.95e-19
331.8,1.97e-19
331.9,1.955e-19
332.0,1.94e-19
332.1,1.93e-19
332.2,1.93e-19
332.3,1.93e-19
332.4,1.89e-19
332.5,1.9e-19
332.6,1.895e-19
332.7,1.89e-19
332.8,1.87e-19
332.9,1.87e-19
333.0,1.87e-19
333.1,1.84e-19
333.2,1.84e-19
333.3,1.84e-19
333.4,1.84e-19
333.5,1.84e-19
333.6,1.845e-19
333.7,1.85e-19
333.8,1.85e-19
333.9,1.84e-19
334.0,1.83e-19
334.1,1.84e-19
334.2,1.83e-19
334.3,1.82e-19
334.4,1.8e-19
334.5,1.8e-19
334.6,1.79e-19
334.7,1.78e-19
334.8,1.79e-19
334.9,1.78e-19
335.0,1.77e-19
335.1,1.76e-19
335.2,1.75e-19
335.3,1.74e-19
335.4,1.71e-19
335.5,1.73e-19
335.6,1.725e-19
335.7,1.72e-19
335.8,1.73e-19
335.9,1.725e-19
336.0,1.72e-19
336.1,1.7e-19
336.2,1.71e-19
336.3,1.72e-19
336.4,1.69e-19
336.5,1.69e-19
336.6,1.69e-19
336.7,1.69e-19
336.8,1.66e-19
336.9,1.66e-19
337.0,1.66e-19
337.1,1.64e-19
337.2,1.63e-19
337.3,1.62e-19
337.4,1.61e-19
337.5,1.61e-19
337.6,1.63e-19
337.7,1.65e-19
337.8,1.64e-19
337.9,1.64e-19
338.0,1.64e-19
338.1,1.63e-19
338.2,1.63e-19
338.3,1.63e-19
338.4,1.63e-19
338.5,1.64e-19
338.6,1.64e-19
338.7,1.64e-19
338.8,1.61e-19
338.9,1.61e-19
339.0,1.61e-19
339.1,1.58e-19
339.2,1.575e-19
339.3,1.57e-19
339.4,1.55e-19
339.5,1.51e-19
339.6,1.51e-19
339.7,1.51e-19
339.8,1.53e-19
339.9,1.545e-19
340.0,1.56e-19
340.1,1.56e-19
340.2,1.555e-19
340.3,1.55e-19
340.4,1.55e-19
340.5,1.52e-19
340.6,1.525e-19
340.7,1.53e-19
340.8,1.54e-19
340.9,1.52e-19
341.0,1.5e-19
341.1,1.48e-19
341.2,1.465e-19
341.3,1.45e-19
341.4,1.44e-19
341.5,1.45e-19
341.6,1.455e-19
341.7,1.46e-19
341.8,1.46e-19
341.9,1.455e-19
342.0,1.45e-19
342.1,1.44e-19
342.2,1.43e-19
342.3,1.42e-19
342.4,1.41e-19
342.5,1.41e-19
342.6,1.41e-19
342.7,1.41e-19
342.8,1.4e-19
342.9,1.405e-19
343.0,1.41e-19
343.1,1.4e-19
343.2,1.395e-19
343.3,1.39e-19
343.4,1.38e-19
343.5,1.37e-19
343.6,1.375e-19
343.7,1.38e-19
343.8,1.36e-19
343.9,1.355e-19
344.0,1.35e-19
344.1,1.36e-19
344.2,1.345e-19
344.3,1.33e-19
344.4,1.32e-19
344.5,1.33e-19
344.6,1.33e-19
