λ,σ
468.8,5.81554e-19
469.0,5.77664e-19
469.2,5.55206e-19
469.4,5.36763e-19
469.6,5.24959e-19
469.8,5.11607e-19
470.0,5.10387e-19
470.2,5.04754e-19
470.4,5.08284e-19
470.6,5.15515e-19
470.8,5.26417e-19
471.0,5.33355e-19
471.2,5.50543e-19
471.4,5.67818e-19
471.6,5.74244e-19
471.8,5.78919e-19
472.0,5.70357e-19
472.2,5.64304e-19
472.4,5.63255e-19
472.6,5.55368e-19
472.8,5.53151e-19
473.0,5.52698e-19
473.2,5.43319e-19
473.4,5.39843e-19
473.6,5.37294e-19
473.8,5.38482e-19
474.0,5.44998e-19
474.2,5.518e-19
474.4,5.71832e-19
474.6,5.92742e-19
474.8,5.99438e-19
475.0,6.12609e-19
475.2,6.36524e-19
475.4,6.5915e-19
475.6,6.81537e-19
475.8,7.04144e-19
476.0,7.11628e-19
476.2,7.22966e-19
476.4,7.31961e-19
476.6,7.27556e-19
476.8,7.22683e-19
477.0,7.17833e-19
477.2,6.99107e-19
477.4,6.87149e-19
477.6,6.65143e-19
477.8,6.51926e-19
478.0,6.50153e-19
478.2,6.44818e-19
478.4,6.45331e-19
478.6,6.44593e-19
478.8,6.41404e-19
479.0,6.40544e-19
479.2,6.44351e-19
479.4,6.49332e-19
479.6,6.61753e-19
479.8,6.62153e-19
480.0,6.66431e-19
480.2,6.6594e-19
480.4,6.72058e-19
480.6,6.7805e-19
480.8,6.61865e-19
481.0,6.57061e-19
481.2,6.52365e-19
481.4,6.46698e-19
481.6,6.47191e-19
481.8,6.50534e-19
482.0,6.52249e-19
482.2,6.59586e-19
482.4,6.60342e-19
482.6,6.54552e-19
482.8,6.48762e-19
483.0,6.4874e-19
483.2,6.53567e-19
483.4,6.61516e-19
483.6,6.65962e-19
483.8,6.67309e-19
484.0,6.74278e-19
484.2,6.84662e-19
484.4,6.89747e-19
484.6,7.02783e-19
484.8,7.12919e-19
485.0,7.30082e-19
485.2,7.55521e-19
485.4,7.88634e-19
485.6,8.27394e-19
485.8,8.57877e-19
486.0,8.83004e-19
486.2,8.94246e-19
486.4,9.05297e-19
486.6,9.04598e-19
486.8,8.86333e-19
487.0,8.65652e-19
487.2,8.4736e-19
487.4,8.36401e-19
487.6,8.34532e-19
487.8,8.33877e-19
488.0,8.41373e-19
488.2,8.56331e-19
488.4,8.83866e-19
488.6,9.10278e-19
488.8,9.35083e-19
489.0,9.61309e-19
489.2,9.82289e-19
489.4,1.00998e-18
489.6,1.03339e-18
489.8,1.03931e-18
490.0,1.03989e-18
490.2,1.03511e-18
490.4,1.03219e-18
490.6,1.02226e-18
490.8,1.00318e-18
491.0,9.96548e-19
491.2,9.85442e-19
491.4,9.82752e-19
491.6,9.83531e-19
491.8,9.81176e-19
492.0,9.8691e-19
492.2,9.98553e-19
492.4,1.01638e-18
492.6,1.029e-18
492.8,1.02971e-18
493.0,1.01605e-18
493.2,1.00186e-18
493.4,9.90244e-19
493.6,9.75505e-19
493.8,9.58236e-19
494.0,9.37487e-19
494.2,9.41671e-19
494.4,9.52089e-19
494.6,9.70369e-19
494.8,9.90017e-19
495.0,1.01933e-18
495.2,1.05822e-18
495.4,1.11461e-18
495.6,1.16666e-18
495.8,1.2155e-18
496.0,1.26422e-18
496.2,1.30528e-18
496.4,1.33802e-18
496.6,1.34996e-18
496.8,1.34461e-18
497.0,1.32798e-18
497.2,1.30165e-18
497.4,1.28104e-18
497.6,1.26812e-18
497.8,1.24592e-18
498.0,1.22635e-18
498.2,1.21175e-18
498.4,1.19831e-18
498.6,1.18323e-18
498.8,1.17661e-18
499.0,1.17726e-18
499.2,1.1893e-18
499.4,1.18786e-18
499.6,1.18717e-18
499.8,1.1749e-18
500.0,1.16323e-18
500.2,1.14561e-18
500.4,1.1247e-18
500.6,1.0992e-18
500.8,1.07426e-18
501.0,1.05702e-18
501.2,1.04796e-18
501.4,1.04602e-18
501.6,1.05354e-18
501.8,1.04999e-18
502.0,1.04438e-18
502.2,1.05541e-18
502.4,1.06974e-18
502.6,1.08647e-18
502.8,1.11254e-18
503.0,1.13854e-18
503.2,1.16933e-18
503.4,1.20025e-18
503.6,1.23131e-18
503.8,1.26188e-18
504.0,1.28581e-18
504.2,1.21451e-18
504.4,1.30804e-18
504.6,1.32708e-18
504.8,1.33703e-18
505.0,1.34613e-18
505.2,1.37211e-18
505.4,1.38147e-18
505.6,1.40305e-18
505.8,1.39332e-18
506.0,1.38844e-18
506.2,1.36426e-18
506.4,1.34224e-18
506.6,1.30937e-18
506.8,1.28153e-18
507.0,1.24946e-18
507.2,1.23639e-18
507.4,1.20985e-18
507.6,1.19788e-18
507.8,1.19506e-18
508.0,1.19773e-18
508.2,1.21046e-18
508.4,1.22496e-18
508.6,1.24308e-18
508.8,1.27068e-18
509.0,1.30373e-18
509.2,1.3482e-18
509.4,1.4031e-18
509.6,1.46635e-18
509.8,1.53872e-18
510.0,1.61346e-18
510.2,1.69331e-18
510.4,1.76786e-18
510.6,1.82834e-18
510.8,1.90088e-18
511.0,1.96637e-18
511.2,2.00621e-18
511.4,2.01948e-18
511.6,2.00385e-18
511.8,1.97433e-18
512.0,1.94078e-18
512.2,1.90971e-18
512.4,1.86824e-18
512.6,1.83355e-18
512.8,1.78702e-18
513.0,1.73112e-18
513.2,1.68205e-18
513.4,1.64803e-18
513.6,1.61694e-18
513.8,1.61904e-18
514.0,1.62358e-18
514.2,1.60651e-18
514.4,1.60794e-18
514.6,1.62097e-18
514.8,1.6288e-18
515.0,1.63335e-18
515.2,1.66176e-18
515.4,1.6724e-18
515.6,1.66524e-18
515.8,1.63593e-18
516.0,1.60125e-18
516.2,1.56433e-18
516.4,1.52305e-18
516.6,1.49326e-18
516.8,1.45185e-18
517.0,1.42255e-18
517.2,1.40363e-18
517.4,1.38426e-18
517.6,1.36632e-18
517.8,1.37e-18
518.0,1.39209e-18
518.2,1.42636e-18
518.4,1.46578e-18
518.6,1.5027e-18
518.8,1.53676e-18
519.0,1.57808e-18
519.2,1.60659e-18
519.4,1.63967e-18
519.6,1.68604e-18
519.8,1.71842e-18
520.0,1.75161e-18
520.2,1.79603e-18
520.4,1.82711e-18
520.6,1.84623e-18
520.8,1.88141e-18
521.0,1.94054e-18
521.2,2.01866e-18
521.4,2.09194e-18
521.6,2.12101e-18
521.8,2.11949e-18
522.0,2.09419e-18
522.2,2.06998e-18
522.4,2.02893e-18
522.6,1.97416e-18
522.8,1.91488e-18
523.0,1.86142e-18
523.2,1.8207e-18
523.4,1.78608e-18
523.6,1.74997e-18
523.8,1.70632e-18
524.0,1.67166e-18
524.2,1.65376e-18
524.4,1.6294e-18
524.6,1.58951e-18
524.8,1.55865e-18
525.0,1.53381e-18
525.2,1.54317e-18
525.4,1.55096e-18
525.6,1.57303e-18
525.8,1.60044e-18
526.0,1.62514e-18
526.2,1.66949e-18
526.4,1.72165e-18
526.6,1.78443e-18
526.8,1.84484e-18
527.0,1.9062e-18
527.2,1.98304e-18
527.4,2.07612e-18
527.6,2.17931e-18
527.8,2.27199e-18
528.0,2.35646e-18
528.2,2.44476e-18
528.4,2.55415e-18
528.6,2.67309e-18
528.8,2.74082e-18
529.0,2.73006e-18
529.2,2.69976e-18
529.4,2.66591e-18
529.6,2.60283e-18
529.8,2.52192e-18
530.0,2.43391e-18
530.2,2.35805e-18
530.4,2.29568e-18
530.6,2.25488e-18
530.8,2.22748e-18
531.0,2.21282e-18
531.2,2.18746e-18
531.4,2.17605e-18
531.6,2.15566e-18
531.8,2.13841e-18
532.0,2.12694e-18
532.2,2.11475e-18
532.4,2.09779e-18
532.6,2.07726e-18
532.8,2.03918e-18
533.0,2.00166e-18
533.2,1.99218e-18
533.4,2.01876e-18
533.6,2.08854e-18
533.8,2.17278e-18
534.0,2.25485e-18
534.2,2.33492e-18
534.4,2.4043e-18
534.6,2.48468e-18
534.8,2.57994e-18
535.0,2.70169e-18
535.2,2.83034e-18
535.4,2.93023e-18
535.6,2.99184e-18
535.8,3.04448e-18
536.0,3.09067e-18
536.2,3.12453e-18
536.4,3.12139e-18
536.6,3.08462e-18
536.8,3.02995e-18
537.0,2.95538e-18
537.2,2.85224e-18
537.4,2.72517e-18
537.6,2.60524e-18
537.8,2.49854e-18
538.0,2.40343e-18
538.2,2.30727e-18
538.4,2.21965e-18
538.6,2.15862e-18
538.8,2.11897e-18
539.0,2.10053e-18
539.2,2.09707e-18
539.4,2.11966e-18
539.6,2.15481e-18
539.8,2.17902e-18
540.0,2.16899e-18
540.2,2.15114e-18
540.4,2.13502e-18
540.6,2.12987e-18
540.8,2.13889e-18
541.0,2.1413e-18
541.2,2.11452e-18
541.4,2.0646e-18
541.6,1.9849e-18
541.8,1.89537e-18
542.0,1.81621e-18
542.2,1.74738e-18
542.4,1.68703e-18
542.6,1.63643e-18
542.8,1.59544e-18
543.0,1.56558e-18
543.2,1.5527e-18
543.4,1.55205e-18
543.6,1.56891e-18
543.8,1.5959e-18
544.0,1.63804e-18
544.2,1.71557e-18
544.4,1.79078e-18
544.6,1.87909e-18
544.8,1.9752e-18
545.0,2.0722e-18
545.2,2.18343e-18
545.4,2.29604e-18
545.6,2.40251e-18
545.8,2.51589e-18
546.0,2.64262e-18
546.2,2.79802e-18
546.4,2.95498e-18
546.6,3.11863e-18
546.8,3.25154e-18
547.0,3.33771e-18
547.2,3.4092e-18
547.4,3.45065e-18
547.6,3.43798e-18
547.8,3.36627e-18
548.0,3.25921e-18
548.2,3.15488e-18
548.4,3.05844e-18
548.6,2.96839e-18
548.8,2.88446e-18
549.0,2.8192e-18
549.2,2.76667e-18
549.4,2.71468e-18
549.6,2.66948e-18
549.8,2.62866e-18
550.0,2.60896e-18
550.2,2.60803e-18
550.4,2.60241e-18
550.6,2.59393e-18
550.8,2.59404e-18
551.0,2.59363e-18
551.2,2.60618e-18
551.4,2.62795e-18
551.6,2.65199e-18
551.8,2.66919e-18
552.0,2.69286e-18
552.2,2.71307e-18
552.4,2.71901e-18
552.6,2.71152e-18
552.8,2.7095e-18
553.0,2.73911e-18
553.2,2.81454e-18
553.4,2.90873e-18
553.6,2.99551e-18
553.8,3.07635e-18
554.0,3.16839e-18
554.2,3.21937e-18
554.4,3.42484e-18
554.6,3.51695e-18
554.8,3.61318e-18
555.0,3.69864e-18
555.2,3.72592e-18
555.4,3.7273e-18
555.6,3.72267e-18
555.8,3.71728e-18
556.0,3.72405e-18
556.2,3.74116e-18
556.4,3.73658e-18
556.6,3.72757e-18
556.8,3.72489e-18
557.0,3.73953e-18
557.2,3.7429e-18
557.4,3.79788e-18
557.6,3.88587e-18
557.8,3.9721e-18
558.0,4.06886e-18
558.2,4.16292e-18
558.4,4.2607e-18
558.6,4.38309e-18
558.8,4.45372e-18
559.0,4.43842e-18
559.2,4.33865e-18
559.4,4.19567e-18
559.6,4.04083e-18
559.8,3.9014e-18
560.0,3.78958e-18
560.2,3.65617e-18
560.4,3.5258e-18
560.6,3.42926e-18
560.8,3.36549e-18
561.0,3.32594e-18
561.2,3.29389e-18
561.4,3.2819e-18
561.6,3.26101e-18
561.8,3.24523e-18
562.0,3.2433e-18
562.2,3.23599e-18
562.4,3.21907e-18
562.6,3.18408e-18
562.8,3.1338e-18
563.0,3.11032e-18
563.2,3.06156e-18
563.4,3.02095e-18
563.6,3.00494e-18
563.8,3.00315e-18
564.0,3.01019e-18
564.2,2.99331e-18
564.4,2.98319e-18
564.6,2.9879e-18
564.8,2.9998e-18
565.0,3.05161e-18
565.2,3.09969e-18
565.4,3.19131e-18
565.6,3.29214e-18
565.8,3.3065e-18
566.0,3.22276e-18
566.2,3.13953e-18
566.4,3.11686e-18
566.6,3.12231e-18
566.8,3.10945e-18
567.0,3.07244e-18
567.2,3.0614e-18
567.4,3.07079e-18
567.6,3.08689e-18
567.8,3.10757e-18
568.0,3.12893e-18
568.2,3.16138e-18
568.4,3.23877e-18
568.6,3.28735e-18
568.8,3.27378e-18
569.0,3.20547e-18
569.2,3.12425e-18
569.4,3.05385e-18
569.6,3.00709e-18
569.8,3.00836e-18
570.0,3.03944e-18
570.2,3.05108e-18
570.4,3.04807e-18
570.6,3.03328e-18
570.8,3.03261e-18
571.0,2.99286e-18
571.2,2.97432e-18
571.4,2.96598e-18
571.6,2.99107e-18
571.8,3.00142e-18
572.0,2.97594e-18
572.2,2.92659e-18
572.4,2.8864e-18
572.6,2.88053e-18
572.8,2.93241e-18
573.0,3.01623e-18
573.2,3.0658e-18
573.4,3.08882e-18
573.6,3.0956e-18
573.8,3.08805e-18
574.0,3.08048e-18
574.2,3.10862e-18
574.4,3.16611e-18
574.6,3.26931e-18
574.8,3.4015e-18
575.0,3.52428e-18
575.2,3.62184e-18
575.4,3.66152e-18
575.6,3.63643e-18
575.8,3.65111e-18
576.0,3.69179e-18
576.2,3.7149e-18
576.4,3.72946e-18
576.6,3.77032e-18
576.8,3.82035e-18
577.0,3.83479e-18
577.2,3.7872e-18
577.4,3.74231e-18
577.6,3.71874e-18
577.8,3.70358e-18
578.0,3.70673e-18
578.2,3.69435e-18
578.4,3.64635e-18
578.6,3.61298e-18
578.8,3.59849e-18
579.0,3.61839e-18
579.2,3.64718e-18
579.4,3.68832e-18
579.6,3.74201e-18
579.8,3.78713e-18
580.0,3.84829e-18
580.2,3.89878e-18
580.4,3.95226e-18
580.6,4.04651e-18
580.8,4.18229e-18
581.0,4.28111e-18
581.2,4.25995e-18
581.4,4.16195e-18
581.6,4.00673e-18
581.8,3.85954e-18
582.0,3.70733e-18
582.2,3.54322e-18
582.4,3.37074e-18
582.6,3.24979e-18
582.8,3.21196e-18
583.0,3.21176e-18
583.2,3.14997e-18
583.4,3.09398e-18
583.6,3.064e-18
583.8,3.0592e-18
584.0,3.05053e-18
584.2,3.00818e-18
584.4,2.98693e-18
584.6,2.99742e-18
584.8,3.03695e-18
585.0,3.1106e-18
585.2,3.18164e-18
585.4,3.25139e-18
585.6,3.32591e-18
585.8,3.4434e-18
586.0,3.62994e-18
586.2,3.81131e-18
586.4,3.96423e-18
586.6,4.16768e-18
586.8,4.49739e-18
587.0,4.89153e-18
587.2,5.22626e-18
587.4,5.45092e-18
587.6,5.59806e-18
587.8,5.76932e-18
588.0,6.04443e-18
588.2,6.36094e-18
588.4,6.72591e-18
588.6,7.09125e-18
588.8,7.38009e-18
589.0,7.52581e-18
589.2,7.42739e-18
589.4,7.22062e-18
589.6,7.09616e-18
589.8,7.02193e-18
590.0,6.84652e-18
590.2,6.56148e-18
590.4,6.30923e-18
590.6,6.14822e-18
590.8,6.08678e-18
591.0,6.05599e-18
591.2,5.98935e-18
591.4,5.92751e-18
591.6,5.8857e-18
591.8,5.81076e-18
592.0,5.65102e-18
592.2,5.457e-18
592.4,5.32733e-18
592.6,5.20036e-18
592.8,5.04072e-18
593.0,4.90365e-18
593.2,4.79059e-18
593.4,4.70629e-18
593.6,4.63245e-18
593.8,4.6022e-18
594.0,4.59051e-18
594.2,4.58901e-18
594.4,4.66791e-18
594.6,4.79135e-18
594.8,4.85554e-18
595.0,4.87358e-18
595.2,4.9102e-18
595.4,5.05484e-18
595.6,5.23736e-18
595.8,5.36727e-18
596.0,5.41462e-18
596.2,5.3752e-18
596.4,5.2939e-18
596.6,5.22585e-18
596.8,5.18612e-18
597.0,5.08163e-18
597.2,4.85398e-18
597.4,4.60586e-18
597.6,4.4027e-18
597.8,4.24153e-18
598.0,4.05107e-18
598.2,3.8472e-18
598.4,3.68655e-18
598.6,3.56384e-18
598.8,3.44966e-18
599.0,3.33454e-18
599.2,3.18159e-18
599.4,3.02549e-18
599.6,2.90532e-18
599.8,2.83574e-18
600.0,2.79553e-18
600.2,2.77802e-18
600.4,2.8007e-18
600.6,2.85479e-18
600.8,2.92932e-18
601.0,3.0207e-18
601.2,3.14406e-18
601.4,3.26529e-18
601.6,3.37965e-18
601.8,3.47273e-18
602.0,3.58564e-18
602.2,3.72018e-18
602.4,3.83881e-18
602.6,3.98853e-18
602.8,4.17041e-18
603.0,4.35584e-18
603.2,4.51905e-18
603.4,4.68773e-18
603.6,4.85193e-18
603.8,5.04033e-18
604.0,5.23227e-18
604.2,5.35845e-18
604.4,5.41009e-18
604.6,5.40273e-18
604.8,5.34769e-18
605.0,5.18387e-18
605.2,4.87808e-18
605.4,4.53451e-18
605.6,4.19944e-18
605.8,3.87951e-18
606.0,3.58617e-18
606.2,3.30547e-18
606.4,3.04311e-18
606.6,2.80104e-18
606.8,2.5636e-18
607.0,2.34591e-18
607.2,2.15589e-18
607.4,1.97264e-18
607.6,1.86185e-18
607.8,1.77736e-18
608.0,1.7062e-18
608.2,1.65092e-18
608.4,1.62564e-18
608.6,1.6207e-18
608.8,1.6241e-18
609.0,1.63514e-18
609.2,1.63987e-18
609.4,1.65065e-18
609.6,1.68248e-18
609.8,1.71786e-18
610.0,1.73987e-18
610.2,1.76186e-18
610.4,1.79654e-18
610.6,1.84822e-18
610.8,1.90084e-18
611.0,1.94192e-18
611.2,1.99333e-18
611.4,2.053e-18
611.6,2.13183e-18
611.8,2.25104e-18
612.0,2.4154e-18
612.2,2.61978e-18
612.4,2.8402e-18
612.6,2.99811e-18
612.8,3.05452e-18
613.0,3.06478e-18
613.2,3.07028e-18
613.4,3.04139e-18
613.6,2.97867e-18
613.8,2.91312e-18
614.0,2.84801e-18
614.2,2.72853e-18
614.4,2.73238e-18
614.6,2.61323e-18
614.8,2.48702e-18
615.0,2.36122e-18
615.2,2.27739e-18
615.4,2.22346e-18
615.6,2.1878e-18
615.8,2.13563e-18
616.0,2.05723e-18
616.2,2.01343e-18
616.4,1.99958e-18
616.6,2.00387e-18
616.8,2.02077e-18
617.0,2.04679e-18
617.2,2.09241e-18
617.4,2.14812e-18
617.6,2.21168e-18
617.8,2.2812e-18
618.0,2.34804e-18
618.2,2.3803e-18
618.4,2.41661e-18
618.6,2.45281e-18
618.8,2.48446e-18
619.0,2.54335e-18
619.2,2.67013e-18
619.4,2.8162e-18
619.6,2.94575e-18
619.8,3.09416e-18
620.0,3.31201e-18
620.2,3.65071e-18
620.4,4.10105e-18
620.6,4.58595e-18
620.8,5.22649e-18
621.0,6.16204e-18
621.2,7.26637e-18
621.4,8.33937e-18
621.6,9.44823e-18
621.8,1.08363e-17
622.0,1.22741e-17
622.2,1.35254e-17
622.4,1.47796e-17
622.6,1.60605e-17
622.8,1.72732e-17
623.0,1.784e-17
623.2,1.75136e-17
623.4,1.66366e-17
623.6,1.55062e-17
623.8,1.43457e-17
624.0,1.3224e-17
624.2,1.22026e-17
624.4,1.12449e-17
624.6,1.04068e-17
624.8,9.76837e-18
625.0,9.19893e-18
625.2,8.74327e-18
625.4,8.45359e-18
625.6,8.23439e-18
625.8,8.02563e-18
626.0,8.01941e-18
626.2,8.21481e-18
626.4,8.48842e-18
626.6,8.79483e-18
626.8,8.9491e-18
627.0,8.94385e-18
627.2,8.88897e-18
627.4,8.78536e-18
627.6,8.72323e-18
627.8,8.76017e-18
628.0,8.7976e-18
628.2,8.72183e-18
628.4,8.61638e-18
628.6,8.59599e-18
628.8,8.51804e-18
629.0,8.34572e-18
629.2,8.30351e-18
629.4,8.39678e-18
629.6,8.51409e-18
629.8,8.57766e-18
630.0,8.46554e-18
630.2,8.05393e-18
630.4,7.3871e-18
630.6,6.6467e-18
630.8,5.98955e-18
631.0,5.47034e-18
631.2,5.07929e-18
631.4,4.70644e-18
631.6,4.29383e-18
631.8,3.8578e-18
632.0,3.45453e-18
632.2,3.12893e-18
632.4,2.82235e-18
632.6,2.55366e-18
632.8,2.31695e-18
633.0,2.10759e-18
633.2,1.95023e-18
633.4,1.81852e-18
633.6,1.70401e-18
633.8,1.59252e-18
634.0,1.48045e-18
634.2,1.40034e-18
634.4,1.33187e-18
634.6,1.26897e-18
634.8,1.2287e-18
635.0,1.21178e-18
635.2,1.25082e-18
635.4,1.32199e-18
635.6,1.38193e-18
635.8,1.44313e-18
636.0,1.50634e-18
636.2,1.58182e-18
636.4,1.67718e-18
636.6,1.77135e-18
636.8,1.86255e-18
637.0,1.94622e-18
637.2,2.02851e-18
637.4,2.05676e-18
637.6,2.00345e-18
637.8,1.89603e-18
638.0,1.78047e-18
638.2,1.68264e-18
638.4,1.59495e-18
638.6,1.50414e-18
638.8,1.40213e-18
639.0,1.3029e-18
639.2,1.22737e-18
639.4,1.16687e-18
639.6,1.1235e-18
639.8,1.0833e-18
640.0,1.0422e-18
640.2,1.00651e-18
640.4,9.80229e-19
640.6,9.59582e-19
640.8,9.40157e-19
641.0,9.0737e-19
641.2,8.91609e-19
641.4,8.75948e-19
641.6,8.50887e-19
641.8,8.28305e-19
642.0,8.15934e-19
642.2,8.11672e-19
642.4,8.15678e-19
642.6,8.24545e-19
642.8,8.36314e-19
643.0,8.48167e-19
643.2,8.62534e-19
643.4,8.72751e-19
643.6,8.74495e-19
643.8,8.64998e-19
644.0,8.60514e-19
644.2,8.57688e-19
644.4,8.47842e-19
644.6,8.26025e-19
644.8,8.06726e-19
645.0,7.86837e-19
645.2,7.60422e-19
645.4,7.30314e-19
645.6,7.05762e-19
645.8,6.85743e-19
646.0,6.77797e-19
646.2,6.81148e-19
646.4,6.8472e-19
646.6,6.87059e-19
646.8,6.79953e-19
647.0,6.78083e-19
647.2,6.72505e-19
647.4,6.63478e-19
647.6,6.46417e-19
647.8,6.36025e-19
648.0,6.3344e-19
648.2,6.2812e-19
648.4,6.04489e-19
648.6,5.80818e-19
648.8,5.60609e-19
649.0,5.47416e-19
649.2,5.34225e-19
649.4,5.186e-19
649.6,5.05063e-19
649.8,4.97401e-19
650.0,4.94523e-19
650.2,4.95552e-19
650.4,5.07547e-19
650.6,5.27467e-19
650.8,5.42918e-19
651.0,5.532e-19
651.2,5.65092e-19
651.4,5.80722e-19
651.6,6.0541e-19
651.8,6.31195e-19
652.0,6.47671e-19
652.2,6.64986e-19
652.4,6.8654e-19
652.6,7.15309e-19
652.8,7.45119e-19
653.0,7.7078e-19
653.2,7.83611e-19
653.4,8.05282e-19
653.6,8.24549e-19
653.8,8.53396e-19
654.0,8.81899e-19
654.2,9.72207e-19
654.4,1.0253e-18
654.6,1.06653e-18
654.8,1.11082e-18
655.0,1.13934e-18
655.2,1.17197e-18
655.4,1.22589e-18
655.6,1.32054e-18
655.8,1.4074e-18
656.0,1.49016e-18
656.2,1.57526e-18
656.4,1.67241e-18
656.6,1.75614e-18
656.8,1.82852e-18
657.0,1.90653e-18
657.2,2.01108e-18
657.4,2.13962e-18
657.6,2.27633e-18
657.8,2.43049e-18
658.0,2.59861e-18
658.2,2.76627e-18
658.4,2.96854e-18
658.6,3.27196e-18
658.8,3.67093e-18
659.0,4.1423e-18
659.2,4.70728e-18
659.4,5.32578e-18
659.6,5.95717e-18
659.8,6.67274e-18
660.0,7.67854e-18
660.2,8.96651e-18
660.4,1.03482e-17
660.6,1.21152e-17
660.8,1.44697e-17
661.0,1.6849e-17
661.2,1.89616e-17
661.4,2.1159e-17
661.6,2.34347e-17
661.8,2.55103e-17
662.0,2.66988e-17
662.2,2.63902e-17
662.4,2.52204e-17
662.6,2.39923e-17
662.8,2.27609e-17
663.0,2.12675e-17
663.2,1.94103e-17
663.4,1.75515e-17
663.6,1.57782e-17
663.8,1.41918e-17
664.0,1.27537e-17
664.2,1.14608e-17
664.4,1.04111e-17
664.6,9.46902e-18
664.8,8.61721e-18
665.0,7.97855e-18
665.2,7.55337e-18
665.4,7.10143e-18
665.6,6.5173e-18
665.8,5.90947e-18
666.0,5.37545e-18
666.2,4.86605e-18
666.4,4.37323e-18
666.6,3.90325e-18
666.8,3.49227e-18
667.0,3.14985e-18
667.2,2.84548e-18
667.4,2.58467e-18
667.6,2.36249e-18
667.8,2.15948e-18
668.0,1.96694e-18
668.2,1.79029e-18
668.4,1.63483e-18
668.6,1.48899e-18
668.8,1.35941e-18
669.0,1.26179e-18
669.2,1.19354e-18
669.4,1.14253e-18
669.6,1.09432e-18
669.8,1.06574e-18
670.0,1.03257e-18
670.2,9.94271e-19
670.4,9.39243e-19
670.6,9.22414e-19
670.8,8.95466e-19
671.0,9.05246e-19
671.2,9.30649e-19
671.4,9.50321e-19
671.6,9.49052e-19
671.8,9.30779e-19
672.0,9.01576e-19
672.2,8.65351e-19
672.4,8.31366e-19
672.6,8.06919e-19
672.8,7.77647e-19
673.0,7.4096e-19
673.2,7.03862e-19
