λ,σ
242.252,5.922456e-19
242.253,6.126902e-19
242.254,3.90833e-19
242.255,1.717509e-19
242.256,6.828357e-20
242.257,-3.518379e-20
242.259,2.833395e-20
242.26,2.024534e-19
242.261,3.027476e-19
242.262,1.062958e-19
242.263,-9.015607e-20
242.264,-9.231011e-20
242.266,-4.493728e-20
242.267,1.041219e-19
242.268,4.226583e-19
242.269,7.411948e-19
242.27,6.61735e-19
242.272,5.71086e-19
242.273,4.544436e-19
242.274,3.166006e-19
242.275,1.9173e-19
242.276,1.412789e-19
242.277,9.082769e-20
242.279,4.629947e-20
242.28,4.000339e-21
242.281,-2.788959e-20
242.282,-3.808337e-20
242.283,-4.827714e-20
242.284,-8.140274e-20
242.286,-1.170101e-19
242.287,-1.115271e-19
242.288,-6.495376e-20
242.289,-6.579478e-22
242.29,2.727629e-19
242.291,5.461838e-19
242.293,3.935958e-19
242.294,3.662095e-20
242.295,-2.282064e-19
242.296,-2.481877e-19
242.297,-2.68169e-19
242.299,-3.583213e-20
242.3,2.404876e-19
242.301,2.72813e-19
242.302,5.981615e-21
242.303,-2.497698e-19
242.304,-1.114098e-19
242.306,2.695015e-20
242.307,9.654942e-20
242.308,1.248923e-19
242.309,1.226628e-19
242.31,4.955143e-22
242.311,-1.216717e-19
242.313,-2.546148e-20
242.314,1.250772e-19
242.315,2.128531e-19
242.316,1.977492e-19
242.317,1.826453e-19
242.319,2.363166e-19
242.32,2.916387e-19
242.321,2.841352e-19
242.322,2.261948e-19
242.323,1.508931e-19
242.324,-2.100749e-20
242.326,-1.92908e-19
242.327,-2.042568e-19
242.328,-1.620883e-19
242.329,-1.592195e-19
242.33,-2.368215e-19
242.331,-3.144235e-19
242.333,-1.743914e-19
242.334,-1.691157e-20
242.335,6.346039e-20
242.336,6.791959e-20
242.337,6.209436e-20
242.338,-3.471106e-20
242.34,-1.315165e-19
242.341,-8.120229e-20
242.342,3.844332e-20
242.343,1.64149e-19
242.344,3.056448e-19
242.346,4.471405e-19
242.347,3.207045e-19
242.348,1.490019e-19
242.349,9.971364e-21
242.35,-8.962731e-20
242.351,-1.818975e-19
242.353,-4.698428e-20
242.354,8.792892e-20
242.355,1.048643e-19
242.356,5.218511e-20
242.357,9.299116e-21
242.358,-1.54403e-22
242.36,-9.607922e-21
242.361,-6.652636e-21
242.362,-6.855515e-22
242.363,-5.935242e-21
242.364,-2.784666e-20
242.365,-4.975807e-20
242.367,2.01874e-20
242.368,9.196257e-20
242.369,2.034956e-19
242.37,3.440412e-19
242.371,4.194677e-19
242.373,1.432517e-19
242.374,-1.329642e-19
242.375,-2.082758e-19
242.376,-2.180068e-19
242.377,-1.726144e-19
242.378,-1.632622e-20
242.38,1.39962e-19
242.381,1.406441e-19
242.382,1.295582e-19
242.383,9.233157e-20
242.384,2.976831e-20
242.385,-2.571923e-20
242.387,-2.119496e-20
242.388,-1.667068e-20
242.389,-1.32096e-20
242.39,-1.019743e-20
242.391,-4.387292e-21
242.393,8.573177e-21
242.394,2.153365e-20
242.395,8.120315e-20
242.396,1.473082e-19
242.397,1.571676e-19
242.398,1.00205e-19
242.4,4.947251e-20
242.401,1.064278e-19
242.402,1.63383e-19
242.403,1.131864e-19
242.404,8.146546e-22
242.405,-5.067508e-20
242.407,1.011178e-19
242.408,2.529107e-19
242.409,3.470397e-19
242.41,4.27519e-19
242.411,3.72837e-19
242.412,1.206117e-19
242.414,-1.316136e-19
242.415,3.194588e-20
242.416,2.021051e-19
242.417,3.001065e-19
242.418,3.462897e-19
242.42,3.670845e-19
242.421,2.547443e-19
242.422,1.424041e-19
242.423,1.118012e-19
242.424,1.073209e-19
242.425,6.438277e-20
242.427,-4.828602e-20
242.428,-1.609548e-19
242.429,-1.652793e-20
242.43,1.461857e-19
242.431,2.345861e-19
242.432,2.57416e-19
242.434,2.736037e-19
242.435,2.357058e-19
242.436,1.97808e-19
242.437,1.546599e-19
242.438,1.093363e-19
242.44,7.184031e-20
242.441,5.396718e-20
242.442,3.609405e-20
242.443,-3.544852e-20
242.444,-1.141155e-19
242.445,-1.734634e-19
242.447,-2.10218e-19
242.448,-2.282771e-19
242.449,5.403037e-20
242.45,3.363378e-19
242.451,3.379078e-19
242.452,1.793034e-19
242.454,2.164797e-20
242.455,-1.329072e-19
242.456,-2.874624e-19
242.457,-2.646512e-19
242.458,-2.060334e-19
242.46,-1.539678e-19
242.461,-1.113252e-19
242.462,-6.902553e-20
242.463,-7.030419e-20
242.464,-7.158285e-20
242.465,-1.089784e-19
242.467,-1.718962e-19
242.468,-2.156144e-19
242.469,-1.739564e-19
242.47,-1.322983e-19
242.471,-2.194962e-20
242.472,1.098868e-19
242.474,2.464124e-19
242.475,3.912971e-19
242.476,5.361818e-19
242.477,4.325022e-19
242.478,3.122515e-19
242.479,2.562958e-19
242.481,2.561878e-19
242.482,2.642626e-19
242.483,3.3639e-19
242.484,4.085173e-19
242.485,3.02342e-19
242.487,1.236711e-19
242.488,3.143423e-21
242.489,1.288556e-20
242.49,2.26277e-20
242.491,3.728662e-20
242.492,5.257366e-20
242.494,5.606833e-20
242.495,4.700983e-20
242.496,2.688744e-20
242.497,-1.591934e-19
242.498,-3.452742e-19
242.499,-3.653705e-19
242.501,-3.000186e-19
242.502,-2.123792e-19
242.503,-5.349229e-20
242.504,1.053946e-19
242.505,1.11043e-19
242.507,8.661719e-20
242.508,7.456684e-20
242.509,8.002915e-20
242.51,8.390565e-20
242.511,-4.594107e-20
242.512,-1.757878e-19
242.514,-2.020297e-19
242.515,-1.562289e-19
242.516,-1.105015e-19
242.517,-6.509215e-20
242.518,-1.968276e-20
242.519,-1.101668e-19
242.521,-2.37836e-19
242.522,-2.3825e-19
242.523,-1.562432e-20
242.524,2.070014e-19
242.525,1.446809e-19
242.527,7.077805e-20
242.528,8.295397e-21
242.529,-4.442206e-20
242.53,-9.243613e-20
242.531,-1.10752e-19
242.532,-1.290679e-19
242.534,-1.808285e-19
242.535,-2.459302e-19
242.536,-1.869868e-19
242.537,1.448559e-19
242.538,4.766987e-19
242.539,5.644535e-19
242.541,6.222326e-19
242.542,4.989371e-19
242.543,1.858745e-19
242.544,-1.018447e-19
242.545,-3.325835e-20
242.547,3.532804e-20
242.548,2.658808e-21
242.549,-8.123443e-20
242.55,-1.344393e-19
242.551,-9.16207e-20
242.552,-4.880208e-20
242.554,1.607683e-19
242.555,4.021376e-19
242.556,4.778844e-19
242.557,3.406881e-19
242.558,2.061619e-19
242.559,2.3985e-19
242.561,2.735381e-19
242.562,2.557844e-19
242.563,2.055926e-19
242.564,1.664419e-19
242.565,1.739344e-19
242.567,1.814269e-19
242.568,2.179174e-19
242.569,2.621599e-19
242.57,2.402499e-19
242.571,1.043334e-19
242.572,-3.158316e-20
242.574,8.429815e-20
242.575,2.093539e-19
242.576,2.628038e-19
242.577,2.559814e-19
242.578,2.544194e-19
242.579,2.850037e-19
242.581,3.15588e-19
242.582,2.722079e-19
242.583,1.998852e-19
242.584,1.125633e-19
242.585,-7.164696e-21
242.587,-1.268927e-19
242.588,1.755718e-20
242.589,1.868451e-19
242.59,2.336222e-19
242.591,1.540005e-19
242.592,8.560166e-20
242.594,1.308928e-19
242.595,1.761839e-19
242.596,1.737366e-19
242.597,1.475597e-19
242.598,9.810566e-20
242.6,-1.570263e-20
242.601,-1.295109e-19
242.602,-9.078441e-20
242.603,-2.381073e-20
242.604,4.851421e-20
242.605,1.276111e-19
242.607,2.036322e-19
242.608,1.252345e-19
242.609,4.683674e-20
242.61,-4.477246e-20
242.611,-1.44576e-19
242.612,-2.371349e-19
242.614,-2.998454e-19
242.615,-3.625559e-19
242.616,-3.295906e-19
242.617,-2.716462e-19
242.618,-1.394572e-19
242.62,1.085536e-19
242.621,3.565644e-19
242.622,3.050517e-19
242.623,2.43877e-19
242.624,1.543169e-19
242.625,4.302709e-20
242.627,-3.3658e-20
242.628,9.448142e-20
242.629,2.226208e-19
242.63,2.40595e-19
242.631,2.203016e-19
242.632,1.802181e-19
242.634,9.814013e-20
242.635,1.606219e-20
242.636,-2.983622e-20
242.637,-7.250161e-20
242.638,-5.551959e-20
242.64,2.204889e-20
242.641,7.931417e-20
242.642,-5.968477e-20
242.643,-1.986837e-19
242.644,-1.511272e-19
242.645,-1.246208e-20
242.647,1.280563e-19
242.648,2.735974e-19
242.649,4.191385e-19
242.65,3.096746e-19
242.651,1.611566e-19
242.652,1.384373e-19
242.654,2.72416e-19
242.655,3.896515e-19
242.656,1.339811e-19
242.657,-1.216894e-19
242.658,-2.222075e-19
242.66,-2.280735e-19
242.661,-1.968967e-19
242.662,-3.342395e-20
242.663,1.300488e-19
242.664,1.039665e-19
242.665,2.956639e-20
242.667,5.657508e-20
242.668,2.39212e-19
242.669,4.218489e-19
242.67,4.329226e-19
242.671,4.39173e-19
242.673,3.223664e-19
242.674,1.128447e-19
242.675,-8.026016e-20
242.676,-1.791856e-19
242.677,-2.781111e-19
242.678,-2.630573e-19
242.68,-2.092151e-19
242.681,-1.325945e-19
242.682,-8.496278e-21
242.683,1.156019e-19
242.684,1.715711e-19
242.685,2.217666e-19
242.687,3.108139e-19
242.688,4.357919e-19
242.689,5.240607e-19
242.69,2.731319e-19
242.691,2.220317e-20
242.693,-6.556653e-20
242.694,-8.183871e-20
242.695,-7.450197e-20
242.696,-4.433705e-21
242.697,6.563456e-20
242.698,1.191465e-19
242.7,1.702084e-19
242.701,3.043933e-19
242.702,5.404938e-19
242.703,7.49567e-19
242.704,4.09085e-19
242.705,6.860297e-20
242.707,-9.376251e-20
242.708,-1.492581e-19
242.709,-1.466028e-19
242.71,5.907181e-20
242.711,2.647464e-19
242.713,3.418837e-19
242.714,3.870432e-19
242.715,4.152961e-19
242.716,4.180239e-19
242.717,4.207516e-19
242.718,4.015713e-19
242.72,3.823052e-19
242.721,3.907318e-19
242.722,4.196923e-19
242.723,4.378538e-19
242.724,4.03983e-19
242.726,3.701123e-19
242.727,3.696287e-19
242.728,3.802741e-19
242.729,3.793487e-19
242.73,3.567119e-19
242.731,3.340751e-19
242.733,1.898949e-19
242.734,3.597061e-20
242.735,-5.989251e-20
242.736,-1.028945e-19
242.737,-1.466502e-19
242.738,-1.970735e-19
242.74,-2.474969e-19
242.741,-2.291312e-19
242.742,-1.811749e-19
242.743,-1.135231e-19
242.744,5.4476e-21
242.746,1.244183e-19
242.747,3.003509e-20
242.748,-9.482729e-20
242.749,-1.305225e-19
242.75,-6.673326e-20
242.751,-9.088903e-21
242.753,-6.631002e-20
242.754,-1.235311e-19
242.755,-1.857452e-19
242.756,-2.506662e-19
242.757,-2.498618e-19
242.759,-2.468132e-20
242.76,2.004991e-19
242.761,1.948107e-19
242.762,1.398853e-19
242.763,8.079547e-20
242.764,1.551989e-20
242.766,-4.975569e-20
242.767,1.430589e-20
242.768,7.836748e-20
242.769,1.295526e-19
242.77,1.713415e-19
242.771,2.024319e-19
242.773,1.83358e-19
242.774,1.642841e-19
242.775,1.343197e-19
242.776,1.008003e-19
242.777,9.205318e-20
242.779,1.289976e-19
242.78,1.65942e-19
242.781,2.052312e-19
242.782,2.446457e-19
242.783,2.363538e-19
242.784,1.85303e-19
242.786,1.488412e-19
242.787,2.145024e-19
242.788,2.801635e-19
242.789,2.423225e-19
242.79,1.607807e-19
242.792,1.02231e-19
242.793,9.713066e-20
242.794,9.203036e-20
242.795,2.55224e-19
242.796,4.41605e-19
242.797,4.325054e-19
242.799,2.086954e-19
242.8,-4.720614e-21
242.801,-3.847852e-20
242.802,-7.223643e-20
242.803,-1.320251e-20
242.804,9.528307e-20
242.806,1.679812e-19
242.807,1.211867e-19
242.808,7.439214e-20
242.809,1.483936e-19
242.81,2.474658e-19
242.812,2.949748e-19
242.813,2.729439e-19
242.814,2.511567e-19
242.815,2.915258e-19
242.816,3.31895e-19
242.817,2.708351e-19
242.819,1.425942e-19
242.82,3.365281e-20
242.821,1.28165e-20
242.822,-8.019815e-21
242.823,1.088926e-19
242.825,2.652604e-19
242.826,3.447773e-19
242.827,2.849498e-19
242.828,2.251224e-19
242.829,2.913283e-19
242.83,3.637326e-19
242.832,3.603074e-19
242.833,2.899739e-19
242.834,2.06333e-19
242.835,3.276622e-20
242.836,-1.408006e-19
242.838,-1.063967e-19
242.839,1.41834e-20
242.84,1.382003e-19
242.841,2.7006e-19
242.842,4.019198e-19
242.843,2.878293e-19
242.845,1.410897e-19
242.846,4.927996e-21
242.847,-1.197958e-19
242.848,-2.223081e-19
242.849,-6.272593e-20
242.85,9.685629e-20
242.852,1.271343e-19
242.853,8.968141e-20
242.854,2.838156e-20
242.855,-1.029923e-19
242.856,-2.343661e-19
242.858,-1.127688e-19
242.859,5.98982e-20
242.86,1.941665e-19
242.861,2.774696e-19
242.862,3.583148e-19
242.863,1.268977e-19
242.865,-1.045194e-19
242.866,-1.895905e-19
242.867,-1.793012e-19
242.868,-1.611984e-19
242.869,-1.083508e-19
242.871,-5.550319e-20
242.872,9.487598e-21
242.873,7.787848e-20
242.874,1.397231e-19
242.875,1.898982e-19
242.876,2.400733e-19
242.878,5.524492e-20
242.879,-1.40135e-19
242.88,-1.360119e-19
242.881,2.827395e-20
242.882,1.790399e-19
242.884,2.415272e-19
242.885,3.040144e-19
242.886,1.916467e-19
242.887,1.476065e-20
242.888,-7.856401e-20
242.889,1.533005e-20
242.891,1.092241e-19
242.892,1.291573e-19
242.893,1.414395e-19
242.894,1.397037e-19
242.895,1.230457e-19
242.896,9.830364e-20
242.898,-1.690389e-20
242.899,-1.321114e-19
242.9,-1.490384e-19
242.901,-1.15371e-19
242.902,-4.315432e-20
242.904,1.400387e-19
242.905,3.232317e-19
242.906,3.932809e-19
242.907,4.411246e-19
242.908,3.711366e-19
242.909,1.472251e-19
242.911,-7.225244e-20
242.912,-1.542773e-19
242.913,-2.363021e-19
242.914,-1.513053e-19
242.915,4.075684e-20
242.917,1.640324e-19
242.918,2.384033e-20
242.919,-1.163517e-19
242.92,-1.829568e-19
242.921,-2.294261e-19
242.922,-2.222322e-19
242.924,-1.285192e-19
242.925,-3.480624e-20
242.926,-9.534033e-21
242.927,1.295622e-20
242.928,1.414266e-20
242.93,-1.505283e-21
242.931,-2.829813e-20
242.932,-1.254623e-19
242.933,-2.226265e-19
242.934,-1.582233e-19
242.935,-3.538082e-20
242.937,4.774993e-20
242.938,4.351488e-20
242.939,3.927983e-20
242.94,9.135725e-20
242.941,1.489935e-19
242.943,2.268673e-19
242.944,3.243563e-19
242.945,3.9951e-19
242.946,2.371062e-19
242.947,7.470244e-20
242.948,1.8153e-20
242.95,1.059871e-20
242.951,1.908869e-20
242.952,7.283757e-20
242.953,1.265865e-19
242.954,1.355657e-19
242.956,1.37219e-19
242.957,1.706078e-19
242.958,2.447994e-19
242.959,3.117063e-19
242.96,1.786819e-19
242.961,4.565755e-20
242.963,-2.876317e-20
242.964,-6.62298e-20
242.965,-5.560531e-20
242.966,1.349128e-19
242.967,3.25431e-19
242.968,2.103831e-19
242.97,1.364805e-20
242.971,-6.707533e-20
242.972,3.617847e-20
242.973,1.394323e-19
242.974,2.621833e-19
242.976,3.856448e-19
242.977,2.458619e-19
242.978,-9.86665e-20
242.979,-3.539676e-19
242.98,-1.413652e-19
242.981,7.123734e-20
242.983,1.203125e-19
242.984,1.114173e-19
242.985,1.180533e-19
242.986,1.553901e-19
242.987,1.927269e-19
242.989,2.225077e-19
242.99,2.51578e-19
242.991,1.701154e-19
242.992,-1.681717e-20
242.993,-1.838523e-19
242.994,-1.493219e-19
242.996,-1.147915e-19
242.997,-1.405432e-19
242.998,-1.936959e-19
242.999,-1.992203e-19
243.0,-7.306647e-20
243.002,5.308736e-20
243.003,-2.913756e-20
243.004,-1.44364e-19
243.005,-2.354859e-19
243.006,-2.961038e-19
243.007,-3.454892e-19
243.009,-1.185391e-19
243.01,1.084109e-19
243.011,7.385568e-20
243.012,-1.099011e-19
243.013,-2.494767e-19
243.015,-2.275909e-19
243.016,-2.057051e-19
243.017,-1.70624e-19
243.018,-1.324979e-19
243.019,-9.351465e-20
243.02,-5.31943e-20
243.022,-1.287396e-20
243.023,6.81836e-20
243.024,1.497243e-19
243.025,1.055959e-19
243.026,-3.473488e-20
243.028,-1.458577e-19
243.029,-1.081564e-19
243.03,-7.045517e-20
243.031,-1.62544e-20
243.032,4.36777e-20
243.033,5.738732e-20
243.035,-1.869108e-20
243.036,-9.476947e-20
243.037,-1.132768e-19
243.038,-1.266396e-19
243.039,-1.837467e-20
243.041,2.041466e-19
243.042,3.816821e-19
243.043,2.070832e-19
243.044,3.248425e-20
243.045,-5.378543e-20
243.046,-1.006311e-19
243.048,-1.053925e-19
243.049,-6.648138e-21
243.05,9.209623e-20
243.051,-2.795871e-20
243.052,-1.815227e-19
243.054,-2.450789e-19
243.055,-2.050132e-19
243.056,-1.666144e-19
243.057,-1.653422e-19
243.058,-1.6407e-19
243.059,-6.564715e-20
243.061,8.727492e-20
243.062,1.953826e-19
243.063,1.434387e-19
243.064,9.149481e-20
243.065,-8.238504e-20
243.067,-2.836861e-19
243.068,-3.410731e-19
243.069,-1.776005e-19
243.07,-1.412799e-20
243.071,-1.183709e-20
243.072,-1.081492e-20
243.074,1.467837e-20
243.075,5.718793e-20
243.076,1.059665e-19
243.077,1.85798e-19
243.078,2.656295e-19
243.08,2.667541e-19
243.081,2.437847e-19
243.082,2.025812e-19
243.083,1.26567e-19
243.084,5.055281e-20
243.085,-8.32638e-20
243.087,-2.206781e-19
243.088,-2.689924e-19
243.089,-2.349055e-19
243.09,-1.953026e-19
243.091,-1.141467e-19
243.093,-3.299087e-20
243.094,2.511239e-20
243.095,7.311384e-20
243.096,1.107713e-19
243.097,1.234653e-19
243.098,1.361594e-19
243.1,7.476969e-20
243.101,2.417076e-21
243.102,-5.397374e-20
243.103,-9.227453e-20
243.104,-1.237586e-19
243.106,-1.663665e-20
243.107,9.048533e-20
243.108,1.137661e-19
243.109,9.080693e-20
243.11,8.143108e-20
243.111,1.145573e-19
243.113,1.476835e-19
243.114,1.20006e-19
243.115,7.90093e-20
243.116,5.508904e-20
243.117,5.494797e-20
243.119,5.48069e-20
243.12,1.533076e-19
243.121,2.521949e-19
243.122,1.981123e-19
243.123,3.936591e-20
243.124,-8.33845e-20
243.126,-3.269986e-20
243.127,1.79848e-20
243.128,1.575794e-19
243.129,3.238021e-19
243.13,3.672502e-19
243.132,1.803224e-19
243.133,-6.605331e-21
243.134,7.837448e-20
243.135,1.790852e-19
243.136,2.463577e-19
243.137,2.831866e-19
243.139,3.016555e-19
243.14,1.868677e-19
243.141,7.207997e-20
243.142,3.599512e-21
243.143,-4.676069e-20
243.145,-7.428445e-20
243.146,-4.772187e-20
243.147,-2.11593e-20
243.148,1.727271e-20
243.149,5.71042e-20
243.15,8.338868e-20
243.152,9.455867e-20
243.153,9.834838e-20
243.154,4.550553e-21
243.155,-8.924727e-20
243.156,-1.731464e-19
243.158,-2.516788e-19
243.159,-2.806647e-19
243.16,-1.578667e-19
243.161,-3.506871e-20
243.162,-2.885433e-20
243.163,-4.750355e-20
243.165,-7.8559e-20
243.166,-1.266156e-19
243.167,-1.746722e-19
243.168,-9.269824e-20
243.169,-1.072431e-20
243.171,3.804735e-20
243.172,6.446704e-20
243.173,7.110863e-20
243.174,-3.736783e-21
243.175,-7.85822e-20
243.176,-1.302149e-19
243.178,-1.75048e-19
243.179,-1.345967e-19
243.18,5.038841e-20
243.181,2.353735e-19
243.182,2.440049e-19
243.184,2.432021e-19
243.185,1.913921e-19
243.186,9.731912e-20
243.187,2.343148e-20
243.188,9.084134e-20
243.189,1.582512e-19
243.191,1.120381e-19
243.192,2.221807e-20
243.193,-3.723324e-20
243.194,-2.608673e-20
243.195,-1.494021e-20
243.197,1.280113e-20
243.198,4.241836e-20
243.199,5.050528e-20
243.2,3.494392e-20
243.201,1.390405e-20
243.202,-7.547186e-20
243.204,-1.648478e-19
243.205,-1.952197e-19
243.206,-1.967756e-19
243.207,-1.671086e-19
243.208,-4.377251e-20
243.21,7.956354e-20
243.211,4.104642e-20
243.212,-2.655981e-20
243.213,-5.749941e-20
243.214,-3.89893e-20
243.216,-1.958393e-20
243.217,3.711969e-20
243.218,9.38233e-20
243.219,2.815848e-20
243.22,-1.185564e-19
243.221,-2.352917e-19
243.223,-2.315216e-19
243.224,-2.277516e-19
243.225,-1.302612e-19
243.226,-5.92661e-21
243.227,8.373625e-20
243.229,1.156128e-19
243.23,1.474894e-19
243.231,6.977535e-20
243.232,-1.33284e-20
243.233,-5.672099e-20
243.234,-6.772488e-20
243.236,-7.9837e-20
243.237,-9.943819e-20
243.238,-1.190394e-19
243.239,-6.972957e-20
243.24,5.514818e-21
243.242,8.147685e-20
243.243,1.589347e-19
243.244,2.363925e-19
243.245,1.982263e-19
243.246,1.475469e-19
243.247,1.011052e-19
243.249,5.890109e-20
243.25,1.985883e-20
243.251,1.812573e-20
243.252,1.639262e-20
243.253,-7.131356e-21
243.255,-4.110997e-20
243.256,-4.930985e-20
243.257,1.824061e-20
243.258,8.579106e-20
243.259,1.798451e-19
243.26,2.78519e-19
243.262,3.246208e-19
243.263,3.009457e-19
243.264,2.764923e-19
243.265,2.243586e-19
243.266,1.72225e-19
243.268,1.499711e-19
243.269,1.47187e-19
243.27,1.324406e-19
243.271,7.076462e-20
243.272,9.088679e-21
243.273,1.37547e-20
243.275,3.492544e-20
243.276,4.754194e-20
243.277,4.613646e-20
243.278,4.473098e-20
243.279,-4.711199e-20
243.281,-1.411257e-19
243.282,-1.361466e-19
243.283,-5.169524e-20
243.284,2.549527e-20
243.285,6.228586e-20
243.287,9.907646e-20
243.288,6.287656e-20
243.289,-2.554935e-22
243.29,-2.183412e-20
243.291,4.167285e-20
243.292,1.051798e-19
243.294,1.766478e-19
243.295,2.489394e-19
243.296,2.518623e-19
243.297,1.864916e-19
243.298,1.277539e-19
243.3,1.432438e-19
243.301,1.587337e-19
243.302,1.774852e-19
243.303,1.977738e-19
243.304,1.453777e-19
243.305,-9.640692e-20
243.307,-3.381916e-19
243.308,-3.544511e-19
243.309,-3.326086e-19
243.31,-2.600724e-19
243.311,-1.26354e-19
243.313,1.45708e-21
243.314,-5.385635e-20
243.315,-1.091698e-19
243.316,-6.365376e-20
243.317,4.13582e-20
243.318,1.133681e-19
243.32,5.897291e-20
243.321,4.577712e-21
243.322,-5.48613e-20
243.323,-1.155245e-19
243.324,-1.37768e-19
243.326,-9.806885e-20
243.327,-5.836968e-20
243.328,-2.287263e-19
243.329,-4.03267e-19
243.33,-4.486738e-19
243.332,-3.920382e-19
243.333,-3.161662e-19
243.334,-1.364174e-19
243.335,4.333148e-20
243.336,7.638369e-20
243.337,6.155015e-20
243.339,3.137747e-20
243.34,-2.965414e-20
243.341,-9.068574e-20
243.342,-3.406258e-20
243.343,3.145851e-20
243.345,4.42982e-20
243.346,6.076925e-21
243.347,-3.135376e-20
243.348,-6.207923e-20
243.349,-9.280469e-20
243.35,-4.689974e-20
243.352,3.447394e-20
243.353,9.036062e-20
243.354,8.111385e-20
243.355,7.186709e-20
243.356,6.254526e-20
243.358,5.321115e-20
243.359,-2.681218e-20
243.36,-1.908172e-19
243.361,-3.448271e-19
243.362,-2.245201e-19
243.363,-1.04213e-19
243.365,1.769905e-20
243.366,1.405424e-19
243.367,1.884715e-19
243.368,-1.373506e-20
243.369,-2.159416e-19
243.371,-1.250934e-19
243.372,3.512474e-20
243.373,1.564504e-19
243.374,2.209333e-19
243.375,2.854161e-19
243.377,1.451427e-19
243.378,1.619213e-21
243.379,-7.548913e-20
243.38,-1.049031e-19
243.381,-1.280974e-19
243.382,-1.186761e-19
243.384,-1.092548e-19
243.385,-1.522474e-20
243.386,1.058456e-19
243.387,1.487743e-19
243.388,3.723874e-20
243.39,-7.429682e-20
243.391,-6.626828e-20
243.392,-4.973536e-20
243.393,-3.582802e-20
243.394,-2.442598e-20
243.395,-7.690622e-21
243.397,5.247317e-20
243.398,1.12637e-19
243.399,1.456794e-19
243.4,1.663939e-19
243.401,1.179275e-19
243.403,-1.039663e-19
243.404,-3.258602e-19
243.405,-2.155827e-19
243.406,-6.121056e-20
243.407,5.438795e-20
243.408,1.246415e-19
243.41,1.88002e-19
243.411,1.406148e-19
243.412,9.322757e-20
243.413,1.131381e-19
243.414,1.714454e-19
243.416,1.880923e-19
243.417,6.864882e-20
243.418,-5.079469e-20
243.419,-1.141299e-19
243.42,-1.64517e-19
243.422,-1.512953e-19
243.423,-4.659754e-20
243.424,5.81002e-20
243.425,1.810288e-19
243.426,3.041736e-19
243.427,3.062538e-19
243.429,2.227825e-19
243.43,1.434195e-19
243.431,8.498988e-20
243.432,2.656028e-20
243.433,6.275182e-20
243.435,1.285426e-19
243.436,1.790621e-19
243.437,2.023591e-19
243.438,2.25656e-19
243.439,3.143558e-19
243.44,4.074158e-19
243.442,4.657714e-19
243.443,4.939819e-19
243.444,5.132778e-19
243.445,4.62792e-19
243.446,4.123063e-19
243.448,3.486714e-19
243.449,2.796904e-19
243.45,2.102584e-19
243.451,1.397176e-19
243.452,6.917671e-20
243.454,7.05198e-20
243.455,8.104619e-20
243.456,9.760353e-20
243.457,1.21104e-19
243.458,1.438647e-19
243.459,1.555287e-19
243.461,1.671927e-19
243.462,5.38659e-20
243.463,-1.295777e-19
