λ,σ
245.83,1.65268e-19
245.87,1.51506e-19
245.91,1.48606e-19
245.95,1.56351e-19
246.0,1.56439e-19
246.04,1.77489e-19
246.08,1.73842e-19
246.12,1.67843e-19
246.16,1.73833e-19
246.2,1.95125e-19
246.24,1.84755e-19
246.28,1.59875e-19
246.32,1.69546e-19
246.36,1.61751e-19
246.4,1.58855e-19
246.44,1.7603e-19
246.48,1.99775e-19
246.52,1.87027e-19
246.56,2.09035e-19
246.61,1.9783e-19
246.65,2.04839e-19
246.69,2.05073e-19
246.73,1.69465e-19
246.77,1.89908e-19
246.81,1.83303e-19
246.85,1.90607e-19
246.89,1.89363e-19
246.93,2.06404e-19
246.97,1.9421e-19
247.01,2.15236e-19
247.05,2.11041e-19
247.09,2.03848e-19
247.13,1.9528e-19
247.17,2.20858e-19
247.22,1.886e-19
247.26,2.11216e-19
247.3,2.07471e-19
247.34,2.02237e-19
247.38,1.8564e-19
247.42,2.0653e-19
247.46,2.02891e-19
247.5,2.15807e-19
247.54,1.83656e-19
247.58,1.90445e-19
247.62,2.14604e-19
247.66,1.97913e-19
247.7,2.02375e-19
247.74,2.0793e-19
247.78,2.22473e-19
247.83,1.86918e-19
247.87,1.9117e-19
247.91,2.06695e-19
247.95,2.11833e-19
247.99,2.49311e-19
248.03,2.13583e-19
248.07,2.20205e-19
248.11,2.14981e-19
248.15,2.23203e-19
248.19,2.26403e-19
248.23,2.21843e-19
248.27,2.43303e-19
248.31,2.5699e-19
248.35,2.32105e-19
248.39,2.54212e-19
248.43,2.67533e-19
248.47,2.50805e-19
248.52,2.6162e-19
248.56,2.60425e-19
248.6,2.46538e-19
248.64,2.16468e-19
248.68,2.18851e-19
248.72,2.36248e-19
248.76,2.30298e-19
248.8,2.3773e-19
248.84,2.24631e-19
248.88,2.40151e-19
248.92,2.03002e-19
248.96,2.14125e-19
249.0,2.46246e-19
249.04,2.41503e-19
249.08,2.40598e-19
249.12,2.61134e-19
249.16,2.47321e-19
249.21,2.54473e-19
249.25,2.61386e-19
249.29,2.47136e-19
249.33,2.3166e-19
249.37,2.51154e-19
249.41,2.5619e-19
249.45,2.5855e-19
249.49,2.56473e-19
249.53,2.54918e-19
249.57,2.26346e-19
249.61,2.43239e-19
249.65,2.60261e-19
249.69,3.18314e-19
249.73,2.8299e-19
249.77,2.66771e-19
249.81,2.73947e-19
249.85,2.63235e-19
249.9,2.83518e-19
249.94,3.12054e-19
249.98,3.302e-19
250.02,3.18549e-19
250.06,2.8992e-19
250.1,3.12993e-19
250.14,3.09674e-19
250.18,3.07922e-19
250.22,3.04687e-19
250.26,3.42485e-19
250.3,3.25068e-19
250.34,3.01976e-19
250.38,2.98208e-19
250.42,2.96193e-19
250.46,2.69478e-19
250.5,2.87708e-19
250.54,3.28424e-19
250.58,3.34536e-19
250.62,3.25315e-19
250.67,3.2135e-19
250.71,3.00744e-19
250.75,3.18354e-19
250.79,3.16255e-19
250.83,3.10879e-19
250.87,3.33552e-19
250.91,3.23034e-19
250.95,3.06419e-19
250.99,3.45669e-19
251.03,3.38374e-19
251.07,3.31762e-19
251.11,3.16736e-19
251.15,3.36529e-19
251.19,3.39999e-19
251.23,3.49435e-19
251.27,3.14632e-19
251.31,3.02255e-19
251.35,3.25628e-19
251.39,3.16958e-19
251.43,2.88879e-19
251.47,3.08741e-19
251.52,3.31756e-19
251.56,2.98046e-19
251.6,3.19012e-19
251.64,3.58002e-19
251.68,3.40117e-19
251.72,3.19103e-19
251.76,3.1402e-19
251.8,3.27213e-19
251.84,3.5787e-19
251.88,3.35501e-19
251.92,3.50477e-19
251.96,3.72584e-19
252.0,3.21362e-19
252.04,3.13068e-19
252.08,3.21602e-19
252.12,3.53355e-19
252.16,3.46481e-19
252.2,3.57165e-19
252.24,3.38737e-19
252.28,3.41768e-19
252.32,3.60439e-19
252.36,3.45975e-19
252.41,3.53945e-19
252.45,3.48205e-19
252.49,3.51691e-19
252.53,3.58663e-19
252.57,3.58692e-19
252.61,3.69919e-19
252.65,4.03783e-19
252.69,3.86382e-19
252.73,3.64853e-19
252.77,3.5482e-19
252.81,3.81702e-19
252.85,3.85353e-19
252.89,3.94994e-19
252.93,3.77927e-19
252.97,3.75233e-19
253.01,3.71429e-19
253.05,3.55026e-19
253.09,3.61051e-19
253.13,3.62699e-19
253.17,3.57181e-19
253.21,3.74054e-19
253.25,3.68472e-19
253.29,3.57198e-19
253.33,3.37603e-19
253.38,3.37834e-19
253.42,3.66432e-19
253.46,3.69757e-19
253.5,3.56788e-19
253.54,3.47047e-19
253.58,3.452e-19
253.62,3.95505e-19
253.66,4.05055e-19
253.7,3.6739e-19
253.74,3.46651e-19
253.78,3.33847e-19
253.82,3.69556e-19
253.86,3.76061e-19
253.9,3.75943e-19
253.94,3.8733e-19
253.98,4.13333e-19
254.02,4.16957e-19
254.06,4.0803e-19
254.1,4.29545e-19
254.14,4.1562e-19
254.18,3.95364e-19
254.22,4.60321e-19
254.26,4.84907e-19
254.3,4.74794e-19
254.34,4.68623e-19
254.38,4.76761e-19
254.43,4.42216e-19
254.47,4.37708e-19
254.51,4.65873e-19
254.55,4.77454e-19
254.59,4.43364e-19
254.63,4.31723e-19
254.67,4.25377e-19
254.71,4.56611e-19
254.75,4.56572e-19
254.79,4.7386e-19
254.83,4.54524e-19
254.87,4.3667e-19
254.91,4.02482e-19
254.95,3.75121e-19
254.99,3.94136e-19
255.03,4.32559e-19
255.07,4.49562e-19
255.11,4.37498e-19
255.15,4.35611e-19
255.19,4.57137e-19
255.23,4.5891e-19
255.27,4.53989e-19
255.31,4.64387e-19
255.35,4.42007e-19
255.39,4.50688e-19
255.43,4.83961e-19
255.47,4.80447e-19
255.51,4.89234e-19
255.55,4.49102e-19
255.59,4.68771e-19
255.63,4.70998e-19
255.68,4.561e-19
255.72,4.74645e-19
255.76,4.75004e-19
255.8,4.76952e-19
255.84,4.94272e-19
255.88,4.93173e-19
255.92,5.08339e-19
255.96,5.10968e-19
256.0,5.1282e-19
256.04,5.23818e-19
256.08,5.32815e-19
256.12,5.30956e-19
256.16,4.96503e-19
256.2,4.911e-19
256.24,4.87627e-19
256.28,4.83543e-19
256.32,5.09535e-19
256.36,5.08566e-19
256.4,5.20567e-19
256.44,5.09159e-19
256.48,4.97023e-19
256.52,4.74583e-19
256.56,5.07898e-19
256.6,5.00036e-19
256.64,4.70633e-19
256.68,4.53407e-19
256.72,4.55105e-19
256.76,4.79105e-19
256.8,4.73934e-19
256.84,4.40359e-19
256.88,4.32564e-19
256.92,4.12634e-19
256.96,4.57202e-19
257.0,4.64517e-19
257.04,4.75884e-19
257.08,5.05626e-19
257.12,5.13796e-19
257.16,5.17914e-19
257.21,4.91574e-19
257.25,5.31855e-19
257.29,5.23794e-19
257.33,5.29691e-19
257.37,5.53924e-19
257.41,5.29664e-19
257.45,5.53246e-19
257.49,5.51095e-19
257.53,5.30428e-19
257.57,5.40491e-19
257.61,5.44091e-19
257.65,5.54006e-19
257.69,5.42745e-19
257.73,5.16682e-19
257.77,5.03917e-19
257.81,5.23827e-19
257.85,5.0941e-19
257.89,4.98622e-19
257.93,5.25589e-19
257.97,5.04082e-19
258.01,4.89733e-19
258.05,5.01554e-19
258.09,4.80052e-19
258.13,4.84737e-19
258.17,4.54235e-19
258.21,4.79772e-19
258.25,4.79158e-19
258.29,4.90334e-19
258.33,4.84193e-19
258.37,5.18973e-19
258.41,5.28826e-19
258.45,5.09938e-19
258.49,5.30928e-19
258.53,4.8918e-19
258.57,4.90668e-19
258.61,5.09967e-19
258.65,5.27872e-19
258.69,5.16733e-19
258.73,4.89902e-19
258.77,5.11397e-19
258.81,5.35846e-19
258.85,5.29041e-19
258.89,5.54566e-19
258.93,5.14785e-19
258.97,5.12519e-19
259.01,5.14281e-19
259.05,5.02873e-19
259.09,5.04671e-19
259.13,5.02402e-19
259.17,5.16931e-19
259.21,5.2074e-19
259.25,5.48319e-19
259.29,5.32533e-19
259.33,5.39622e-19
259.38,5.17819e-19
259.42,4.90409e-19
259.46,4.96806e-19
259.5,5.04461e-19
259.54,5.20498e-19
259.58,4.97779e-19
259.62,5.19757e-19
259.66,4.81307e-19
259.7,4.83162e-19
259.74,4.57437e-19
259.78,4.62117e-19
259.82,4.41076e-19
259.86,4.46646e-19
259.9,4.54181e-19
259.94,4.58234e-19
259.98,4.35276e-19
260.02,4.36337e-19
260.06,4.60125e-19
260.1,4.60097e-19
260.14,4.81585e-19
260.18,4.48282e-19
260.22,4.73301e-19
260.26,4.83543e-19
260.3,5.09909e-19
260.34,5.43877e-19
260.38,5.45259e-19
260.42,5.6691e-19
260.46,5.69721e-19
260.5,6.17193e-19
260.54,5.87555e-19
260.58,6.10025e-19
260.62,6.29426e-19
260.66,6.42838e-19
260.7,6.22489e-19
260.74,6.25877e-19
260.78,6.59466e-19
260.82,6.33912e-19
260.86,6.13535e-19
260.9,6.42943e-19
260.94,6.36429e-19
260.98,6.57718e-19
261.02,6.42814e-19
261.06,6.45683e-19
261.1,6.33834e-19
261.14,6.28312e-19
261.18,6.24879e-19
261.22,6.12167e-19
261.26,5.89558e-19
261.3,5.83007e-19
261.34,5.62232e-19
261.38,5.97465e-19
261.42,5.97593e-19
261.46,5.55099e-19
261.5,5.8024e-19
261.54,5.74379e-19
261.58,5.48687e-19
261.62,6.16444e-19
261.66,6.38265e-19
261.7,6.34e-19
261.74,6.27452e-19
261.78,6.15016e-19
261.82,6.05713e-19
261.86,6.38603e-19
261.9,6.55863e-19
261.94,6.53805e-19
261.98,6.39354e-19
262.02,6.29294e-19
262.06,6.18302e-19
262.1,6.4467e-19
262.14,6.54918e-19
262.18,6.43479e-19
262.22,6.49232e-19
262.26,6.48135e-19
262.3,6.8331e-19
262.34,6.88269e-19
262.38,6.54998e-19
262.42,6.77773e-19
262.46,6.62321e-19
262.5,6.85345e-19
262.54,6.856e-19
262.58,6.84388e-19
262.62,6.91541e-19
262.66,6.83446e-19
262.7,6.47916e-19
262.74,6.57392e-19
262.78,6.66302e-19
262.82,6.60105e-19
262.86,6.47597e-19
262.9,6.46761e-19
262.94,6.48342e-19
262.98,6.28814e-19
263.02,6.44484e-19
263.06,6.24052e-19
263.1,5.80468e-19
263.14,6.08716e-19
263.18,5.88345e-19
263.22,5.79421e-19
263.26,5.47151e-19
263.3,5.49472e-19
263.34,5.51071e-19
263.38,5.65162e-19
263.42,5.77819e-19
263.46,5.78967e-19
263.5,5.88714e-19
263.54,6.07162e-19
263.58,6.31816e-19
263.62,6.98642e-19
263.66,7.28752e-19
263.7,7.73131e-19
263.74,8.12133e-19
263.78,8.4859e-19
263.82,8.54317e-19
263.86,8.53969e-19
263.9,8.28514e-19
263.94,8.50945e-19
263.98,8.09713e-19
264.02,8.02992e-19
264.06,8.24671e-19
264.1,8.0586e-19
264.14,7.80361e-19
264.18,7.68921e-19
264.22,7.76549e-19
264.26,7.55877e-19
264.3,7.39357e-19
264.34,7.07978e-19
264.38,7.1545e-19
264.42,7.00282e-19
264.46,6.96713e-19
264.5,6.78653e-19
264.54,6.68494e-19
264.58,6.63395e-19
264.62,6.22946e-19
264.66,6.19064e-19
264.7,5.99949e-19
264.74,6.09087e-19
264.78,6.01064e-19
264.82,5.83029e-19
264.86,5.7286e-19
264.9,5.92904e-19
264.94,5.89956e-19
264.98,5.76949e-19
265.02,5.57152e-19
265.06,5.21495e-19
265.1,5.2282e-19
265.14,4.97417e-19
265.18,5.05248e-19
265.22,5.31945e-19
265.26,5.08329e-19
265.3,5.0115e-19
265.34,4.96518e-19
265.38,4.97104e-19
265.42,4.96342e-19
265.46,5.11698e-19
265.5,4.97848e-19
265.54,4.88915e-19
265.58,4.81282e-19
265.62,5.12738e-19
265.65,4.85392e-19
265.69,4.70707e-19
265.73,4.64513e-19
265.77,4.96049e-19
265.81,4.83631e-19
265.85,4.94629e-19
265.89,4.81537e-19
265.93,5.00293e-19
265.97,4.72937e-19
266.01,4.72815e-19
266.05,4.87886e-19
266.09,4.49458e-19
266.13,4.49854e-19
266.17,4.39106e-19
266.21,4.49783e-19
266.25,4.36415e-19
266.29,4.40961e-19
266.33,4.61371e-19
266.37,4.37383e-19
266.41,3.91387e-19
266.45,3.8799e-19
266.49,4.03227e-19
266.53,3.92915e-19
266.57,3.78169e-19
266.61,3.93494e-19
266.65,3.86836e-19
266.69,3.89374e-19
266.73,3.90451e-19
266.77,3.95794e-19
266.81,3.85869e-19
266.85,3.94711e-19
266.89,3.79126e-19
266.93,4.06004e-19
266.97,4.42699e-19
267.01,4.46268e-19
267.05,4.80521e-19
267.09,5.05883e-19
267.13,5.52701e-19
267.17,5.64885e-19
267.21,5.70549e-19
267.25,6.41423e-19
267.29,6.41154e-19
267.33,6.27006e-19
267.37,6.47165e-19
267.41,6.84492e-19
267.45,6.53995e-19
267.49,6.26958e-19
267.53,6.41563e-19
267.57,6.12166e-19
267.61,6.2007e-19
267.65,6.42913e-19
267.69,6.1514e-19
267.73,6.21968e-19
267.77,6.20451e-19
267.8,6.05408e-19
267.84,5.45484e-19
267.88,5.67791e-19
267.92,5.55189e-19
267.96,5.40993e-19
268.0,5.62788e-19
268.04,5.24862e-19
268.08,4.8539e-19
268.12,4.94354e-19
268.16,4.66341e-19
268.2,4.70218e-19
268.24,4.35454e-19
268.28,4.40828e-19
268.32,4.60162e-19
268.36,4.18747e-19
268.4,4.28425e-19
268.44,4.24836e-19
268.48,4.24596e-19
268.52,4.22129e-19
268.56,4.17085e-19
268.6,4.22873e-19
268.64,3.96539e-19
268.68,4.01366e-19
268.72,4.01499e-19
268.76,3.65052e-19
268.8,3.77128e-19
268.84,3.69255e-19
268.88,3.65971e-19
268.92,3.61008e-19
268.96,3.67865e-19
269.0,3.39365e-19
269.04,3.48973e-19
269.08,3.56814e-19
269.12,3.12329e-19
269.16,2.93488e-19
269.2,3.28944e-19
269.24,2.99972e-19
269.27,2.72084e-19
269.31,2.76795e-19
269.35,3.05551e-19
269.39,3.00095e-19
269.43,2.66432e-19
269.47,3.1403e-19
269.51,3.17064e-19
269.55,2.90506e-19
269.59,2.87888e-19
269.63,2.73428e-19
269.67,2.73093e-19
269.71,2.48797e-19
269.75,2.669e-19
269.79,2.52835e-19
269.83,2.48109e-19
269.87,2.6391e-19
269.91,2.82499e-19
269.95,2.74823e-19
269.99,2.74126e-19
270.03,2.54937e-19
270.07,2.31461e-19
270.11,2.32639e-19
270.15,2.42921e-19
270.19,2.5853e-19
270.23,2.67259e-19
270.27,3.25644e-19
270.31,3.41159e-19
270.35,3.5693e-19
270.39,4.41685e-19
270.43,5.15831e-19
270.47,5.6341e-19
270.5,6.16301e-19
270.54,6.9114e-19
270.58,7.48023e-19
270.62,7.94472e-19
270.66,8.491e-19
270.7,8.29806e-19
270.74,8.58612e-19
270.78,8.99429e-19
270.82,8.47544e-19
270.86,8.49552e-19
270.9,8.33302e-19
270.94,8.15112e-19
270.98,8.23054e-19
271.02,8.59629e-19
271.06,8.38573e-19
271.1,8.35117e-19
271.14,8.47627e-19
271.18,8.21748e-19
271.22,8.00962e-19
271.26,7.66163e-19
271.3,7.56177e-19
271.34,7.2401e-19
271.38,7.0701e-19
271.42,6.94975e-19
271.46,6.74115e-19
271.5,6.53901e-19
271.53,6.2288e-19
271.57,6.24146e-19
271.61,6.29591e-19
271.65,6.29375e-19
271.69,6.04586e-19
271.73,5.99935e-19
271.77,5.76803e-19
271.81,5.59623e-19
271.85,5.65995e-19
271.89,5.85543e-19
271.93,5.73944e-19
271.97,5.3659e-19
272.01,4.97808e-19
272.05,4.8902e-19
272.09,4.82899e-19
272.13,4.82066e-19
272.17,4.66793e-19
272.21,4.82193e-19
272.25,4.31006e-19
272.29,4.19312e-19
272.33,4.09517e-19
272.37,3.99389e-19
272.41,3.79181e-19
272.45,3.90851e-19
272.48,3.86839e-19
272.52,3.88324e-19
272.56,3.91605e-19
272.6,3.45841e-19
272.64,3.26449e-19
272.68,3.2772e-19
272.72,3.31106e-19
272.76,3.53404e-19
272.8,3.18362e-19
272.84,2.80769e-19
272.88,2.7618e-19
272.92,2.56157e-19
272.96,2.70969e-19
273.0,2.97395e-19
273.04,2.84716e-19
273.08,2.57422e-19
273.12,2.7168e-19
273.16,2.51768e-19
273.2,2.73547e-19
273.24,2.29153e-19
273.28,2.24088e-19
273.31,2.31756e-19
273.35,2.15526e-19
273.39,2.24767e-19
273.43,1.91938e-19
273.47,1.91152e-19
273.51,2.05373e-19
273.55,1.63488e-19
273.59,1.87852e-19
273.63,2.12072e-19
273.67,1.46339e-19
273.71,1.75302e-19
273.75,1.64208e-19
273.79,1.27009e-19
273.83,1.41498e-19
273.87,1.49158e-19
273.91,1.21239e-19
273.95,1.31479e-19
273.99,1.13775e-19
274.03,8.3541e-20
274.07,1.24252e-19
274.1,1.00476e-19
274.14,8.29128e-20
274.18,1.24785e-19
274.22,1.09442e-19
274.26,9.59179e-20
274.3,1.08125e-19
274.34,1.20971e-19
274.38,9.94737e-20
274.42,1.36371e-19
274.46,1.17433e-19
274.5,1.01014e-19
274.54,1.11611e-19
274.58,1.1453e-19
274.62,1.07235e-19
274.66,9.17529e-20
274.7,9.31462e-20
274.74,4.75854e-20
274.78,3.83707e-20
274.82,7.82847e-20
274.85,9.37787e-20
274.89,9.39076e-20
274.93,8.13146e-20
274.97,1.06352e-19
275.01,8.36466e-20
275.05,6.36581e-20
275.09,6.11013e-20
275.13,8.30305e-20
275.17,9.14838e-20
275.21,8.64656e-20
275.25,6.66884e-20
275.29,8.28769e-20
275.33,4.415e-20
275.37,7.82458e-20
275.41,7.01935e-20
275.45,9.67658e-20
275.49,5.16045e-20
275.52,4.78971e-20
275.56,6.62299e-20
275.6,7.30939e-20
275.64,6.2851e-20
275.68,6.38378e-20
275.72,4.85853e-20
275.76,2.56399e-20
275.8,3.86787e-20
275.84,2.45358e-20
275.88,6.55654e-20
275.92,5.26973e-20
275.96,5.7444e-20
276.0,4.3625e-20
276.04,5.01423e-20
276.08,4.11756e-20
276.12,5.30415e-20
276.16,4.58753e-20
276.19,4.37635e-20
276.23,7.98141e-20
276.27,5.1454e-20
276.31,1.3931e-20
276.35,1.84558e-20
276.39,3.27462e-20
276.43,4.39458e-20
276.47,6.6845e-20
276.51,7.84842e-20
276.55,5.97361e-20
276.59,4.60242e-20
276.63,1.64156e-20
276.67,3.77104e-20
276.71,6.0595e-20
276.75,2.21062e-20
276.79,3.14706e-20
276.82,7.41642e-20
276.86,5.66575e-20
276.9,4.25052e-20
276.94,6.25487e-20
276.98,5.29019e-20
277.02,5.12612e-20
277.06,3.35809e-20
277.1,-1.12096e-20
277.14,2.06101e-20
277.18,2.57897e-20
277.22,2.52738e-20
277.26,3.95961e-20
277.3,3.66862e-20
277.34,4.59368e-20
277.38,3.77991e-20
277.41,2.9587e-20
277.45,2.05772e-20
277.49,4.15291e-20
277.53,3.81591e-20
277.57,2.58747e-20
277.61,1.88724e-20
277.65,3.84126e-20
277.69,2.10908e-21
277.73,3.72121e-20
277.77,2.54026e-20
277.81,3.75214e-20
277.85,1.46315e-20
277.89,3.17211e-20
277.93,5.35089e-20
277.97,5.12833e-20
278.0,-1.49376e-20
278.04,2.08673e-21
278.08,3.45295e-20
278.12,2.74393e-20
278.16,5.7682e-21
278.2,1.79177e-20
278.24,-1.84397e-21
278.28,-1.11351e-21
278.32,2.07519e-20
278.36,-1.19931e-21
278.4,-2.06149e-21
278.44,-1.23618e-20
278.48,-2.15988e-20
278.52,1.14746e-20
278.55,2.63692e-20
278.59,-1.90907e-20
278.63,7.86693e-21
278.67,2.94585e-20
278.71,2.18517e-20
278.75,2.57087e-20
278.79,4.46227e-20
278.83,1.77893e-20
278.87,2.45467e-20
278.91,-1.8285e-20
278.95,3.0157e-21
278.99,-5.78033e-21
279.03,1.50676e-20
279.06,1.0338e-20
279.1,-3.69529e-21
279.14,5.6794e-21
279.18,2.42724e-20
279.22,-4.58786e-20
279.26,-3.03218e-20
279.3,4.39523e-22
279.34,4.99205e-21
279.38,3.6198e-20
279.42,4.53786e-20
279.46,2.20452e-20
279.5,1.75459e-20
279.54,-1.82355e-21
279.57,2.01794e-21
279.61,-1.0853e-20
279.65,1.13939e-20
279.69,-1.08878e-20
279.73,1.69158e-21
279.77,3.43557e-20
279.81,-7.86048e-21
279.85,-2.81371e-20
279.89,8.75253e-21
279.93,4.0573e-20
279.97,4.09313e-20
280.01,4.89551e-20
280.05,2.44376e-20
280.08,1.10379e-21
280.12,2.9404e-21
280.16,1.77595e-20
280.2,1.88581e-20
280.24,-6.17084e-21
280.28,1.22079e-20
280.32,-1.18455e-20
280.36,1.58349e-20
280.4,1.77851e-21
280.44,-1.64401e-20
280.48,-9.36094e-22
280.52,2.5824e-20
280.55,3.31215e-20
280.59,3.88796e-20
280.63,3.71434e-20
280.67,1.6284e-20
280.71,1.71472e-20
280.75,1.76004e-20
280.79,7.1933e-21
280.83,1.35412e-20
280.87,9.73594e-21
280.91,1.32901e-20
280.95,1.14038e-20
280.99,7.94236e-21
281.03,-1.99982e-21
281.06,1.15148e-21
281.1,-3.23434e-21
281.14,4.58957e-20
281.18,2.08815e-20
281.22,3.12381e-20
281.26,2.62468e-20
281.3,-2.96198e-21
281.34,2.15041e-21
281.38,2.48688e-20
281.42,4.77784e-21
281.46,6.55663e-21
281.49,1.08084e-20
