λ,σ
62.092,9.217e-17
62.117,9.223e-17
62.142,9.225e-17
62.167,9.235e-17
62.192,9.243e-17
62.218,9.246e-17
62.242,9.255e-17
62.267,9.259e-17
62.292,9.268e-17
62.318,9.274e-17
62.342,9.276e-17
62.368,9.281e-17
62.392,9.283e-17
62.418,9.286e-17
62.442,9.294e-17
62.467,9.306e-17
62.492,9.311e-17
62.518,9.319e-17
62.542,9.326e-17
62.568,9.33e-17
62.592,9.333e-17
62.618,9.336e-17
62.642,9.345e-17
62.668,9.346e-17
62.692,9.348e-17
62.718,9.351e-17
62.742,9.356e-17
62.768,9.366e-17
62.792,9.375e-17
62.818,9.378e-17
62.842,9.379e-17
62.868,9.385e-17
62.892,9.387e-17
62.918,9.39e-17
62.942,9.399e-17
62.967,9.402e-17
62.992,9.413e-17
63.018,9.417e-17
63.042,9.42e-17
63.068,9.428e-17
63.092,9.433e-17
63.118,9.44e-17
63.142,9.436e-17
63.167,9.444e-17
63.192,9.453e-17
63.217,9.459e-17
63.241,9.464e-17
63.266,9.469e-17
63.291,9.474e-17
63.317,9.478e-17
63.341,9.48e-17
63.366,9.486e-17
63.391,9.487e-17
63.416,9.5e-17
63.441,9.505e-17
63.466,9.512e-17
63.491,9.518e-17
63.516,9.522e-17
63.541,9.532e-17
63.566,9.54e-17
63.591,9.543e-17
63.616,9.544e-17
63.641,9.546e-17
63.666,9.54e-17
63.691,9.551e-17
63.716,9.558e-17
63.741,9.563e-17
63.766,9.568e-17
63.791,9.576e-17
63.816,9.579e-17
63.841,9.583e-17
63.865,9.589e-17
63.891,9.595e-17
63.916,9.598e-17
63.941,9.603e-17
63.965,9.607e-17
63.991,9.604e-17
64.016,9.615e-17
64.041,9.62e-17
64.065,9.632e-17
64.091,9.639e-17
64.115,9.643e-17
64.141,9.648e-17
64.165,9.646e-17
64.191,9.644e-17
64.216,9.649e-17
64.241,9.655e-17
64.265,9.661e-17
64.291,9.667e-17
64.315,9.663e-17
64.341,9.671e-17
64.365,9.678e-17
64.391,9.689e-17
64.414,9.697e-17
64.44,9.699e-17
64.464,9.706e-17
64.49,9.708e-17
64.514,9.711e-17
64.54,9.719e-17
64.564,9.726e-17
64.589,9.738e-17
64.614,9.741e-17
64.639,9.741e-17
64.664,9.743e-17
64.689,9.737e-17
64.714,9.741e-17
64.739,9.747e-17
64.764,9.752e-17
64.789,9.755e-17
64.814,9.758e-17
64.839,9.755e-17
64.864,9.757e-17
64.889,9.766e-17
64.915,9.779e-17
64.939,9.789e-17
64.964,9.79e-17
64.989,9.794e-17
65.014,9.797e-17
65.038,9.803e-17
65.064,9.805e-17
65.088,9.814e-17
65.115,9.826e-17
65.138,9.834e-17
65.164,9.839e-17
65.188,9.834e-17
65.215,9.821e-17
65.238,9.818e-17
65.265,9.819e-17
65.288,9.821e-17
65.315,9.826e-17
65.338,9.833e-17
65.365,9.84e-17
65.387,9.838e-17
65.413,9.843e-17
65.438,9.854e-17
65.463,9.867e-17
65.488,9.885e-17
65.513,9.902e-17
65.538,9.912e-17
65.563,9.913e-17
65.587,9.905e-17
65.614,9.904e-17
65.638,9.908e-17
65.663,9.924e-17
65.688,9.937e-17
65.713,9.945e-17
65.738,9.949e-17
65.763,9.945e-17
65.788,9.939e-17
65.813,9.929e-17
65.838,9.927e-17
65.863,9.922e-17
65.889,9.93e-17
65.913,9.934e-17
65.938,9.936e-17
65.963,9.938e-17
65.989,9.944e-17
66.013,9.955e-17
66.038,9.975e-17
66.063,9.996e-17
66.088,1.001e-16
66.113,1.002e-16
66.139,1.002e-16
66.163,1.002e-16
66.189,1.001e-16
66.213,1.0e-16
66.237,1.0e-16
66.262,9.995e-17
66.288,9.991e-17
66.312,9.993e-17
66.338,9.993e-17
66.362,9.995e-17
66.388,1.0e-16
66.412,1.001e-16
66.438,1.002e-16
66.462,1.003e-16
66.488,1.005e-16
66.512,1.006e-16
66.538,1.007e-16
66.562,1.007e-16
66.588,1.008e-16
66.612,1.009e-16
66.638,1.012e-16
66.662,1.014e-16
66.688,1.016e-16
66.713,1.018e-16
66.738,1.018e-16
66.762,1.019e-16
66.788,1.019e-16
66.813,1.018e-16
66.838,1.018e-16
66.862,1.017e-16
66.888,1.017e-16
66.913,1.018e-16
66.938,1.017e-16
66.962,1.017e-16
66.988,1.017e-16
67.012,1.018e-16
67.037,1.018e-16
67.062,1.018e-16
67.087,1.017e-16
67.112,1.018e-16
67.137,1.017e-16
67.161,1.018e-16
67.187,1.017e-16
67.212,1.018e-16
67.237,1.018e-16
67.262,1.018e-16
67.288,1.02e-16
67.312,1.021e-16
67.337,1.021e-16
67.362,1.022e-16
67.387,1.023e-16
67.412,1.024e-16
67.437,1.025e-16
67.462,1.025e-16
67.487,1.026e-16
67.512,1.027e-16
67.537,1.028e-16
67.562,1.029e-16
67.587,1.031e-16
67.612,1.031e-16
67.637,1.032e-16
67.662,1.033e-16
67.686,1.033e-16
67.712,1.034e-16
67.736,1.035e-16
67.761,1.035e-16
67.785,1.037e-16
67.812,1.038e-16
67.835,1.039e-16
67.861,1.04e-16
67.885,1.04e-16
67.912,1.04e-16
67.936,1.039e-16
67.961,1.039e-16
67.985,1.04e-16
68.012,1.04e-16
68.035,1.04e-16
68.061,1.04e-16
68.085,1.04e-16
68.112,1.041e-16
68.135,1.041e-16
68.161,1.043e-16
68.185,1.043e-16
68.212,1.044e-16
68.235,1.044e-16
68.261,1.044e-16
68.286,1.045e-16
68.311,1.046e-16
68.335,1.046e-16
68.361,1.046e-16
68.385,1.046e-16
68.411,1.046e-16
68.434,1.046e-16
68.46,1.046e-16
68.484,1.047e-16
68.511,1.047e-16
68.534,1.048e-16
68.56,1.049e-16
68.584,1.049e-16
68.61,1.05e-16
68.634,1.051e-16
68.66,1.051e-16
68.684,1.052e-16
68.71,1.053e-16
68.734,1.053e-16
68.759,1.053e-16
68.784,1.053e-16
68.81,1.054e-16
68.834,1.055e-16
68.86,1.055e-16
68.884,1.056e-16
68.91,1.055e-16
68.934,1.056e-16
68.96,1.055e-16
68.984,1.055e-16
69.01,1.055e-16
69.034,1.055e-16
69.058,1.055e-16
69.083,1.056e-16
69.109,1.056e-16
69.133,1.057e-16
69.158,1.059e-16
69.183,1.061e-16
69.209,1.063e-16
69.233,1.065e-16
69.258,1.065e-16
69.283,1.067e-16
69.309,1.068e-16
69.333,1.068e-16
69.358,1.069e-16
69.383,1.07e-16
69.409,1.07e-16
69.433,1.071e-16
69.458,1.071e-16
69.483,1.073e-16
69.508,1.073e-16
69.532,1.074e-16
69.558,1.075e-16
69.582,1.075e-16
69.609,1.075e-16
69.633,1.076e-16
69.658,1.076e-16
69.681,1.077e-16
69.708,1.078e-16
69.731,1.078e-16
69.757,1.079e-16
69.781,1.08e-16
69.807,1.081e-16
69.831,1.082e-16
69.857,1.082e-16
69.881,1.082e-16
69.908,1.083e-16
69.931,1.084e-16
69.957,1.085e-16
69.981,1.085e-16
70.007,1.085e-16
70.031,1.085e-16
70.057,1.085e-16
70.081,1.085e-16
70.107,1.086e-16
70.131,1.086e-16
70.157,1.086e-16
70.181,1.087e-16
70.207,1.087e-16
70.232,1.087e-16
70.255,1.087e-16
70.28,1.087e-16
70.306,1.088e-16
70.33,1.087e-16
70.356,1.088e-16
70.381,1.089e-16
70.406,1.09e-16
70.431,1.09e-16
70.455,1.091e-16
70.481,1.091e-16
70.506,1.092e-16
70.531,1.093e-16
70.555,1.094e-16
70.581,1.094e-16
70.606,1.093e-16
70.631,1.095e-16
70.655,1.094e-16
70.681,1.093e-16
70.706,1.093e-16
70.731,1.094e-16
70.755,1.094e-16
70.781,1.094e-16
70.806,1.095e-16
70.83,1.094e-16
70.854,1.095e-16
70.881,1.095e-16
70.905,1.095e-16
70.93,1.095e-16
70.954,1.093e-16
70.981,1.094e-16
71.005,1.093e-16
71.03,1.094e-16
71.054,1.093e-16
71.08,1.094e-16
71.105,1.094e-16
71.13,1.094e-16
71.154,1.093e-16
71.18,1.094e-16
71.205,1.094e-16
71.23,1.093e-16
71.254,1.092e-16
71.281,1.093e-16
71.305,1.093e-16
71.331,1.093e-16
71.355,1.093e-16
71.38,1.094e-16
71.404,1.093e-16
71.429,1.094e-16
71.454,1.094e-16
71.479,1.094e-16
71.505,1.093e-16
71.529,1.093e-16
71.554,1.093e-16
71.58,1.093e-16
71.604,1.092e-16
71.629,1.092e-16
71.654,1.093e-16
71.68,1.093e-16
71.704,1.093e-16
71.73,1.093e-16
71.754,1.094e-16
71.78,1.094e-16
71.804,1.094e-16
71.83,1.093e-16
71.854,1.094e-16
71.88,1.094e-16
71.904,1.095e-16
71.929,1.095e-16
71.953,1.096e-16
71.979,1.096e-16
72.003,1.096e-16
72.029,1.097e-16
72.053,1.097e-16
72.079,1.095e-16
72.103,1.095e-16
72.129,1.094e-16
72.153,1.095e-16
72.179,1.094e-16
72.203,1.094e-16
72.229,1.094e-16
72.253,1.095e-16
72.279,1.095e-16
72.303,1.095e-16
72.329,1.094e-16
72.353,1.094e-16
72.379,1.094e-16
72.403,1.095e-16
72.428,1.094e-16
72.452,1.093e-16
72.478,1.093e-16
72.502,1.094e-16
72.528,1.094e-16
72.552,1.095e-16
72.578,1.095e-16
72.602,1.095e-16
72.627,1.094e-16
72.653,1.095e-16
72.678,1.095e-16
72.703,1.097e-16
72.727,1.096e-16
72.753,1.095e-16
72.777,1.096e-16
72.803,1.097e-16
72.827,1.098e-16
72.853,1.098e-16
72.878,1.099e-16
72.903,1.099e-16
72.927,1.1e-16
72.953,1.1e-16
72.976,1.099e-16
73.003,1.1e-16
73.026,1.102e-16
73.052,1.102e-16
73.076,1.102e-16
73.102,1.102e-16
73.126,1.102e-16
73.152,1.102e-16
73.176,1.102e-16
73.203,1.104e-16
73.226,1.105e-16
73.252,1.105e-16
73.276,1.105e-16
73.302,1.106e-16
73.326,1.107e-16
73.352,1.106e-16
73.376,1.107e-16
73.402,1.106e-16
73.426,1.108e-16
73.452,1.107e-16
73.475,1.108e-16
73.501,1.108e-16
73.524,1.109e-16
73.551,1.109e-16
73.575,1.109e-16
73.601,1.11e-16
73.625,1.11e-16
73.651,1.109e-16
73.675,1.109e-16
73.701,1.109e-16
73.724,1.11e-16
73.751,1.109e-16
73.775,1.11e-16
73.801,1.11e-16
73.825,1.11e-16
73.85,1.11e-16
73.875,1.11e-16
73.901,1.111e-16
73.925,1.112e-16
73.95,1.112e-16
73.974,1.111e-16
74.0,1.11e-16
74.024,1.11e-16
74.049,1.112e-16
74.074,1.113e-16
74.1,1.115e-16
74.123,1.115e-16
74.149,1.116e-16
74.174,1.116e-16
74.199,1.117e-16
74.223,1.118e-16
74.249,1.119e-16
74.273,1.12e-16
74.299,1.121e-16
74.323,1.121e-16
74.349,1.122e-16
74.373,1.123e-16
74.399,1.125e-16
74.423,1.125e-16
74.448,1.126e-16
74.472,1.127e-16
74.498,1.126e-16
74.522,1.127e-16
74.547,1.128e-16
74.572,1.128e-16
74.598,1.129e-16
74.622,1.128e-16
74.647,1.129e-16
74.672,1.13e-16
74.698,1.131e-16
74.722,1.131e-16
74.748,1.131e-16
74.772,1.13e-16
74.798,1.132e-16
74.821,1.132e-16
74.848,1.132e-16
74.872,1.131e-16
74.898,1.132e-16
74.922,1.132e-16
74.946,1.133e-16
74.971,1.133e-16
74.997,1.134e-16
75.021,1.134e-16
75.046,1.133e-16
75.071,1.133e-16
75.098,1.134e-16
75.121,1.134e-16
75.146,1.133e-16
75.171,1.134e-16
75.197,1.134e-16
75.221,1.135e-16
75.246,1.134e-16
75.271,1.134e-16
75.296,1.135e-16
75.321,1.136e-16
75.346,1.136e-16
75.371,1.135e-16
75.396,1.137e-16
75.421,1.136e-16
75.445,1.136e-16
75.47,1.136e-16
75.495,1.137e-16
75.52,1.137e-16
75.545,1.136e-16
75.571,1.137e-16
75.595,1.138e-16
75.621,1.137e-16
75.645,1.137e-16
75.671,1.137e-16
75.695,1.138e-16
75.721,1.138e-16
75.745,1.138e-16
75.771,1.138e-16
75.795,1.137e-16
75.821,1.14e-16
75.845,1.139e-16
75.87,1.14e-16
75.894,1.139e-16
75.92,1.137e-16
75.944,1.138e-16
75.97,1.139e-16
75.994,1.14e-16
76.02,1.14e-16
76.044,1.141e-16
76.07,1.14e-16
76.095,1.137e-16
76.121,1.137e-16
76.145,1.137e-16
76.171,1.137e-16
76.195,1.136e-16
76.22,1.136e-16
76.245,1.137e-16
76.271,1.138e-16
76.295,1.139e-16
76.32,1.139e-16
76.344,1.139e-16
76.37,1.139e-16
76.395,1.139e-16
76.419,1.139e-16
76.444,1.138e-16
76.47,1.139e-16
76.495,1.139e-16
76.52,1.14e-16
76.544,1.141e-16
76.57,1.141e-16
76.594,1.141e-16
76.62,1.141e-16
76.644,1.142e-16
76.67,1.141e-16
76.695,1.141e-16
76.72,1.142e-16
76.744,1.142e-16
76.769,1.143e-16
76.794,1.143e-16
76.819,1.143e-16
76.843,1.143e-16
76.869,1.143e-16
76.894,1.143e-16
76.919,1.142e-16
76.943,1.144e-16
76.969,1.144e-16
76.994,1.145e-16
77.019,1.145e-16
77.043,1.145e-16
77.069,1.145e-16
77.094,1.145e-16
77.119,1.146e-16
77.143,1.146e-16
77.169,1.144e-16
77.194,1.144e-16
77.218,1.145e-16
77.242,1.145e-16
77.268,1.146e-16
77.292,1.147e-16
77.318,1.147e-16
77.342,1.147e-16
77.368,1.147e-16
77.393,1.147e-16
77.419,1.147e-16
77.442,1.146e-16
77.469,1.147e-16
77.493,1.147e-16
77.518,1.148e-16
77.542,1.148e-16
77.568,1.148e-16
77.592,1.148e-16
77.618,1.148e-16
77.641,1.149e-16
77.667,1.149e-16
77.692,1.147e-16
77.717,1.148e-16
77.741,1.149e-16
77.767,1.149e-16
77.792,1.15e-16
77.817,1.15e-16
77.842,1.15e-16
77.867,1.149e-16
77.892,1.149e-16
77.917,1.149e-16
77.942,1.148e-16
77.967,1.149e-16
77.992,1.15e-16
78.017,1.151e-16
78.042,1.151e-16
78.066,1.15e-16
78.091,1.151e-16
78.115,1.151e-16
78.141,1.151e-16
78.166,1.15e-16
78.191,1.15e-16
78.215,1.151e-16
78.241,1.151e-16
78.265,1.152e-16
78.291,1.151e-16
78.315,1.152e-16
78.341,1.152e-16
78.365,1.152e-16
78.391,1.152e-16
78.415,1.151e-16
78.441,1.151e-16
78.465,1.151e-16
78.49,1.151e-16
78.514,1.152e-16
78.54,1.152e-16
78.564,1.152e-16
78.591,1.152e-16
78.614,1.152e-16
78.64,1.151e-16
78.664,1.149e-16
78.69,1.15e-16
78.714,1.151e-16
78.74,1.151e-16
78.764,1.151e-16
78.79,1.151e-16
78.813,1.151e-16
78.84,1.151e-16
78.864,1.151e-16
78.89,1.15e-16
78.913,1.148e-16
78.939,1.149e-16
78.963,1.15e-16
78.989,1.15e-16
79.012,1.149e-16
79.038,1.149e-16
79.063,1.149e-16
79.089,1.149e-16
79.112,1.149e-16
79.139,1.149e-16
79.163,1.147e-16
79.189,1.148e-16
79.212,1.148e-16
79.238,1.149e-16
79.262,1.148e-16
79.289,1.148e-16
79.311,1.148e-16
79.337,1.148e-16
79.361,1.148e-16
79.388,1.147e-16
79.411,1.146e-16
79.437,1.145e-16
79.461,1.146e-16
79.488,1.147e-16
79.511,1.147e-16
79.537,1.147e-16
79.561,1.147e-16
79.587,1.147e-16
79.611,1.147e-16
79.637,1.146e-16
79.661,1.145e-16
79.687,1.144e-16
79.71,1.145e-16
79.736,1.145e-16
79.76,1.144e-16
79.786,1.145e-16
79.81,1.145e-16
79.836,1.146e-16
79.86,1.145e-16
79.885,1.145e-16
79.91,1.146e-16
79.936,1.143e-16
79.96,1.144e-16
79.986,1.144e-16
80.01,1.144e-16
80.035,1.144e-16
80.06,1.144e-16
80.086,1.143e-16
80.109,1.143e-16
80.134,1.142e-16
80.16,1.142e-16
80.184,1.14e-16
80.209,1.142e-16
80.234,1.142e-16
80.259,1.143e-16
80.284,1.142e-16
80.309,1.142e-16
80.334,1.142e-16
80.359,1.141e-16
80.384,1.141e-16
80.41,1.14e-16
80.434,1.139e-16
80.46,1.14e-16
80.484,1.14e-16
80.509,1.14e-16
80.533,1.14e-16
80.559,1.14e-16
80.583,1.14e-16
80.609,1.14e-16
80.633,1.14e-16
80.659,1.138e-16
80.684,1.138e-16
80.709,1.138e-16
80.733,1.139e-16
80.759,1.139e-16
80.784,1.138e-16
80.808,1.138e-16
80.833,1.138e-16
80.859,1.138e-16
80.883,1.136e-16
80.907,1.135e-16
80.932,1.136e-16
80.958,1.137e-16
80.983,1.137e-16
81.007,1.137e-16
81.033,1.137e-16
81.058,1.136e-16
81.083,1.136e-16
81.107,1.136e-16
81.133,1.135e-16
81.158,1.133e-16
81.183,1.134e-16
81.208,1.134e-16
81.233,1.135e-16
81.258,1.134e-16
81.282,1.134e-16
81.306,1.134e-16
81.332,1.134e-16
81.357,1.134e-16
81.383,1.132e-16
81.407,1.132e-16
81.432,1.133e-16
81.457,1.132e-16
81.482,1.133e-16
81.507,1.132e-16
81.532,1.132e-16
81.557,1.132e-16
81.582,1.131e-16
81.607,1.131e-16
81.632,1.13e-16
81.656,1.129e-16
81.681,1.13e-16
81.706,1.13e-16
81.731,1.13e-16
81.756,1.13e-16
81.781,1.13e-16
81.806,1.13e-16
81.831,1.129e-16
81.856,1.129e-16
81.881,1.129e-16
81.906,1.127e-16
81.931,1.126e-16
81.956,1.127e-16
81.981,1.127e-16
82.006,1.127e-16
82.029,1.127e-16
82.055,1.127e-16
82.08,1.127e-16
82.105,1.127e-16
82.13,1.126e-16
82.156,1.126e-16
82.18,1.124e-16
82.205,1.124e-16
82.23,1.125e-16
82.256,1.125e-16
82.28,1.125e-16
82.305,1.124e-16
82.33,1.123e-16
82.356,1.123e-16
82.379,1.123e-16
82.404,1.123e-16
82.429,1.121e-16
82.455,1.122e-16
82.479,1.122e-16
82.505,1.122e-16
82.529,1.122e-16
82.555,1.122e-16
82.579,1.121e-16
82.605,1.121e-16
82.629,1.12e-16
82.655,1.12e-16
82.679,1.117e-16
82.704,1.118e-16
82.729,1.118e-16
82.753,1.119e-16
82.778,1.118e-16
82.804,1.118e-16
82.828,1.118e-16
82.854,1.118e-16
82.878,1.117e-16
82.903,1.116e-16
82.928,1.115e-16
82.954,1.116e-16
82.978,1.115e-16
83.003,1.115e-16
83.027,1.115e-16
83.054,1.114e-16
83.078,1.114e-16
83.102,1.113e-16
83.127,1.113e-16
83.152,1.113e-16
83.177,1.111e-16
83.202,1.111e-16
83.227,1.112e-16
83.252,1.111e-16
83.277,1.111e-16
83.302,1.111e-16
83.327,1.11e-16
83.352,1.11e-16
83.377,1.109e-16
83.402,1.109e-16
83.427,1.107e-16
83.45,1.106e-16
83.476,1.106e-16
83.5,1.107e-16
83.526,1.108e-16
83.55,1.107e-16
83.577,1.107e-16
83.6,1.106e-16
83.627,1.106e-16
83.65,1.105e-16
83.676,1.104e-16
83.7,1.103e-16
83.726,1.104e-16
83.75,1.103e-16
83.777,1.104e-16
83.799,1.103e-16
