λ,σ
133.2,2.632235e-17
133.3,2.639637e-17
133.4,2.660767e-17
133.5,2.679335e-17
133.6,2.68961e-17
133.7,2.694613e-17
133.8,2.698433e-17
133.9,2.706698e-17
134.0,2.698957e-17
134.1,2.726154e-17
134.2,2.714912e-17
134.3,2.70872e-17
134.4,2.717975e-17
134.5,2.726349e-17
134.6,2.71148e-17
134.7,2.697282e-17
134.8,2.655729e-17
134.9,2.631612e-17
135.0,2.624067e-17
135.1,2.608997e-17
135.2,2.572036e-17
135.3,2.569764e-17
135.4,2.529462e-17
135.5,2.502309e-17
135.6,2.468072e-17
135.7,2.43247e-17
135.8,2.368737e-17
135.9,2.326095e-17
136.0,2.279039e-17
136.1,2.241703e-17
136.2,2.21379e-17
136.3,2.170886e-17
136.4,2.126169e-17
136.5,2.057175e-17
136.6,2.008099e-17
136.7,1.939067e-17
136.8,1.894258e-17
136.9,1.822562e-17
137.0,1.758475e-17
137.1,1.702572e-17
137.2,1.644891e-17
137.3,1.600892e-17
137.4,1.54567e-17
137.5,1.480658e-17
137.6,1.435669e-17
137.7,1.360228e-17
137.8,1.303096e-17
137.9,1.235703e-17
138.0,1.164389e-17
138.1,1.108845e-17
138.2,1.054855e-17
138.3,1.026772e-17
138.4,9.868657e-18
138.5,9.413798e-18
138.6,8.84181e-18
138.7,8.258078e-18
138.8,7.706664e-18
138.9,7.275094e-18
139.0,6.834453e-18
139.1,6.517784e-18
139.2,6.137763e-18
139.3,5.841826e-18
139.4,5.57273e-18
139.5,5.222164e-18
139.6,5.057906e-18
139.7,4.655466e-18
139.8,4.347622e-18
139.9,4.079423e-18
140.0,3.845597e-18
140.1,3.325364e-18
140.2,3.101872e-18
140.3,2.898621e-18
140.4,2.716902e-18
140.5,2.551037e-18
140.6,2.391941e-18
140.7,2.195946e-18
140.8,1.992386e-18
140.9,1.794075e-18
141.0,1.629184e-18
141.1,1.471707e-18
141.2,1.36134e-18
141.3,1.2603e-18
141.4,1.173669e-18
141.5,1.090718e-18
141.6,1.011029e-18
141.7,9.245035e-19
141.8,8.525374e-19
141.9,7.884666e-19
142.0,7.386167e-19
142.1,6.989007e-19
142.2,6.638596e-19
142.3,6.300996e-19
142.4,6.049088e-19
142.5,5.833485e-19
142.6,5.54462e-19
142.7,5.403247e-19
142.8,5.229355e-19
142.9,5.114281e-19
143.0,5.019772e-19
143.1,4.83862e-19
143.2,4.738814e-19
143.3,4.735807e-19
143.4,4.629896e-19
143.5,4.465523e-19
143.6,4.508281e-19
143.7,4.434268e-19
143.8,4.377118e-19
143.9,4.460263e-19
144.0,4.453029e-19
144.1,4.446603e-19
144.2,4.359541e-19
144.3,4.337777e-19
144.4,4.332364e-19
144.5,4.362448e-19
144.6,4.362525e-19
144.7,4.390326e-19
144.8,4.304517e-19
144.9,4.342528e-19
145.0,4.399613e-19
145.1,4.458208e-19
145.2,4.541551e-19
145.3,4.638321e-19
145.4,4.607272e-19
145.5,4.678121e-19
145.6,4.719053e-19
145.7,4.684621e-19
145.8,4.809091e-19
145.9,4.82504e-19
146.0,4.923589e-19
146.1,4.843415e-19
146.2,4.895739e-19
146.3,4.960498e-19
146.4,4.951434e-19
146.5,5.037078e-19
146.6,5.088719e-19
146.7,5.070455e-19
146.8,5.219251e-19
146.9,5.236843e-19
147.0,5.250763e-19
147.1,5.273967e-19
147.2,5.371286e-19
147.3,5.441803e-19
147.4,5.425734e-19
147.5,5.410861e-19
147.6,5.510738e-19
147.7,5.574601e-19
147.8,5.56154e-19
147.9,5.577604e-19
148.0,5.572221e-19
148.1,5.676676e-19
148.2,5.689616e-19
148.3,5.743165e-19
148.4,5.750487e-19
148.5,5.793329e-19
148.6,5.854303e-19
148.7,5.921242e-19
148.8,5.961174e-19
148.9,5.936752e-19
149.0,6.05003e-19
149.1,6.093987e-19
149.2,6.124037e-19
149.3,6.131809e-19
149.4,6.217918e-19
149.5,6.196865e-19
149.6,6.330063e-19
149.7,6.401482e-19
149.8,6.43233e-19
149.9,6.393498e-19
150.0,6.38763e-19
150.1,6.391694e-19
150.2,6.437037e-19
150.3,6.485259e-19
150.4,6.533524e-19
150.5,6.566373e-19
150.6,6.484607e-19
150.7,6.705668e-19
150.8,6.583434e-19
150.9,6.616049e-19
151.0,6.602746e-19
151.1,6.659361e-19
151.2,6.737297e-19
151.3,6.655066e-19
151.4,6.65948e-19
151.5,6.721647e-19
151.6,6.760118e-19
151.7,6.841874e-19
151.8,6.739301e-19
151.9,6.730651e-19
152.0,6.807277e-19
152.1,6.755049e-19
152.2,6.88433e-19
152.3,6.764254e-19
152.4,6.80366e-19
152.5,6.773271e-19
152.6,6.841778e-19
152.7,6.855576e-19
152.8,6.813823e-19
152.9,6.760621e-19
153.0,6.818636e-19
153.1,6.819751e-19
153.2,6.836953e-19
153.3,6.79337e-19
153.4,6.890606e-19
153.5,6.702573e-19
153.6,6.72658e-19
153.7,6.650843e-19
153.8,6.72419e-19
153.9,6.645157e-19
154.0,6.661108e-19
154.1,6.675928e-19
154.2,6.725728e-19
154.3,6.640575e-19
154.4,6.645701e-19
154.5,6.684319e-19
154.6,6.664335e-19
154.7,6.572849e-19
154.8,6.605649e-19
154.9,6.533099e-19
155.0,6.533776e-19
155.1,6.471752e-19
155.2,6.493025e-19
155.3,6.4592e-19
155.4,6.420886e-19
155.5,6.416979e-19
155.6,6.385305e-19
155.7,6.338905e-19
155.8,6.330121e-19
155.9,6.300722e-19
156.0,6.255378e-19
156.1,6.242384e-19
156.2,6.237741e-19
156.3,6.195145e-19
156.4,6.186536e-19
156.5,6.164223e-19
156.6,6.182126e-19
156.7,6.164344e-19
156.8,6.13006e-19
156.9,6.06386e-19
157.0,6.036682e-19
157.1,5.98125e-19
157.2,5.943316e-19
157.3,5.912442e-19
157.4,5.850947e-19
157.5,5.832302e-19
157.6,5.777233e-19
157.7,5.802124e-19
157.8,5.76244e-19
157.9,5.716094e-19
158.0,5.675039e-19
158.1,5.649403e-19
158.2,5.619996e-19
158.3,5.561762e-19
158.4,5.540857e-19
158.5,5.462413e-19
158.6,5.419587e-19
158.7,5.402789e-19
158.8,5.348658e-19
158.9,5.302738e-19
159.0,5.244412e-19
159.1,5.212771e-19
159.2,5.168294e-19
159.3,5.141735e-19
159.4,5.128967e-19
159.5,5.050936e-19
159.6,5.047105e-19
159.7,4.969404e-19
159.8,4.932014e-19
159.9,4.948268e-19
160.0,4.862711e-19
160.1,4.787045e-19
160.2,4.797642e-19
160.3,4.735816e-19
160.4,4.69558e-19
160.5,4.644002e-19
160.6,4.621288e-19
160.7,4.599108e-19
160.8,4.500556e-19
160.9,4.515753e-19
161.0,4.468527e-19
161.1,4.412132e-19
161.2,4.399822e-19
161.3,4.350409e-19
161.4,4.324093e-19
161.5,4.278184e-19
161.6,4.259861e-19
161.7,4.19997e-19
161.8,4.135611e-19
161.9,4.143934e-19
162.0,4.037241e-19
162.1,4.011088e-19
162.2,4.006135e-19
162.3,3.912338e-19
162.4,3.907199e-19
162.5,3.851045e-19
162.6,3.806651e-19
162.7,3.741676e-19
162.8,3.71511e-19
162.9,3.683461e-19
163.0,3.591826e-19
163.1,3.594292e-19
163.2,3.555364e-19
163.3,3.552979e-19
163.4,3.490591e-19
163.5,3.450168e-19
163.6,3.437901e-19
163.7,3.377843e-19
163.8,3.340404e-19
163.9,3.30846e-19
164.0,3.232973e-19
164.1,3.167685e-19
164.2,3.151032e-19
164.3,3.135959e-19
164.4,3.107933e-19
164.5,3.079048e-19
164.6,3.039697e-19
164.7,3.001875e-19
164.8,2.97881e-19
164.9,2.970351e-19
165.0,2.907817e-19
165.1,2.904159e-19
165.2,2.863147e-19
165.3,2.813956e-19
165.4,2.79953e-19
165.5,2.801935e-19
165.6,2.754175e-19
165.7,2.714917e-19
165.8,2.671211e-19
165.9,2.677257e-19
166.0,2.591939e-19
166.1,2.60537e-19
166.2,2.587981e-19
166.3,2.461529e-19
166.4,2.444651e-19
166.5,2.428287e-19
166.6,2.360852e-19
166.7,2.31453e-19
166.8,2.267399e-19
166.9,2.270177e-19
167.0,2.211503e-19
167.1,2.203378e-19
167.2,2.176067e-19
167.3,2.155093e-19
167.4,2.138629e-19
167.5,2.108716e-19
167.6,2.117449e-19
167.7,2.110041e-19
167.8,2.045369e-19
167.9,2.021119e-19
168.0,1.990707e-19
168.1,2.028973e-19
168.2,1.965157e-19
168.3,1.930422e-19
168.4,1.848725e-19
168.5,1.870037e-19
168.6,1.833881e-19
168.7,1.831874e-19
168.8,1.803585e-19
168.9,1.762612e-19
169.0,1.748856e-19
169.1,1.71346e-19
169.2,1.662438e-19
169.3,1.748054e-19
169.4,1.640439e-19
169.5,1.625658e-19
169.6,1.665615e-19
169.7,1.680364e-19
169.8,1.639393e-19
169.9,1.603228e-19
170.0,1.537462e-19
170.1,1.565595e-19
170.2,1.465593e-19
170.3,1.494401e-19
170.4,1.450346e-19
170.5,1.422057e-19
170.6,1.385157e-19
170.7,1.341586e-19
170.8,1.328772e-19
170.9,1.288306e-19
171.0,1.288739e-19
171.1,1.334962e-19
171.2,1.222988e-19
171.3,1.291176e-19
171.4,1.233228e-19
171.5,1.213629e-19
171.6,1.166427e-19
171.7,1.136263e-19
171.8,1.165315e-19
171.9,1.161971e-19
172.0,1.157767e-19
172.1,1.182066e-19
172.2,1.161809e-19
172.3,1.125858e-19
172.4,1.074507e-19
172.5,1.124748e-19
172.6,1.049283e-19
172.7,1.036364e-19
172.8,1.003818e-19
172.9,9.54983e-20
173.0,9.791071e-20
173.1,9.348835e-20
173.2,9.354648e-20
173.3,8.983724e-20
173.4,9.116416e-20
173.5,8.674254e-20
173.6,8.553043e-20
173.7,8.472441e-20
173.8,8.644342e-20
173.9,8.17259e-20
174.0,8.328451e-20
174.1,7.720875e-20
174.2,8.380947e-20
174.3,8.169703e-20
174.4,7.72064e-20
174.5,7.268164e-20
174.6,7.358316e-20
174.7,7.188579e-20
174.8,6.641822e-20
174.9,6.795667e-20
175.0,6.155773e-20
175.1,6.134009e-20
175.2,6.242661e-20
175.3,5.896706e-20
175.4,6.215101e-20
175.5,6.354504e-20
175.6,5.645081e-20
175.7,5.374916e-20
175.8,4.79566e-20
175.9,4.975957e-20
176.0,5.099743e-20
176.1,5.132035e-20
176.2,4.181935e-20
176.3,4.123648e-20
176.4,4.177517e-20
176.5,3.375747e-20
176.6,3.348049e-20
176.7,3.311816e-20
176.8,3.564497e-20
176.9,3.726588e-20
177.0,3.966119e-20
177.1,3.919097e-20
177.2,3.799812e-20
177.3,3.491449e-20
177.4,2.725382e-20
177.5,2.992668e-20
177.6,3.684037e-20
177.7,3.289096e-20
177.8,2.765782e-20
177.9,3.294817e-20
178.0,3.46795e-20
178.1,2.823208e-20
178.2,3.075651e-20
178.3,2.844609e-20
178.4,2.685497e-20
178.5,2.755689e-20
178.6,2.93904e-20
178.7,2.478324e-20
178.8,2.398568e-20
178.9,3.136243e-20
179.0,2.715575e-20
179.1,2.540965e-20
179.2,2.344685e-20
179.3,2.115412e-20
179.4,1.91022e-20
179.5,2.944068e-20
179.6,2.718821e-20
179.7,2.628287e-20
179.8,2.20271e-20
179.9,2.57322e-20
180.0,1.898765e-20
180.1,1.853522e-20
180.2,1.945523e-20
180.3,2.710558e-20
180.4,2.351309e-20
180.5,1.86024e-20
180.6,2.810353e-20
180.7,2.261864e-20
180.8,2.349233e-20
180.9,2.137565e-20
181.0,2.450037e-20
181.1,2.179342e-20
181.2,2.390737e-20
181.3,2.230351e-20
181.4,2.558137e-20
181.5,2.760989e-20
181.6,2.178722e-20
181.7,2.245998e-20
181.8,2.279458e-20
181.9,2.535933e-20
182.0,2.299312e-20
182.1,1.780391e-20
182.2,1.482687e-20
182.3,1.689725e-20
182.4,1.787747e-20
182.5,1.73622e-20
182.6,2.028543e-20
182.7,2.203082e-20
182.8,1.817324e-20
182.9,1.035083e-20
183.0,9.191653e-21
183.1,1.230806e-20
183.2,8.98376e-21
183.3,1.891035e-20
183.4,1.289461e-20
183.5,1.150111e-20
183.6,1.507079e-20
183.7,2.033789e-20
183.8,2.122656e-20
183.9,1.481349e-20
184.0,2.086285e-20
184.1,1.732732e-20
184.2,1.760579e-20
184.3,1.126228e-20
184.4,1.728807e-20
184.5,1.226847e-20
184.6,1.807671e-20
184.7,1.563523e-20
184.8,1.656469e-20
184.9,9.883674e-21
185.0,1.26493e-20
185.1,1.506703e-20
185.2,9.755578e-21
185.3,1.78865e-20
185.4,9.770777e-21
185.5,1.338906e-20
185.6,1.365752e-20
185.7,1.059439e-20
185.8,1.300594e-20
185.9,1.063406e-20
186.0,3.0112e-21
186.5,6.475178e-21
187.0,3.069155e-21
187.5,8.804918e-21
188.0,7.833409e-21
188.5,6.91158e-21
189.0,1.163129e-20
189.5,7.842626e-21
190.0,9.764553e-21
190.5,7.777018e-21
191.0,9.969122e-22
191.5   -9.783175e-22,
192.0,4.724355e-21
192.5,2.955476e-21
193.0,4.743918e-21
193.5,3.968699e-21
194.0,5.210731e-21
194.5,6.060063e-21
195.0,1.688974e-21
195.5,1.535175e-21
196.0,3.889805e-21
196.5,5.286062e-21
197.0,2.815751e-21
197.5,2.583102e-21
198.0   -2.389265e-21,
198.5,7.402955e-21
199.0   -5.819015e-22,
199.5   -5.979338e-21,
200.0   -1.526783e-21,
200.5   -5.976382e-23,
201.0   -2.562191e-21,
201.5   -1.445078e-21,
202.0   -1.473503e-21,
202.5   -7.587984e-22,
203.0,3.688826e-21
203.5,6.967746e-21
204.0,3.178439e-21
204.5,8.968028e-22
205.0,6.296746e-22
205.5,8.793387e-22
206.0   -2.950033e-22,
206.5   -2.846094e-21,
207.0   -1.299901e-21,
207.5,1.277767e-21
208.0   -1.695708e-21,
208.5,9.747632e-22
209.0,8.793565e-22
209.5   -4.174107e-22,
210.0   -1.363865e-21,
210.5   -2.186872e-21,
211.0,1.509967e-21
211.5,6.269433e-22
212.0,1.444437e-22
212.5,1.639329e-22
213.0,3.836014e-21
213.5,1.348508e-21
214.0,1.548099e-21
214.5,4.188639e-21
215.0,2.480835e-21
215.5,2.081469e-21
216.0,5.134238e-21
216.5,6.396724e-22
217.0,1.348879e-21
217.5,1.973894e-21
218.0,1.310128e-21
218.5,3.523037e-21
219.0,4.848093e-21
219.5   -1.039589e-21,
220.0,1.440961e-21
220.5,3.304896e-21
221.0,2.453305e-21
221.5,1.05884e-22
222.0,4.726021e-21
222.5,1.940422e-21
223.0,8.114929e-21
223.5,4.178592e-21
224.0,4.976393e-21
224.5,2.487608e-21
225.0,3.739568e-21
