λ,σ
177.68,6.962e-18
177.69,6.961e-18
177.7,6.975e-18
177.71,6.953e-18
177.72,6.967e-18
177.73,6.93e-18
177.74,6.891e-18
177.75,6.793e-18
177.76,6.835e-18
177.77,6.769e-18
177.78,6.704e-18
177.79,6.658e-18
177.8,6.656e-18
177.81,6.586e-18
177.82,6.644e-18
177.83,6.595e-18
177.84,6.533e-18
177.85,6.462e-18
177.86,6.488e-18
177.87,6.415e-18
177.88,6.374e-18
177.89,6.317e-18
177.9,6.232e-18
177.91,6.244e-18
177.92,6.149e-18
177.93,6.08e-18
177.94,6.103e-18
177.95,5.989e-18
177.96,5.96e-18
177.97,5.875e-18
177.98,5.861e-18
177.99,5.775e-18
178.0,5.708e-18
178.01,5.698e-18
178.02,5.669e-18
178.03,5.581e-18
178.04,5.539e-18
178.05,5.475e-18
178.06,5.379e-18
178.07,5.374e-18
178.08,5.282e-18
178.09,5.25e-18
178.1,5.211e-18
178.11,5.155e-18
178.12,5.108e-18
178.13,5.079e-18
178.14,5.008e-18
178.15,4.943e-18
178.16,4.894e-18
178.17,4.885e-18
178.18,4.827e-18
178.19,4.768e-18
178.2,4.708e-18
178.21,4.639e-18
178.22,4.606e-18
178.23,4.562e-18
178.24,4.492e-18
178.25,4.48e-18
178.26,4.473e-18
178.27,4.431e-18
178.28,4.377e-18
178.29,4.295e-18
178.3,4.221e-18
178.31,4.274e-18
178.32,4.227e-18
178.33,4.173e-18
178.34,4.099e-18
178.35,4.074e-18
178.36,4.043e-18
178.37,3.956e-18
178.38,3.969e-18
178.39,3.901e-18
178.4,3.866e-18
178.41,3.837e-18
178.42,3.837e-18
178.43,3.803e-18
178.44,3.758e-18
178.45,3.696e-18
178.46,3.678e-18
178.47,3.651e-18
178.48,3.597e-18
178.49,3.603e-18
178.5,3.565e-18
178.51,3.478e-18
178.52,3.48e-18
178.53,3.492e-18
178.54,3.452e-18
178.55,3.441e-18
178.56,3.423e-18
178.57,3.374e-18
178.58,3.367e-18
178.59,3.342e-18
178.6,3.312e-18
178.61,3.319e-18
178.62,3.255e-18
178.63,3.248e-18
178.64,3.238e-18
178.65,3.182e-18
178.66,3.17e-18
178.67,3.161e-18
178.68,3.148e-18
178.69,3.111e-18
178.7,3.103e-18
178.71,3.102e-18
178.72,3.095e-18
178.73,3.07e-18
178.74,3.027e-18
178.75,3.038e-18
178.76,3.016e-18
178.77,3.031e-18
178.78,3.011e-18
178.79,2.989e-18
178.8,2.995e-18
178.81,2.957e-18
178.82,2.963e-18
178.83,2.928e-18
178.84,2.931e-18
178.85,2.896e-18
178.86,2.914e-18
178.87,2.896e-18
178.88,2.898e-18
178.89,2.873e-18
178.9,2.88e-18
178.91,2.878e-18
178.92,2.858e-18
178.93,2.884e-18
178.94,2.856e-18
178.95,2.865e-18
178.96,2.86e-18
178.97,2.862e-18
178.98,2.864e-18
178.99,2.83e-18
179.0,2.834e-18
179.01,2.842e-18
179.02,2.824e-18
179.03,2.842e-18
179.04,2.851e-18
179.05,2.864e-18
179.06,2.807e-18
179.07,2.831e-18
179.08,2.845e-18
179.09,2.863e-18
179.1,2.853e-18
179.11,2.855e-18
179.12,2.866e-18
179.13,2.863e-18
179.14,2.874e-18
179.15,2.89e-18
179.16,2.895e-18
179.17,2.941e-18
179.18,2.925e-18
179.19,2.905e-18
179.2,2.921e-18
179.21,2.958e-18
179.22,2.958e-18
179.23,2.962e-18
179.24,2.945e-18
179.25,3.019e-18
179.26,2.972e-18
179.27,3.002e-18
179.28,2.962e-18
179.29,3.042e-18
179.3,3.006e-18
179.31,3.054e-18
179.32,3.06e-18
179.33,3.062e-18
179.34,3.115e-18
179.35,3.12e-18
179.36,3.138e-18
179.37,3.159e-18
179.38,3.177e-18
179.39,3.186e-18
179.4,3.223e-18
179.41,3.239e-18
179.42,3.256e-18
179.43,3.267e-18
179.44,3.315e-18
179.45,3.324e-18
179.46,3.325e-18
179.47,3.343e-18
179.48,3.443e-18
179.49,3.373e-18
179.5,3.442e-18
179.51,3.448e-18
179.52,3.478e-18
179.53,3.517e-18
179.54,3.517e-18
179.55,3.59e-18
179.56,3.588e-18
179.57,3.648e-18
179.58,3.646e-18
179.59,3.703e-18
179.6,3.686e-18
179.61,3.734e-18
179.62,3.757e-18
179.63,3.816e-18
179.64,3.828e-18
179.65,3.875e-18
179.66,3.893e-18
179.67,3.907e-18
179.68,3.953e-18
179.69,3.998e-18
179.7,4.019e-18
179.71,4.015e-18
179.72,4.098e-18
179.73,4.106e-18
179.74,4.172e-18
179.75,4.233e-18
179.76,4.259e-18
179.77,4.281e-18
179.78,4.32e-18
179.79,4.354e-18
179.8,4.404e-18
179.81,4.45e-18
179.82,4.499e-18
179.83,4.521e-18
179.84,4.578e-18
179.85,4.628e-18
179.86,4.708e-18
179.87,4.732e-18
179.88,4.685e-18
179.89,4.794e-18
179.9,4.852e-18
179.91,4.901e-18
179.92,4.944e-18
179.93,4.998e-18
179.94,5.041e-18
179.95,5.118e-18
179.96,5.182e-18
179.97,5.219e-18
179.98,5.285e-18
179.99,5.292e-18
180.0,5.404e-18
180.01,5.437e-18
180.02,5.495e-18
180.03,5.585e-18
180.04,5.62e-18
180.05,5.679e-18
180.06,5.758e-18
180.07,5.764e-18
180.08,5.888e-18
180.09,5.876e-18
180.1,6.014e-18
180.11,6.007e-18
180.12,6.141e-18
180.13,6.168e-18
180.14,6.201e-18
180.15,6.294e-18
180.16,6.396e-18
180.17,6.437e-18
180.18,6.54e-18
180.19,6.597e-18
180.2,6.678e-18
180.21,6.733e-18
180.22,6.818e-18
180.23,6.897e-18
180.24,6.999e-18
180.25,7.044e-18
180.26,7.142e-18
180.27,7.213e-18
180.28,7.36e-18
180.29,7.401e-18
180.3,7.514e-18
180.31,7.515e-18
180.32,7.591e-18
180.33,7.7e-18
180.34,7.747e-18
180.35,7.833e-18
180.36,7.921e-18
180.37,8.012e-18
180.38,8.092e-18
180.39,8.194e-18
180.4,8.219e-18
180.41,8.358e-18
180.42,8.473e-18
180.43,8.483e-18
180.44,8.549e-18
180.45,8.63e-18
180.46,8.706e-18
180.47,8.835e-18
180.48,8.837e-18
180.49,8.93e-18
180.5,8.991e-18
180.51,9.126e-18
180.52,9.062e-18
180.53,9.155e-18
180.54,9.327e-18
180.55,9.387e-18
180.56,9.404e-18
180.57,9.358e-18
180.58,9.4e-18
180.59,9.422e-18
180.6,9.517e-18
180.61,9.577e-18
180.62,9.658e-18
180.63,9.707e-18
180.64,9.704e-18
180.65,9.697e-18
180.66,9.808e-18
180.67,9.815e-18
180.68,9.78e-18
180.69,9.821e-18
180.7,9.841e-18
180.71,9.886e-18
180.72,9.801e-18
180.73,9.954e-18
180.74,9.907e-18
180.75,9.819e-18
180.76,9.815e-18
180.77,9.854e-18
180.78,9.785e-18
180.79,9.778e-18
180.8,9.792e-18
180.81,9.76e-18
180.82,9.731e-18
180.83,9.702e-18
180.84,9.609e-18
180.85,9.581e-18
180.86,9.536e-18
180.87,9.523e-18
180.88,9.442e-18
180.89,9.322e-18
180.9,9.419e-18
180.91,9.291e-18
180.92,9.318e-18
180.93,9.225e-18
180.94,9.178e-18
180.95,9.007e-18
180.96,9.065e-18
180.97,8.907e-18
180.98,8.85e-18
180.99,8.845e-18
181.0,8.692e-18
181.01,8.677e-18
181.02,8.607e-18
181.03,8.485e-18
181.04,8.49e-18
181.05,8.382e-18
181.06,8.288e-18
181.07,8.229e-18
181.08,8.113e-18
181.09,8.021e-18
181.1,7.933e-18
181.11,7.915e-18
181.12,7.8e-18
181.13,7.73e-18
181.14,7.654e-18
181.15,7.567e-18
181.16,7.473e-18
181.17,7.436e-18
181.18,7.354e-18
181.19,7.291e-18
181.2,7.151e-18
181.21,7.113e-18
181.22,7.013e-18
181.23,6.989e-18
181.24,6.854e-18
181.25,6.803e-18
181.26,6.755e-18
181.27,6.686e-18
181.28,6.598e-18
181.29,6.526e-18
181.3,6.421e-18
181.31,6.348e-18
181.32,6.251e-18
181.33,6.201e-18
181.34,6.18e-18
181.35,6.065e-18
181.36,6.035e-18
181.37,5.984e-18
181.38,5.855e-18
181.39,5.904e-18
181.4,5.777e-18
181.41,5.693e-18
181.42,5.646e-18
181.43,5.582e-18
181.44,5.568e-18
181.45,5.466e-18
181.46,5.396e-18
181.47,5.336e-18
181.48,5.286e-18
181.49,5.237e-18
181.5,5.178e-18
181.51,5.109e-18
181.52,5.068e-18
181.53,5.012e-18
181.54,4.974e-18
181.55,4.938e-18
181.56,4.881e-18
181.57,4.83e-18
181.58,4.758e-18
181.59,4.716e-18
181.6,4.677e-18
181.61,4.638e-18
181.62,4.604e-18
181.63,4.532e-18
181.64,4.52e-18
181.65,4.455e-18
181.66,4.424e-18
181.67,4.402e-18
181.68,4.339e-18
181.69,4.308e-18
181.7,4.295e-18
181.71,4.221e-18
181.72,4.189e-18
181.73,4.162e-18
181.74,4.154e-18
181.75,4.106e-18
181.76,4.08e-18
181.77,4.044e-18
181.78,4.03e-18
181.79,3.994e-18
181.8,3.951e-18
181.81,3.901e-18
181.82,3.892e-18
181.83,3.61e-18
181.84,3.606e-18
181.85,3.603e-18
181.86,3.556e-18
181.87,3.554e-18
181.88,3.552e-18
181.89,3.481e-18
181.9,3.478e-18
181.91,3.487e-18
181.92,3.494e-18
181.93,3.503e-18
181.94,3.416e-18
181.95,3.42e-18
181.96,3.406e-18
181.97,3.393e-18
181.98,3.428e-18
181.99,3.339e-18
182.0,3.356e-18
182.01,3.374e-18
182.02,3.316e-18
182.03,3.327e-18
182.04,3.341e-18
182.05,3.352e-18
182.06,3.336e-18
182.07,3.328e-18
182.08,3.283e-18
182.09,3.293e-18
182.1,3.226e-18
182.11,3.333e-18
182.12,3.295e-18
182.13,3.192e-18
182.14,3.253e-18
182.15,3.35e-18
182.16,3.293e-18
182.17,3.273e-18
182.18,3.385e-18
182.19,3.312e-18
182.2,3.227e-18
182.21,3.346e-18
182.22,3.294e-18
182.23,3.265e-18
182.24,3.305e-18
182.25,3.385e-18
182.26,3.276e-18
182.27,3.326e-18
182.28,3.338e-18
182.29,3.277e-18
182.3,3.353e-18
182.31,3.351e-18
182.32,3.33e-18
182.33,3.325e-18
182.34,3.436e-18
182.35,3.4e-18
182.36,3.433e-18
182.37,3.353e-18
182.38,3.441e-18
182.39,3.488e-18
182.4,3.451e-18
182.41,3.493e-18
182.42,3.57e-18
182.43,3.466e-18
182.44,3.507e-18
182.45,3.566e-18
182.46,3.494e-18
182.47,3.574e-18
182.48,3.632e-18
182.49,3.549e-18
182.5,3.613e-18
182.51,3.61e-18
182.52,3.683e-18
182.53,3.684e-18
182.54,3.708e-18
182.55,3.763e-18
182.56,3.717e-18
182.57,3.703e-18
182.58,3.828e-18
182.59,3.828e-18
182.6,3.887e-18
182.61,3.833e-18
182.62,3.873e-18
182.63,3.904e-18
182.64,4.005e-18
182.65,4.062e-18
182.66,3.973e-18
182.67,4.001e-18
182.68,4.106e-18
182.69,4.157e-18
182.7,4.155e-18
182.71,4.201e-18
