λ,σ
294.23,8.119e-19
294.45,8.745e-19
294.67,9.367e-19
294.88,1.022e-18
295.1,1.213e-18
295.32,1.407e-18
295.54,1.461e-18
295.75,1.446e-18
295.97,1.52e-18
296.19,1.585e-18
296.41,1.52e-18
296.62,1.384e-18
296.84,1.292e-18
297.06,1.195e-18
297.28,1.107e-18
297.49,1.029e-18
297.71,9.548e-19
297.93,9.072e-19
298.15,8.802e-19
298.36,8.699e-19
298.58,8.671e-19
298.8,8.565e-19
299.02,8.642e-19
299.23,9.312e-19
299.45,1.035e-18
299.67,1.248e-18
299.88,1.628e-18
300.1,1.909e-18
300.32,2.055e-18
300.54,2.16e-18
300.75,2.193e-18
300.97,2.1e-18
301.19,1.979e-18
301.41,1.897e-18
301.62,1.787e-18
301.84,1.624e-18
302.06,1.465e-18
302.28,1.355e-18
302.49,1.25e-18
302.71,1.147e-18
302.93,1.062e-18
303.15,9.885e-19
303.36,9.408e-19
303.58,9.011e-19
303.8,8.801e-19
304.02,8.79e-19
304.23,9.095e-19
304.45,9.519e-19
304.67,1.082e-18
304.88,1.437e-18
305.1,2.167e-18
305.32,2.689e-18
305.54,2.951e-18
305.75,3.133e-18
305.97,3.202e-18
306.19,2.976e-18
306.41,2.665e-18
306.62,2.41e-18
306.84,2.217e-18
307.06,2.022e-18
307.28,1.837e-18
307.49,1.689e-18
307.71,1.567e-18
307.93,1.444e-18
308.15,1.326e-18
308.36,1.208e-18
308.58,1.105e-18
308.8,1.028e-18
309.02,9.502e-19
309.23,9.115e-19
309.45,9.021e-19
309.67,9.033e-19
309.88,9.434e-19
310.1,1.075e-18
310.32,1.304e-18
310.54,1.962e-18
310.75,3.392e-18
310.97,4.204e-18
311.19,4.267e-18
311.41,4.394e-18
311.62,4.423e-18
311.84,4.011e-18
312.06,3.446e-18
312.28,2.996e-18
312.49,2.65e-18
312.71,2.365e-18
312.93,2.142e-18
313.15,2.007e-18
313.36,1.854e-18
313.58,1.684e-18
313.8,1.549e-18
314.02,1.413e-18
314.23,1.285e-18
314.45,1.177e-18
314.67,1.092e-18
314.88,1.034e-18
315.1,1.034e-18
315.32,1.044e-18
315.54,1.009e-18
315.75,1.011e-18
315.97,1.057e-18
316.19,1.26e-18
316.41,1.944e-18
316.63,4.403e-18
316.85,5.952e-18
317.07,6.031e-18
317.28,5.974e-18
317.5,5.284e-18
317.71,4.432e-18
317.93,3.739e-18
318.14,3.212e-18
318.35,2.763e-18
318.57,2.488e-18
318.78,2.369e-18
319.0,2.176e-18
319.21,1.95e-18
319.43,1.775e-18
319.64,1.601e-18
319.85,1.435e-18
320.07,1.336e-18
320.28,1.295e-18
320.5,1.225e-18
320.71,1.192e-18
320.93,1.245e-18
321.14,1.342e-18
321.36,1.335e-18
321.57,1.301e-18
321.78,1.378e-18
322.0,1.598e-18
322.21,2.344e-18
322.43,4.963e-18
322.64,7.501e-18
322.86,7.777e-18
323.07,7.686e-18
323.28,7.648e-18
323.5,6.84e-18
323.71,5.736e-18
323.93,4.748e-18
324.14,3.987e-18
324.36,3.374e-18
324.57,2.926e-18
324.78,2.745e-18
325.0,2.588e-18
325.21,2.313e-18
325.43,2.078e-18
325.64,1.865e-18
325.86,1.655e-18
326.07,1.493e-18
326.29,1.428e-18
326.5,1.511e-18
326.71,1.515e-18
326.93,1.455e-18
327.14,1.459e-18
327.36,1.594e-18
327.57,1.712e-18
327.79,1.764e-18
328.0,1.919e-18
328.21,2.113e-18
328.43,2.318e-18
328.64,3.008e-18
328.86,5.94e-18
329.07,9.202e-18
329.29,9.573e-18
329.5,9.303e-18
329.72,9.166e-18
329.93,8.216e-18
330.14,6.895e-18
330.36,5.68e-18
330.57,4.709e-18
330.79,3.976e-18
331.0,3.387e-18
331.22,3.09e-18
331.43,2.955e-18
331.64,2.674e-18
331.86,2.403e-18
332.07,2.18e-18
332.29,1.961e-18
332.5,1.747e-18
332.72,1.582e-18
332.93,1.538e-18
333.15,1.756e-18
333.36,1.931e-18
333.57,1.877e-18
333.79,1.875e-18
334.0,1.927e-18
334.22,2.033e-18
334.43,2.193e-18
334.65,2.586e-18
334.86,2.98e-18
335.07,3.144e-18
335.29,3.289e-18
335.5,4.045e-18
335.72,6.945e-18
335.93,1.066e-17
336.15,1.121e-17
336.36,1.077e-17
336.58,1.051e-17
336.79,9.435e-18
337.0,7.941e-18
337.22,6.569e-18
337.43,5.394e-18
337.65,4.494e-18
337.86,3.769e-18
338.08,3.335e-18
338.29,3.179e-18
338.5,2.915e-18
338.72,2.61e-18
338.93,2.403e-18
339.15,2.241e-18
339.36,2.019e-18
339.58,1.821e-18
339.79,1.687e-18
340.01,1.66e-18
340.22,1.923e-18
340.43,2.318e-18
340.65,2.381e-18
340.86,2.351e-18
341.08,2.374e-18
341.29,2.337e-18
341.51,2.412e-18
341.72,2.966e-18
341.93,3.816e-18
342.15,4.138e-18
342.36,4.198e-18
342.58,4.372e-18
342.79,4.915e-18
343.01,7.049e-18
343.22,1.08e-17
343.43,1.21e-17
343.65,1.173e-17
343.86,1.133e-17
344.08,1.039e-17
344.29,8.911e-18
344.51,7.443e-18
344.72,6.132e-18
344.94,5.081e-18
345.15,4.243e-18
345.36,3.623e-18
345.58,3.309e-18
345.79,3.1e-18
346.01,2.801e-18
346.22,2.544e-18
346.44,2.405e-18
346.65,2.32e-18
346.86,2.163e-18
347.08,2.011e-18
347.29,1.903e-18
347.51,1.846e-18
347.72,1.967e-18
347.94,2.415e-18
348.15,2.824e-18
348.37,2.888e-18
348.58,2.869e-18
348.79,2.832e-18
349.01,2.716e-18
349.22,2.796e-18
349.44,3.552e-18
349.65,4.682e-18
349.87,5.175e-18
350.08,5.251e-18
350.29,5.377e-18
350.51,5.556e-18
350.72,6.368e-18
350.94,8.975e-18
351.15,1.197e-17
351.37,1.254e-17
351.58,1.203e-17
351.8,1.142e-17
352.01,1.017e-17
352.22,8.672e-18
352.44,7.212e-18
352.65,5.981e-18
352.87,4.956e-18
353.08,4.146e-18
353.3,3.543e-18
353.51,3.204e-18
353.72,2.993e-18
353.94,2.708e-18
354.15,2.467e-18
354.37,2.347e-18
354.58,2.378e-18
354.8,2.376e-18
355.01,2.248e-18
355.23,2.159e-18
355.44,2.066e-18
355.65,1.995e-18
355.87,2.13e-18
356.08,2.677e-18
356.3,3.25e-18
356.51,3.34e-18
356.73,3.336e-18
356.94,3.287e-18
357.15,3.106e-18
357.37,3.076e-18
357.58,3.636e-18
357.8,5.02e-18
358.01,5.835e-18
358.23,5.941e-18
358.44,5.976e-18
358.66,5.934e-18
358.87,5.873e-18
359.08,6.556e-18
359.3,8.9e-18
359.51,1.187e-17
359.73,1.227e-17
359.94,1.181e-17
360.16,1.116e-17
360.37,9.91e-18
360.58,8.404e-18
360.8,7.025e-18
361.01,5.829e-18
361.23,4.848e-18
361.44,4.025e-18
361.66,3.413e-18
361.87,3.004e-18
362.08,2.817e-18
362.3,2.59e-18
362.51,2.327e-18
362.73,2.184e-18
362.94,2.219e-18
363.16,2.443e-18
363.37,2.465e-18
363.59,2.378e-18
363.8,2.324e-18
364.01,2.167e-18
364.23,2.024e-18
364.44,2.051e-18
364.66,2.562e-18
364.87,3.436e-18
365.09,3.654e-18
365.3,3.676e-18
365.51,3.673e-18
365.73,3.448e-18
365.94,3.224e-18
366.21,3.754e-18
366.44,5.433e-18
366.66,5.925e-18
366.87,5.882e-18
367.09,5.867e-18
367.3,5.494e-18
367.51,5.174e-18
367.73,5.269e-18
367.94,7.279e-18
368.16,1.074e-17
368.37,1.135e-17
368.59,1.1e-17
368.8,1.046e-17
369.01,9.113e-18
369.23,7.629e-18
369.44,6.325e-18
369.66,5.166e-18
369.87,4.213e-18
370.09,3.447e-18
370.3,2.833e-18
370.51,2.409e-18
370.73,2.259e-18
370.94,2.029e-18
371.16,1.803e-18
371.37,1.625e-18
371.59,1.65e-18
371.8,2.049e-18
372.01,2.145e-18
372.23,2.079e-18
372.44,2.073e-18
372.66,1.872e-18
372.87,1.665e-18
373.09,1.513e-18
373.3,1.569e-18
373.51,2.429e-18
373.73,3.315e-18
373.94,3.399e-18
374.16,3.519e-18
374.37,3.364e-18
374.59,3.041e-18
374.8,2.742e-18
375.01,2.832e-18
375.23,4.096e-18
375.44,5.321e-18
375.66,5.444e-18
375.87,5.441e-18
376.09,5.206e-18
376.3,4.807e-18
376.51,4.412e-18
376.73,4.114e-18
376.94,4.782e-18
377.16,8.043e-18
377.37,9.889e-18
377.59,9.847e-18
377.8,9.708e-18
378.01,8.706e-18
378.23,7.389e-18
378.44,6.155e-18
378.66,5.096e-18
378.87,4.144e-18
379.09,3.403e-18
379.3,2.759e-18
379.51,2.278e-18
379.73,1.969e-18
379.94,1.864e-18
380.16,1.638e-18
380.37,1.437e-18
380.59,1.289e-18
380.8,1.302e-18
381.01,1.697e-18
381.23,1.894e-18
381.44,1.886e-18
381.66,1.903e-18
381.87,1.726e-18
382.09,1.53e-18
382.3,1.319e-18
382.51,1.158e-18
382.73,1.221e-18
382.94,2.166e-18
383.16,3.093e-18
383.37,3.241e-18
383.59,3.395e-18
383.8,3.245e-18
384.01,2.884e-18
384.23,2.556e-18
384.44,2.348e-18
384.66,2.863e-18
384.87,4.24e-18
385.09,4.539e-18
385.3,4.594e-18
385.51,4.419e-18
385.73,4.074e-18
385.94,3.707e-18
386.16,3.288e-18
386.37,2.958e-18
386.59,3.097e-18
386.8,5.579e-18
387.01,8.063e-18
387.23,8.374e-18
387.44,8.473e-18
387.66,7.701e-18
387.87,6.582e-18
388.09,5.531e-18
388.3,4.584e-18
388.51,3.767e-18
388.73,3.09e-18
388.94,2.529e-18
389.16,2.103e-18
389.37,1.72e-18
389.59,1.544e-18
389.8,1.409e-18
390.01,1.255e-18
390.23,1.11e-18
390.44,9.716e-19
390.66,9.692e-19
390.87,1.29e-18
391.09,1.483e-18
391.3,1.528e-18
391.51,1.53e-18
391.73,1.416e-18
391.94,1.237e-18
392.16,1.069e-18
392.37,9.139e-19
392.59,7.908e-19
392.8,8.698e-19
393.01,1.709e-18
393.23,2.573e-18
393.44,2.812e-18
393.66,2.969e-18
393.87,2.817e-18
394.09,2.51e-18
394.3,2.211e-18
394.51,1.937e-18
394.73,1.903e-18
394.94,2.658e-18
395.16,3.244e-18
395.37,3.336e-18
395.58,3.288e-18
395.8,3.036e-18
396.01,2.792e-18
396.23,2.494e-18
396.44,2.222e-18
396.66,1.93e-18
396.87,1.874e-18
397.08,2.918e-18
397.3,5.367e-18
397.51,6.423e-18
397.73,6.695e-18
397.94,6.345e-18
398.16,5.56e-18
398.37,4.701e-18
398.58,3.935e-18
398.8,3.254e-18
399.01,2.683e-18
399.23,2.206e-18
399.44,1.823e-18
399.66,1.528e-18
399.87,1.269e-18
400.08,1.126e-18
400.3,1.023e-18
400.51,8.982e-19
400.73,7.837e-19
400.94,6.64e-19
401.16,6.229e-19
401.37,7.29e-19
401.58,9.366e-19
401.8,1.014e-18
402.01,1.039e-18
402.23,1.016e-18
402.44,9.217e-19
402.66,8.03e-19
402.87,6.935e-19
403.08,5.672e-19
403.3,4.887e-19
403.51,4.879e-19
403.73,8.08e-19
403.94,1.585e-18
404.16,2.082e-18
404.37,2.279e-18
404.58,2.279e-18
404.8,2.107e-18
405.01,1.874e-18
405.23,1.632e-18
405.44,1.413e-18
405.66,1.367e-18
405.87,1.659e-18
406.08,1.993e-18
406.3,2.091e-18
406.51,2.046e-18
406.73,1.884e-18
406.94,1.734e-18
407.16,1.582e-18
407.37,1.404e-18
407.58,1.227e-18
407.8,1.061e-18
408.01,1.046e-18
408.23,1.607e-18
408.44,2.992e-18
408.66,4.281e-18
408.87,4.676e-18
409.08,4.569e-18
409.3,4.064e-18
409.51,3.49e-18
409.73,2.979e-18
409.94,2.487e-18
410.16,2.039e-18
410.37,1.667e-18
410.58,1.385e-18
410.8,1.164e-18
411.01,9.571e-19
411.23,8.266e-19
411.44,7.364e-19
411.66,6.349e-19
411.87,5.653e-19
412.08,4.786e-19
412.3,4.104e-19
412.51,3.665e-19
412.73,3.768e-19
412.94,4.608e-19
413.16,5.386e-19
413.37,5.618e-19
413.58,5.381e-19
413.8,5.3e-19
414.01,4.684e-19
414.23,4.012e-19
414.44,3.364e-19
414.66,2.581e-19
414.87,2.136e-19
415.08,1.838e-19
415.3,2.943e-19
415.51,6.504e-19
415.73,1.193e-18
415.94,1.462e-18
416.16,1.524e-18
416.37,1.468e-18
416.58,1.347e-18
416.8,1.195e-18
417.01,1.009e-18
417.23,8.387e-19
417.44,8.138e-19
417.66,8.788e-19
417.87,1.036e-18
418.08,1.076e-18
418.3,1.038e-18
418.51,9.28e-19
418.73,8.355e-19
418.94,8.167e-19
419.16,7.15e-19
419.37,6.274e-19
419.58,5.25e-19
419.8,4.775e-19
420.01,3.993e-19
420.23,6.896e-19
420.44,1.399e-18
420.66,2.44e-18
420.87,2.921e-18
421.08,2.904e-18
421.3,2.605e-18
421.51,2.254e-18
421.73,1.894e-18
421.94,1.593e-18
422.16,1.306e-18
422.37,1.065e-18
422.58,9.013e-19
422.8,7.181e-19
423.01,6.202e-19
423.23,4.991e-19
423.44,4.389e-19
423.67,3.038e-19
423.89,2.402e-19
424.11,1.996e-19
424.32,2.44e-19
424.54,2.91e-19
424.75,3.401e-19
424.97,3.363e-19
425.18,3.361e-19
425.39,3.087e-19
425.61,2.836e-19
425.82,2.524e-19
426.04,2.115e-19
426.25,1.796e-19
426.47,1.555e-19
426.68,1.338e-19
426.9,1.391e-19
427.11,2.512e-19
427.33,6.169e-19
427.54,8.579e-19
427.75,9.096e-19
427.97,9.104e-19
428.18,8.662e-19
428.4,7.74e-19
428.61,6.741e-19
428.83,5.744e-19
429.04,4.915e-19
429.26,4.623e-19
429.47,5.107e-19
429.69,5.19e-19
429.9,4.835e-19
430.11,4.26e-19
430.33,3.771e-19
430.54,3.658e-19
430.76,3.511e-19
430.97,3.087e-19
431.19,2.701e-19
431.4,2.337e-19
431.62,1.988e-19
431.83,1.776e-19
432.04,1.903e-19
432.26,3.848e-19
432.47,1.017e-18
432.69,1.466e-18
432.9,1.533e-18
433.12,1.415e-18
433.33,1.244e-18
433.55,1.064e-18
433.76,9.026e-19
433.98,7.623e-19
434.19,6.365e-19
434.4,5.355e-19
434.62,4.589e-19
434.83,3.832e-19
435.05,3.465e-19
435.26,2.957e-19
435.48,2.66e-19
435.69,2.352e-19
435.91,2.131e-19
436.12,1.843e-19
436.34,1.63e-19
436.55,1.401e-19
436.76,1.282e-19
436.98,1.186e-19
437.19,1.331e-19
437.41,1.625e-19
437.62,1.832e-19
437.84,1.831e-19
438.05,1.705e-19
438.27,1.529e-19
438.48,1.36e-19
438.7,1.229e-19
438.91,9.166e-20
439.12,7.246e-20
439.34,4.957e-20
439.55,3.354e-20
439.77,2.569e-20
439.98,1.713e-20
440.2,4.77e-20
440.41,2.001e-19
440.63,3.435e-19
440.84,3.708e-19
441.06,3.764e-19
441.27,3.803e-19
441.48,3.524e-19
441.7,3.052e-19
441.91,2.632e-19
442.13,2.18e-19
442.34,1.921e-19
442.56,1.89e-19
442.77,1.804e-19
442.99,1.638e-19
443.2,1.427e-19
443.42,1.271e-19
443.63,1.136e-19
443.84,1.202e-19
444.06,1.206e-19
444.27,1.125e-19
444.49,9.978e-20
444.7,9.335e-20
444.92,8.011e-20
445.13,6.716e-20
445.35,7.152e-20
445.56,9.383e-20
445.78,1.385e-19
445.99,3.342e-19
446.2,5.915e-19
446.42,6.553e-19
446.63,6.217e-19
446.85,5.588e-19
447.06,4.822e-19
447.28,4.101e-19
447.49,3.464e-19
447.71,2.876e-19
447.92,2.386e-19
448.13,1.972e-19
448.35,1.604e-19
448.56,1.356e-19
448.78,1.047e-19
448.99,8.7e-20
449.21,7.685e-20
449.42,5.606e-20
449.64,4.85e-20
449.85,3.453e-20
450.07,2.847e-20
450.28,3.937e-20
450.49,7.275e-20
450.71,7.525e-20
450.92,4.924e-20
451.14,4.337e-20
451.35,5.019e-20
451.57,6.421e-20
451.78,5.526e-20
452.0,5.065e-20
452.21,4.854e-20
452.43,3.979e-20
452.64,3.915e-20
452.85,6.06e-20
453.07,7.114e-20
453.28,4.767e-20
453.5,2.786e-20
453.71,2.125e-20
453.93,2.101e-20
454.14,1.269e-20
454.36,2.958e-20
454.57,4.913e-20
454.79,1.0e-19
455.0,1.281e-19
455.21,1.377e-19
455.43,1.495e-19
455.64,1.501e-19
455.86,1.405e-19
456.07,1.195e-19
456.29,1.053e-19
456.5,9.339e-20
456.72,7.789e-20
456.93,7.275e-20
457.15,6.018e-20
457.36,5.344e-20
457.57,4.813e-20
457.79,4.057e-20
458.0,3.732e-20
458.22,3.144e-20
458.43,3.666e-20
458.65,2.828e-20
458.86,2.993e-20
459.08,2.474e-20
459.29,2.254e-20
459.51,1.705e-20
459.72,7.933e-21
459.93,4.466e-21
460.15,1.34e-20
460.36,2.308e-20
460.58,3.011e-20
460.79,7.413e-20
461.01,1.351e-19
461.22,1.639e-19
461.44,1.673e-19
461.65,1.682e-19
461.87,1.47e-19
462.08,1.338e-19
462.29,1.257e-19
462.51,1.062e-19
462.72,9.955e-20
462.94,9.954e-20
463.15,9.18e-20
463.37,9.55e-20
463.58,8.941e-20
463.8,9.398e-20
464.01,9.377e-20
464.22,8.348e-20
464.44,7.765e-20
464.65,6.637e-20
464.87,6.386e-20
465.08,5.687e-20
465.3,5.519e-20
465.51,4.627e-20
465.73,4.639e-20
465.94,3.781e-20
466.16,4.039e-20
466.37,4.786e-20
466.58,5.945e-20
466.8,6.297e-20
467.01,5.851e-20
467.23,5.564e-20
467.44,5.118e-20
467.66,5.303e-20
467.87,5.672e-20
468.09,6.336e-20
468.3,7.734e-20
468.52,8.685e-20
468.73,9.547e-20
468.94,8.855e-20
469.16,7.626e-20
469.37,6.929e-20
469.59,5.685e-20
469.8,4.392e-20
470.02,3.726e-20
470.23,3.437e-20
470.45,3.516e-20
470.66,3.745e-20
470.88,3.329e-20
471.09,4.108e-20
471.3,4.395e-20
471.52,3.535e-20
471.73,3.278e-20
471.95,2.603e-20
472.16,2.042e-20
472.38,1.353e-20
472.59,9.544e-21
472.81,6.312e-21
473.02,1.259e-21
473.24,3.331e-21
473.45,9.799e-21
473.66,4.225e-21
473.88,1.201e-20
474.09,1.936e-21
474.31,3.901e-21
474.52,1.694e-20
474.74,5.217e-20
