λ,σ
406.08,1.912e-18
406.3,1.999e-18
406.51,1.98e-18
406.73,1.885e-18
406.94,1.827e-18
407.16,1.777e-18
407.37,1.634e-18
407.58,1.486e-18
407.8,1.407e-18
408.01,1.32e-18
408.23,1.555e-18
408.44,2.343e-18
408.66,3.298e-18
408.87,3.74e-18
409.08,3.727e-18
409.3,3.545e-18
409.51,3.164e-18
409.73,2.842e-18
409.94,2.586e-18
410.16,2.224e-18
410.37,1.953e-18
410.58,1.753e-18
410.8,1.521e-18
411.01,1.337e-18
411.23,1.172e-18
411.44,1.081e-18
411.66,1.0e-18
411.87,8.918e-19
412.08,8.332e-19
412.3,7.262e-19
412.51,6.788e-19
412.73,6.802e-19
412.94,6.911e-19
413.16,7.776e-19
413.37,8.109e-19
413.58,8.253e-19
413.8,7.833e-19
414.01,7.181e-19
414.23,7.319e-19
414.44,6.223e-19
414.66,5.573e-19
414.87,5.146e-19
415.08,4.658e-19
415.3,4.602e-19
415.51,6.661e-19
415.73,1.043e-18
415.94,1.201e-18
416.16,1.309e-18
416.37,1.386e-18
416.58,1.308e-18
416.8,1.283e-18
417.01,1.141e-18
417.23,1.04e-18
417.44,9.324e-19
417.66,1.041e-18
417.87,1.093e-18
418.08,1.083e-18
418.3,1.115e-18
418.51,9.979e-19
418.73,1.001e-18
418.94,9.558e-19
419.16,9.204e-19
419.37,8.589e-19
419.58,7.892e-19
419.8,7.332e-19
420.01,7.107e-19
420.23,7.017e-19
420.44,1.151e-18
420.66,1.988e-18
420.87,2.282e-18
421.08,2.424e-18
421.3,2.28e-18
421.51,2.105e-18
421.73,1.88e-18
421.94,1.713e-18
422.16,1.535e-18
422.37,1.359e-18
422.58,1.184e-18
422.8,1.083e-18
423.01,9.55e-19
423.23,9.182e-19
423.44,7.845e-19
423.66,7.198e-19
423.87,7.061e-19
424.08,6.468e-19
424.3,5.908e-19
424.51,5.393e-19
424.73,5.13e-19
424.97,5.763e-19
425.21,6.04e-19
425.42,5.927e-19
425.64,5.612e-19
425.85,5.179e-19
426.06,4.712e-19
426.28,4.257e-19
426.49,3.866e-19
426.71,3.509e-19
426.92,3.233e-19
427.14,3.389e-19
427.35,5.284e-19
427.57,7.26e-19
427.78,8.077e-19
427.99,8.473e-19
428.21,8.608e-19
428.42,8.509e-19
428.64,7.841e-19
428.85,7.146e-19
429.07,6.511e-19
429.28,6.0e-19
429.5,6.257e-19
429.71,6.298e-19
429.93,6.035e-19
430.14,5.663e-19
430.35,5.241e-19
430.57,5.208e-19
430.78,5.207e-19
431.0,5.031e-19
431.21,4.563e-19
431.43,4.332e-19
431.64,3.943e-19
431.86,3.755e-19
432.07,3.564e-19
432.29,4.538e-19
432.5,8.118e-19
432.71,1.194e-18
432.93,1.32e-18
433.14,1.285e-18
433.36,1.215e-18
433.57,1.102e-18
433.79,1.006e-18
434.0,8.96e-19
434.22,8.071e-19
434.43,7.211e-19
434.65,6.509e-19
434.86,5.886e-19
435.07,5.241e-19
435.29,4.899e-19
435.5,4.402e-19
435.72,4.13e-19
435.93,3.885e-19
436.15,3.585e-19
436.36,3.336e-19
436.58,3.07e-19
436.79,2.936e-19
437.01,2.687e-19
437.22,2.722e-19
437.43,3.169e-19
437.65,3.731e-19
437.86,3.85e-19
438.08,3.752e-19
438.29,3.614e-19
438.51,3.362e-19
438.72,3.097e-19
438.94,2.898e-19
439.15,2.576e-19
439.37,2.397e-19
439.58,2.149e-19
439.79,1.983e-19
440.01,1.893e-19
440.22,1.875e-19
440.44,2.56e-19
440.65,3.682e-19
440.87,4.05e-19
441.08,4.227e-19
441.3,4.491e-19
441.51,4.504e-19
441.73,4.299e-19
441.94,3.936e-19
442.15,3.624e-19
442.37,3.31e-19
442.58,3.195e-19
442.8,3.135e-19
443.01,2.939e-19
443.23,2.682e-19
443.44,2.487e-19
443.66,2.349e-19
443.87,2.411e-19
444.08,2.381e-19
444.3,2.301e-19
444.51,2.155e-19
444.73,1.985e-19
444.94,1.877e-19
445.16,1.801e-19
445.37,1.786e-19
445.59,1.903e-19
445.8,2.402e-19
446.02,3.18e-19
446.23,5.178e-19
446.44,5.956e-19
446.66,6.086e-19
446.87,5.842e-19
447.09,5.407e-19
447.3,4.92e-19
447.52,4.495e-19
447.73,4.028e-19
447.95,3.775e-19
448.16,3.32e-19
448.38,3.079e-19
448.59,2.728e-19
448.8,2.545e-19
449.02,2.378e-19
449.23,2.169e-19
449.45,2.075e-19
449.66,1.974e-19
449.88,1.774e-19
450.09,1.702e-19
450.31,1.536e-19
450.52,1.216e-19
450.74,1.119e-19
450.95,1.284e-19
451.16,1.516e-19
451.38,2.018e-19
451.59,2.333e-19
451.81,2.317e-19
452.02,2.241e-19
452.24,2.129e-19
452.45,2.038e-19
452.67,1.778e-19
452.88,1.502e-19
453.1,1.32e-19
453.31,1.31e-19
453.52,1.232e-19
453.74,1.207e-19
453.95,1.079e-19
454.17,1.066e-19
454.38,1.017e-19
454.6,1.098e-19
454.81,1.349e-19
455.03,1.638e-19
455.24,1.629e-19
455.46,1.785e-19
455.67,1.965e-19
455.88,1.898e-19
456.1,1.828e-19
456.31,1.729e-19
456.53,1.617e-19
456.74,1.476e-19
456.96,1.465e-19
457.17,1.354e-19
457.39,1.161e-19
457.6,1.132e-19
457.82,1.044e-19
458.03,9.544e-20
458.24,8.715e-20
458.46,9.265e-20
458.67,8.801e-20
458.89,8.35e-20
459.1,8.082e-20
459.32,7.233e-20
459.53,7.354e-20
459.75,7.312e-20
459.96,7.754e-20
460.17,9.034e-20
460.39,1.084e-19
460.6,1.186e-19
460.82,1.287e-19
461.03,1.928e-19
461.25,2.502e-19
461.46,2.416e-19
461.68,2.22e-19
461.89,2.049e-19
462.11,1.754e-19
462.32,1.651e-19
462.53,1.478e-19
462.75,1.293e-19
462.96,1.198e-19
463.18,1.034e-19
463.39,8.549e-20
463.61,7.516e-20
463.82,6.732e-20
464.04,6.341e-20
464.25,6.618e-20
464.47,5.992e-20
464.68,7.098e-20
464.89,5.862e-20
465.11,6.437e-20
465.32,6.45e-20
465.54,6.161e-20
465.75,6.675e-20
465.97,6.753e-20
466.18,7.34e-20
466.4,8.44e-20
466.61,1.072e-19
466.83,1.203e-19
467.04,1.198e-19
467.25,1.132e-19
467.47,1.017e-19
467.68,9.371e-20
467.9,7.918e-20
468.11,6.172e-20
468.33,4.307e-20
468.54,2.243e-20
468.76,4.548e-21
468.97,1.151e-20
469.19,9.026e-21
469.4,1.195e-20
469.61,2.648e-20
469.83,2.83e-20
470.04,3.514e-20
470.26,3.836e-20
470.47,4.426e-20
470.69,5.257e-20
470.9,4.945e-20
471.12,6.27e-20
471.33,6.058e-20
471.55,6.635e-20
471.76,6.422e-20
471.97,6.09e-20
472.19,6.679e-20
472.4,7.061e-20
472.62,6.277e-20
472.83,7.148e-20
473.05,5.588e-20
473.26,6.856e-20
473.48,6.3e-20
473.69,6.048e-20
473.91,5.91e-20
474.12,5.598e-20
474.33,5.525e-20
474.55,4.36e-20
474.76,2.383e-20
474.98,1.061e-21
