λ,σ
339.51801,1.43192e-18
339.58472,1.38063e-18
339.65145,1.32784e-18
339.7182,1.26779e-18
339.78498,1.19823e-18
339.85179,1.12893e-18
339.91863,1.06888e-18
339.98549,1.01458e-18
340.05237,9.61038e-19
340.11929,9.12749e-19
340.18623,8.79221e-19
340.25319,8.58955e-19
340.32018,8.38688e-19
340.3872,8.14168e-19
340.45425,7.97154e-19
340.52132,8.0516e-19
340.58842,8.6571e-19
340.65554,1.01358e-18
340.72269,1.23701e-18
340.78987,1.45194e-18
340.85707,1.58705e-18
340.9243,1.6431e-18
340.99156,1.6476e-18
341.05884,1.61908e-18
341.12615,1.57754e-18
341.19349,1.53701e-18
341.26085,1.51174e-18
341.32824,1.522e-18
341.39566,1.55653e-18
341.4631,1.57905e-18
341.53057,1.57479e-18
341.59807,1.55177e-18
341.66559,1.52e-18
341.73314,1.48972e-18
341.80071,1.4672e-18
341.86832,1.45294e-18
341.93595,1.44594e-18
342.0036,1.45119e-18
342.07129,1.52675e-18
342.139,1.77095e-18
342.20673,2.1923e-18
342.2745,2.64592e-18
342.34229,2.97169e-18
342.41011,3.14158e-18
342.47795,3.21389e-18
342.54582,3.2319e-18
342.61372,3.22414e-18
342.68164,3.20688e-18
342.7496,3.16935e-18
342.81757,3.12531e-18
342.88558,3.12857e-18
342.95361,3.18661e-18
343.02167,3.25892e-18
343.08976,3.31822e-18
343.15787,3.36201e-18
343.22602,3.41705e-18
343.29418,3.5319e-18
343.36238,3.84365e-18
343.4306,4.70011e-18
343.49885,6.36672e-18
343.56713,8.46519e-18
343.63543,1.01521e-17
343.70376,1.10383e-17
343.77212,1.13436e-17
343.8405,1.12978e-17
343.90892,1.10313e-17
343.97736,1.06725e-17
344.04582,1.0319e-17
344.11432,1.01048e-17
344.18284,1.01173e-17
344.25139,1.02211e-17
344.31996,1.01841e-17
344.38857,9.92614e-18
344.4572,9.51756e-18
344.52585,9.03716e-18
344.59454,8.52699e-18
344.66325,8.02083e-18
344.73199,7.52918e-18
344.80076,7.04253e-18
344.86956,6.57064e-18
344.93838,6.11552e-18
345.00723,5.66765e-18
345.07611,5.25856e-18
345.14501,4.90077e-18
345.21394,4.54898e-18
345.2829,4.21296e-18
345.35189,3.92922e-18
345.42091,3.662e-18
345.48995,3.39554e-18
345.55902,3.1651e-18
345.62812,2.95492e-18
345.69724,2.74125e-18
345.7664,2.55359e-18
345.83558,2.41223e-18
345.90479,2.32491e-18
345.97402,2.29889e-18
346.04329,2.30114e-18
346.11258,2.28738e-18
346.1819,2.23759e-18
346.25124,2.14526e-18
346.32062,2.02866e-18
346.39002,1.91857e-18
346.45945,1.82049e-18
346.52891,1.73042e-18
346.5984,1.65361e-18
346.66791,1.59481e-18
346.73745,1.55903e-18
346.80702,1.54302e-18
346.87662,1.53401e-18
346.94625,1.5285e-18
347.0159,1.52075e-18
347.08558,1.49573e-18
347.15529,1.44919e-18
347.22503,1.38664e-18
347.2948,1.31908e-18
347.36459,1.25853e-18
347.43441,1.20724e-18
347.50426,1.16771e-18
347.57414,1.14244e-18
347.64405,1.11892e-18
347.71398,1.09064e-18
347.78395,1.06337e-18
347.85394,1.0356e-18
347.92396,1.00758e-18
347.994,9.88811e-19
348.06408,9.93065e-19
348.13418,1.04861e-18
348.20431,1.18873e-18
348.27447,1.42016e-18
348.34466,1.7044e-18
348.41488,1.95435e-18
348.48512,2.09622e-18
348.5554,2.138e-18
348.6257,2.12549e-18
348.69603,2.08071e-18
348.76639,2.02541e-18
348.83677,1.99514e-18
348.90719,2.0084e-18
348.97763,2.04643e-18
349.0481,2.0667e-18
349.1186,2.04793e-18
349.18913,1.99939e-18
349.25969,1.93158e-18
349.33028,1.85702e-18
349.40089,1.78797e-18
349.47154,1.72041e-18
349.54221,1.66386e-18
349.61291,1.6516e-18
349.68364,1.74243e-18
349.75439,2.04518e-18
349.82518,2.60339e-18
349.89599,3.25042e-18
349.96684,3.75683e-18
350.03771,4.05533e-18
350.10861,4.19419e-18
350.17954,4.22572e-18
350.2505,4.19694e-18
350.32149,4.13564e-18
350.3925,4.07434e-18
350.46355,4.07384e-18
350.53462,4.14665e-18
350.60572,4.23322e-18
350.67685,4.27776e-18
350.74801,4.2715e-18
350.8192,4.23923e-18
350.89042,4.20445e-18
350.96167,4.18018e-18
351.03294,4.21971e-18
351.10425,4.46942e-18
351.17558,5.17575e-18
351.24694,6.55037e-18
351.31834,8.44268e-18
351.38976,1.02241e-17
351.46121,1.1299e-17
351.53269,1.16423e-17
351.60419,1.15587e-17
351.67573,1.12642e-17
351.7473,1.08864e-17
351.81889,1.05719e-17
351.89052,1.04428e-17
351.96217,1.04696e-17
352.03385,1.04618e-17
352.10556,1.02672e-17
352.1773,9.89587e-18
352.24908,9.42473e-18
352.32087,8.91031e-18
352.3927,8.38563e-18
352.46456,7.85895e-18
352.53645,7.33852e-18
352.60837,6.84161e-18
352.68031,6.36672e-18
352.75229,5.9076e-18
352.82429,5.47549e-18
352.89633,5.07992e-18
352.96839,4.71812e-18
353.04048,4.38109e-18
353.11261,4.06183e-18
353.18476,3.76684e-18
353.25694,3.49787e-18
353.32915,3.24241e-18
353.40139,3.00597e-18
353.47366,2.80055e-18
353.54596,2.61439e-18
353.61829,2.44526e-18
353.69065,2.3204e-18
353.76304,2.25485e-18
353.83546,2.23133e-18
353.90791,2.21382e-18
353.98038,2.17178e-18
354.05289,2.09747e-18
354.12543,1.99364e-18
354.19799,1.87379e-18
354.27059,1.76795e-18
354.34322,1.68738e-18
354.41587,1.61357e-18
354.48856,1.54377e-18
354.56127,1.49197e-18
354.63402,1.46921e-18
354.7068,1.48672e-18
354.7796,1.53926e-18
354.85244,1.59481e-18
354.9253,1.62959e-18
354.9982,1.63209e-18
355.07112,1.59956e-18
355.14407,1.54727e-18
355.21706,1.49272e-18
355.29007,1.44443e-18
355.36312,1.41491e-18
355.43619,1.4059e-18
355.5093,1.39715e-18
355.58243,1.37288e-18
355.6556,1.33034e-18
355.72879,1.2763e-18
355.80202,1.22425e-18
355.87528,1.17672e-18
355.94856,1.13543e-18
356.02188,1.11867e-18
356.09522,1.14469e-18
356.1686,1.23026e-18
356.24201,1.42417e-18
356.31544,1.76044e-18
356.38891,2.15227e-18
356.46241,2.4355e-18
356.53593,2.54859e-18
356.60949,2.5586e-18
356.68308,2.52407e-18
356.7567,2.47303e-18
356.83035,2.44526e-18
356.90403,2.45752e-18
356.97774,2.49229e-18
357.05148,2.51731e-18
357.12525,2.49129e-18
357.19905,2.41223e-18
357.27288,2.31915e-18
357.34675,2.22533e-18
357.42064,2.13125e-18
357.49456,2.05068e-18
357.56852,1.98012e-18
357.6425,1.92883e-18
357.71652,1.95786e-18
357.79056,2.17629e-18
357.86464,2.70197e-18
357.93875,3.47335e-18
358.01289,4.18743e-18
358.08705,4.62755e-18
358.16125,4.83622e-18
358.23548,4.89451e-18
358.30975,4.85949e-18
358.38404,4.79869e-18
358.45836,4.74614e-18
358.53271,4.7529e-18
358.6071,4.83221e-18
358.68151,4.87775e-18
358.75596,4.83972e-18
358.83044,4.76516e-18
358.90494,4.65957e-18
358.97948,4.54273e-18
359.05405,4.43589e-18
359.12865,4.33906e-18
359.20329,4.37059e-18
359.27795,4.60052e-18
359.35264,4.98784e-18
359.42737,5.81977e-18
359.50212,7.45487e-18
359.57691,9.44325e-18
359.65173,1.08116e-17
359.72658,1.12762e-17
359.80146,1.12332e-17
359.87637,1.09945e-17
359.95131,1.0693e-17
360.02629,1.04258e-17
360.10129,1.02932e-17
360.17633,1.03009e-17
360.2514,1.02542e-17
360.3265,9.98219e-18
360.40163,9.54033e-18
360.47679,9.03992e-18
360.55198,8.51724e-18
360.62721,7.97955e-18
360.70247,7.44336e-18
360.77775,6.93569e-18
360.85307,6.45079e-18
360.92842,5.9784e-18
361.0038,5.5528e-18
361.07922,5.16549e-18
361.15466,4.77592e-18
361.23014,4.41487e-18
361.30565,4.09436e-18
361.38119,3.77209e-18
361.45676,3.47385e-18
361.53236,3.2304e-18
361.60799,2.9922e-18
361.68366,2.75126e-18
361.75936,2.55284e-18
361.83509,2.38846e-18
361.91085,2.23233e-18
361.98664,2.10948e-18
362.06247,2.05769e-18
362.13832,2.05794e-18
362.21421,2.03492e-18
362.29013,1.95861e-18
362.36608,1.87179e-18
362.44207,1.78371e-18
362.51808,1.67437e-18
362.59413,1.57229e-18
362.67021,1.50574e-18
362.74632,1.45469e-18
362.82246,1.39665e-18
362.89864,1.33635e-18
362.97485,1.31308e-18
363.05108,1.37538e-18
363.12736,1.51749e-18
363.20366,1.66762e-18
363.27999,1.75994e-18
363.35636,1.78496e-18
363.43276,1.7657e-18
363.50919,1.71766e-18
363.58566,1.65811e-18
363.66215,1.62133e-18
363.73868,1.62183e-18
363.81524,1.63534e-18
363.89183,1.62508e-18
363.96846,1.57629e-18
364.04512,1.50548e-18
364.12181,1.43067e-18
364.19853,1.35536e-18
364.27528,1.28981e-18
364.35207,1.23752e-18
364.42889,1.18923e-18
364.50574,1.14894e-18
364.58262,1.13443e-18
364.65954,1.22125e-18
364.73649,1.54277e-18
364.81347,2.0737e-18
364.89048,2.55234e-18
364.96753,2.79429e-18
365.04461,2.86185e-18
365.12172,2.84734e-18
365.19886,2.78654e-18
365.27604,2.744e-18
365.35325,2.77628e-18
365.43049,2.85434e-18
365.50776,2.89012e-18
365.58507,2.83933e-18
365.66241,2.73975e-18
365.73978,2.63016e-18
365.81719,2.51356e-18
365.89463,2.39747e-18
365.9721,2.28487e-18
366.0496,2.17153e-18
366.12714,2.07345e-18
366.20471,2.01115e-18
366.28231,2.06569e-18
366.35994,2.43525e-18
366.43761,3.22014e-18
366.51531,4.16041e-18
366.59305,4.83397e-18
366.67081,5.11995e-18
366.74861,5.185e-18
366.82645,5.13997e-18
366.90431,5.03338e-18
366.98221,4.98084e-18
367.06014,5.03613e-18
367.13811,5.11219e-18
367.21611,5.10894e-18
367.29414,5.0031e-18
367.3722,4.84848e-18
367.4503,4.70086e-18
367.52843,4.54673e-18
367.6066,4.38535e-18
367.68479,4.25174e-18
367.76302,4.12739e-18
367.84129,4.00804e-18
367.91959,3.92247e-18
367.99792,3.94874e-18
368.07628,4.49869e-18
368.15468,6.04546e-18
368.23311,8.20473e-18
368.31157,9.82681e-18
368.39007,1.04273e-17
368.4686,1.04541e-17
368.54717,1.02321e-17
368.62577,9.89537e-18
368.7044,9.70221e-18
368.78306,9.75675e-18
368.86176,9.83532e-18
368.94049,9.67744e-18
369.01926,9.28712e-18
369.09806,8.81748e-18
369.17689,8.31907e-18
369.25576,7.78764e-18
369.33466,7.26021e-18
369.4136,6.75454e-18
369.49256,6.27665e-18
369.57157,5.82828e-18
369.6506,5.39417e-18
369.72967,4.99935e-18
369.80877,4.64531e-18
369.88791,4.27826e-18
369.96708,3.93122e-18
370.04629,3.64549e-18
370.12553,3.358e-18
370.2048,3.07777e-18
370.28411,2.8636e-18
370.36345,2.64992e-18
370.44282,2.41348e-18
370.52223,2.23208e-18
370.60168,2.08546e-18
370.68115,1.92683e-18
370.76066,1.82425e-18
370.84021,1.81674e-18
370.91979,1.827e-18
370.9994,1.77871e-18
371.07905,1.68889e-18
371.15873,1.61007e-18
371.23845,1.53151e-18
371.3182,1.43393e-18
371.39798,1.35736e-18
371.4778,1.30932e-18
371.55766,1.25128e-18
371.63754,1.18372e-18
371.71746,1.12868e-18
371.79742,1.13968e-18
371.87741,1.29356e-18
371.95744,1.54452e-18
372.0375,1.73993e-18
372.11759,1.81424e-18
372.19772,1.80673e-18
372.27788,1.7622e-18
372.35808,1.71516e-18
372.43831,1.69539e-18
372.51858,1.71791e-18
372.59888,1.75119e-18
372.67922,1.74118e-18
372.75959,1.68388e-18
372.83999,1.60081e-18
372.92043,1.49948e-18
373.00091,1.4059e-18
373.08142,1.33134e-18
373.16196,1.26078e-18
373.24254,1.20023e-18
373.32316,1.14044e-18
373.4038,1.07163e-18
373.48449,1.02159e-18
373.56521,1.02134e-18
373.64596,1.20048e-18
373.72675,1.71416e-18
373.80757,2.37845e-18
373.88843,2.81406e-18
373.96932,2.96768e-18
374.05025,2.98145e-18
374.13121,2.91189e-18
374.21221,2.8706e-18
374.29325,2.94517e-18
374.37432,3.0425e-18
374.45542,3.06526e-18
374.53656,3.00722e-18
374.61773,2.89713e-18
374.69894,2.77853e-18
374.78018,2.65117e-18
374.86146,2.50305e-18
374.94278,2.36344e-18
375.02413,2.22733e-18
375.10551,2.09447e-18
375.18694,1.99864e-18
375.26839,1.96211e-18
375.34988,2.15177e-18
375.43141,2.8008e-18
375.51297,3.74807e-18
375.59457,4.49143e-18
375.6762,4.80319e-18
375.75787,4.84247e-18
375.83958,4.77692e-18
375.92132,4.6916e-18
376.00309,4.68334e-18
376.0849,4.77592e-18
376.16675,4.82221e-18
376.24863,4.70836e-18
376.33055,4.52897e-18
376.4125,4.36733e-18
376.49449,4.2077e-18
376.57652,4.07309e-18
376.65858,3.94724e-18
376.74067,3.7811e-18
376.82281,3.61171e-18
376.90497,3.43807e-18
376.98718,3.24942e-18
377.06942,3.1053e-18
377.15169,3.01998e-18
377.23401,3.30421e-18
377.31635,4.59627e-18
377.39874,6.74103e-18
377.48116,8.48496e-18
377.56361,9.13699e-18
377.6461,9.16952e-18
377.72863,8.9616e-18
377.81119,8.73291e-18
377.89379,8.7782e-18
377.97643,8.9611e-18
378.0591,8.91281e-18
378.14181,8.60731e-18
378.22455,8.19647e-18
378.30733,7.73184e-18
378.39015,7.22743e-18
378.473,6.71876e-18
378.55589,6.23937e-18
378.63882,5.792e-18
378.72178,5.37316e-18
378.80478,4.98284e-18
378.88782,4.59952e-18
378.97089,4.23748e-18
379.05399,3.91446e-18
379.13714,3.58994e-18
379.22032,3.28845e-18
379.30354,3.05651e-18
379.38679,2.82156e-18
379.47008,2.57461e-18
379.55341,2.39521e-18
379.63677,2.22207e-18
379.72017,2.01115e-18
379.80361,1.85777e-18
379.88708,1.74593e-18
379.97059,1.61382e-18
380.05414,1.54252e-18
380.13772,1.55703e-18
380.22134,1.55578e-18
380.305,1.49498e-18
380.38869,1.40265e-18
380.47242,1.31483e-18
380.55619,1.25278e-18
380.63999,1.19473e-18
380.72384,1.12742e-18
380.80771,1.06838e-18
380.89163,1.01458e-18
380.97558,9.59787e-19
381.05957,9.35017e-19
381.1436,1.01809e-18
381.22766,1.25453e-18
381.31176,1.5225e-18
381.3959,1.65361e-18
381.48007,1.66036e-18
381.56429,1.63034e-18
381.64853,1.59831e-18
381.73282,1.60882e-18
381.81714,1.65736e-18
381.90151,1.67312e-18
381.9859,1.6451e-18
382.07034,1.5908e-18
382.15481,1.50523e-18
382.23932,1.41041e-18
382.32387,1.32359e-18
382.40845,1.24227e-18
382.49308,1.17446e-18
382.57774,1.10541e-18
382.66243,1.02259e-18
382.74717,9.43524e-19
382.83194,8.75218e-19
382.91675,8.19172e-19
383.0016,7.82392e-19
383.08648,8.59455e-19
383.17141,1.26654e-18
383.25637,1.97537e-18
383.34136,2.56861e-18
383.4264,2.80255e-18
383.51147,2.82131e-18
383.59659,2.77828e-18
383.68173,2.79304e-18
383.76692,2.9219e-18
383.85215,3.02048e-18
383.93741,3.00547e-18
384.02271,2.94667e-18
384.10805,2.83683e-18
384.19342,2.68095e-18
384.27884,2.53433e-18
384.36429,2.3782e-18
384.44978,2.22558e-18
384.53531,2.10823e-18
384.62088,1.98363e-18
384.70648,1.85928e-18
384.79212,1.7652e-18
384.8778,1.79472e-18
384.96352,2.21732e-18
385.04928,3.02748e-18
385.13507,3.72681e-18
385.22091,4.01229e-18
385.30678,4.03831e-18
385.39269,3.97551e-18
385.47864,3.94999e-18
385.56462,4.02255e-18
385.65065,4.07609e-18
385.73671,4.01554e-18
385.82282,3.85266e-18
385.90896,3.655e-18
385.99513,3.52965e-18
386.08135,3.45383e-18
386.16761,3.32848e-18
386.2539,3.17235e-18
386.34024,2.99195e-18
386.42661,2.78654e-18
386.51302,2.6269e-18
386.59947,2.47553e-18
386.68595,2.30789e-18
386.77248,2.18504e-18
386.85904,2.06494e-18
386.94565,2.25385e-18
387.03229,3.41755e-18
387.11897,5.37291e-18
387.20569,6.92968e-18
387.29245,7.4964e-18
387.37925,7.50491e-18
387.46609,7.41133e-18
387.55296,7.48864e-18
387.63988,7.71458e-18
387.72683,7.74736e-18
387.81382,7.4934e-18
387.90086,7.13185e-18
387.98793,6.72076e-18
388.07504,6.27139e-18
388.16219,5.82603e-18
388.24937,5.40293e-18
388.3366,5.01687e-18
388.42387,4.64831e-18
388.51117,4.28476e-18
388.59852,3.94849e-18
388.6859,3.62773e-18
388.77333,3.33123e-18
388.86079,3.07777e-18
388.94829,2.82257e-18
389.03583,2.58362e-18
389.12342,2.40422e-18
389.21104,2.21682e-18
389.2987,2.01966e-18
389.3864,1.88405e-18
389.47414,1.75169e-18
389.56191,1.5878e-18
389.64973,1.46545e-18
389.73759,1.37713e-18
389.82549,1.29907e-18
389.91342,1.27154e-18
390.0014,1.26804e-18
390.08942,1.23551e-18
390.17747,1.17096e-18
390.26557,1.08414e-18
390.35371,1.01859e-18
390.44188,9.96317e-19
390.5301,9.53032e-19
390.61835,8.73717e-19
390.70665,8.14668e-19
390.79498,7.76137e-19
390.88336,7.45361e-19
390.97177,7.78138e-19
391.06023,9.27761e-19
391.14872,1.14894e-18
391.23726,1.31083e-18
391.32583,1.34986e-18
391.41445,1.33309e-18
391.50311,1.33359e-18
391.5918,1.36387e-18
391.68054,1.40015e-18
391.76931,1.40015e-18
391.85813,1.36162e-18
391.94699,1.31708e-18
392.03588,1.25703e-18
392.12482,1.17847e-18
392.2138,1.10641e-18
392.30282,1.03585e-18
392.39188,9.67293e-19
392.48097,9.09496e-19
392.57011,8.42191e-19
392.65929,7.71633e-19
392.74851,7.15587e-19
392.83778,6.61042e-19
392.92708,6.12753e-19
393.01642,5.71969e-19
393.1058,5.95238e-19
393.19523,8.92732e-19
393.28469,1.5185e-18
393.37419,2.12274e-18
393.46374,2.39296e-18
393.55333,2.433e-18
393.64295,2.46652e-18
393.73262,2.5616e-18
393.82233,2.66694e-18
393.91208,2.70972e-18
394.00187,2.68295e-18
394.0917,2.61014e-18
394.18158,2.48379e-18
394.27149,2.33066e-18
394.36144,2.1948e-18
394.45144,2.07095e-18
394.54148,1.94835e-18
394.63156,1.82775e-18
394.72167,1.70315e-18
394.81183,1.5808e-18
394.90204,1.4662e-18
394.99228,1.43893e-18
395.08256,1.69414e-18
395.17289,2.24159e-18
395.26325,2.74675e-18
395.35366,2.94742e-18
395.44411,2.94817e-18
395.5346,2.94391e-18
395.62513,2.99045e-18
395.71571,3.03499e-18
395.80632,2.99521e-18
395.89698,2.87035e-18
395.98768,2.73099e-18
396.07842,2.61364e-18
396.1692,2.53333e-18
396.26002,2.47328e-18
396.35089,2.36244e-18
396.44179,2.20731e-18
396.53274,2.08021e-18
396.62373,1.96686e-18
396.71476,1.83901e-18
396.80583,1.71966e-18
396.89695,1.59806e-18
396.98811,1.48222e-18
397.0793,1.37888e-18
397.17055,1.28355e-18
397.26183,1.51224e-18
397.35315,2.53483e-18
397.44452,4.11262e-18
397.53593,5.30435e-18
397.62738,5.69767e-18
397.71887,5.76673e-18
397.81041,5.93036e-18
397.90198,6.14529e-18
397.9936,6.19458e-18
398.08526,6.00367e-18
398.17697,5.69717e-18
398.26871,5.3694e-18
398.3605,5.01136e-18
398.45233,4.64556e-18
398.5442,4.30703e-18
398.63612,3.99052e-18
398.72808,3.68652e-18
398.82008,3.38678e-18
398.91212,3.10355e-18
399.0042,2.85834e-18
399.09633,2.62941e-18
399.1885,2.41298e-18
399.28071,2.22332e-18
399.37297,2.03342e-18
399.46527,1.85877e-18
399.55761,1.73542e-18
399.64999,1.61057e-18
399.74242,1.47071e-18
399.83489,1.37363e-18
399.9274,1.2823e-18
400.01995,1.16045e-18
400.11255,1.07438e-18
400.20519,1.03985e-18
400.29787,1.00908e-18
400.3906,9.7555e-19
400.48337,9.42523e-19
