λ,σ
300.769,2.3449e-20
300.774,2.7143e-20
300.778,2.6012e-20
300.783,2.1617e-20
300.787,1.8447e-20
300.792,1.6943e-20
300.796,1.9653e-20
300.8,1.9595e-20
300.805,1.7513e-20
300.809,1.6877e-20
300.814,1.4757e-20
300.818,1.1225e-20
300.823,1.0774e-20
300.827,1.1054e-20
300.831,1.2543e-20
300.836,1.5099e-20
300.84,1.6815e-20
300.845,1.6219e-20
300.849,1.6249e-20
300.854,1.4091e-20
300.858,1.2045e-20
300.863,1.236e-20
300.867,1.2967e-20
300.871,1.1473e-20
300.876,1.0316e-20
300.88,1.1301e-20
300.885,1.1872e-20
300.889,1.1224e-20
300.894,1.1608e-20
300.898,1.6289e-20
300.902,2.2315e-20
300.907,2.3707e-20
300.911,2.0199e-20
300.916,1.7965e-20
300.92,1.7821e-20
300.925,1.8383e-20
300.929,1.9283e-20
300.933,2.0662e-20
300.938,2.1361e-20
300.942,2.0895e-20
300.947,1.8464e-20
300.951,1.7369e-20
300.956,1.6606e-20
300.96,1.5035e-20
300.964,1.3572e-20
300.969,1.3157e-20
300.973,1.6704e-20
300.978,1.9396e-20
300.982,1.9826e-20
300.987,1.9624e-20
300.991,1.8666e-20
300.996,1.7209e-20
301.0,1.4567e-20
301.004,1.4058e-20
301.009,1.563e-20
301.013,1.5436e-20
301.018,1.564e-20
301.022,1.6836e-20
301.027,1.5595e-20
301.031,1.3064e-20
301.035,1.2249e-20
301.04,1.8382e-20
301.044,3.1984e-20
301.049,3.9763e-20
301.053,3.5736e-20
301.058,3.0254e-20
301.062,2.6781e-20
301.067,2.2875e-20
301.071,1.9847e-20
301.075,1.72e-20
301.08,1.7314e-20
301.084,2.8505e-20
301.089,3.8622e-20
301.093,3.3197e-20
301.098,2.4646e-20
301.102,1.9869e-20
301.107,2.0717e-20
301.111,2.206e-20
301.115,2.0246e-20
301.12,2.0389e-20
301.124,2.2092e-20
301.129,2.357e-20
301.133,2.4346e-20
301.138,2.2419e-20
301.142,1.9343e-20
301.146,1.8479e-20
301.151,1.5932e-20
301.155,1.9157e-20
301.16,2.3984e-20
301.164,2.5778e-20
301.169,2.7241e-20
301.173,2.638e-20
301.178,2.6887e-20
301.182,2.7225e-20
301.186,2.2773e-20
301.191,1.8803e-20
301.195,1.901e-20
301.2,2.0868e-20
301.204,2.2724e-20
301.209,2.6571e-20
301.213,3.0006e-20
301.218,3.2577e-20
301.222,3.0303e-20
301.226,2.2478e-20
301.231,1.7991e-20
301.235,1.9609e-20
301.24,2.4025e-20
301.244,2.6121e-20
301.249,2.3425e-20
301.253,2.3909e-20
301.258,3.7496e-20
301.262,5.0445e-20
301.266,5.0853e-20
301.271,4.304e-20
301.275,3.2863e-20
301.28,2.6783e-20
301.284,2.3426e-20
301.289,2.1579e-20
301.293,2.2855e-20
301.298,2.1433e-20
301.302,2.2494e-20
301.306,2.6189e-20
301.311,2.5807e-20
301.315,2.323e-20
301.32,2.2337e-20
301.324,2.3439e-20
301.329,2.4344e-20
301.333,2.3292e-20
301.338,2.2567e-20
301.342,2.2415e-20
301.346,2.2971e-20
301.351,2.2893e-20
301.355,2.2782e-20
301.36,2.8252e-20
301.364,3.3311e-20
301.369,3.2733e-20
301.373,3.315e-20
301.378,3.266e-20
301.382,2.7844e-20
301.387,2.5015e-20
301.391,2.3875e-20
301.395,2.171e-20
301.4,2.0777e-20
301.404,2.1646e-20
301.409,2.0732e-20
301.413,2.3208e-20
301.418,2.6057e-20
301.422,2.3351e-20
301.427,1.9506e-20
301.431,1.912e-20
301.435,2.1328e-20
301.44,2.3691e-20
301.444,2.327e-20
301.449,2.0486e-20
301.453,1.8195e-20
301.458,1.982e-20
301.462,2.7672e-20
301.467,3.8868e-20
301.471,4.0768e-20
301.476,3.4819e-20
301.48,3.0126e-20
301.484,2.9281e-20
301.489,3.2036e-20
301.493,3.2539e-20
301.498,3.0837e-20
301.502,2.9486e-20
301.507,2.5987e-20
301.511,2.4775e-20
301.516,2.3695e-20
301.52,2.3428e-20
301.524,2.2912e-20
301.529,2.2311e-20
301.533,2.2939e-20
301.538,2.4153e-20
301.542,2.2943e-20
301.547,1.9089e-20
301.551,1.7165e-20
301.556,1.7456e-20
301.56,1.8796e-20
301.565,1.9627e-20
301.569,2.3753e-20
301.574,2.5173e-20
301.578,2.3421e-20
301.582,2.324e-20
301.587,2.343e-20
301.591,2.2488e-20
301.596,2.2915e-20
301.6,2.3657e-20
301.605,2.2511e-20
301.609,2.1247e-20
301.614,2.3682e-20
301.618,2.5579e-20
301.623,2.1889e-20
301.627,2.0329e-20
301.631,2.3388e-20
301.636,2.4705e-20
301.64,2.2179e-20
301.645,2.0314e-20
301.649,1.8668e-20
301.654,1.9702e-20
301.658,2.224e-20
301.663,2.3659e-20
301.667,2.0616e-20
301.672,1.7082e-20
301.676,1.6282e-20
301.68,1.5421e-20
301.685,1.6257e-20
301.689,2.1832e-20
301.694,2.184e-20
301.698,1.8319e-20
301.703,1.7321e-20
301.707,1.681e-20
301.712,1.5085e-20
301.716,1.4552e-20
301.721,1.982e-20
301.725,2.3525e-20
301.729,2.0791e-20
301.734,1.75e-20
301.738,1.4916e-20
301.743,1.4723e-20
301.747,1.5273e-20
301.752,1.697e-20
301.756,2.0887e-20
301.761,2.1394e-20
301.765,1.8896e-20
301.77,1.7691e-20
301.774,1.6056e-20
301.779,1.4786e-20
301.783,1.4787e-20
301.787,1.5751e-20
301.792,1.6225e-20
301.796,1.5547e-20
301.801,1.7686e-20
301.805,1.8516e-20
301.81,1.5096e-20
301.814,1.2585e-20
301.819,1.2899e-20
301.823,1.45e-20
301.828,1.7653e-20
301.832,1.9504e-20
301.837,1.9243e-20
301.841,1.8412e-20
301.845,1.7296e-20
301.85,1.6377e-20
301.854,1.6176e-20
301.859,1.4685e-20
301.863,1.4687e-20
301.868,1.6533e-20
301.872,1.5843e-20
301.877,1.3311e-20
301.881,1.2735e-20
301.886,1.3741e-20
301.89,1.4535e-20
301.895,1.5423e-20
301.899,1.4992e-20
301.903,1.4418e-20
301.908,1.2815e-20
301.912,1.2871e-20
301.917,1.3134e-20
301.921,1.3003e-20
301.926,1.3059e-20
301.93,1.3171e-20
301.935,1.3721e-20
301.939,1.502e-20
301.944,1.6042e-20
301.948,1.4625e-20
301.953,1.3578e-20
301.957,1.5076e-20
301.962,1.6617e-20
301.966,1.7125e-20
301.97,1.672e-20
301.975,1.6377e-20
301.979,1.6805e-20
301.984,1.4045e-20
301.988,1.2307e-20
301.993,1.2931e-20
301.997,1.5239e-20
302.002,1.6709e-20
302.006,1.7435e-20
302.011,1.5342e-20
302.015,1.2313e-20
302.02,1.1717e-20
302.024,1.3047e-20
302.029,1.3655e-20
302.033,1.2219e-20
302.037,1.2045e-20
302.042,1.1907e-20
302.046,1.1196e-20
302.051,1.2769e-20
302.055,1.547e-20
302.06,1.4409e-20
302.064,1.0818e-20
302.069,1.0817e-20
302.073,1.3444e-20
302.078,1.4088e-20
302.082,1.3085e-20
302.087,1.1671e-20
302.091,9.8991e-21
302.096,9.4228e-21
302.1,1.0029e-20
302.104,1.1224e-20
302.109,1.2857e-20
302.113,1.4284e-20
302.118,1.3728e-20
302.122,1.1902e-20
302.127,1.0804e-20
302.131,1.0383e-20
302.136,1.036e-20
302.14,9.4864e-21
302.145,8.6954e-21
302.149,8.8393e-21
302.154,1.0585e-20
302.158,1.2956e-20
302.163,1.2681e-20
302.167,1.0187e-20
302.172,9.4089e-21
302.176,1.0573e-20
302.18,1.0497e-20
302.185,9.3252e-21
302.189,8.4709e-21
302.194,9.1735e-21
302.198,1.1828e-20
302.203,1.2525e-20
302.207,1.0043e-20
302.212,8.7037e-21
302.216,9.1273e-21
302.221,9.9209e-21
302.225,1.0764e-20
302.23,1.1017e-20
302.234,1.1519e-20
302.239,1.1578e-20
302.243,1.1121e-20
302.248,1.1928e-20
302.252,1.1653e-20
302.257,9.9244e-21
302.261,8.3427e-21
302.266,7.5152e-21
302.27,7.8037e-21
302.274,9.6193e-21
302.279,1.0564e-20
302.283,8.9442e-21
302.288,7.2597e-21
302.292,7.2363e-21
302.297,9.006e-21
302.301,9.644e-21
302.306,8.11e-21
302.31,7.6772e-21
302.315,9.1124e-21
302.319,9.9665e-21
302.324,9.0562e-21
302.328,7.815e-21
302.333,7.5903e-21
302.337,8.2108e-21
302.342,9.0015e-21
302.346,9.2739e-21
302.351,9.4868e-21
302.355,9.512e-21
302.36,8.6009e-21
302.364,8.4168e-21
302.368,8.6597e-21
302.373,7.7848e-21
302.377,7.3374e-21
302.382,7.3688e-21
302.386,8.0944e-21
302.391,8.0837e-21
302.395,7.886e-21
302.4,8.3775e-21
302.404,8.5482e-21
302.409,8.4982e-21
302.413,8.4919e-21
302.418,7.8589e-21
302.422,6.794e-21
302.427,6.8129e-21
302.431,7.13e-21
302.436,7.7732e-21
302.44,7.822e-21
302.445,8.4722e-21
302.449,9.2677e-21
302.454,7.6575e-21
302.458,5.9922e-21
302.463,6.2317e-21
302.467,7.3659e-21
302.471,8.1267e-21
302.476,7.9953e-21
302.48,8.5254e-21
302.485,9.734e-21
302.489,8.5496e-21
302.494,7.7357e-21
302.498,7.8886e-21
302.503,6.9689e-21
302.507,6.1102e-21
302.512,5.4803e-21
302.516,5.4449e-21
302.521,7.1841e-21
302.525,8.5752e-21
302.53,8.3047e-21
302.534,7.4614e-21
302.539,6.4575e-21
302.543,6.1113e-21
302.548,6.0591e-21
302.552,6.1179e-21
302.557,6.3267e-21
302.561,6.9254e-21
302.566,7.909e-21
302.57,7.8338e-21
302.575,6.2397e-21
302.579,5.2508e-21
302.584,5.4126e-21
302.588,6.2938e-21
302.592,5.7559e-21
302.597,4.699e-21
302.601,4.816e-21
302.606,6.1832e-21
302.61,7.3823e-21
302.615,6.9668e-21
302.619,5.9888e-21
302.624,5.2622e-21
302.628,5.0984e-21
302.633,5.461e-21
302.637,5.4007e-21
302.642,4.9725e-21
302.646,5.1039e-21
302.651,5.7042e-21
302.655,6.5207e-21
302.66,7.3541e-21
302.664,7.6817e-21
302.669,8.1516e-21
302.673,7.7011e-21
302.678,6.5099e-21
302.682,6.2657e-21
302.687,6.3752e-21
302.691,6.4577e-21
302.696,6.7042e-21
302.7,6.5056e-21
302.705,6.0589e-21
302.709,6.9055e-21
302.714,6.6383e-21
302.718,5.4156e-21
302.723,5.0046e-21
302.727,5.7975e-21
302.732,6.3428e-21
302.736,5.5985e-21
302.741,5.2965e-21
302.745,5.5262e-21
302.75,5.3315e-21
302.754,4.6778e-21
302.759,4.7605e-21
302.763,5.7323e-21
302.767,5.77e-21
302.772,5.1124e-21
302.776,4.3472e-21
302.781,4.1818e-21
302.785,4.5878e-21
302.79,4.8482e-21
302.794,4.6309e-21
302.799,5.5188e-21
302.803,6.4045e-21
302.808,5.2123e-21
302.812,3.7136e-21
302.817,4.4687e-21
302.821,5.6973e-21
302.826,5.6425e-21
302.83,8.282e-21
302.835,1.1079e-20
302.839,1.218e-20
302.844,1.222e-20
302.848,1.0613e-20
302.853,8.1835e-21
302.857,6.1943e-21
302.862,7.1125e-21
302.866,1.0024e-20
302.871,1.0761e-20
302.875,1.4289e-20
302.88,1.9841e-20
302.884,2.1185e-20
302.889,1.7774e-20
302.893,1.5469e-20
302.898,1.3911e-20
302.902,1.0369e-20
302.907,9.9752e-21
302.911,1.1055e-20
302.916,1.0341e-20
302.92,8.2376e-21
302.925,8.1901e-21
302.934,1.5343e-20
302.938,1.5328e-20
302.943,1.3193e-20
302.947,1.3438e-20
302.952,1.3469e-20
302.956,1.1206e-20
302.961,1.0096e-20
302.965,8.5035e-21
302.97,7.1377e-21
302.974,9.0705e-21
302.979,9.133e-21
302.983,6.559e-21
302.988,4.7775e-21
302.992,8.9241e-21
302.997,2.2521e-20
303.001,4.4363e-20
303.006,4.5684e-20
303.01,3.9812e-20
303.015,4.3941e-20
303.019,4.3439e-20
303.024,3.4291e-20
303.028,2.4425e-20
303.033,2.567e-20
303.037,2.3261e-20
303.042,1.7985e-20
303.046,2.1511e-20
303.051,2.2312e-20
303.055,1.6174e-20
303.06,1.4087e-20
303.064,1.5493e-20
303.069,1.5691e-20
303.073,1.2607e-20
303.078,1.3469e-20
303.082,2.3941e-20
303.087,4.3029e-20
303.091,4.5181e-20
303.096,3.3126e-20
303.1,2.8713e-20
303.105,2.6051e-20
303.109,2.0517e-20
303.114,1.9773e-20
303.118,1.8925e-20
303.123,1.7887e-20
303.127,2.0721e-20
303.132,2.0994e-20
303.136,1.6492e-20
303.141,1.269e-20
303.145,1.4567e-20
303.15,1.946e-20
303.154,2.325e-20
303.159,2.1518e-20
303.163,1.4696e-20
303.168,1.3295e-20
303.172,1.6269e-20
303.177,3.1789e-20
303.181,8.248e-20
303.186,1.3932e-19
303.19,1.1943e-19
303.195,8.2571e-20
303.199,6.5257e-20
303.204,4.5726e-20
303.208,4.1127e-20
303.213,4.3707e-20
303.217,3.5504e-20
303.222,3.8009e-20
303.226,4.8236e-20
303.231,3.9834e-20
303.235,2.4305e-20
303.24,1.9792e-20
303.244,3.2358e-20
303.249,4.0151e-20
303.253,3.2882e-20
303.258,2.3726e-20
303.262,1.8024e-20
303.267,2.4294e-20
303.271,3.7416e-20
303.276,3.7981e-20
303.28,2.7208e-20
303.285,3.1001e-20
303.289,6.1909e-20
303.294,9.425e-20
303.298,9.154e-20
303.303,7.2204e-20
303.307,5.5627e-20
303.312,5.2274e-20
303.316,5.1425e-20
303.321,3.9275e-20
303.325,3.451e-20
303.33,3.7638e-20
303.334,3.9286e-20
303.339,4.6734e-20
303.343,4.2745e-20
303.348,2.7957e-20
303.352,2.0644e-20
303.357,2.2481e-20
303.361,3.21e-20
303.366,4.5186e-20
303.37,4.8536e-20
303.375,3.525e-20
303.379,2.6045e-20
303.384,2.8352e-20
303.388,4.9367e-20
303.393,9.0212e-20
303.397,1.1813e-19
303.402,1.0494e-19
303.406,7.9741e-20
303.411,7.7819e-20
303.415,1.018e-19
303.42,1.3171e-19
303.424,1.1879e-19
303.429,9.3371e-20
303.433,9.9228e-20
303.438,8.5688e-20
303.442,6.0012e-20
303.447,6.0567e-20
303.451,5.6129e-20
303.456,3.9225e-20
303.46,3.174e-20
303.465,3.6008e-20
303.47,5.1763e-20
303.474,6.7817e-20
303.479,6.5091e-20
303.483,5.7045e-20
303.488,6.2196e-20
303.492,7.3219e-20
303.497,6.9121e-20
303.501,5.4882e-20
303.506,5.9074e-20
303.51,7.8293e-20
303.515,8.8355e-20
303.519,7.733e-20
303.524,6.513e-20
303.528,6.5354e-20
303.533,5.9725e-20
303.537,4.9895e-20
303.542,6.0582e-20
303.546,8.9538e-20
303.551,9.8713e-20
303.555,9.1635e-20
303.56,8.9888e-20
303.564,9.1961e-20
303.569,8.4863e-20
303.573,6.6596e-20
303.578,6.0129e-20
303.582,7.4995e-20
303.587,8.9216e-20
303.591,6.9761e-20
303.596,4.0126e-20
303.6,3.4991e-20
303.605,4.7873e-20
303.609,6.2257e-20
303.614,8.5224e-20
303.618,9.6612e-20
303.623,8.6915e-20
303.627,6.8968e-20
303.632,5.3604e-20
303.636,5.1829e-20
303.641,5.65e-20
303.646,6.6256e-20
303.65,7.5147e-20
303.655,7.4206e-20
303.659,6.3938e-20
303.664,6.4426e-20
303.668,9.4221e-20
303.673,1.4728e-19
303.677,1.7108e-19
303.682,1.4131e-19
303.686,1.1023e-19
303.691,1.1635e-19
303.695,1.2624e-19
303.7,1.1326e-19
303.704,9.9843e-20
303.709,8.4968e-20
303.713,8.4255e-20
303.718,8.8633e-20
303.722,7.6143e-20
303.727,5.7094e-20
303.731,5.3164e-20
303.736,7.0048e-20
303.74,7.6526e-20
303.745,7.2855e-20
303.749,8.5764e-20
303.754,1.0456e-19
303.758,1.0595e-19
303.763,8.321e-20
303.768,7.9992e-20
303.772,8.6788e-20
303.777,8.2212e-20
303.781,9.5971e-20
303.786,1.2288e-19
303.79,1.1045e-19
303.795,7.8944e-20
303.799,6.6583e-20
303.804,7.5953e-20
303.808,9.1763e-20
303.813,8.5266e-20
303.817,7.133e-20
303.822,7.5821e-20
303.826,1.0515e-19
303.831,1.4186e-19
303.835,1.4886e-19
303.84,1.1509e-19
303.844,9.8466e-20
303.849,9.8137e-20
303.853,7.3798e-20
303.858,6.32e-20
303.862,7.9258e-20
303.867,8.1165e-20
303.871,6.9694e-20
303.876,6.9991e-20
303.881,8.0975e-20
303.885,9.0446e-20
303.89,8.0011e-20
303.894,8.0215e-20
303.899,9.1852e-20
303.903,7.4757e-20
303.908,5.6704e-20
303.912,6.5644e-20
303.917,8.1623e-20
303.921,7.8502e-20
303.926,7.4989e-20
303.93,7.9172e-20
303.935,9.3542e-20
303.939,1.046e-19
303.944,9.3397e-20
303.948,8.8633e-20
303.953,9.6926e-20
303.957,8.9841e-20
303.962,6.8268e-20
303.966,5.1169e-20
303.971,5.1199e-20
303.976,6.8111e-20
303.98,8.7639e-20
303.985,8.0505e-20
303.989,7.0449e-20
303.994,8.8039e-20
303.998,1.0582e-19
304.003,9.3937e-20
304.007,7.9401e-20
304.012,8.4817e-20
304.016,8.8798e-20
304.021,8.4544e-20
304.025,9.023e-20
304.03,1.016e-19
304.034,1.0915e-19
304.039,1.1745e-19
304.043,1.0448e-19
304.048,8.7771e-20
304.052,8.204e-20
304.057,8.5228e-20
304.062,7.7325e-20
304.066,6.0063e-20
304.071,6.0192e-20
304.075,7.8744e-20
304.08,8.6957e-20
304.084,8.5009e-20
304.089,9.2839e-20
304.093,9.1555e-20
304.098,7.5522e-20
304.102,6.9196e-20
304.107,8.1937e-20
304.111,8.8805e-20
304.116,8.3326e-20
304.12,8.5931e-20
304.125,9.6523e-20
304.129,1.0656e-19
304.134,1.0947e-19
304.139,9.4221e-20
304.143,9.1071e-20
304.148,1.0609e-19
304.152,1.0443e-19
304.157,8.2033e-20
304.161,7.1389e-20
304.166,8.5774e-20
304.17,1.0543e-19
304.175,9.0762e-20
304.179,7.9834e-20
304.184,9.3832e-20
304.188,1.0521e-19
304.193,1.0899e-19
304.197,1.1077e-19
304.202,9.7716e-20
304.207,8.2351e-20
304.211,6.5549e-20
304.216,5.856e-20
304.22,7.1448e-20
304.225,8.4795e-20
304.229,8.4477e-20
304.234,6.7015e-20
304.238,6.1536e-20
304.243,6.8326e-20
304.247,6.9431e-20
304.252,8.1698e-20
304.256,1.0973e-19
304.261,1.1845e-19
304.265,9.6203e-20
304.27,6.7861e-20
304.275,4.9067e-20
304.279,4.2826e-20
304.284,4.1342e-20
304.288,4.3239e-20
304.293,4.7324e-20
304.297,6.704e-20
304.302,1.0906e-19
304.306,1.2419e-19
304.311,9.5527e-20
304.315,6.4547e-20
304.32,5.6544e-20
304.324,6.3327e-20
304.329,6.0474e-20
304.333,5.305e-20
304.338,5.5341e-20
304.343,6.1989e-20
304.347,7.4693e-20
304.352,8.1745e-20
304.356,6.9452e-20
304.361,7.1845e-20
304.365,8.6999e-20
304.37,8.5058e-20
304.374,7.2199e-20
304.379,6.9503e-20
304.383,7.3655e-20
304.388,6.8107e-20
304.392,6.8327e-20
304.397,7.6927e-20
304.402,8.3795e-20
304.406,7.4326e-20
304.411,5.9611e-20
304.415,5.6584e-20
304.42,6.5974e-20
304.424,8.2377e-20
304.429,8.5011e-20
304.433,7.4679e-20
304.438,7.0942e-20
304.442,7.8674e-20
304.447,8.1551e-20
304.451,7.7503e-20
304.456,7.4683e-20
304.461,6.9167e-20
304.465,5.92e-20
304.47,5.2826e-20
304.474,5.7568e-20
304.479,6.5978e-20
304.483,7.1354e-20
304.488,7.559e-20
304.492,7.2486e-20
304.497,6.1606e-20
304.501,5.2961e-20
304.506,5.9065e-20
304.51,7.4564e-20
304.515,7.2414e-20
304.52,5.5206e-20
304.524,4.7774e-20
304.529,5.4179e-20
304.533,7.0143e-20
304.538,6.8297e-20
304.542,5.4774e-20
304.547,5.0478e-20
304.551,4.6688e-20
304.556,5.2072e-20
304.56,6.188e-20
304.565,5.8441e-20
304.57,5.7901e-20
304.574,6.4952e-20
304.579,6.1214e-20
304.583,5.5158e-20
304.588,5.4917e-20
304.592,6.3277e-20
304.597,7.2394e-20
304.601,6.2866e-20
304.606,5.357e-20
304.61,5.1207e-20
304.615,5.0274e-20
304.62,5.0626e-20
304.624,5.5564e-20
304.629,6.4245e-20
304.633,7.1654e-20
304.638,7.6981e-20
304.642,7.3726e-20
304.647,6.1302e-20
304.651,4.9145e-20
304.656,4.183e-20
304.66,3.6798e-20
304.665,3.7987e-20
304.67,4.1072e-20
304.674,5.0107e-20
304.679,6.9531e-20
304.683,6.5012e-20
304.688,4.4175e-20
304.692,3.7551e-20
304.697,4.3505e-20
304.701,4.6759e-20
304.706,3.9591e-20
304.71,4.0663e-20
304.715,4.818e-20
304.72,4.9856e-20
304.724,5.4443e-20
304.729,5.7984e-20
304.733,4.9064e-20
304.738,4.1192e-20
304.742,3.7797e-20
304.747,3.4222e-20
304.751,3.5776e-20
304.756,4.2877e-20
304.76,4.3677e-20
304.765,4.4759e-20
304.77,4.6229e-20
304.774,4.9368e-20
304.779,5.5869e-20
304.783,5.2082e-20
304.788,4.3346e-20
304.792,3.8274e-20
304.797,3.6039e-20
304.801,3.4017e-20
304.806,3.6404e-20
304.811,4.4612e-20
304.815,5.0388e-20
304.82,4.5722e-20
304.824,3.5836e-20
304.829,3.8305e-20
304.833,4.9616e-20
304.838,5.4892e-20
304.842,5.3782e-20
304.847,4.1279e-20
304.851,2.8971e-20
304.856,2.7673e-20
304.861,3.4368e-20
304.865,4.0704e-20
304.87,3.9603e-20
304.874,3.2184e-20
304.879,3.1207e-20
304.883,4.1318e-20
304.888,5.3169e-20
304.892,5.0639e-20
304.897,3.8139e-20
304.902,2.8929e-20
304.906,2.4265e-20
304.911,2.4618e-20
304.915,2.6877e-20
304.92,3.2557e-20
304.924,3.6828e-20
304.929,3.6268e-20
304.933,3.6873e-20
304.938,3.4529e-20
304.943,2.9557e-20
304.947,3.1289e-20
304.952,3.4715e-20
304.956,3.1312e-20
304.961,3.1012e-20
304.965,2.9681e-20
304.97,2.4441e-20
304.974,2.4313e-20
304.979,2.8772e-20
304.984,2.8493e-20
304.988,2.652e-20
304.993,2.8044e-20
304.997,2.7384e-20
305.002,2.7984e-20
305.006,3.0627e-20
305.011,3.259e-20
305.015,3.4594e-20
305.02,3.2303e-20
305.025,2.7025e-20
305.029,2.4253e-20
305.034,2.5532e-20
305.038,2.6324e-20
305.043,2.1778e-20
305.047,1.8052e-20
305.052,1.9304e-20
305.056,2.3215e-20
305.061,2.568e-20
305.066,2.7353e-20
305.07,2.7541e-20
305.075,2.9194e-20
305.079,3.3805e-20
305.084,3.5471e-20
305.088,2.9419e-20
305.093,2.3785e-20
305.097,2.5614e-20
305.102,2.7018e-20
305.107,2.8328e-20
305.111,4.223e-20
305.116,6.243e-20
305.12,6.6297e-20
305.125,5.5976e-20
305.129,4.3706e-20
305.134,3.174e-20
305.138,2.6453e-20
305.143,3.2347e-20
305.148,4.2891e-20
305.152,4.9152e-20
305.157,5.5142e-20
305.161,5.5566e-20
305.166,4.7158e-20
305.17,4.1337e-20
305.175,4.4163e-20
305.18,4.7506e-20
305.184,4.2997e-20
305.189,3.8348e-20
305.193,3.8023e-20
305.198,3.923e-20
305.202,3.726e-20
305.207,3.0827e-20
305.211,2.8435e-20
305.216,3.2313e-20
305.221,3.8619e-20
305.225,5.0108e-20
305.23,6.3173e-20
305.234,6.8077e-20
305.239,5.9768e-20
305.243,5.0585e-20
305.248,4.9145e-20
305.253,5.3082e-20
305.257,5.0721e-20
305.262,4.2603e-20
305.266,4.7833e-20
305.271,6.6886e-20
305.275,7.7877e-20
305.28,7.2629e-20
305.284,6.2756e-20
305.289,5.9998e-20
305.294,6.3202e-20
305.298,6.6467e-20
305.303,7.3376e-20
305.307,8.3783e-20
305.312,8.3349e-20
305.316,7.3219e-20
305.321,6.5196e-20
305.326,6.0392e-20
305.33,5.6029e-20
305.335,5.2322e-20
305.339,5.1897e-20
305.344,5.1519e-20
305.348,4.7801e-20
305.353,4.5277e-20
305.358,4.5197e-20
305.362,4.8287e-20
305.367,5.5613e-20
305.371,6.6665e-20
305.376,7.5186e-20
305.38,7.7093e-20
305.385,7.4705e-20
305.39,7.0959e-20
305.394,6.5268e-20
305.399,5.656e-20
305.403,5.3233e-20
305.408,5.5039e-20
305.412,5.9223e-20
305.417,6.0847e-20
305.421,5.7368e-20
305.426,5.1308e-20
305.431,5.2834e-20
305.435,5.6069e-20
305.44,5.0237e-20
305.444,4.7123e-20
305.449,5.0754e-20
305.453,5.6243e-20
305.458,5.5816e-20
305.463,5.8152e-20
305.467,6.7666e-20
305.472,6.5544e-20
305.476,6.1924e-20
305.481,6.6822e-20
305.485,7.9702e-20
305.49,9.0016e-20
305.495,9.1316e-20
305.499,8.6898e-20
305.504,7.5882e-20
305.508,6.7348e-20
305.513,6.1318e-20
305.517,5.7525e-20
305.522,5.0062e-20
305.527,4.7904e-20
305.531,5.8879e-20
305.536,6.2538e-20
305.54,5.604e-20
305.545,4.7264e-20
305.549,4.1025e-20
305.554,4.1878e-20
305.559,4.3602e-20
305.563,4.6068e-20
305.568,5.1663e-20
305.572,6.112e-20
305.577,6.3179e-20
305.581,5.8274e-20
305.586,5.7145e-20
305.591,5.4347e-20
