λ,σ
104.649,9.577e-17
104.699,9.436e-17
104.749,9.413e-17
104.799,9.298e-17
104.848,9.336e-17
104.899,9.192e-17
104.949,9.15e-17
104.999,9.182e-17
105.049,9.141e-17
105.098,9.105e-17
105.149,9.019e-17
105.199,9.073e-17
105.249,9.1e-17
105.299,8.977e-17
105.348,9.031e-17
105.399,9.026e-17
105.449,8.982e-17
105.499,9.024e-17
105.549,9.074e-17
105.598,9.005e-17
105.649,9.01e-17
105.699,8.962e-17
105.749,8.988e-17
105.799,8.957e-17
105.848,8.964e-17
105.899,8.964e-17
105.949,8.843e-17
105.999,8.896e-17
106.049,8.917e-17
106.098,8.824e-17
106.149,8.835e-17
106.199,8.73e-17
106.249,8.674e-17
106.299,8.801e-17
106.348,8.715e-17
106.399,8.703e-17
106.449,8.53e-17
106.499,8.475e-17
106.549,8.479e-17
106.598,8.344e-17
106.649,8.232e-17
106.699,8.139e-17
106.749,8.044e-17
106.799,7.989e-17
106.848,7.852e-17
106.899,7.734e-17
106.949,7.686e-17
106.999,7.622e-17
107.049,7.501e-17
107.098,7.482e-17
107.149,7.49e-17
107.199,7.396e-17
107.249,7.319e-17
107.299,7.266e-17
107.348,7.228e-17
107.399,7.299e-17
107.449,7.241e-17
107.499,7.258e-17
107.549,7.264e-17
107.598,7.175e-17
107.649,7.242e-17
107.699,7.13e-17
107.749,7.252e-17
107.799,7.182e-17
107.848,7.086e-17
107.899,7.087e-17
107.949,7.099e-17
107.999,7.031e-17
108.049,6.891e-17
108.098,6.898e-17
108.149,6.81e-17
108.199,6.707e-17
108.249,6.682e-17
108.299,6.664e-17
108.348,6.543e-17
108.399,6.452e-17
108.449,6.256e-17
108.499,6.267e-17
108.549,6.224e-17
108.598,6.195e-17
108.649,6.156e-17
108.699,6.078e-17
108.749,6.033e-17
108.799,5.979e-17
108.848,5.975e-17
108.899,5.934e-17
108.949,5.942e-17
108.999,5.913e-17
109.049,5.891e-17
109.098,5.885e-17
109.149,5.821e-17
109.199,5.942e-17
109.249,5.86e-17
109.299,5.927e-17
109.348,5.89e-17
109.399,6.009e-17
109.449,6.033e-17
109.499,6.117e-17
109.549,6.088e-17
109.598,6.037e-17
109.649,6.093e-17
109.699,6.267e-17
109.749,6.306e-17
109.799,6.341e-17
109.848,6.432e-17
109.899,6.426e-17
109.949,6.602e-17
109.999,6.529e-17
110.049,6.608e-17
110.098,6.676e-17
110.149,6.764e-17
110.199,6.776e-17
110.249,6.752e-17
110.299,6.904e-17
110.348,6.958e-17
110.399,6.933e-17
110.449,6.946e-17
110.499,6.994e-17
110.549,7.144e-17
110.598,7.098e-17
110.649,7.219e-17
110.699,7.178e-17
110.749,7.248e-17
110.799,7.269e-17
110.848,7.303e-17
110.899,7.323e-17
110.949,7.419e-17
110.999,7.408e-17
111.049,7.525e-17
111.098,7.542e-17
111.149,7.596e-17
111.199,7.607e-17
111.249,7.51e-17
111.299,7.616e-17
111.348,7.66e-17
111.399,7.641e-17
111.449,7.65e-17
111.499,7.628e-17
111.549,7.675e-17
111.598,7.682e-17
111.649,7.645e-17
111.699,7.601e-17
111.749,7.587e-17
111.799,7.548e-17
111.848,7.606e-17
111.899,7.483e-17
111.949,7.377e-17
111.999,7.435e-17
112.049,7.287e-17
112.098,7.241e-17
112.149,7.263e-17
112.199,7.281e-17
112.249,7.136e-17
112.299,7.113e-17
112.348,7.105e-17
112.399,7.127e-17
112.449,7.1e-17
112.499,7.07e-17
112.549,7.217e-17
112.598,7.107e-17
112.649,7.189e-17
112.699,7.257e-17
112.749,7.261e-17
112.799,7.363e-17
112.848,7.371e-17
112.899,7.331e-17
112.949,7.412e-17
112.999,7.494e-17
113.049,7.492e-17
113.098,7.482e-17
113.149,7.547e-17
113.199,7.626e-17
113.249,7.639e-17
113.299,7.703e-17
113.348,7.767e-17
113.399,7.808e-17
113.449,7.865e-17
113.499,7.889e-17
113.549,7.81e-17
