λ,σ
206.696,1.3529e-19
206.703,1.3853e-19
206.71,1.4376e-19
206.717,1.4523e-19
206.724,1.4555e-19
206.731,1.4461e-19
206.738,1.4252e-19
206.745,1.472e-19
206.752,1.4577e-19
206.759,1.4348e-19
206.766,1.4034e-19
206.773,1.4114e-19
206.78,1.4445e-19
206.787,1.4812e-19
206.795,1.3942e-19
206.802,1.3975e-19
206.809,1.3835e-19
206.816,1.3526e-19
206.823,1.4533e-19
206.83,1.4725e-19
206.837,1.4686e-19
206.844,1.4158e-19
206.851,1.3778e-19
206.858,1.3855e-19
206.865,1.4056e-19
206.872,1.4291e-19
206.879,1.4708e-19
206.886,1.4744e-19
206.893,1.4507e-19
206.9,1.388e-19
206.907,1.433e-19
206.914,1.4507e-19
206.921,1.4085e-19
206.928,1.3985e-19
206.935,1.4031e-19
206.942,1.4097e-19
206.95,1.4111e-19
206.957,1.3429e-19
206.964,1.3388e-19
206.971,1.3702e-19
206.978,1.44e-19
206.985,1.4457e-19
206.992,1.4493e-19
206.999,1.4501e-19
207.006,1.4146e-19
207.013,1.368e-19
207.02,1.3392e-19
207.027,1.3973e-19
207.034,1.4105e-19
207.041,1.3957e-19
207.048,1.3671e-19
207.055,1.3228e-19
207.062,1.4124e-19
207.069,1.4422e-19
207.076,1.405e-19
207.083,1.3325e-19
207.09,1.3574e-19
207.097,1.3883e-19
207.105,1.4147e-19
207.112,1.3251e-19
207.119,1.3537e-19
207.126,1.4124e-19
207.133,1.358e-19
207.14,1.3769e-19
207.147,1.3901e-19
207.154,1.4003e-19
207.161,1.3658e-19
207.168,1.3709e-19
207.175,1.3707e-19
207.182,1.3531e-19
207.189,1.3001e-19
207.196,1.3165e-19
207.203,1.3505e-19
207.21,1.3969e-19
207.217,1.3889e-19
207.224,1.3808e-19
207.231,1.3717e-19
207.238,1.3904e-19
207.245,1.3731e-19
207.252,1.3797e-19
207.26,1.4303e-19
207.267,1.4691e-19
207.274,1.435e-19
207.281,1.3961e-19
207.288,1.3888e-19
207.295,1.35e-19
207.302,1.3277e-19
207.309,1.3123e-19
207.316,1.3298e-19
207.323,1.3273e-19
207.33,1.3361e-19
207.337,1.3602e-19
207.344,1.4132e-19
207.351,1.3923e-19
207.358,1.3746e-19
207.365,1.3875e-19
207.372,1.3549e-19
207.379,1.3486e-19
207.386,1.3513e-19
207.393,1.3637e-19
207.4,1.3726e-19
207.408,1.3807e-19
207.415,1.3892e-19
207.422,1.4436e-19
207.429,1.3962e-19
207.436,1.3595e-19
207.443,1.349e-19
207.45,1.4112e-19
207.457,1.3853e-19
207.464,1.3467e-19
207.471,1.3478e-19
207.478,1.3204e-19
207.485,1.3151e-19
207.492,1.3219e-19
207.499,1.3462e-19
207.506,1.366e-19
207.513,1.3658e-19
207.52,1.3346e-19
207.527,1.3292e-19
207.534,1.3596e-19
207.541,1.381e-19
207.548,1.3473e-19
207.555,1.3652e-19
207.563,1.3701e-19
207.57,1.3713e-19
207.577,1.3878e-19
207.584,1.3974e-19
207.591,1.3951e-19
207.598,1.3804e-19
207.605,1.3582e-19
207.612,1.4019e-19
207.619,1.4231e-19
207.626,1.3776e-19
207.633,1.3385e-19
207.64,1.3727e-19
207.647,1.4092e-19
207.654,1.3097e-19
207.661,1.3387e-19
207.668,1.3605e-19
207.675,1.3798e-19
207.682,1.3056e-19
207.689,1.3346e-19
207.696,1.3522e-19
207.703,1.3513e-19
207.71,1.3364e-19
207.718,1.3313e-19
207.725,1.3417e-19
207.732,1.4176e-19
207.739,1.3535e-19
207.746,1.3185e-19
207.753,1.2962e-19
207.76,1.3371e-19
207.767,1.3353e-19
207.774,1.328e-19
207.781,1.3134e-19
207.788,1.3376e-19
207.795,1.3424e-19
207.802,1.3504e-19
207.809,1.373e-19
207.816,1.3036e-19
207.823,1.2997e-19
207.83,1.3072e-19
207.837,1.2675e-19
207.844,1.3261e-19
207.851,1.3321e-19
207.858,1.3033e-19
207.865,1.3725e-19
207.873,1.391e-19
207.88,1.3972e-19
207.887,1.3835e-19
207.894,1.3947e-19
207.901,1.4054e-19
207.908,1.4172e-19
207.915,1.4353e-19
207.922,1.445e-19
207.929,1.4116e-19
207.936,1.3607e-19
207.943,1.3632e-19
207.95,1.373e-19
207.957,1.3435e-19
207.964,1.2675e-19
207.971,1.274e-19
207.978,1.2841e-19
207.985,1.2807e-19
207.992,1.2407e-19
207.999,1.2452e-19
208.006,1.2308e-19
208.013,1.2147e-19
208.02,1.222e-19
208.028,1.2174e-19
208.035,1.2505e-19
208.042,1.3095e-19
208.049,1.3065e-19
208.056,1.2969e-19
208.063,1.2828e-19
208.07,1.2592e-19
208.077,1.2414e-19
208.084,1.2669e-19
208.091,1.292e-19
208.098,1.2965e-19
208.105,1.3165e-19
208.112,1.3244e-19
208.119,1.324e-19
208.126,1.2641e-19
208.133,1.2956e-19
208.14,1.2884e-19
208.147,1.2454e-19
208.154,1.2666e-19
208.161,1.2975e-19
208.168,1.3108e-19
208.175,1.2858e-19
208.183,1.2334e-19
208.19,1.3034e-19
208.197,1.3898e-19
208.204,1.4249e-19
208.211,1.4603e-19
208.218,1.4724e-19
208.225,1.4746e-19
208.232,1.5224e-19
208.239,1.4884e-19
208.246,1.4744e-19
208.253,1.4839e-19
208.26,1.472e-19
208.267,1.4366e-19
208.274,1.445e-19
208.281,1.5992e-19
208.288,1.5916e-19
208.295,1.5631e-19
208.302,1.5329e-19
208.309,1.5554e-19
208.316,1.5177e-19
208.323,1.5427e-19
208.33,1.6142e-19
208.338,1.5151e-19
208.345,1.5469e-19
208.352,1.5736e-19
208.359,1.593e-19
208.366,1.627e-19
208.373,1.6199e-19
208.38,1.5911e-19
208.387,1.4915e-19
208.394,1.5274e-19
208.401,1.5323e-19
208.408,1.5289e-19
208.415,1.5743e-19
208.422,1.6295e-19
208.429,1.664e-19
208.436,1.6847e-19
208.443,1.5759e-19
208.45,1.5238e-19
208.457,1.5071e-19
208.464,1.5618e-19
208.471,1.58e-19
208.478,1.5847e-19
208.485,1.5841e-19
208.493,1.568e-19
208.5,1.6277e-19
208.507,1.6146e-19
208.514,1.5654e-19
208.521,1.5389e-19
208.528,1.5383e-19
208.535,1.5438e-19
208.542,1.5575e-19
208.549,1.5876e-19
208.556,1.6169e-19
208.563,1.6346e-19
208.57,1.6223e-19
208.577,1.5595e-19
208.584,1.5831e-19
208.591,1.6233e-19
208.598,1.6179e-19
208.605,1.6185e-19
208.612,1.6044e-19
208.619,1.5804e-19
208.626,1.5997e-19
208.633,1.571e-19
208.64,1.5657e-19
208.648,1.5942e-19
208.655,1.5923e-19
208.662,1.5442e-19
208.669,1.518e-19
208.676,1.5822e-19
208.683,1.6514e-19
208.69,1.6391e-19
208.697,1.6004e-19
208.704,1.5568e-19
208.711,1.576e-19
208.718,1.6053e-19
208.725,1.6454e-19
208.732,1.5864e-19
208.739,1.5786e-19
208.746,1.5801e-19
208.753,1.5969e-19
208.76,1.6197e-19
208.767,1.6033e-19
208.774,1.5831e-19
208.781,1.5676e-19
208.788,1.5649e-19
208.795,1.5467e-19
208.803,1.5295e-19
208.81,1.611e-19
208.817,1.5611e-19
208.824,1.5405e-19
208.831,1.5421e-19
208.838,1.6121e-19
208.845,1.5876e-19
208.852,1.5646e-19
208.859,1.5465e-19
208.866,1.5633e-19
208.873,1.565e-19
208.88,1.564e-19
208.887,1.5614e-19
208.894,1.5348e-19
208.901,1.5197e-19
208.908,1.5116e-19
208.915,1.557e-19
208.922,1.5817e-19
208.929,1.5785e-19
208.936,1.5487e-19
208.943,1.5164e-19
208.95,1.54e-19
208.958,1.5673e-19
208.965,1.6017e-19
208.972,1.5988e-19
208.979,1.61e-19
208.986,1.6142e-19
208.993,1.5673e-19
209.0,1.5283e-19
209.007,1.5177e-19
209.014,1.5187e-19
209.021,1.5075e-19
209.028,1.521e-19
209.035,1.5493e-19
209.042,1.5965e-19
209.049,1.4999e-19
209.056,1.5262e-19
209.063,1.5497e-19
209.07,1.5552e-19
209.077,1.5653e-19
209.084,1.5769e-19
209.091,1.5918e-19
209.098,1.6225e-19
209.105,1.5953e-19
209.113,1.5904e-19
209.12,1.5949e-19
209.127,1.5858e-19
209.134,1.5882e-19
209.141,1.5655e-19
209.148,1.5133e-19
209.155,1.5625e-19
209.162,1.5656e-19
209.169,1.5697e-19
209.176,1.5834e-19
209.183,1.58e-19
209.19,1.5567e-19
209.197,1.5374e-19
209.204,1.565e-19
209.211,1.5873e-19
209.218,1.5869e-19
209.225,1.5762e-19
209.232,1.5799e-19
209.239,1.5712e-19
209.246,1.5619e-19
209.253,1.5506e-19
209.261,1.5552e-19
209.268,1.5896e-19
209.275,1.608e-19
209.282,1.5865e-19
209.289,1.6096e-19
209.296,1.5923e-19
209.303,1.5704e-19
209.31,1.5683e-19
209.317,1.5915e-19
209.324,1.6112e-19
209.331,1.6285e-19
209.338,1.5991e-19
209.345,1.5612e-19
209.352,1.5854e-19
209.359,1.6764e-19
209.366,1.6024e-19
209.373,1.6593e-19
209.38,1.6868e-19
209.387,1.6372e-19
209.394,1.6176e-19
209.401,1.6484e-19
209.408,1.6693e-19
209.416,1.5917e-19
209.423,1.6137e-19
209.43,1.6328e-19
209.437,1.647e-19
209.444,1.5716e-19
209.451,1.636e-19
209.458,1.6607e-19
209.465,1.651e-19
209.472,1.6333e-19
209.479,1.6142e-19
209.486,1.607e-19
209.493,1.6243e-19
209.5,1.6059e-19
209.507,1.5919e-19
209.514,1.5822e-19
209.521,1.5894e-19
209.528,1.5835e-19
209.535,1.5866e-19
209.542,1.5909e-19
209.549,1.5601e-19
209.556,1.5572e-19
209.563,1.5663e-19
209.571,1.5864e-19
209.578,1.5761e-19
209.585,1.5532e-19
209.592,1.5354e-19
209.599,1.525e-19
209.606,1.5623e-19
209.613,1.5189e-19
209.62,1.494e-19
209.627,1.5913e-19
209.634,1.5342e-19
209.641,1.5552e-19
209.648,1.596e-19
209.655,1.5447e-19
209.662,1.5228e-19
209.669,1.5425e-19
209.676,1.595e-19
209.683,1.5761e-19
209.69,1.6058e-19
209.697,1.6001e-19
209.704,1.5355e-19
209.711,1.6235e-19
209.718,1.6476e-19
209.726,1.6463e-19
209.733,1.5843e-19
209.74,1.6061e-19
209.747,1.6023e-19
209.754,1.5931e-19
209.761,1.6037e-19
209.768,1.6154e-19
209.775,1.5911e-19
209.782,1.5434e-19
209.789,1.5872e-19
209.796,1.5601e-19
209.803,1.5619e-19
209.81,1.6028e-19
209.817,1.5613e-19
209.824,1.5615e-19
209.831,1.5757e-19
209.838,1.6206e-19
209.845,1.6512e-19
209.852,1.6865e-19
209.859,1.713e-19
209.866,1.671e-19
209.873,1.6669e-19
209.881,1.6779e-19
209.888,1.6956e-19
209.895,1.6675e-19
209.902,1.6995e-19
209.909,1.7142e-19
209.916,1.7125e-19
209.923,1.6432e-19
209.93,1.7007e-19
209.937,1.7385e-19
209.944,1.7233e-19
209.951,1.6865e-19
209.958,1.716e-19
209.965,1.7409e-19
209.972,1.6861e-19
209.979,1.7204e-19
209.986,1.7043e-19
209.993,1.6708e-19
210.0,1.6874e-19
210.007,1.663e-19
210.014,1.6738e-19
210.021,1.7145e-19
210.028,1.7234e-19
210.036,1.6923e-19
210.043,1.6716e-19
210.05,1.668e-19
210.057,1.7307e-19
210.064,1.7979e-19
210.071,1.8429e-19
210.078,1.8108e-19
210.085,1.8239e-19
210.092,1.8129e-19
210.099,1.797e-19
210.106,1.8026e-19
210.113,1.7731e-19
210.12,1.7681e-19
210.127,1.779e-19
210.134,1.8921e-19
210.141,1.8525e-19
210.148,1.8316e-19
210.155,1.8313e-19
210.162,1.8057e-19
210.169,1.815e-19
210.176,1.8192e-19
210.183,1.8038e-19
210.191,1.8641e-19
210.198,1.8587e-19
210.205,1.8484e-19
210.212,1.8895e-19
210.219,1.8609e-19
210.226,1.8668e-19
210.233,1.8844e-19
210.24,1.8271e-19
210.247,1.8563e-19
210.254,1.8519e-19
210.261,1.8166e-19
210.268,1.8057e-19
210.275,1.8065e-19
210.282,1.7906e-19
210.289,1.7412e-19
210.296,1.835e-19
210.303,1.8176e-19
210.31,1.7951e-19
210.317,1.8093e-19
210.324,1.8394e-19
210.331,1.8279e-19
210.338,1.8054e-19
210.346,1.8044e-19
210.353,1.8396e-19
210.36,1.8474e-19
210.367,1.8387e-19
210.374,1.8058e-19
210.381,1.8412e-19
210.388,1.8473e-19
210.395,1.8167e-19
210.402,1.8201e-19
210.409,1.8519e-19
210.416,1.8558e-19
210.423,1.7852e-19
210.43,1.8257e-19
210.437,1.8461e-19
210.444,1.8624e-19
210.451,1.8781e-19
210.458,1.8647e-19
210.465,1.8731e-19
210.472,1.885e-19
210.479,1.8039e-19
210.486,1.8176e-19
210.493,1.8085e-19
210.501,1.7797e-19
210.508,1.804e-19
210.515,1.8393e-19
210.522,1.8628e-19
210.529,1.8695e-19
210.536,1.8471e-19
210.543,1.8185e-19
210.55,1.807e-19
210.557,1.8516e-19
210.564,1.8146e-19
210.571,1.8124e-19
210.578,1.8165e-19
210.585,1.8001e-19
210.592,1.8481e-19
210.599,1.8496e-19
210.606,1.8271e-19
210.613,1.8148e-19
210.62,1.8436e-19
210.627,1.8486e-19
210.634,1.8294e-19
210.641,1.8237e-19
210.648,1.804e-19
210.656,1.7978e-19
210.663,1.8191e-19
210.67,1.8251e-19
210.677,1.8046e-19
210.684,1.7827e-19
210.691,1.7702e-19
210.698,1.8065e-19
210.705,1.8201e-19
210.712,1.8254e-19
210.719,1.8201e-19
210.726,1.8647e-19
210.733,1.8612e-19
210.74,1.8291e-19
210.747,1.9549e-19
210.754,1.9094e-19
210.761,1.8886e-19
210.768,1.8955e-19
210.775,1.8857e-19
210.782,1.8988e-19
210.789,1.9216e-19
210.796,1.9666e-19
210.803,1.8885e-19
210.811,1.8529e-19
210.818,1.8293e-19
210.825,1.8249e-19
210.832,1.8329e-19
210.839,1.8315e-19
210.846,1.8293e-19
210.853,1.8585e-19
210.86,1.8502e-19
210.867,1.8324e-19
210.874,1.8065e-19
210.881,1.7873e-19
210.888,1.771e-19
210.895,1.7835e-19
210.902,1.837e-19
210.909,1.8299e-19
210.916,1.8008e-19
210.923,1.7872e-19
210.93,1.8166e-19
210.937,1.7933e-19
210.944,1.8169e-19
210.951,1.8379e-19
210.958,1.7952e-19
210.966,1.7672e-19
210.973,1.7798e-19
210.98,1.8107e-19
210.987,1.8568e-19
210.994,1.8638e-19
211.001,1.8499e-19
211.008,1.8189e-19
211.015,1.7984e-19
211.022,1.7991e-19
211.029,1.8072e-19
211.036,1.8268e-19
211.043,1.8878e-19
211.05,1.8624e-19
211.057,1.838e-19
211.064,1.8346e-19
211.071,1.7905e-19
211.078,1.7942e-19
211.085,1.8048e-19
211.092,1.7981e-19
211.099,1.7771e-19
211.106,1.7991e-19
211.114,1.8336e-19
211.121,1.7814e-19
211.128,1.8082e-19
211.135,1.8164e-19
211.142,1.8112e-19
211.149,1.8142e-19
211.156,1.8473e-19
211.163,1.8556e-19
211.17,1.8289e-19
211.177,1.8367e-19
211.184,1.8424e-19
211.191,1.8395e-19
211.198,1.8143e-19
211.205,1.8385e-19
211.212,1.8529e-19
211.219,1.8555e-19
211.226,1.8079e-19
211.233,1.8452e-19
211.24,1.8756e-19
211.247,1.8959e-19
211.254,1.8074e-19
211.261,1.8135e-19
211.269,1.8204e-19
211.276,1.8283e-19
211.283,1.808e-19
211.29,1.784e-19
211.297,1.7765e-19
211.304,1.7909e-19
211.311,1.7936e-19
211.318,1.8082e-19
211.325,1.8155e-19
211.332,1.8036e-19
211.339,1.8353e-19
211.346,1.8359e-19
211.353,1.8203e-19
211.36,1.7563e-19
211.367,1.8132e-19
211.374,1.7934e-19
211.381,1.7508e-19
211.388,1.7691e-19
211.395,1.8105e-19
211.402,1.8239e-19
211.409,1.8195e-19
211.416,1.7941e-19
211.424,1.8393e-19
211.431,1.8456e-19
211.438,1.8054e-19
211.445,1.9061e-19
211.452,1.8732e-19
211.459,1.8397e-19
211.466,1.8179e-19
211.473,1.9197e-19
211.48,1.9048e-19
211.487,1.8774e-19
211.494,1.8742e-19
211.501,1.8478e-19
211.508,1.828e-19
211.515,1.8137e-19
211.522,1.8318e-19
211.529,1.8497e-19
211.536,1.8691e-19
211.543,1.8893e-19
211.55,1.8673e-19
211.557,1.8747e-19
211.564,1.8857e-19
211.571,1.9013e-19
211.579,1.9472e-19
211.586,1.9951e-19
211.593,2.0138e-19
211.6,1.982e-19
211.607,1.9324e-19
211.614,1.9997e-19
211.621,2.0617e-19
211.628,2.0662e-19
211.635,2.1211e-19
211.642,2.0781e-19
211.649,2.0239e-19
211.656,2.0554e-19
211.663,2.0205e-19
211.67,2.0432e-19
211.677,2.0859e-19
211.684,2.0153e-19
211.691,2.0509e-19
211.698,2.0852e-19
211.705,2.1211e-19
211.712,2.1305e-19
211.719,2.122e-19
211.726,2.1178e-19
211.734,2.1194e-19
211.741,2.1817e-19
211.748,2.1685e-19
211.755,2.1586e-19
211.762,2.1713e-19
211.769,2.1222e-19
211.776,2.1305e-19
211.783,2.148e-19
211.79,2.1597e-19
211.797,2.1232e-19
211.804,2.1384e-19
211.811,2.169e-19
211.818,2.1707e-19
211.825,2.1495e-19
211.832,2.1422e-19
211.839,2.1415e-19
211.846,2.1035e-19
211.853,2.1336e-19
211.86,2.1223e-19
211.867,2.0671e-19
211.874,2.1074e-19
211.881,2.1437e-19
211.889,2.1511e-19
211.896,2.1078e-19
211.903,2.1163e-19
211.91,2.1419e-19
211.917,2.1448e-19
211.924,2.071e-19
211.931,2.0516e-19
211.938,2.0741e-19
211.945,2.1034e-19
211.952,2.111e-19
211.959,2.0712e-19
211.966,2.0506e-19
211.973,2.0383e-19
211.98,2.0434e-19
211.987,2.0294e-19
211.994,2.0452e-19
212.001,2.0836e-19
212.008,2.0599e-19
212.015,2.0782e-19
212.022,2.0785e-19
212.029,2.0556e-19
212.036,2.0898e-19
212.044,2.0854e-19
212.051,2.0697e-19
212.058,2.0333e-19
212.065,2.0709e-19
212.072,2.0586e-19
212.079,2.0462e-19
212.086,2.0612e-19
212.093,2.0827e-19
212.1,2.0735e-19
212.107,2.0638e-19
212.114,2.1139e-19
212.121,2.0658e-19
212.128,2.0746e-19
212.135,2.1103e-19
212.142,2.1235e-19
212.149,2.0649e-19
212.156,2.0577e-19
212.163,2.0918e-19
212.17,2.0127e-19
212.177,2.0221e-19
212.184,2.0192e-19
212.191,1.9978e-19
212.199,2.0626e-19
212.206,2.0591e-19
212.213,2.0745e-19
212.22,2.1481e-19
212.227,2.1452e-19
212.234,2.1033e-19
212.241,2.0578e-19
212.248,2.0221e-19
212.255,2.0464e-19
212.262,2.0637e-19
212.269,2.076e-19
212.276,2.0648e-19
212.283,2.0535e-19
212.29,2.0738e-19
212.297,2.1066e-19
212.304,2.0416e-19
212.311,2.0697e-19
212.318,2.0744e-19
212.325,2.0595e-19
212.332,2.0254e-19
212.339,2.0211e-19
212.346,2.0523e-19
212.354,2.1369e-19
212.361,2.0996e-19
212.368,2.0863e-19
212.375,2.0754e-19
212.382,2.064e-19
212.389,2.1128e-19
212.396,2.1301e-19
212.403,2.1322e-19
212.41,2.0956e-19
212.417,2.1144e-19
212.424,2.1261e-19
212.431,2.1339e-19
212.438,2.1274e-19
212.445,2.1e-19
212.452,2.0903e-19
212.459,2.0926e-19
212.466,2.1598e-19
212.473,2.1525e-19
212.48,2.1297e-19
212.487,2.0929e-19
212.494,2.1544e-19
212.501,2.1258e-19
212.509,2.1277e-19
212.516,2.1713e-19
212.523,2.1237e-19
212.53,2.1147e-19
212.537,2.1269e-19
212.544,2.181e-19
212.551,2.1578e-19
212.558,2.1948e-19
212.565,2.2225e-19
212.572,2.1878e-19
212.579,2.1406e-19
212.586,2.1639e-19
212.593,2.1895e-19
212.6,2.1094e-19
212.607,2.1357e-19
212.614,2.1328e-19
212.621,2.1222e-19
212.628,2.1831e-19
212.635,2.0951e-19
212.642,2.096e-19
212.649,2.1587e-19
212.656,2.1353e-19
212.664,2.1296e-19
212.671,2.1248e-19
212.678,2.1205e-19
212.685,2.109e-19
212.692,2.1196e-19
212.699,2.1224e-19
212.706,2.1095e-19
212.713,2.147e-19
212.72,2.164e-19
212.727,2.1674e-19
212.734,2.138e-19
212.741,2.1182e-19
212.748,2.1212e-19
212.755,2.1309e-19
212.762,2.1487e-19
212.769,2.1126e-19
212.776,2.1061e-19
212.783,2.1148e-19
212.79,2.1639e-19
212.797,2.1362e-19
212.804,2.1062e-19
212.811,2.076e-19
212.819,2.1151e-19
212.826,2.1206e-19
212.833,2.1308e-19
212.84,2.1459e-19
212.847,2.0978e-19
212.854,2.1357e-19
212.861,2.1458e-19
212.868,2.1145e-19
212.875,2.116e-19
212.882,2.1406e-19
212.889,2.1569e-19
212.896,2.1526e-19
212.903,2.1961e-19
212.91,2.1786e-19
212.917,2.1489e-19
212.924,2.1083e-19
212.931,2.1033e-19
212.938,2.1172e-19
212.945,2.1342e-19
212.952,2.1369e-19
212.959,2.1121e-19
212.967,2.1203e-19
212.974,2.1429e-19
212.981,2.1609e-19
212.988,2.1662e-19
212.995,2.1379e-19
213.002,2.0872e-19
213.009,2.1187e-19
213.016,2.1083e-19
213.023,2.1277e-19
213.03,2.1798e-19
213.037,2.1223e-19
213.044,2.0609e-19
213.051,2.0445e-19
213.058,2.1002e-19
213.065,2.101e-19
213.072,2.1114e-19
213.079,2.1274e-19
213.086,2.1563e-19
213.093,2.1689e-19
213.1,2.157e-19
213.107,2.1529e-19
213.114,2.1967e-19
213.122,2.1652e-19
213.129,2.1732e-19
213.136,2.1912e-19
213.143,2.1979e-19
213.15,2.1816e-19
213.157,2.1614e-19
213.164,2.1396e-19
213.171,2.1346e-19
213.178,2.1184e-19
213.185,2.1413e-19
213.192,2.1918e-19
213.199,2.1861e-19
213.206,2.1909e-19
213.213,2.1915e-19
213.22,2.1877e-19
213.227,2.2009e-19
213.234,2.2132e-19
213.241,2.2321e-19
213.248,2.264e-19
213.255,2.2474e-19
213.262,2.2373e-19
213.269,2.2352e-19
