λ,σ
260.67179,1.72e-18
260.71063,1.72e-18
260.74947,1.74e-18
260.78831,1.73e-18
260.82715,1.75e-18
260.86599,1.76e-18
260.90482,1.76e-18
260.94366,1.79e-18
260.9825,1.81e-18
261.02134,1.84e-18
261.06018,1.86e-18
261.09902,1.87e-18
261.13785,1.86e-18
261.17669,1.89e-18
261.21553,1.86e-18
261.25437,1.87e-18
261.29321,1.86e-18
261.33205,1.86e-18
261.37088,1.84e-18
261.40972,1.81e-18
261.44856,1.82e-18
261.4874,1.79e-18
261.52624,1.79e-18
261.56508,1.79e-18
261.60392,1.79e-18
261.64275,1.79e-18
261.68159,1.76e-18
261.72043,1.75e-18
261.75927,1.79e-18
261.79811,1.77e-18
261.83695,1.77e-18
261.87578,1.79e-18
261.91462,1.81e-18
261.95346,1.82e-18
261.9923,1.87e-18
262.03114,1.88e-18
262.06998,1.89e-18
262.10881,1.92e-18
262.14765,1.92e-18
262.18649,1.88e-18
262.22533,1.88e-18
262.26417,1.87e-18
262.30301,1.86e-18
262.34184,1.85e-18
262.38068,1.83e-18
262.41952,1.84e-18
262.45836,1.83e-18
262.4972,1.82e-18
262.53604,1.84e-18
262.57488,1.83e-18
262.61371,1.83e-18
262.65255,1.84e-18
262.69139,1.86e-18
262.73023,1.86e-18
262.76907,1.87e-18
262.80791,1.89e-18
262.84674,1.88e-18
262.88558,1.9e-18
262.92442,1.9e-18
262.96326,1.89e-18
263.0021,1.9e-18
263.04094,1.88e-18
263.07977,1.86e-18
263.11861,1.87e-18
263.15745,1.85e-18
263.19629,1.86e-18
263.23513,1.86e-18
263.27397,1.87e-18
263.3128,1.86e-18
263.35164,1.88e-18
263.39048,1.88e-18
263.42932,1.89e-18
263.46816,1.87e-18
263.507,1.88e-18
263.54584,1.87e-18
263.58467,1.88e-18
263.62351,1.9e-18
263.66235,1.92e-18
263.70119,1.93e-18
263.74003,1.96e-18
263.77887,1.98e-18
263.8177,2.01e-18
263.85654,2.01e-18
263.89538,2.03e-18
263.93422,2.02e-18
263.97306,2.01e-18
264.0119,1.99e-18
264.05073,1.96e-18
264.08957,1.94e-18
264.12841,1.91e-18
264.16725,1.91e-18
264.20609,1.9e-18
264.24493,1.9e-18
264.28376,1.91e-18
264.3226,1.92e-18
264.36144,1.91e-18
264.40028,1.91e-18
264.43912,1.92e-18
264.47796,1.91e-18
264.5168,1.93e-18
264.55563,1.93e-18
264.59447,1.94e-18
264.63331,1.95e-18
264.67215,1.98e-18
264.71099,2.0e-18
264.74983,2.04e-18
264.78866,2.07e-18
264.8275,2.08e-18
264.86634,2.11e-18
264.90518,2.1e-18
264.94402,2.07e-18
264.98286,2.05e-18
265.02169,2.04e-18
265.06053,2.03e-18
265.09937,2.02e-18
265.13821,2.0e-18
265.17705,2.01e-18
265.21589,1.97e-18
265.25472,1.98e-18
265.29356,1.97e-18
265.3324,1.99e-18
265.37124,2.0e-18
265.41008,2.0e-18
265.44892,2.01e-18
265.48776,2.01e-18
265.52659,2.03e-18
265.56543,2.05e-18
265.60427,2.06e-18
265.64311,2.08e-18
265.68195,2.09e-18
265.72079,2.11e-18
265.75962,2.12e-18
265.79846,2.15e-18
265.8373,2.15e-18
265.87614,2.17e-18
265.91498,2.18e-18
265.95382,2.17e-18
265.99265,2.16e-18
266.03149,2.14e-18
266.07033,2.13e-18
266.10917,2.13e-18
266.14801,2.13e-18
266.18685,2.15e-18
266.22568,2.14e-18
266.26452,2.12e-18
266.30336,2.12e-18
266.3422,2.13e-18
266.38104,2.11e-18
266.41988,2.12e-18
266.45872,2.13e-18
266.49755,2.14e-18
266.53639,2.16e-18
266.57523,2.19e-18
266.61407,2.18e-18
266.65291,2.18e-18
266.69175,2.18e-18
266.73058,2.14e-18
266.76942,2.13e-18
266.80826,2.12e-18
266.8471,2.09e-18
266.88594,2.07e-18
266.92478,2.06e-18
266.96361,2.05e-18
267.00245,2.05e-18
267.04129,2.05e-18
267.08013,2.06e-18
267.11897,2.05e-18
267.15781,2.08e-18
267.19664,2.07e-18
267.23548,2.07e-18
267.27432,2.03e-18
267.31316,2.04e-18
267.352,2.05e-18
267.39084,2.07e-18
267.42968,2.09e-18
267.46851,2.12e-18
267.50735,2.19e-18
267.54619,2.29e-18
267.58503,2.37e-18
267.62387,2.43e-18
267.66271,2.51e-18
267.70154,2.52e-18
267.74038,2.51e-18
267.77922,2.47e-18
267.81806,2.41e-18
267.8569,2.35e-18
267.89574,2.29e-18
267.93457,2.24e-18
267.97341,2.19e-18
268.01225,2.16e-18
268.05109,2.16e-18
268.08993,2.14e-18
268.12877,2.13e-18
268.1676,2.1e-18
268.20644,2.11e-18
268.24528,2.1e-18
268.28412,2.09e-18
268.32296,2.1e-18
268.3618,2.09e-18
268.40064,2.09e-18
268.43947,2.1e-18
268.47831,2.12e-18
268.51715,2.1e-18
268.55599,2.13e-18
268.59483,2.13e-18
268.63367,2.16e-18
268.6725,2.19e-18
268.71134,2.22e-18
268.75018,2.25e-18
268.78902,2.27e-18
268.82786,2.28e-18
268.8667,2.26e-18
268.90553,2.25e-18
268.94437,2.24e-18
268.98321,2.22e-18
269.02205,2.21e-18
269.06089,2.2e-18
269.09973,2.18e-18
269.13856,2.21e-18
269.1774,2.2e-18
269.21624,2.19e-18
269.25508,2.22e-18
269.29392,2.24e-18
269.33276,2.27e-18
269.3716,2.32e-18
269.41043,2.39e-18
269.44927,2.43e-18
269.48811,2.46e-18
269.52695,2.5e-18
269.56579,2.47e-18
269.60463,2.45e-18
269.64346,2.41e-18
269.6823,2.35e-18
269.72114,2.3e-18
269.75998,2.22e-18
269.79882,2.18e-18
269.83766,2.14e-18
269.87649,2.12e-18
269.91533,2.11e-18
269.95417,2.12e-18
269.99301,2.12e-18
270.03185,2.13e-18
270.07069,2.13e-18
270.10952,2.14e-18
270.14836,2.13e-18
270.1872,2.14e-18
270.22604,2.16e-18
270.26488,2.15e-18
270.30372,2.14e-18
270.34256,2.19e-18
270.38139,2.23e-18
270.42023,2.29e-18
270.45907,2.38e-18
270.49791,2.45e-18
270.53675,2.54e-18
270.57559,2.6e-18
270.61442,2.61e-18
270.65326,2.58e-18
270.6921,2.53e-18
270.73094,2.46e-18
270.76978,2.4e-18
270.80862,2.3e-18
270.84745,2.24e-18
270.88629,2.18e-18
270.92513,2.17e-18
270.96397,2.12e-18
271.00281,2.13e-18
271.04165,2.13e-18
271.08048,2.14e-18
271.11932,2.14e-18
271.15816,2.15e-18
271.197,2.15e-18
271.23584,2.13e-18
271.27468,2.16e-18
271.31352,2.16e-18
271.35235,2.19e-18
271.39119,2.19e-18
271.43003,2.22e-18
271.46887,2.26e-18
271.50771,2.29e-18
271.54655,2.35e-18
271.58538,2.4e-18
271.62422,2.44e-18
271.66306,2.48e-18
271.7019,2.47e-18
271.74074,2.47e-18
271.77958,2.45e-18
271.81841,2.44e-18
271.85725,2.43e-18
271.89609,2.43e-18
271.93493,2.43e-18
271.97377,2.43e-18
272.01261,2.42e-18
272.05144,2.39e-18
272.09028,2.35e-18
272.12912,2.33e-18
272.16796,2.3e-18
272.2068,2.3e-18
272.24564,2.29e-18
272.28448,2.3e-18
272.32331,2.32e-18
272.36215,2.36e-18
272.40099,2.41e-18
272.43983,2.48e-18
272.47867,2.51e-18
272.51751,2.51e-18
272.55634,2.53e-18
272.59518,2.54e-18
272.63402,2.53e-18
272.67286,2.48e-18
272.7117,2.43e-18
272.75054,2.35e-18
272.78937,2.31e-18
272.82821,2.28e-18
272.86705,2.29e-18
272.90589,2.32e-18
272.94473,2.31e-18
272.98357,2.34e-18
273.0224,2.34e-18
273.06124,2.36e-18
273.10008,2.37e-18
273.13892,2.37e-18
273.17776,2.37e-18
273.2166,2.4e-18
273.25544,2.41e-18
273.29427,2.45e-18
273.33311,2.49e-18
273.37195,2.56e-18
273.41079,2.66e-18
273.44963,2.77e-18
273.48847,2.87e-18
273.5273,2.95e-18
273.56614,2.94e-18
273.60498,2.88e-18
273.64382,2.8e-18
273.68266,2.7e-18
273.7215,2.6e-18
273.76033,2.5e-18
273.79917,2.43e-18
273.83801,2.39e-18
273.87685,2.37e-18
273.91569,2.35e-18
273.95453,2.38e-18
273.99336,2.39e-18
274.0322,2.43e-18
274.07104,2.43e-18
274.10988,2.44e-18
274.14872,2.42e-18
274.18756,2.41e-18
274.2264,2.4e-18
274.26523,2.39e-18
274.30407,2.37e-18
274.34291,2.38e-18
274.38175,2.38e-18
274.42059,2.39e-18
274.45943,2.43e-18
274.49826,2.57e-18
274.5371,2.75e-18
274.57594,2.96e-18
274.61478,3.18e-18
274.65362,3.29e-18
274.69246,3.35e-18
274.73129,3.35e-18
274.77013,3.25e-18
274.80897,3.15e-18
274.84781,3.01e-18
274.88665,2.93e-18
274.92549,2.85e-18
274.96432,2.8e-18
275.00316,2.77e-18
275.042,2.74e-18
275.08084,2.7e-18
275.11968,2.63e-18
275.15852,2.59e-18
275.19736,2.52e-18
275.23619,2.47e-18
275.27503,2.41e-18
275.31387,2.38e-18
275.35271,2.41e-18
275.39155,2.42e-18
275.43039,2.46e-18
275.46922,2.49e-18
275.50806,2.48e-18
275.5469,2.47e-18
275.58574,2.42e-18
275.62458,2.4e-18
275.66342,2.35e-18
275.70225,2.32e-18
275.74109,2.31e-18
275.77993,2.29e-18
275.81877,2.31e-18
275.85761,2.36e-18
275.89645,2.38e-18
275.93528,2.4e-18
275.97412,2.41e-18
276.01296,2.36e-18
276.0518,2.34e-18
276.09064,2.31e-18
276.12948,2.3e-18
276.16832,2.3e-18
276.20715,2.32e-18
276.24599,2.36e-18
276.28483,2.39e-18
276.32367,2.48e-18
276.36251,2.59e-18
276.40135,2.74e-18
276.44018,3.0e-18
276.47902,3.29e-18
276.51786,3.62e-18
276.5567,3.86e-18
276.59554,3.93e-18
276.63438,3.89e-18
276.67321,3.75e-18
276.71205,3.5e-18
276.75089,3.27e-18
276.78973,3.04e-18
276.82857,2.85e-18
276.86741,2.66e-18
276.90624,2.51e-18
276.94508,2.4e-18
276.98392,2.3e-18
277.02276,2.26e-18
277.0616,2.26e-18
277.10044,2.22e-18
277.13928,2.22e-18
277.17811,2.21e-18
277.21695,2.25e-18
277.25579,2.22e-18
277.29463,2.27e-18
277.33347,2.3e-18
277.37231,2.36e-18
277.41114,2.38e-18
277.44998,2.4e-18
277.48882,2.38e-18
277.52766,2.38e-18
277.5665,2.41e-18
277.60534,2.5e-18
277.64417,2.62e-18
277.68301,2.76e-18
277.72185,2.87e-18
277.76069,2.94e-18
277.79953,2.92e-18
277.83837,2.85e-18
277.8772,2.74e-18
277.91604,2.59e-18
277.95488,2.45e-18
277.99372,2.33e-18
278.03256,2.21e-18
278.0714,2.12e-18
278.11024,2.04e-18
278.14907,2.0e-18
278.18791,1.93e-18
278.22675,1.89e-18
278.26559,1.88e-18
278.30443,1.83e-18
278.34327,1.83e-18
278.3821,1.81e-18
278.42094,1.81e-18
278.45978,1.82e-18
278.49862,1.85e-18
278.53746,1.88e-18
278.5763,1.9e-18
278.61513,1.89e-18
278.65397,1.87e-18
278.69281,1.85e-18
278.73165,1.81e-18
278.77049,1.73e-18
278.80933,1.7e-18
278.84816,1.63e-18
278.887,1.6e-18
278.92584,1.56e-18
278.96468,1.56e-18
279.00352,1.55e-18
279.04236,1.54e-18
279.0812,1.58e-18
279.12003,1.6e-18
279.15887,1.58e-18
279.19771,1.65e-18
279.23655,1.68e-18
279.27539,1.67e-18
279.31423,1.68e-18
279.35306,1.67e-18
279.3919,1.67e-18
279.43074,1.65e-18
279.46958,1.65e-18
279.50842,1.65e-18
279.54726,1.67e-18
279.58609,1.73e-18
279.62493,1.82e-18
279.66377,1.91e-18
279.70261,1.99e-18
279.74145,1.97e-18
279.78029,1.93e-18
279.81912,1.85e-18
279.85796,1.78e-18
279.8968,1.7e-18
279.93564,1.67e-18
279.97448,1.63e-18
280.01332,1.61e-18
280.05216,1.61e-18
280.09099,1.63e-18
280.12983,1.64e-18
280.16867,1.67e-18
280.20751,1.7e-18
280.24635,1.7e-18
280.28519,1.69e-18
280.32402,1.67e-18
280.36286,1.61e-18
280.4017,1.6e-18
280.44054,1.55e-18
280.47938,1.55e-18
280.51822,1.56e-18
280.55705,1.57e-18
280.59589,1.59e-18
280.63473,1.62e-18
280.67357,1.72e-18
280.71241,1.93e-18
280.75125,2.22e-18
280.79008,2.57e-18
280.82892,2.84e-18
280.86776,3.0e-18
280.9066,2.99e-18
280.94544,2.84e-18
280.98428,2.7e-18
281.02312,2.56e-18
281.06195,2.4e-18
281.10079,2.27e-18
281.13963,2.14e-18
281.17847,2.04e-18
281.21731,1.93e-18
281.25615,1.81e-18
281.29498,1.74e-18
281.33382,1.68e-18
281.37266,1.63e-18
281.4115,1.59e-18
281.45034,1.54e-18
281.48918,1.52e-18
281.52801,1.54e-18
281.56685,1.6e-18
281.60569,1.69e-18
281.64453,1.78e-18
281.68337,1.9e-18
281.72221,1.94e-18
281.76104,1.96e-18
281.79988,1.94e-18
281.83872,1.88e-18
281.87756,1.81e-18
281.9164,1.74e-18
281.95524,1.69e-18
281.99408,1.61e-18
282.03291,1.56e-18
282.07175,1.51e-18
282.11059,1.47e-18
282.14943,1.45e-18
282.18827,1.4e-18
282.22711,1.4e-18
282.26594,1.45e-18
282.30478,1.52e-18
282.34362,1.66e-18
282.38246,1.82e-18
282.4213,1.98e-18
282.46014,2.06e-18
282.49897,2.11e-18
282.53781,2.11e-18
282.57665,2.08e-18
282.61549,2.04e-18
282.65433,2.01e-18
282.69317,1.98e-18
282.732,1.95e-18
282.77084,1.91e-18
282.80968,1.9e-18
282.84852,1.83e-18
282.88736,1.82e-18
282.9262,1.77e-18
282.96504,1.72e-18
283.00387,1.66e-18
283.04271,1.61e-18
283.08155,1.59e-18
283.12039,1.55e-18
283.15923,1.56e-18
283.19807,1.6e-18
283.2369,1.7e-18
283.27574,1.87e-18
283.31458,2.13e-18
283.35342,2.37e-18
283.39226,2.55e-18
283.4311,2.59e-18
283.46993,2.54e-18
283.50877,2.4e-18
283.54761,2.26e-18
283.58645,2.16e-18
283.62529,2.08e-18
283.66413,1.99e-18
283.70296,1.92e-18
283.7418,1.86e-18
283.78064,1.82e-18
283.81948,1.83e-18
283.85832,1.92e-18
283.89716,2.18e-18
283.936,2.76e-18
283.97483,3.72e-18
284.01367,4.85e-18
284.05251,5.84e-18
284.09135,6.32e-18
284.13019,6.22e-18
284.16903,5.75e-18
284.20786,5.21e-18
284.2467,4.68e-18
284.28554,4.22e-18
284.32438,3.82e-18
284.36322,3.43e-18
284.40206,3.06e-18
284.44089,2.75e-18
284.47973,2.47e-18
284.51857,2.29e-18
284.55741,2.15e-18
284.59625,2.03e-18
284.63509,1.91e-18
284.67392,1.82e-18
284.71276,1.73e-18
284.7516,1.72e-18
284.79044,1.73e-18
284.82928,1.81e-18
284.86812,2.0e-18
284.90696,2.24e-18
284.94579,2.48e-18
284.98463,2.69e-18
285.02347,2.73e-18
285.06231,2.63e-18
285.10115,2.48e-18
285.13999,2.31e-18
285.17882,2.13e-18
285.21766,1.99e-18
285.2565,1.86e-18
285.29534,1.75e-18
285.33418,1.63e-18
285.37302,1.51e-18
285.41185,1.4e-18
285.45069,1.32e-18
285.48953,1.25e-18
285.52837,1.2e-18
285.56721,1.14e-18
285.60605,1.1e-18
285.64488,1.08e-18
285.68372,1.07e-18
285.72256,1.09e-18
285.7614,1.14e-18
285.80024,1.18e-18
285.83908,1.23e-18
285.87792,1.27e-18
285.91675,1.28e-18
285.95559,1.23e-18
285.99443,1.2e-18
286.03327,1.14e-18
286.07211,1.09e-18
286.11095,1.04e-18
286.14978,1.01e-18
286.18862,9.68e-19
286.22746,9.25e-19
286.2663,8.66e-19
286.30514,8.36e-19
286.34398,7.96e-19
286.38281,7.35e-19
286.42165,7.27e-19
286.46049,7.06e-19
286.49933,6.75e-19
286.53817,6.62e-19
286.57701,6.67e-19
286.61584,6.72e-19
286.65468,6.85e-19
286.69352,6.82e-19
286.73236,6.81e-19
286.7712,6.91e-19
286.81004,6.77e-19
286.84888,6.88e-19
286.88771,6.84e-19
286.92655,6.88e-19
286.96539,6.62e-19
287.00423,6.41e-19
287.04307,6.29e-19
287.08191,6.06e-19
287.12074,5.88e-19
287.15958,5.53e-19
287.19842,5.56e-19
287.23726,5.12e-19
287.2761,5.07e-19
287.31494,4.89e-19
287.35377,4.78e-19
287.39261,4.71e-19
287.43145,4.67e-19
287.47029,4.74e-19
287.50913,5.14e-19
287.54797,5.52e-19
287.5868,5.92e-19
287.62564,6.52e-19
287.66448,6.45e-19
287.70332,6.44e-19
287.74216,6.22e-19
287.781,6.02e-19
287.81984,5.91e-19
287.85867,5.48e-19
287.89751,5.17e-19
287.93635,5.17e-19
287.97519,5.07e-19
288.01403,4.58e-19
288.05287,4.42e-19
288.0917,4.16e-19
288.13054,4.25e-19
288.16938,3.97e-19
288.20822,3.83e-19
288.24706,3.72e-19
288.2859,3.52e-19
288.32473,3.49e-19
288.36357,3.67e-19
288.40241,3.55e-19
288.44125,3.64e-19
288.48009,3.73e-19
288.51893,3.9e-19
288.55776,3.99e-19
288.5966,3.95e-19
288.63544,4.04e-19
288.67428,3.96e-19
288.71312,3.88e-19
288.75196,3.59e-19
288.7908,3.71e-19
288.82963,3.56e-19
288.86847,3.33e-19
288.90731,3.21e-19
288.94615,3.16e-19
288.98499,3.31e-19
289.02383,3.15e-19
289.06266,2.91e-19
289.1015,2.9e-19
289.14034,3.25e-19
289.17918,2.98e-19
289.21802,3.13e-19
289.25686,3.04e-19
289.29569,3.09e-19
289.33453,3.13e-19
289.37337,3.18e-19
289.41221,3.08e-19
289.45105,3.24e-19
289.48989,2.98e-19
289.52872,3.03e-19
289.56756,2.85e-19
289.6064,2.89e-19
289.64524,2.99e-19
289.68408,2.77e-19
289.72292,2.79e-19
289.76176,2.7e-19
289.80059,2.89e-19
289.83943,2.44e-19
289.87827,2.63e-19
289.91711,2.41e-19
289.95595,2.63e-19
289.99479,2.53e-19
290.03362,2.49e-19
290.07246,2.54e-19
290.1113,2.52e-19
290.15014,2.42e-19
290.18898,2.31e-19
290.22782,2.21e-19
290.26665,2.39e-19
290.30549,2.24e-19
290.34433,2.2e-19
290.38317,2.3e-19
290.42201,2.47e-19
290.46085,2.39e-19
290.49968,2.35e-19
290.53852,2.45e-19
290.57736,2.2e-19
290.6162,2.41e-19
290.65504,2.36e-19
290.69388,2.07e-19
290.73272,2.34e-19
290.77155,2.16e-19
290.81039,2.25e-19
290.84923,2.24e-19
290.88807,2.24e-19
290.92691,2.21e-19
290.96575,2.19e-19
291.00458,2.13e-19
291.04342,2.17e-19
291.08226,2.06e-19
291.1211,2.07e-19
291.15994,2.0e-19
291.19878,2.04e-19
291.23761,2.21e-19
291.27645,2.23e-19
291.31529,1.93e-19
291.35413,2.16e-19
291.39297,2.11e-19
291.43181,2.15e-19
291.47064,1.96e-19
291.50948,2.09e-19
291.54832,1.91e-19
291.58716,2.1e-19
291.626,2.15e-19
291.66484,2.03e-19
291.70368,1.97e-19
291.74251,1.96e-19
291.78135,2.15e-19
291.82019,1.76e-19
291.85903,1.88e-19
291.89787,2.12e-19
291.93671,1.98e-19
291.97554,1.82e-19
292.01438,2.02e-19
292.05322,2.03e-19
292.09206,2.08e-19
292.1309,1.94e-19
292.16974,2.02e-19
292.20857,2.04e-19
292.24741,1.98e-19
292.28625,2.21e-19
292.32509,2.1e-19
292.36393,2.26e-19
292.40277,2.04e-19
292.4416,2.2e-19
292.48044,1.96e-19
292.51928,2.21e-19
292.55812,2.03e-19
292.59696,2.09e-19
292.6358,2.05e-19
292.67464,2.12e-19
292.71347,1.89e-19
292.75231,2.05e-19
292.79115,2.04e-19
292.82999,1.76e-19
292.86883,1.68e-19
292.90767,1.46e-19
292.9465,1.75e-19
292.98534,1.6e-19
293.02418,1.9e-19
293.06302,1.91e-19
293.10186,1.83e-19
293.1407,1.83e-19
293.17953,2.0e-19
293.21837,2.0e-19
293.25721,2.02e-19
293.29605,2.12e-19
293.33489,2.02e-19
293.37373,2.0e-19
293.41256,2.06e-19
293.4514,2.03e-19
293.49024,2.01e-19
293.52908,2.18e-19
293.56792,2.01e-19
293.60676,2.11e-19
293.6456,1.9e-19
293.68443,1.69e-19
293.72327,1.99e-19
293.76211,1.99e-19
293.80095,1.9e-19
293.83979,2.0e-19
293.87863,2.04e-19
293.91746,2.1e-19
293.9563,1.96e-19
293.99514,1.96e-19
294.03398,1.94e-19
294.07282,1.87e-19
294.11166,1.89e-19
294.15049,2.1e-19
294.18933,2.3e-19
294.22817,2.08e-19
294.26701,2.08e-19
294.30585,1.92e-19
294.34469,2.16e-19
294.38352,2.15e-19
294.42236,2.16e-19
294.4612,2.1e-19
294.50004,2.01e-19
294.53888,1.98e-19
294.57772,2.01e-19
294.61656,1.91e-19
294.65539,2.15e-19
294.69423,2.29e-19
294.73307,2.2e-19
294.77191,2.21e-19
294.81075,2.55e-19
294.84959,2.29e-19
294.88842,2.18e-19
294.92726,2.28e-19
294.9661,2.66e-19
295.00494,2.82e-19
295.04378,2.7e-19
295.08262,2.76e-19
295.12145,3.38e-19
295.16029,3.16e-19
295.19913,3.65e-19
295.23797,3.92e-19
295.27681,4.35e-19
295.31565,4.79e-19
295.35448,5.24e-19
295.39332,5.18e-19
295.43216,4.83e-19
295.471,3.34e-19
