λ,σ
149.03574,1.257e-17
149.04018,1.26e-17
149.04462,1.256e-17
149.04907,1.256e-17
149.05351,1.253e-17
149.05795,1.252e-17
149.0624,1.254e-17
149.06684,1.256e-17
149.07129,1.259e-17
149.07573,1.258e-17
149.08018,1.259e-17
149.08462,1.263e-17
149.08907,1.265e-17
149.09351,1.263e-17
149.09796,1.286e-17
149.1024,1.303e-17
149.10685,1.299e-17
149.1113,1.302e-17
149.11574,1.299e-17
149.12019,1.297e-17
149.12464,1.294e-17
149.12909,1.294e-17
149.13353,1.291e-17
149.13798,1.292e-17
149.14243,1.291e-17
149.14688,1.292e-17
149.15133,1.292e-17
149.15578,1.289e-17
149.16023,1.287e-17
149.16468,1.285e-17
149.16913,1.285e-17
149.17358,1.283e-17
149.17803,1.28e-17
149.18248,1.276e-17
149.18693,1.273e-17
149.19138,1.27e-17
149.19583,1.272e-17
149.20029,1.267e-17
149.20474,1.27e-17
149.20919,1.27e-17
149.21364,1.267e-17
149.2181,1.265e-17
149.22255,1.261e-17
149.227,1.258e-17
149.23146,1.256e-17
149.23591,1.256e-17
149.24037,1.249e-17
149.24482,1.249e-17
149.24928,1.242e-17
149.25373,1.238e-17
149.25819,1.236e-17
149.26264,1.237e-17
149.2671,1.239e-17
149.27155,1.237e-17
149.27601,1.234e-17
149.28047,1.228e-17
149.28493,1.226e-17
149.28938,1.222e-17
149.29384,1.221e-17
149.2983,1.217e-17
149.30276,1.215e-17
149.30721,1.211e-17
149.31167,1.208e-17
149.31613,1.204e-17
149.32059,1.205e-17
149.32505,1.205e-17
149.32951,1.203e-17
149.33397,1.205e-17
149.33843,1.206e-17
149.34289,1.207e-17
149.34735,1.206e-17
149.35181,1.204e-17
149.35627,1.202e-17
149.36074,1.199e-17
149.3652,1.194e-17
149.36966,1.195e-17
149.37412,1.194e-17
149.37859,1.188e-17
149.38305,1.186e-17
149.38751,1.187e-17
149.39197,1.183e-17
149.39644,1.183e-17
149.4009,1.181e-17
149.40537,1.182e-17
149.40983,1.182e-17
149.4143,1.179e-17
149.41876,1.177e-17
149.42323,1.178e-17
149.42769,1.177e-17
149.43216,1.177e-17
149.43662,1.177e-17
149.44109,1.179e-17
149.44556,1.18e-17
149.45002,1.18e-17
149.45449,1.177e-17
149.45896,1.175e-17
149.46343,1.173e-17
149.46789,1.17e-17
149.47236,1.167e-17
149.47683,1.169e-17
149.4813,1.169e-17
149.48577,1.171e-17
149.49024,1.169e-17
149.49471,1.169e-17
149.49918,1.17e-17
149.50365,1.172e-17
149.50812,1.171e-17
149.51259,1.173e-17
149.51706,1.174e-17
149.52153,1.175e-17
149.526,1.18e-17
149.53047,1.18e-17
149.53495,1.182e-17
149.53942,1.184e-17
149.54389,1.182e-17
149.54836,1.181e-17
149.55284,1.184e-17
149.55731,1.189e-17
149.56178,1.192e-17
149.56626,1.191e-17
149.57073,1.192e-17
149.57521,1.195e-17
149.57968,1.196e-17
149.58416,1.195e-17
149.58863,1.197e-17
149.59311,1.202e-17
149.59758,1.201e-17
149.60206,1.204e-17
149.60653,1.206e-17
149.61101,1.208e-17
149.61549,1.207e-17
149.61997,1.206e-17
149.62444,1.203e-17
149.62892,1.203e-17
149.6334,1.203e-17
149.63788,1.199e-17
149.64235,1.199e-17
149.64683,1.199e-17
149.65131,1.198e-17
149.65579,1.195e-17
149.66027,1.192e-17
149.66475,1.19e-17
149.66923,1.186e-17
149.67371,1.184e-17
149.67819,1.178e-17
149.68267,1.178e-17
149.68715,1.172e-17
149.69164,1.171e-17
149.69612,1.169e-17
149.7006,1.168e-17
149.70508,1.165e-17
149.70956,1.165e-17
149.71405,1.163e-17
149.71853,1.161e-17
149.72301,1.159e-17
149.7275,1.159e-17
149.73198,1.151e-17
149.73646,1.144e-17
149.74095,1.139e-17
149.74543,1.136e-17
149.74992,1.132e-17
149.7544,1.127e-17
149.75889,1.121e-17
149.76337,1.115e-17
149.76786,1.105e-17
149.77235,1.099e-17
149.77683,1.096e-17
149.78132,1.091e-17
149.78581,1.085e-17
149.79029,1.079e-17
149.79478,1.076e-17
149.79927,1.072e-17
149.80376,1.066e-17
149.80825,1.062e-17
149.81273,1.06e-17
149.81722,1.062e-17
149.82171,1.059e-17
149.8262,1.062e-17
149.83069,1.064e-17
149.83518,1.066e-17
149.83967,1.066e-17
149.84416,1.064e-17
149.84865,1.071e-17
149.85314,1.073e-17
149.85764,1.076e-17
149.86213,1.078e-17
149.86662,1.077e-17
149.87111,1.079e-17
149.8756,1.078e-17
149.8801,1.078e-17
149.88459,1.078e-17
149.88908,1.079e-17
149.89358,1.081e-17
149.89807,1.083e-17
149.90256,1.092e-17
149.90706,1.099e-17
149.91155,1.102e-17
149.91605,1.104e-17
149.92054,1.113e-17
149.92504,1.118e-17
149.92953,1.125e-17
149.93403,1.131e-17
149.93853,1.137e-17
149.94302,1.144e-17
149.94752,1.153e-17
149.95202,1.16e-17
149.95651,1.169e-17
149.96101,1.174e-17
149.96551,1.179e-17
149.97001,1.184e-17
149.9745,1.192e-17
149.979,1.2e-17
149.9835,1.204e-17
149.988,1.206e-17
149.9925,1.21e-17
149.997,1.213e-17
150.0015,1.216e-17
150.006,1.22e-17
150.0105,1.22e-17
150.015,1.216e-17
150.0195,1.212e-17
150.024,1.21e-17
150.02851,1.209e-17
150.03301,1.207e-17
150.03751,1.201e-17
150.04201,1.194e-17
150.04651,1.186e-17
150.05102,1.181e-17
150.05552,1.177e-17
150.06002,1.172e-17
150.06453,1.165e-17
150.06903,1.158e-17
150.07354,1.15e-17
150.07804,1.145e-17
150.08255,1.138e-17
150.08705,1.133e-17
150.09156,1.127e-17
150.09606,1.121e-17
150.10057,1.106e-17
150.10507,1.093e-17
150.10958,1.09e-17
150.11409,1.084e-17
150.11859,1.079e-17
150.1231,1.073e-17
150.12761,1.07e-17
150.13212,1.066e-17
150.13662,1.062e-17
150.14113,1.059e-17
150.14564,1.056e-17
150.15015,1.052e-17
150.15466,1.044e-17
150.15917,1.037e-17
150.16368,1.032e-17
150.16819,1.026e-17
150.1727,1.019e-17
150.17721,1.018e-17
150.18172,1.01e-17
150.18623,1.004e-17
150.19074,1.0e-17
150.19525,9.933e-18
150.19977,9.892e-18
150.20428,9.848e-18
150.20879,9.819e-18
150.2133,9.754e-18
150.21782,9.755e-18
150.22233,9.725e-18
150.22684,9.682e-18
150.23136,9.65e-18
150.23587,9.624e-18
150.24038,9.601e-18
150.2449,9.594e-18
150.24941,9.59e-18
150.25393,9.568e-18
150.25844,9.541e-18
150.26296,9.484e-18
150.26748,9.473e-18
150.27199,9.454e-18
150.27651,9.437e-18
150.28103,9.399e-18
150.28554,9.361e-18
150.29006,9.33e-18
150.29458,9.315e-18
150.2991,9.316e-18
150.30361,9.306e-18
150.30813,9.285e-18
150.31265,9.269e-18
150.31717,9.212e-18
150.32169,9.211e-18
150.32621,9.229e-18
150.33073,9.229e-18
150.33525,9.22e-18
150.33977,9.193e-18
150.34429,9.198e-18
150.34881,9.195e-18
150.35333,9.201e-18
150.35785,9.217e-18
150.36237,9.213e-18
150.3669,9.21e-18
150.37142,9.208e-18
150.37594,9.212e-18
150.38046,9.225e-18
150.38499,9.196e-18
150.38951,9.167e-18
150.39403,9.164e-18
150.39856,9.176e-18
150.40308,9.23e-18
150.4076,9.297e-18
150.41213,9.305e-18
150.41665,9.302e-18
150.42118,9.299e-18
150.4257,9.316e-18
150.43023,9.327e-18
150.43476,9.36e-18
150.43928,9.358e-18
150.44381,9.355e-18
150.44834,9.376e-18
150.45286,9.393e-18
150.45739,9.396e-18
150.46192,9.372e-18
150.46645,9.36e-18
150.47097,9.343e-18
150.4755,9.345e-18
150.48003,9.351e-18
150.48456,9.335e-18
150.48909,9.341e-18
150.49362,9.337e-18
150.49815,9.319e-18
150.50268,9.315e-18
150.50721,9.303e-18
150.51174,9.3e-18
150.51627,9.288e-18
150.5208,9.27e-18
150.52533,9.281e-18
150.52987,9.287e-18
150.5344,9.291e-18
150.53893,9.285e-18
150.54346,9.295e-18
150.54799,9.328e-18
150.55253,9.341e-18
150.55706,9.361e-18
150.56159,9.4e-18
150.56613,9.431e-18
150.57066,9.461e-18
150.5752,9.467e-18
150.57973,9.482e-18
150.58427,9.512e-18
150.5888,9.524e-18
150.59334,9.548e-18
150.59787,9.568e-18
150.60241,9.603e-18
150.60695,9.602e-18
150.61148,9.599e-18
150.61602,9.603e-18
150.62056,9.611e-18
150.62509,9.609e-18
150.62963,9.629e-18
150.63417,9.638e-18
150.63871,9.652e-18
150.64325,9.681e-18
150.64779,9.693e-18
150.65232,9.701e-18
150.65686,9.706e-18
150.6614,9.721e-18
150.66594,9.725e-18
150.67048,9.73e-18
150.67502,9.73e-18
150.67956,9.755e-18
150.68411,9.78e-18
150.68865,9.78e-18
150.69319,9.759e-18
150.69773,9.769e-18
150.70227,9.802e-18
150.70681,9.805e-18
150.71136,9.826e-18
150.7159,9.83e-18
150.72044,9.834e-18
150.72499,9.82e-18
150.72953,9.832e-18
150.73407,9.844e-18
150.73862,9.86e-18
150.74316,9.855e-18
150.74771,9.861e-18
150.75225,9.851e-18
150.7568,9.895e-18
150.76134,9.922e-18
150.76589,9.939e-18
150.77044,9.973e-18
150.77498,1.0e-17
150.77953,1.003e-17
150.78408,1.004e-17
150.78862,1.009e-17
150.79317,1.014e-17
150.79772,1.018e-17
150.80227,1.021e-17
150.80682,1.024e-17
150.81137,1.025e-17
150.81591,1.029e-17
150.82046,1.032e-17
150.82501,1.035e-17
150.82956,1.041e-17
150.83411,1.041e-17
150.83866,1.044e-17
150.84321,1.048e-17
150.84776,1.052e-17
150.85232,1.054e-17
150.85687,1.058e-17
150.86142,1.062e-17
150.86597,1.066e-17
150.87052,1.067e-17
150.87508,1.073e-17
150.87963,1.076e-17
150.88418,1.08e-17
150.88873,1.085e-17
150.89329,1.088e-17
150.89784,1.093e-17
150.9024,1.098e-17
150.90695,1.102e-17
150.91151,1.109e-17
150.91606,1.115e-17
150.92062,1.121e-17
150.92517,1.127e-17
150.92973,1.135e-17
150.93428,1.141e-17
150.93884,1.146e-17
150.9434,1.149e-17
150.94795,1.153e-17
150.95251,1.157e-17
150.95707,1.159e-17
150.96163,1.165e-17
150.96618,1.173e-17
150.97074,1.18e-17
150.9753,1.185e-17
150.97986,1.19e-17
150.98442,1.193e-17
150.98898,1.199e-17
150.99354,1.203e-17
150.9981,1.206e-17
151.00266,1.209e-17
151.00722,1.216e-17
151.01178,1.223e-17
151.01634,1.227e-17
151.0209,1.233e-17
151.02546,1.236e-17
151.03002,1.242e-17
151.03459,1.248e-17
151.03915,1.253e-17
151.04371,1.261e-17
151.04828,1.266e-17
151.05284,1.272e-17
151.0574,1.281e-17
151.06197,1.291e-17
151.06653,1.299e-17
151.07109,1.307e-17
151.07566,1.313e-17
151.08022,1.318e-17
151.08479,1.325e-17
151.08935,1.332e-17
151.09392,1.337e-17
151.09849,1.318e-17
151.10305,1.289e-17
151.10762,1.291e-17
151.11219,1.302e-17
151.11675,1.307e-17
151.12132,1.311e-17
151.12589,1.317e-17
151.13046,1.331e-17
151.13502,1.342e-17
151.13959,1.347e-17
151.14416,1.359e-17
151.14873,1.366e-17
151.1533,1.376e-17
151.15787,1.389e-17
151.16244,1.396e-17
151.16701,1.407e-17
151.17158,1.416e-17
151.17615,1.426e-17
151.18072,1.435e-17
151.18529,1.44e-17
151.18986,1.452e-17
151.19444,1.459e-17
151.19901,1.47e-17
151.20358,1.484e-17
151.20815,1.492e-17
151.21273,1.507e-17
151.2173,1.524e-17
151.22187,1.534e-17
151.22645,1.552e-17
151.23102,1.568e-17
151.23559,1.586e-17
151.24017,1.605e-17
151.24474,1.62e-17
151.24932,1.639e-17
151.25389,1.659e-17
151.25847,1.68e-17
151.26305,1.704e-17
151.26762,1.73e-17
151.2722,1.756e-17
151.27678,1.779e-17
151.28135,1.799e-17
151.28593,1.826e-17
151.29051,1.849e-17
151.29509,1.875e-17
151.29966,1.899e-17
151.30424,1.927e-17
151.30882,1.959e-17
151.3134,1.987e-17
151.31798,2.008e-17
151.32256,2.028e-17
151.32714,2.057e-17
151.33172,2.091e-17
151.3363,2.119e-17
151.34088,2.142e-17
151.34546,2.163e-17
151.35004,2.189e-17
151.35462,2.221e-17
151.35921,2.256e-17
151.36379,2.286e-17
151.36837,2.316e-17
151.37295,2.346e-17
151.37754,2.384e-17
151.38212,2.419e-17
151.3867,2.447e-17
151.39129,2.475e-17
151.39587,2.507e-17
151.40045,2.541e-17
151.40504,2.576e-17
151.40962,2.608e-17
151.41421,2.64e-17
151.41879,2.671e-17
151.42338,2.701e-17
151.42797,2.727e-17
151.43255,2.751e-17
151.43714,2.775e-17
151.44173,2.791e-17
151.44631,2.819e-17
151.4509,2.841e-17
151.45549,2.861e-17
151.46008,2.875e-17
151.46466,2.89e-17
151.46925,2.911e-17
151.47384,2.93e-17
151.47843,2.947e-17
151.48302,2.965e-17
151.48761,2.986e-17
151.4922,3.014e-17
151.49679,3.038e-17
151.50138,3.124e-17
151.50597,3.219e-17
151.51056,3.213e-17
151.51515,3.201e-17
151.51974,3.181e-17
151.52433,3.216e-17
151.52893,3.25e-17
151.53352,3.278e-17
151.53811,3.276e-17
151.5427,3.273e-17
151.5473,3.312e-17
151.55189,3.352e-17
151.55649,3.397e-17
151.56108,3.473e-17
151.56567,3.539e-17
151.57027,3.579e-17
151.57486,3.632e-17
151.57946,3.668e-17
151.58405,3.742e-17
151.58865,3.792e-17
151.59325,3.831e-17
151.59784,3.862e-17
151.60244,4.02e-17
151.60703,4.261e-17
151.61163,4.398e-17
151.61623,4.468e-17
151.62083,4.587e-17
151.62542,4.49e-17
151.63002,4.459e-17
151.63462,4.515e-17
151.63922,4.578e-17
151.64382,4.658e-17
151.64842,4.816e-17
151.65302,4.832e-17
151.65762,4.851e-17
151.66222,4.917e-17
151.66682,4.946e-17
151.67142,5.034e-17
151.67602,5.019e-17
151.68062,5.125e-17
151.68522,5.203e-17
151.68982,5.259e-17
151.69443,5.296e-17
151.69903,5.288e-17
151.70363,5.393e-17
151.70823,5.47e-17
151.71284,5.488e-17
151.71744,5.538e-17
151.72205,5.699e-17
151.72665,5.843e-17
151.73125,5.999e-17
151.73586,6.133e-17
151.74046,6.272e-17
151.74507,6.381e-17
151.74967,6.489e-17
151.75428,6.695e-17
151.75889,6.866e-17
151.76349,7.017e-17
151.7681,7.138e-17
151.77271,7.338e-17
151.77731,7.584e-17
151.78192,7.811e-17
151.78653,7.987e-17
151.79114,8.225e-17
151.79574,8.442e-17
151.80035,8.658e-17
151.80496,8.844e-17
151.80957,9.093e-17
151.81418,9.378e-17
151.81879,9.738e-17
151.8234,1.0e-16
151.82801,1.032e-16
151.83262,1.07e-16
151.83723,1.104e-16
151.84184,1.137e-16
151.84645,1.171e-16
151.85106,1.21e-16
151.85568,1.247e-16
151.86029,1.29e-16
151.8649,1.333e-16
151.86951,1.377e-16
151.87413,1.428e-16
151.87874,1.479e-16
151.88335,1.528e-16
151.88797,1.582e-16
151.89258,1.646e-16
151.8972,1.702e-16
151.90181,1.762e-16
151.90643,1.824e-16
151.91104,1.894e-16
151.91566,1.97e-16
151.92027,2.045e-16
151.92489,2.122e-16
151.9295,2.209e-16
151.93412,2.292e-16
151.93874,2.38e-16
151.94336,2.475e-16
151.94797,2.563e-16
151.95259,2.665e-16
151.95721,2.766e-16
151.96183,2.878e-16
151.96645,2.994e-16
151.97106,3.099e-16
151.97568,3.205e-16
151.9803,3.31e-16
151.98492,3.419e-16
151.98954,3.528e-16
151.99416,3.632e-16
151.99878,3.744e-16
152.0034,3.847e-16
152.00803,3.938e-16
152.01265,4.039e-16
152.01727,4.116e-16
152.02189,4.187e-16
152.02651,4.254e-16
152.03114,4.308e-16
152.03576,4.372e-16
152.04038,4.427e-16
152.04501,4.47e-16
152.04963,4.501e-16
152.05425,4.516e-16
152.05888,4.521e-16
152.0635,4.52e-16
152.06813,4.514e-16
152.07275,4.489e-16
152.07738,4.452e-16
152.082,4.419e-16
152.08663,4.378e-16
152.09125,4.323e-16
152.09588,4.263e-16
152.10051,4.187e-16
152.10514,4.108e-16
152.10976,4.021e-16
152.11439,3.932e-16
152.11902,3.849e-16
152.12365,3.76e-16
152.12827,3.654e-16
152.1329,3.557e-16
152.13753,3.45e-16
152.14216,3.348e-16
152.14679,3.242e-16
152.15142,3.137e-16
152.15605,3.03e-16
152.16068,2.93e-16
152.16531,2.828e-16
152.16994,2.725e-16
152.17457,2.627e-16
152.17921,2.53e-16
152.18384,2.425e-16
152.18847,2.32e-16
152.1931,2.228e-16
152.19774,2.131e-16
152.20237,2.048e-16
152.207,1.962e-16
152.21164,1.888e-16
152.21627,1.808e-16
152.2209,1.728e-16
152.22554,1.652e-16
152.23017,1.587e-16
152.23481,1.523e-16
152.23944,1.459e-16
152.24408,1.399e-16
152.24871,1.343e-16
152.25335,1.291e-16
152.25799,1.24e-16
152.26262,1.198e-16
152.26726,1.147e-16
152.2719,1.104e-16
152.27653,1.049e-16
152.28117,1.002e-16
