λ,σ
199.4767,4.721343e-20
199.4773,4.723948e-20
199.4779,4.710282e-20
199.4785,4.720536e-20
199.4791,4.742311e-20
199.4797,4.730413e-20
199.4803,4.714682e-20
199.4809,4.728397e-20
199.4815,4.739666e-20
199.4821,4.743886e-20
199.4827,4.753632e-20
199.4833,4.745588e-20
199.4839,4.742998e-20
199.4845,4.751201e-20
199.4851,4.733369e-20
199.4857,4.728816e-20
199.4863,4.742797e-20
199.4869,4.753668e-20
199.4875,4.737421e-20
199.4881,4.732582e-20
199.4887,4.743374e-20
199.4893,4.734672e-20
199.4899,4.730947e-20
199.4905,4.739712e-20
199.4911,4.718457e-20
199.4917,4.721238e-20
199.4923,4.702425e-20
199.4929,4.672363e-20
199.4935,4.657375e-20
199.4941,4.624613e-20
199.4947,4.610482e-20
199.4953,4.57926e-20
199.4959,4.573138e-20
199.4965,4.552381e-20
199.4971,4.531079e-20
199.4977,4.513323e-20
199.4983,4.499461e-20
199.4989,4.479644e-20
199.4995,4.472004e-20
199.5001,4.46169e-20
199.5007,4.436272e-20
199.5013,4.42348e-20
199.5019,4.401039e-20
199.5025,4.398075e-20
199.5031,4.385425e-20
199.5037,4.35823e-20
199.5043,4.345204e-20
199.5049,4.349344e-20
199.5055,4.347198e-20
199.5061,4.340519e-20
199.5067,4.326767e-20
199.5073,4.332371e-20
199.5079,4.328174e-20
199.5085,4.304277e-20
199.5091,4.329423e-20
199.5097,4.32732e-20
199.5103,4.314932e-20
199.5109,4.310894e-20
199.5115,4.313942e-20
199.5121,4.313076e-20
199.5127,4.303842e-20
199.5133,4.308321e-20
199.5139,4.307307e-20
199.5145,4.287492e-20
199.5151,4.267206e-20
199.5157,4.255467e-20
199.5163,4.244932e-20
199.5169,4.218247e-20
199.5175,4.208544e-20
199.5181,4.203511e-20
199.5187,4.194353e-20
199.5193,4.198804e-20
199.5199,4.200163e-20
199.5205,4.192043e-20
199.5211,4.17386e-20
199.5217,4.178249e-20
199.5223,4.17539e-20
199.5229,4.183254e-20
199.5235,4.17753e-20
199.5241,4.172345e-20
199.5247,4.183754e-20
199.5253,4.147982e-20
199.5259,4.170239e-20
199.5265,4.163209e-20
199.5271,4.162954e-20
199.5277,4.169071e-20
199.5283,4.188775e-20
199.5289,4.176739e-20
199.5295,4.182425e-20
199.5301,4.177149e-20
199.5307,4.180768e-20
199.5313,4.190707e-20
199.5319,4.195488e-20
199.5325,4.19326e-20
199.5331,4.208988e-20
199.5337,4.224063e-20
199.5343,4.226037e-20
199.5349,4.241013e-20
199.5355,4.232685e-20
199.5361,4.241321e-20
199.5367,4.245211e-20
199.5373,4.235982e-20
199.5379,4.237523e-20
199.5385,4.243679e-20
199.5391,4.237969e-20
199.5397,4.248071e-20
199.5403,4.247454e-20
199.5409,4.258246e-20
199.5415,4.244869e-20
199.5421,4.255041e-20
199.5427,4.284188e-20
199.5433,4.28378e-20
199.5439,4.280862e-20
199.5445,4.292936e-20
199.5451,4.306912e-20
199.5457,4.299213e-20
199.5463,4.31091e-20
199.5469,4.322144e-20
199.5475,4.325132e-20
199.5481,4.337645e-20
199.5487,4.350092e-20
199.5493,4.357236e-20
199.5499,4.347958e-20
199.5505,4.371128e-20
199.5511,4.369557e-20
199.5517,4.36584e-20
199.5523,4.362253e-20
199.5529,4.353301e-20
199.5535,4.359861e-20
199.5541,4.347681e-20
199.5547,4.323494e-20
199.5553,4.312701e-20
199.5559,4.307632e-20
199.5565,4.304412e-20
199.5571,4.28017e-20
199.5577,4.28428e-20
199.5583,4.278964e-20
199.5589,4.248422e-20
199.5595,4.228805e-20
199.5601,4.230238e-20
199.5607,4.209927e-20
199.5613,4.213458e-20
199.5619,4.202233e-20
199.5625,4.182636e-20
199.5631,4.169162e-20
199.5637,4.149149e-20
199.5643,4.136642e-20
199.5649,4.134495e-20
199.5655,4.128311e-20
199.5661,4.128744e-20
199.5667,4.119345e-20
199.5673,4.116083e-20
199.5679,4.116476e-20
199.5685,4.121556e-20
199.5691,4.119272e-20
199.5697,4.147333e-20
199.5703,4.129864e-20
199.5709,4.137725e-20
199.5715,4.158838e-20
199.5721,4.172518e-20
199.5727,4.182508e-20
199.5733,4.204556e-20
199.5739,4.226282e-20
199.5745,4.249406e-20
199.5751,4.285425e-20
199.5757,4.301032e-20
199.5763,4.329721e-20
199.5769,4.356985e-20
199.5775,4.379753e-20
199.5781,4.400735e-20
199.5787,4.407996e-20
199.5793,4.434311e-20
199.5799,4.475582e-20
199.5805,4.510082e-20
199.5811,4.53351e-20
199.5817,4.560601e-20
199.5823,4.592027e-20
199.5829,4.633658e-20
199.5835,4.673917e-20
199.5841,4.703607e-20
199.5847,4.719584e-20
199.5853,4.773708e-20
199.5859,4.813504e-20
199.5865,4.858016e-20
199.5871,4.903676e-20
199.5877,4.954867e-20
199.5883,5.010036e-20
199.5889,5.038061e-20
199.5895,5.076809e-20
199.5901,5.127436e-20
199.5907,5.135783e-20
199.5913,5.182501e-20
199.5919,5.204427e-20
199.5925,5.230114e-20
199.5931,5.241043e-20
199.5937,5.253266e-20
199.5943,5.296284e-20
199.5949,5.305044e-20
199.5955,5.299085e-20
199.5961,5.303502e-20
199.5967,5.342463e-20
199.5973,5.343297e-20
199.5979,5.33381e-20
199.5985,5.349716e-20
199.5991,5.358141e-20
199.5997,5.361461e-20
199.6003,5.353801e-20
199.6009,5.371655e-20
199.6015,5.380955e-20
199.6021,5.390804e-20
199.6027,5.389922e-20
199.6033,5.418459e-20
199.6039,5.42435e-20
199.6045,5.423246e-20
199.6051,5.412011e-20
199.6057,5.412333e-20
199.6063,5.413864e-20
199.6069,5.431691e-20
199.6075,5.431448e-20
199.6081,5.430606e-20
199.6087,5.410893e-20
199.6093,5.408831e-20
199.6099,5.416855e-20
199.6105,5.421154e-20
199.6111,5.411479e-20
199.6117,5.41181e-20
199.6123,5.412107e-20
199.6129,5.401285e-20
199.6135,5.395798e-20
199.6141,5.383779e-20
199.6147,5.375525e-20
199.6153,5.357682e-20
199.6159,5.316092e-20
199.6165,5.319815e-20
199.6171,5.306091e-20
199.6177,5.27223e-20
199.6183,5.244228e-20
199.6189,5.21149e-20
199.6195,5.203951e-20
199.6201,5.183034e-20
199.6207,5.161824e-20
199.6213,5.147842e-20
199.6219,5.15124e-20
199.6225,5.133114e-20
199.6231,5.137733e-20
199.6237,5.126653e-20
199.6243,5.128088e-20
199.6249,5.125647e-20
199.6255,5.117146e-20
199.6261,5.126641e-20
199.6267,5.141334e-20
199.6273,5.147995e-20
199.6279,5.140006e-20
199.6285,5.128168e-20
199.6291,5.13399e-20
199.6297,5.120977e-20
199.6303,5.108499e-20
199.6309,5.114077e-20
199.6315,5.096658e-20
199.6321,5.090799e-20
199.6327,5.080443e-20
199.6333,5.052292e-20
199.6339,5.050875e-20
199.6345,5.036357e-20
199.6351,5.028503e-20
199.6357,5.022299e-20
199.6363,5.000943e-20
199.6369,4.980459e-20
199.6375,4.974948e-20
199.6381,4.965765e-20
199.6387,4.954617e-20
199.6393,4.959672e-20
199.6399,4.951734e-20
199.6405,4.940638e-20
199.6411,4.957736e-20
199.6417,4.948447e-20
199.6423,4.944895e-20
199.6429,4.958505e-20
199.6435,4.939673e-20
199.6441,4.933112e-20
199.6447,4.943928e-20
199.6453,4.939862e-20
199.6459,4.941969e-20
199.6465,4.923581e-20
199.6471,4.905359e-20
199.6477,4.893325e-20
199.6483,4.881573e-20
199.6489,4.864035e-20
199.6495,4.849947e-20
199.6501,4.811674e-20
199.6507,4.810827e-20
199.6513,4.787991e-20
199.6519,4.771738e-20
199.6525,4.751301e-20
199.6531,4.727921e-20
199.6537,4.722648e-20
199.6543,4.691918e-20
199.6549,4.705911e-20
199.6555,4.66312e-20
199.6561,4.650647e-20
199.6567,4.658656e-20
199.6573,4.64481e-20
199.6579,4.63949e-20
199.6585,4.639492e-20
199.6591,4.637563e-20
199.6597,4.628038e-20
199.6603,4.633421e-20
199.6609,4.641744e-20
199.6615,4.627987e-20
199.6621,4.62241e-20
199.6627,4.633745e-20
199.6633,4.654653e-20
199.6639,4.669556e-20
199.6645,4.675724e-20
199.6651,4.675692e-20
199.6657,4.700906e-20
199.6663,4.721685e-20
199.6669,4.730733e-20
199.6675,4.747635e-20
199.6681,4.753453e-20
199.6687,4.774509e-20
199.6693,4.814229e-20
199.6699,4.816591e-20
199.6705,4.832631e-20
199.6711,4.852642e-20
199.6717,4.880907e-20
199.6723,4.892641e-20
199.6729,4.911554e-20
199.6735,4.942277e-20
199.6741,4.972346e-20
199.6747,4.980477e-20
199.6753,5.009626e-20
199.6759,5.035121e-20
199.6765,5.050263e-20
199.6771,5.07484e-20
199.6777,5.115338e-20
199.6783,5.13427e-20
199.6789,5.15394e-20
199.6795,5.202631e-20
199.6801,5.227844e-20
199.6807,5.235602e-20
199.6813,5.261095e-20
199.6819,5.287398e-20
199.6825,5.313054e-20
199.6831,5.330169e-20
199.6837,5.340775e-20
199.6843,5.350421e-20
199.6849,5.374414e-20
199.6855,5.379452e-20
199.6861,5.396424e-20
199.6867,5.421639e-20
199.6873,5.410064e-20
199.6879,5.429632e-20
199.6885,5.447954e-20
199.6891,5.4712e-20
199.6897,5.507337e-20
199.6903,5.507267e-20
199.6909,5.548125e-20
199.6915,5.581196e-20
199.6921,5.606544e-20
199.6927,5.623559e-20
199.6933,5.661529e-20
199.6939,5.690502e-20
199.6945,5.737055e-20
199.6951,5.782991e-20
199.6957,5.840068e-20
199.6963,5.890414e-20
199.6969,5.919166e-20
199.6975,5.95116e-20
199.6981,6.019845e-20
199.6987,6.081814e-20
199.6993,6.099877e-20
199.6999,6.156173e-20
199.7005,6.200883e-20
199.7011,6.252298e-20
199.7017,6.299477e-20
199.7023,6.331801e-20
199.7029,6.357039e-20
199.7035,6.382438e-20
199.7041,6.430913e-20
199.7047,6.481809e-20
199.7053,6.48816e-20
199.7059,6.519675e-20
199.7065,6.547153e-20
199.7071,6.558298e-20
199.7077,6.572425e-20
199.7083,6.588703e-20
199.7089,6.606272e-20
199.7095,6.608698e-20
199.7101,6.588385e-20
199.7107,6.589307e-20
199.7113,6.607464e-20
199.7119,6.590532e-20
199.7125,6.591768e-20
199.7131,6.562753e-20
199.7137,6.547083e-20
199.7143,6.528676e-20
199.7149,6.509048e-20
199.7155,6.493658e-20
199.7161,6.458762e-20
199.7167,6.447085e-20
199.7173,6.420818e-20
199.7179,6.367748e-20
199.7185,6.327289e-20
199.7191,6.309043e-20
199.7197,6.290438e-20
199.7203,6.266158e-20
199.7209,6.250857e-20
199.7215,6.236303e-20
199.7221,6.173271e-20
199.7227,6.157518e-20
199.7233,6.158525e-20
199.7239,6.128748e-20
199.7245,6.126436e-20
199.7251,6.1266e-20
199.7257,6.114485e-20
199.7263,6.110599e-20
199.7269,6.126069e-20
199.7275,6.150966e-20
199.7281,6.183898e-20
199.7287,6.194682e-20
199.7293,6.217111e-20
199.7299,6.247809e-20
199.7305,6.27516e-20
199.7311,6.292467e-20
199.7317,6.317735e-20
199.7323,6.339086e-20
199.7329,6.353423e-20
199.7335,6.362376e-20
199.7341,6.387398e-20
199.7347,6.381589e-20
199.7353,6.412452e-20
199.7359,6.395672e-20
199.7365,6.380912e-20
199.7371,6.346972e-20
199.7377,6.318877e-20
199.7383,6.300115e-20
199.7389,6.259343e-20
199.7395,6.191548e-20
199.7401,6.174085e-20
199.7407,6.14864e-20
199.7413,6.089024e-20
199.7419,6.057401e-20
199.7425,6.033671e-20
199.7431,5.998137e-20
199.7437,5.976477e-20
199.7443,5.94256e-20
199.7449,5.935269e-20
199.7455,5.939656e-20
199.7461,5.964907e-20
199.7467,5.959775e-20
199.7473,5.984963e-20
199.7479,6.006098e-20
199.7485,6.057219e-20
199.7491,6.105243e-20
199.7497,6.150588e-20
199.7503,6.176625e-20
199.7509,6.21609e-20
199.7515,6.272842e-20
199.7521,6.31034e-20
199.7527,6.33168e-20
199.7533,6.363384e-20
199.7539,6.384665e-20
199.7545,6.385399e-20
199.7551,6.408677e-20
199.7557,6.432204e-20
199.7563,6.418891e-20
199.7569,6.430652e-20
199.7575,6.420245e-20
199.7581,6.433395e-20
199.7587,6.432855e-20
199.7593,6.425614e-20
199.7599,6.4299e-20
199.7605,6.439429e-20
199.7611,6.445853e-20
199.7617,6.441197e-20
199.7623,6.439923e-20
199.7629,6.436129e-20
199.7635,6.494096e-20
199.7641,6.515921e-20
199.7647,6.499021e-20
199.7653,6.515989e-20
199.7659,6.520755e-20
199.7665,6.53655e-20
199.7671,6.558573e-20
199.7677,6.566805e-20
199.7683,6.566423e-20
199.7689,6.583057e-20
199.7695,6.595545e-20
199.7701,6.587325e-20
199.7707,6.580606e-20
199.7713,6.58516e-20
199.7719,6.579748e-20
199.7725,6.567893e-20
199.7731,6.575088e-20
199.7737,6.565121e-20
199.7743,6.565566e-20
199.7749,6.551614e-20
199.7755,6.551091e-20
199.7761,6.557885e-20
199.7767,6.576003e-20
199.7773,6.579506e-20
199.7779,6.601195e-20
199.7785,6.613768e-20
199.7791,6.634307e-20
199.7797,6.641899e-20
199.7803,6.684245e-20
199.7809,6.694152e-20
199.7815,6.67523e-20
199.7821,6.675949e-20
199.7827,6.706782e-20
199.7833,6.720125e-20
199.7839,6.72512e-20
199.7845,6.728453e-20
199.7851,6.727837e-20
199.7857,6.743735e-20
199.7863,6.765112e-20
199.7869,6.78979e-20
199.7875,6.832831e-20
199.7881,6.880316e-20
199.7887,6.935335e-20
199.7893,6.992748e-20
199.7899,7.054229e-20
199.7905,7.113292e-20
199.7911,7.176356e-20
199.7917,7.244107e-20
199.7923,7.327829e-20
199.7929,7.398669e-20
199.7935,7.490877e-20
199.7941,7.570668e-20
199.7947,7.639272e-20
199.7953,7.704603e-20
199.7959,7.774356e-20
199.7965,7.835597e-20
199.7971,7.889387e-20
199.7977,7.934685e-20
199.7983,7.970371e-20
199.7989,8.017429e-20
199.7995,8.066324e-20
199.8001,8.10114e-20
199.8007,8.132951e-20
199.8013,8.189685e-20
199.8019,8.208298e-20
199.8025,8.248151e-20
199.8031,8.274255e-20
199.8037,8.293954e-20
199.8043,8.32016e-20
199.8049,8.34063e-20
199.8055,8.370835e-20
199.8061,8.371083e-20
199.8067,8.377693e-20
199.8073,8.358601e-20
199.8079,8.342e-20
199.8085,8.349675e-20
199.8091,8.324292e-20
199.8097,8.307316e-20
199.8103,8.28078e-20
199.8109,8.234022e-20
199.8115,8.1983e-20
199.8121,8.165115e-20
199.8127,8.112218e-20
199.8133,8.083934e-20
199.8139,8.039765e-20
199.8145,8.000497e-20
199.8151,7.979144e-20
199.8157,7.942139e-20
199.8163,7.923516e-20
199.8169,7.92658e-20
199.8175,7.929874e-20
199.8181,7.947171e-20
199.8187,7.934509e-20
199.8193,7.96741e-20
199.8199,7.999651e-20
199.8205,8.040918e-20
199.8211,8.075772e-20
199.8217,8.115201e-20
199.8223,8.162614e-20
199.8229,8.209451e-20
199.8235,8.263059e-20
199.8241,8.322155e-20
199.8247,8.375575e-20
199.8253,8.412356e-20
199.8259,8.441243e-20
199.8265,8.478909e-20
199.8271,8.493068e-20
199.8277,8.510295e-20
199.8283,8.527638e-20
199.8289,8.506989e-20
199.8295,8.507674e-20
199.8301,8.513094e-20
199.8307,8.510921e-20
199.8313,8.491612e-20
199.8319,8.480078e-20
199.8325,8.465805e-20
199.8331,8.451171e-20
199.8337,8.464508e-20
199.8343,8.459945e-20
199.8349,8.465075e-20
199.8355,8.466595e-20
199.8361,8.505147e-20
199.8367,8.504657e-20
199.8373,8.517083e-20
199.8379,8.545864e-20
199.8385,8.562287e-20
199.8391,8.567726e-20
199.8397,8.611795e-20
199.8403,8.625372e-20
199.8409,8.624467e-20
199.8415,8.628356e-20
199.8421,8.618351e-20
199.8427,8.607698e-20
199.8433,8.595782e-20
199.8439,8.558305e-20
199.8445,8.528526e-20
199.8451,8.494079e-20
199.8457,8.471196e-20
199.8463,8.429318e-20
199.8469,8.38162e-20
199.8475,8.337914e-20
199.8481,8.296294e-20
199.8487,8.261441e-20
199.8493,8.254098e-20
199.8499,8.220296e-20
199.8505,8.182368e-20
199.8511,8.159684e-20
199.8517,8.1507e-20
199.8523,8.147501e-20
199.8529,8.148889e-20
199.8535,8.120669e-20
199.8541,8.120141e-20
199.8547,8.113698e-20
199.8553,8.119489e-20
199.8559,8.102174e-20
199.8565,8.114132e-20
199.8571,8.091118e-20
199.8577,8.104835e-20
199.8583,8.081772e-20
199.8589,8.085288e-20
199.8595,8.08765e-20
199.8601,8.085497e-20
199.8607,8.086562e-20
199.8613,8.081304e-20
199.8619,8.079858e-20
199.8625,8.083699e-20
199.8631,8.096483e-20
199.8637,8.104832e-20
199.8643,8.111351e-20
199.8649,8.104955e-20
199.8655,8.12898e-20
199.8661,8.166372e-20
199.8667,8.193064e-20
199.8673,8.215315e-20
199.8679,8.238024e-20
199.8685,8.266969e-20
199.8691,8.300343e-20
199.8697,8.351187e-20
199.8703,8.372089e-20
199.8709,8.383077e-20
199.8715,8.405195e-20
199.8721,8.454085e-20
199.8727,8.465192e-20
199.8733,8.484682e-20
199.8739,8.530265e-20
199.8745,8.522277e-20
199.8751,8.542002e-20
199.8757,8.539347e-20
199.8763,8.520639e-20
199.8769,8.527267e-20
199.8775,8.523821e-20
199.8781,8.522192e-20
199.8787,8.491428e-20
199.8793,8.496761e-20
199.8799,8.521025e-20
199.8805,8.53221e-20
199.8811,8.530955e-20
199.8817,8.544231e-20
199.8823,8.526886e-20
199.8829,8.55182e-20
199.8835,8.547738e-20
199.8841,8.564583e-20
199.8847,8.565775e-20
199.8853,8.560172e-20
199.8859,8.555353e-20
199.8865,8.550354e-20
199.8871,8.547744e-20
199.8877,8.536245e-20
199.8883,8.532507e-20
199.8889,8.516625e-20
199.8895,8.488484e-20
199.8901,8.474879e-20
199.8907,8.457673e-20
199.8913,8.451485e-20
199.8919,8.45946e-20
199.8925,8.449617e-20
199.8931,8.451992e-20
199.8937,8.451024e-20
199.8943,8.469237e-20
199.8949,8.463575e-20
199.8955,8.464418e-20
199.8961,8.47912e-20
199.8967,8.480896e-20
199.8973,8.477634e-20
199.8979,8.469225e-20
199.8985,8.459439e-20
199.8991,8.41493e-20
199.8997,8.39809e-20
199.9003,8.361713e-20
199.9009,8.348013e-20
199.9015,8.300772e-20
199.9021,8.265696e-20
199.9027,8.235919e-20
199.9033,8.220256e-20
199.9039,8.218874e-20
199.9045,8.205248e-20
199.9051,8.225933e-20
199.9057,8.228479e-20
199.9063,8.239754e-20
199.9069,8.259818e-20
199.9075,8.292594e-20
199.9081,8.31647e-20
199.9087,8.349363e-20
199.9093,8.381479e-20
199.9099,8.398774e-20
199.9105,8.400716e-20
199.9111,8.425413e-20
199.9117,8.443228e-20
199.9123,8.451805e-20
199.9129,8.461753e-20
199.9135,8.474661e-20
199.9141,8.494555e-20
199.9147,8.516534e-20
199.9153,8.53876e-20
199.9159,8.559804e-20
199.9165,8.603048e-20
199.9171,8.653252e-20
199.9177,8.712695e-20
199.9183,8.757605e-20
199.9189,8.842941e-20
199.9195,8.905142e-20
199.9201,8.972397e-20
199.9207,9.054737e-20
199.9213,9.105836e-20
199.9219,9.189078e-20
199.9225,9.264749e-20
199.9231,9.331663e-20
