λ,σ
192.13,1.6372e-19
192.137,1.8168e-19
192.143,1.9485e-19
192.15,1.8939e-19
192.157,1.8537e-19
192.163,1.7071e-19
192.17,1.671e-19
192.177,1.7108e-19
192.183,1.8075e-19
192.19,1.8299e-19
192.197,1.9191e-19
192.203,1.8589e-19
192.21,1.9418e-19
192.217,1.8708e-19
192.223,1.7123e-19
192.23,1.6468e-19
192.237,1.5736e-19
192.243,1.5695e-19
192.25,1.4954e-19
192.257,1.469e-19
192.263,1.5033e-19
192.27,1.4169e-19
192.277,1.3385e-19
192.283,1.3437e-19
192.29,1.3016e-19
192.297,1.2648e-19
192.303,1.2678e-19
192.31,1.2019e-19
192.317,1.1707e-19
192.323,1.1599e-19
192.33,1.1171e-19
192.337,1.193e-19
192.343,1.2778e-19
192.35,1.2946e-19
192.357,1.2235e-19
192.363,1.2592e-19
192.37,1.2555e-19
192.377,1.2752e-19
192.383,1.2901e-19
192.39,1.3135e-19
192.397,1.2414e-19
192.403,1.2767e-19
192.41,1.2588e-19
192.417,1.2473e-19
192.423,1.3582e-19
192.43,1.3797e-19
192.437,1.2674e-19
192.443,1.2083e-19
192.45,1.1476e-19
192.457,1.1729e-19
192.463,1.1257e-19
192.47,1.2216e-19
192.477,1.2789e-19
192.483,1.2421e-19
192.49,1.2615e-19
192.497,1.2689e-19
192.503,1.2536e-19
192.51,1.315e-19
192.517,1.4385e-19
192.523,1.6346e-19
192.53,1.6461e-19
192.537,1.9418e-19
192.543,1.9597e-19
192.55,2.309e-19
192.557,2.1353e-19
192.563,2.2138e-19
192.57,2.0133e-19
192.577,1.8715e-19
192.583,1.9556e-19
192.59,2.1557e-19
192.597,2.1167e-19
192.603,2.2491e-19
192.61,2.4775e-19
192.617,2.3071e-19
192.623,2.2149e-19
192.63,2.3038e-19
192.637,2.2774e-19
192.643,2.4336e-19
192.65,2.2279e-19
192.657,2.1717e-19
192.663,2.0992e-19
192.67,1.9656e-19
192.677,1.8652e-19
192.683,1.8061e-19
192.69,1.9668e-19
192.697,2.0073e-19
192.703,2.0255e-19
192.71,2.11e-19
192.717,1.9701e-19
192.723,1.9634e-19
192.73,1.9459e-19
192.737,2.1866e-19
192.743,2.2636e-19
192.75,2.3678e-19
192.757,2.2595e-19
192.763,2.2346e-19
192.77,2.4333e-19
192.777,2.4693e-19
192.783,2.4247e-19
192.79,2.5002e-19
192.797,2.4935e-19
192.803,2.3685e-19
192.81,2.5768e-19
192.817,2.774e-19
192.823,2.6624e-19
192.83,2.6899e-19
192.837,2.5013e-19
192.843,2.6304e-19
192.85,2.5125e-19
192.857,2.4288e-19
192.863,2.5947e-19
192.87,2.4466e-19
192.877,2.4184e-19
192.883,2.3641e-19
192.89,2.3395e-19
192.897,2.1706e-19
192.903,2.2513e-19
192.91,2.3064e-19
192.917,2.1903e-19
192.923,2.1706e-19
192.93,1.969e-19
192.937,2.0397e-19
192.943,1.9999e-19
192.95,2.1025e-19
192.957,2.0791e-19
192.963,2.1174e-19
192.97,2.0985e-19
192.977,2.0523e-19
192.983,1.9612e-19
192.99,1.9139e-19
192.997,1.8886e-19
193.003,1.9898e-19
193.01,1.9214e-19
193.017,1.9794e-19
193.023,2.0408e-19
193.03,1.9415e-19
193.037,1.9965e-19
193.043,1.9072e-19
193.05,1.8898e-19
193.057,1.8693e-19
193.063,1.8979e-19
193.07,1.8674e-19
193.077,1.943e-19
193.083,1.947e-19
193.09,2.0505e-19
193.097,1.8057e-19
193.103,1.8403e-19
193.11,1.7759e-19
193.117,1.7629e-19
193.123,1.7391e-19
193.13,1.648e-19
193.137,1.6305e-19
193.143,1.581e-19
193.15,1.523e-19
193.157,1.5568e-19
193.163,1.6286e-19
193.17,1.4858e-19
193.177,1.5803e-19
193.183,1.4809e-19
193.19,1.5278e-19
193.197,1.5836e-19
193.203,1.6022e-19
193.21,1.6431e-19
193.217,1.5777e-19
193.223,1.5103e-19
193.23,1.437e-19
193.237,1.4393e-19
193.243,1.4251e-19
193.25,1.4367e-19
193.257,1.4307e-19
193.263,1.5196e-19
193.27,1.5535e-19
193.277,1.568e-19
193.283,1.5773e-19
193.29,1.5907e-19
193.297,1.6141e-19
193.303,1.6074e-19
193.31,1.4951e-19
193.317,1.3995e-19
193.323,1.3258e-19
193.33,1.353e-19
193.337,1.2495e-19
193.343,1.315e-19
193.35,1.2834e-19
193.357,1.2157e-19
193.363,1.2548e-19
193.37,1.2801e-19
193.377,1.2815e-19
193.383,1.2012e-19
193.39,1.1766e-19
193.397,1.1309e-19
193.403,1.0688e-19
193.41,1.084e-19
193.417,1.017e-19
193.423,9.925e-20
193.43,9.8729e-20
193.437,1.0126e-19
193.443,9.5716e-20
193.45,9.2851e-20
193.457,9.367e-20
193.463,9.4004e-20
193.47,8.9094e-20
193.477,8.9875e-20
193.483,8.1766e-20
193.49,7.6967e-20
193.497,7.8492e-20
193.503,7.6855e-20
193.51,7.4809e-20
193.517,7.3805e-20
193.523,6.8708e-20
193.53,6.5993e-20
193.537,6.6848e-20
193.543,6.1306e-20
193.55,6.1566e-20
193.563,6.9638e-20
193.57,6.4356e-20
193.577,6.4133e-20
193.583,6.1194e-20
193.59,5.9966e-20
193.597,6.5174e-20
193.603,6.1826e-20
193.61,6.0152e-20
193.617,5.5688e-20
193.623,5.4089e-20
193.63,5.3047e-20
193.637,5.5726e-20
193.643,5.5763e-20
193.65,6.0896e-20
193.657,6.1938e-20
193.663,6.4207e-20
193.67,6.4691e-20
193.677,6.3389e-20
193.683,5.9557e-20
193.69,6.0041e-20
193.697,5.7548e-20
193.703,5.7362e-20
193.71,6.5993e-20
193.717,6.7369e-20
193.723,7.3135e-20
193.73,7.6074e-20
193.737,7.4586e-20
193.743,7.7525e-20
193.75,7.4623e-20
193.757,8.1096e-20
193.763,8.1654e-20
193.77,8.8982e-20
193.777,9.3595e-20
193.783,1.0409e-19
193.79,1.1074e-19
193.797,1.1599e-19
193.803,1.244e-19
193.81,1.4501e-19
193.817,1.6275e-19
193.823,1.7205e-19
193.83,1.8068e-19
193.837,1.8001e-19
193.843,1.7313e-19
193.85,1.9117e-19
193.857,1.9151e-19
193.863,1.8124e-19
193.87,1.8782e-19
193.877,1.9426e-19
193.883,2.0973e-19
193.89,2.1505e-19
193.897,1.995e-19
193.903,1.8451e-19
193.91,1.8518e-19
193.917,1.8202e-19
193.923,1.7934e-19
193.93,1.8786e-19
193.937,1.854e-19
193.943,1.7811e-19
193.95,1.8559e-19
193.957,1.7614e-19
193.963,1.7038e-19
193.97,1.7164e-19
193.977,1.6442e-19
193.983,1.645e-19
193.99,1.5397e-19
193.997,1.5338e-19
194.003,1.4385e-19
194.01,1.4028e-19
194.017,1.401e-19
194.023,1.3433e-19
194.03,1.379e-19
194.037,1.2674e-19
194.043,1.228e-19
194.05,1.2205e-19
194.057,1.1707e-19
194.063,1.1394e-19
194.07,1.0836e-19
194.077,1.0397e-19
194.083,1.0717e-19
194.09,9.9398e-20
194.097,9.2628e-20
194.103,9.2665e-20
194.11,8.8276e-20
194.117,8.9466e-20
194.123,9.0991e-20
194.13,9.4711e-20
194.137,9.3446e-20
194.143,9.3521e-20
194.15,1.0007e-19
194.157,1.0077e-19
194.163,9.9547e-20
194.17,9.925e-20
194.177,9.7055e-20
194.183,9.3595e-20
194.19,8.4035e-20
194.197,8.1059e-20
194.203,8.4258e-20
194.21,8.6378e-20
194.217,8.4332e-20
194.223,8.4518e-20
194.23,7.9162e-20
194.237,7.9013e-20
194.243,8.0501e-20
194.25,7.5442e-20
194.257,8.0873e-20
194.263,7.786e-20
194.27,7.931e-20
194.277,7.8232e-20
194.283,8.3477e-20
194.29,9.3372e-20
194.297,9.1438e-20
194.303,1.0197e-19
194.31,1.0364e-19
194.317,9.9026e-20
194.323,8.9912e-20
194.33,8.902e-20
194.337,9.5641e-20
194.343,1.0051e-19
194.35,1.0725e-19
194.357,1.1246e-19
194.363,1.1871e-19
194.37,1.1603e-19
194.377,1.1964e-19
194.383,1.1867e-19
194.39,1.2045e-19
194.397,1.3288e-19
194.403,1.4036e-19
194.41,1.5114e-19
194.417,1.5992e-19
194.423,1.8016e-19
194.43,1.8261e-19
194.437,1.9988e-19
194.443,2.0929e-19
194.45,2.2409e-19
194.457,2.3053e-19
194.463,2.3146e-19
194.47,2.306e-19
194.477,2.4928e-19
194.483,2.6866e-19
194.49,2.495e-19
194.497,2.5988e-19
194.503,2.4314e-19
194.51,2.5716e-19
194.517,2.6665e-19
194.523,2.6631e-19
194.53,2.8146e-19
194.537,2.8878e-19
194.543,3.3651e-19
194.55,3.056e-19
194.557,2.8026e-19
194.563,2.8856e-19
194.57,2.8506e-19
194.577,2.9061e-19
194.583,2.7234e-19
194.59,2.697e-19
194.597,2.9488e-19
194.603,3.2115e-19
194.61,3.0694e-19
194.617,2.9749e-19
194.623,2.6646e-19
194.63,2.7372e-19
194.637,2.4236e-19
194.643,2.37e-19
194.65,2.4638e-19
194.657,2.2539e-19
194.663,2.3834e-19
194.67,2.325e-19
194.677,2.3057e-19
194.683,2.2566e-19
194.69,2.3217e-19
194.697,2.1795e-19
194.703,2.0624e-19
194.71,2.1334e-19
194.717,1.9571e-19
194.723,1.9508e-19
194.73,1.9348e-19
194.737,1.7997e-19
194.743,1.6457e-19
194.75,1.5289e-19
194.757,1.5248e-19
194.763,1.4143e-19
194.77,1.3805e-19
194.777,1.3541e-19
194.783,1.3403e-19
194.79,1.3247e-19
194.797,1.3098e-19
194.803,1.2607e-19
194.81,1.2622e-19
194.817,1.1167e-19
194.823,1.0356e-19
194.83,1.0193e-19
194.837,9.0954e-20
194.843,8.861e-20
194.85,9.3744e-20
194.857,9.5344e-20
194.863,1.0003e-19
194.87,1.0736e-19
194.877,1.0728e-19
194.883,1.0476e-19
194.89,1.119e-19
194.897,1.0617e-19
194.903,1.0513e-19
194.91,9.9733e-20
194.917,1.0167e-19
194.923,1.0539e-19
194.93,1.0234e-19
194.937,9.9622e-20
194.943,9.9845e-20
194.95,1.0349e-19
194.957,1.0044e-19
194.963,1.0528e-19
194.97,1.0323e-19
194.977,1.0706e-19
194.983,1.0476e-19
194.99,9.6757e-20
194.997,8.9578e-20
195.003,8.8164e-20
195.01,8.158e-20
195.017,7.3991e-20
195.023,7.5404e-20
195.03,7.28e-20
195.037,7.2205e-20
195.043,6.9899e-20
195.05,6.536e-20
195.057,6.5212e-20
195.063,6.4877e-20
195.07,6.1789e-20
195.077,5.9929e-20
195.083,6.0748e-20
195.09,5.9408e-20
195.097,5.9408e-20
195.103,6.1938e-20
195.11,6.0934e-20
195.117,6.2905e-20
195.123,5.8069e-20
195.13,5.9743e-20
195.137,6.257e-20
195.143,6.1417e-20
195.15,6.6625e-20
195.157,7.1461e-20
195.163,7.3768e-20
195.17,7.347e-20
195.177,7.3172e-20
195.183,6.5174e-20
195.19,6.6365e-20
195.197,6.071e-20
195.203,6.4914e-20
195.21,6.7109e-20
195.217,7.1126e-20
195.223,7.0866e-20
195.23,7.5218e-20
195.237,7.5739e-20
195.243,6.9229e-20
195.25,7.1684e-20
195.257,7.466e-20
195.27,7.2317e-20
195.277,7.786e-20
195.283,7.2577e-20
195.29,7.0903e-20
195.297,7.414e-20
195.303,7.8976e-20
195.31,8.0017e-20
195.317,8.0278e-20
195.323,7.6372e-20
195.33,7.931e-20
195.337,7.5851e-20
195.343,7.0196e-20
195.35,7.4772e-20
195.357,7.8678e-20
195.363,8.2435e-20
195.37,8.7606e-20
195.377,9.4488e-20
195.383,9.6385e-20
195.39,9.9324e-20
195.397,9.791e-20
195.403,9.9547e-20
195.41,1.0185e-19
195.417,9.9398e-20
195.423,1.0375e-19
195.43,1.126e-19
195.437,1.1874e-19
195.443,1.2023e-19
195.45,1.1286e-19
195.457,1.1205e-19
195.463,1.0885e-19
195.47,1.0509e-19
195.477,1.0755e-19
195.483,1.0688e-19
195.49,1.0848e-19
195.497,1.0066e-19
195.503,1.0241e-19
195.51,9.9212e-20
195.517,9.8766e-20
195.523,9.9398e-20
195.53,9.3112e-20
195.537,8.7643e-20
195.543,8.6118e-20
195.55,7.998e-20
195.557,7.6669e-20
195.563,7.6074e-20
195.57,7.3061e-20
195.577,7.0196e-20
195.583,6.5658e-20
195.59,7.0829e-20
195.597,6.4505e-20
195.603,6.3128e-20
195.61,6.2831e-20
195.617,6.4914e-20
195.623,6.3798e-20
195.63,6.3835e-20
195.637,6.1492e-20
195.643,6.0524e-20
195.65,6.0338e-20
195.657,6.4244e-20
195.663,6.3017e-20
195.67,5.9185e-20
195.677,5.8478e-20
195.683,6.0152e-20
195.69,6.0078e-20
195.697,5.9408e-20
195.703,6.0673e-20
195.71,6.5695e-20
195.717,6.7816e-20
195.723,8.1914e-20
195.73,8.4146e-20
195.737,8.5374e-20
195.743,8.5188e-20
195.75,8.1022e-20
195.757,7.3544e-20
195.763,7.1089e-20
195.77,6.51e-20
195.777,7.1164e-20
195.783,8.0575e-20
195.79,8.4816e-20
195.797,8.8238e-20
195.803,8.9689e-20
195.81,9.5567e-20
195.817,1.1011e-19
195.823,1.0706e-19
195.83,1.0981e-19
195.837,1.0993e-19
195.843,1.1186e-19
195.85,1.1487e-19
195.857,1.1621e-19
195.863,1.1673e-19
195.87,1.1751e-19
195.877,1.1904e-19
195.883,1.2157e-19
195.89,1.1703e-19
195.897,1.0714e-19
195.903,1.0368e-19
195.91,1.0375e-19
195.917,1.0516e-19
195.923,1.1074e-19
195.93,1.1406e-19
195.937,1.1383e-19
195.943,1.2053e-19
195.95,1.1584e-19
195.957,1.1636e-19
195.963,1.2763e-19
195.97,1.1309e-19
195.977,1.0955e-19
195.983,1.0706e-19
195.99,1.0323e-19
195.997,1.0598e-19
196.003,1.0613e-19
196.01,1.1086e-19
196.017,1.1257e-19
196.023,1.1662e-19
196.03,1.1368e-19
196.037,1.151e-19
196.043,1.1435e-19
196.05,1.1365e-19
196.057,1.1108e-19
196.063,1.0888e-19
196.07,1.0126e-19
196.077,9.9064e-20
196.083,9.9324e-20
196.09,1.0122e-19
196.097,1.0706e-19
196.103,1.1045e-19
196.11,1.1022e-19
196.117,1.0327e-19
196.123,1.02e-19
196.13,9.8654e-20
196.137,1.0208e-19
196.143,1.1398e-19
196.15,1.337e-19
196.157,1.4742e-19
196.163,1.7863e-19
196.17,2.0118e-19
196.177,2.1866e-19
196.183,2.2432e-19
196.19,1.9697e-19
196.197,1.8254e-19
196.203,1.6539e-19
196.21,1.8042e-19
196.217,1.7718e-19
196.223,2.0095e-19
196.23,1.9738e-19
196.237,2.0992e-19
196.243,1.9761e-19
196.25,2.0334e-19
196.257,2.0229e-19
196.263,1.9742e-19
196.27,2.0661e-19
196.277,2.2413e-19
196.283,2.0066e-19
196.29,2.0077e-19
196.297,1.764e-19
196.303,1.6658e-19
196.31,1.7116e-19
196.317,1.8072e-19
196.323,1.8321e-19
196.33,1.7477e-19
196.337,1.5959e-19
196.343,1.4538e-19
196.35,1.4266e-19
196.357,1.4151e-19
196.363,1.4772e-19
196.37,1.5803e-19
196.377,1.6859e-19
196.383,1.6223e-19
196.39,1.5717e-19
196.397,1.5367e-19
196.403,1.5531e-19
196.41,1.4612e-19
196.417,1.4393e-19
196.423,1.5538e-19
196.43,1.5605e-19
196.437,1.5732e-19
196.443,1.478e-19
196.45,1.4568e-19
196.457,1.3708e-19
196.463,1.443e-19
196.47,1.4032e-19
196.477,1.3864e-19
196.483,1.4727e-19
196.49,1.3809e-19
196.497,1.4158e-19
196.503,1.5055e-19
196.51,1.5378e-19
196.517,1.6007e-19
196.523,1.642e-19
196.53,1.5464e-19
196.537,1.4835e-19
196.543,1.4493e-19
196.55,1.5405e-19
196.557,1.5698e-19
196.563,1.5326e-19
196.57,1.5836e-19
196.577,1.5762e-19
196.583,1.6137e-19
196.59,1.7157e-19
196.597,1.6788e-19
196.603,1.7324e-19
196.61,1.6986e-19
196.617,1.6197e-19
196.623,1.6498e-19
196.63,1.6275e-19
196.637,1.639e-19
196.643,1.4962e-19
196.65,1.5483e-19
196.657,1.5877e-19
196.663,1.6387e-19
196.67,1.6141e-19
196.677,1.5256e-19
196.683,1.4765e-19
196.69,1.4017e-19
196.697,1.3481e-19
196.703,1.337e-19
196.71,1.3433e-19
196.717,1.3652e-19
196.723,1.2447e-19
196.73,1.2388e-19
196.737,1.276e-19
196.743,1.2559e-19
196.75,1.2228e-19
196.757,1.2313e-19
196.763,1.1547e-19
196.77,1.0643e-19
196.777,1.0565e-19
196.783,1.0185e-19
196.79,9.5455e-20
196.797,9.2554e-20
196.803,9.14e-20
196.81,8.7346e-20
196.817,8.5225e-20
196.823,9.0396e-20
196.83,8.5895e-20
196.837,8.21e-20
196.843,8.2398e-20
196.85,7.6148e-20
196.857,7.466e-20
196.863,6.9936e-20
196.87,7.1201e-20
196.877,6.8113e-20
196.883,6.391e-20
196.89,6.443e-20
196.897,6.2831e-20
196.903,6.164e-20
196.91,6.0673e-20
196.917,6.2012e-20
196.923,5.6618e-20
196.93,5.9222e-20
196.937,5.7028e-20
196.943,5.6953e-20
196.95,5.5428e-20
196.957,5.3791e-20
196.963,5.2489e-20
196.977,5.0257e-20
196.983,5.0815e-20
196.99,5.0778e-20
196.997,4.955e-20
197.003,4.9067e-20
197.01,5.368e-20
197.017,5.1708e-20
197.023,4.9104e-20
197.03,4.7914e-20
197.037,4.8472e-20
197.043,4.5384e-20
197.05,4.7616e-20
197.057,4.8769e-20
197.063,4.8397e-20
197.07,5.2898e-20
197.077,5.2303e-20
197.083,4.8137e-20
197.09,4.9699e-20
197.097,4.9216e-20
197.103,5.1559e-20
197.11,5.2043e-20
197.117,5.5205e-20
197.123,4.9774e-20
197.13,5.3903e-20
197.137,5.461e-20
197.143,5.5577e-20
197.15,5.7586e-20
197.157,5.7846e-20
197.163,6.1826e-20
197.17,6.9973e-20
197.177,7.1908e-20
197.183,7.373e-20
197.19,7.719e-20
197.197,7.2614e-20
197.203,6.9527e-20
197.21,6.8746e-20
197.217,6.9118e-20
197.223,6.7146e-20
197.23,7.5479e-20
197.237,8.1245e-20
197.243,8.3142e-20
197.25,9.2144e-20
197.257,9.233e-20
197.263,9.021e-20
197.27,9.3074e-20
197.277,9.8617e-20
197.283,9.9398e-20
197.29,1.0993e-19
197.297,1.1904e-19
197.303,1.2778e-19
197.31,1.3411e-19
197.317,1.3024e-19
197.323,1.2376e-19
197.33,1.2332e-19
197.337,1.244e-19
197.343,1.2953e-19
197.35,1.3176e-19
197.357,1.3195e-19
197.363,1.2845e-19
197.37,1.3094e-19
197.377,1.2983e-19
197.383,1.3816e-19
197.39,1.3507e-19
197.397,1.3838e-19
197.403,1.3344e-19
197.41,1.2789e-19
197.417,1.2804e-19
197.423,1.2897e-19
197.43,1.1722e-19
197.437,1.1867e-19
197.443,1.1562e-19
197.45,1.1279e-19
197.457,1.1804e-19
197.463,1.1852e-19
197.47,1.2038e-19
197.477,1.132e-19
197.483,1.1179e-19
197.49,1.0316e-19
197.497,1.0133e-19
197.503,9.8431e-20
197.51,1.0353e-19
197.517,9.8729e-20
