λ,σ
135.44,1.31e-17
135.46,1.15e-17
135.48,1.08e-17
135.5,1.06e-17
135.52,8.41e-18
135.54,7.41e-18
135.56,8.27e-18
135.58,7.24e-18
135.6,6.85e-18
135.62,7.5e-18
135.64,6.44e-18
135.66,6.12e-18
135.68,6.99e-18
135.7,7.47e-18
135.72,7.53e-18
135.74,6.38e-18
135.76,7.9e-18
135.78,7.55e-18
135.8,6.45e-18
135.82,6.81e-18
135.84,5.06e-18
135.86,7.25e-18
135.88,5.76e-18
135.9,5.62e-18
135.92,8.43e-18
135.94,5.38e-18
135.96,6.68e-18
135.98,7.8e-18
136.0,6.71e-18
136.02,7.38e-18
136.04,6.47e-18
136.06,6.6e-18
136.08,6.3e-18
136.1,5.55e-18
136.12,8.08e-18
136.14,1.07e-17
136.16,1.29e-17
136.18,1.79e-17
136.2,2.29e-17
136.22,2.4e-17
136.24,2.89e-17
136.26,2.51e-17
136.28,2.1e-17
136.3,1.78e-17
136.32,1.48e-17
136.34,1.18e-17
136.36,1.1e-17
136.38,9.36e-18
136.4,9.51e-18
136.42,8.28e-18
136.44,8.77e-18
136.46,5.82e-18
136.48,4.99e-18
136.5,7.77e-18
136.52,7.86e-18
136.54,5.68e-18
136.56,6.59e-18
136.58,6.21e-18
136.6,5.79e-18
136.62,6.17e-18
136.64,6.81e-18
136.66,5.64e-18
136.68,5.93e-18
136.7,5.9e-18
136.72,4.29e-18
136.74,4.34e-18
136.76,6.5e-18
136.78,5.27e-18
136.8,5.35e-18
136.82,5.71e-18
136.84,5.9e-18
136.86,5.8e-18
136.88,4.91e-18
136.9,4.94e-18
136.92,5.45e-18
136.94,4.38e-18
136.96,4.76e-18
136.98,5.69e-18
137.0,5.42e-18
137.02,4.17e-18
137.04,5.11e-18
137.06,3.84e-18
137.08,4.44e-18
137.1,3.27e-18
137.12,3.73e-18
137.14,3.48e-18
137.16,4.89e-18
137.18,4.55e-18
137.2,4.95e-18
137.22,3.58e-18
137.24,3.82e-18
137.26,4.21e-18
137.28,4.98e-18
137.3,4.18e-18
137.32,3.55e-18
137.34,4.77e-18
137.36,3.44e-18
137.38,3.69e-18
137.4,5.38e-18
137.42,3.83e-18
137.44,4.5e-18
137.46,4.21e-18
137.48,4.27e-18
137.5,3.84e-18
137.52,3.68e-18
137.54,4.59e-18
137.56,3.83e-18
137.58,5.09e-18
137.6,3.71e-18
137.62,3.2e-18
137.64,3.89e-18
137.66,4.52e-18
137.68,4.22e-18
137.7,4.97e-18
137.72,3.22e-18
137.74,4.19e-18
137.76,3.63e-18
137.78,4.1e-18
137.8,4.85e-18
137.82,4.77e-18
137.84,4.26e-18
137.86,5.18e-18
137.88,5.16e-18
137.9,4.94e-18
137.92,4.82e-18
137.94,4.87e-18
137.96,3.66e-18
137.98,4.12e-18
138.0,3.27e-18
138.02,3.41e-18
138.04,3.94e-18
138.06,3.08e-18
138.08,4.83e-18
138.1,3.57e-18
138.12,4.94e-18
138.14,3.73e-18
138.16,4.39e-18
138.18,3.54e-18
138.2,4.84e-18
138.22,3.22e-18
138.24,3.54e-18
138.26,4.52e-18
138.28,3.48e-18
138.3,3.96e-18
138.32,3.21e-18
138.34,3.59e-18
138.36,3.34e-18
138.38,3.67e-18
138.4,4.01e-18
138.42,3.69e-18
138.44,3.36e-18
138.46,3.31e-18
138.48,3.52e-18
138.5,3.86e-18
138.52,3.7e-18
138.54,3.58e-18
138.56,3.27e-18
138.58,3.71e-18
138.6,3.79e-18
138.62,4.32e-18
138.64,4.43e-18
138.66,3.98e-18
138.68,3.13e-18
138.7,3.48e-18
138.72,3.11e-18
138.74,3.54e-18
138.76,3.27e-18
138.78,3.58e-18
138.8,3.2e-18
138.82,3.62e-18
138.84,3.69e-18
138.86,3.37e-18
138.88,3.31e-18
138.9,3.36e-18
138.92,3.29e-18
138.94,3.27e-18
138.96,3.15e-18
138.98,3.83e-18
139.0,3.59e-18
139.02,3.79e-18
139.04,3.59e-18
139.06,3.75e-18
139.08,3.41e-18
139.1,3.55e-18
139.12,3.4e-18
139.14,3.35e-18
139.16,3.26e-18
139.18,3.16e-18
139.2,3.03e-18
139.22,2.94e-18
139.24,2.88e-18
139.26,2.86e-18
139.28,2.76e-18
139.3,2.69e-18
139.32,2.55e-18
139.34,2.57e-18
139.36,2.66e-18
139.38,2.65e-18
139.4,2.79e-18
139.42,2.72e-18
139.44,2.85e-18
139.46,2.75e-18
139.48,2.67e-18
139.5,2.62e-18
139.52,2.56e-18
139.54,2.44e-18
139.56,2.45e-18
139.58,2.33e-18
139.6,2.43e-18
139.62,2.36e-18
139.64,2.31e-18
139.66,2.43e-18
139.68,2.57e-18
139.7,2.48e-18
139.72,2.47e-18
139.74,2.46e-18
139.76,2.4e-18
139.78,2.3e-18
139.8,2.41e-18
139.82,2.55e-18
139.84,2.72e-18
139.86,2.74e-18
139.88,2.65e-18
139.9,2.82e-18
139.92,2.99e-18
139.94,3.1e-18
139.96,3.16e-18
139.98,2.97e-18
140.0,3.22e-18
140.02,3.35e-18
140.04,3.07e-18
140.06,3.18e-18
140.08,3.39e-18
140.1,3.76e-18
140.12,3.9e-18
140.14,4.02e-18
140.16,4.46e-18
140.18,4.53e-18
140.2,4.99e-18
140.22,5.13e-18
140.24,5.48e-18
140.26,5.85e-18
140.28,5.93e-18
140.3,6.17e-18
140.32,6.36e-18
140.34,6.35e-18
140.36,6.15e-18
140.38,6.3e-18
140.4,6.01e-18
140.42,5.72e-18
140.44,5.82e-18
140.46,5.7e-18
140.48,5.32e-18
140.5,5.17e-18
140.52,5.06e-18
140.54,4.79e-18
140.56,4.88e-18
140.58,4.51e-18
140.6,4.28e-18
140.62,4.19e-18
140.64,4.06e-18
140.66,3.72e-18
140.68,3.92e-18
140.7,3.85e-18
140.72,3.7e-18
140.74,3.69e-18
140.76,3.55e-18
140.78,3.47e-18
140.8,3.09e-18
140.82,3.09e-18
140.84,2.98e-18
140.86,2.79e-18
140.88,3.02e-18
140.9,2.7e-18
140.92,2.67e-18
140.94,2.6e-18
140.96,2.7e-18
140.98,2.58e-18
141.0,2.7e-18
141.02,2.63e-18
141.04,2.6e-18
141.06,2.68e-18
141.08,2.41e-18
141.1,2.57e-18
141.12,2.46e-18
141.14,2.46e-18
141.16,2.48e-18
141.18,2.47e-18
141.2,2.63e-18
141.22,2.56e-18
141.24,2.61e-18
141.26,2.82e-18
141.28,2.67e-18
141.3,2.66e-18
141.32,2.81e-18
141.34,2.68e-18
141.36,2.7e-18
141.38,2.52e-18
141.4,2.69e-18
141.42,2.79e-18
141.44,2.68e-18
141.46,2.59e-18
141.48,2.6e-18
141.5,2.67e-18
141.52,2.76e-18
141.54,2.63e-18
141.56,2.66e-18
141.58,2.77e-18
141.6,2.86e-18
141.62,2.77e-18
141.64,2.88e-18
141.66,2.84e-18
141.68,2.62e-18
141.7,2.77e-18
141.72,2.63e-18
141.74,2.71e-18
141.76,2.63e-18
141.78,2.68e-18
141.8,2.78e-18
141.82,2.82e-18
141.84,2.75e-18
141.86,2.78e-18
141.88,2.6e-18
141.9,2.68e-18
141.92,2.58e-18
141.94,2.7e-18
141.96,2.57e-18
141.98,2.59e-18
142.0,2.59e-18
142.02,2.5e-18
142.04,2.64e-18
142.06,2.38e-18
142.08,2.52e-18
142.1,2.68e-18
142.12,2.57e-18
142.14,2.45e-18
142.16,2.56e-18
142.18,2.58e-18
142.2,2.79e-18
142.22,2.56e-18
142.24,2.56e-18
142.26,2.64e-18
142.28,2.63e-18
142.3,2.67e-18
142.32,2.51e-18
142.34,2.5e-18
142.36,2.53e-18
142.38,2.5e-18
142.4,2.57e-18
142.42,2.41e-18
142.44,2.52e-18
142.46,2.44e-18
142.48,2.41e-18
142.5,2.41e-18
142.52,2.43e-18
142.54,2.43e-18
142.56,2.42e-18
142.58,2.41e-18
142.6,2.55e-18
142.62,2.53e-18
142.64,2.65e-18
142.66,2.72e-18
142.68,2.61e-18
142.7,2.57e-18
142.72,2.72e-18
142.74,2.77e-18
142.76,2.75e-18
142.78,2.73e-18
142.8,2.82e-18
142.82,3.07e-18
142.84,2.92e-18
142.86,3.07e-18
142.88,3.03e-18
142.9,3.24e-18
142.92,3.13e-18
142.94,3.15e-18
142.96,3.23e-18
142.98,3.18e-18
143.0,3.25e-18
143.02,3.37e-18
143.04,3.34e-18
143.06,3.33e-18
143.08,3.34e-18
143.1,3.39e-18
143.12,3.58e-18
143.14,3.43e-18
143.16,3.46e-18
143.18,3.43e-18
143.2,3.6e-18
143.22,3.62e-18
143.24,3.88e-18
143.26,3.8e-18
143.28,4.0e-18
143.3,4.07e-18
143.32,4.19e-18
143.34,4.35e-18
143.36,4.59e-18
143.38,4.65e-18
143.4,4.75e-18
143.42,4.95e-18
143.44,5.31e-18
143.46,5.3e-18
143.48,5.76e-18
143.5,5.93e-18
143.52,6.22e-18
143.54,6.62e-18
143.56,7.12e-18
143.58,7.46e-18
143.6,7.85e-18
143.62,8.27e-18
143.64,8.95e-18
143.66,9.79e-18
143.68,1.05e-17
143.7,1.15e-17
143.72,1.25e-17
143.74,1.35e-17
143.76,1.47e-17
143.78,1.6e-17
143.8,1.72e-17
143.82,1.8e-17
143.84,1.93e-17
143.86,2.0e-17
143.88,2.11e-17
143.9,2.15e-17
143.92,2.21e-17
143.94,2.22e-17
143.96,2.24e-17
143.98,2.22e-17
144.0,2.17e-17
144.02,2.13e-17
144.04,2.09e-17
144.06,2.04e-17
144.08,1.97e-17
144.1,1.89e-17
144.12,1.81e-17
144.14,1.71e-17
144.16,1.64e-17
144.18,1.53e-17
144.2,1.44e-17
144.22,1.34e-17
144.24,1.28e-17
144.26,1.19e-17
144.28,1.11e-17
144.3,1.04e-17
144.32,9.71e-18
144.34,9.14e-18
144.36,8.63e-18
144.38,7.76e-18
144.4,7.61e-18
144.42,7.12e-18
144.44,6.97e-18
144.46,6.55e-18
144.48,6.3e-18
144.5,6.08e-18
144.52,6.0e-18
144.54,5.94e-18
144.56,5.88e-18
144.58,5.65e-18
144.6,5.43e-18
144.62,5.36e-18
144.64,5.38e-18
144.66,5.33e-18
144.68,5.33e-18
144.7,5.5e-18
144.72,5.39e-18
144.74,5.42e-18
144.76,5.62e-18
144.78,5.46e-18
144.8,5.52e-18
144.82,5.54e-18
144.84,5.62e-18
144.86,5.56e-18
144.88,5.72e-18
144.9,5.87e-18
144.92,5.81e-18
144.94,5.69e-18
144.96,5.7e-18
144.98,5.59e-18
145.0,5.25e-18
145.02,5.17e-18
145.04,5.16e-18
145.06,5.3e-18
145.08,5.13e-18
145.1,4.94e-18
145.12,4.98e-18
145.14,4.92e-18
145.16,4.94e-18
145.18,4.76e-18
145.2,4.86e-18
145.22,4.87e-18
145.24,5.03e-18
145.26,5.0e-18
145.28,4.85e-18
145.3,4.86e-18
145.32,4.88e-18
145.34,4.84e-18
145.36,4.73e-18
145.38,4.63e-18
145.4,4.56e-18
145.42,4.87e-18
145.44,4.66e-18
145.46,4.74e-18
145.48,4.67e-18
145.5,4.74e-18
145.52,4.72e-18
145.54,4.69e-18
145.56,4.84e-18
145.58,4.66e-18
145.6,4.81e-18
145.62,4.9e-18
145.64,4.7e-18
145.66,4.73e-18
145.68,4.76e-18
145.7,4.65e-18
145.72,4.56e-18
145.74,4.68e-18
145.76,4.78e-18
145.78,4.89e-18
145.8,4.62e-18
145.82,4.44e-18
145.84,4.64e-18
145.86,4.48e-18
145.88,4.51e-18
145.9,4.37e-18
145.92,4.24e-18
145.94,4.29e-18
145.96,4.47e-18
145.98,4.34e-18
146.0,4.32e-18
146.02,4.42e-18
146.04,4.31e-18
146.06,4.25e-18
146.08,4.26e-18
146.1,4.28e-18
146.12,4.33e-18
146.14,4.37e-18
146.16,4.38e-18
146.18,4.32e-18
146.2,4.42e-18
146.22,4.38e-18
146.24,4.31e-18
146.26,4.41e-18
146.28,4.27e-18
146.3,4.34e-18
146.32,4.52e-18
146.34,4.57e-18
146.36,4.57e-18
146.38,4.71e-18
146.4,4.67e-18
146.42,4.73e-18
146.44,4.88e-18
146.46,5.0e-18
146.48,5.06e-18
146.5,5.24e-18
146.52,5.35e-18
146.54,5.46e-18
146.56,5.52e-18
146.58,5.72e-18
146.6,5.66e-18
146.62,6.02e-18
146.64,6.29e-18
146.66,6.13e-18
146.68,6.15e-18
146.7,6.56e-18
146.72,6.63e-18
146.74,6.66e-18
146.76,7.02e-18
146.78,7.31e-18
146.8,7.49e-18
146.82,7.66e-18
146.84,7.83e-18
146.86,8.03e-18
146.88,8.4e-18
146.9,8.86e-18
146.92,8.9e-18
146.94,9.28e-18
146.96,9.55e-18
146.98,9.95e-18
147.0,1.05e-17
147.02,1.08e-17
147.04,1.13e-17
147.06,1.19e-17
147.08,1.24e-17
147.1,1.32e-17
147.12,1.38e-17
147.14,1.45e-17
147.16,1.53e-17
147.18,1.6e-17
147.2,1.7e-17
147.22,1.79e-17
147.24,1.9e-17
147.26,2.02e-17
147.28,2.13e-17
147.3,2.25e-17
147.32,2.38e-17
147.34,2.52e-17
147.36,2.67e-17
147.38,2.83e-17
147.4,3.0e-17
147.42,3.16e-17
147.44,3.36e-17
147.46,3.55e-17
147.48,3.74e-17
147.5,3.93e-17
147.52,4.14e-17
147.54,4.35e-17
147.56,4.55e-17
147.58,4.78e-17
147.6,4.95e-17
147.62,5.17e-17
147.64,5.39e-17
147.66,5.54e-17
147.68,5.76e-17
147.7,5.92e-17
147.72,6.05e-17
147.74,6.19e-17
147.76,6.3e-17
147.78,6.38e-17
147.8,6.47e-17
147.82,6.54e-17
147.84,6.6e-17
147.86,6.61e-17
147.88,6.59e-17
147.9,6.59e-17
147.92,6.54e-17
147.94,6.49e-17
147.96,6.42e-17
147.98,6.32e-17
148.0,6.24e-17
148.02,6.1e-17
148.04,5.93e-17
148.06,5.76e-17
148.08,5.58e-17
148.1,5.4e-17
148.12,5.25e-17
148.14,5.06e-17
148.16,4.92e-17
148.18,4.82e-17
148.2,4.79e-17
148.22,4.76e-17
148.24,4.79e-17
148.26,4.77e-17
148.28,4.75e-17
148.3,4.67e-17
148.32,4.53e-17
148.34,4.39e-17
148.36,4.21e-17
148.38,4.05e-17
148.4,3.86e-17
148.42,3.68e-17
148.44,3.52e-17
148.46,3.35e-17
148.48,3.2e-17
148.5,3.05e-17
148.52,2.94e-17
148.54,2.8e-17
148.56,2.7e-17
148.58,2.6e-17
148.6,2.5e-17
148.62,2.41e-17
148.64,2.33e-17
148.66,2.24e-17
148.68,2.15e-17
148.7,2.07e-17
148.72,1.99e-17
148.74,1.91e-17
148.76,1.78e-17
148.78,1.7e-17
148.8,1.6e-17
148.82,1.53e-17
148.84,1.45e-17
148.86,1.42e-17
148.88,1.38e-17
148.9,1.37e-17
148.92,1.34e-17
148.94,1.33e-17
148.96,1.33e-17
148.98,1.33e-17
149.0,1.3e-17
149.02,1.31e-17
149.04,1.31e-17
149.06,1.32e-17
149.08,1.29e-17
149.1,1.29e-17
149.12,1.28e-17
149.14,1.26e-17
149.16,1.23e-17
149.18,1.24e-17
149.2,1.23e-17
149.22,1.21e-17
149.24,1.21e-17
149.26,1.2e-17
149.28,1.18e-17
149.3,1.18e-17
149.32,1.17e-17
149.34,1.17e-17
149.36,1.16e-17
149.38,1.18e-17
149.4,1.2e-17
149.42,1.2e-17
149.44,1.19e-17
149.46,1.21e-17
149.48,1.22e-17
149.5,1.2e-17
149.52,1.21e-17
149.54,1.21e-17
149.56,1.22e-17
149.58,1.21e-17
149.6,1.19e-17
149.62,1.18e-17
149.64,1.16e-17
149.66,1.11e-17
149.68,1.1e-17
149.7,1.06e-17
149.72,1.06e-17
149.74,1.07e-17
149.76,1.05e-17
149.78,1.05e-17
149.8,1.06e-17
149.82,1.08e-17
149.84,1.1e-17
149.86,1.12e-17
149.88,1.16e-17
149.9,1.19e-17
149.92,1.19e-17
149.94,1.14e-17
149.96,1.15e-17
149.98,1.13e-17
150.0,1.11e-17
150.02,1.11e-17
150.04,1.08e-17
150.06,1.12e-17
150.08,1.11e-17
150.1,1.11e-17
150.12,1.16e-17
150.14,1.09e-17
150.16,1.18e-17
150.18,1.09e-17
150.2,1.04e-17
150.22,1.03e-17
150.24,1.02e-17
150.26,9.33e-18
150.28,9.02e-18
150.3,8.18e-18
150.32,8.68e-18
150.34,8.37e-18
150.36,9.93e-18
150.38,9.66e-18
150.4,9.56e-18
150.42,1.07e-17
150.44,9.4e-18
150.46,1.02e-17
150.48,1.0e-17
150.5,9.32e-18
150.52,8.32e-18
150.54,9.05e-18
150.56,9.94e-18
150.58,1.08e-17
150.6,1.04e-17
150.62,1.14e-17
150.64,1.25e-17
150.66,1.15e-17
150.68,9.73e-18
150.7,1.12e-17
150.72,1.01e-17
150.74,1.05e-17
150.76,1.06e-17
150.78,1.3e-17
150.8,1.18e-17
150.82,1.25e-17
150.84,1.32e-17
150.86,1.37e-17
150.88,1.52e-17
150.9,1.5e-17
150.92,1.57e-17
150.94,1.58e-17
150.96,1.55e-17
150.98,1.57e-17
151.0,1.75e-17
151.02,1.84e-17
151.04,1.84e-17
151.06,1.98e-17
151.08,2.04e-17
151.1,2.07e-17
151.12,2.2e-17
151.14,2.33e-17
151.16,2.44e-17
151.18,2.54e-17
151.2,2.66e-17
151.22,2.96e-17
151.24,3.17e-17
151.26,3.47e-17
151.28,3.53e-17
151.3,3.7e-17
151.32,3.96e-17
151.34,3.98e-17
151.36,4.16e-17
151.38,4.04e-17
151.4,4.14e-17
151.42,4.17e-17
151.44,4.16e-17
151.46,4.24e-17
151.48,4.4e-17
151.5,4.63e-17
151.52,4.77e-17
151.54,5.12e-17
151.56,5.6e-17
151.58,5.98e-17
151.6,6.43e-17
151.62,6.95e-17
151.64,7.6e-17
151.66,8.37e-17
151.68,9.41e-17
151.7,1.05e-16
151.72,1.19e-16
151.74,1.35e-16
151.76,1.55e-16
151.78,1.8e-16
151.8,2.12e-16
151.82,2.47e-16
151.84,2.88e-16
151.86,3.31e-16
151.88,3.72e-16
151.9,4.08e-16
151.92,4.18e-16
151.94,4.28e-16
151.96,4.21e-16
151.98,4.03e-16
152.0,3.74e-16
152.02,3.38e-16
152.04,3.01e-16
152.06,2.63e-16
152.08,2.26e-16
152.1,1.93e-16
152.12,1.65e-16
152.14,1.41e-16
152.16,1.22e-16
152.18,1.04e-16
152.2,8.95e-17
152.22,7.82e-17
152.24,6.8e-17
152.26,6.0e-17
152.28,5.29e-17
152.3,4.79e-17
152.32,4.17e-17
152.34,3.7e-17
152.36,3.15e-17
152.38,2.89e-17
152.4,2.54e-17
152.42,2.23e-17
152.44,1.94e-17
152.46,1.75e-17
152.48,1.56e-17
152.5,1.41e-17
152.52,1.24e-17
152.54,1.21e-17
152.56,1.18e-17
152.58,1.14e-17
152.6,1.04e-17
152.62,1.01e-17
152.64,8.43e-18
152.66,7.23e-18
152.68,6.84e-18
152.7,6.42e-18
152.72,6.39e-18
152.74,6.21e-18
152.76,6.01e-18
152.78,5.89e-18
152.8,5.69e-18
152.82,5.55e-18
152.84,5.33e-18
152.86,5.22e-18
152.88,5.02e-18
152.9,4.85e-18
152.92,4.65e-18
152.94,4.46e-18
152.96,4.27e-18
152.98,4.11e-18
153.0,3.99e-18
153.02,3.74e-18
153.04,3.67e-18
153.06,3.61e-18
153.08,3.53e-18
153.1,3.4e-18
153.12,3.33e-18
153.14,3.2e-18
153.16,3.17e-18
153.18,3.03e-18
153.2,2.91e-18
153.22,2.86e-18
153.24,2.73e-18
153.26,2.69e-18
153.28,2.41e-18
153.3,2.36e-18
153.32,2.29e-18
153.34,2.25e-18
153.36,2.17e-18
153.38,2.07e-18
153.4,1.94e-18
153.42,1.91e-18
153.44,1.86e-18
153.46,1.76e-18
153.48,1.71e-18
153.5,1.7e-18
153.52,1.66e-18
153.54,1.65e-18
153.56,1.63e-18
153.58,1.6e-18
153.6,1.53e-18
153.62,1.52e-18
153.64,1.5e-18
153.66,1.46e-18
153.68,1.44e-18
153.7,1.39e-18
153.72,1.36e-18
153.74,1.35e-18
153.76,1.32e-18
153.78,1.32e-18
153.8,1.31e-18
153.82,1.29e-18
153.84,1.28e-18
153.86,1.28e-18
153.88,1.29e-18
153.9,1.25e-18
153.92,1.23e-18
153.94,1.23e-18
153.96,1.21e-18
153.98,1.21e-18
154.0,1.2e-18
154.02,1.2e-18
154.04,1.19e-18
154.06,1.19e-18
154.08,1.18e-18
154.1,1.16e-18
154.12,1.14e-18
154.14,1.12e-18
154.16,1.1e-18
154.18,1.07e-18
154.2,1.05e-18
154.22,1.03e-18
154.24,1.0e-18
154.26,9.84e-19
154.28,9.51e-19
154.3,9.18e-19
154.32,8.98e-19
154.34,8.69e-19
154.36,8.62e-19
154.38,8.39e-19
154.4,8.14e-19
154.42,7.99e-19
154.44,7.84e-19
154.46,7.64e-19
154.48,7.48e-19
154.5,7.25e-19
154.52,7.1e-19
154.54,6.88e-19
154.56,6.61e-19
154.58,6.49e-19
154.6,6.31e-19
154.62,6.17e-19
154.64,6.1e-19
154.66,5.94e-19
154.68,5.93e-19
154.7,5.79e-19
154.72,5.78e-19
154.74,5.8e-19
154.76,5.66e-19
154.78,5.64e-19
154.8,5.61e-19
154.82,5.67e-19
154.84,5.58e-19
154.86,5.67e-19
154.88,5.65e-19
154.9,5.57e-19
154.92,5.64e-19
154.94,5.61e-19
154.96,5.59e-19
154.98,5.49e-19
155.0,5.43e-19
