λ,σ
278.6,3.332e-18
278.8,3.352e-18
279.0,3.358e-18
279.2,3.389e-18
279.4,3.393e-18
279.6,3.453e-18
279.8,3.53e-18
280.0,3.528e-18
280.2,3.552e-18
280.4,3.598e-18
280.6,3.65e-18
280.8,3.606e-18
281.0,3.664e-18
281.2,3.7e-18
281.4,3.706e-18
281.6,3.735e-18
281.8,3.762e-18
282.0,3.792e-18
282.2,3.776e-18
282.4,3.795e-18
282.6,3.864e-18
282.8,3.837e-18
283.0,3.87e-18
283.2,3.91e-18
283.4,3.864e-18
283.6,3.936e-18
283.8,3.906e-18
284.0,3.944e-18
284.2,3.969e-18
284.4,3.974e-18
284.6,3.964e-18
284.8,3.954e-18
285.0,3.98e-18
285.2,3.983e-18
285.4,3.968e-18
285.6,4.002e-18
285.8,3.997e-18
286.0,4.029e-18
286.2,4.036e-18
286.4,4.0e-18
286.6,4.029e-18
286.8,4.026e-18
287.0,4.03e-18
287.2,4.022e-18
287.4,4.023e-18
287.6,4.03e-18
287.8,4.002e-18
288.0,4.018e-18
288.2,4.045e-18
288.4,4.022e-18
288.6,4.026e-18
288.8,4.016e-18
289.0,4.016e-18
289.2,4.016e-18
289.4,3.999e-18
289.6,4.014e-18
289.8,4.031e-18
290.0,4.019e-18
290.2,4.014e-18
290.4,4.042e-18
290.6,3.995e-18
290.8,4.0e-18
291.0,3.995e-18
291.2,4.008e-18
291.4,3.996e-18
291.6,4.0e-18
291.8,3.966e-18
292.0,3.991e-18
292.2,3.988e-18
292.4,3.976e-18
292.6,3.988e-18
292.8,3.963e-18
293.0,3.948e-18
293.2,3.956e-18
293.4,3.953e-18
293.6,3.954e-18
293.8,3.933e-18
294.0,3.946e-18
294.2,3.938e-18
294.4,3.906e-18
294.6,3.922e-18
294.8,3.925e-18
295.0,3.929e-18
295.2,3.889e-18
295.4,3.878e-18
295.6,3.865e-18
295.8,3.884e-18
296.0,3.876e-18
296.2,3.852e-18
296.4,3.843e-18
296.6,3.83e-18
296.8,3.833e-18
297.0,3.819e-18
297.2,3.823e-18
297.4,3.799e-18
297.6,3.813e-18
297.8,3.814e-18
298.0,3.808e-18
298.2,3.787e-18
298.4,3.794e-18
298.6,3.775e-18
298.8,3.782e-18
299.0,3.775e-18
299.2,3.761e-18
299.4,3.762e-18
299.6,3.747e-18
299.8,3.745e-18
300.0,3.753e-18
300.2,3.727e-18
300.4,3.731e-18
300.6,3.713e-18
300.8,3.683e-18
301.0,3.582e-18
301.2,3.58e-18
301.4,3.567e-18
301.6,3.546e-18
301.8,3.534e-18
302.0,3.516e-18
302.2,3.51e-18
302.4,3.502e-18
302.6,3.489e-18
302.8,3.514e-18
303.0,3.468e-18
303.2,3.485e-18
303.4,3.476e-18
303.6,3.464e-18
303.8,3.453e-18
304.0,3.43e-18
304.2,3.437e-18
304.4,3.419e-18
304.6,3.404e-18
304.8,3.42e-18
305.0,3.389e-18
305.2,3.391e-18
305.4,3.373e-18
305.6,3.376e-18
305.8,3.361e-18
306.0,3.339e-18
306.2,3.344e-18
306.4,3.31e-18
306.6,3.299e-18
306.8,3.3e-18
307.0,3.285e-18
307.2,3.286e-18
307.4,3.288e-18
307.6,3.271e-18
307.8,3.236e-18
308.0,3.26e-18
308.2,3.229e-18
308.4,3.225e-18
308.6,3.228e-18
308.8,3.204e-18
309.0,3.181e-18
309.2,3.211e-18
309.4,3.148e-18
309.6,3.165e-18
309.8,3.137e-18
310.0,3.125e-18
310.2,3.124e-18
310.4,3.084e-18
310.6,3.096e-18
310.8,3.05e-18
311.0,3.053e-18
311.2,3.047e-18
311.4,3.037e-18
311.6,3.002e-18
311.8,3.005e-18
312.0,2.991e-18
312.2,2.975e-18
312.4,2.96e-18
312.6,2.955e-18
312.8,2.945e-18
313.0,2.936e-18
313.2,2.92e-18
313.4,2.91e-18
313.6,2.892e-18
313.8,2.864e-18
314.0,2.865e-18
314.2,2.854e-18
314.4,2.835e-18
314.6,2.831e-18
314.8,2.801e-18
315.0,2.811e-18
315.2,2.793e-18
315.4,2.773e-18
315.6,2.769e-18
315.8,2.744e-18
316.0,2.748e-18
316.2,2.72e-18
316.4,2.696e-18
316.6,2.681e-18
316.8,2.679e-18
317.0,2.664e-18
317.2,2.643e-18
317.4,2.632e-18
317.6,2.606e-18
317.8,2.599e-18
318.0,2.606e-18
318.2,2.573e-18
318.4,2.562e-18
318.6,2.53e-18
318.8,2.517e-18
319.0,2.516e-18
319.2,2.501e-18
319.4,2.483e-18
319.6,2.478e-18
319.8,2.465e-18
320.0,2.435e-18
320.2,2.432e-18
320.4,2.416e-18
320.6,2.395e-18
320.8,2.383e-18
321.0,2.381e-18
321.2,2.36e-18
321.4,2.348e-18
321.6,2.334e-18
321.8,2.312e-18
322.0,2.311e-18
322.2,2.272e-18
322.4,2.27e-18
322.6,2.253e-18
322.8,2.24e-18
323.0,2.233e-18
323.2,2.205e-18
323.4,2.181e-18
323.6,2.166e-18
323.8,2.152e-18
324.0,2.126e-18
324.2,2.115e-18
324.4,2.094e-18
324.6,2.083e-18
324.8,2.076e-18
325.0,2.047e-18
325.2,2.049e-18
325.4,2.018e-18
325.6,2.011e-18
325.8,1.998e-18
326.0,1.975e-18
326.2,1.952e-18
326.4,1.944e-18
326.6,1.918e-18
326.8,1.903e-18
327.0,1.889e-18
327.2,1.867e-18
327.4,1.869e-18
327.6,1.833e-18
327.8,1.83e-18
328.0,1.807e-18
328.2,1.797e-18
328.4,1.766e-18
328.6,1.748e-18
328.8,1.73e-18
329.0,1.722e-18
329.2,1.71e-18
329.4,1.695e-18
329.6,1.671e-18
329.8,1.648e-18
330.0,1.651e-18
330.2,1.615e-18
330.4,1.609e-18
330.6,1.588e-18
330.8,1.574e-18
331.0,1.557e-18
331.2,1.537e-18
331.4,1.523e-18
331.6,1.511e-18
331.8,1.493e-18
332.0,1.466e-18
332.2,1.459e-18
332.4,1.436e-18
332.6,1.418e-18
332.8,1.411e-18
333.0,1.386e-18
333.2,1.375e-18
333.4,1.348e-18
333.6,1.341e-18
333.8,1.323e-18
334.0,1.311e-18
334.2,1.287e-18
334.4,1.272e-18
334.6,1.261e-18
334.8,1.241e-18
335.0,1.222e-18
335.2,1.208e-18
335.4,1.189e-18
335.6,1.176e-18
335.8,1.161e-18
336.0,1.143e-18
336.2,1.132e-18
336.4,1.117e-18
336.6,1.101e-18
336.8,1.086e-18
337.0,1.073e-18
337.2,1.049e-18
337.4,1.034e-18
337.6,1.021e-18
337.8,1.004e-18
338.0,9.9e-19
338.2,9.8e-19
338.4,9.661e-19
338.6,9.529e-19
338.8,9.285e-19
339.0,9.159e-19
339.2,9.061e-19
339.4,8.88e-19
339.6,8.721e-19
339.8,8.633e-19
340.0,8.492e-19
340.2,8.357e-19
340.4,8.241e-19
340.6,8.125e-19
340.8,7.958e-19
341.0,7.841e-19
341.2,7.709e-19
341.4,7.543e-19
341.6,7.42e-19
341.8,7.302e-19
342.0,7.201e-19
342.2,7.055e-19
342.4,6.924e-19
342.6,6.828e-19
342.8,6.681e-19
343.0,6.588e-19
343.2,6.46e-19
343.4,6.339e-19
343.6,6.242e-19
343.8,6.144e-19
344.0,6.019e-19
344.2,5.887e-19
344.4,5.788e-19
344.6,5.686e-19
344.8,5.601e-19
345.0,5.498e-19
345.2,5.395e-19
345.4,5.321e-19
345.6,5.212e-19
345.8,5.086e-19
346.0,5.0e-19
346.2,4.896e-19
346.4,4.804e-19
346.6,4.689e-19
346.8,4.614e-19
347.0,4.519e-19
347.2,4.418e-19
347.4,4.342e-19
347.6,4.245e-19
347.8,4.158e-19
348.0,4.094e-19
348.2,4.008e-19
348.4,3.879e-19
348.6,3.802e-19
348.8,3.723e-19
349.0,3.66e-19
349.2,3.589e-19
349.4,3.516e-19
349.6,3.471e-19
349.8,3.397e-19
350.0,3.308e-19
350.2,3.263e-19
350.4,3.186e-19
350.6,3.096e-19
350.8,3.042e-19
351.0,2.97e-19
351.2,2.905e-19
351.4,2.84e-19
351.6,2.786e-19
351.8,2.725e-19
352.0,2.663e-19
352.2,2.602e-19
352.4,2.551e-19
352.6,2.493e-19
352.8,2.45e-19
353.0,2.393e-19
353.2,2.337e-19
353.4,2.29e-19
353.6,2.232e-19
353.8,2.171e-19
354.0,2.141e-19
354.2,2.085e-19
354.4,2.054e-19
354.6,2.003e-19
354.8,1.948e-19
355.0,1.908e-19
355.2,1.857e-19
355.4,1.833e-19
355.6,1.794e-19
355.8,1.748e-19
356.0,1.719e-19
356.2,1.668e-19
356.4,1.626e-19
356.6,1.577e-19
356.8,1.553e-19
357.0,1.509e-19
357.2,1.467e-19
357.4,1.441e-19
357.6,1.412e-19
357.8,1.375e-19
358.0,1.341e-19
358.2,1.322e-19
358.4,1.28e-19
358.6,1.258e-19
358.8,1.217e-19
359.0,1.193e-19
359.2,1.168e-19
359.4,1.137e-19
359.6,1.117e-19
359.8,1.101e-19
360.0,1.069e-19
360.2,1.041e-19
360.4,1.012e-19
360.6,1.003e-19
360.8,9.699e-20
361.0,9.459e-20
361.2,9.262e-20
361.4,9.029e-20
361.6,8.848e-20
361.8,8.581e-20
362.0,8.43e-20
362.2,8.295e-20
362.4,8.044e-20
362.6,7.937e-20
362.8,7.704e-20
363.0,7.495e-20
363.2,7.337e-20
363.4,7.266e-20
363.6,7.121e-20
363.8,6.931e-20
364.0,6.763e-20
364.2,6.576e-20
364.4,6.51e-20
364.6,6.337e-20
364.8,6.126e-20
365.0,6.013e-20
365.2,5.925e-20
365.4,5.712e-20
365.6,5.564e-20
365.8,5.547e-20
366.0,5.424e-20
366.2,5.315e-20
366.4,5.105e-20
366.6,5.026e-20
366.8,4.857e-20
367.0,4.81e-20
367.2,4.648e-20
367.4,4.605e-20
367.6,4.405e-20
367.8,4.466e-20
368.0,4.274e-20
368.2,4.105e-20
368.4,4.059e-20
368.6,3.893e-20
368.8,3.896e-20
369.0,3.801e-20
369.2,3.684e-20
369.4,3.653e-20
369.6,3.558e-20
369.8,3.444e-20
370.0,3.497e-20
370.2,3.39e-20
370.4,3.318e-20
370.6,3.195e-20
370.8,3.162e-20
371.0,3.094e-20
371.2,2.986e-20
371.4,2.871e-20
371.6,2.734e-20
371.8,2.799e-20
372.0,2.722e-20
372.2,2.664e-20
372.4,2.509e-20
372.6,2.449e-20
372.8,2.46e-20
373.0,2.374e-20
373.2,2.448e-20
373.4,2.249e-20
373.6,2.157e-20
373.8,2.16e-20
374.0,2.192e-20
374.2,2.153e-20
374.4,2.139e-20
374.6,1.97e-20
374.8,1.931e-20
375.0,2.004e-20
375.2,1.945e-20
375.4,1.917e-20
375.6,1.724e-20
375.8,1.835e-20
376.0,1.765e-20
376.2,1.676e-20
376.4,1.697e-20
376.6,1.73e-20
376.8,1.572e-20
377.0,1.556e-20
377.2,1.548e-20
377.4,1.55e-20
377.6,1.417e-20
377.8,1.473e-20
378.0,1.434e-20
378.2,1.303e-20
378.4,1.343e-20
378.6,1.287e-20
378.8,1.257e-20
379.0,1.281e-20
379.2,1.195e-20
379.4,1.325e-20
379.6,1.18e-20
379.8,1.227e-20
380.0,1.135e-20
380.2,1.066e-20
380.4,1.135e-20
380.6,9.983e-21
380.8,1.045e-20
381.0,9.456e-21
381.2,9.759e-21
381.4,7.819e-21
381.6,9.913e-21
381.8,1.054e-20
382.0,9.669e-21
382.2,9.299e-21
382.4,9.371e-21
382.6,9.962e-21
382.8,9.572e-21
383.0,7.809e-21
383.2,8.183e-21
383.4,7.55e-21
383.6,8.663e-21
383.8,8.775e-21
384.0,7.165e-21
384.2,7.867e-21
384.4,7.291e-21
384.6,7.485e-21
384.8,7.214e-21
385.0,7.145e-21
385.2,7.15e-21
385.4,7.022e-21
385.6,7.307e-21
385.8,7.29e-21
386.0,6.876e-21
386.2,6.879e-21
386.4,7.462e-21
386.6,6.348e-21
386.8,6.81e-21
387.0,5.443e-21
387.2,6.605e-21
387.4,6.803e-21
387.6,6.719e-21
387.8,7.164e-21
388.0,6.13e-21
388.2,6.488e-21
388.4,6.896e-21
388.6,6.162e-21
388.8,6.021e-21
389.0,5.703e-21
389.2,6.186e-21
389.4,5.742e-21
389.6,5.447e-21
389.8,6.394e-21
390.0,6.29e-21
390.2,6.0e-21
390.4,5.556e-21
390.6,4.952e-21
390.8,5.653e-21
391.0,5.662e-21
391.2,4.619e-21
391.4,5.424e-21
391.6,5.008e-21
391.8,4.349e-21
392.0,5.759e-21
392.2,4.613e-21
392.4,5.616e-21
392.6,5.907e-21
392.8,4.675e-21
393.0,4.657e-21
393.2,4.638e-21
393.4,5.476e-21
393.6,5.64e-21
393.8,4.239e-21
394.0,4.832e-21
394.2,4.398e-21
394.4,5.18e-21
394.6,4.691e-21
394.8,3.948e-21
395.0,3.808e-21
395.2,4.002e-21
395.4,3.694e-21
395.6,4.266e-21
395.8,4.45e-21
396.0,4.269e-21
396.2,5.023e-21
396.4,4.481e-21
396.6,3.882e-21
396.8,4.455e-21
397.0,4.454e-21
397.2,4.685e-21
397.4,4.518e-21
397.6,4.567e-21
397.8,5.692e-21
398.0,4.907e-21
398.2,4.448e-21
398.4,4.038e-21
398.6,3.981e-21
398.8,4.801e-21
399.0,4.186e-21
399.2,4.513e-21
399.4,4.202e-21
399.6,4.803e-21
399.8,4.764e-21
400.0,4.474e-21
400.2,5.108e-21
400.4,4.308e-21
400.6,4.848e-21
400.8,4.395e-21
401.0,4.788e-21
401.2,4.537e-21
401.4,3.644e-21
401.6,4.645e-21
401.8,5.32e-21
402.0,4.497e-21
402.2,5.626e-21
402.4,3.663e-21
402.6,4.765e-21
402.8,4.482e-21
403.0,5.298e-21
403.2,4.791e-21
403.4,5.353e-21
403.6,3.826e-21
403.8,3.388e-21
404.0,4.788e-21
404.2,4.436e-21
404.4,3.989e-21
404.6,4.262e-21
404.8,2.385e-21
405.0,2.198e-21
405.2,3.351e-21
405.4,2.808e-21
405.6,3.307e-21
