λ,σ
165.09,4.804e-17
165.16,4.821e-17
165.2,4.831e-17
165.25,4.831e-17
165.29,4.837e-17
165.36,4.851e-17
165.4,4.868e-17
165.44,4.879e-17
165.51,4.882e-17
165.56,4.886e-17
165.6,4.895e-17
165.64,4.908e-17
165.71,4.916e-17
165.75,4.923e-17
165.8,4.929e-17
165.84,4.937e-17
165.91,4.944e-17
165.95,4.951e-17
166.0,4.957e-17
166.04,4.965e-17
166.11,4.976e-17
166.15,4.984e-17
166.2,4.991e-17
166.24,4.993e-17
166.31,4.993e-17
166.35,4.997e-17
166.4,5.003e-17
166.44,5.005e-17
166.51,5.002e-17
166.56,5.0e-17
166.6,5.001e-17
166.65,5.009e-17
166.69,5.013e-17
166.76,5.011e-17
166.8,5.009e-17
166.85,5.009e-17
166.89,5.011e-17
166.96,5.014e-17
167.0,5.015e-17
167.05,5.016e-17
167.09,5.015e-17
167.14,5.013e-17
167.21,5.012e-17
167.25,5.016e-17
167.3,5.018e-17
167.34,5.016e-17
167.41,5.011e-17
167.46,5.012e-17
167.5,5.015e-17
167.55,5.015e-17
167.59,5.009e-17
167.66,5.005e-17
167.7,5.006e-17
167.75,5.007e-17
167.8,5.006e-17
167.84,5.003e-17
167.91,4.999e-17
167.95,4.997e-17
168.0,4.999e-17
168.05,5.001e-17
168.09,5.002e-17
168.16,4.999e-17
168.21,4.996e-17
168.25,4.996e-17
168.3,5.001e-17
168.34,5.006e-17
168.41,5.006e-17
168.46,5.002e-17
168.5,4.999e-17
168.55,5.003e-17
168.59,5.01e-17
168.64,5.012e-17
168.71,5.012e-17
168.75,5.009e-17
168.8,5.01e-17
168.85,5.016e-17
168.89,5.022e-17
168.94,5.024e-17
169.01,5.021e-17
169.05,5.019e-17
169.1,5.022e-17
169.15,5.029e-17
169.19,5.034e-17
169.24,5.031e-17
169.31,5.028e-17
169.35,5.028e-17
169.4,5.033e-17
169.45,5.038e-17
169.49,5.038e-17
169.54,5.034e-17
169.61,5.032e-17
169.66,5.033e-17
169.7,5.037e-17
169.75,5.037e-17
169.79,5.034e-17
169.84,5.031e-17
169.91,5.029e-17
169.96,5.031e-17
170.0,5.031e-17
170.05,5.028e-17
170.1,5.023e-17
170.14,5.02e-17
170.19,5.018e-17
170.26,5.017e-17
170.31,5.014e-17
170.35,5.008e-17
170.4,5.003e-17
170.45,4.999e-17
170.5,4.997e-17
170.54,4.992e-17
170.59,4.986e-17
170.66,4.98e-17
170.71,4.975e-17
170.75,4.971e-17
170.8,4.966e-17
170.85,4.959e-17
170.89,4.952e-17
170.94,4.948e-17
170.99,4.943e-17
171.11,4.927e-17
171.2,4.916e-17
171.3,4.904e-17
171.39,4.892e-17
171.51,4.882e-17
171.6,4.868e-17
171.7,4.858e-17
171.79,4.843e-17
171.89,4.831e-17
172.01,4.816e-17
172.1,4.802e-17
172.2,4.788e-17
172.3,4.772e-17
172.39,4.758e-17
172.51,4.743e-17
172.61,4.729e-17
172.7,4.714e-17
172.8,4.7e-17
172.9,4.686e-17
172.99,4.672e-17
173.09,4.658e-17
173.21,4.642e-17
173.31,4.626e-17
173.4,4.61e-17
173.5,4.597e-17
173.6,4.578e-17
173.7,4.562e-17
173.79,4.546e-17
173.89,4.529e-17
173.99,4.513e-17
174.11,4.497e-17
174.21,4.483e-17
174.31,4.469e-17
174.4,4.454e-17
174.5,4.441e-17
174.6,4.428e-17
174.7,4.414e-17
174.8,4.401e-17
174.9,4.388e-17
175.0,4.374e-17
175.09,4.362e-17
175.19,4.349e-17
175.29,4.338e-17
175.39,4.328e-17
175.49,4.316e-17
175.59,4.306e-17
175.69,4.298e-17
175.79,4.296e-17
175.89,4.29e-17
175.99,4.278e-17
176.09,4.271e-17
176.19,4.265e-17
176.29,4.258e-17
176.39,4.255e-17
176.49,4.254e-17
176.59,4.26e-17
176.69,4.255e-17
176.79,4.25e-17
176.89,4.252e-17
176.99,4.251e-17
177.1,4.251e-17
177.2,4.253e-17
177.3,4.254e-17
177.4,4.253e-17
177.5,4.253e-17
177.6,4.252e-17
177.7,4.25e-17
177.81,4.247e-17
177.91,4.244e-17
178.01,4.24e-17
178.11,4.236e-17
178.19,4.231e-17
178.29,4.226e-17
178.39,4.22e-17
178.5,4.214e-17
178.6,4.207e-17
178.7,4.2e-17
178.81,4.203e-17
178.91,4.236e-17
179.01,4.206e-17
179.09,4.179e-17
179.19,4.176e-17
179.3,4.159e-17
179.4,4.145e-17
179.51,4.135e-17
179.61,4.124e-17
179.69,4.114e-17
179.79,4.105e-17
179.9,4.094e-17
180.0,4.085e-17
180.1,4.076e-17
180.21,4.069e-17
180.29,4.062e-17
180.39,4.054e-17
180.5,4.046e-17
180.6,4.04e-17
180.71,4.033e-17
180.79,4.028e-17
180.89,4.023e-17
181.0,4.019e-17
181.1,4.013e-17
181.21,4.008e-17
181.29,4.001e-17
181.4,3.993e-17
181.5,3.988e-17
181.61,3.982e-17
181.69,3.979e-17
181.8,3.976e-17
181.9,3.974e-17
182.01,3.973e-17
182.09,3.972e-17
182.2,3.972e-17
182.3,3.974e-17
182.41,3.978e-17
182.49,3.982e-17
182.6,3.985e-17
182.71,3.986e-17
182.79,3.987e-17
182.89,3.987e-17
183.0,3.987e-17
183.11,3.987e-17
183.19,3.989e-17
183.3,3.992e-17
183.41,3.995e-17
183.49,4.0e-17
183.6,4.005e-17
183.71,4.011e-17
183.79,4.017e-17
183.9,4.024e-17
184.01,4.03e-17
184.09,4.036e-17
184.2,4.044e-17
184.31,4.052e-17
184.39,4.06e-17
184.5,4.068e-17
184.61,4.076e-17
184.69,4.084e-17
184.8,4.093e-17
184.91,4.101e-17
185.0,4.109e-17
185.11,4.119e-17
185.19,4.13e-17
185.3,4.141e-17
185.41,4.153e-17
185.49,4.164e-17
185.61,4.176e-17
185.69,4.189e-17
185.8,4.202e-17
185.91,4.217e-17
185.99,4.232e-17
186.11,4.244e-17
186.19,4.257e-17
186.3,4.27e-17
186.39,4.284e-17
186.5,4.3e-17
186.61,4.316e-17
186.7,4.332e-17
186.81,4.347e-17
186.89,4.362e-17
187.0,4.377e-17
187.09,4.393e-17
187.2,4.408e-17
187.29,4.423e-17
187.4,4.438e-17
187.51,4.452e-17
187.6,4.469e-17
187.71,4.486e-17
187.8,4.502e-17
187.91,4.519e-17
188.0,4.538e-17
188.11,4.558e-17
188.2,4.577e-17
188.31,4.596e-17
188.4,4.615e-17
188.51,4.634e-17
188.6,4.654e-17
188.71,4.674e-17
188.8,4.695e-17
188.91,4.717e-17
189.0,4.74e-17
189.09,4.762e-17
189.2,4.783e-17
189.29,4.804e-17
189.4,4.825e-17
189.49,4.846e-17
189.61,4.867e-17
189.69,4.887e-17
189.81,4.909e-17
189.9,4.931e-17
190.01,4.951e-17
190.1,4.97e-17
190.19,4.991e-17
190.31,5.011e-17
190.39,5.032e-17
190.51,5.051e-17
190.6,5.071e-17
190.69,5.091e-17
190.8,5.11e-17
190.89,5.131e-17
191.01,5.154e-17
191.1,5.175e-17
191.19,5.193e-17
191.3,5.21e-17
191.39,5.225e-17
191.51,5.241e-17
191.6,5.259e-17
191.69,5.275e-17
191.81,5.291e-17
191.9,5.306e-17
191.99,5.32e-17
192.1,5.335e-17
192.19,5.349e-17
192.31,5.363e-17
192.4,5.378e-17
192.49,5.389e-17
192.61,5.397e-17
192.7,5.408e-17
192.79,5.42e-17
192.91,5.428e-17
193.0,5.431e-17
193.09,5.431e-17
193.21,5.432e-17
193.3,5.433e-17
193.39,5.431e-17
193.51,5.429e-17
193.6,5.423e-17
193.7,5.413e-17
193.79,5.403e-17
193.91,5.391e-17
194.0,5.378e-17
194.09,5.365e-17
194.21,5.35e-17
194.3,5.332e-17
194.39,5.312e-17
194.49,5.292e-17
194.61,5.271e-17
194.7,5.249e-17
194.79,5.225e-17
194.91,5.199e-17
195.01,5.177e-17
195.1,5.154e-17
195.19,5.13e-17
195.31,5.106e-17
195.4,5.079e-17
195.5,5.051e-17
195.59,5.027e-17
195.71,5.002e-17
195.81,4.977e-17
195.9,4.953e-17
195.99,4.93e-17
196.12,4.909e-17
196.21,4.887e-17
196.3,4.867e-17
196.4,4.851e-17
196.49,4.841e-17
196.61,4.829e-17
196.71,4.799e-17
196.8,4.777e-17
196.89,4.76e-17
196.99,4.742e-17
197.11,4.726e-17
197.21,4.709e-17
197.3,4.69e-17
197.4,4.675e-17
197.49,4.66e-17
197.58,4.645e-17
197.71,4.629e-17
197.81,4.615e-17
197.9,4.601e-17
197.99,4.586e-17
198.09,4.572e-17
198.18,4.559e-17
198.31,4.554e-17
198.41,4.55e-17
198.5,4.52e-17
198.6,4.499e-17
198.69,4.483e-17
198.79,4.464e-17
198.92,4.445e-17
199.01,4.427e-17
199.11,4.408e-17
199.2,4.39e-17
199.3,4.374e-17
199.4,4.356e-17
199.49,4.337e-17
199.59,4.318e-17
199.68,4.3e-17
199.81,4.282e-17
199.91,4.264e-17
200.01,4.245e-17
200.1,4.227e-17
200.2,4.21e-17
200.3,4.192e-17
200.39,4.175e-17
200.49,4.158e-17
200.59,4.141e-17
200.69,4.123e-17
200.78,4.107e-17
200.91,4.091e-17
201.01,4.075e-17
201.11,4.06e-17
201.21,4.043e-17
201.31,4.025e-17
201.4,4.011e-17
201.5,3.996e-17
201.6,3.98e-17
201.7,3.961e-17
201.8,3.944e-17
201.9,3.928e-17
201.99,3.91e-17
202.09,3.892e-17
202.19,3.868e-17
202.29,3.847e-17
202.39,3.826e-17
202.49,3.804e-17
202.59,3.777e-17
202.69,3.746e-17
202.79,3.717e-17
202.89,3.687e-17
202.99,3.653e-17
203.09,3.615e-17
203.19,3.574e-17
203.29,3.535e-17
203.39,3.492e-17
203.49,3.446e-17
203.59,3.396e-17
203.69,3.344e-17
203.79,3.294e-17
203.89,3.239e-17
203.99,3.182e-17
204.09,3.12e-17
204.19,3.062e-17
204.29,3.001e-17
204.39,2.937e-17
204.49,2.869e-17
204.59,2.801e-17
204.7,2.736e-17
204.8,2.669e-17
204.9,2.598e-17
205.0,2.525e-17
205.1,2.456e-17
205.2,2.387e-17
205.31,2.317e-17
205.41,2.245e-17
205.51,2.175e-17
205.61,2.108e-17
205.71,2.043e-17
205.82,1.976e-17
205.89,1.91e-17
205.99,1.845e-17
206.09,1.784e-17
206.19,1.725e-17
206.3,1.665e-17
206.4,1.607e-17
206.5,1.548e-17
206.61,1.496e-17
206.71,1.444e-17
206.81,1.394e-17
206.92,1.343e-17
206.99,1.295e-17
207.09,1.25e-17
207.19,1.207e-17
207.3,1.164e-17
207.4,1.123e-17
207.51,1.083e-17
207.61,1.042e-17
207.71,1.007e-17
207.78,9.72e-18
207.89,9.38e-18
207.99,9.06e-18
208.1,8.76e-18
208.2,8.48e-18
208.31,8.19e-18
208.41,7.92e-18
208.52,7.67e-18
208.59,7.43e-18
208.69,7.2e-18
208.8,6.97e-18
208.9,6.75e-18
209.01,6.55e-18
209.11,6.36e-18
209.19,6.18e-18
209.29,5.99e-18
209.4,5.81e-18
209.5,5.65e-18
209.61,5.49e-18
209.72,5.35e-18
209.79,5.2e-18
209.89,5.06e-18
210.0,4.93e-18
210.11,4.81e-18
210.21,4.7e-18
210.29,4.58e-18
210.39,4.46e-18
210.5,4.36e-18
210.61,4.27e-18
210.71,4.18e-18
210.79,4.09e-18
210.89,4.0e-18
211.0,3.91e-18
211.11,3.84e-18
211.22,3.77e-18
211.29,3.7e-18
211.4,3.63e-18
211.51,3.56e-18
211.61,3.5e-18
211.69,3.45e-18
211.79,3.4e-18
211.9,3.34e-18
212.01,3.28e-18
212.08,3.24e-18
212.19,3.2e-18
212.3,3.16e-18
212.41,3.11e-18
212.48,3.07e-18
212.59,3.03e-18
212.7,2.99e-18
212.81,2.95e-18
212.89,2.91e-18
212.99,2.87e-18
213.1,2.84e-18
213.21,2.81e-18
213.29,2.78e-18
213.4,2.74e-18
213.51,2.71e-18
213.58,2.68e-18
213.69,2.65e-18
213.8,2.63e-18
213.91,2.6e-18
213.99,2.57e-18
214.1,2.54e-18
214.21,2.53e-18
214.28,2.51e-18
214.39,2.48e-18
214.51,2.45e-18
214.62,2.43e-18
214.69,2.41e-18
214.8,2.41e-18
214.91,2.39e-18
214.99,2.36e-18
215.1,2.34e-18
215.21,2.33e-18
215.29,2.33e-18
215.4,2.32e-18
215.51,2.3e-18
215.59,2.28e-18
215.7,2.27e-18
215.81,2.26e-18
215.89,2.26e-18
216.0,2.25e-18
216.11,2.24e-18
216.19,2.22e-18
216.3,2.22e-18
216.42,2.22e-18
216.49,2.21e-18
216.6,2.2e-18
216.72,2.19e-18
216.79,2.19e-18
216.91,2.19e-18
216.98,2.19e-18
217.1,2.18e-18
217.21,2.17e-18
217.29,2.17e-18
217.4,2.17e-18
217.52,2.17e-18
217.59,2.17e-18
217.71,2.16e-18
217.78,2.16e-18
217.9,2.16e-18
218.01,2.17e-18
218.09,2.17e-18
218.21,2.16e-18
218.28,2.16e-18
218.4,2.16e-18
218.51,2.17e-18
218.59,2.18e-18
218.71,2.18e-18
218.78,2.18e-18
218.9,2.17e-18
219.01,2.18e-18
219.09,2.2e-18
219.21,2.21e-18
219.29,2.2e-18
