λ,σ
140.87,7.9e-17
140.92,7.23e-17
140.97,6.56e-17
141.05,5.88e-17
141.19,5.45e-17
141.53,5.36e-17
141.67,5.03e-17
141.85,4.74e-17
142.13,4.55e-17
142.31,4.69e-17
142.5,4.85e-17
142.6,4.92e-17
142.97,4.88e-17
143.31,5.41e-17
143.32,5.38e-17
143.35,5.35e-17
143.64,5.87e-17
143.82,6.89e-17
144.18,6.16e-17
144.3,5.71e-17
144.52,5.22e-17
144.57,4.81e-17
144.73,4.45e-17
144.91,4.18e-17
145.3,4.22e-17
145.49,4.0e-17
145.68,3.74e-17
145.97,3.53e-17
146.23,3.66e-17
146.43,3.83e-17
146.53,4.08e-17
146.63,4.41e-17
146.74,4.78e-17
146.97,5.04e-17
147.14,4.9e-17
147.4,4.67e-17
147.5,4.92e-17
147.74,5.2e-17
148.03,4.83e-17
148.4,4.62e-17
148.67,4.74e-17
148.81,4.99e-17
149.08,4.89e-17
149.18,5.14e-17
149.36,5.49e-17
149.51,6.61e-17
149.63,7.44e-17
149.9,9.07e-17
150.24,7.13e-17
150.41,6.62e-17
150.74,5.99e-17
150.94,5.35e-17
151.06,4.76e-17
151.19,4.24e-17
151.43,3.79e-17
151.56,3.45e-17
151.98,3.21e-17
152.3,3.42e-17
152.56,3.73e-17
152.92,3.92e-17
153.31,3.94e-17
153.78,4.29e-17
154.07,4.02e-17
154.24,3.72e-17
154.34,3.39e-17
154.48,3.11e-17
154.74,2.91e-17
155.47,2.85e-17
155.84,3.0e-17
156.07,3.25e-17
156.22,3.59e-17
156.44,3.34e-17
156.7,3.14e-17
156.78,3.45e-17
156.93,3.62e-17
157.16,3.73e-17
157.21,4.1e-17
157.24,4.03e-17
157.56,4.58e-17
158.04,4.13e-17
158.19,3.74e-17
158.52,3.36e-17
158.82,3.07e-17
159.17,3.26e-17
159.29,3.45e-17
159.72,3.3e-17
159.99,3.56e-17
160.08,3.81e-17
160.12,4.18e-17
160.21,4.5e-17
160.26,4.99e-17
160.31,5.55e-17
160.53,6.54e-17
160.82,5.49e-17
161.04,4.97e-17
161.39,4.59e-17
161.7,4.25e-17
161.98,4.01e-17
162.54,3.95e-17
162.86,3.75e-17
163.14,3.55e-17
163.3,3.47e-17
163.58,3.54e-17
163.75,3.7e-17
163.84,3.89e-17
163.96,4.1e-17
164.09,4.27e-17
164.18,4.44e-17
164.31,4.7e-17
164.81,4.93e-17
165.05,4.77e-17
165.3,4.61e-17
165.67,4.46e-17
166.0,4.2e-17
166.37,3.96e-17
166.62,3.75e-17
167.04,3.56e-17
167.17,3.5e-17
167.64,3.43e-17
168.11,3.3e-17
168.41,3.18e-17
168.71,3.01e-17
168.96,2.83e-17
169.26,2.68e-17
169.31,2.58e-17
169.61,2.41e-17
170.49,2.26e-17
170.93,2.12e-17
171.33,1.97e-17
171.77,1.81e-17
172.13,1.73e-17
172.31,1.69e-17
172.94,1.68e-17
173.5,1.74e-17
173.63,1.81e-17
174.05,1.96e-17
174.38,2.13e-17
174.48,2.38e-17
174.81,2.56e-17
175.09,2.68e-17
175.23,2.65e-17
175.74,2.37e-17
175.97,2.21e-17
176.25,2.05e-17
176.63,1.89e-17
177.01,1.83e-17
177.34,1.87e-17
177.88,2.02e-17
178.07,2.18e-17
178.28,2.58e-17
178.28,2.62e-17
178.34,3.27e-17
178.4,3.64e-17
178.56,4.14e-17
178.82,4.86e-17
179.29,4.03e-17
179.47,3.57e-17
179.91,3.32e-17
180.2,3.14e-17
180.24,2.84e-17
180.54,2.6e-17
180.88,2.4e-17
181.02,2.11e-17
181.21,1.79e-17
181.56,1.6e-17
181.96,1.73e-17
182.12,2.04e-17
182.39,2.4e-17
182.56,3.23e-17
182.73,3.8e-17
182.99,3.97e-17
183.1,4.41e-17
183.39,5.42e-17
183.72,6.47e-17
184.2,4.94e-17
184.39,4.29e-17
184.52,3.44e-17
184.66,2.8e-17
184.75,2.44e-17
184.79,2.05e-17
184.94,1.57e-17
184.98,1.12e-17
185.33,7.71e-18
185.59,4.78e-18
186.42,3.01e-18
187.43,1.99e-18
188.73,1.92e-18
189.99,2.4e-18
191.04,3.15e-18
192.27,3.36e-18
193.52,2.54e-18
194.61,3.09e-18
195.02,4.66e-18
195.32,6.29e-18
195.5,9.16e-18
195.74,1.13e-17
196.28,1.45e-17
196.68,1.18e-17
197.1,1.35e-17
197.57,1.16e-17
197.74,9.37e-18
198.27,7.25e-18
199.0,8.69e-18
199.43,1.14e-17
199.62,1.43e-17
199.75,1.78e-17
199.95,2.24e-17
199.96,2.33e-17
199.98,3.84e-17
200.01,4.13e-17
200.44,6.14e-17
200.7,4.51e-17
200.85,3.56e-17
201.18,4.22e-17
201.46,3.52e-17
201.88,2.9e-17
201.92,2.73e-17
202.03,1.86e-17
202.14,1.33e-17
202.5,8.35e-18
202.92,3.92e-18
203.42,2.15e-18
204.3,8.51e-19
