λ,σ
242.9,1.11525e-19
242.94,1.19782e-19
242.98,1.16389e-19
243.02,1.20343e-19
243.06,1.06332e-19
243.1,1.21964e-19
243.14,1.17111e-19
243.18,1.14766e-19
243.22,1.13731e-19
243.26,1.15782e-19
243.3,1.17251e-19
243.35,1.12879e-19
243.39,1.07567e-19
243.43,1.04576e-19
243.47,1.08302e-19
243.51,1.16067e-19
243.55,1.14403e-19
243.59,1.17721e-19
243.63,1.15434e-19
243.67,1.11803e-19
243.71,1.12586e-19
243.75,1.21609e-19
243.79,1.10277e-19
243.84,1.13706e-19
243.88,1.18433e-19
243.92,1.21637e-19
243.96,1.21985e-19
244.0,1.24488e-19
244.04,1.11436e-19
244.08,1.07738e-19
244.12,1.11447e-19
244.16,1.15831e-19
244.2,1.2133e-19
244.24,1.2027e-19
244.28,1.16622e-19
244.32,1.24231e-19
244.37,1.20608e-19
244.41,1.18684e-19
244.45,1.16645e-19
244.49,1.29191e-19
244.53,1.24729e-19
244.57,1.27701e-19
244.61,1.24761e-19
244.65,1.28916e-19
244.69,1.36799e-19
244.73,1.37895e-19
244.77,1.36321e-19
244.81,1.27197e-19
244.85,1.25139e-19
244.9,1.23741e-19
244.94,1.29464e-19
244.98,1.28368e-19
245.02,1.32333e-19
245.06,1.35609e-19
245.1,1.25674e-19
245.14,1.26821e-19
245.18,1.33583e-19
245.22,1.31795e-19
245.26,1.34302e-19
245.3,1.43276e-19
245.34,1.44846e-19
245.38,1.35046e-19
245.43,1.37395e-19
245.47,1.39604e-19
245.51,1.37372e-19
245.55,1.44901e-19
245.59,1.46672e-19
245.63,1.39723e-19
245.67,1.43225e-19
245.71,1.44889e-19
245.75,1.49239e-19
245.79,1.45837e-19
245.83,1.40042e-19
245.87,1.45173e-19
245.91,1.49467e-19
245.95,1.45485e-19
246.0,1.51934e-19
246.04,1.62235e-19
246.08,1.56415e-19
246.12,1.48146e-19
246.16,1.53472e-19
246.2,1.58289e-19
246.24,1.55904e-19
246.28,1.54959e-19
246.32,1.52179e-19
246.36,1.59317e-19
246.4,1.55658e-19
246.44,1.55237e-19
246.48,1.60044e-19
246.52,1.66686e-19
246.56,1.6393e-19
246.61,1.72628e-19
246.65,1.69422e-19
246.69,1.67005e-19
246.73,1.65465e-19
246.77,1.66462e-19
246.81,1.67277e-19
246.85,1.73414e-19
246.89,1.7146e-19
246.93,1.74326e-19
246.97,1.66996e-19
247.01,1.76248e-19
247.05,1.78423e-19
247.09,1.69408e-19
247.13,1.71998e-19
247.17,1.77845e-19
247.22,1.73122e-19
247.26,1.75037e-19
247.3,1.80751e-19
247.34,1.7762e-19
247.38,1.78238e-19
247.42,1.87567e-19
247.46,1.78906e-19
247.5,1.77858e-19
247.54,1.7537e-19
247.58,1.90414e-19
247.62,1.93754e-19
247.66,2.02486e-19
247.7,2.0137e-19
247.74,1.99569e-19
247.78,2.00491e-19
247.83,2.01293e-19
247.87,2.00809e-19
247.91,2.05096e-19
247.95,1.99238e-19
247.99,1.95435e-19
248.03,2.01904e-19
248.07,1.98143e-19
248.11,2.06622e-19
248.15,2.11258e-19
248.19,2.05547e-19
248.23,2.08882e-19
248.27,2.09798e-19
248.31,2.15205e-19
248.35,2.13762e-19
248.39,2.16556e-19
248.43,2.15821e-19
248.47,2.13777e-19
248.52,2.2083e-19
248.56,2.23042e-19
248.6,2.19232e-19
248.64,2.16289e-19
248.68,2.09579e-19
248.72,2.27652e-19
248.76,2.2222e-19
248.8,2.25149e-19
248.84,2.29988e-19
248.88,2.32932e-19
248.92,2.27451e-19
248.96,2.2537e-19
249.0,2.34397e-19
249.04,2.28008e-19
249.08,2.25935e-19
249.12,2.32857e-19
249.16,2.40148e-19
249.21,2.4404e-19
249.25,2.44701e-19
249.29,2.43208e-19
249.33,2.38541e-19
249.37,2.46683e-19
249.41,2.46157e-19
249.45,2.48674e-19
249.49,2.39547e-19
249.53,2.40632e-19
249.57,2.55234e-19
249.61,2.53211e-19
249.65,2.50983e-19
249.69,2.52584e-19
249.73,2.49885e-19
249.77,2.59781e-19
249.81,2.6016e-19
249.85,2.52129e-19
249.9,2.6347e-19
249.94,2.67187e-19
249.98,2.62862e-19
250.02,2.6407e-19
250.06,2.52372e-19
250.1,2.58524e-19
250.14,2.59278e-19
250.18,2.52051e-19
250.22,2.59734e-19
250.26,2.67659e-19
250.3,2.65361e-19
250.34,2.74447e-19
250.38,2.71676e-19
250.42,2.74335e-19
250.46,2.671e-19
250.5,2.71014e-19
250.54,2.66413e-19
250.58,2.70557e-19
250.62,2.71092e-19
250.67,2.69744e-19
250.71,2.74991e-19
250.75,2.76068e-19
250.79,2.76442e-19
250.83,2.82188e-19
250.87,2.87878e-19
250.91,2.92024e-19
250.95,2.83517e-19
250.99,2.75667e-19
251.03,2.72872e-19
251.07,2.84393e-19
251.11,2.85516e-19
251.15,2.84043e-19
251.19,2.8398e-19
251.23,2.86693e-19
251.27,2.84866e-19
251.31,2.88232e-19
251.35,2.82787e-19
251.39,2.76318e-19
251.43,2.82003e-19
251.47,2.87871e-19
251.52,2.8082e-19
251.56,2.84369e-19
251.6,2.87326e-19
251.64,2.84234e-19
251.68,2.83757e-19
251.72,2.92224e-19
251.76,2.94241e-19
251.8,2.99447e-19
251.84,2.96084e-19
251.88,3.03456e-19
251.92,3.04729e-19
251.96,2.99904e-19
252.0,3.0147e-19
252.04,3.03545e-19
252.08,3.05302e-19
252.12,3.06754e-19
252.16,3.06246e-19
252.2,3.04765e-19
252.24,3.15131e-19
252.28,3.07046e-19
252.32,3.21e-19
252.36,3.235e-19
252.41,3.26609e-19
252.45,3.31985e-19
252.49,3.32553e-19
252.53,3.27934e-19
252.57,3.2732e-19
252.61,3.20276e-19
252.65,3.20666e-19
252.69,3.27533e-19
252.73,3.34541e-19
252.77,3.33006e-19
252.81,3.34511e-19
252.85,3.33695e-19
252.89,3.30086e-19
252.93,3.38225e-19
252.97,3.39909e-19
253.01,3.4054e-19
253.05,3.43562e-19
253.09,3.45018e-19
253.13,3.53809e-19
253.17,3.47422e-19
253.21,3.42004e-19
253.25,3.5263e-19
253.29,3.55463e-19
253.33,3.5496e-19
253.38,3.48245e-19
253.42,3.52829e-19
253.46,3.57578e-19
253.5,3.71593e-19
253.54,3.78109e-19
253.58,3.80975e-19
253.62,3.73681e-19
253.66,3.77602e-19
253.7,3.7571e-19
253.74,3.75815e-19
253.78,3.73382e-19
253.82,3.6591e-19
253.86,3.72253e-19
253.9,3.72664e-19
253.94,3.76967e-19
253.98,3.84698e-19
254.02,3.79134e-19
254.06,3.92572e-19
254.1,3.91371e-19
254.14,3.83437e-19
254.18,3.83681e-19
254.22,3.82524e-19
254.26,3.74573e-19
254.3,3.7758e-19
254.34,3.86624e-19
254.38,3.84103e-19
254.43,3.80744e-19
254.47,3.87906e-19
254.51,3.95662e-19
254.55,3.95869e-19
254.59,3.99663e-19
254.63,3.97164e-19
254.67,3.88047e-19
254.71,3.86756e-19
254.75,3.8622e-19
254.79,3.85071e-19
254.83,3.95746e-19
254.87,3.90413e-19
254.91,3.86279e-19
254.95,3.8788e-19
254.99,3.94809e-19
255.03,3.94371e-19
255.07,3.97679e-19
255.11,4.01559e-19
255.15,3.9722e-19
255.19,3.91917e-19
255.23,3.98854e-19
255.27,3.9988e-19
255.31,3.98328e-19
255.35,3.87735e-19
255.39,3.88656e-19
255.43,3.85589e-19
255.47,3.90398e-19
255.51,3.8938e-19
255.55,3.98771e-19
255.59,3.99877e-19
255.63,3.96237e-19
255.68,4.04141e-19
255.72,4.04733e-19
255.76,4.02765e-19
255.8,4.01218e-19
255.84,3.96095e-19
255.88,3.89518e-19
255.92,3.94157e-19
255.96,4.02502e-19
256.0,3.99932e-19
256.04,3.97909e-19
256.08,3.92097e-19
256.12,3.9756e-19
256.16,4.04365e-19
256.2,3.9792e-19
256.24,3.98057e-19
256.28,4.04677e-19
256.32,4.02705e-19
256.36,4.02647e-19
256.4,4.02927e-19
256.44,4.10998e-19
256.48,4.09241e-19
256.52,4.01385e-19
256.56,3.98065e-19
256.6,3.97039e-19
256.64,4.07547e-19
256.68,4.11435e-19
256.72,4.13492e-19
256.76,4.10916e-19
256.8,4.15853e-19
256.84,4.25991e-19
256.88,4.32007e-19
256.92,4.26922e-19
256.96,4.1985e-19
257.0,4.18205e-19
257.04,4.11145e-19
257.08,4.20499e-19
257.12,4.24982e-19
257.16,4.199e-19
257.21,4.25115e-19
257.25,4.38877e-19
257.29,4.43023e-19
257.33,4.3647e-19
257.37,4.35546e-19
257.41,4.32943e-19
257.45,4.34779e-19
257.49,4.34991e-19
257.53,4.34261e-19
257.57,4.25652e-19
257.61,4.35729e-19
257.65,4.34321e-19
257.69,4.33998e-19
257.73,4.34852e-19
257.77,4.49151e-19
257.81,4.45907e-19
257.85,4.43164e-19
257.89,4.42682e-19
257.93,4.38811e-19
257.97,4.37566e-19
258.01,4.52802e-19
258.05,4.53413e-19
258.09,4.56567e-19
258.13,4.59762e-19
258.17,4.59244e-19
258.21,4.51565e-19
258.25,4.51827e-19
258.29,4.50191e-19
258.33,4.53264e-19
258.37,4.54131e-19
258.41,4.5137e-19
258.45,4.51292e-19
258.49,4.65621e-19
258.53,4.64512e-19
258.57,4.57173e-19
258.61,4.55571e-19
258.65,4.53853e-19
258.69,4.61163e-19
258.73,4.5732e-19
258.77,4.53379e-19
258.81,4.51508e-19
258.85,4.48105e-19
258.89,4.54662e-19
258.93,4.61984e-19
258.97,4.63003e-19
259.01,4.61568e-19
259.05,4.60219e-19
259.09,4.66528e-19
259.13,4.59968e-19
259.17,4.54474e-19
259.21,4.66062e-19
259.25,4.6382e-19
259.29,4.59492e-19
259.33,4.59018e-19
259.38,4.54702e-19
259.42,4.51316e-19
259.46,4.5527e-19
259.5,4.54053e-19
259.54,4.59141e-19
259.58,4.60974e-19
259.62,4.62854e-19
259.66,4.66662e-19
259.7,4.71761e-19
259.74,4.83472e-19
259.78,4.887e-19
259.82,4.87729e-19
259.86,4.84047e-19
259.9,4.76361e-19
259.94,4.74128e-19
259.98,4.68121e-19
260.02,4.63862e-19
260.06,4.67961e-19
260.1,4.72158e-19
260.14,4.81292e-19
260.18,4.9021e-19
260.22,4.97182e-19
260.26,5.06337e-19
260.3,5.07861e-19
260.34,5.0822e-19
260.38,5.06277e-19
260.42,5.07378e-19
260.46,5.06532e-19
260.5,5.08005e-19
260.54,4.99154e-19
260.58,4.99836e-19
260.62,5.02958e-19
260.66,5.11677e-19
260.7,5.21721e-19
260.74,5.29287e-19
260.78,5.29965e-19
260.82,5.27329e-19
260.86,5.30035e-19
260.9,5.2469e-19
260.94,5.18084e-19
260.98,5.27682e-19
261.02,5.27198e-19
261.06,5.33592e-19
261.1,5.33884e-19
261.14,5.24582e-19
261.18,5.33172e-19
261.22,5.3211e-19
261.26,5.29808e-19
261.3,5.25107e-19
261.34,5.312e-19
261.38,5.4159e-19
261.42,5.45708e-19
261.46,5.51528e-19
261.5,5.54081e-19
261.54,5.62694e-19
261.58,5.61352e-19
261.62,5.43234e-19
261.66,5.37183e-19
261.7,5.3506e-19
261.74,5.31002e-19
261.78,5.33842e-19
261.82,5.39743e-19
261.86,5.4089e-19
261.9,5.3736e-19
261.94,5.32101e-19
261.98,5.42314e-19
262.02,5.4585e-19
262.06,5.45244e-19
262.1,5.38862e-19
262.14,5.26935e-19
262.18,5.19808e-19
262.22,5.17469e-19
262.26,5.14332e-19
262.3,5.11944e-19
262.34,5.22363e-19
262.38,5.29198e-19
262.42,5.30167e-19
262.46,5.27341e-19
262.5,5.26494e-19
262.54,5.21875e-19
262.58,5.127e-19
262.62,5.1042e-19
262.66,5.09933e-19
262.7,4.98508e-19
262.74,4.96199e-19
262.78,4.98677e-19
262.82,4.90062e-19
262.86,4.84171e-19
262.9,4.74884e-19
262.94,4.75323e-19
262.98,4.80135e-19
263.02,4.75286e-19
263.06,4.71207e-19
263.1,4.7248e-19
263.14,4.83111e-19
263.18,4.85005e-19
263.22,4.77903e-19
263.26,4.65475e-19
263.3,4.63488e-19
263.34,4.61049e-19
263.38,4.51354e-19
263.42,4.46738e-19
263.46,4.42655e-19
263.5,4.39483e-19
263.54,4.43278e-19
263.58,4.45522e-19
263.62,4.45249e-19
263.66,4.48376e-19
263.7,4.5759e-19
263.74,4.55741e-19
263.78,4.51947e-19
263.82,4.48361e-19
263.86,4.37512e-19
263.9,4.33246e-19
263.94,4.2787e-19
263.98,4.26935e-19
264.02,4.25909e-19
264.06,4.26199e-19
264.1,4.29911e-19
264.14,4.24973e-19
264.18,4.30114e-19
264.22,4.21121e-19
264.26,4.28522e-19
264.3,4.37399e-19
264.34,4.3295e-19
264.38,4.3165e-19
264.42,4.38378e-19
264.46,4.38898e-19
264.5,4.45903e-19
264.54,4.49113e-19
264.58,4.48574e-19
264.62,4.40672e-19
264.66,4.30064e-19
264.7,4.30125e-19
264.74,4.29573e-19
264.78,4.21396e-19
264.82,4.25455e-19
264.86,4.35755e-19
264.9,4.42776e-19
264.94,4.46403e-19
264.98,4.52445e-19
265.02,4.59216e-19
265.06,4.57627e-19
265.1,4.65575e-19
265.14,4.50421e-19
265.18,4.46536e-19
265.22,4.28252e-19
265.26,4.30729e-19
265.3,4.26051e-19
265.34,4.30763e-19
265.38,4.4327e-19
265.42,4.41931e-19
265.46,4.532e-19
265.5,4.52865e-19
265.54,4.43444e-19
265.58,4.39649e-19
265.62,4.38573e-19
265.65,4.34198e-19
265.69,4.29063e-19
265.73,4.24443e-19
265.77,4.31125e-19
265.81,4.26555e-19
265.85,4.3297e-19
265.89,4.28229e-19
265.93,4.2203e-19
265.97,4.26867e-19
266.01,4.24464e-19
266.05,4.18107e-19
266.09,4.15707e-19
266.13,4.10682e-19
266.17,4.05321e-19
266.21,4.04626e-19
266.25,3.99017e-19
266.29,3.96916e-19
266.33,4.00973e-19
266.37,3.95735e-19
266.41,3.90875e-19
266.45,3.88103e-19
266.49,3.91838e-19
266.53,3.84727e-19
266.57,3.73514e-19
266.61,3.70874e-19
266.65,3.69428e-19
266.69,3.61532e-19
266.73,3.5536e-19
266.77,3.55496e-19
266.81,3.48181e-19
266.85,3.50386e-19
266.89,3.49526e-19
266.93,3.47911e-19
266.97,3.45132e-19
267.01,3.39326e-19
267.05,3.37756e-19
267.09,3.32319e-19
267.13,3.38519e-19
267.17,3.33853e-19
267.21,3.23173e-19
267.25,3.2642e-19
267.29,3.28354e-19
267.33,3.19714e-19
267.37,3.13602e-19
267.41,3.06089e-19
267.45,3.07759e-19
267.49,2.99353e-19
267.53,2.99342e-19
267.57,2.99472e-19
267.61,2.99999e-19
267.65,2.97903e-19
267.69,3.01288e-19
267.73,2.98797e-19
267.77,2.93813e-19
267.8,2.9502e-19
267.84,2.97799e-19
267.88,2.91821e-19
267.92,2.96197e-19
267.96,3.18627e-19
268.0,3.43212e-19
268.04,3.5776e-19
268.08,3.75214e-19
268.12,3.78613e-19
268.16,3.75293e-19
268.2,3.75735e-19
268.24,3.69572e-19
268.28,3.61337e-19
268.32,3.48038e-19
268.36,3.45788e-19
268.4,3.44052e-19
268.44,3.45206e-19
268.48,3.5199e-19
268.52,3.78375e-19
268.56,3.93608e-19
268.6,4.1137e-19
268.64,4.30919e-19
268.68,4.25606e-19
268.72,4.22956e-19
268.76,4.15582e-19
268.8,4.14317e-19
268.84,4.03343e-19
268.88,4.0129e-19
268.92,3.94861e-19
268.96,4.01265e-19
269.0,4.03112e-19
269.04,4.1992e-19
269.08,4.28024e-19
269.12,4.50302e-19
269.16,4.67172e-19
269.2,4.67119e-19
269.24,4.47498e-19
269.27,4.51045e-19
269.31,4.55346e-19
269.35,4.59924e-19
269.39,4.55698e-19
269.43,4.53253e-19
269.47,4.54001e-19
269.51,4.51966e-19
269.55,4.55736e-19
269.59,4.70086e-19
269.63,4.55344e-19
269.67,4.496e-19
269.71,4.47041e-19
269.75,4.46874e-19
269.79,4.40626e-19
269.83,4.34569e-19
269.87,4.30246e-19
269.91,4.26973e-19
269.95,4.27465e-19
269.99,4.18243e-19
270.03,4.18551e-19
270.07,4.17968e-19
270.11,4.12468e-19
270.15,4.11151e-19
270.19,4.02855e-19
270.23,4.09412e-19
270.27,3.99217e-19
270.31,3.82576e-19
270.35,3.81271e-19
270.39,3.83007e-19
270.43,3.76581e-19
270.47,3.76898e-19
270.5,3.74009e-19
270.54,3.66497e-19
270.58,3.59777e-19
270.62,3.56808e-19
270.66,3.50482e-19
270.7,3.45008e-19
270.74,3.4089e-19
270.78,3.31272e-19
270.82,3.26868e-19
270.86,3.23815e-19
270.9,3.20678e-19
270.94,3.10949e-19
270.98,3.07884e-19
271.02,3.01901e-19
271.06,2.97629e-19
271.1,2.87973e-19
271.14,2.78327e-19
271.18,2.7734e-19
271.22,2.6685e-19
271.26,2.63762e-19
271.3,2.59398e-19
271.34,2.49097e-19
271.38,2.43616e-19
271.42,2.34233e-19
271.46,2.32123e-19
271.5,2.26785e-19
271.53,2.18818e-19
271.57,2.19653e-19
271.61,2.08801e-19
271.65,2.01042e-19
271.69,1.99718e-19
271.73,2.01452e-19
271.77,1.9997e-19
271.81,1.83089e-19
271.85,1.87882e-19
271.89,1.83993e-19
271.93,1.66245e-19
271.97,1.63564e-19
272.01,1.59973e-19
272.05,1.62738e-19
272.09,1.61016e-19
272.13,1.51988e-19
272.17,1.4179e-19
272.21,1.42196e-19
272.25,1.4484e-19
272.29,1.42355e-19
272.33,1.39153e-19
272.37,1.37413e-19
272.41,1.38471e-19
272.45,1.25003e-19
272.48,1.29002e-19
272.52,1.28234e-19
272.56,1.21907e-19
272.6,1.15586e-19
272.64,1.14123e-19
272.68,1.15193e-19
272.72,1.14938e-19
272.76,1.05439e-19
272.8,1.05467e-19
272.84,1.07475e-19
272.88,9.81228e-20
272.92,1.00475e-19
272.96,8.83884e-20
273.0,8.7306e-20
273.04,8.45409e-20
273.08,8.14646e-20
273.12,8.77803e-20
273.16,9.32595e-20
273.2,7.97749e-20
273.24,7.23002e-20
273.28,7.54077e-20
273.31,7.44807e-20
273.35,7.08919e-20
273.39,7.7516e-20
273.43,6.79809e-20
273.47,7.27591e-20
273.51,6.68421e-20
273.55,6.19795e-20
273.59,6.63884e-20
273.63,6.84578e-20
273.67,6.41757e-20
273.71,5.87949e-20
273.75,5.49151e-20
273.79,5.86817e-20
273.83,5.0768e-20
273.87,5.16337e-20
273.91,4.89861e-20
273.95,5.68355e-20
273.99,6.00327e-20
274.03,5.08734e-20
274.07,5.02059e-20
274.1,5.99108e-20
274.14,5.08636e-20
274.18,5.08689e-20
274.22,5.05722e-20
274.26,4.33222e-20
274.3,4.05874e-20
274.34,3.76771e-20
274.38,3.40256e-20
274.42,3.88758e-20
274.46,3.94723e-20
274.5,4.42257e-20
274.54,4.24317e-20
274.58,3.76758e-20
274.62,4.00822e-20
274.66,3.60061e-20
274.7,4.19414e-20
274.74,4.4022e-20
274.78,3.6563e-20
274.82,3.932e-20
274.85,3.73601e-20
274.89,4.03407e-20
274.93,3.12514e-20
274.97,3.76225e-20
275.01,3.67359e-20
275.05,4.2831e-20
275.09,4.52639e-20
275.13,4.52779e-20
275.17,3.64915e-20
275.21,4.21014e-20
275.25,3.30154e-20
275.29,4.07215e-20
275.33,4.74263e-20
275.37,3.17749e-20
275.41,3.2657e-20
275.45,3.79213e-20
275.49,3.09846e-20
275.52,2.68372e-20
275.56,2.79134e-20
275.6,2.49099e-20
275.64,1.85074e-20
275.68,1.97198e-20
275.72,1.88386e-20
275.76,3.15455e-20
275.8,3.03087e-20
275.84,2.9793e-20
275.88,3.3119e-20
275.92,2.98748e-20
275.96,2.20611e-20
276.0,2.26537e-20
276.04,2.73614e-20
276.08,3.06541e-20
276.12,2.53926e-20
276.16,2.27123e-20
276.19,2.09798e-20
276.23,2.28316e-20
276.27,1.74963e-20
276.31,2.08878e-20
276.35,2.89178e-20
276.39,2.71962e-20
276.43,3.13335e-20
276.47,2.14002e-20
276.51,1.59657e-20
276.55,2.0234e-20
276.59,1.9794e-20
276.63,2.36052e-20
276.67,1.41221e-20
276.71,8.43086e-21
276.75,1.99099e-20
276.79,2.52308e-20
276.82,2.39982e-20
276.86,2.22714e-20
276.9,1.45818e-20
276.94,2.40024e-20
276.98,2.1592e-20
277.02,9.97195e-21
277.06,8.31419e-22
277.1,1.10859e-20
277.14,4.21498e-21
277.18,1.60787e-21
277.22,3.12366e-21
277.26,7.14327e-21
277.3,2.20934e-20
277.34,1.44658e-20
277.38,6.00161e-21
277.41,1.63094e-20
277.45,2.94932e-21
277.49,9.28921e-21
277.53,1.11491e-20
277.57,1.25193e-20
277.61,1.41999e-20
277.65,1.20251e-20
277.69,6.40229e-21
277.73,8.41306e-21
277.77,4.87454e-21
277.81,9.37813e-21
277.85,4.0377e-22
277.89,-9.22115e-22
277.93,-1.29047e-21
277.97,1.04058e-20
278.0,1.06129e-20
278.04,1.27795e-20
278.08,9.12252e-21
278.12,1.91587e-21
278.16,2.16467e-21
278.2,5.61584e-21
278.24,1.19664e-20
278.28,6.49449e-21
278.32,7.02568e-21
278.36,4.6233e-21
278.4,4.64402e-21
278.44,7.36879e-21
278.48,-1.51792e-21
278.52,5.90948e-21
278.55,7.33554e-21
278.59,8.23839e-21
278.63,7.70054e-21
278.67,6.86e-21
278.71,5.08931e-21
278.75,9.73195e-21
278.79,-1.50851e-21
278.83,2.00796e-21
278.87,-3.72278e-21
278.91,4.49896e-21
278.95,3.40724e-22
278.99,1.52053e-21
279.03,-1.56558e-21
279.06,-3.20092e-21
279.1,-2.92999e-21
279.14,-2.20494e-21
279.18,3.48245e-21
279.22,6.41064e-21
279.26,9.25296e-21
279.3,3.5345e-21
279.34,-2.16385e-21
279.38,-1.26334e-21
279.42,6.00971e-21
279.46,1.46839e-21
279.5,5.04703e-21
279.54,2.34802e-21
279.57,6.95035e-21
279.61,8.30243e-21
279.65,9.95657e-21
279.69,6.10087e-21
279.73,1.91814e-21
279.77,9.62413e-22
279.81,-3.06827e-21
279.85,-5.77721e-21
279.89,3.00374e-21
279.93,-1.39523e-21
279.97,-2.83509e-21
280.01,1.91355e-20
280.05,7.23291e-21
280.08,1.03375e-20
280.12,9.48756e-21
280.16,-1.82044e-21
280.2,2.4711e-22
280.24,1.56133e-20
280.28,1.42819e-21
280.32,1.05868e-21
280.36,7.4089e-21
280.4,6.61165e-21
280.44,-3.21112e-21
280.48,6.1438e-21
280.52,9.59735e-21
280.55,1.43967e-21
280.59,4.24013e-21
280.63,4.92002e-21
280.67,-8.7876e-22
280.71,2.90397e-21
280.75,2.84349e-21
280.79,4.89724e-21
280.83,2.78558e-21
280.87,4.47883e-21
280.91,-5.81273e-21
280.95,-5.51153e-23
280.99,5.71697e-22
281.03,1.44071e-20
281.06,1.161e-20
281.1,3.32098e-21
281.14,7.35112e-21
281.18,-7.47385e-21
281.22,-9.82213e-21
281.26,2.94421e-21
281.3,1.1037e-20
281.34,4.11319e-22
281.38,5.87984e-22
281.42,7.49645e-22
281.46,-5.85276e-21
281.49,-3.00046e-21
281.53,-2.30031e-21
