λ,σ
242.669,-1.529183e-19
242.67,-7.303235e-20
242.671,1.854369e-20
242.673,1.755577e-19
242.674,3.818749e-19
242.675,5.593104e-19
242.676,5.710597e-19
242.677,5.828089e-19
242.678,6.061591e-19
242.68,6.334572e-19
242.681,7.263476e-19
242.682,9.559537e-19
242.683,1.18556e-18
242.684,4.676406e-19
242.685,-3.305773e-19
242.687,-3.699194e-19
242.688,2.925595e-19
242.689,9.091282e-19
242.69,1.101481e-18
242.691,1.293834e-18
242.693,9.566203e-19
242.694,3.873464e-19
242.695,2.761681e-21
242.696,1.08916e-19
242.697,2.150704e-19
242.698,3.420881e-19
242.7,4.721932e-19
242.701,5.0242e-19
242.702,4.10188e-19
242.703,3.302542e-19
242.704,5.003818e-19
242.705,6.705094e-19
242.707,7.844826e-19
242.708,8.647631e-19
242.709,8.289779e-19
242.71,3.879776e-19
242.711,-5.302277e-20
242.713,-8.417352e-21
242.714,1.569982e-19
242.715,3.099358e-19
242.716,4.44034e-19
242.717,5.781323e-19
242.718,2.6599e-19
242.72,-4.790157e-20
242.721,1.748378e-19
242.722,7.954852e-19
242.723,1.268421e-18
242.724,1.029653e-18
242.726,7.908858e-19
242.727,6.138908e-19
242.728,4.574866e-19
242.729,2.664412e-19
242.73,1.039446e-20
242.731,-2.456523e-19
242.733,3.190075e-19
242.734,9.494636e-19
242.735,1.224513e-18
242.736,1.175985e-18
242.737,1.099595e-18
242.738,7.767188e-19
242.74,4.538427e-19
242.741,3.405931e-19
242.742,3.175175e-19
242.743,3.494263e-19
242.744,5.246032e-19
242.746,6.997802e-19
242.747,7.711843e-19
242.748,8.277638e-19
242.749,6.931474e-19
242.75,3.452122e-19
242.751,1.154445e-20
242.753,-5.542642e-20
242.754,-1.223973e-19
242.755,1.381125e-19
242.756,5.761701e-19
242.757,8.893305e-19
242.759,7.761115e-19
242.76,6.628926e-19
242.761,6.42253e-19
242.762,6.413577e-19
242.763,5.012991e-19
242.764,1.545234e-19
242.766,-1.922523e-19
242.767,-3.349831e-19
242.768,-4.777139e-19
242.769,-1.423486e-19
242.77,5.418975e-19
242.771,1.052309e-18
242.773,7.476219e-19
242.774,4.42935e-19
242.775,2.039773e-19
242.776,-1.352446e-20
242.777,-5.811835e-20
242.779,2.162103e-19
242.78,4.905389e-19
242.781,7.656784e-19
242.782,1.040861e-18
242.783,9.989108e-19
242.784,6.727166e-19
242.786,3.637227e-19
242.787,1.75131e-19
242.788,-1.346082e-20
242.789,3.06744e-19
242.79,8.417739e-19
242.792,1.157845e-18
242.793,9.649054e-19
242.794,7.719656e-19
242.795,8.82183e-19
242.796,1.034169e-18
242.797,9.546625e-19
242.799,6.208904e-19
242.8,2.982001e-19
242.801,1.67056e-19
242.802,3.591201e-20
242.803,4.674093e-19
242.804,1.198756e-18
242.806,1.650486e-18
242.807,1.168591e-18
242.808,6.866954e-19
242.809,6.778157e-19
242.81,7.67109e-19
242.812,9.085764e-19
242.813,1.120407e-18
242.814,1.329908e-18
242.815,9.449938e-19
242.816,5.600798e-19
242.817,4.416781e-19
242.819,4.997992e-19
242.82,6.11486e-19
242.821,9.677078e-19
242.822,1.32393e-18
242.823,1.097618e-18
242.825,7.044511e-19
242.826,5.066739e-19
242.827,6.631725e-19
242.828,8.196712e-19
242.829,3.217958e-19
242.83,-2.082619e-19
242.832,-4.294892e-19
242.833,-3.782191e-19
242.834,-2.926503e-19
242.835,2.469751e-20
242.836,3.420453e-19
242.838,3.584451e-19
242.839,2.501419e-19
242.84,2.543093e-19
242.841,5.151376e-19
242.842,7.759659e-19
242.843,7.617862e-19
242.845,7.111002e-19
242.846,8.411307e-19
242.847,1.166569e-18
242.848,1.424591e-18
242.849,8.870933e-19
242.85,3.495959e-19
242.852,2.631707e-19
242.853,4.130214e-19
242.854,5.406383e-19
242.855,6.029215e-19
242.856,6.652046e-19
242.858,7.437682e-19
242.859,8.256185e-19
242.86,8.656911e-19
242.861,8.503136e-19
242.862,8.322789e-19
242.863,4.766686e-19
242.865,1.210584e-19
242.866,2.167017e-19
242.867,6.063862e-19
242.868,9.152162e-19
242.869,8.645055e-19
242.871,8.137947e-19
242.872,6.692322e-19
242.873,4.983912e-19
242.874,4.38174e-19
242.875,5.751557e-19
242.876,7.121374e-19
242.878,5.401365e-19
242.879,3.542625e-19
242.88,1.915345e-19
242.881,4.738848e-20
242.882,-1.193204e-20
242.884,4.826204e-19
242.885,9.771728e-19
242.886,9.913892e-19
242.887,8.283704e-19
242.888,6.36785e-19
242.889,3.811961e-19
242.891,1.256072e-19
242.892,3.064465e-19
242.893,5.324336e-19
242.894,6.141472e-19
242.895,5.422793e-19
242.896,4.788277e-19
242.898,5.095598e-19
242.899,5.40292e-19
242.9,6.886856e-19
242.901,8.976508e-19
242.902,9.788392e-19
242.904,6.921804e-19
242.905,4.055216e-19
242.906,1.793395e-19
242.907,-3.497347e-20
242.908,-1.251457e-19
242.909,-5.315305e-20
242.911,2.672066e-20
242.912,3.509056e-19
242.913,6.750905e-19
242.914,4.877821e-19
242.915,-2.740655e-20
242.917,-4.219214e-19
242.918,-3.54229e-19
242.919,-2.865367e-19
242.92,-1.304395e-19
242.921,4.984817e-20
242.922,1.240708e-19
242.924,2.728861e-20
242.925,-6.949353e-20
242.926,1.373663e-19
242.927,3.565685e-19
242.928,6.66469e-19
242.93,1.04804e-18
242.931,1.345493e-18
242.932,1.11181e-18
242.933,8.781268e-19
242.934,6.657929e-19
242.935,4.61181e-19
242.937,5.117453e-19
242.938,1.123697e-18
242.939,1.735649e-18
242.94,1.421521e-18
242.941,1.015975e-18
242.943,6.047844e-19
242.944,1.881218e-19
242.945,-1.7818e-19
242.946,-8.842127e-21
242.947,1.604957e-19
242.948,5.324579e-19
242.95,9.982056e-19
242.951,1.276158e-18
242.952,1.024361e-18
242.953,7.725635e-19
242.954,7.297961e-19
242.956,7.212334e-19
242.957,6.799627e-19
242.958,5.966387e-19
242.959,5.211523e-19
242.96,6.607738e-19
242.961,8.003952e-19
242.963,9.554655e-19
242.964,1.120277e-18
242.965,1.141494e-18
242.966,6.255681e-19
242.967,1.096418e-19
242.968,1.293443e-19
242.97,2.922368e-19
242.971,3.957748e-19
242.972,4.051854e-19
242.973,4.145959e-19
242.974,3.500899e-19
242.976,2.828906e-19
242.977,4.532664e-19
242.978,8.084227e-19
242.979,1.035289e-18
242.98,5.894102e-19
242.981,1.435311e-19
242.983,1.926462e-19
242.984,4.172366e-19
242.985,4.967748e-19
242.986,2.89585e-19
242.987,8.239526e-20
242.989,1.413927e-19
242.99,2.25417e-19
242.991,3.590346e-19
242.992,5.399738e-19
242.993,6.993478e-19
242.994,6.402611e-19
242.996,5.811745e-19
242.997,5.927779e-19
242.998,6.36513e-19
242.999,6.303875e-19
243.0,4.864115e-19
243.002,3.424355e-19
243.003,4.785748e-19
243.004,6.590768e-19
243.005,6.550401e-19
243.006,4.174708e-19
243.007,1.879091e-19
243.009,1.553445e-19
243.01,1.2278e-19
243.011,1.489891e-19
243.012,2.087314e-19
243.013,2.457106e-19
243.015,1.995012e-19
243.016,1.532918e-19
243.017,5.586681e-19
243.018,1.068256e-18
243.019,1.210698e-18
243.02,7.803905e-19
243.022,3.50083e-19
243.023,3.454084e-19
243.024,3.457813e-19
243.025,5.330287e-19
243.026,8.633323e-19
243.028,1.093461e-18
243.029,8.131655e-19
243.03,5.3287e-19
243.031,5.860061e-19
243.032,7.549644e-19
243.033,8.490858e-19
243.035,7.978355e-19
243.036,7.465851e-19
243.037,8.679355e-19
243.038,1.00471e-18
243.039,9.888862e-19
243.041,8.297139e-19
243.042,6.866413e-19
243.043,6.69593e-19
243.044,6.525446e-19
243.045,5.282118e-19
243.046,3.559947e-19
243.048,2.583066e-19
243.049,3.439218e-19
243.05,4.295369e-19
243.051,7.437789e-19
243.052,1.093035e-18
243.054,1.109749e-18
243.055,7.436219e-19
243.056,3.935695e-19
243.057,4.015331e-19
243.058,4.094967e-19
243.059,4.946969e-19
243.061,6.232249e-19
243.062,7.277722e-19
243.063,7.46674e-19
243.064,7.655757e-19
243.065,4.901217e-19
243.067,1.484723e-19
243.068,-3.089989e-20
243.069,3.876869e-20
243.07,1.084373e-19
243.071,2.759893e-19
243.072,4.443118e-19
243.074,5.993913e-19
243.075,7.45262e-19
243.076,8.752387e-19
243.077,9.264851e-19
243.078,9.777315e-19
243.08,7.507638e-19
243.081,4.386286e-19
243.082,2.411962e-19
243.083,2.62742e-19
243.084,2.842878e-19
243.085,6.502148e-20
243.087,-1.692335e-19
243.088,-1.345342e-19
243.089,1.488986e-19
243.09,4.196011e-19
243.091,5.944051e-19
243.093,7.692091e-19
243.094,5.242471e-19
243.095,9.534048e-20
243.096,-1.431355e-19
243.097,7.795835e-20
243.098,2.990522e-19
243.1,2.140756e-19
243.101,8.380663e-20
243.102,2.469143e-20
243.103,4.62172e-20
243.104,8.315928e-20
243.106,4.335664e-19
243.107,7.839736e-19
243.108,8.732326e-19
243.109,8.184637e-19
243.11,7.834154e-19
243.111,8.100726e-19
243.113,8.367298e-19
243.114,6.289758e-19
243.115,3.698737e-19
243.116,1.484719e-19
243.117,-2.043153e-20
243.119,-1.89335e-19
243.12,3.582425e-20
243.121,2.625283e-19
243.122,3.377653e-19
243.123,3.093668e-19
243.124,2.617499e-19
243.126,1.215352e-19
243.127,-1.867947e-20
243.128,1.492546e-19
243.129,4.094776e-19
243.13,5.011236e-19
243.132,2.764491e-19
243.133,5.177456e-20
243.134,2.915412e-20
243.135,1.822332e-20
243.136,2.637696e-19
243.137,7.428224e-19
243.139,1.140707e-18
243.14,9.494739e-19
243.141,7.582408e-19
243.142,6.535973e-19
243.143,5.828367e-19
243.145,6.202061e-19
243.146,9.136728e-19
243.147,1.20714e-18
243.148,1.158406e-18
243.149,1.069324e-18
243.15,9.398531e-19
243.152,7.653186e-19
243.153,6.088477e-19
243.154,6.912274e-19
243.155,7.736072e-19
243.156,8.737695e-19
243.158,9.835728e-19
243.159,9.991656e-19
243.16,7.261468e-19
243.161,4.53128e-19
243.162,3.388997e-19
243.163,2.585363e-19
243.165,2.760005e-19
243.166,4.275249e-19
243.167,5.790493e-19
243.168,7.987034e-19
243.169,1.018358e-18
243.171,9.470933e-19
243.172,6.79981e-19
243.173,4.324412e-19
243.174,2.655412e-19
243.175,9.864133e-20
243.176,1.595333e-19
243.178,2.871512e-19
243.179,4.154229e-19
243.18,5.448025e-19
243.181,6.741822e-19
243.182,5.719332e-19
243.184,4.572928e-19
243.185,4.51588e-19
243.186,5.361442e-19
243.187,6.142965e-19
243.188,6.476219e-19
243.189,6.809473e-19
243.191,5.564786e-19
243.192,3.714507e-19
243.193,2.20144e-19
243.194,1.472283e-19
243.195,7.43127e-20
243.197,2.610869e-19
243.198,4.772165e-19
243.199,4.723483e-19
243.2,2.247423e-19
243.201,1.563471e-20
243.202,2.867366e-19
243.204,5.578384e-19
243.205,5.211053e-19
243.206,3.340343e-19
243.207,1.968837e-19
243.208,2.094947e-19
243.21,2.221056e-19
243.211,3.791962e-19
243.212,5.622534e-19
243.213,6.240887e-19
243.214,5.224405e-19
243.216,4.266986e-19
243.217,5.770264e-19
243.218,7.273542e-19
243.219,7.592098e-19
243.22,7.125961e-19
243.221,6.657625e-19
243.223,6.180449e-19
243.224,5.703274e-19
243.225,6.221663e-19
243.226,7.025212e-19
243.227,7.147353e-19
243.229,6.133813e-19
243.23,5.120274e-19
243.231,3.048428e-19
243.232,9.245339e-20
243.233,8.041348e-20
243.234,2.3178e-19
243.236,3.799909e-19
243.237,5.068774e-19
243.238,6.337639e-19
243.239,5.046626e-19
243.24,2.792206e-19
243.242,1.812045e-19
243.243,3.487854e-19
243.244,5.163663e-19
243.245,6.38413e-19
243.246,7.555319e-19
243.247,6.595836e-19
243.249,3.505682e-19
243.25,6.108407e-20
243.251,2.069725e-21
243.252,-5.694462e-20
243.253,8.326132e-20
243.255,3.190475e-19
243.256,4.421906e-19
243.257,2.343343e-19
243.258,2.647802e-20
243.259,1.247008e-19
243.26,2.762778e-19
243.262,4.323941e-19
243.263,5.945353e-19
243.264,7.509759e-19
243.265,7.046484e-19
243.266,6.58321e-19
243.268,7.481644e-19
243.269,9.26738e-19
243.27,1.00165e-18
243.271,6.698874e-19
243.272,3.381251e-19
243.273,1.233082e-19
243.275,-6.241478e-20
243.276,-3.996955e-20
243.277,3.237017e-19
243.278,6.873729e-19
243.279,5.973464e-19
243.281,4.964301e-19
243.282,3.400476e-19
243.283,1.391363e-19
243.284,-4.588989e-21
243.285,1.698708e-19
243.287,3.443305e-19
243.288,4.33622e-19
243.289,4.91488e-19
243.29,5.088813e-19
243.291,4.434019e-19
243.292,3.779226e-19
243.294,3.269855e-19
243.295,2.775527e-19
243.296,2.544192e-19
243.297,2.571773e-19
243.298,2.698344e-19
243.3,3.932679e-19
243.301,5.167013e-19
243.302,4.021186e-19
243.303,1.753686e-19
243.304,8.942666e-20
243.305,3.703765e-19
243.307,6.513263e-19
243.308,5.767715e-19
243.309,4.421549e-19
243.31,2.593891e-19
243.311,1.851217e-20
243.313,-2.10144e-19
243.314,-5.995886e-20
243.315,9.022633e-20
243.316,1.216046e-19
243.317,8.287908e-20
243.318,7.308896e-20
243.32,1.741278e-19
243.321,2.751667e-19
243.322,3.056421e-19
243.323,3.189907e-19
243.324,2.854147e-19
243.326,1.761838e-19
243.327,6.695295e-20
243.328,2.729962e-19
243.329,4.853194e-19
243.33,6.095842e-19
243.332,6.642645e-19
243.333,6.700712e-19
243.334,4.119601e-19
243.335,1.538489e-19
243.336,2.231797e-19
243.337,3.993965e-19
243.339,5.554029e-19
243.34,6.707509e-19
243.341,7.860989e-19
243.342,7.884602e-19
243.343,7.822766e-19
243.345,8.11655e-19
243.346,8.755016e-19
243.347,9.184475e-19
243.348,7.841261e-19
243.349,6.498047e-19
243.35,4.565476e-19
243.352,2.360119e-19
243.353,1.291297e-19
243.354,3.126955e-19
243.355,4.962613e-19
243.356,3.3729e-19
243.358,1.222671e-19
243.359,2.208545e-20
243.36,5.833973e-20
243.361,8.963818e-20
243.362,-1.507837e-20
243.363,-1.197949e-19
243.365,-9.887639e-20
243.366,-5.057723e-21
243.367,7.407528e-20
243.368,1.041734e-19
243.369,1.342716e-19
243.371,1.56831e-19
243.372,1.77606e-19
243.373,2.024104e-19
243.374,2.331039e-19
243.375,2.637974e-19
243.377,3.082637e-19
243.378,3.529486e-19
243.379,5.19451e-19
243.38,7.734335e-19
243.381,9.405524e-19
243.382,6.521628e-19
243.384,3.637733e-19
243.385,2.239272e-19
243.386,1.315544e-19
243.387,1.724262e-19
243.388,4.766856e-19
243.39,7.80945e-19
243.391,6.981244e-19
243.392,5.877714e-19
243.393,6.572277e-19
243.394,8.982568e-19
243.395,1.089681e-18
243.397,8.771777e-19
243.398,6.646745e-19
243.399,5.739092e-19
243.4,5.384793e-19
243.401,4.971299e-19
243.403,4.409412e-19
243.404,3.847525e-19
243.405,1.060497e-19
243.406,-2.021911e-19
243.407,-3.238395e-19
243.408,-2.27272e-19
243.41,-1.148726e-19
243.411,2.518887e-19
243.412,6.1865e-19
243.413,5.194201e-19
243.414,1.543194e-19
243.416,-9.586723e-20
243.417,2.933225e-20
243.418,1.545317e-19
243.419,4.434264e-19
243.42,7.700969e-19
243.422,9.019429e-19
243.423,7.536113e-19
243.424,6.052796e-19
243.425,7.008842e-19
243.426,7.993816e-19
243.427,7.162635e-19
243.429,5.048051e-19
243.43,3.150549e-19
243.431,2.359147e-19
243.432,1.567745e-19
243.433,3.162196e-19
243.435,5.502986e-19
243.436,6.931072e-19
243.437,6.732165e-19
243.438,6.533257e-19
243.439,4.054435e-19
243.44,1.423619e-19
243.442,4.895272e-20
243.443,1.02924e-19
243.444,1.473994e-19
243.445,1.175445e-19
243.446,8.768951e-20
243.448,2.537637e-19
243.449,4.995004e-19
243.45,6.793798e-19
243.451,6.97284e-19
243.452,7.151882e-19
243.454,6.723692e-19
243.455,6.217928e-19
243.456,5.977464e-19
243.457,6.042429e-19
243.458,6.011363e-19
243.459,4.539839e-19
243.461,3.068314e-19
243.462,2.491745e-19
243.463,2.417223e-19
243.464,2.223772e-19
243.465,1.65013e-19
243.467,1.076489e-19
243.468,1.828532e-19
243.469,2.840752e-19
243.47,3.724814e-19
243.471,4.427517e-19
243.473,5.114315e-19
243.474,4.459912e-19
243.475,3.805508e-19
243.476,3.749982e-19
243.477,4.110892e-19
243.478,4.489856e-19
243.48,4.947055e-19
243.481,5.404255e-19
243.482,4.601785e-19
243.483,3.413702e-19
243.484,2.343679e-19
