λ,σ
82.324,1.796e-16
82.399,1.804e-16
82.474,1.801e-16
82.549,1.801e-16
82.624,1.798e-16
82.699,1.807e-16
82.774,1.811e-16
82.849,1.814e-16
82.924,1.806e-16
82.999,1.804e-16
83.074,1.81e-16
83.149,1.811e-16
83.224,1.811e-16
83.299,1.812e-16
83.374,1.815e-16
83.449,1.799e-16
83.524,1.806e-16
83.599,1.817e-16
83.674,1.804e-16
83.749,1.799e-16
83.824,1.802e-16
83.899,1.806e-16
83.974,1.796e-16
84.049,1.787e-16
84.124,1.791e-16
84.199,1.786e-16
84.274,1.792e-16
84.349,1.783e-16
84.424,1.775e-16
84.499,1.77e-16
84.574,1.773e-16
84.649,1.769e-16
84.724,1.759e-16
84.799,1.768e-16
84.874,1.775e-16
84.949,1.76e-16
85.024,1.76e-16
85.099,1.768e-16
85.174,1.775e-16
85.249,1.772e-16
85.324,1.777e-16
85.399,1.786e-16
85.474,1.793e-16
85.549,1.8e-16
85.624,1.806e-16
85.699,1.806e-16
85.774,1.813e-16
85.849,1.817e-16
85.924,1.825e-16
85.999,1.834e-16
86.074,1.84e-16
86.149,1.852e-16
86.224,1.861e-16
86.299,1.861e-16
86.374,1.88e-16
86.449,1.882e-16
86.524,1.894e-16
86.599,1.887e-16
86.674,1.9e-16
86.749,1.899e-16
86.824,1.896e-16
86.899,1.906e-16
86.974,1.923e-16
87.049,1.925e-16
87.124,1.917e-16
87.199,1.917e-16
87.274,1.922e-16
87.349,1.927e-16
87.424,1.926e-16
87.499,1.917e-16
87.574,1.903e-16
87.649,1.916e-16
87.724,1.909e-16
87.799,1.894e-16
87.874,1.903e-16
87.949,1.904e-16
88.024,1.899e-16
88.099,1.885e-16
88.174,1.882e-16
88.249,1.863e-16
88.324,1.867e-16
88.399,1.868e-16
88.474,1.866e-16
88.549,1.873e-16
88.624,1.852e-16
88.699,1.844e-16
88.774,1.84e-16
88.849,1.835e-16
88.924,1.834e-16
88.999,1.834e-16
89.074,1.825e-16
89.149,1.817e-16
89.224,1.811e-16
89.299,1.816e-16
89.374,1.813e-16
89.449,1.806e-16
89.524,1.811e-16
89.599,1.818e-16
89.674,1.798e-16
89.749,1.812e-16
89.824,1.798e-16
89.899,1.801e-16
89.974,1.809e-16
90.049,1.792e-16
90.124,1.792e-16
90.199,1.798e-16
90.274,1.789e-16
90.349,1.791e-16
90.424,1.787e-16
90.499,1.802e-16
90.574,1.796e-16
90.649,1.795e-16
90.724,1.787e-16
90.799,1.792e-16
90.874,1.79e-16
90.949,1.785e-16
91.024,1.787e-16
91.099,1.797e-16
91.174,1.795e-16
91.249,1.781e-16
91.324,1.779e-16
91.399,1.776e-16
91.474,1.772e-16
91.549,1.762e-16
91.624,1.775e-16
91.699,1.762e-16
91.774,1.759e-16
91.849,1.763e-16
91.924,1.75e-16
91.999,1.746e-16
92.074,1.746e-16
92.149,1.74e-16
92.224,1.731e-16
92.299,1.724e-16
92.374,1.708e-16
92.449,1.706e-16
92.524,1.7e-16
92.599,1.692e-16
92.674,1.689e-16
92.749,1.682e-16
92.824,1.662e-16
92.899,1.662e-16
92.974,1.652e-16
93.049,1.651e-16
93.124,1.635e-16
93.199,1.613e-16
93.274,1.605e-16
93.349,1.61e-16
93.424,1.594e-16
93.499,1.589e-16
93.574,1.583e-16
93.649,1.571e-16
93.724,1.596e-16
93.799,1.559e-16
93.874,1.549e-16
93.949,1.532e-16
94.024,1.524e-16
94.099,1.526e-16
94.174,1.5e-16
94.249,1.496e-16
94.324,1.482e-16
94.399,1.469e-16
94.474,1.472e-16
94.549,1.455e-16
94.624,1.449e-16
94.699,1.436e-16
94.774,1.417e-16
94.849,1.42e-16
94.924,1.4e-16
94.999,1.394e-16
95.074,1.391e-16
95.149,1.373e-16
95.224,1.366e-16
95.299,1.368e-16
95.374,1.356e-16
95.449,1.342e-16
95.524,1.334e-16
95.599,1.329e-16
95.674,1.373e-16
95.749,1.343e-16
95.824,1.302e-16
95.899,1.327e-16
95.974,1.295e-16
96.049,1.29e-16
96.124,1.271e-16
96.199,1.257e-16
96.274,1.255e-16
96.349,1.258e-16
96.424,1.281e-16
96.499,1.266e-16
96.574,1.243e-16
96.649,1.219e-16
96.724,1.22e-16
96.799,1.208e-16
96.874,1.197e-16
96.949,1.189e-16
97.024,1.188e-16
97.099,1.201e-16
97.174,1.175e-16
97.249,1.166e-16
97.324,1.158e-16
97.399,1.155e-16
97.474,1.145e-16
97.549,1.135e-16
97.624,1.133e-16
97.699,1.131e-16
97.774,1.131e-16
97.849,1.117e-16
97.924,1.105e-16
97.999,1.098e-16
98.074,1.093e-16
98.149,1.086e-16
98.224,1.086e-16
98.299,1.075e-16
98.374,1.074e-16
98.449,1.085e-16
98.524,1.067e-16
98.599,1.056e-16
98.674,1.049e-16
98.749,1.044e-16
98.824,1.046e-16
98.899,1.03e-16
98.974,1.034e-16
99.049,1.021e-16
99.124,1.015e-16
99.199,1.004e-16
99.274,1.011e-16
99.349,9.978e-17
99.424,9.981e-17
99.499,1.001e-16
99.574,9.961e-17
99.649,9.931e-17
99.724,9.918e-17
99.799,9.938e-17
99.874,9.975e-17
99.949,9.911e-17
100.024,9.931e-17
100.098,9.921e-17
100.174,9.918e-17
100.249,9.85e-17
100.324,9.795e-17
100.399,9.767e-17
100.473,9.614e-17
100.549,9.529e-17
100.624,9.506e-17
100.699,9.517e-17
100.774,9.44e-17
100.848,9.464e-17
100.924,9.411e-17
100.999,9.449e-17
101.074,9.492e-17
101.149,9.517e-17
101.223,9.568e-17
101.299,9.534e-17
101.374,9.565e-17
101.449,9.501e-17
101.524,9.45e-17
101.598,9.462e-17
101.674,9.408e-17
101.749,9.281e-17
101.824,9.224e-17
101.899,9.218e-17
101.973,9.089e-17
102.049,9.12e-17
102.124,9.134e-17
102.199,9.022e-17
102.274,9.11e-17
102.348,9.071e-17
102.424,9.078e-17
102.499,9.13e-17
