λ,σ
240.346,1.257239e-18
240.348,1.076645e-18
240.349,8.885815e-19
240.35,6.802734e-19
240.351,4.719652e-19
240.352,5.623982e-19
240.353,7.065225e-19
240.355,5.027316e-19
240.356,-1.344317e-19
240.357,-7.433735e-19
240.358,-1.765437e-19
240.359,3.902862e-19
240.36,4.733018e-19
240.362,2.611618e-19
240.363,9.457668e-20
240.364,9.068733e-20
240.365,8.679797e-20
240.366,7.779113e-20
240.367,6.747985e-20
240.368,1.858153e-19
240.37,5.015801e-19
240.371,8.173449e-19
240.372,7.157108e-19
240.373,6.023421e-19
240.374,4.768665e-19
240.375,3.422691e-19
240.377,2.00904e-19
240.378,2.07138e-20
240.379,-1.594764e-19
240.38,3.817085e-19
240.381,1.168386e-18
240.382,1.537119e-18
240.383,1.034721e-18
240.385,5.323236e-19
240.386,7.690768e-20
240.387,-3.745268e-19
240.388,-2.509383e-19
240.389,4.476732e-19
240.39,1.040939e-18
240.392,6.607938e-19
240.393,2.806488e-19
240.394,-3.894577e-20
240.395,-3.320067e-19
240.396,-4.140818e-19
240.397,6.445552e-20
240.398,5.429929e-19
240.4,-2.236828e-22
240.401,-6.946398e-19
240.402,-9.370091e-19
240.403,-6.251326e-19
240.404,-3.258837e-19
240.405,-2.833962e-19
240.407,-2.409087e-19
240.408,-5.438988e-19
240.409,-1.054175e-18
240.41,-1.217549e-18
240.411,-1.69796e-19
240.412,8.77957e-19
240.414,1.177252e-18
240.415,1.290343e-18
240.416,1.044678e-18
240.417,2.573666e-19
240.418,-5.299446e-19
240.419,-2.094098e-19
240.42,1.377162e-19
240.422,4.05338e-19
240.423,6.140081e-19
240.424,7.788391e-19
240.425,7.324457e-19
240.426,6.860523e-19
240.427,8.560353e-19
240.429,1.098144e-18
240.43,1.197359e-18
240.431,1.028447e-18
240.432,8.595346e-19
240.433,8.379689e-19
240.434,8.28216e-19
240.435,1.114227e-18
240.437,1.669514e-18
240.438,2.130178e-18
240.439,1.75378e-18
240.44,1.377381e-18
240.441,9.312574e-19
240.442,4.551402e-19
240.444,1.747975e-19
240.445,4.045684e-19
240.446,6.343393e-19
240.447,4.755575e-19
240.448,2.612681e-19
240.449,3.317773e-19
240.451,7.460089e-19
240.452,1.147776e-18
240.453,1.316537e-18
240.454,1.485299e-18
240.455,1.313123e-18
240.456,9.561034e-19
240.457,5.952456e-19
240.459,2.212851e-19
240.46,-1.526754e-19
240.461,1.084693e-19
240.462,5.050619e-19
240.463,7.221891e-19
240.464,6.727333e-19
240.466,6.232775e-19
240.467,4.071052e-19
240.468,1.909329e-19
240.469,1.856335e-19
240.47,3.342144e-19
240.471,4.798876e-19
240.472,6.119273e-19
240.474,7.439669e-19
240.475,6.285489e-19
240.476,4.323539e-19
240.477,2.081237e-19
240.478,-6.781671e-20
240.479,-3.437571e-19
240.481,-1.953706e-19
240.482,-1.489346e-20
240.483,1.326869e-19
240.484,2.507822e-19
240.485,3.437734e-19
240.486,2.23847e-19
240.488,1.039207e-19
240.489,5.067099e-19
240.49,1.130201e-18
240.491,1.582996e-18
240.492,1.638974e-18
240.493,1.694951e-18
240.494,1.483572e-18
240.496,1.235355e-18
240.497,1.199034e-18
240.498,1.395451e-18
240.499,1.555674e-18
240.5,1.090288e-18
240.501,6.249027e-19
240.503,1.438539e-19
240.504,-3.455424e-19
240.505,-6.53306e-19
240.506,-3.546054e-19
240.507,-5.590484e-20
240.508,-2.628889e-19
240.509,-5.748263e-19
240.511,-7.53703e-19
240.512,-7.381065e-19
240.513,-7.202486e-19
240.514,-1.255755e-19
240.515,4.690977e-19
240.516,6.783778e-19
240.518,6.108977e-19
240.519,5.228461e-19
240.52,3.40883e-19
240.521,1.5892e-19
240.522,7.111501e-20
240.523,1.027978e-20
240.525,1.75407e-19
240.526,7.502443e-19
240.527,1.325082e-18
240.528,1.165481e-18
240.529,9.697612e-19
240.53,8.845861e-19
240.531,8.969507e-19
