λ,σ
127.68,1.016e-16
127.73,1.067e-16
127.78,1.111e-16
127.83,1.113e-16
127.88,1.112e-16
127.93,1.127e-16
127.98,1.119e-16
128.03,1.065e-16
128.08,1.064e-16
128.13,1.116e-16
128.18,1.152e-16
128.23,1.183e-16
128.28,1.185e-16
128.33,1.168e-16
128.38,1.114e-16
128.43,1.06e-16
128.48,1.071e-16
128.53,1.127e-16
128.58,1.184e-16
128.63,1.209e-16
128.68,1.177e-16
128.73,1.119e-16
128.78,1.067e-16
128.83,1.033e-16
128.88,1.014e-16
128.93,1.067e-16
128.98,1.16e-16
129.03,1.159e-16
129.08,1.117e-16
129.13,1.115e-16
129.18,1.133e-16
129.23,1.092e-16
129.28,1.066e-16
129.33,1.075e-16
129.38,1.082e-16
129.43,1.087e-16
129.48,1.122e-16
129.53,1.156e-16
129.58,1.102e-16
129.63,1.021e-16
129.68,9.766e-17
129.73,1.017e-16
129.78,1.053e-16
129.83,1.076e-16
129.88,1.07e-16
129.93,1.011e-16
129.98,9.502e-17
130.03,8.877e-17
130.08,8.274e-17
130.13,8.082e-17
130.18,8.765e-17
130.23,9.632e-17
130.28,9.629e-17
130.33,9.405e-17
130.38,8.944e-17
130.43,8.534e-17
130.48,8.128e-17
130.53,8.001e-17
130.58,8.471e-17
130.63,9.08e-17
130.68,9.21e-17
130.73,9.172e-17
130.78,9.157e-17
130.83,8.856e-17
130.88,8.445e-17
130.93,8.443e-17
130.98,8.998e-17
131.03,8.965e-17
131.08,8.572e-17
131.13,8.156e-17
131.18,7.537e-17
131.23,7.011e-17
131.28,6.513e-17
131.33,6.021e-17
131.38,5.821e-17
131.43,6.036e-17
131.48,6.323e-17
131.53,6.244e-17
131.58,6.046e-17
131.63,5.84e-17
131.68,5.575e-17
131.73,5.374e-17
131.78,5.318e-17
131.83,5.556e-17
131.88,5.974e-17
131.93,6.107e-17
131.98,6.003e-17
132.03,5.786e-17
132.08,5.584e-17
132.13,5.46e-17
132.18,5.493e-17
132.23,5.969e-17
132.28,6.243e-17
132.33,6.092e-17
132.38,5.895e-17
132.43,5.712e-17
132.48,5.483e-17
132.53,5.273e-17
132.58,5.127e-17
132.63,5.08e-17
132.68,5.186e-17
132.73,5.455e-17
132.78,5.71e-17
132.83,5.679e-17
132.88,5.453e-17
132.93,5.216e-17
132.98,4.994e-17
133.03,4.827e-17
133.08,4.759e-17
133.13,4.836e-17
133.18,4.979e-17
133.23,5.106e-17
133.28,5.109e-17
133.33,4.998e-17
133.38,4.868e-17
133.43,4.799e-17
133.48,4.826e-17
133.53,4.929e-17
133.58,5.044e-17
133.63,5.162e-17
133.68,5.211e-17
133.73,5.191e-17
133.78,5.093e-17
133.83,5.022e-17
133.88,4.994e-17
133.93,5.055e-17
133.98,5.156e-17
134.03,5.278e-17
134.08,5.321e-17
134.13,5.253e-17
134.18,5.097e-17
134.23,4.909e-17
134.28,4.788e-17
134.33,4.693e-17
134.38,4.652e-17
134.43,4.665e-17
134.48,4.712e-17
134.53,4.736e-17
134.58,4.73e-17
134.63,4.68e-17
134.68,4.568e-17
134.73,4.445e-17
134.78,4.386e-17
134.83,4.41e-17
134.88,4.478e-17
134.93,4.614e-17
134.98,4.78e-17
135.03,4.915e-17
135.08,4.978e-17
135.13,4.964e-17
135.18,4.924e-17
135.23,4.94e-17
135.28,5.086e-17
135.33,5.373e-17
135.38,5.599e-17
135.43,5.768e-17
135.48,5.856e-17
135.53,5.867e-17
135.58,5.778e-17
135.63,5.664e-17
135.68,5.517e-17
135.73,5.354e-17
135.78,5.249e-17
135.83,5.189e-17
135.88,5.15e-17
135.93,5.114e-17
135.98,5.071e-17
136.03,4.998e-17
136.08,4.871e-17
136.13,4.741e-17
136.18,4.678e-17
136.23,4.654e-17
136.28,4.672e-17
136.33,4.694e-17
136.38,4.701e-17
136.43,4.647e-17
136.48,4.579e-17
136.53,4.55e-17
136.58,4.474e-17
136.63,4.401e-17
136.68,4.382e-17
136.73,4.443e-17
136.78,4.531e-17
136.83,4.593e-17
136.88,4.571e-17
136.93,4.459e-17
136.98,4.31e-17
137.03,4.21e-17
137.08,4.208e-17
137.13,4.227e-17
137.18,4.27e-17
137.23,4.322e-17
137.28,4.379e-17
137.33,4.421e-17
137.38,4.476e-17
137.43,4.516e-17
137.48,4.422e-17
137.53,4.307e-17
137.58,4.216e-17
137.63,4.181e-17
137.68,4.22e-17
137.73,4.377e-17
137.78,4.723e-17
137.83,4.997e-17
137.88,4.891e-17
137.93,4.699e-17
137.98,4.505e-17
138.03,4.357e-17
138.08,4.358e-17
138.13,4.553e-17
138.18,4.895e-17
138.23,5.252e-17
138.28,5.302e-17
138.33,5.118e-17
138.38,4.866e-17
138.43,4.632e-17
138.48,4.582e-17
138.53,4.67e-17
138.58,4.839e-17
138.63,5.093e-17
138.68,5.38e-17
138.73,5.553e-17
138.78,5.597e-17
138.83,5.475e-17
138.88,5.359e-17
138.93,5.27e-17
138.98,5.055e-17
139.03,4.914e-17
139.08,5.009e-17
139.13,5.513e-17
139.18,6.431e-17
139.23,6.925e-17
139.28,6.762e-17
139.33,6.404e-17
139.38,5.863e-17
139.43,5.391e-17
139.48,5.242e-17
139.53,5.548e-17
139.58,6.474e-17
139.63,7.563e-17
139.68,7.581e-17
139.73,6.834e-17
139.78,6.115e-17
139.83,5.485e-17
139.88,5.18e-17
139.93,5.231e-17
139.98,5.648e-17
140.03,6.407e-17
140.08,6.961e-17
140.13,6.661e-17
140.18,6.116e-17
140.23,5.567e-17
140.28,5.199e-17
140.33,5.073e-17
140.38,4.858e-17
140.43,4.722e-17
140.48,4.777e-17
140.53,5.084e-17
140.58,5.94e-17
140.63,6.699e-17
140.68,6.559e-17
140.73,6.015e-17
140.78,5.553e-17
140.83,5.094e-17
140.88,4.801e-17
140.93,4.811e-17
140.98,5.282e-17
141.03,6.624e-17
141.08,7.719e-17
141.13,7.172e-17
141.18,6.169e-17
141.23,5.386e-17
141.28,4.945e-17
141.33,4.802e-17
141.38,4.882e-17
141.43,5.402e-17
141.48,6.545e-17
141.53,7.175e-17
141.58,6.151e-17
141.63,4.969e-17
141.68,4.286e-17
141.73,4.005e-17
141.78,3.713e-17
141.83,3.555e-17
141.88,3.626e-17
141.93,3.79e-17
141.98,3.91e-17
142.03,3.968e-17
142.08,3.962e-17
142.13,3.659e-17
142.18,3.231e-17
142.23,2.897e-17
142.28,2.729e-17
142.33,2.655e-17
142.38,2.611e-17
142.43,2.666e-17
142.48,2.796e-17
142.53,2.903e-17
142.58,2.994e-17
142.63,2.997e-17
142.68,2.941e-17
142.73,2.833e-17
142.78,2.778e-17
142.83,2.793e-17
142.88,2.919e-17
142.93,3.148e-17
142.98,3.399e-17
143.03,3.57e-17
143.08,3.542e-17
143.13,3.421e-17
143.18,3.311e-17
143.23,3.271e-17
143.28,3.285e-17
143.33,3.336e-17
143.38,3.461e-17
143.43,3.604e-17
143.48,3.588e-17
143.53,3.384e-17
143.58,3.091e-17
143.63,2.826e-17
143.68,2.697e-17
143.73,2.696e-17
143.78,2.656e-17
143.83,2.598e-17
143.88,2.57e-17
143.93,2.574e-17
143.98,2.59e-17
144.03,2.546e-17
144.08,2.448e-17
144.13,2.346e-17
144.18,2.298e-17
144.23,2.313e-17
144.28,2.321e-17
144.33,2.281e-17
144.38,2.224e-17
144.43,2.155e-17
144.48,2.104e-17
144.53,2.086e-17
144.58,2.108e-17
144.63,2.177e-17
144.68,2.27e-17
144.73,2.328e-17
144.78,2.355e-17
144.83,2.336e-17
144.88,2.333e-17
144.93,2.315e-17
144.98,2.314e-17
145.03,2.351e-17
145.08,2.472e-17
145.13,2.712e-17
145.18,2.938e-17
145.23,3.095e-17
145.28,3.178e-17
145.33,3.198e-17
145.38,3.156e-17
145.43,3.043e-17
145.48,2.91e-17
145.53,2.839e-17
145.58,2.826e-17
145.63,2.838e-17
145.68,2.846e-17
145.73,2.823e-17
145.78,2.732e-17
145.83,2.622e-17
145.88,2.513e-17
145.93,2.418e-17
145.98,2.341e-17
146.03,2.316e-17
146.08,2.307e-17
146.13,2.263e-17
146.18,2.218e-17
146.23,2.179e-17
146.28,2.147e-17
146.33,2.096e-17
146.38,2.035e-17
146.43,1.984e-17
146.48,2.001e-17
146.53,2.04e-17
146.58,2.016e-17
146.63,1.975e-17
146.68,1.917e-17
146.73,1.879e-17
146.78,1.845e-17
146.83,1.811e-17
146.88,1.779e-17
146.93,1.747e-17
146.98,1.701e-17
147.03,1.67e-17
147.08,1.653e-17
147.13,1.646e-17
147.18,1.632e-17
147.23,1.611e-17
147.28,1.592e-17
147.33,1.58e-17
147.38,1.551e-17
147.43,1.536e-17
147.48,1.507e-17
147.53,1.495e-17
147.58,1.488e-17
147.63,1.485e-17
147.68,1.479e-17
147.73,1.491e-17
147.78,1.486e-17
147.83,1.483e-17
147.88,1.489e-17
147.93,1.495e-17
147.98,1.508e-17
148.03,1.52e-17
148.08,1.524e-17
148.13,1.536e-17
148.18,1.549e-17
148.23,1.564e-17
148.28,1.574e-17
148.33,1.598e-17
148.38,1.613e-17
148.43,1.632e-17
148.48,1.637e-17
148.53,1.645e-17
148.58,1.651e-17
148.63,1.668e-17
148.68,1.687e-17
148.73,1.708e-17
148.78,1.728e-17
148.83,1.753e-17
148.88,1.773e-17
148.93,1.793e-17
148.98,1.818e-17
149.03,1.847e-17
149.08,1.871e-17
149.13,1.883e-17
149.18,1.907e-17
149.23,1.934e-17
149.28,1.963e-17
149.33,1.996e-17
149.38,2.035e-17
149.43,2.071e-17
149.48,2.099e-17
149.53,2.114e-17
149.58,2.153e-17
149.63,2.184e-17
149.68,2.201e-17
149.73,2.23e-17
149.78,2.263e-17
149.83,2.3e-17
149.88,2.34e-17
149.93,2.384e-17
149.98,2.419e-17
150.03,2.447e-17
150.08,2.467e-17
150.13,2.488e-17
150.18,2.527e-17
150.23,2.572e-17
150.28,2.601e-17
150.33,2.64e-17
150.38,2.697e-17
150.43,2.743e-17
150.48,2.792e-17
150.53,2.832e-17
150.58,2.884e-17
150.63,2.923e-17
150.68,2.952e-17
150.73,2.995e-17
150.78,3.052e-17
150.83,3.086e-17
150.88,3.124e-17
150.93,3.178e-17
150.98,3.216e-17
151.03,3.26e-17
151.08,3.297e-17
151.13,3.34e-17
151.18,3.371e-17
151.23,3.414e-17
151.28,3.447e-17
151.33,3.48e-17
151.38,3.524e-17
151.43,3.562e-17
151.48,3.606e-17
151.53,3.655e-17
151.58,3.693e-17
151.63,3.751e-17
151.68,3.793e-17
151.73,3.837e-17
151.78,3.875e-17
151.83,3.94e-17
151.88,3.989e-17
151.93,4.022e-17
151.98,4.065e-17
152.03,4.115e-17
152.08,4.155e-17
152.13,4.209e-17
152.18,4.262e-17
152.23,4.317e-17
152.28,4.351e-17
152.33,4.393e-17
152.38,4.432e-17
152.43,4.495e-17
152.48,4.527e-17
152.53,4.575e-17
152.58,4.649e-17
152.63,4.697e-17
152.68,4.688e-17
152.73,4.703e-17
152.78,4.74e-17
152.83,4.788e-17
152.88,4.848e-17
152.93,4.907e-17
152.98,4.943e-17
153.03,5.035e-17
153.08,5.068e-17
153.13,5.108e-17
153.18,5.107e-17
153.23,5.157e-17
153.28,5.202e-17
153.33,5.257e-17
153.38,5.305e-17
153.43,5.365e-17
153.48,5.427e-17
153.53,5.476e-17
153.58,5.522e-17
153.63,5.576e-17
153.68,5.602e-17
153.73,5.635e-17
153.78,5.683e-17
153.83,5.719e-17
153.88,5.742e-17
153.93,5.8e-17
153.98,5.826e-17
154.03,5.866e-17
154.08,5.923e-17
154.13,5.99e-17
154.18,6.062e-17
154.23,6.13e-17
154.28,6.168e-17
154.33,6.217e-17
154.38,6.26e-17
154.43,6.286e-17
154.48,6.331e-17
154.53,6.374e-17
154.58,6.43e-17
154.63,6.489e-17
154.68,6.577e-17
154.73,6.659e-17
154.78,6.689e-17
154.83,6.675e-17
154.88,6.647e-17
154.93,6.651e-17
154.98,6.663e-17
155.03,6.73e-17
155.08,6.82e-17
155.13,6.974e-17
155.18,7.18e-17
155.23,7.344e-17
155.28,7.327e-17
155.33,7.257e-17
155.38,7.243e-17
155.43,7.253e-17
155.48,7.317e-17
155.53,7.373e-17
155.58,7.443e-17
155.63,7.491e-17
155.68,7.511e-17
155.73,7.5e-17
155.78,7.498e-17
155.83,7.508e-17
155.88,7.514e-17
155.93,7.549e-17
155.98,7.579e-17
156.03,7.598e-17
156.08,7.579e-17
156.13,7.483e-17
156.18,7.346e-17
156.23,7.19e-17
156.28,7.085e-17
156.33,7.082e-17
156.38,7.149e-17
156.43,7.295e-17
156.48,7.457e-17
156.53,7.543e-17
156.58,7.574e-17
156.63,7.608e-17
156.68,7.622e-17
156.73,7.628e-17
156.78,7.615e-17
156.83,7.595e-17
156.88,7.801e-17
156.93,8.386e-17
156.98,8.899e-17
157.03,8.678e-17
157.08,8.225e-17
157.13,7.807e-17
157.18,7.398e-17
157.23,7.054e-17
157.28,6.844e-17
157.33,6.814e-17
157.38,7.066e-17
157.43,8.027e-17
157.48,9.579e-17
157.53,9.287e-17
157.58,8.573e-17
157.63,8.078e-17
157.68,7.631e-17
157.73,7.45e-17
157.78,7.444e-17
157.83,7.536e-17
157.88,7.566e-17
157.93,7.476e-17
157.98,7.309e-17
158.03,7.124e-17
158.08,6.961e-17
158.13,6.944e-17
158.18,7.116e-17
158.23,7.407e-17
158.28,7.792e-17
158.33,8.01e-17
158.38,7.609e-17
158.43,6.767e-17
158.48,5.879e-17
158.53,5.06e-17
158.58,4.489e-17
158.63,4.097e-17
158.68,4.047e-17
158.73,4.288e-17
158.78,4.582e-17
158.83,4.549e-17
158.88,4.42e-17
158.93,4.4e-17
158.98,4.488e-17
159.03,4.567e-17
159.08,4.472e-17
159.13,4.322e-17
159.18,4.445e-17
159.23,5.465e-17
159.28,8.339e-17
159.33,9.01e-17
159.38,7.863e-17
159.43,7.081e-17
159.48,6.177e-17
159.53,5.44e-17
159.58,4.597e-17
159.63,3.947e-17
159.68,3.521e-17
159.73,3.698e-17
159.78,5.564e-17
159.83,9.679e-17
159.88,8.974e-17
159.93,7.867e-17
159.98,6.042e-17
160.03,4.655e-17
160.08,3.491e-17
160.13,2.657e-17
160.18,2.072e-17
160.23,1.667e-17
160.28,1.429e-17
160.33,1.268e-17
160.38,1.164e-17
160.43,1.116e-17
160.48,1.2e-17
160.53,1.629e-17
160.58,1.899e-17
160.63,1.686e-17
160.68,1.557e-17
160.73,1.41e-17
160.78,1.285e-17
160.83,1.128e-17
160.88,1.029e-17
160.93,9.483e-18
160.98,8.784e-18
161.03,8.336e-18
161.08,7.979e-18
161.13,7.811e-18
161.18,7.812e-18
161.23,7.98e-18
161.28,8.202e-18
161.33,8.242e-18
161.38,7.844e-18
161.43,7.745e-18
161.48,7.62e-18
161.53,7.313e-18
161.58,7.079e-18
161.63,6.745e-18
161.68,6.845e-18
161.73,7.341e-18
161.78,7.313e-18
161.83,6.837e-18
161.88,6.679e-18
161.93,6.603e-18
161.98,6.531e-18
162.03,6.254e-18
162.08,6.136e-18
162.13,5.763e-18
162.18,5.583e-18
162.23,5.305e-18
162.28,5.132e-18
162.33,4.898e-18
162.38,4.851e-18
162.43,4.905e-18
162.48,4.952e-18
162.53,5.05e-18
162.58,5.295e-18
162.63,5.486e-18
162.68,5.245e-18
162.73,5.084e-18
162.78,4.875e-18
162.83,4.72e-18
162.88,4.767e-18
162.93,4.681e-18
162.98,4.629e-18
163.03,4.592e-18
163.08,4.597e-18
163.13,4.513e-18
163.18,4.514e-18
163.23,4.574e-18
163.28,4.577e-18
163.33,4.574e-18
163.38,4.66e-18
163.43,4.554e-18
163.48,4.55e-18
163.53,4.434e-18
163.58,4.421e-18
163.63,4.504e-18
163.68,4.437e-18
163.73,4.556e-18
163.78,4.719e-18
163.83,5.109e-18
163.88,5.18e-18
163.93,4.961e-18
163.98,4.857e-18
164.03,4.774e-18
164.08,4.587e-18
164.13,4.578e-18
164.18,4.622e-18
164.23,4.729e-18
164.28,4.93e-18
164.33,5.02e-18
164.38,5.088e-18
164.43,5.177e-18
164.48,5.308e-18
164.53,5.305e-18
164.58,5.459e-18
164.63,5.804e-18
164.68,5.806e-18
164.73,5.804e-18
164.78,5.742e-18
164.83,5.663e-18
164.88,6.18e-18
164.93,6.646e-18
164.98,5.955e-18
165.02,6.077e-18
165.08,6.037e-18
165.13,5.676e-18
165.18,5.896e-18
165.23,5.991e-18
165.28,6.088e-18
165.33,6.231e-18
165.38,6.55e-18
165.43,6.604e-18
165.48,7.213e-18
165.53,8.929e-18
165.58,9.193e-18
165.63,8.103e-18
165.68,8.596e-18
165.73,8.892e-18
165.78,9.603e-18
165.83,9.518e-18
165.88,8.847e-18
165.93,8.631e-18
165.98,8.11e-18
166.03,7.598e-18
166.08,7.311e-18
166.13,7.198e-18
166.18,7.1e-18
166.23,7.231e-18
166.28,8.194e-18
166.33,1.236e-17
166.38,1.716e-17
166.43,1.371e-17
166.48,1.301e-17
166.53,1.301e-17
166.58,1.097e-17
166.63,1.06e-17
166.68,1.035e-17
166.73,9.763e-18
166.78,9.404e-18
166.83,9.705e-18
166.88,1.086e-17
166.93,1.054e-17
166.98,1.022e-17
167.03,1.084e-17
167.08,1.115e-17
167.13,1.179e-17
167.18,1.421e-17
167.23,1.756e-17
167.28,1.811e-17
167.33,1.598e-17
167.38,1.456e-17
167.43,1.315e-17
167.48,1.531e-17
167.53,1.938e-17
167.58,1.524e-17
167.63,1.481e-17
167.68,1.626e-17
167.73,1.355e-17
167.78,1.285e-17
167.83,1.294e-17
167.88,1.166e-17
167.93,1.158e-17
167.98,1.204e-17
168.03,1.273e-17
168.08,1.353e-17
168.13,1.815e-17
168.18,3.069e-17
168.23,2.648e-17
168.28,2.338e-17
168.33,2.969e-17
168.38,3.109e-17
168.43,2.712e-17
168.48,2.313e-17
168.53,2.186e-17
168.58,1.981e-17
168.63,1.678e-17
168.68,1.43e-17
168.73,1.266e-17
168.78,1.166e-17
168.83,1.046e-17
168.88,9.91e-18
168.93,1.244e-17
168.98,2.915e-17
169.03,4.802e-17
169.08,3.528e-17
169.13,3.852e-17
169.18,3.636e-17
169.23,2.743e-17
169.28,2.563e-17
169.33,2.179e-17
169.38,1.756e-17
169.43,1.509e-17
169.48,1.312e-17
169.53,1.284e-17
169.58,1.569e-17
169.63,1.534e-17
169.68,1.341e-17
169.73,1.508e-17
169.78,1.779e-17
169.83,2.655e-17
169.88,4.095e-17
169.93,3.508e-17
169.98,3.085e-17
170.03,3.043e-17
170.08,2.311e-17
170.13,1.975e-17
170.18,1.901e-17
170.23,3.182e-17
170.28,4.107e-17
170.33,2.938e-17
170.38,3.359e-17
170.43,3.625e-17
170.48,2.596e-17
170.53,2.305e-17
170.58,2.195e-17
170.63,1.763e-17
170.68,1.792e-17
170.73,1.787e-17
170.78,1.388e-17
170.83,1.289e-17
170.88,1.833e-17
170.93,4.582e-17
170.98,5.585e-17
171.03,4.57e-17
171.08,6.659e-17
171.13,6.168e-17
171.18,4.559e-17
171.23,4.167e-17
171.28,3.664e-17
171.33,3.112e-17
171.38,2.424e-17
171.43,1.949e-17
171.48,1.697e-17
171.53,1.471e-17
171.58,1.234e-17
171.63,1.014e-17
171.68,9.442e-18
171.73,1.782e-17
171.78,5.077e-17
171.83,5.762e-17
171.88,5.14e-17
171.93,6.201e-17
171.98,4.533e-17
172.03,3.763e-17
172.08,3.089e-17
172.13,2.263e-17
172.18,1.658e-17
172.23,1.261e-17
172.28,9.298e-18
172.33,7.409e-18
172.38,8.818e-18
172.43,1.28e-17
172.48,1.014e-17
172.53,9.353e-18
172.58,1.551e-17
172.63,2.112e-17
172.68,1.548e-17
172.73,1.407e-17
172.78,1.636e-17
172.83,1.37e-17
172.88,1.034e-17
172.93,9.191e-18
172.98,8.504e-18
173.03,9.13e-18
173.08,2.454e-17
173.13,4.898e-17
173.18,3.55e-17
173.23,4.03e-17
173.28,5.265e-17
173.33,3.707e-17
173.38,3.009e-17
173.43,3.044e-17
173.48,2.445e-17
173.53,1.766e-17
173.58,1.478e-17
173.63,1.231e-17
173.68,9.141e-18
173.73,8.627e-18
173.78,2.648e-17
173.83,6.928e-17
173.88,5.717e-17
173.93,6.699e-17
173.98,7.207e-17
174.03,4.966e-17
174.08,4.477e-17
174.13,3.546e-17
174.18,2.32e-17
174.23,1.729e-17
174.28,1.32e-17
174.33,8.555e-18
174.38,6.156e-18
174.43,4.459e-18
174.48,3.137e-18
174.53,2.28e-18
174.58,2.024e-18
174.63,4.334e-18
174.68,9.973e-18
174.73,7.296e-18
174.78,6.273e-18
174.83,8.367e-18
174.88,6.023e-18
174.93,4.245e-18
174.98,4.413e-18
175.03,3.492e-18
175.08,2.332e-18
175.13,1.907e-18
175.18,1.505e-18
175.23,1.126e-18
175.28,8.617e-19
175.33,8.778e-19
175.38,1.111e-18
175.43,7.907e-19
175.48,7.141e-19
175.53,1.21e-18
175.58,1.183e-18
175.63,8.745e-19
175.68,1.04e-18
175.73,1.022e-18
175.78,7.471e-19
175.83,6.461e-19
175.88,5.58e-19
175.93,4.529e-19
175.98,3.547e-19
176.03,6.535e-19
176.08,1.605e-18
176.13,1.25e-18
176.18,8.506e-19
176.23,1.008e-18
176.28,7.547e-19
176.33,6.347e-19
176.33,6.281e-19
176.38,8.593e-19
176.43,6.92e-19
176.48,5.194e-19
176.53,5.471e-19
176.58,5.553e-19
176.63,4.391e-19
176.68,4.076e-19
176.73,3.818e-19
176.78,2.982e-19
176.83,2.428e-19
176.88,2.305e-19
176.93,3.199e-19
176.98,4.31e-19
177.03,4.54e-19
177.08,7.238e-19
177.13,1.194e-18
177.18,7.25e-19
177.23,6.736e-19
177.28,7.252e-19
177.33,4.542e-19
177.38,2.927e-19
177.43,2.348e-19
177.48,1.286e-19
177.53,6.421e-20
177.58,1.204e-19
177.63,1.587e-19
177.68,7.434e-20
177.73,1.003e-20
177.78,4.632e-20
177.83,8.637e-20
177.88,1.614e-19
177.93,1.476e-19
177.98,9.054e-20
178.03,1.355e-19
178.08,1.325e-19
178.13,8.205e-20
178.18,1.067e-19
178.23,9.334e-20
178.28,3.981e-20
178.33,8.767e-20
178.38,1.062e-19
178.43,6.568e-20
178.48,9.185e-20
178.53,5.137e-20
178.58,5.922e-20
178.63,1.077e-19
178.68,8.747e-20
178.73,1.076e-19
178.78,7.102e-20
178.83,1.223e-19
178.88,5.267e-20
178.93,1.122e-19
178.98,9.697e-20
179.03,5.853e-20
179.08,4.885e-20
179.13,2.02e-20
179.18,1.569e-20
179.23,6.007e-20
179.28,5.53e-20
179.33,3.512e-20
179.38,6.948e-20
179.43,9.13e-20
179.48,5.925e-20
179.53,5.188e-20
179.58,8.813e-20
179.63,8.073e-20
179.68,9.117e-20
179.73,1.011e-19
179.78,6.601e-20
179.83,4.916e-20
179.88,5.748e-20
179.93,2.863e-20
179.98,4.396e-20
