λ,σ
128.973,1.859e-16
129.211,1.455e-16
129.271,1.655e-16
129.33,1.344e-16
129.45,1.207e-16
129.57,8.95e-17
129.63,8.068e-17
129.75,7.333e-17
129.81,6.394e-17
129.87,5.598e-17
130.051,4.801e-17
130.112,4.135e-17
130.172,3.666e-17
130.233,3.346e-17
130.536,2.565e-17
131.209,2.42e-17
131.827,2.502e-17
132.138,2.696e-17
132.263,2.858e-17
132.388,3.042e-17
132.701,3.264e-17
133.08,3.445e-17
133.652,3.607e-17
133.779,3.855e-17
133.843,4.119e-17
134.036,4.495e-17
134.421,4.804e-17
134.745,5.177e-17
135.07,5.767e-17
135.331,6.319e-17
135.725,6.953e-17
135.922,7.586e-17
136.386,7.618e-17
136.852,7.811e-17
137.255,8.348e-17
137.525,8.959e-17
137.863,9.775e-17
138.135,1.053e-16
138.751,1.135e-16
139.027,1.213e-16
139.165,1.313e-16
139.304,1.421e-16
139.86,1.525e-16
140.351,1.636e-16
140.845,1.793e-16
141.486,1.706e-16
141.772,1.61e-16
141.988,1.5e-16
142.566,1.369e-16
143.003,1.5e-16
143.296,1.597e-16
143.664,1.706e-16
144.033,1.87e-16
144.256,2.031e-16
144.703,2.263e-16
145.53,1.998e-16
145.909,1.832e-16
146.138,1.665e-16
146.291,1.507e-16
146.367,1.381e-16
146.52,1.229e-16
146.597,1.007e-16
146.75,9.155e-17
146.828,8.674e-17
146.982,7.722e-17
147.291,6.99e-17
147.524,6.301e-17
147.757,5.751e-17
147.913,5.162e-17
148.148,4.712e-17
148.384,4.373e-17
148.778,4.024e-17
149.174,3.719e-17
149.493,3.991e-17
149.653,4.23e-17
149.893,4.521e-17
150.376,4.974e-17
150.7,4.447e-17
150.781,4.127e-17
150.943,3.72e-17
151.106,3.381e-17
151.27,3.124e-17
151.433,2.668e-17
151.597,2.446e-17
151.679,2.232e-17
152.009,2.012e-17
152.257,1.791e-17
152.339,1.555e-17
152.755,1.351e-17
153.341,1.178e-17
153.931,1.079e-17
154.525,1.111e-17
155.211,1.066e-17
155.556,1.08e-17
156.076,1.031e-17
156.337,9.612e-18
156.6,8.957e-18
157.039,8.209e-18
157.303,7.682e-18
157.658,7.04e-18
158.64,6.4e-18
159.363,7.071e-18
159.544,7.34e-18
160.0,7.78e-18
161.012,7.977e-18
161.476,8.525e-18
161.85,7.716e-18
161.943,7.341e-18
162.037,6.618e-18
162.319,5.818e-18
162.507,5.073e-18
163.17,4.888e-18
163.265,4.14e-18
163.551,3.716e-18
