λ,σ
143.79,1.354e-17
143.84,1.353e-17
143.89,1.352e-17
143.94,1.351e-17
143.99,1.349e-17
144.04,1.348e-17
144.09,1.346e-17
144.14,1.345e-17
144.19,1.343e-17
144.24,1.342e-17
144.29,1.34e-17
144.34,1.339e-17
144.39,1.337e-17
144.44,1.335e-17
144.49,1.333e-17
144.54,1.331e-17
144.59,1.33e-17
144.64,1.329e-17
144.69,1.328e-17
144.74,1.327e-17
144.79,1.327e-17
144.84,1.327e-17
144.89,1.328e-17
144.94,1.328e-17
144.99,1.327e-17
145.04,1.327e-17
145.09,1.325e-17
145.14,1.322e-17
145.19,1.318e-17
145.24,1.313e-17
145.29,1.309e-17
145.34,1.304e-17
145.39,1.299e-17
145.44,1.296e-17
145.49,1.293e-17
145.54,1.29e-17
145.59,1.288e-17
145.64,1.287e-17
145.69,1.285e-17
145.74,1.284e-17
145.79,1.283e-17
145.84,1.281e-17
145.89,1.28e-17
145.94,1.278e-17
145.99,1.277e-17
146.04,1.275e-17
146.09,1.273e-17
146.14,1.271e-17
146.19,1.269e-17
146.24,1.268e-17
146.29,1.266e-17
146.34,1.265e-17
146.39,1.264e-17
146.44,1.264e-17
146.49,1.263e-17
146.54,1.263e-17
146.59,1.262e-17
146.64,1.261e-17
146.69,1.26e-17
146.74,1.257e-17
146.79,1.255e-17
146.84,1.251e-17
146.89,1.248e-17
146.94,1.245e-17
146.99,1.242e-17
147.04,1.239e-17
147.09,1.238e-17
147.14,1.237e-17
147.19,1.236e-17
147.24,1.236e-17
147.29,1.235e-17
147.39,1.231e-17
147.39,1.233e-17
147.44,1.229e-17
147.49,1.226e-17
147.54,1.223e-17
147.59,1.22e-17
147.64,1.217e-17
147.69,1.214e-17
147.74,1.211e-17
147.79,1.209e-17
147.84,1.207e-17
147.89,1.205e-17
147.94,1.204e-17
147.99,1.203e-17
148.04,1.202e-17
148.09,1.2e-17
148.14,1.198e-17
148.19,1.195e-17
148.24,1.192e-17
148.29,1.188e-17
148.34,1.184e-17
148.39,1.18e-17
148.44,1.176e-17
148.49,1.171e-17
148.54,1.166e-17
148.59,1.161e-17
148.64,1.156e-17
148.69,1.151e-17
148.74,1.147e-17
148.79,1.142e-17
148.84,1.138e-17
148.89,1.134e-17
148.94,1.131e-17
148.99,1.128e-17
149.04,1.126e-17
149.09,1.124e-17
149.14,1.123e-17
149.19,1.122e-17
149.24,1.121e-17
149.29,1.12e-17
149.34,1.119e-17
149.39,1.118e-17
149.44,1.117e-17
149.49,1.115e-17
149.54,1.113e-17
149.59,1.11e-17
149.64,1.106e-17
149.69,1.102e-17
149.74,1.098e-17
149.79,1.093e-17
149.84,1.088e-17
149.89,1.083e-17
149.94,1.078e-17
149.99,1.073e-17
150.04,1.069e-17
150.09,1.065e-17
150.14,1.062e-17
150.19,1.06e-17
150.24,1.058e-17
150.29,1.055e-17
150.34,1.053e-17
150.39,1.05e-17
150.44,1.046e-17
150.49,1.043e-17
150.54,1.038e-17
150.59,1.033e-17
150.64,1.028e-17
150.69,1.023e-17
150.74,1.017e-17
150.79,1.012e-17
150.84,1.008e-17
150.89,1.005e-17
150.94,1.004e-17
150.99,1.003e-17
151.04,1.002e-17
151.09,1.002e-17
151.14,1.002e-17
151.19,1.002e-17
151.24,1.001e-17
151.29,9.994e-18
151.34,9.963e-18
151.39,9.922e-18
151.44,9.87e-18
151.49,9.813e-18
151.54,9.755e-18
151.59,9.697e-18
151.64,9.642e-18
151.69,9.594e-18
151.74,9.551e-18
151.79,9.511e-18
151.84,9.472e-18
151.89,9.434e-18
151.94,9.396e-18
151.99,9.357e-18
152.04,9.319e-18
152.09,9.282e-18
152.14,9.248e-18
152.19,9.215e-18
152.24,9.183e-18
152.29,9.153e-18
152.34,9.128e-18
152.39,9.103e-18
152.44,9.082e-18
152.49,9.062e-18
152.54,9.042e-18
152.59,9.018e-18
152.64,8.992e-18
152.69,8.965e-18
152.74,8.936e-18
152.79,8.905e-18
152.84,8.875e-18
152.89,8.84e-18
152.94,8.805e-18
152.99,8.768e-18
153.04,8.732e-18
153.09,8.698e-18
153.14,8.668e-18
153.19,8.64e-18
153.24,8.613e-18
153.29,8.583e-18
153.34,8.549e-18
153.39,8.512e-18
153.44,8.47e-18
153.49,8.421e-18
153.54,8.366e-18
153.59,8.308e-18
153.64,8.248e-18
153.69,8.189e-18
153.74,8.136e-18
153.79,8.092e-18
153.84,8.056e-18
153.89,8.025e-18
153.94,7.999e-18
153.99,7.976e-18
154.04,7.953e-18
154.09,7.932e-18
154.14,7.913e-18
154.19,7.892e-18
154.24,7.868e-18
154.29,7.841e-18
154.34,7.809e-18
154.39,7.773e-18
154.44,7.735e-18
154.49,7.695e-18
154.54,7.65e-18
154.59,7.602e-18
154.64,7.553e-18
154.69,7.503e-18
154.74,7.453e-18
154.79,7.409e-18
154.84,7.368e-18
154.89,7.329e-18
154.94,7.293e-18
154.99,7.259e-18
155.04,7.226e-18
155.09,7.196e-18
155.14,7.166e-18
155.19,7.137e-18
155.24,7.107e-18
155.29,7.078e-18
155.34,7.05e-18
155.39,7.023e-18
155.44,6.998e-18
155.49,6.972e-18
155.54,6.941e-18
155.59,6.909e-18
155.64,6.873e-18
155.69,6.835e-18
155.74,6.797e-18
155.79,6.758e-18
155.84,6.719e-18
155.89,6.679e-18
155.94,6.639e-18
155.99,6.597e-18
156.04,6.555e-18
156.09,6.513e-18
156.14,6.47e-18
156.19,6.425e-18
156.24,6.382e-18
156.29,6.339e-18
156.34,6.298e-18
156.39,6.263e-18
156.44,6.237e-18
156.49,6.216e-18
156.54,6.2e-18
156.59,6.189e-18
156.64,6.179e-18
156.69,6.166e-18
156.74,6.148e-18
156.79,6.126e-18
156.84,6.098e-18
156.89,6.063e-18
156.94,6.023e-18
156.99,5.981e-18
157.04,5.938e-18
157.09,5.895e-18
157.14,5.855e-18
157.19,5.819e-18
157.24,5.784e-18
157.29,5.751e-18
157.34,5.722e-18
157.39,5.692e-18
157.44,5.664e-18
157.49,5.636e-18
157.54,5.605e-18
157.59,5.57e-18
157.64,5.532e-18
157.69,5.493e-18
157.74,5.454e-18
157.79,5.416e-18
157.84,5.38e-18
157.89,5.346e-18
157.94,5.314e-18
157.99,5.287e-18
158.04,5.265e-18
158.09,5.248e-18
158.14,5.235e-18
158.19,5.222e-18
158.24,5.207e-18
158.29,5.188e-18
158.34,5.166e-18
158.39,5.142e-18
158.44,5.116e-18
158.49,5.088e-18
158.54,5.056e-18
158.59,5.022e-18
158.64,4.987e-18
158.69,4.952e-18
158.74,4.919e-18
158.79,4.888e-18
158.84,4.859e-18
158.89,4.829e-18
158.94,4.8e-18
158.99,4.771e-18
159.04,4.739e-18
159.09,4.707e-18
159.14,4.674e-18
159.19,4.638e-18
159.24,4.599e-18
159.29,4.558e-18
159.34,4.516e-18
159.39,4.474e-18
159.44,4.437e-18
159.49,4.404e-18
159.54,4.373e-18
159.59,4.347e-18
159.64,4.323e-18
159.69,4.298e-18
159.74,4.275e-18
159.79,4.251e-18
159.84,4.226e-18
159.89,4.202e-18
159.94,4.176e-18
159.99,4.149e-18
160.04,4.118e-18
160.09,4.085e-18
160.14,4.051e-18
160.19,4.015e-18
160.24,3.979e-18
160.29,3.949e-18
160.34,3.917e-18
160.39,3.882e-18
160.44,3.851e-18
160.49,3.823e-18
160.54,3.796e-18
160.59,3.772e-18
160.64,3.755e-18
160.69,3.735e-18
160.74,3.712e-18
160.79,3.689e-18
160.84,3.671e-18
160.89,3.649e-18
160.94,3.628e-18
160.99,3.607e-18
161.04,3.585e-18
161.09,3.558e-18
161.14,3.536e-18
161.19,3.515e-18
161.24,3.489e-18
161.29,3.463e-18
161.34,3.434e-18
161.39,3.402e-18
161.44,3.372e-18
161.49,3.346e-18
161.54,3.319e-18
161.59,3.288e-18
161.64,3.257e-18
161.69,3.233e-18
161.74,3.206e-18
161.79,3.18e-18
161.84,3.159e-18
161.89,3.137e-18
161.94,3.109e-18
161.99,3.087e-18
162.04,3.07e-18
162.09,3.055e-18
162.14,3.038e-18
162.19,3.017e-18
162.24,2.994e-18
162.29,2.971e-18
162.34,2.949e-18
162.39,2.93e-18
162.44,2.91e-18
162.49,2.889e-18
162.54,2.864e-18
162.59,2.839e-18
162.64,2.815e-18
162.69,2.797e-18
162.74,2.777e-18
162.79,2.758e-18
162.84,2.737e-18
162.89,2.713e-18
162.94,2.687e-18
162.99,2.661e-18
163.04,2.635e-18
163.09,2.609e-18
163.14,2.585e-18
163.19,2.563e-18
163.24,2.543e-18
163.29,2.527e-18
163.34,2.509e-18
163.39,2.492e-18
163.44,2.475e-18
163.49,2.458e-18
163.54,2.44e-18
163.59,2.421e-18
163.64,2.403e-18
163.69,2.383e-18
163.74,2.359e-18
163.79,2.337e-18
163.84,2.316e-18
163.89,2.297e-18
163.94,2.278e-18
163.99,2.261e-18
164.04,2.242e-18
164.09,2.222e-18
164.14,2.201e-18
164.19,2.181e-18
164.24,2.163e-18
164.29,2.142e-18
164.34,2.12e-18
164.39,2.098e-18
164.44,2.076e-18
164.49,2.055e-18
164.54,2.037e-18
164.59,2.02e-18
164.64,2.001e-18
164.69,1.98e-18
164.74,1.958e-18
164.79,1.939e-18
164.84,1.919e-18
164.89,1.902e-18
164.94,1.885e-18
164.99,1.865e-18
165.04,1.844e-18
165.09,1.827e-18
165.14,1.81e-18
165.19,1.795e-18
165.24,1.781e-18
165.29,1.768e-18
165.34,1.754e-18
165.39,1.74e-18
165.44,1.726e-18
165.49,1.714e-18
165.54,1.7e-18
165.59,1.684e-18
165.64,1.67e-18
165.69,1.657e-18
165.74,1.641e-18
165.79,1.626e-18
165.84,1.611e-18
165.89,1.597e-18
165.94,1.58e-18
165.99,1.564e-18
166.04,1.549e-18
166.09,1.534e-18
166.14,1.516e-18
166.19,1.5e-18
166.24,1.485e-18
166.29,1.468e-18
166.34,1.451e-18
166.39,1.437e-18
166.44,1.423e-18
166.49,1.41e-18
166.54,1.397e-18
166.59,1.386e-18
166.64,1.373e-18
166.69,1.359e-18
166.74,1.345e-18
166.79,1.334e-18
166.84,1.324e-18
166.89,1.312e-18
166.94,1.303e-18
166.99,1.292e-18
167.04,1.279e-18
167.09,1.266e-18
167.14,1.255e-18
167.19,1.243e-18
167.24,1.232e-18
167.29,1.221e-18
167.34,1.21e-18
167.39,1.196e-18
167.44,1.184e-18
167.49,1.171e-18
167.54,1.159e-18
167.59,1.145e-18
167.64,1.133e-18
167.69,1.12e-18
167.74,1.107e-18
167.79,1.095e-18
167.84,1.083e-18
167.89,1.073e-18
167.94,1.064e-18
167.99,1.056e-18
168.04,1.05e-18
168.09,1.043e-18
168.14,1.036e-18
168.19,1.028e-18
168.24,1.02e-18
168.29,1.011e-18
168.34,1.0e-18
168.39,9.914e-19
168.44,9.814e-19
168.49,9.707e-19
168.54,9.606e-19
168.59,9.523e-19
168.64,9.429e-19
168.69,9.334e-19
168.74,9.244e-19
168.79,9.147e-19
168.84,9.031e-19
168.89,8.923e-19
168.94,8.832e-19
168.99,8.738e-19
169.04,8.645e-19
169.09,8.556e-19
169.14,8.473e-19
169.19,8.38e-19
169.24,8.309e-19
169.29,8.252e-19
169.34,8.188e-19
169.39,8.105e-19
169.44,8.029e-19
169.49,7.953e-19
169.54,7.875e-19
169.59,7.804e-19
169.64,7.746e-19
169.69,7.687e-19
169.74,7.611e-19
169.79,7.527e-19
169.84,7.456e-19
169.89,7.37e-19
169.94,7.283e-19
169.99,7.202e-19
170.04,7.104e-19
170.09,7.007e-19
170.14,6.908e-19
170.19,6.819e-19
170.24,6.745e-19
170.29,6.673e-19
170.34,6.607e-19
170.39,6.548e-19
170.44,6.487e-19
170.49,6.428e-19
170.54,6.371e-19
170.59,6.324e-19
170.64,6.277e-19
170.69,6.22e-19
170.74,6.161e-19
170.79,6.101e-19
170.84,6.025e-19
170.89,5.939e-19
170.94,5.87e-19
170.99,5.805e-19
171.04,5.729e-19
171.09,5.657e-19
171.14,5.595e-19
171.19,5.525e-19
171.24,5.451e-19
171.29,5.385e-19
171.34,5.327e-19
171.39,5.262e-19
171.44,5.196e-19
171.49,5.13e-19
171.54,5.059e-19
171.59,4.98e-19
171.64,4.907e-19
171.69,4.843e-19
171.74,4.788e-19
171.79,4.745e-19
171.84,4.71e-19
171.89,4.67e-19
171.94,4.631e-19
171.99,4.588e-19
172.04,4.544e-19
172.09,4.499e-19
172.14,4.458e-19
172.19,4.408e-19
172.24,4.36e-19
172.29,4.307e-19
172.34,4.254e-19
172.39,4.206e-19
172.44,4.168e-19
172.49,4.127e-19
172.54,4.089e-19
172.59,4.047e-19
172.64,3.998e-19
172.69,3.936e-19
172.74,3.876e-19
172.79,3.816e-19
172.84,3.759e-19
172.89,3.703e-19
172.94,3.654e-19
172.99,3.6e-19
173.04,3.553e-19
173.09,3.511e-19
173.14,3.477e-19
173.19,3.44e-19
173.24,3.41e-19
173.29,3.37e-19
173.34,3.329e-19
173.39,3.283e-19
173.44,3.24e-19
173.49,3.192e-19
173.54,3.147e-19
173.59,3.099e-19
173.64,3.047e-19
173.69,2.997e-19
173.74,2.952e-19
173.79,2.911e-19
173.84,2.879e-19
173.89,2.854e-19
173.94,2.832e-19
173.99,2.805e-19
174.04,2.78e-19
174.09,2.759e-19
174.14,2.733e-19
174.19,2.708e-19
174.24,2.683e-19
174.29,2.654e-19
174.34,2.613e-19
174.39,2.569e-19
174.44,2.525e-19
174.49,2.477e-19
174.54,2.431e-19
174.59,2.393e-19
174.64,2.359e-19
174.69,2.325e-19
174.74,2.299e-19
174.79,2.273e-19
174.84,2.241e-19
174.89,2.213e-19
174.94,2.175e-19
174.99,2.121e-19
175.04,2.105e-19
175.09,2.085e-19
175.14,2.058e-19
175.19,2.018e-19
