λ,σ
738.097,4.879613e-26
738.304,9.038774e-26
738.5111,7.790194e-26
738.7182,7.639387e-26
738.9253,4.926194e-26
739.1324,5.879065e-26
739.3395,7.958065e-26
739.5466,1.273361e-25
739.7537,1.360106e-25
739.9609,1.731455e-25
740.168,1.514603e-25
740.3751,8.523129e-26
740.5822,9.002968e-26
740.7893,1.091661e-25
740.9964,1.435587e-25
741.2036,1.728903e-25
741.4107,1.739284e-25
741.6178,1.859694e-25
741.825,1.612174e-25
742.0321,1.664519e-25
742.2393,1.248352e-25
742.4464,6.573355e-26
742.6536,1.296552e-25
742.8607,1.178113e-25
743.0679,1.374077e-25
743.2751,1.408216e-25
743.4822,9.363645e-26
743.6894,1.050239e-25
743.8966,1.015468e-25
744.1038,1.107584e-25
744.311,9.178032e-26
744.5182,1.044916e-25
744.7254,7.627387e-26
744.9326,3.594452e-26
745.1398,6.258871e-26
745.347,2.540065e-26
745.5542,3.42971e-26
745.7614,7.889581e-26
745.9687,6.087484e-26
746.1759,2.589806e-26
746.3831,9.561645e-26
746.5904,8.546742e-26
746.7976,2.537032e-26
747.0049,2.456e-26
747.2122,2.75429e-26
747.4194,6.347645e-26
747.6267,8.23229e-26
747.834,7.270065e-26
748.0413,-5.626129e-27
748.2486,1.435097e-26
748.4559,5.612839e-26
748.6632,3.712129e-26
748.8705,-1.1e-26
749.0778,1.883894e-28
749.2852,-6.766452e-27
749.4925,2.000226e-26
749.6998,6.823258e-26
749.9072,1.401335e-25
750.1145,9.189935e-26
750.3219,5.898516e-26
750.5293,3.66129e-26
750.7367,5.317516e-26
750.9441,4.805968e-26
751.1514,9.427484e-26
751.3589,6.411161e-26
751.5663,8.726548e-26
751.7737,7.599742e-26
751.9811,5.895258e-26
752.1885,7.403355e-26
752.396,1.117365e-25
752.6034,1.217361e-25
752.8109,8.119323e-26
753.0184,4.721452e-26
753.2259,7.75e-26
753.4333,9.166323e-26
753.6408,1.256568e-25
753.8483,1.408606e-25
754.0559,7.62129e-26
754.2634,6.716516e-26
754.4709,5.259032e-26
754.6785,4.92271e-26
754.886,8.894871e-26
755.0936,1.120006e-25
755.3011,6.635806e-26
755.5087,3.782129e-26
755.7163,2.037065e-26
755.9239,5.415742e-26
756.1315,2.956161e-26
756.3391,9.688774e-26
756.5468,9.230645e-26
756.7544,7.107161e-26
756.962,5.531548e-26
757.1697,8.914032e-26
757.3774,7.202935e-26
757.5851,4.353323e-26
757.7928,6.990839e-26
758.0005,8.446226e-26
758.2082,1.023039e-25
758.4159,9.414516e-26
758.6236,8.111258e-26
758.8314,6.899194e-26
759.0391,8.786258e-26
759.2469,1.279003e-25
759.4547,2.01149e-25
759.6625,5.456129e-25
759.8703,1.153332e-24
760.0781,1.882481e-24
760.2859,2.644687e-24
760.4938,3.121494e-24
760.7016,3.402871e-24
760.9095,3.433871e-24
761.1174,3.249968e-24
761.3252,2.800913e-24
761.5331,2.227071e-24
761.7411,1.400532e-24
761.949,6.964129e-25
762.1569,6.816484e-25
762.3649,1.269813e-24
762.5728,1.718345e-24
762.7808,2.013074e-24
762.9888,2.133132e-24
763.1968,2.120587e-24
763.4048,2.076248e-24
763.6128,2.025313e-24
763.8209,1.958206e-24
764.0289,1.805613e-24
764.237,1.77219e-24
764.4451,1.646813e-24
764.6532,1.677426e-24
764.8613,1.407442e-24
765.0694,1.218639e-24
765.2776,1.004597e-24
765.4857,7.554903e-25
765.6939,6.578097e-25
765.9021,4.848452e-25
766.1103,4.137742e-25
766.3185,3.407677e-25
766.5267,2.264977e-25
766.7349,2.077439e-25
766.9432,1.658665e-25
767.1515,1.185919e-25
767.3597,1.087429e-25
767.568,1.057119e-25
767.7764,7.854258e-26
767.9847,1.008919e-25
768.193,5.601161e-26
768.4014,8.955452e-26
768.6098,8.095323e-26
768.8182,5.078935e-26
769.0266,9.895258e-26
769.235,1.090677e-25
769.4434,1.352374e-25
769.6519,1.194065e-25
769.8604,9.352323e-26
770.0688,8.105871e-26
770.2773,7.134258e-26
770.4859,6.702903e-26
770.6944,6.292129e-26
770.903,4.491452e-26
771.1115,2.84729e-26
771.3201,5.586032e-26
771.5287,1.041816e-25
771.7373,9.78929e-26
771.946,8.549742e-26
772.1546,6.105677e-26
772.3633,8.044419e-26
772.572,1.365626e-25
772.7807,9.361097e-26
772.9894,9.168677e-26
773.1982,8.596839e-26
773.4069,1.497774e-26
773.6157,4.651226e-26
773.8245,5.004129e-26
774.0333,9.734968e-26
774.2421,6.645419e-26
774.451,4.856548e-26
774.6598,4.643613e-26
774.8687,5.550871e-26
775.0776,5.053839e-26
775.2866,8.665806e-27
775.4955,8.713226e-27
775.7045,7.812161e-26
775.9134,1.312603e-25
776.1224,1.000687e-25
776.3315,6.388742e-26
776.5405,7.090516e-26
776.7495,2.829226e-26
776.9586,1.056387e-26
777.1677,6.323806e-26
777.3768,6.975484e-26
777.586,2.345184e-28
777.7951,1.04271e-26
778.0043,1.472645e-26
778.2135,4.952452e-26
778.4227,6.799032e-26
778.6319,5.743806e-26
778.8412,9.728258e-26
779.0504,8.169129e-26
779.2597,3.317161e-26
779.4691,-6.515903e-29
779.6784,4.683226e-27
779.8877,2.977613e-26
780.0971,3.198419e-26
780.3065,2.301484e-26
780.5159,2.008355e-26
780.7254,2.069871e-26
780.9348,4.479871e-26
781.1443,5.624258e-26
781.3538,7.110935e-26
781.5633,4.822452e-26
781.7729,6.064871e-26
781.9824,7.973355e-26
782.192,8.078613e-26
782.4016,6.729161e-26
782.6113,3.112419e-26
782.8209,4.118065e-26
783.0306,8.171645e-26
783.2403,1.139332e-25
783.45,9.551613e-26
783.6598,4.644323e-26
783.8695,4.225742e-26
784.0793,6.948484e-26
784.2891,9.678226e-26
784.499,9.02e-26
784.7088,4.157452e-26
784.9187,3.955387e-26
785.1286,4.205129e-26
785.3385,6.332419e-26
785.5485,3.298452e-26
785.7584,-9.438387e-27
785.9684,7.63129e-27
786.1785,6.197548e-26
786.3885,3.557194e-26
786.5986,1.305194e-26
786.8087,3.225581e-26
787.0188,2.006323e-26
