λ,σ
190.32,4.5767e-18
190.33,4.563e-18
190.33,4.5351e-18
190.34,4.5138e-18
190.35,4.5038e-18
190.35,4.515e-18
190.36,4.5053e-18
190.37,4.5112e-18
190.37,4.4867e-18
190.38,4.4532e-18
190.39,4.4521e-18
190.39,4.4175e-18
190.4,4.3877e-18
190.41,4.3859e-18
190.41,4.3602e-18
190.42,4.3226e-18
190.43,4.3089e-18
190.43,4.3014e-18
190.44,4.2884e-18
190.45,4.288e-18
190.45,4.3033e-18
190.46,4.2806e-18
190.47,4.2505e-18
190.47,4.2657e-18
190.48,4.2594e-18
190.49,4.2438e-18
190.49,4.2583e-18
190.5,4.2449e-18
190.51,4.2036e-18
190.51,4.1612e-18
190.52,4.1378e-18
190.53,4.0953e-18
190.53,4.0671e-18
190.54,4.0756e-18
190.55,4.0399e-18
190.55,4.0165e-18
190.56,3.9949e-18
190.57,3.964e-18
190.57,3.9086e-18
190.58,3.8971e-18
190.59,3.8837e-18
190.59,3.8509e-18
190.6,3.8186e-18
190.61,3.7933e-18
190.61,3.7639e-18
190.62,3.771e-18
190.63,3.7553e-18
190.63,3.7274e-18
190.64,3.6904e-18
190.65,3.6408e-18
190.65,3.5879e-18
190.66,3.6203e-18
190.67,3.637e-18
190.67,3.6376e-18
190.68,3.6182e-18
190.69,3.5812e-18
190.69,3.5192e-18
190.7,3.4826e-18
190.71,3.4651e-18
190.71,3.5003e-18
190.72,3.5512e-18
190.73,3.5885e-18
190.73,3.5346e-18
190.74,3.4933e-18
190.75,3.4778e-18
190.75,3.4708e-18
190.76,3.4656e-18
190.77,3.4662e-18
190.77,3.4471e-18
190.78,3.4437e-18
190.79,3.4355e-18
190.79,3.4259e-18
190.8,3.412e-18
190.81,3.3836e-18
190.81,3.3589e-18
190.82,3.3401e-18
190.83,3.3289e-18
190.83,3.3412e-18
190.84,3.3251e-18
190.85,3.3222e-18
190.85,3.3041e-18
190.86,3.2339e-18
190.87,3.1542e-18
190.87,3.1e-18
190.88,3.1139e-18
190.89,3.1219e-18
190.89,3.1254e-18
190.9,3.13e-18
190.91,3.0955e-18
190.91,3.1102e-18
190.92,3.108e-18
190.93,3.1071e-18
190.93,3.1222e-18
190.94,3.1727e-18
190.95,3.1805e-18
190.95,3.1633e-18
190.96,3.1595e-18
190.97,3.1354e-18
190.97,3.0904e-18
190.98,3.0703e-18
190.99,3.009e-18
190.99,2.9927e-18
191.0,2.9571e-18
191.01,2.9574e-18
191.01,2.929e-18
191.02,2.926e-18
191.03,2.9061e-18
191.03,2.8799e-18
191.04,2.8769e-18
191.05,2.891e-18
191.05,2.8938e-18
191.06,2.9334e-18
191.07,2.9286e-18
191.07,2.9494e-18
191.08,2.9177e-18
191.09,2.9134e-18
191.09,2.8987e-18
191.1,2.8691e-18
191.11,2.8685e-18
191.11,2.8584e-18
191.12,2.8273e-18
191.13,2.8386e-18
191.13,2.8003e-18
191.14,2.8092e-18
191.15,2.7835e-18
191.15,2.7903e-18
191.16,2.7758e-18
191.17,2.7566e-18
191.17,2.7532e-18
191.18,2.7259e-18
191.19,2.7258e-18
191.19,2.7267e-18
191.2,2.7109e-18
191.21,2.7048e-18
191.21,2.6836e-18
191.22,2.6669e-18
191.23,2.657e-18
191.23,2.6421e-18
191.24,2.6296e-18
191.25,2.6322e-18
191.25,2.6173e-18
191.26,2.5844e-18
191.27,2.5735e-18
191.27,2.5624e-18
191.28,2.5546e-18
191.29,2.5135e-18
191.29,2.4903e-18
191.3,2.465e-18
191.31,2.4397e-18
191.31,2.4358e-18
191.32,2.4285e-18
191.33,2.4465e-18
191.33,2.4507e-18
191.34,2.4549e-18
191.35,2.4331e-18
191.35,2.4293e-18
191.36,2.4309e-18
191.37,2.4553e-18
191.37,2.4645e-18
191.38,2.4965e-18
191.39,2.5019e-18
191.39,2.4887e-18
191.4,2.4703e-18
191.41,2.4448e-18
191.41,2.4324e-18
191.42,2.4369e-18
191.43,2.4153e-18
191.43,2.4484e-18
191.44,2.4228e-18
191.45,2.4113e-18
191.45,2.3917e-18
191.46,2.3828e-18
191.47,2.3632e-18
191.47,2.3611e-18
191.48,2.3667e-18
191.49,2.3588e-18
191.49,2.3369e-18
191.5,2.3347e-18
191.51,2.307e-18
191.51,2.3152e-18
191.52,2.3095e-18
191.53,2.2924e-18
191.53,2.2802e-18
191.54,2.2894e-18
191.55,2.2714e-18
191.55,2.2815e-18
191.56,2.2708e-18
191.57,2.2685e-18
191.57,2.2766e-18
191.58,2.2732e-18
191.59,2.2705e-18
191.59,2.2506e-18
191.6,2.2352e-18
191.61,2.2455e-18
191.61,2.243e-18
191.62,2.2397e-18
191.63,2.24e-18
191.63,2.2537e-18
191.64,2.2519e-18
191.65,2.2557e-18
191.65,2.2406e-18
191.66,2.2432e-18
191.67,2.2389e-18
191.67,2.2498e-18
191.68,2.2386e-18
191.69,2.2346e-18
191.69,2.2278e-18
191.7,2.2034e-18
191.71,2.1809e-18
191.71,2.1807e-18
191.72,2.19e-18
191.73,2.1917e-18
191.73,2.1923e-18
191.74,2.2086e-18
191.75,2.2063e-18
191.75,2.1915e-18
191.76,2.2199e-18
191.77,2.2287e-18
191.77,2.242e-18
191.78,2.2532e-18
191.79,2.2524e-18
191.79,2.2365e-18
191.8,2.233e-18
191.81,2.2301e-18
191.81,2.2249e-18
191.82,2.2195e-18
191.83,2.2148e-18
191.83,2.1798e-18
191.84,2.1752e-18
191.85,2.1707e-18
191.85,2.154e-18
191.86,2.1602e-18
191.87,2.1596e-18
191.87,2.1577e-18
191.88,2.1387e-18
191.89,2.1303e-18
191.89,2.1354e-18
191.9,2.143e-18
191.91,2.1491e-18
191.91,2.1516e-18
191.92,2.1293e-18
191.93,2.1318e-18
191.93,2.1102e-18
191.94,2.0984e-18
191.95,2.1182e-18
191.95,2.1267e-18
191.96,2.1277e-18
191.97,2.1214e-18
191.97,2.12e-18
191.98,2.1067e-18
191.99,2.1056e-18
191.99,2.1146e-18
192.0,2.1184e-18
192.01,2.1347e-18
192.01,2.1457e-18
192.02,2.1176e-18
192.03,2.107e-18
192.03,2.1187e-18
192.04,2.1189e-18
192.05,2.1173e-18
192.05,2.1156e-18
192.06,2.1186e-18
192.07,2.1185e-18
192.07,2.1082e-18
192.08,2.0893e-18
192.09,2.0501e-18
192.09,2.0556e-18
192.1,2.0505e-18
192.11,2.0452e-18
192.11,2.0431e-18
192.12,2.025e-18
192.13,2.0259e-18
192.13,2.0035e-18
192.14,2.002e-18
192.15,1.9952e-18
192.15,2.0013e-18
192.16,2.0104e-18
192.17,1.9773e-18
192.17,1.9701e-18
192.18,1.9381e-18
192.19,1.9327e-18
192.19,1.9339e-18
192.2,1.9337e-18
192.21,1.9231e-18
192.21,1.9166e-18
192.22,1.9074e-18
192.23,1.8883e-18
192.23,1.8844e-18
192.24,1.9056e-18
192.25,1.9071e-18
192.25,1.9094e-18
192.26,1.9e-18
192.27,1.8815e-18
192.27,1.8628e-18
192.28,1.8667e-18
192.29,1.8511e-18
192.29,1.8415e-18
192.3,1.8334e-18
192.31,1.8437e-18
192.31,1.8245e-18
192.32,1.8139e-18
192.33,1.8035e-18
192.33,1.7835e-18
192.34,1.7757e-18
192.35,1.7631e-18
192.35,1.7474e-18
192.36,1.75e-18
192.37,1.7564e-18
192.37,1.7494e-18
192.38,1.7421e-18
192.39,1.7492e-18
192.39,1.7402e-18
192.4,1.7208e-18
192.41,1.7169e-18
192.41,1.7191e-18
192.42,1.7131e-18
192.43,1.7201e-18
192.43,1.7042e-18
192.44,1.6938e-18
192.45,1.7031e-18
192.45,1.6854e-18
192.46,1.6709e-18
192.47,1.6787e-18
192.47,1.6927e-18
192.48,1.6839e-18
192.49,1.6791e-18
192.49,1.682e-18
192.5,1.668e-18
192.51,1.6709e-18
192.51,1.654e-18
192.52,1.6389e-18
192.53,1.6154e-18
192.53,1.6287e-18
192.54,1.6231e-18
192.55,1.6245e-18
192.55,1.6253e-18
192.56,1.6239e-18
192.57,1.6181e-18
192.57,1.6101e-18
192.58,1.6073e-18
192.59,1.6269e-18
192.59,1.6338e-18
192.6,1.6656e-18
192.61,1.6277e-18
192.61,1.6151e-18
192.62,1.6099e-18
192.63,1.6186e-18
192.63,1.6384e-18
192.64,1.6426e-18
192.65,1.6384e-18
192.65,1.6415e-18
192.66,1.6342e-18
192.67,1.6137e-18
192.67,1.5958e-18
192.68,1.6104e-18
192.69,1.611e-18
192.69,1.5874e-18
192.7,1.5822e-18
192.71,1.5712e-18
192.71,1.5637e-18
192.72,1.5531e-18
192.73,1.5514e-18
192.73,1.5467e-18
192.74,1.5656e-18
192.75,1.5617e-18
192.75,1.5591e-18
192.76,1.5485e-18
192.77,1.5653e-18
192.77,1.5653e-18
192.78,1.5354e-18
192.79,1.5487e-18
192.79,1.5646e-18
192.8,1.5424e-18
192.81,1.5348e-18
192.81,1.5193e-18
192.82,1.5392e-18
192.83,1.5426e-18
192.83,1.5488e-18
192.84,1.5386e-18
192.85,1.5351e-18
192.85,1.5501e-18
192.86,1.514e-18
192.87,1.5035e-18
192.87,1.5078e-18
192.88,1.5213e-18
192.89,1.536e-18
192.89,1.5144e-18
192.9,1.5112e-18
192.91,1.5147e-18
192.91,1.5104e-18
192.92,1.501e-18
192.93,1.4929e-18
192.93,1.5175e-18
192.94,1.5242e-18
192.95,1.5208e-18
192.95,1.527e-18
192.96,1.5318e-18
192.97,1.5305e-18
192.97,1.5235e-18
192.98,1.5255e-18
