λ,σ
186.047,1.2344e-17
186.053,1.2405e-17
186.06,1.2478e-17
186.067,1.2513e-17
186.073,1.2544e-17
186.08,1.2582e-17
186.087,1.2587e-17
186.093,1.2622e-17
186.1,1.265e-17
186.107,1.268e-17
186.113,1.2654e-17
186.12,1.262e-17
186.127,1.2504e-17
186.133,1.242e-17
186.14,1.2334e-17
186.147,1.2289e-17
186.153,1.2236e-17
186.16,1.22e-17
186.167,1.2079e-17
186.173,1.1962e-17
186.18,1.183e-17
186.187,1.1728e-17
186.193,1.1635e-17
186.2,1.1602e-17
186.207,1.152e-17
186.213,1.1448e-17
186.22,1.1366e-17
186.227,1.1288e-17
186.233,1.1177e-17
186.24,1.1131e-17
186.247,1.1077e-17
186.253,1.1032e-17
186.26,1.0999e-17
186.267,1.0999e-17
186.273,1.0999e-17
186.28,1.1027e-17
186.287,1.104e-17
186.293,1.1023e-17
186.3,1.1013e-17
186.307,1.1017e-17
186.313,1.1007e-17
186.32,1.1002e-17
186.327,1.0998e-17
186.333,1.0981e-17
186.34,1.0913e-17
186.347,1.082e-17
186.353,1.0743e-17
186.36,1.0692e-17
186.367,1.0638e-17
186.373,1.0598e-17
186.38,1.0595e-17
186.387,1.0563e-17
186.393,1.0529e-17
186.4,1.0504e-17
186.407,1.049e-17
186.413,1.048e-17
186.42,1.0486e-17
186.427,1.0484e-17
186.433,1.0476e-17
186.44,1.0474e-17
186.447,1.047e-17
186.453,1.0441e-17
186.46,1.0422e-17
186.467,1.0388e-17
186.473,1.0345e-17
186.48,1.0287e-17
186.487,1.0243e-17
186.493,1.0202e-17
186.5,1.0154e-17
186.507,1.0107e-17
186.513,1.006e-17
186.52,1.0004e-17
186.527,9.9413e-18
186.533,9.8881e-18
186.54,9.8621e-18
186.547,9.8413e-18
186.553,9.8413e-18
186.56,9.8353e-18
186.567,9.8569e-18
186.573,9.8666e-18
186.58,9.8837e-18
186.587,9.887e-18
186.593,9.8796e-18
186.6,9.8427e-18
186.607,9.8085e-18
186.613,9.7579e-18
186.62,9.7144e-18
186.627,9.6988e-18
186.633,9.6921e-18
186.64,9.6634e-18
186.647,9.6318e-18
186.653,9.5909e-18
186.66,9.5496e-18
186.667,9.5366e-18
186.673,9.5332e-18
186.68,9.5492e-18
186.687,9.5771e-18
186.693,9.6106e-18
186.7,9.6017e-18
186.707,9.6009e-18
186.713,9.5876e-18
186.72,9.5593e-18
186.727,9.5176e-18
186.733,9.5265e-18
186.74,9.5217e-18
186.747,9.5805e-18
186.753,9.6381e-18
186.76,9.6817e-18
186.767,9.6765e-18
186.773,9.6783e-18
186.78,9.6117e-18
186.787,9.5652e-18
186.793,9.5597e-18
186.8,9.5797e-18
186.807,9.5805e-18
186.813,9.5991e-18
186.82,9.56e-18
186.827,9.5109e-18
186.833,9.4667e-18
186.84,9.4574e-18
186.847,9.435e-18
186.853,9.4893e-18
186.86,9.534e-18
186.867,9.5478e-18
186.873,9.6114e-18
186.88,9.7107e-18
186.887,9.7951e-18
186.893,9.903e-18
186.9,1.0025e-17
186.907,1.0087e-17
186.913,1.0112e-17
186.92,1.0154e-17
186.927,1.0166e-17
186.933,1.0189e-17
186.94,1.0245e-17
186.947,1.0255e-17
186.953,1.0205e-17
186.96,1.0158e-17
186.967,1.0104e-17
186.973,1.0023e-17
186.98,1.0011e-17
186.987,1.0039e-17
186.993,1.0069e-17
187.0,1.0092e-17
187.007,1.0106e-17
187.013,1.0093e-17
187.02,1.0066e-17
187.027,1.0039e-17
187.033,1.0013e-17
187.04,9.9778e-18
187.047,9.9432e-18
187.053,9.9012e-18
187.06,9.8662e-18
187.067,9.8357e-18
187.073,9.8201e-18
187.08,9.816e-18
187.087,9.8175e-18
187.093,9.8115e-18
187.1,9.8108e-18
187.107,9.8156e-18
187.113,9.8052e-18
187.12,9.8022e-18
187.127,9.7903e-18
187.133,9.7542e-18
187.14,9.7047e-18
187.147,9.6753e-18
187.153,9.6307e-18
187.16,9.6043e-18
187.167,9.5876e-18
187.173,9.5835e-18
187.18,9.5637e-18
187.187,9.5559e-18
187.193,9.5593e-18
187.2,9.5719e-18
187.207,9.5857e-18
187.213,9.605e-18
187.22,9.6274e-18
187.227,9.6385e-18
187.233,9.6493e-18
187.24,9.6694e-18
187.247,9.6809e-18
187.253,9.6806e-18
187.26,9.6928e-18
187.267,9.682e-18
187.273,9.6642e-18
187.28,9.6493e-18
187.287,9.6326e-18
187.293,9.5794e-18
187.3,9.5448e-18
187.307,9.4704e-18
187.313,9.3926e-18
187.32,9.3339e-18
187.327,9.3089e-18
187.333,9.2896e-18
187.34,9.3219e-18
187.347,9.361e-18
187.353,9.3911e-18
187.36,9.4038e-18
187.367,9.4235e-18
187.373,9.4335e-18
187.38,9.4756e-18
187.387,9.5098e-18
187.393,9.544e-18
187.4,9.5667e-18
187.407,9.585e-18
187.413,9.5604e-18
187.42,9.534e-18
187.427,9.515e-18
187.433,9.5024e-18
187.44,9.4715e-18
187.447,9.4417e-18
187.453,9.4034e-18
187.46,9.3577e-18
187.467,9.2952e-18
187.473,9.2345e-18
187.48,9.1665e-18
187.487,9.1043e-18
187.493,9.0508e-18
187.5,9.0005e-18
187.507,8.9697e-18
187.513,8.9529e-18
187.52,8.9529e-18
187.527,8.9384e-18
187.533,8.9369e-18
187.54,8.9124e-18
187.547,8.8886e-18
187.553,8.8424e-18
187.56,8.7985e-18
187.567,8.7368e-18
187.573,8.6657e-18
187.58,8.5906e-18
187.587,8.5262e-18
187.593,8.4522e-18
187.6,8.4027e-18
187.607,8.3782e-18
187.613,8.3562e-18
187.62,8.3361e-18
187.627,8.3138e-18
187.633,8.28e-18
187.64,8.2376e-18
187.647,8.2115e-18
187.653,8.1836e-18
187.66,8.1814e-18
187.667,8.1736e-18
187.673,8.1572e-18
187.68,8.1137e-18
187.687,8.088e-18
187.693,8.0385e-18
187.7,8.0181e-18
187.707,8.0118e-18
187.713,8.014e-18
187.72,8.0196e-18
187.727,8.0252e-18
187.733,7.9961e-18
187.74,7.9597e-18
187.747,7.9247e-18
187.753,7.8596e-18
187.76,7.8068e-18
187.767,7.7588e-18
187.773,7.6952e-18
187.78,7.6424e-18
187.787,7.6041e-18
187.793,7.546e-18
187.8,7.504e-18
187.807,7.4891e-18
187.813,7.4761e-18
187.82,7.4746e-18
187.827,7.5122e-18
187.833,7.5315e-18
187.84,7.5497e-18
187.847,7.5609e-18
187.853,7.5456e-18
187.86,7.5177e-18
187.867,7.4858e-18
187.873,7.4318e-18
187.88,7.3693e-18
187.887,7.3221e-18
187.893,7.2693e-18
187.9,7.2194e-18
187.907,7.1781e-18
187.913,7.1446e-18
187.92,7.1134e-18
187.927,7.0859e-18
187.933,7.0669e-18
187.94,7.0594e-18
187.947,7.0609e-18
187.953,7.0598e-18
187.96,7.0405e-18
187.967,7.0133e-18
187.973,6.9735e-18
187.98,6.9359e-18
187.987,6.9002e-18
187.993,6.8883e-18
188.0,6.8827e-18
188.007,6.8813e-18
188.013,6.8813e-18
188.02,6.8801e-18
188.027,6.8671e-18
188.033,6.8608e-18
188.04,6.8593e-18
188.047,6.8574e-18
188.053,6.8519e-18
188.06,6.8441e-18
188.067,6.824e-18
188.073,6.7905e-18
188.08,6.7574e-18
188.087,6.7202e-18
188.093,6.6882e-18
188.1,6.6692e-18
188.107,6.6655e-18
188.113,6.6543e-18
188.12,6.6506e-18
188.127,6.6495e-18
188.133,6.6469e-18
188.14,6.6409e-18
188.147,6.6462e-18
188.153,6.6458e-18
188.16,6.6421e-18
188.167,6.6309e-18
188.173,6.6175e-18
188.18,6.5881e-18
188.187,6.555e-18
188.193,6.5212e-18
188.2,6.4892e-18
188.207,6.459e-18
188.213,6.4196e-18
188.22,6.3835e-18
188.227,6.3389e-18
188.233,6.2883e-18
188.24,6.2507e-18
188.247,6.2239e-18
188.253,6.2098e-18
188.26,6.2046e-18
188.267,6.2109e-18
188.273,6.1919e-18
188.28,6.1789e-18
188.287,6.1692e-18
188.293,6.1514e-18
188.3,6.1317e-18
188.307,6.1313e-18
188.313,6.1179e-18
188.32,6.1049e-18
188.327,6.0952e-18
188.333,6.0885e-18
188.34,6.0766e-18
188.347,6.0855e-18
188.353,6.0841e-18
188.36,6.0971e-18
188.367,6.1231e-18
188.373,6.1547e-18
188.38,6.1715e-18
188.387,6.1871e-18
188.393,6.1994e-18
188.4,6.1912e-18
188.407,6.1763e-18
188.413,6.1685e-18
188.42,6.1715e-18
188.427,6.1737e-18
188.433,6.1774e-18
188.44,6.1852e-18
188.447,6.196e-18
188.453,6.2172e-18
188.46,6.2503e-18
188.467,6.282e-18
188.473,6.3229e-18
188.48,6.3675e-18
188.487,6.3947e-18
188.493,6.3921e-18
188.5,6.3917e-18
188.507,6.3824e-18
188.513,6.3824e-18
188.52,6.3768e-18
188.527,6.3858e-18
188.533,6.3906e-18
188.54,6.3984e-18
188.547,6.3906e-18
188.553,6.3813e-18
188.56,6.375e-18
188.567,6.3898e-18
188.573,6.3969e-18
188.58,6.4058e-18
188.587,6.3988e-18
188.593,6.3913e-18
188.6,6.369e-18
188.607,6.3426e-18
188.613,6.3233e-18
188.62,6.3378e-18
188.627,6.3393e-18
188.633,6.3285e-18
188.64,6.3207e-18
188.647,6.305e-18
188.653,6.2928e-18
188.66,6.3076e-18
188.667,6.3564e-18
188.673,6.4226e-18
188.68,6.5052e-18
188.687,6.5528e-18
188.693,6.5744e-18
188.7,6.587e-18
188.707,6.5963e-18
188.713,6.5922e-18
188.72,6.6093e-18
188.727,6.6272e-18
188.733,6.6309e-18
188.74,6.6376e-18
188.747,6.6272e-18
188.753,6.5941e-18
188.76,6.5736e-18
188.767,6.5535e-18
188.773,6.5223e-18
188.78,6.5107e-18
188.787,6.5271e-18
188.793,6.5461e-18
188.8,6.568e-18
188.807,6.5937e-18
188.813,6.5844e-18
188.82,6.5621e-18
188.827,6.5476e-18
188.833,6.5398e-18
188.84,6.5353e-18
188.847,6.5513e-18
188.853,6.5658e-18
188.86,6.5587e-18
188.867,6.5479e-18
188.873,6.5115e-18
188.88,6.4788e-18
188.887,6.4523e-18
188.893,6.443e-18
188.9,6.433e-18
188.907,6.4267e-18
188.913,6.4159e-18
188.92,6.4125e-18
188.927,6.4118e-18
188.933,6.4099e-18
188.94,6.411e-18
188.947,6.4401e-18
188.953,6.4683e-18
188.96,6.5e-18
188.967,6.52e-18
188.973,6.5238e-18
188.98,6.5137e-18
188.987,6.4869e-18
188.993,6.4527e-18
189.0,6.4129e-18
189.007,6.3984e-18
189.013,6.3783e-18
189.02,6.3504e-18
189.027,6.3054e-18
189.033,6.2608e-18
189.04,6.2321e-18
189.047,6.2191e-18
189.053,6.2269e-18
189.06,6.2689e-18
189.067,6.3203e-18
189.073,6.3619e-18
189.08,6.3913e-18
189.087,6.4289e-18
189.093,6.4631e-18
189.1,6.507e-18
189.107,6.5532e-18
189.113,6.5822e-18
189.12,6.6034e-18
189.127,6.5959e-18
189.133,6.5535e-18
189.14,6.5018e-18
189.147,6.4497e-18
189.153,6.3999e-18
189.16,6.3467e-18
189.167,6.3058e-18
189.173,6.2556e-18
189.18,6.2042e-18
189.187,6.151e-18
189.193,6.112e-18
189.2,6.0956e-18
189.207,6.1008e-18
189.213,6.1205e-18
189.22,6.1484e-18
189.227,6.1577e-18
189.233,6.1599e-18
189.24,6.1525e-18
189.247,6.1484e-18
189.253,6.1328e-18
189.26,6.1402e-18
189.267,6.1518e-18
189.273,6.1655e-18
189.28,6.1741e-18
189.287,6.1849e-18
189.293,6.1808e-18
189.3,6.1726e-18
189.307,6.157e-18
189.313,6.1473e-18
189.32,6.1309e-18
189.327,6.132e-18
189.333,6.1283e-18
189.34,6.1056e-18
189.347,6.074e-18
189.353,6.0513e-18
189.36,6.0238e-18
189.367,6.0115e-18
189.373,6.0342e-18
189.38,6.0603e-18
189.387,6.0696e-18
189.393,6.077e-18
189.4,6.0588e-18
189.407,6.0253e-18
189.413,6.01e-18
189.42,6.0123e-18
189.427,6.013e-18
189.433,6.0149e-18
189.44,6.0164e-18
189.447,5.9907e-18
189.453,5.9687e-18
189.46,5.9587e-18
189.467,5.955e-18
189.473,5.9539e-18
189.48,5.9725e-18
189.487,5.9739e-18
189.493,5.9535e-18
189.5,5.9408e-18
189.507,5.9367e-18
189.513,5.9248e-18
189.52,5.9334e-18
189.527,5.9468e-18
189.533,5.9646e-18
189.54,5.9859e-18
189.547,6.0186e-18
189.553,6.0286e-18
189.56,6.045e-18
189.567,6.0632e-18
189.573,6.0655e-18
189.58,6.0606e-18
189.587,6.0662e-18
189.593,6.0621e-18
189.6,6.055e-18
189.607,6.0573e-18
189.613,6.0543e-18
189.62,6.0361e-18
189.627,6.0212e-18
189.633,6.0e-18
189.64,5.9769e-18
189.647,5.962e-18
189.653,5.9602e-18
189.66,5.9632e-18
189.667,5.9673e-18
189.673,5.9706e-18
189.68,5.9553e-18
189.687,5.9408e-18
189.693,5.9449e-18
189.7,5.9479e-18
189.707,5.9572e-18
189.713,5.9859e-18
189.72,6.0115e-18
189.727,6.0126e-18
189.733,6.0167e-18
189.74,6.016e-18
189.747,5.9992e-18
189.753,5.9929e-18
189.76,5.9952e-18
189.767,5.9892e-18
189.773,5.9907e-18
189.78,5.9985e-18
189.787,5.9847e-18
189.793,5.9691e-18
189.8,5.9736e-18
189.807,5.9613e-18
189.813,5.9501e-18
189.82,5.9695e-18
189.827,5.984e-18
189.833,5.9866e-18
189.84,5.9952e-18
189.847,6.0022e-18
189.853,6.0e-18
189.86,6.0059e-18
189.867,6.0212e-18
189.873,6.0271e-18
189.88,6.0446e-18
189.887,6.0681e-18
189.893,6.0829e-18
189.9,6.0934e-18
189.907,6.1187e-18
189.913,6.1425e-18
189.92,6.1689e-18
189.927,6.1983e-18
189.933,6.2314e-18
189.94,6.2615e-18
189.947,6.2905e-18
189.953,6.3128e-18
189.96,6.3262e-18
189.967,6.3407e-18
189.973,6.359e-18
189.98,6.3779e-18
189.987,6.3913e-18
189.993,6.407e-18
190.0,6.4293e-18
190.007,6.4527e-18
190.013,6.4635e-18
190.02,6.4854e-18
190.027,6.5182e-18
190.033,6.5494e-18
190.04,6.5725e-18
190.047,6.6023e-18
190.053,6.6104e-18
190.06,6.6175e-18
190.067,6.6302e-18
190.073,6.6391e-18
190.08,6.6372e-18
190.087,6.661e-18
190.093,6.6767e-18
190.1,6.6688e-18
190.107,6.6759e-18
190.113,6.6915e-18
190.12,6.6886e-18
190.127,6.6941e-18
190.133,6.7139e-18
190.14,6.7224e-18
190.147,6.7291e-18
190.153,6.7458e-18
190.16,6.7481e-18
190.167,6.7466e-18
190.173,6.7444e-18
190.18,6.7269e-18
190.187,6.7001e-18
190.193,6.6871e-18
190.2,6.6737e-18
190.207,6.661e-18
190.213,6.648e-18
190.22,6.6398e-18
190.227,6.6268e-18
190.233,6.6063e-18
190.24,6.5822e-18
190.247,6.5837e-18
190.253,6.5911e-18
190.26,6.606e-18
190.267,6.6186e-18
190.273,6.6369e-18
190.28,6.6294e-18
190.287,6.6156e-18
190.293,6.5985e-18
190.3,6.5937e-18
190.307,6.5896e-18
190.313,6.6034e-18
190.32,6.6138e-18
190.327,6.6123e-18
190.333,6.5967e-18
190.34,6.5825e-18
190.347,6.561e-18
190.353,6.5509e-18
190.36,6.5535e-18
190.367,6.5558e-18
190.373,6.5468e-18
190.38,6.5386e-18
190.387,6.5197e-18
190.393,6.4814e-18
190.4,6.4535e-18
190.407,6.4319e-18
190.413,6.4114e-18
190.42,6.3869e-18
190.427,6.3668e-18
190.433,6.3322e-18
190.44,6.2909e-18
190.447,6.2526e-18
190.453,6.2068e-18
190.46,6.1599e-18
190.467,6.1194e-18
190.473,6.0736e-18
190.48,6.0193e-18
190.487,5.9687e-18
190.493,5.9241e-18
190.5,5.8843e-18
190.507,5.8464e-18
190.513,5.8118e-18
190.52,5.7727e-18
190.527,5.7467e-18
190.533,5.7102e-18
190.54,5.6871e-18
190.547,5.6659e-18
190.553,5.6484e-18
190.56,5.6139e-18
190.567,5.5804e-18
190.573,5.5313e-18
190.58,5.4881e-18
190.587,5.4487e-18
190.593,5.4122e-18
190.6,5.3691e-18
190.607,5.3319e-18
190.613,5.2817e-18
190.62,5.2329e-18
190.627,5.1924e-18
190.633,5.1604e-18
190.64,5.128e-18
190.647,5.0916e-18
190.653,5.0562e-18
190.66,5.009e-18
190.667,4.9591e-18
190.673,4.9212e-18
190.68,4.8922e-18
190.687,4.8565e-18
190.693,4.8178e-18
190.7,4.7735e-18
190.707,4.714e-18
190.713,4.6556e-18
190.72,4.6128e-18
190.727,4.5801e-18
190.733,4.547e-18
190.74,4.5272e-18
190.747,4.4975e-18
190.753,4.4666e-18
190.76,4.4372e-18
190.767,4.4212e-18
190.773,4.3952e-18
190.78,4.3766e-18
190.787,4.3427e-18
190.793,4.3022e-18
190.8,4.2486e-18
190.807,4.2025e-18
190.813,4.1463e-18
190.82,4.0946e-18
190.827,4.0466e-18
190.833,4.002e-18
190.84,3.9525e-18
190.847,3.9235e-18
190.853,3.9086e-18
190.86,3.8978e-18
190.867,3.8997e-18
190.873,3.8963e-18
190.88,3.8937e-18
190.887,3.8807e-18
190.893,3.864e-18
190.9,3.8416e-18
190.907,3.8294e-18
190.913,3.7989e-18
190.92,3.7646e-18
190.927,3.72e-18
190.933,3.674e-18
190.94,3.6163e-18
190.947,3.5706e-18
190.953,3.5325e-18
190.96,3.5082e-18
190.967,3.4885e-18
190.973,3.476e-18
190.98,3.4681e-18
190.987,3.4685e-18
190.993,3.4571e-18
191.0,3.4474e-18
191.007,3.4401e-18
191.013,3.4438e-18
191.02,3.4457e-18
191.027,3.455e-18
191.033,3.4609e-18
191.04,3.4708e-18
191.047,3.4592e-18
191.053,3.4306e-18
191.06,3.4031e-18
191.067,3.39e-18
191.073,3.3818e-18
191.08,3.3794e-18
191.087,3.3675e-18
191.093,3.3527e-18
191.1,3.3221e-18
191.107,3.2828e-18
191.113,3.2453e-18
191.12,3.2281e-18
191.127,3.2176e-18
191.133,3.2048e-18
191.14,3.1835e-18
191.147,3.1595e-18
191.153,3.1384e-18
191.16,3.1236e-18
191.167,3.1082e-18
191.173,3.1043e-18
191.18,3.1085e-18
191.187,3.1007e-18
191.193,3.0865e-18
191.2,3.0819e-18
191.207,3.0835e-18
191.213,3.0811e-18
191.22,3.0853e-18
191.227,3.0831e-18
191.233,3.0758e-18
191.24,3.0712e-18
191.247,3.0566e-18
191.253,3.038e-18
191.26,3.0286e-18
191.267,3.0192e-18
191.273,3.0052e-18
191.28,2.9975e-18
191.287,2.9965e-18
191.293,2.9892e-18
191.3,2.9823e-18
191.307,2.9699e-18
191.313,2.9574e-18
191.32,2.948e-18
191.327,2.9456e-18
191.333,2.9443e-18
191.34,2.94e-18
191.347,2.9309e-18
191.353,2.9194e-18
191.36,2.9028e-18
191.367,2.8873e-18
191.373,2.8782e-18
191.38,2.8842e-18
191.387,2.8811e-18
191.393,2.8935e-18
191.4,2.9009e-18
191.407,2.9059e-18
191.413,2.9126e-18
191.42,2.9232e-18
191.427,2.9212e-18
191.433,2.9278e-18
191.44,2.9325e-18
191.447,2.9275e-18
191.453,2.9164e-18
191.46,2.9027e-18
191.467,2.8791e-18
191.473,2.855e-18
191.48,2.8323e-18
191.487,2.8073e-18
191.493,2.7913e-18
191.5,2.7748e-18
191.507,2.7639e-18
191.513,2.7553e-18
191.52,2.7553e-18
191.527,2.7492e-18
191.533,2.7533e-18
191.54,2.7499e-18
191.547,2.7466e-18
191.553,2.7454e-18
191.56,2.7463e-18
191.567,2.7378e-18
191.573,2.7349e-18
191.58,2.7242e-18
191.587,2.7144e-18
191.593,2.7091e-18
191.6,2.7144e-18
191.607,2.7277e-18
191.613,2.7477e-18
191.62,2.7668e-18
191.627,2.7717e-18
191.633,2.7726e-18
191.64,2.7643e-18
191.647,2.7541e-18
191.653,2.743e-18
191.66,2.7328e-18
191.667,2.7238e-18
191.673,2.7157e-18
191.68,2.6957e-18
191.687,2.6748e-18
191.693,2.6728e-18
191.7,2.6875e-18
191.707,2.709e-18
191.713,2.7437e-18
191.72,2.7817e-18
191.727,2.8127e-18
191.733,2.8315e-18
191.74,2.8464e-18
191.747,2.8602e-18
191.753,2.8738e-18
191.76,2.8847e-18
191.767,2.8731e-18
191.773,2.8478e-18
191.78,2.8183e-18
191.787,2.7903e-18
191.793,2.7648e-18
191.8,2.755e-18
191.807,2.7555e-18
191.813,2.7459e-18
191.82,2.7309e-18
191.827,2.7153e-18
191.833,2.6901e-18
191.84,2.6671e-18
191.847,2.6487e-18
191.853,2.6298e-18
191.86,2.6034e-18
191.867,2.5796e-18
191.873,2.5495e-18
191.88,2.5278e-18
191.887,2.5116e-18
191.893,2.4928e-18
191.9,2.4755e-18
191.907,2.4693e-18
191.913,2.4666e-18
191.92,2.4626e-18
191.927,2.4607e-18
191.933,2.4646e-18
191.94,2.4648e-18
191.947,2.461e-18
191.953,2.4466e-18
191.96,2.4396e-18
191.967,2.4371e-18
191.973,2.4292e-18
191.98,2.4171e-18
191.987,2.4126e-18
191.993,2.4013e-18
192.0,2.3814e-18
192.007,2.3589e-18
192.013,2.3371e-18
192.02,2.3116e-18
192.027,2.2912e-18
192.033,2.264e-18
192.04,2.2355e-18
192.047,2.2088e-18
192.053,2.1801e-18
192.06,2.1468e-18
192.067,2.1264e-18
192.073,2.1144e-18
192.08,2.0995e-18
192.087,2.0785e-18
192.093,2.0612e-18
192.1,2.0407e-18
192.107,2.0216e-18
192.113,2.0053e-18
192.12,2.0015e-18
192.127,2.0041e-18
192.133,2.0017e-18
192.14,1.9977e-18
192.147,1.9973e-18
192.153,1.9957e-18
192.16,2.0055e-18
192.167,2.0156e-18
192.173,2.0312e-18
192.18,2.0406e-18
192.187,2.0604e-18
192.193,2.063e-18
192.2,2.0697e-18
192.207,2.071e-18
192.213,2.0732e-18
192.22,2.0699e-18
192.227,2.0713e-18
192.233,2.0732e-18
192.24,2.0803e-18
192.247,2.0836e-18
192.253,2.0826e-18
192.26,2.0678e-18
192.267,2.0504e-18
192.273,2.0281e-18
192.28,2.013e-18
192.287,2.0015e-18
192.293,1.988e-18
192.3,1.9721e-18
192.307,1.9581e-18
192.313,1.9408e-18
192.32,1.9271e-18
192.327,1.9298e-18
192.333,1.9399e-18
192.34,1.9479e-18
192.347,1.9562e-18
192.353,1.9611e-18
192.36,1.9649e-18
192.367,1.9732e-18
192.373,1.9837e-18
192.38,1.9849e-18
192.387,1.9842e-18
192.393,1.9702e-18
192.4,1.947e-18
192.407,1.9204e-18
192.413,1.9084e-18
192.42,1.8953e-18
192.427,1.8907e-18
192.433,1.8791e-18
192.44,1.8622e-18
192.447,1.8445e-18
192.453,1.8312e-18
192.46,1.8218e-18
192.467,1.8287e-18
192.473,1.8379e-18
192.48,1.8485e-18
192.487,1.8502e-18
192.493,1.8435e-18
192.5,1.8268e-18
192.507,1.8167e-18
192.513,1.809e-18
192.52,1.8123e-18
192.527,1.8094e-18
192.533,1.8033e-18
192.54,1.7882e-18
192.547,1.7692e-18
192.553,1.7402e-18
192.56,1.7225e-18
192.567,1.709e-18
192.573,1.7026e-18
192.58,1.6996e-18
192.587,1.7054e-18
192.593,1.7036e-18
192.6,1.7164e-18
192.607,1.7268e-18
192.613,1.7373e-18
192.62,1.7429e-18
192.627,1.7484e-18
192.633,1.7502e-18
192.64,1.7631e-18
192.647,1.7673e-18
192.653,1.7618e-18
192.66,1.7554e-18
192.667,1.741e-18
192.673,1.7185e-18
192.68,1.702e-18
192.687,1.6832e-18
192.693,1.6803e-18
192.7,1.6856e-18
192.707,1.6919e-18
192.713,1.696e-18
192.72,1.7211e-18
192.727,1.749e-18
192.733,1.7708e-18
192.74,1.7889e-18
192.747,1.8042e-18
192.753,1.8092e-18
192.76,1.8128e-18
192.767,1.8115e-18
192.773,1.8107e-18
192.78,1.8075e-18
192.787,1.8023e-18
192.793,1.78e-18
192.8,1.7588e-18
192.807,1.7359e-18
192.813,1.723e-18
192.82,1.7147e-18
192.827,1.7146e-18
192.833,1.7106e-18
192.84,1.7106e-18
192.847,1.7086e-18
192.853,1.705e-18
192.86,1.6945e-18
192.867,1.6923e-18
192.873,1.6758e-18
192.88,1.658e-18
192.887,1.632e-18
192.893,1.6048e-18
192.9,1.5718e-18
192.907,1.5521e-18
192.913,1.519e-18
192.92,1.4889e-18
192.927,1.4576e-18
192.933,1.4302e-18
192.94,1.3989e-18
192.947,1.3901e-18
192.953,1.3826e-18
192.96,1.3884e-18
192.967,1.3894e-18
192.973,1.3995e-18
192.98,1.4012e-18
192.987,1.413e-18
192.993,1.4218e-18
193.0,1.4389e-18
193.007,1.4469e-18
193.013,1.4544e-18
193.02,1.4591e-18
193.027,1.4682e-18
193.033,1.4713e-18
193.04,1.4808e-18
193.047,1.4896e-18
193.053,1.4983e-18
193.06,1.5049e-18
193.067,1.511e-18
193.073,1.5116e-18
193.08,1.5172e-18
193.087,1.5195e-18
193.093,1.5128e-18
193.1,1.5097e-18
193.107,1.5133e-18
193.113,1.5115e-18
193.12,1.5092e-18
193.127,1.5126e-18
193.133,1.5093e-18
193.14,1.5006e-18
193.147,1.5035e-18
193.153,1.4977e-18
193.16,1.4962e-18
193.167,1.5027e-18
193.173,1.5087e-18
193.18,1.5054e-18
193.187,1.5172e-18
193.193,1.5336e-18
193.2,1.5403e-18
193.207,1.5502e-18
193.213,1.5595e-18
193.22,1.5551e-18
